"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
111417,53080.9,-19.636,-453.867,648.231,7644.45,540.567,171.995,284.928,71.8877,1.11507,25.813,-12.3561
120083,64322.4,-75.7031,75.1182,378.372,9795.19,301.478,77.519,178.512,93.3846,13.2149,9.22273,73.7237
106899,53070.2,30.1449,25.4155,121.411,6739.28,164.183,35.7696,186.158,10.6828,-3.18094,-7.55014,121.928
94263.7,64182.9,-64.916,-209.818,470.728,9005.13,925.115,248.857,250.249,108.759,27.6396,-16.819,97.5701
110520,48225.5,-94.4203,-86.8817,11.4041,11760.2,168.222,547.744,309.58,-28.4366,-16.6938,24.3645,102.699
110901,86091,97.3339,122.58,436.753,8417.96,524.954,85.5406,405.465,23.8535,25.2268,-1.79027,295.514
113781,31999.8,-156.62,138.733,167.304,32.6719,582.68,844.329,202.171,1074.46,38.093,-76.9919,157.16
85566.6,41927.4,25.4986,101.346,543.798,2750.3,482.514,106.799,75.9127,19.4428,-3.87406,0.460534,174.399
83197.9,28518.5,-56.8081,43.4017,398.718,337.857,366.696,198.412,49.1391,15.0159,-17.3022,59.1816,63.3061
115014,33790.9,-235.942,159.567,118.327,182.877,327.299,754.836,28.8609,2019.74,-26.9759,7.01073,69.1217
100190,55884.5,-54.9749,-10.5539,447.098,9994.49,364.236,75.881,360.298,41.4628,-8.93297,15.3122,81.4986
120589,57961.2,-43.3689,79.4964,973.41,544.35,1655.62,94.1517,318.163,8.94811,-12.3144,25.2009,265.241
86597.7,47120.4,-131.587,-246.627,577.17,7450.89,500.375,105.626,266.677,29.8289,32.3033,-12.1304,14.8943
116459,39854,-152.591,77.5251,123.605,3164.75,224.721,31.3129,140.114,33.7649,-36.519,30.2763,91.2366
95761.6,52560.5,-79.128,-40.7956,3.47298,13816.5,249.365,176.017,693.572,98.1175,62.3156,-1.78944,110.8
61252.8,57635,-39.2972,257.497,178.124,14766.1,342.857,92.5401,587.194,20.5357,-16.1335,-1.48133,131.866
50811.5,53623.3,-143.168,-192.132,918.015,4360.88,562.352,-10.8753,224.573,-46.6263,5.96724,38.0329,-48.5192
90514.1,47089.5,-60.1387,143.894,157.797,14304.7,283.569,570.404,493.192,12.298,-29.1874,28.4787,62.0398
101776,69328.5,2.47052,31.1994,124.423,10419.5,169.189,2.56379,172.56,65.9226,10.4072,18.7351,116.08
87414,66383.5,11.5222,63.2785,398.794,694.089,481.074,98.9495,165.751,29.2317,8.75661,0.669562,181.869
95528.3,47558.5,52.8256,-177.351,287.522,9913.05,245.645,94.1099,245.77,19.0359,8.22385,3.69356,94.7617
117784,59380,-111.535,13.4465,88.7658,496.848,277.53,1051.35,932.778,-61.6579,-26.3572,5.48393,129.744
131425,57564.5,-8.6864,137.746,117.998,58.0524,262.913,905.023,1123.93,-36.6547,28.8694,-57.1174,149.103
43763,56186.3,-21.0741,40.4199,629.583,4.40612,246.579,53.7393,109.93,31.3649,-4.3259,-17.7992,96.1554
108787,57761.3,-72.319,-230.228,189.734,15445.3,343.087,306.915,998.772,66.6111,-3.31473,-16.8405,182.291
128672,49204.7,-105.2,111.079,147.552,181.555,1501.84,1058.87,186.528,99.0742,28.7344,-15.8508,-0.874326
125912,55192.4,-131.886,120.069,157.162,470.62,313.314,928.844,737.689,57.1625,14.0871,23.2462,120.154
116415,43739.3,42.574,144.296,334.799,1268.32,503.585,55.603,168.527,62.105,13.4018,10.9037,151.486
87112,44938.9,-19.9504,111.914,87.8523,6531.09,211.149,140.325,46.6471,126.579,22.4158,-49.3837,118.82
87871.2,54067.1,-193.709,29.4837,624.312,1233.33,746.865,66.3302,252.978,10.0184,0.164336,10.8242,18.3485
102894,39588.3,-32.8348,42.3127,6.23507,9908.57,88.6208,857.026,977.04,-47.8418,-13.8443,-21.5764,6.64003
71799.1,57185.6,-136.839,22.79,446.918,5873.23,491.652,116.141,478.696,-4.12796,-6.87638,28.6243,90.9932
123874,36679.6,-262.917,128.787,152.573,65.2707,267.174,897.956,-73.9983,2135.51,-33.2306,29.8564,9.38354
31887.6,37503.7,-91.8508,2.39398,1058.9,2380.78,199.077,44.2787,171.086,45.027,-29.5963,79.0564,46.0169
118510,65930.4,-37.6299,36.4563,294.282,11943.9,306.031,31.1468,151.822,81.3403,-16.6053,69.397,173.516
135675,67663.3,21.2906,-84.6797,214.979,11401.1,276.444,63.6086,445.362,104.362,10.4476,-6.38516,134.682
43769,60158.3,-250.241,53.0541,871.615,2236.37,432.028,156.557,158.77,55.3109,14.2996,-13.8254,94.0599
108595,46454.3,-141.203,17.5771,106.974,13421.7,196.137,67.4159,118.959,26.6412,-13.6835,20.3902,107.561
124741,65986,-48.356,55.049,513.9,2271.07,544.613,32.9017,160.689,17.1076,-10.2781,9.45801,47.1225
90603.5,47685.2,-84.1061,29.4888,1904.13,4979.97,749.061,1.90799,64.4071,25.646,25.1009,10.8696,116.44
105564,56942.6,25.5991,-26.1977,198.907,1522.36,318.269,-14.4153,104.687,-26.7763,26.6797,1.35388,84.8064
114040,71531.1,50.4616,112.63,751.552,8158.38,290.188,42.8001,248.24,24.4729,17.7501,35.6818,180.712
116358,46867.5,-54.0899,-56.2559,169.914,12015.6,180.472,93.6089,91.4057,91.985,10.6866,-2.35044,109.379
194797,102109,-54.4988,278.158,287.373,14926.8,441.231,145.444,461.162,28.1418,-22.2294,38.0006,187.554
116696,68649.1,-74.8325,140.28,151.84,594.818,298.741,825.513,559.69,22.4348,-13.6092,6.80305,151.94
116182,56740.2,-61.7184,38.6586,397.039,-92.9965,591.846,1771.81,1114.93,-56.0464,4.25052,-15.6103,249.707
98200.4,55055.6,-69.1083,150.836,55.1593,10988.4,31.4804,104.537,269.856,80.457,-50.0096,7.24365,31.737
128451,89572.5,-133.064,58.7385,87.1495,867.128,259.985,913.281,1381.76,-50.0576,-26.2679,-24.0253,107.483
109980,29975,-53.4319,-80.5913,102.804,6815.91,83.3653,322.341,207.049,12.9933,-35.2864,-0.00272322,-5.47583
97530.9,50910.4,-169.375,-7.62221,306.858,42.0289,495.726,1285.54,1020.27,-67.2187,-18.0494,-13.1349,127.236
97881.1,56930.3,26.8885,118.679,356.602,1293.46,311.048,40.9676,278.9,0.193963,-3.32079,28.211,181.08
114574,39823.8,-152.51,50.2725,187.455,7843.91,225.877,599.129,120.879,64.3401,-0.795376,-39.8809,77.7852
115397,39478.9,23.5569,107.078,278.52,4871.68,202.912,61.762,204.355,11.7617,-6.62737,25.3692,43.1588
103479,43693.4,-90.0244,28.2885,118.998,6474.4,256.9,116.278,300.612,10.9232,-20.2972,23.1655,38.4709
133821,61727.5,-51.9486,15.4272,32.8065,6306.56,121.329,444.114,788.862,66.6343,-13.7012,12.9665,26.1676
87816.2,51229.5,-40.1784,22.8057,275.277,14475.3,406.991,801.51,442.389,-7.46859,-2.8618,-22.9561,91.5107
115501,47843,-55.9988,15.7417,334.503,13810.6,384.353,1087.33,634.966,-2.59794,20.5575,2.71392,113.67
103429,66371.8,50.5026,-191.593,854.266,2885.16,957.458,199.139,120.938,128.902,52.1325,-33.213,-39.7251
118204,67016.1,-26.3206,28.7204,49.6856,9891.82,379.454,85.8936,322.301,-15.42,-24.6517,54.8379,259.75
114120,56901.7,-36.6126,73.4695,259.683,2868.73,356.918,45.8388,286.56,89.1714,-3.04068,79.1763,146.224
58972.3,39886.4,-43.0382,29.3002,984.2,120.121,154.344,77.2813,119.972,-16.2468,-38.1983,33.0133,40.4897
104443,42622,-129.353,-151.604,470.315,3007.04,1093.8,154.77,28.3342,65.5384,-5.76576,-6.48325,-3.00737
115623,49508.3,85.6726,-149.292,93.8582,5140.6,103.602,53.0319,184.782,22.9957,-15.8886,20.7139,58.2227
117726,72903.6,-148.626,33.4132,277.046,197.967,362.375,1204.68,1383.15,-24.1595,21.9413,41.3947,188.561
104171,52633.4,-49.1483,-122.838,195.034,10924.1,292.763,672.682,567.221,-74.8876,16.3642,-15.4829,192.866
208331,105117,-3.13489,-16.9148,1045.03,6503.45,1130.76,181.183,212.673,96.2752,86.483,57.3416,37.6034
114277,38652.2,-28.4992,-93.8038,166.63,8612.84,334.882,74.8376,235.591,26.6216,-10.0186,32.2271,111.765
117530,57769,-12.0429,-73.5338,579.838,9955.31,311.684,43.3581,263.123,36.7783,-3.33795,67.9383,121.871
262704,161291,60.9635,-15.6407,584.755,25343.7,1100.03,521.441,1668.9,-27.6924,-21.5878,81.9587,542.428
106653,46600.6,-150.394,-166.279,40.1097,14486.7,214.271,725.209,559.049,42.4677,-33.291,10.2729,68.7464
114008,59958.9,55.176,65.8451,535.185,6882.67,517.236,68.2626,147.803,26.104,-13.7915,6.6906,140.526
102353,48693.8,104.855,-76.8998,265.925,8570.41,404.345,64.2598,130.371,24.8712,-11.7601,-3.42052,150.745
116190,31815.8,-270.548,91.7588,49.622,324.717,176.236,1763.93,109.719,1293.8,-1.88837,12.0814,101.504
102356,40923.5,-9.87296,-11.3196,181.859,8737.5,362.646,47.3545,192.554,47.5981,7.17311,-21.5609,166.43
99999.9,59291.8,24.1712,37.3186,207.756,13272.2,401.69,-12.0238,334.647,0.819463,37.9548,2.95581,184.977
107141,41105.1,-268.584,103.127,59.0442,201.124,109.048,1015.06,265.523,38.9907,-19.3723,44.2165,37.4199
116731,62572.8,-806.115,-349.527,368.743,9067.45,1168.92,1237.75,920.489,-3.299,-33.4122,-27.0707,-42.2127
246450,150292,-106.865,-130.744,869.423,37588.2,1137.68,205.42,1055.8,77.5886,4.52468,68.8455,374.501
104314,52034.6,-17.8266,56.8769,233.959,8083.62,230.181,13.4594,145.26,40.0758,-0.798571,26.0718,160.711
126287,44927.2,-54.4983,117.329,367.117,3996.89,364.101,72.1157,287.494,27.8768,0.917516,-20.8582,21.3955
95356.8,42573.4,34.5309,74.8641,111.228,7905.05,135.496,29.5097,184.618,-22.6287,-16.5538,37.0412,153.113
91863.1,52171.2,-95.6888,-572.528,339.789,12820.7,322.51,98.85,510.716,53.672,-7.22479,25.7056,-35.0723
121707,47214,-79.943,5.73448,141.312,684.322,169.425,1062.18,671.383,-0.108476,-7.4706,-18.3631,103.781
84955.9,41866.3,-128.363,156.185,435.441,6274.12,869.576,93.0036,270.858,28.8638,7.05899,-11.0683,184.648
73028,49314.8,-74.7136,-50.7066,40.2469,9633.76,138.572,-35.8266,52.9696,21.7435,-19.256,-0.273245,108.053
110225,54182,-34.8667,22.7979,263.606,10052.2,199.033,8.97286,177.32,13.4195,14.582,5.58148,127.045
84839.1,44932.2,-137.982,46.677,546.517,3563.21,225.274,32.6022,132.355,-22.6061,-2.71007,0.888422,31.0174
113763,40629.5,-42.5116,50.8896,68.6555,469.069,119.353,14.552,188.691,-17.2798,0.187305,34.6909,62.8299
102842,28470.6,-33.3848,108.276,123.929,2443.5,260.846,28.9599,131.726,17.7901,-8.5013,132.687,44.0278
107134,57920.6,-69.1313,-170.943,380.715,10685.9,429.022,125.672,305.148,65.3531,-15.8962,64.1029,16.5102
84950.3,48307.8,31.5106,-15.6191,465.265,4327.87,259.442,21.3963,145.308,4.85532,-8.67363,51.8237,166.357
108867,47943.1,-117.357,156.253,144.72,185.607,300.446,1160.3,405.661,1409.3,-0.201805,-60.2975,43.6191
121390,47013.7,-64.295,72.2007,116.239,-108.136,311.328,1049.15,931.954,-85.9556,4.14067,7.14386,113.621
184585,105738,-136.937,-11.7337,228.496,28702.2,895.374,806.614,1208.69,79.2498,43.4118,-6.79904,330.842
98818.1,49775.6,-85.0022,85.6205,987.206,3933.09,1032.97,83.4943,34.8218,-17.947,-3.58089,3.87184,226.377
103543,59648.2,-38.9664,71.3014,1413.76,4957.75,440.217,56.4411,137.075,54.8889,35.6532,10.465,88.7759
128728,42966.2,-223.085,76.3818,419.03,4094.41,412.667,137.848,221.293,12.6803,-7.22321,27.7659,-12.7927
132549,61162.6,-75.0017,-30.3008,106.745,16920,208.098,127.862,457.35,17.3346,-28.3736,37.2468,38.3324
53638.3,58926.7,-48.6873,66.7559,387.197,6494.3,562.498,15.712,328.622,-20.559,24.5045,20.1777,136.205
94438.8,33047.4,-38.9667,26.3717,109.115,2158.51,130.143,-8.08974,111.391,-23.0325,16.2729,35.0286,53.1828
96084.2,46805.2,32.7598,-26.165,209.767,8154.83,397.01,44.4011,182.569,12.8377,21.726,31.3096,179.689
95576.6,48698.9,-100.661,-65.9407,115.125,11295.2,132.236,-8.03366,171.172,21.857,16.5923,11.6186,79.9757
115700,43562.6,-45.3672,-319.749,338.034,8956.01,346.268,177.326,379.931,56.0872,28.25,-62.5594,145.62
114936,62952.6,53.3438,-34.7145,440.854,8326.75,334.714,60.4952,500.782,46.4605,-5.27947,21.4341,53.8417
104836,54922,-87.8063,46.4302,689.737,3035.89,996.58,398.71,374.237,-17.8507,5.81035,16.39,166.563
107035,61555.2,-1.23349,-199.679,335.845,10169.9,373.896,15.1592,213.508,46.9451,46.1992,38.9322,78.0805
71257.8,33443.8,-84.1662,60.3066,267.337,724.794,652.518,0.736439,357.36,-54.945,22.7031,62.7439,158.752
65817.9,46162.9,-127.121,-135,707.714,5783.45,420.326,-21.5355,304.173,20.0385,41.8656,53.2539,40.8743
87441.6,59164.2,-107.861,95.395,934.571,202.952,371.984,70.5816,243.009,-6.25808,-27.7558,65.2704,24.3077
116117,27115.6,6.11017,82.5869,175.116,228.857,257.784,63.4166,105.832,5.68034,-0.690973,-10.5061,35.2439
108150,53847.6,-61.2546,73.5472,159.149,8095.03,301.033,68.9764,294.562,7.74881,-39.6906,100.347,125.993
87888.8,57287.5,-3.69321,39.391,188.68,10395,118.573,76.0792,185.909,48.0121,1.31917,2.14522,130.237
134446,50168.7,13.9214,-166.164,222.638,9332.03,184.265,78.6784,430.226,25.0464,-18.9019,70.0057,72.824
138992,73922.1,81.3193,-284.504,473.724,11415.3,579.714,760.066,1133.97,185.846,93.061,-23.1284,48.8569
100422,36834.6,-68.7048,117.537,261.211,-47.5551,268.686,1252.86,17.8546,1137.57,-69.8805,17.4297,69.364
107263,56192.1,-73.814,161.997,288.932,365.677,390.799,1005.14,470.347,-14.0865,-10.7311,-9.13664,187.123
98109.7,37599.7,-4.42136,3.94277,292.92,3500.9,310.695,67.5462,305.865,-43.3343,3.0161,8.47398,131.204
115433,84997.1,63.0703,192.613,416.566,130.655,1210.19,180.211,191.774,39.9819,94.8513,57.5145,188.122
101782,70993.1,-125.785,136.035,72.5047,342.978,157.246,1811.39,1091.67,8.49809,-48.8061,30.0142,18.513
43518.8,37527.6,26.5463,-153.292,185.22,4365.26,242.13,-8.80337,144.13,11.2554,26.0561,12.5356,88.0616
50895.4,54450.9,-198.627,49.5081,1318.19,5672.02,399.161,112.002,498.281,-2.99937,-21.8908,145.123,114.308
106145,60243.2,-62.0793,119.66,200.277,267.165,336.542,881.966,810.617,36.0843,-32.2842,-12.1432,117.568
99119.4,40334.5,-123.82,35.3024,1132.61,4596.95,471.826,81.0883,357.506,1.21578,21.0906,60.7186,134.521
72443,53382.4,-41.2583,-212.463,321.143,8804.01,322.021,42.3474,325.049,-2.26452,-5.21531,27.5552,64.5753
109498,44981.3,-119.53,-254.046,210.604,7227.51,423.079,77.5509,217.819,55.2189,43.3666,34.8256,18.6754
84771,53086.4,-104.457,2.19673,1744.16,6216.9,510.447,107.583,235.012,35.8142,30.8982,20.2559,152.077
90535,55450.9,43.3951,-15.9425,244.966,6710.9,371.159,74.9283,242.553,38.0327,-2.04209,0.693853,147.499
102674,43528.4,17.6234,16.3914,51.4497,5050.13,119.853,28.9819,209.524,15.9284,-16.8944,13.792,42.3813
126916,44548.1,-218.274,-101.041,136.455,9144.6,219.323,877.764,394.418,20.8422,21.1708,45.2248,68.7206
106139,55481,-52.2077,49.4188,425.161,6071.46,423.644,55.3406,213.956,-21.1543,-6.58316,3.56982,62.0677
106090,46432.1,51.8389,26.4833,140.589,5789.97,356.636,72.4706,447.524,-8.88302,-13.5752,22.25,277.553
142217,56671.4,25.5874,66.5312,201.543,1761.61,145.267,68.026,336.3,22.4411,-59.185,24.3476,52.5668
106109,39592.5,-100.01,98.8582,86.6321,250.833,431.961,386.832,738.008,-11.3244,-0.815663,3.91364,-12.9383
115181,52969.2,-85.1721,36.3221,141.439,340.477,555.652,1073.91,521.38,1505.77,-20.9009,38.2424,114
88416.7,56931.5,140.071,-90.825,536.061,11959.8,299.33,79.1927,387.441,77.7637,-8.51923,58.184,181.429
109146,49564.5,6.09448,-170.104,150.807,11111.8,159.561,99.4519,652.547,-13.8762,2.48005,66.1491,122.294
121499,56778.7,-12.4294,43.334,262.294,12360.5,280.273,441.43,463.568,63.2376,-10.2925,11.3406,99.8845
89227.2,49482.5,26.6458,49.3547,328.099,1553.85,584.284,43.946,157.494,41.8197,-10.3261,-10.3246,200.955
85588.9,55866.3,-200.985,55.7712,602.652,2800.58,1041.49,147.701,216.47,31.7259,-8.83722,-6.32235,94.5903
88538.5,57922,-47.6135,44.709,1081.51,3575.88,804.658,108.337,180.88,47.0932,-6.04402,41.9249,10.4809
105944,60167.7,-21.0093,-29.4625,323.868,14773.8,392.412,56.103,371.032,-25.96,-8.00796,1.59042,53.0043
100194,87531.1,68.4466,102.983,248.573,528.117,464.48,110.885,103.141,65.6373,8.00185,39.2233,210.744
116407,50093.8,-240.835,125.916,253.464,498.525,891.914,674.897,188.301,37.7356,14.1589,-6.36387,-42.8692
88610.8,40047.2,-38.4506,-23.9564,68.4119,4013.29,46.6801,39.9815,99.3355,20.7913,21.7354,2.19234,29.2747
111720,34433.5,5.04204,65.0828,162.37,1602.98,214.701,-3.60889,155.104,-17.3294,15.2069,6.60401,87.8558
100357,40142.4,-27.1951,83.5942,826.855,2421.54,868.548,294.754,195.693,-19.2294,27.491,6.78217,220.664
107869,33019.4,2.44843,61.1119,772.807,8093.85,212.677,51.7876,207.984,15.0804,22.4165,-16.4274,106.835
84276.4,54113,-13.6921,155.258,257.334,11543.1,376.316,48.8016,218.77,-17.5326,-7.60174,3.77001,144.261
130629,74685.9,10.848,-92.1703,469.088,15146.4,408.576,103.331,222.408,-1.96582,-37.7547,40.5566,224.143
83868.3,64929.1,-56.844,-125.649,432.725,4236.1,819.64,173.394,94.9055,84.8284,60.4625,47.9986,58.388
76134.5,52234,-1.23663,-112.541,365.305,8079.84,197.495,30.1439,359.625,-4.50609,-10.1059,28.1687,147.543
102035,62604.4,-65.9725,144.246,452.902,902.145,521.744,39.7916,210.243,25.5224,25.3239,70.6807,193.374
184964,119119,-245.581,107.016,1373.91,12787.2,844.064,1567.75,769.882,21.7404,-20.5173,47.8598,258.789
104717,60551.5,-144.786,2.95762,225.545,7223.07,294.332,565.016,281.163,-50.2597,-28.2968,-10.7444,73.6303
9592.61,33994.6,-89.0111,72.9853,1035.28,5411.55,227.347,41.9038,57.7248,36.1053,2.27109,45.1825,59.9605
102501,57441.3,97.3826,-577.1,1402.39,6131.44,1434.06,1156.14,323.741,228.413,2.55194,34.9338,-3.54691
49143.3,85800.1,-27.6632,64.7452,988.464,66.2762,344.7,96.1961,248.258,-27.9638,-20.1401,14.1668,46.6059
104856,33961.3,-322.618,128.344,160.805,199.385,1308.7,860.491,-25.4463,728.146,58.0136,46.5739,145.464
124390,43375.5,-21.7313,102.271,112.72,1356.96,113.327,248.229,470.975,14.3076,7.00325,-24.6544,42.6019
159494,85987.5,3502.68,120.322,442.016,5102.63,-194.014,269.65,2859.4,-45.4611,-40.8931,365.308,3927.2
129671,51599,-109.785,-75.7684,14.3308,3600.4,300.919,78.6577,263.786,3.03041,-8.17516,44.7941,12.2779
108708,49993.7,-26.664,-0.10909,186.355,12543.8,250.021,39.2483,508.346,4.46624,16.9894,-18.4717,145.505
93741.7,65209.3,-66.9003,135.604,1883.8,1977.33,515.456,94.9621,199.528,-0.973157,-17.7234,7.15911,112.185
62193.4,47970.6,3.92218,-47.7214,867.665,3253.89,333.668,86.9962,217.659,9.88288,-25.0533,4.15307,92.4043
129004,53471.9,-34.3581,24.5347,759.95,2259.67,487.306,54.818,320.219,-27.7831,-28.1003,9.59983,91.1426
38773.2,65476.8,-36.2174,122.276,634.274,35.2893,306.7,13.4942,158.012,16.678,-22.3087,24.9725,109.461
32272,50378.4,-354.636,24.9486,671.494,2642.07,948.957,122.158,303.739,-12.6468,31.1703,-15.6403,103.949
91115.4,53652.6,-62.8247,-31.6292,215.342,7806.63,233.108,19.7965,157.992,-31.768,33.0737,-8.52115,161.78
90459.8,69236.4,3.17795,38.5535,1049.89,9776.07,354.769,66.0834,398.572,18.4285,13.3312,44.5958,139.404
136164,53887.1,-55.1023,89.5551,103.245,778.402,292.708,1260.23,909.822,52.5835,-51.0738,21.0469,92.3509
100467,45975.5,39.3378,-129.919,169.324,11625.3,235.375,80.7191,282.243,5.24865,-16.7496,2.3915,143.926
142131,44659.4,37.4937,-129.457,176.198,8734.69,267.196,102.401,477.703,-7.05485,-7.74557,-4.19271,91.8145
112991,55282.4,-47.6754,114.059,183.285,14269,309.751,29.4476,335.007,86.9756,2.30061,-0.607936,46.0176
98695,41310.4,-16.921,-155.937,358.402,4970.95,368.818,107.615,140.767,92.8815,20.4159,16.7363,8.67406
107565,55464.5,-32.522,1.61173,165.276,5551.34,149.571,17.4316,190.438,5.70109,0.551806,17.7322,54.9524
131937,55059.7,-17.8573,20.0876,80.8162,54.6371,282.748,937.356,794.547,14.9344,-9.50978,-18.6447,155.38
110879,48454.5,9.87073,75.4052,449.306,7474.4,365.377,102.108,196.511,-3.70714,-5.5868,3.3721,121.03
95516.6,45563,17.2665,-29.9553,321.093,10449.7,342.142,48.8147,248.641,66.3412,43.5568,11.563,223.485
120518,58433.4,-39.4433,6.88322,321.855,1206.89,303.695,16.1239,244.313,12.1802,42.7945,-0.878199,148.951
136031,55835,-25.3123,43.0625,138.964,1430.06,363.471,1248.7,1126.53,15.2313,-27.9445,-32.1169,178.021
130008,47674.6,-2.64136,150.616,93.9434,6374.29,180.454,57.9962,231.997,9.0208,0.288498,24.3835,-2.81227
122162,41542.2,-191.513,19.1824,202.135,257.418,386.569,182.308,325.371,-33.7242,60.622,-33.3159,24.7987
114246,38972.8,-212.632,4.53723,141.089,58.9399,348.808,993.382,194.38,2617.05,-48.4121,45.621,111.439
75390.2,45134.8,-2.47995,-129.898,1100.34,4760.82,377.262,-0.870083,174.294,-4.15207,4.16522,18.0994,171.426
105429,65321.9,-18.4619,-66.3784,334.748,8649.92,412.564,116.63,280.294,60.3335,28.344,17.5707,75.0212
119618,48694.9,-239.421,68.0264,201.6,454.539,729.826,1201.62,627.078,31.0765,46.7172,-6.53908,8.41685
77203.5,57268.8,-38.1219,-14.4093,384.233,7910.08,208.058,130.835,529.637,-2.09359,8.54713,-43.0856,136.593
106985,44580.3,16.6484,83.7794,93.6441,2429.62,205.873,518.08,399.758,-4.50323,-36.3302,60.4704,6.20981
127478,52305.4,-100.402,-737.119,920.352,9630.15,1535.9,966.616,395.837,124.494,-17.4829,25.8146,12.9296
132661,100412,66.1289,-162.248,420.235,11630.9,639.767,161.233,486.432,-18.0721,-15.5882,61.6651,302.188
108972,52489.2,-88.7766,330.357,268.683,11015.5,319.808,81.925,288.566,68.5506,23.2555,15.4918,177.688
96629.8,47296.8,-117.643,0.260233,67.9782,6483.72,119.179,31.1241,195.04,10.1475,12.6824,31.2372,91.7885
108248,44357.9,31.746,48.3846,292.886,278.442,346.349,92.496,152.222,21.5943,-6.55142,33.7193,105.268
117778,48764.1,-34.4412,209.783,215.344,194.915,1831.56,1613.74,41.1116,74.6245,33.6295,-77.1066,16.2961
78812.3,53017.3,15.8265,-44.9885,281.591,7288.22,173.576,50.1428,225.746,17.8803,28.7496,-21.0405,135.739
79253.9,41851,64.1327,48.6405,275.392,34.6289,307.035,37.6111,271.581,16.5531,-26.9361,73.2129,93.2289
88310.5,44749,45.3392,150.842,68.6748,382.592,98.8696,69.0927,-80.4795,31.1881,9.2158,10.8542,392.267
105079,43098.6,33.3439,33.3865,104.769,7807.62,186.638,95.9051,126.421,43.7441,-19.9666,-4.55193,64.9535
58942.1,57932.7,31.5506,54.2807,466.542,329.016,514.075,-0.382869,55.0833,-2.9936,-5.7928,42.1217,237.708
100125,31783.3,-0.797791,-10.1414,7.64156,9863.22,152.583,530.103,267.204,5.27249,-27.5418,33.9671,38.7296
