"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
94338.6,21996.3,-104.545,106.474,-4.59309,-44.496,36.1423,63.8519,-97.0508,753.732,-29.7698,69.5573,38.6883
121430,33869.7,-109.979,46.0189,136.627,-78.9911,66.7857,743.755,150.492,1439.22,-61.5506,90.0128,95.8731
106200,39858.1,-40.1326,161.047,955.37,4538.89,613.629,55.0514,75.3044,68.7284,2.75069,23.5668,188.806
134790,48388,-148.378,13.5441,102.684,137.696,181.038,963.523,787.789,-24.3204,-3.75268,46.8841,72.6608
129797,38623.4,-47.1505,14.3683,367.186,5202.35,390.586,382.02,145.616,27.7828,31.7626,38.6302,244.372
111063,32310.7,-238.623,119.265,25.8058,-129.333,58.0735,776.601,233.498,1247.89,11.2131,0.938698,88.4467
70938.2,19085.1,-27.8256,159.542,361.606,16.9409,409.538,362.767,11.6328,1486.89,14.2799,18.0196,324.183
118072,57429.4,-12.8901,62.8697,179.186,106.352,352.816,1021.73,707.155,-21.9408,-55.5898,8.44941,115.625
118872,38818.9,-61.5978,79.8323,331.012,10657.5,169.47,417.228,92.9594,66.9369,-23.7228,81.75,37.6309
103894,42555.5,-8.19955,199.902,204.996,13310.6,101.777,22.3964,162.761,90.3922,34.9302,3.44516,117.852
94180.6,38237.3,-2.18221,125.402,349.869,3406.82,223.153,28.0748,178.899,10.8902,-5.24392,7.07287,78.9269
134598,57966.2,-29.6689,347.914,396.995,18212,407.971,1043.29,735.235,-17.2199,-23.6053,-4.84344,129.038
57293.3,22550.9,-170.492,117.18,191.417,2384.92,184.247,231.146,17.6951,12.5047,-27.7111,85.3973,57.8132
124148,36541.9,-136.049,248.152,214.266,13407,181.341,344.616,88.5896,95.8649,19.1129,-16.1217,96.9663
106307,29561.9,-128.092,54.0233,228.801,-84.9563,176.562,516.538,139.949,1490.05,-9.25509,5.31883,93.2182
100178,44348.8,-146.45,82.6859,200.315,-93.877,245.353,934.138,-41.7166,1124.04,0.129461,12.4014,36.2772
105525,52531.3,-82.0583,218.252,77.6581,13980.2,150.03,469.6,173.397,122.11,-18.3435,-19.3503,54.0928
99315.3,44030.3,60.147,-46.4008,68.8205,9139.27,140.021,222.188,291.283,82.3753,-7.77464,12.1195,122.958
106405,47954.1,-88.3531,125.453,361.058,3718,800.235,106.192,182.88,-18.0371,-25.6416,59.7945,275.75
113890,41080.2,-100.469,108.293,113.689,15382.5,157.822,456.97,159.559,64.5419,0.22795,-35.2525,67.4498
88858.3,34633.7,-189.185,80.6078,136.918,59.736,99.8019,894.877,79.4652,1323.16,-39.4407,41.3949,113.443
120778,46674.5,-100.607,72.6552,54.1983,119.671,110.491,685.888,889.375,49.1655,-20.3359,29.6309,86.7326
146415,62399.7,21.7878,151.637,666.837,557.153,377.58,502.065,415.701,-8.42021,7.70999,91.1428,115.256
129161,58436.4,-93.072,331.624,297.352,21796.7,414.643,962.625,290.326,153.4,-2.9902,19.2043,67.4431
66170.1,15709.7,-81.1205,102.024,429.888,-120.94,3.56938,366.457,-68.6722,1216.25,-49.5264,42.2028,66.5398
100657,58295.8,-181.561,137.115,674.162,6332.31,256.81,947.317,316.804,53.5843,13.3783,43.9792,127.169
93456.3,41681.2,-128.994,141.925,135.622,9128.57,286.775,593.028,231.662,107.551,-0.693499,-37.0037,112.247
132182,26876.2,-26.0226,113.169,38.7948,-3.08928,122.06,362.085,-20.9578,468.693,4.31561,26.3368,149.142
110301,35791.8,-80.4908,381.68,261.575,16350.4,314.53,336.004,127.364,84.4168,11.2018,62.4562,139.728
89529.6,32879.9,-117.748,36.3476,149.044,7.81837,98.1257,454.092,-17.3598,1121.01,-28.693,-13.6602,136.722
91601.3,29316.4,-43.8734,89.6569,274.856,36.313,343.868,722.169,41.0214,23.8423,1.45288,23.4654,219.619
127287,52646.9,-38.4059,-14.7865,132.484,477.762,94.0557,1017.08,1142.24,-20.1949,-19.1215,1.96564,94.7124
78055,28148.9,-219.286,216.566,42.5952,3719.17,281.218,210.26,68.6319,77.0034,2.40507,48.5812,195.103
116260,52330.6,71.5943,-84.9077,222.23,12931.5,255.573,809.981,114.799,79.1048,-47.2621,52.3234,121.005
112307,45561.9,-20.1794,90.39,55.6717,15309.8,239.888,481.528,348.261,33.4455,-13.256,29.2577,112.021
135410,58541,-41.4537,52.8775,123.923,140.246,223.216,901.847,1234.7,11.7646,-5.24795,37.1532,155.526
123655,56875.1,-144.099,274.961,125.035,10020.5,258.625,73.9422,561.601,80.7204,15.6396,83.6446,124.624
95952.9,24755.3,-26.7513,69.3103,168.561,87.2755,136.379,681.998,-23.9849,36.8785,-24.1861,-13.6948,123.653
115095,36921.7,-33.0668,53.0519,151.155,280.247,227.966,43.7643,198.624,11.2555,-5.71407,4.60027,254.323
87675.9,43365.5,-0.187988,67.1058,1362.34,363.158,988.535,422.532,460.755,33.0851,-33.791,5.70995,247.252
39457.6,31875.8,-150.39,253.963,854.667,7193.35,293.507,204.934,127.435,48.1041,-8.96034,8.58701,144.397
14165,41968.3,-37.4633,104.54,1068.79,4543.73,196.721,523.122,89.681,29.4144,8.10014,-9.06959,50.8693
95286.8,34318.6,-312.431,114.658,80.8208,-147.141,136.907,1031.94,98.0385,2034.51,-44.0702,25.148,125.574
120273,28989,-35.1599,194.536,162.168,381.629,123.304,277.636,-80.0257,66.8662,17.1858,64.199,108.17
157599,56604.2,-74.8837,85.7102,159.197,289.836,120.786,704.165,300.23,57.9174,13.0523,26.1846,190.209
112407,40830.9,-74.3153,-7.52598,148.778,13910.4,130.457,661.692,489.303,32.7432,-43.2225,57.9043,77.7699
52891.2,34810.6,-48.9059,74.9367,224.94,1941.22,203.632,48.9403,314.75,7.53796,-2.34375,25.5532,102.267
97740.4,53859.9,-22.1281,-20.0921,68.8739,18560.3,157.66,555.965,209.547,63.6429,-1.15756,25.5438,84.1389
99637.7,44394,-182.605,125.653,475.035,11744.2,206.406,571.181,190.196,33.5676,-17.2301,-2.80418,165.987
109561,53796,31.0391,181.113,568.175,32.9481,1411.36,648.692,449.432,4.0538,2.11,31.4613,323.362
111684,38146.6,-189.087,154.02,86.8351,39.3268,73.9105,961.632,79.2019,794.675,-52.0092,63.1895,83.8245
121721,48128.7,-237.384,185.96,169.791,254.568,200.689,1073.52,900.193,78.3711,27.5656,-16.5389,119.724
108702,29940.8,-58.7279,236.141,96.9613,11230.3,116.474,385.784,10.0801,64.28,-34.4236,97.7656,69.2592
105257,35740.2,-205.821,441.397,73.6437,9878.69,166.218,516.738,38.3058,133.365,3.16503,7.23909,74.6116
114237,50712.4,-28.7399,162.66,779.585,2563.31,873.815,558.357,194.582,19.5703,-12.4125,27.6396,309.346
106621,41143.8,-40.5096,14.6717,200.419,-58.8038,220.266,1452.87,229.124,31.2109,5.72266,-26.4897,185.309
154357,115368,140.356,145.033,2196.74,170.275,915.128,68.3055,660.886,-9.46375,32.292,33.9801,512.694
113681,22288.6,-215.573,162.402,343.215,-165.605,394.275,422.071,123.224,667.596,-11.678,34.0495,340.636
106760,41178.6,-3.97229,-109.393,207.223,14366.1,242.716,731.683,392.661,11.5956,-15.7901,11.9792,142.925
86083.8,68342.4,-74.2714,173.035,2055.73,3753,370.259,367.36,226.589,80.6343,-12.4699,97.7517,173.109
146901,39767.8,-19.7556,145.96,543.435,-13.0692,95.0899,760.262,417.841,19.0562,-21.4446,-3.19175,134.686
113211,54867.3,-25.4591,30.6693,786.827,200.802,606.302,72.1231,429.68,-27.5752,5.83737,65.8988,245.475
123914,25933.5,-345.263,274.302,247.126,4995.63,382.956,215.873,130.742,10.1888,-7.47642,13.2257,188.878
121702,35084.7,-167.644,193.635,1020.19,158.831,476.722,459.84,93.1877,54.1812,-28.5762,50.5542,306.603
115921,68748.4,-112.056,52.2523,847.369,367.391,938.013,46.2977,288.809,-28.6244,-20.3849,71.3801,296.201
14482.2,27129.9,-58.9859,32.7411,468.092,133.597,55.9164,295.183,130.629,8.23202,-3.09607,30.2008,80.7589
130961,52480.9,-19.4499,137.088,139.803,1040.18,134.4,747.528,739.523,64.1124,11.6913,5.38537,14.5031
120150,41353.3,33.1907,70.5403,246.094,11474,302.735,452.451,469.845,13.4109,0.222965,-0.452078,125.185
107239,37889,-79.0737,-48,121.449,9378.88,191.21,536.501,123.392,38.9227,12.8455,20.5922,103.655
99061.7,39728.1,-103.249,23.7913,64.9736,193.4,128.287,608.9,634.857,-14.6504,12.1571,-3.53991,116.738
150316,106657,110.55,85.0434,574.333,35.6988,393.395,68.0264,552.495,76.9012,2.89183,17.4407,178.657
119847,40916,-62.4566,190.662,465.817,885.12,552.494,262.861,100.212,61.0899,34.4943,67.8706,282.554
117295,32071,-96.9221,87.7351,218.012,6126.07,228.72,309.015,203.661,61.9798,-2.65512,41.1734,139.732
109923,39418.3,-69.4048,95.2729,411.072,-126.919,134.92,1417.34,45.1994,2277.64,-25.8942,30.7633,169.757
120097,64042,-57.8435,194.197,297.263,15256.5,288.017,139.982,467.596,86.7846,-19.5721,9.51927,71.0892
131369,41901.9,-119.235,134.118,137.202,316.13,249.311,1143.18,660.44,29.0966,0.930899,-23.0733,134.22
106372,49663.2,-100.052,-22.2157,155.789,2298.52,343.168,1595.55,821.174,17.6931,-12.3693,-24.5816,137.516
115610,48862,-118.355,202.352,156.143,15482.3,159.516,570.074,16.879,112.885,-8.03016,26.6391,58.4051
125177,37930.1,-72.6312,63.0613,132.2,15741.5,195.86,426.656,266.493,2.27495,-23.377,86.7805,135.905
130167,26010.3,-122.717,123.921,51.5599,4991.66,18.0701,222.15,91.1776,96.058,-13.7514,-10.6626,23.0187
134355,60348.7,28.0239,3.55141,253.358,313.907,176.09,1243.24,909.739,-26.4469,-1.33604,-24.0883,172.35
97825.1,36221.9,-47.4767,91.6023,694.425,3256.19,139.615,557.768,21.6775,121.612,-25.1411,53.7711,158.848
160413,69934.9,4.22751,74.3914,26.3267,1815.07,55.3753,779.428,904.478,-5.02552,4.64241,23.4774,76.6819
106545,47496.3,-25.4659,128.407,110.129,-72.0735,151.529,1531.32,229.175,1748.25,-6.73874,-14.779,154.902
80610.8,21824.5,-170.817,94.6241,53.5653,-69.1836,129.563,90.3524,-131.171,569.104,-16.6523,17.4448,104.665
131194,37952.2,-38.072,59.4616,338.981,13365.8,220.553,346.887,242.269,57.5576,-27.3222,27.7891,97.297
107158,58504.1,47.5517,1.40124,96.8849,264.505,360.978,1355.93,969.704,867.743,-30.9865,21.1528,84.9386
127954,48912.6,-82.4737,145.023,188.529,317.806,181.509,913.123,766.011,33.5373,-2.20394,-0.668036,149.873
128622,69595.9,-105.72,71.8081,102.235,912.091,95.9647,1232.32,478.841,11.4289,31.6251,52.5961,135.888
117424,31769.8,-255.093,107.454,100.955,6.33282,102.739,700.624,-119.094,1664.95,12.265,-30.2319,136.361
58579.9,79873,-120.214,191.647,1843.15,4239.85,443.489,77.6688,108.364,62.3074,-4.36693,61.7858,174.532
21334.9,56413.6,-58.1549,128.434,2045.2,-217.425,343.908,200.901,709.377,-51.6491,-49.3383,82.0285,117.065
79864.3,32960.7,-148.308,161.115,383.138,-167.797,616.341,854.513,70.7749,829.782,12.4666,-75.0999,371.957
106616,52858.8,-18.616,267.185,23.8556,13766.5,211.876,325.662,333,57.292,-17.5276,54.987,13.0549
128688,37562.3,-217.14,256.202,153.744,-173.808,384.722,328.763,-47.6072,1116.59,21.1609,14.9199,292.877
70966.7,38621.5,-86.8271,173.911,1157.62,6714.3,308.519,251.534,182.637,40.2235,-21.8516,40.4432,199.559
113221,59158.7,-295.504,90.289,161.525,-190.066,202.641,1162.43,662.386,-12.2833,63.1674,35.9592,243.9
105153,33665,-274.953,129.685,242.588,-189.111,93.1485,680.631,27.8072,1366.18,0.162462,24.4204,117.407
136343,34461,-113.27,230.619,-15.7614,12288.1,30.5765,507.134,62.3319,163.732,-0.103875,-31.3773,-14.9969
84452.9,52634.6,-109.753,150.983,485.208,476.909,448.148,23.8592,351.809,40.8346,-15,30.9025,133.352
116708,45463.5,-108.147,-1.74723,160.753,2293.82,162.92,918.16,451.836,64.3151,-52.3998,21.6382,95.2787
126756,24733.1,-3.74829,97.5203,359.723,30.8779,286.59,421.503,2.12108,834.966,-31.7031,28.9417,172.359
111631,46016.6,-4.95789,128.081,369.52,11884.3,189.417,893.469,697.001,72.6866,12.5564,-17.2815,57.0935
110491,55919.5,33.2885,-2.893,96.4352,20682.5,293.853,814.475,937.228,139.327,-59.4659,51.7807,143.983
136340,54048.3,-131.739,107.847,79.6425,-110.797,242.676,991.368,236.113,1846.62,-28.7945,21.0537,121.706
110551,29532.7,-149.809,167.812,130.984,3.76983,225.079,620.175,154.282,70.5658,12.8925,-49.3173,183.924
101190,31244.6,-57.5851,-42.8943,72.3308,6285.71,153.208,1100.19,768.386,44.3531,13.2222,-24.8564,93.9965
118840,47119.5,-22.4575,34.6262,316.213,89.7852,79.06,1348.74,926.887,38.2818,-31.7685,35.1095,119.119
117439,34862.7,16.5104,197.468,260.754,2489.6,445.368,352.119,239.755,54.4257,20.4418,63.9966,195.804
95561.9,39105.4,-202.334,220.809,180.859,8857.68,219.984,413.991,74.8592,42.4588,19.3633,35.1429,206.14
118395,36707.4,-16.9706,175.893,286.619,-65.2995,560.322,564.829,44.5973,1190.05,-16.1683,47.4076,192.113
112174,47895.7,-57.1317,35.7671,320.653,-223.357,194.639,2059.62,860.616,1126.4,-34.5893,-21.9457,165.249
108572,41352.9,-191.876,45.7818,1064.97,192.673,532.847,185.535,465.576,53.3253,25.86,26.8753,135.928
134340,39530.7,-91.2429,123.921,239.835,-173.858,281.441,1416.64,584.256,1084.65,-22.2597,65.1401,295.636
70832.7,32482.5,-116.9,62.0995,78.6657,16.2411,81.8172,379.654,449.591,4.44631,-28.3343,-34.8736,50.7767
119029,43805.3,-110.742,107.634,146.603,-119.223,208.129,1010.29,73.1088,1504.53,-3.84533,7.59358,143.427
108355,35538.8,-84.3597,84.1568,161.413,9960.67,177.726,252.723,41.7511,59.1754,-14.3622,38.9356,111.322
110411,26484.8,-37.3689,132.734,468.797,4782.93,798.869,469.77,131.797,5.89841,-26.3969,28.4607,453.718
137960,65512.6,-138.967,165.441,375.24,3179.99,288.919,979.115,640.202,35.3645,18.0377,21.3328,155.377
117081,35671.2,-7.75928,2.94042,205.781,-57.8307,105.069,1248.96,870.523,2.55488,-8.55283,21.1502,79.6712
113336,36759.2,-219.213,90.2601,47.9855,-227.146,-82.5074,1227.29,346.037,1126.74,-46.9136,150.117,88.1337
136835,52208.9,-111.361,85.2047,131.434,218.819,158.5,565.322,486.353,-34.852,-15.014,-10.0344,45.9628
100862,36241.3,-53.0081,14.8046,536.765,4894.81,386.053,424.111,390.886,19.308,-35.102,49.4689,268.057
121654,41724.7,-82.2968,138.988,141.692,10.7694,226.917,1145.91,128.164,1563.6,-5.12619,56.0183,109.576
133911,48704.2,-33.3647,251.894,232.513,16510.4,236.001,306.1,826.373,82.7333,-9.42829,60.6887,151.548
133995,52963.5,76.7143,25.0511,174.648,-4.03917,289.984,713.293,1102.03,-16.4639,-16.3702,49.8148,149.153
113517,47049.9,-35.5919,86.4797,204.241,11443.7,302.674,19.2668,213.257,86.2119,-13.6909,62.3134,231.616
144545,46753.9,-58.4224,210.253,87.3798,-50.3909,240.619,739.666,190.264,80.6386,-5.27284,-2.51885,192.743
32153.5,81993.4,-90.7094,136.71,1016.37,1028.84,459.124,16.8192,102.221,89.3559,-9.04467,116.595,476.535
100290,41471.6,-82.7252,16.7398,31.7241,158.247,108.123,1077.71,421.196,64.2169,-35.5238,21.0814,69.655
134410,47269.7,-44.1347,16.1725,154.906,944.958,237.187,980.264,887.736,51.5495,-21.8857,-11.4296,123.031
91790.9,31621.9,-13.9705,156.235,183.55,-21.4494,623.022,563.815,290.869,9.4392,-0.701235,40.8307,316.02
100262,42354,-2.69019,-71.6892,65.6273,11516.1,149.853,454.08,58.636,77.5795,-14.9067,86.2242,15.2151
103719,42774.7,-329.239,245.892,141.003,12312.4,154.284,515.418,-14.0614,126.708,-20.5039,52.3009,107.888
121235,37693.6,-176.887,466.133,388.31,13397.7,151.381,460.453,45.2878,120.706,-0.226149,5.70951,88.2569
98420.7,26394.2,-52.1135,217.47,531.212,1079.83,421.888,193.034,263.085,53.4978,12.2362,-9.43609,168.719
73192.7,27877.8,-173.753,160.752,161.433,6964.32,200.766,177.418,68.5385,89.3668,-34.0766,21.8416,155.578
123510,50674.7,1.85315,54.1747,2.34892,10764.1,195.514,517.626,303.533,52.0591,4.00265,6.11726,76.2814
148095,54977.3,-116.787,101.791,38.4479,426.525,82.1376,748.416,815.134,28.044,-56.5475,28.8336,142.888
131500,60118.4,-61.5624,23.798,188.4,871.481,53.3609,892.989,1109.68,90.4457,-26.1467,12.5353,184.27
162213,41846.1,24.9857,72.8399,114.276,472.415,202.099,661.226,648.219,-3.23404,2.64246,-3.84908,127.124
119539,36139.3,-58.1433,208.733,103.058,8691.04,132.486,900.421,470.95,88.7142,-44.8757,31.2408,124.435
112442,34786.9,-55.7797,138.485,322.376,3545.48,502.417,659.763,431.722,26.6655,-28.8299,2.65528,171.675
62839.1,40551.4,-23.7664,10.3286,643.099,9511.64,757.127,240.141,317.793,92.1174,-16.1273,50.833,112.196
71761.8,35458.2,-9.39084,65.6375,625.151,361.227,445.7,539.769,237.833,-1.92032,5.85193,20.4589,127.811
63348.9,48029.9,-63.9161,240.404,551.602,7768.71,444.858,47.3014,121.052,86.0523,11.7448,33.8455,219.492
95246.1,40601.6,-25.4191,50.4784,112.933,11442.5,270.286,221.921,148.184,3.7591,-14.6437,15.1308,87.841
91263.2,81265.2,-30.8497,105.59,195.794,129.681,276.277,1190.66,633.818,1.139,-7.63321,-60.5668,126.14
114493,50432.6,-145.103,90.494,1066.19,3392.88,792.308,-9.59758,66.2957,90.5212,16.0993,43.9249,159.418
125041,38418.6,317.555,600.005,86.0106,17894.4,-310.096,252.646,543.891,482.344,-79.7859,342.599,1831.95
107017,59400.2,-84.7595,131.387,393.693,15195.4,557.991,654.94,276.581,136.675,-30.2013,74.8486,228.384
94824,41849.7,-24.9547,208.326,379.053,18537.6,228.188,1110.37,643.933,8.88089,-19.4365,31.0699,152.207
106597,48326,-165.646,261.522,342.776,12608,159.883,226.336,-12.1513,104.001,-18.869,24.3532,131.646
95176.9,50248,-85.6162,90.0492,233.836,24.0424,187.825,1657.43,500.324,18.7234,-62.5857,24.0569,141.317
123808,37731.9,-187.398,201.839,123.203,-219.363,68.0335,352.426,-11.2415,918.988,-18.2134,50.9776,131.253
115781,37024.1,-58.5704,-104.286,51.4363,13186.8,156.562,283.415,121.873,54.0097,-64.3327,129.686,110.947
92631.2,31596.7,-112.571,165.984,300.424,2475.42,292.649,258.624,3.88703,64.0982,-1.4211,11.8875,89.5107
99330.7,34055.2,-114.562,174.639,85.1852,10531.7,156.52,334.625,93.7527,96.3489,12.1491,8.76046,51.7885
41032.5,92408.8,36.657,35.3862,6433.72,-36.7497,633.205,34.9086,553.428,-3.44681,-19.424,117.305,1074.79
94329.7,70186.2,-351.923,80.0117,414.828,-36.2619,595.995,1142.11,839.318,67.2532,-4.71825,63.3479,269.125
42389.3,29945.4,-308.815,128.893,313.961,-256.19,143.178,375.164,494.537,18.7815,-26.643,47.2271,178.028
113530,29802.3,-91.4931,163.873,145.313,312.974,214.312,70.9759,112.603,50.6571,-16.9378,-7.53912,191.467
117197,46423.4,15.5866,72.8659,242.913,16265.2,255.373,658.59,467.052,57.1654,-6.78139,4.73008,118.557
120243,65080.5,-44.7494,95.6825,117.625,12849,176.878,203.951,576.64,49.9594,5.73509,68.1985,80.3261
34244.7,26936.8,-577.652,261.647,548.07,-240.451,82.3671,331.88,-389.981,1447.38,-62.1996,146.473,255.315
108672,41526.1,-164.252,370.238,18.8499,17610.6,137.814,721.314,76.7595,87.7999,-26.1683,2.41315,60.767
120644,60315.3,-122.488,124.721,529.156,13283.2,246.886,1088.66,489.899,109.205,2.57727,-68.1875,117.685
125777,45983.2,-53.2998,8.93082,212.088,11684.6,250.04,976.301,599.416,48.3283,36.827,22.8779,92.5095
101675,55991.5,-15.4548,48.2324,331.848,19399,154.345,1097.79,803.434,162.605,-2.00641,-22.6369,19.5196
89700.7,25545.9,-39.3927,115.784,51.4109,-7.62126,243.121,333.045,-21.1567,993.048,-26.6499,28.6348,225.183
130649,64432.5,63.0117,45.6919,207.199,791.231,250.611,899.775,1033.66,13.045,23.6788,1.15676,149.473
54663.9,19637.5,-116.085,105.086,284.939,-38.5603,130.232,444.233,-158.523,64.1773,-27.6899,88.1239,126.985
70874.8,78972.5,-10.3085,-9.09749,1390.18,1036.05,618.348,43.3124,371.58,-16.1558,20.1691,14.4131,215.448
102498,31589.3,-231.629,90.3158,233.517,-92.8887,151.229,699.074,100.017,1521.38,-2.40628,42.5767,90.1049
136202,44678.1,-33.8818,84.0467,42.5157,11045,136.261,65.8096,395.071,72.9209,-7.42615,-0.871147,84.1647
55769.6,41189.9,-181.998,182.737,1816.36,230.923,768.36,822.895,350.84,85.2745,-49.8528,61.8062,193.523
106227,29652.9,-117.24,94.3435,104.056,-115.339,163.657,529.424,-24.8638,1212.57,-0.0961419,20.9618,157.295
86592,34886.3,-11.4443,118.955,237.896,-118.052,589.079,757.266,186.329,55.7714,-7.68639,-16.8181,266.028
100757,28364.9,-99.5732,114.558,36.2183,-116.208,47.7318,617,11.0213,2035.76,-55.9559,62.6084,139.037
101075,50205.6,24.7805,82.2431,336.031,26003.3,178,778.404,936.583,66.1291,-0.361553,-7.07086,154.374
102582,38932,-104.69,10.5731,81.8829,47.0061,149.053,509.829,141.338,1554.39,-24.4163,76.1837,149.002
114410,44028.6,-92.5428,75.2547,99.2051,9974.3,70.2875,782.164,508.083,72.1266,-41.9984,87.0896,128.712
121142,55304.9,34.8878,147.067,434.779,9385.04,394.123,825.328,570.25,47.6307,31.4061,-18.0891,76.9393
99208.5,30530.4,-142.394,138.223,250.378,6290.66,187.288,207.527,63.0078,30.2358,-24.9767,29.9153,160.262
86930,74020.9,-103.041,125.398,1309.38,-144.077,1041.42,753.857,1002.6,-25.7805,-6.58959,55.8448,199.516
98814.3,35692.3,-221.526,118.955,105.145,-52.6634,205.387,887.547,22.1078,1951.98,-41.958,57.605,124.793
104026,42406,-153.279,302.073,266.145,12483.4,258.624,437.873,15.1603,121.801,-3.88549,34.3939,100.511
142725,54942.8,-90.3371,55.0299,80.8561,346.743,171.83,943.414,741.7,89.9557,-25.8697,24.9707,79.8578
7325.66,28892.2,-17.0296,-33.6496,26.9089,-19.7215,125.201,543.935,513.391,21.4212,-21.7479,17.7915,16.8773
94860.2,49925.7,-0.639282,-134.75,220.705,19394.2,236.167,311.469,289.994,-30.1663,-8.8776,29.4374,159.158
118832,45323.1,-214.271,90.1894,173.697,131.317,220.887,1349.87,86.9463,73.4603,-33.2066,-12.1582,110.036
117670,26285.3,-162.781,137.768,127.214,-138.027,179.126,324.202,82.4209,764.094,-29.0031,9.13703,192.33
99022,62722.7,-9.81268,100.468,1400.16,5401.08,393.361,68.142,102.67,39.7449,-15.9237,25.1007,137.037
9409.6,8187.66,-48.1675,24.8155,539.667,-27.3662,253.769,456.361,28.1729,472.984,-6.96136,20.5132,48.2306
117567,47851.1,-109.437,49.6857,157.42,-61.6275,103.364,1014.11,-27.0034,1741.12,-38.7491,75.0088,81.3618
93709.7,27642.8,-54.3815,21.2256,247.08,-4.71696,74.7624,417.977,124.636,1588.04,-29.6345,48.9602,106.69
112948,33769.5,-146.284,235.164,117.185,15208,259.078,839.7,473.477,96.5945,10.4938,-24.2118,181.857
122610,55385.7,2.3905,61.5557,208.233,2617.85,218.549,498.17,312.795,27.2806,16.1637,-43.0841,149.396
117143,61832.4,-172.219,69.4777,147.204,-36.9973,210.132,1377.22,1091.23,73.0503,39.8599,-0.483887,118.595
119480,64311.4,-240.711,180.862,30.1589,4269.72,148.978,1214.68,568.8,132.954,-27.0451,135.718,219.96
115782,35281.9,-323.658,138.067,81.5487,-5.04154,25.2399,863.579,-237.496,2225.95,-41.4483,79.8385,129.132
125045,45671.3,20.6665,201.216,401.45,789.404,175.438,160.918,220.72,73.3351,40.5454,-25.848,33.9001
121966,63055.5,32327.6,980.293,140.943,1082.2,137.246,420.238,809.157,80.2672,12.8252,1161.85,4069.36
130016,54930.3,-31.8318,84.8989,209.354,293.688,191.963,1600.38,828.462,-33.6558,-23.3886,-23.8115,111.765
69780.2,56907.7,-49.5638,141.384,2616.86,1770.5,590.171,96.777,105.382,9.60003,-0.58615,18.1386,214.111
129017,41432.7,-208.803,77.1642,27.615,14395,127.816,784.743,293.65,17.1443,-21.6658,101.779,120.552
97429.6,52814.1,-100.677,140.234,359.819,-66.0287,287.463,1617.78,509.939,105.643,-32.739,-32.5328,160.291
105773,40615.4,-118.187,128.855,346.696,-86.5533,292.511,783.132,54.8101,1194.6,-37.8072,-44.0757,98.5849
69727.7,35896,-57.1458,75.7316,647.015,86.0409,246.424,688.923,226.454,19.3094,-13.5003,-27.6909,75.3384
96370.1,59059.5,-7.87939,79.3801,127.997,10478.3,109.246,1319.5,574.626,65.7467,-22.7774,-33.2552,110.762
130440,53800.3,-35.6822,168.217,135.535,714.182,210.018,482.47,551.521,66.4053,2.90403,-10.6766,58.1227
103161,31646.7,-47.4922,61.2014,111.306,2624.57,91.4201,39.4685,119.209,56.956,-21.498,50.0356,124.387
124469,57696.5,-69.2836,235.891,274.265,14100.7,157.478,1524.84,440.532,133.9,-7.7551,17.6806,181.285
113156,63260.6,49.756,33.3571,466.757,3374.35,181.664,-11.4944,294.768,3.56602,-8.93636,49.5822,153.999
112166,47428.3,29.6346,46.4244,223.782,4727.06,240.23,56.909,493.763,4.02787,25.4963,-4.95532,92.3758
126851,58313.2,55.3782,122.47,135.868,9990.78,203.715,18.3473,707.322,-43.9675,-5.84503,35.3784,73.852
137244,31786.8,-124.221,100.16,17.9239,22.4054,38.318,610.566,-47.1805,42.7327,0.508212,23.1081,105.619
100580,52511.2,1.44019,260.648,360.026,-61.3952,1011.85,577.053,-20.0431,701.648,-27.3856,73.4863,396.959
124009,46129.4,-5.18042,67.2329,120.855,667.058,167.732,934.813,549.329,1544.18,-27.4633,23.4113,125.052
71953.8,50426.4,-32.6675,138.432,414.106,945.578,385.008,43.6777,107.169,30.3346,-17.3261,30.8472,97.7407
103154,46731.4,-100.239,63.793,166.041,-115.845,678.051,649.756,1021.09,-36.4405,-0.797994,44.9215,204.7
111712,31917.4,-32.926,137.079,163.712,5042.6,76.8456,278.231,78.1649,21.711,-29.4655,-9.27116,-0.260364
73887.7,49246.6,41.3287,119.908,844.291,110.568,708.973,90.7747,313.09,14.0242,11.3354,11.7091,135.852
113905,37766.3,-34.4044,110.521,242.833,-49.3733,168.323,952.079,564.731,1003.91,-24,46.9328,76.2114
131813,41753.5,11.6833,266.911,231.252,1652.53,561.849,264.701,49.1763,38.0165,-30.8921,22.0228,216.228
130516,25969.4,-179.477,108.826,113.009,-88.6695,41.139,434.917,-38.1655,1060.4,-22.7513,56.1805,143.919
95544.9,44445.6,-69.7554,158.002,326.92,7434.84,287.036,865.609,-102.655,136.239,-58.0405,49.6944,209.193
71231.9,58515.7,-28.3851,87.0698,2104.53,4004.29,424.241,733.086,495.639,65.8276,-32.5308,78.6708,151.437
14000.8,26749.9,-3.65077,56.0739,2043.19,1263.07,152.451,110.637,3.77831,38.182,-15.4435,19.2159,35.5132
82992.2,39541.9,-18.6716,113.108,1013.96,1147.71,189.5,159.561,164.586,64.7671,-3.75375,23.4943,70.6652
69453.6,29533,-100.203,18.701,475.007,273.173,214.369,81.9961,195.435,16.3803,-5.70714,12.716,105.976
