"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
123477,49022.9,-61.0035,206.563,284.196,17959.6,163.373,518.345,682.427,197.811,-0.225645,59.9269,135.728
122472,32215.3,-129.637,56.3528,254.683,-61.9003,206.396,598.511,-69.6466,753.81,-24.6023,40.0378,103.902
149207,58558.2,-156.77,155.698,243.156,-222.261,264.937,1568.74,1059.42,845.246,25.0611,9.68988,315.789
100083,29641.8,-78.0728,85.4453,92.1026,-59.6497,131.796,557.72,-41.8303,542.535,-30.8282,20.705,113.828
122280,64126.4,21.1031,77.4282,253.779,-113.276,287.895,1693.7,876.319,22.4374,-12.7003,-33.6536,233.827
145773,63644.6,62.4558,20.4154,868.944,2017.39,324.269,532.472,399.593,-24.5471,-11.9984,-5.54814,181.553
106910,28525.7,-130.428,155.205,42.9237,4246.98,187.109,287.808,-14.1058,58.7222,10.1585,-12.6942,170.398
111976,50259.8,-56.8372,347.908,204.479,17627.7,299.655,673.924,329.156,168.841,-12.194,9.20542,105.22
155316,45023.3,7.33173,34.523,61.1017,-154.476,88.0146,604.133,758.622,59.7511,-10.6341,39.3628,96.6522
108907,36306,6.93488,78.1272,430.017,237.819,147.291,846.307,166.944,11.3693,-25.2285,0.12561,105.022
74820.9,48987.7,-49.933,122.983,1637.18,901.13,555.861,837.874,243.4,83.0092,24.5918,17.1424,306.567
131905,53419.7,34.3699,8.61781,70.6621,1963.54,145.044,414.715,446.755,24.5463,-4.96058,8.50413,146.943
119335,49719.9,-78.0286,-31.367,148.817,50.8477,143.542,1707.3,234.484,2231.42,-65.4841,-6.80646,109.467
128996,42985.5,-99.791,215.472,201.698,11891.6,110.583,723.741,268.382,79.9339,40.1974,-21.7207,97.3492
113727,61615.7,-172.034,215.511,292.004,-201.905,293.419,1657.22,863.992,1906.36,-27.0195,-0.149188,159.651
128932,41509,-71.519,107.573,303.307,-21.4645,197.438,1424.61,174.844,2099.58,-34.6528,99.3756,159.898
94465.8,88234.7,-43.0079,72.1853,455.146,-143.366,400.528,1753.75,1021.78,-33.4602,-51.0363,50.9151,344.642
33150.1,23754.3,-34.416,59.4684,600.814,-11.2092,62.7404,370.403,17.9014,24.0821,-20.5194,0.243175,53.3478
102080,25439.8,18.4383,74.4469,477.693,487.638,239.421,30.0516,131.35,2.42988,4.88279,37.2433,184.771
120635,47185.9,-41.1819,-1.28628,135.091,96.7101,166.926,688.33,665.338,6.29796,-46.4481,52.7297,100.685
101869,48604.1,-13.8591,67.0452,339.951,8994.71,243.145,923.669,645.987,78.887,9.67879,-15.6185,159.074
121856,44957.8,93.3609,-60.1682,751.756,4930.72,200.86,1399.04,1063.97,43.8862,-6.19682,1.39604,116.035
161929,47243.2,47.5175,15.235,181.724,1414.64,189.135,484.027,917.318,-2.07912,-10.8625,44.2143,183.604
119441,46146.8,-96.2846,76.3281,247.199,9974.52,213.915,543.145,413.702,135.282,-51.8876,86.7792,146.415
83787.2,45259,21.5002,132.471,191.473,10515,312.381,338.777,361.147,37.6313,5.06928,67.2628,126.816
107243,44580.7,-97.3879,123.263,1118.49,4375.47,561.538,354.584,184.927,50.0781,17.8317,25.2084,128.748
125129,21832.6,-47.7379,12.0493,-2.6397,-80.5644,52.7547,281.375,39.4218,821.597,-29.5283,1.54011,17.1113
106513,41242.8,-99.835,67.3696,64.2708,-209.314,96.0069,738.387,297.491,1519.74,-18.1623,39.8398,151.826
119169,47276.9,-54.9283,72.6083,308.152,9029.52,229.315,1132.15,663.551,22.6754,6.58008,24.7079,131.853
123302,28910.6,-28.6877,34.7446,126.177,-38.3583,30.2673,502.317,403.13,1043.95,-31.0263,35.3096,142.303
128503,47678,37.9507,132.464,193.597,15095.4,306.479,439.588,366.909,71.8351,-26.693,29.0998,131.898
103727,55167.6,29.5895,-14.3715,392.648,856.4,298.862,53.5653,136.606,19.9974,18.1,-8.72065,119.923
102054,37829.8,-41.642,3.66514,36.9835,14297.1,120.5,184.58,234.389,-52.4549,-4.51907,40.42,134.737
106155,44629.8,-73.7133,52.7423,137.155,-39.1031,117.21,923.15,145.323,985.443,-27.7812,40.0674,92.7881
106429,55173.4,-156.874,77.2388,178.62,-124.877,284.946,733.642,19.2709,1444.97,-4.55075,8.94482,144.804
92594.3,36155.3,-35.3024,89.0793,584.631,204.629,442.777,802.021,492.282,14.4626,-44.2388,60.9455,348.994
120218,39987.8,-160.54,102.454,119.841,-292.919,126.795,894.447,142.752,611.926,-15.4006,2.3606,111.569
109284,38292.5,-5.99799,116.895,255.46,-127.499,102.7,986.046,15.5972,1507.59,-29.6057,-35.5263,24.3402
121583,50704.3,-146.387,101.317,378.729,-135.576,255.356,893.46,46.6155,1924.82,-28.6386,7.90392,137.33
142562,60189.2,-20.2466,-40.0217,260.456,12180.4,311.184,903.833,710.223,9.86228,5.72561,1.27476,176.82
123285,39020.3,29.1372,33.6976,224.197,620.43,92.4168,28.5198,166.878,44.3646,1.05377,-16.2063,66.9991
133583,65715.1,-26.9081,122.232,292.211,-22.8025,233.817,809.515,701.676,36.5241,17.0163,-14.6218,241.181
103652,51714,78.426,-4.28129,975.305,988.206,341.247,682.768,645.23,-32.0739,14.8779,22.1884,180.003
112968,38744.5,-30.76,-40.3129,351.225,3571.47,168.71,3.99145,151.255,-18.9782,32.5494,11.5478,99.1255
119348,58705.6,-20.7445,95.8785,355.672,16136.4,186.466,831.553,632.684,91.0474,-34.9721,16.1114,145.243
125096,42927.9,-101.659,4.16875,233.378,-7.9774,166.634,530.55,646.755,3.8895,-10.4987,65.2958,175.427
118511,44278.5,-85.7306,58.5636,254.047,-57.3413,174.512,791.445,2.73263,829.874,-11.8973,46.2753,115.451
129545,51675.1,-19.8997,45.6095,247.497,-1.04976,211.044,709.242,381.926,1191,-1.51854,-28.8157,178.875
133331,62889.7,-15.2731,63.0666,784.945,5234.36,335.543,788.938,530.941,57.8564,9.79027,-33.7929,179.664
135603,51228.8,-62.883,20.0955,176.195,-45.4632,163.95,890.905,647.89,90.4837,-66.8115,50.8308,82.1973
91500.1,41182.5,-135.785,172.448,380.286,426.157,262.439,29.0658,55.6971,44.5935,8.83868,-29.8025,166.381
117541,51140.1,6.41003,16.6388,335.129,265.528,228.661,933.798,577.272,71.8478,5.94136,21.931,166.663
117164,38379.1,-112.793,55.6123,151.001,-170.825,195.882,1102.17,162.388,1191.94,-28.8385,31.6066,189.234
129568,40258.1,-137.924,15.7574,373.236,3789.75,151.985,959.782,197.5,91.5826,-24.0808,71.2288,198.439
114212,37799.3,-202.961,69.9938,103.289,-116.55,134.253,706.52,-143.756,2066.05,-47.4914,55.8448,159.498
129754,41321,-20.7864,19.4092,142.686,243.168,199.634,311.865,312.499,70.7247,2.66431,26.7534,96.9363
108011,41551.7,-41.2041,109.584,181.318,505.748,102.164,397.234,242.937,18.4239,-28.323,-29.8246,74.9674
128936,56746.6,-83.244,62.7437,457.788,1263.13,233.977,192.029,127.614,70.9752,14.2819,-15.4199,147.045
98039,48620.2,-64.3065,190.844,496.386,14683,371.547,496.014,117.553,75.9604,16.4641,-35.7524,159.794
107393,42680.7,-36.6538,120.379,166.119,-65.2583,152.913,942.838,441.336,56.0067,-8.45605,-52.9698,129.858
93127.1,44795.5,-94.6421,208.922,607.203,-3.00915,800.186,740.178,341.43,35.1034,-17.7033,19.7656,371.91
111292,36515.1,-25.8589,80.9734,168.23,-86.3214,190.442,380.41,-5.52558,1677.38,-19.0247,41.5547,162.68
114230,45888.9,-87.3683,47.7592,125.884,-15.0428,191.207,675.326,-30.4678,562.809,-39.5991,31.8016,85.7287
107264,29930.2,24.9175,23.4271,186.09,164.719,109.71,441.232,384.956,47.0682,17.5349,-13.7387,117.18
90908.4,44204.8,-62.5405,157.441,604.841,-223.217,657.278,563.106,382.411,-2.40988,-1.52401,-11.0217,216.762
77346.8,48113,-95.3453,117.668,616.5,-54.582,617.381,1076.36,689.613,54.2646,-5.47429,40.0947,344.904
121286,44491.1,-115.245,272.281,328.47,15341.1,202.662,511.302,-23.3183,113.146,38.0996,-20.2326,92.2499
109685,58592.3,-24.1532,-2.56985,428.829,4560.84,219.141,1450.08,505.632,27.3373,0.608249,4.12363,143.641
130861,56173.3,-153.439,110.083,157.998,-8.45492,312.925,1130.25,611.792,51.7149,19.7366,-31.5286,167.067
106661,48437.8,-99.7131,143.545,364.096,13502.5,124.151,1509.72,357.064,127.442,-20.8859,-15.2208,156.059
126472,65108.9,-23.7181,2.93211,118.908,-198.092,211.097,626.487,1282.44,-37.6096,-41.1526,28.7169,137.856
167635,60591.4,23.5087,-30.3931,442.616,481.509,198.081,867.814,975.903,53.5995,-12.6604,52.0696,146.886
105273,41501.6,-28.9252,215.75,297.337,14933.3,334.72,353.144,67.6419,116.409,46.1149,16.9204,104.251
131253,41274.4,-168.614,26.9602,204.532,-122.002,141.307,966.652,132.067,1273.14,9.00055,38.0495,116.701
149297,52286.8,-4.9249,62.7359,126.958,0.287806,204.095,849.505,878.425,35.2985,41.3109,6.96859,159.723
104629,26080.5,-120.546,56.6195,86.713,-80.399,35.1056,1118.98,185.859,9.58363,0.164992,72.7411,207.24
87753.1,37211.8,-8.4314,28.8707,143.786,4796.66,35.6739,492.167,225.25,-7.6285,-24.1558,-5.32514,59.4167
118085,52382.3,-173.161,124.737,166.204,1.88546,169.104,1085.01,676.251,51.1742,36.3534,-0.220318,153.605
123331,53146.7,-76.869,98.8801,135.833,47.3818,164.999,890.041,448.256,97.8829,-46.4657,53.3401,93.7433
140948,59037.4,-5.41068,-33.4984,191.82,-73.0248,228.125,516.249,852.5,9.62259,-49.7792,20.8903,166.559
124173,47923.6,13.5542,66.8375,2136.36,1047.4,474.926,129.9,95.2389,46.3766,-11.4529,11.5791,230.052
95679,81284.1,-22.9868,82.4773,616.962,1056.79,420.186,1151.7,478.942,-6.05966,38.2556,-35.5996,96.9504
86811.6,103416,-6.42865,76.6111,698.451,80.0958,747.732,440.865,590.919,28.5276,3.43217,30.8165,399.35
125843,37560.1,-90.653,9.96695,130.601,-226.454,145.865,1011.21,1109.33,1713.5,-31.4958,68.7552,121.758
115656,60743,-26.39,138.1,358.956,-64.4486,239.171,767.944,442.141,17.0689,7.48592,-11.7822,181.818
108574,54123.1,-47.123,147.837,254.945,5.90257,208.875,1001.38,639.225,43.8734,-51.3229,36.7344,147.098
111633,58067.3,-46.1016,100.084,413.743,-224.792,479.235,679.028,176.806,1432.9,-30.0191,61.9377,202.981
87560.6,70436.8,-46.9546,139.508,1768.96,-31.0411,579.432,177.59,144.123,85.769,26.7993,42.9837,224.337
111703,47183.6,-38.8748,34.0288,141.67,29.4112,254.109,658.468,30.0067,681.27,-8.53938,82.4705,196.105
86215.4,37080.8,-32.0908,155.692,108.846,3356.92,123.574,290.267,273.366,47.6709,-18.6583,-37.5136,69.7989
105058,39427.4,-22.0844,82.0399,133.113,61.3821,127.571,767.374,37.1845,26.2531,-23.8177,-22.1625,76.2941
106428,47263.3,-70.3186,152.005,62.0622,-123.844,207.023,1228.2,408.065,1072,-20.5793,18.2603,196.603
115151,32081.8,-15.9009,86.9241,97.4159,-119.838,37.8073,523.56,16.9817,1288.2,4.18135,47.1448,73.8027
98805.9,47377.2,56.1968,346.941,204.808,15332.8,-57.5565,970.432,14.9257,236.563,-13.7713,54.9258,408.587
95966.5,37765.2,30.4489,61.9204,301.606,-33.9081,290.988,429.173,18.4042,289.46,3.34809,-7.73438,184.771
104185,58987.5,-94.2113,90.5624,308.371,-74.1561,210.249,825.227,404.699,63.1234,-10.8423,57.9447,177.521
106309,54277.2,-176.419,41.1066,91.6286,-140.833,143.261,978.873,399.891,16.0721,-38.7984,15.9988,133.497
124467,31090.7,-72.2466,14.6965,68.4059,-37.1122,98.8903,1044.78,-15.4205,35.5888,-19.0862,21.9739,22.4833
118491,42712.8,3.10959,16.4157,225.178,-23.3743,95.1657,459.511,750.873,4.02223,-9.4273,38.8654,104.918
107332,25758.7,-99.5085,37.7724,170.088,5710.9,51.8946,132.414,11.2605,20.6378,-2.34294,26.0651,66.2312
126056,55015.5,13.7311,29.1397,306.354,1769.53,157.448,45.6279,152.879,-3.83929,19.3002,-41.3736,131.642
122154,54514.4,37.9459,-0.260432,238.669,14821.8,255.023,344.139,1031.88,2.58085,6.87357,-12.5704,54.1753
119998,52402,-13.0868,399.342,72.3115,20383.3,313.983,394.747,479.43,22.8658,-32.7471,34.9099,198.884
114083,47948.3,-44.407,190.966,280.711,12735.5,176.791,895.886,284.598,98.7316,-16.9245,5.85107,105.929
99715.2,47801.9,-5.77274,8.79889,146.903,7345.19,70.1546,55.8438,193.652,54.4994,-3.85129,-10.4465,27.7572
106899,47913.5,2.30649,79.9703,215.615,12707.7,201.858,68.4103,156.511,29.4991,-24.9122,33.1745,90.3239
112983,46018.2,-105.346,50.1808,84.9015,-48.0681,75.1843,1224.37,804.82,1.00114,-65.2838,46.2768,124.671
93448.2,75547,-24.6443,163.708,546.122,1115.28,428.2,13.4136,148.416,34.0675,11.793,62.642,320.444
103415,47202.9,-58.5336,45.0338,323.558,12784.4,111.421,571.19,303.141,5.3093,10.6538,5.36785,147.388
116779,44560,-64.3599,176.335,293.748,-76.2641,429.038,1473.95,782.78,38.9784,-12.5609,-79.0869,250.188
128352,59737.4,45.3937,79.6837,101.653,2097.57,234.17,679.346,699.432,99.2446,-11.2559,-6.03972,160.816
112287,27122.3,-96.8441,119.314,581.583,-105.312,520.235,572.685,-48.7385,952.378,-38.8255,39.0393,299.614
114918,47418,-78.929,83.0525,179.716,-94.4626,79.9928,820.408,4.5181,1130.47,0.466973,-0.00319815,132.005
124668,53743.5,-41.193,104.766,243.4,103.401,252.284,1000.85,667.563,13.1461,31.0651,-40.276,178.813
94767.1,36273.1,-127.456,91.2686,280.038,11485,171.699,770.271,101.525,15.1413,-26.0007,13.6952,129.642
125667,49761.8,-49.3708,-5.03672,339.144,791.343,152.242,44.0847,70.9899,38.1779,-9.42054,6.81309,120.065
92143,33031.1,-56.2451,86.7827,176.242,6594.29,185.21,893.308,152.055,80.1867,19.5884,-7.37914,103.195
133182,51636.9,38.3293,-12.7301,457.276,11969.6,201.615,539.009,436.995,11.0908,-30.9973,39.2701,144.651
129200,55134.8,-58.7511,330.264,267.665,13482.4,432.083,313.747,141.156,100.27,-13.3276,-14.2504,202.032
96988,28667,4.39069,16.8466,345.554,-75.2808,152.853,616.625,76.2825,1174.75,21.8892,15.904,170.842
122442,44697.3,-80.8972,73.4152,189.333,-23.0978,217.14,858.977,637.895,-23.1555,2.24684,29.2232,166.42
132720,49539.4,-103.834,145.192,248.342,11474.9,214.702,566.195,105.824,116.282,-1.63773,32.594,168
12377.1,40044.3,35.607,13.6571,7934.69,-13.2741,507.21,16.5657,50.725,6.42702,14.2471,58.4503,579.712
93963.4,25413.7,-5.87109,23.5258,203.797,565.881,21.9244,593.085,136.618,55.3816,-12.2211,-2.02282,45.2351
108494,66068,85.5646,58.0199,468.385,-139.313,712.043,1814.24,735.826,-0.3219,-8.56575,23.281,349.955
139858,46065.4,-106.954,132.362,480.293,-132.445,152.153,1295.31,216.417,584.71,-35.9186,17.7568,184.432
23183.7,24182.6,19.9656,-0.878492,687.359,83.0182,121.757,-16.4124,150.699,-39.3641,-9.73209,22.3618,118.053
117134,68504.4,-161.388,227.914,204.412,-289.346,274.305,1605.05,578.122,1735.12,-21.6664,-7.73538,212.23
13011.4,25767.4,-24.326,45.5091,1025.67,2.56538,179.225,151.872,-83.0297,252.429,-6.32235,109.118,88.3152
120980,52054,-35.7432,80.3957,273.03,42.2189,197.935,1427.66,709.93,40.9288,-6.644,-38.0138,170.483
102341,42242.5,13.7375,90.7853,271.458,257,147.875,318.697,237.909,-4.88174,13.4262,3.38556,139.406
86328.4,27756,-189.425,37.0022,98.1238,-113.619,69.9205,871.056,144.072,25.1121,-51.828,39.2149,113.788
54068.2,69528.1,71.7315,123.464,1388.47,10329.6,525.891,500.224,451.5,23.972,4.88796,-15.041,289.433
109560,48787.1,-6.52281,6.4608,210.183,-49.0648,220.918,1299.52,723.274,-5.63989,-25.8946,-28.6133,101.345
106633,47849,4.75812,-21.7872,288.758,15584.4,218.379,1027.86,374.73,28.8992,-16.671,-21.976,111.698
93176.7,46800.4,-61.8539,104.39,260.526,18344.1,193.267,426.785,81.3153,109.871,-21.2479,28.469,150.95
120106,36250.6,-191.839,128.684,199.02,-173.356,142.871,555.357,13.6189,2112.69,0.462818,7.03976,113.676
48778.8,40764.6,-60.6047,178.22,394.78,7423.53,555.914,645.029,622.794,57.7791,-40.3672,65.208,215.084
134428,40774.2,-13.4179,2.07186,360.768,2181.5,193.414,377.72,212.85,-17.2674,-13.0299,44.4951,136.381
129946,46045,9.31189,-34.2905,238.368,-122.598,144.789,720.405,1025.58,-21.9802,-12.5947,1.99462,172.027
97377.1,33103.6,-162.263,122.985,336.371,10356.6,112.017,238.967,85.4683,82.5676,5.69478,71.5561,104.934
100386,45769.9,77.0888,-110.676,220.22,15947.4,198.652,693.756,562.265,-11.9131,15.2375,57.8937,100.542
106626,44590.8,-43.9015,30.485,287.522,-160.473,281.499,628.653,213.942,1268.44,-25.5517,38.2297,219.281
93013,54745.5,65.3042,-80.1137,516.889,10856.8,242.334,530.202,243.85,3.02916,18.8848,-5.3405,107.334
154229,78421.6,-78.6315,255.4,365.626,-95.2299,693.09,962.626,294.106,387.709,-19.1679,55.8255,754.326
99224.2,46216.5,-79.9282,201.147,350.224,1230.87,595.077,190.853,15.4729,55.8305,3.14681,27.2605,281.797
114593,46170.9,-40.5734,61.7267,377.459,12682.4,202.721,546.113,-10.5743,96.9563,-17.6848,-55.8742,137.236
118423,48054.2,8.47137,87.6712,218.776,-78.1358,236.509,1401.5,681.934,1039.59,-14.6959,-79.285,159.131
58229.1,84436.6,94.5383,58.2696,469.538,-22.9244,667.837,83.7235,338.212,-26.9834,9.94287,22.9796,471.545
115315,35319.6,27.2921,-11.4192,245.644,9307.38,192.982,367.448,104.238,24.9299,18.862,-11.5717,113.41
103689,39139.1,-153.719,64.1583,239.019,-75.3462,98.9165,589.099,-15.8697,393.47,-23.4597,63.1926,156.906
84855.1,27969.9,-13.3794,134.067,303.669,1972.78,137.307,245.52,156.254,50.7092,26.1921,56.7544,99.7743
122273,54981.7,-76.4421,86.4531,321.877,8840.16,140.107,1065.22,468.485,15.7996,-24.7025,78.6697,178.843
162770,76827.9,-93.6522,277.198,154.059,11846.9,175.629,1425.15,1399.61,151.419,-17.9481,9.90608,180.673
116797,39892.7,8.41339,278.066,136.744,10730.1,199.216,272.573,126.03,49.3682,-3.3916,12.1578,110.078
123129,50475.9,-120.502,194.34,397.835,13409.3,204.264,691.787,290.271,14.1327,21.9778,-48.2547,97.3777
104005,58268,-8.50525,15.1558,647.973,3221.89,315.66,1232.89,635.972,7.87421,-25.7102,-0.447889,160.072
119225,45527.9,-134.734,111.317,37.0775,15239.9,76.1268,390.997,132.994,144.261,-29.0799,54.4523,95.7594
103621,56587.3,-158.554,115.461,168.425,-20.3118,232.635,1505.32,580.418,968.029,-8.04174,-23.4314,197.882
161592,59887.8,-8.73158,67.012,198.654,-25.1179,206.711,48.2194,805.126,21.2377,-4.46374,6.49751,176.298
124848,46069.7,-47.9501,145.447,292.275,13232,222.317,451.447,136.89,112.807,-9.41878,17.361,47.8821
113179,47293.2,-44.3044,71.0511,274.648,668.908,130.367,1044.78,238.388,39.4214,-55.9447,11.7968,90.6092
112439,46066.8,-43.6006,127.777,266.111,950.422,189.789,1700.17,567.473,80.1547,-19.7416,-3.87169,97.2355
115235,55428.1,-199.947,83.9348,160.675,-63.399,86.7675,1354.06,769.753,101.47,-46.0496,61.448,143.955
157302,46823.1,-196.944,92.274,202.099,-162.142,252.078,664.055,47.3078,1903.03,-26.2213,66.2901,191.385
148271,42315.8,-26.7711,68.5274,58.525,2601.32,167.357,251.352,300.193,22.2261,-7.2524,-29.5769,94.5354
118970,49706,68.9582,67.8981,342.019,443.926,142.327,215.803,191.252,11.8609,-6.02355,17.0758,96.3545
119975,48645.2,-36.4706,159.305,114.407,12393.3,177.843,40.6729,277.681,27.3288,32.6657,22.4153,97.166
132278,62309.2,46.4054,65.6396,221.086,61.1079,220.945,1151.9,641.088,70.4457,-31.0324,26.195,125.395
107758,30853.1,-73.8248,86.8526,97.004,-14.2775,42.094,805.647,-180.064,1848.65,-17.0702,58.2704,53.655
117868,47131.3,-205.382,139.846,210.776,6.03931,317.115,1195.07,-12.3091,2906.23,-27.0947,41.3915,146.681
126048,64183.2,15.3934,-16.3264,474.276,533.899,455.107,1962.16,985.927,373.231,-48.3201,-20.6495,249.767
111581,23023.8,-33.1354,208.02,125.383,-127.537,525.844,338.793,5.6972,1583.77,-33.1872,43.7397,332.173
129052,42689.2,-124.106,73.1994,474.309,-133.014,98.9105,1034.7,287.321,472.193,-31.468,14.4197,62.5813
104763,51871.3,6.98422,32.1864,247.425,12240.8,191.016,902.964,533.835,-3.4537,-29.5334,37.98,83.2122
94812.6,28887.2,21.4999,143.048,131.385,8039.6,199.418,282.799,185.102,51.2874,-30.7029,35.6062,187.65
129189,65762.6,36.3391,-19.4001,414.491,1479.15,315.234,495.111,387.088,70.8862,29.9188,-14.9972,189.197
76014.2,44016.2,22.8958,72.1879,730.378,-85.2937,553.823,492.526,456.624,23.0291,-4.27764,1.16555,499.594
114196,57422.2,-99.1187,202.071,346.214,-103.086,361.463,2132.37,160.926,2099.12,-10.4535,-41.3752,318.955
144145,44280.4,-19.5614,-20.1805,76.2077,9258.08,49.5965,708.82,573.759,-12.6032,-0.488107,-17.9589,86.7882
111064,44591.8,33.9207,76.7457,252.107,132.238,165.31,1198.57,363.036,-1.16528,-6.92045,-51.8588,99.0962
127618,35708.9,-157.206,193.591,167.232,16717.4,77.4358,479.779,4.68508,149.915,-18.8569,28.4851,39.0306
126158,26374.3,-143.559,72.391,207.283,-236.69,105.865,375.691,122.366,1658.49,9.3101,24.5093,133.808
116438,60438,-139.804,121.294,166.716,-178.943,183.358,1046.95,675.386,107.383,-29.598,7.76944,141.591
121079,74682.9,17.7084,-15.5502,775.587,4736.48,317.134,78.3899,641.607,75.5765,19.3071,51.5336,188.522
96989.5,33873.6,-130.717,70.823,94.2559,-70.1645,166.936,1056.31,334.099,1102.17,2.80899,-22.774,95.4764
122295,40780.8,-29.9573,-48.3809,159.285,12447,68.3632,865.899,331.351,-21.1073,-4.5751,-19.9309,135.36
104591,35928.8,-35.0538,1.96893,131.26,-35.8794,172.756,818.176,286.166,-35.9757,12.5257,18.1341,104.845
93749.9,40737.6,30.1685,58.31,850.669,320.954,529.545,53.7812,141.121,15.9681,5.52652,22.2263,134.617
161489,55814.9,-8.64499,29.1954,59.4172,1457.76,113.643,1110.05,945.556,36.5671,-51.4445,64.1696,146.906
102266,35208.3,-61.0817,88.1902,222.76,-39.624,107.194,863.647,-7.28922,1034.55,-35.5056,44.5386,95.3661
125417,46799.4,15.7872,-13.3427,331.028,1580.87,144.648,1106.19,536.216,20.7511,-26.1549,-9.02583,133.905
136151,37147.4,-45.6113,81.134,121.193,-58.7849,94.3128,535.323,-27.8268,1239.48,13.5725,-1.26184,100.047
117882,37750.1,3.19122,118.96,128.374,13592.7,246.814,85.2046,786.66,-11.3872,-9.05133,10.9221,170.163
114707,60653.8,-100.046,47.8294,280.109,102.341,224.788,1197.82,597.774,62.2136,3.78777,-6.83725,155.34
139998,85041.5,28.2384,14.8352,724.968,15.3091,358.804,1259.1,1027.59,38.9121,2.83581,-7.41415,183.572
108167,45186,40.2512,165.05,135.855,-171.264,128.118,587.309,-125.107,1943.84,-14.0399,58.786,203.949
108021,30478.3,-58.7008,96.6998,112.704,11516.7,125.898,391.128,50.1151,87.5895,15.717,-46.9961,81.1381
107193,32555.2,-28.5713,88.4735,289.881,740.042,262.562,-11.5382,53.4959,43.7237,3.86107,8.10149,179.637
157172,61642.8,-96.8959,43.4602,69.4268,-31.3416,120.401,615.797,1120.06,29.4378,18.2516,27.8475,155.564
124206,37079.1,-103.555,73.3785,282.466,-108.397,149.701,535.016,20.7736,1046.04,-6.28561,-15.717,64.3028
96442.7,50973.5,-2.18948,9.94514,686.471,3414.94,245.585,766.755,495.649,-4.17567,21.1942,-22.7748,167.729
111526,48818.5,-69.5709,121.148,274.287,-308.695,349.812,1106.29,126.112,1942.29,7.28828,-29.8429,167.447
123168,35443.8,11.1226,61.9352,475.736,-26.6494,163.694,1173.84,613.656,58.0393,-24.0248,-19.3599,83.5892
66471,55344,-57.6729,68.3684,301.681,-231.873,279.363,668.339,41.4408,1550.37,22.2955,11.7854,255.466
99752.2,39377,-43.6603,22.4129,85.4407,-23.6799,106.632,787.791,264.513,63.9035,10.0785,-11.319,68.561
52970.2,40864.7,-36.3509,115.549,830.28,-46.3223,542.825,877.637,309.745,24.4164,-19.9627,10.3108,390.714
133886,40691.6,-242.944,113.055,229.119,-144.76,206.105,883.03,172.742,2205.69,-8.24148,19.4274,152.296
106006,51804.3,-23.7355,205.042,571.771,7779.79,189.252,462.868,306.454,37.7434,9.13431,-18.2181,41.9168
120189,50265.5,3.87592,9.15385,163.895,13386.5,166.388,582.326,413.328,29.5746,-10.0284,13.8642,110.034
105694,42008.6,71.2788,44.317,174.98,8427.76,113.808,245.932,291.395,70.7297,-32.8732,41.2133,49.2084
