FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
61551.2,23398.2,-129.814,399.628,1378.03,4822.99,1722.03,454.917,71.3031,90.2717,18.133,45.8439,336.651
79795.5,24192.1,1753.95,41.2487,73.9583,171.282,199.011,145.269,100.845,-12.0422,-9.38414,983.383,1037.91
12169.9,22282.3,-27.5051,47.6229,596.983,1448.3,138.672,51.7075,112.854,11.6497,49.1246,31.3198,41.4403
74405.1,32592.8,202.851,-42.1358,319.743,9446.72,291.778,659.749,571.542,-12.4263,0.643415,82.2683,191.788
73214.6,32488.5,-101.99,102.629,23.0764,34.8222,174.871,669.493,263.676,403.338,7.63653,194.028,113.761
67362.8,33295.7,-27.0851,205.329,662.604,17493.2,906.449,761.412,661.256,-24.5615,13.8185,83.1837,198.832
92130,44777.4,-47.7705,165.426,231.451,352.349,713.366,609.94,874.804,39.4952,17.4524,-10.5459,269.157
79687.2,28017.8,-55.2641,192.551,1499.72,2658.19,1219.62,96.7925,70.0126,14.9341,4.88813,19.5289,208.433
85433.1,40154.8,1105.43,87.3769,345.662,1614.26,254.222,118.54,76.1615,34.0788,18.0437,69.5888,408.643
68277.8,20287.4,-111.288,366.785,282.367,-173.532,616.256,919.711,69.8162,685.108,36.1763,9591.26,120.033
97002.3,18373.4,1349.79,164.013,161.622,590.725,115.622,446.956,133.044,-4.22663,-24.2667,805.875,134.959
87824.7,24061,441.14,156.316,98.8495,54.0421,337.591,817.851,456.884,22.9146,49.8628,2080.43,735.796
73309.6,38411.2,-32.5178,312.741,3105.08,805,1842.82,173.931,117.383,31.0264,5.03235,38.8964,364.306
80332.4,27979.6,-91.2429,162.311,140.001,375.969,407.497,766.774,294.528,367.602,29.2769,1474.5,340.737
81518.6,19035.6,110.314,182.004,30.3075,3868.4,291.427,282.741,136.641,34.7624,-10.7637,3887.84,153.704
73232.3,37312.6,854.459,248.356,489.212,9865.17,419.181,131.885,170.257,61.1472,0.217516,1389.04,483.828
53576,27886.9,-52.3453,171.746,1878.55,136.363,1024.87,96.2131,208.843,-14.8983,15.0751,10.8219,184.226
43350.4,29072.6,-20.3335,91.5431,2326.55,167.451,704.379,67.2953,136.37,-28.1312,-9.50883,23.6149,154.997
76824.8,33469.4,1344.78,274.202,235.845,-93.4647,578.505,1241.37,407.086,1213.52,76.9158,5761.21,390.538
80315.4,26393.2,-199.691,151.395,299.188,4785.78,632.633,486.696,160.876,-31.8783,-1.24148,70.8833,177.152
23814.3,18597,-34.4686,36.2402,936.184,248.493,357.771,407.747,474.661,4.93389,-28.5751,-20.9222,58.4758
88479.2,40208.4,493.134,258.818,47.2355,4240,410.748,1089.98,786.471,581.951,24.2337,96.7124,978.711
91325.1,37417.5,13707.7,791.656,140.244,1834.57,544.071,142.253,-82.3027,125.436,25.9717,999.868,3405.21
57630.2,29500,1416.06,317.715,299.058,9594.54,237.734,372.169,156.674,55.3478,-2.70699,110.243,2757.53
83985.8,43959.8,1283.35,588.599,22.7888,2228.95,218.077,754.551,996.128,31.2965,-24.6153,469.936,2159.12
51425.3,29970.7,-9.49471,107.343,1509.72,432.813,555.384,19.9676,210.984,-6.3047,-1.74584,25.5589,111.539
56978.7,41285.3,-70.7782,130.779,727.304,8784.26,556.958,217.338,223.737,54.0258,-17.3138,45.9549,191.419
47886.8,40437.6,-40.6938,96.2737,2079.95,3977.88,1373.43,64.7735,147.231,-1.50972,62.2421,34.955,197.386
73438.5,38037.3,989.95,304.056,146.162,26.3819,1231.87,779.098,250.492,704.08,-35.0831,1253.67,199.663
77720.6,22594.7,-99.4573,87.0408,80.2272,188.461,214.434,375.897,-13.7108,1279.39,18.5367,-18.0051,186.284
49115.7,27962.6,-51.23,171.852,3027.59,3062.04,603.154,0.481947,219.367,39.4535,6.20896,53.3615,75.3755
74806.5,31499.9,3165.29,413.208,278.479,874.574,260.089,369.514,249.118,-21.4177,0.766671,844.446,2471.19
74171.4,45006.7,2349.7,139.77,341.4,346.171,1290.75,821.981,483.823,88.6587,54.4083,4693.5,430.606
81456.1,30852.1,60.4991,229.288,3.75392,302.713,177.419,267.681,401.223,542.914,-4.2255,174.419,226.508
54915.7,33474.1,-90.3354,-24.263,2596.2,4821.37,891.897,663.44,247.131,34.74,-3.76832,27.6135,128.748
56315,37914,8.20334,124.31,34.3164,-32.8822,176.734,915.916,367.888,1076.71,1.83084,105.998,107.421
69478.9,36174.8,4292.18,346.172,489.356,4603.21,309.238,655.042,144.176,39.4708,73.1804,2566,351.267
83707,32080.5,43.3225,310.656,1769.17,5296.1,1876.95,150.525,144.951,4.28346,6.20389,47.9493,394.579
72223.4,26624.1,5.69205,-34.4963,72.9876,4153.53,287.028,434.858,313.5,49.1082,17.3398,1819.03,281.011
74841.4,22214.9,-52.1842,-43.8089,6.79931,5326.88,189.429,224.225,76.3693,22.8648,-21.3422,1253.01,76.4851
85961.2,35193.9,-83.9124,161.399,24.721,-1.82384,225.426,827.711,654.417,-32.1031,-27.4248,240.927,398.499
79764.8,46998.9,-124.961,125.557,4.09815,397.69,164.617,625.144,792.758,53.7409,-13.8951,10.2085,78.4844
75017.8,30132.1,-93.3883,128.926,1751.77,3543.3,1141.09,328.401,290.387,90.5505,-9.33316,10.6356,353.79
96898.6,39251.7,12207.9,595.273,77.8938,11618.3,693.629,265.607,1.43738,143.939,16.0087,3039.66,17426.8
66617.7,40369.6,2740.8,183.477,292.103,-79.8819,1045.3,970.709,244.127,631.732,48.7034,949.953,242.55
89764.6,32007.2,3452.05,416.162,129.413,11081.7,719.655,662.959,360.039,89.2639,-34.8311,4452.67,986.916
55673.2,34622.4,-176.907,-104.911,2398.82,5130.06,947.653,37.6452,165.666,6.87569,43.559,23.1566,196.913
56896,40273.2,59.9635,314.509,1531.58,5940.23,993.461,364.684,152.571,26.2291,-8.53659,1597.42,1626.31
72485.1,25892.4,-57.5349,110.657,190.877,-48.6803,478.726,674.361,13.5746,19.6296,-13.9869,62.368,130.2
76334.4,25320.9,2105.54,134.807,140.965,656.047,178.654,207.033,47.6603,-3.096,-18.3727,640.481,301.038
62025.4,35475.7,1364.81,73.5368,483.975,1392.97,437.664,75.8347,85.8211,-4.26495,36.9684,1171.27,2791.48
69223,35101.9,256.751,187.235,1053.22,8631.78,1014.72,273.353,20.2866,59.9975,9.14919,1115.02,253.996
74992.9,20495.6,35.0941,8.3312,54.4692,6757.31,209.524,559.059,325.393,31.2386,-25.2986,821.806,89.0455
63158.4,40371.6,-20.5155,-7.3381,1465.94,3953.19,499.838,27.2103,146.992,55.7371,12.996,50.7131,106.424
71738.6,28229,-152.426,68.3981,61.7721,74.3484,257.331,587.55,-5.83632,1103.21,0.557112,1238.6,166.816
49299.9,34623.3,1.69962,250.698,3203.17,434.767,1205.84,54.2806,265.96,-27.8241,-14.6061,104.35,157.996
73656.6,45754.8,40.1688,217.256,143.645,130.82,295.237,556.117,539.919,377.226,13.3766,253.385,82.9966
67338.8,28993.5,16.9352,-146.315,55.6534,11923.3,324.886,390.301,367.789,17.5871,-39.7451,28.8012,152.997
77527.2,30537.2,4903.04,1257.08,154.771,105.88,570.5,875.242,754.433,458.432,-10.7524,3553,226.368
78107.2,30392.5,712.791,562.088,277.841,53.0793,505.356,684.529,256.278,1058.76,-46.4176,4445.51,144.364
87438.7,32149.4,23.2769,468.655,59.9263,65.4309,255.759,476.052,351.198,11.0261,22.2169,1333.54,409.762
35168.3,64483.4,-294.942,456.563,3497.37,-85.3287,1223.03,177.957,152.421,-10.3472,30.909,75.979,461.286
95916.8,30842.8,25.6103,1083.45,-31.5764,1405.13,158.304,218.65,344.502,21.9427,31.3372,41.0648,3537.49
83840.9,33673.6,-46.3274,70.8934,45.5978,102.896,196.718,708.448,276.516,29.5217,2.49754,231.05,129.176
74355.7,22574.7,-48.712,82.4576,251.283,9020.38,337.033,606.852,299.13,-2.32673,14.501,4280.81,5960.06
70042.5,36067.4,4046.14,199.414,427.161,861.653,501.226,179.197,96.2394,-10.1322,62.6015,520.072,1323
80090.3,33612.5,975.25,101.337,56.1034,1834.92,530.513,785.809,521.538,-27.6121,-16.2422,135.691,2262.86
59859.4,34192.9,1515.3,388.704,412.141,1498.68,521.947,823.779,597.493,-55.5211,-9.27825,1444,7422.77
36050.2,17993,-224.43,292.31,512.04,-48.7747,403.489,840.005,-51.6886,913.429,54.2593,3035.89,136.106
78785.9,33257.3,10.8272,52.8047,153.287,140.635,204.723,910.507,158.608,-18.9695,24.327,11.8224,128.63
47328.6,31494.5,1188.59,179.439,258.971,7222.62,237.658,274.906,232.204,13.786,-41.8077,1883.05,1362.44
55479.9,36016.3,-134.804,20.742,14.5072,-12.7291,164.014,430.641,269.593,687.831,35.2418,-0.579349,140.923
89524,26090.2,5217.99,255.21,-0.702957,1997.24,97.4913,409.908,196.235,22.0469,33.55,869.536,1621.12
50095.4,34157.9,-137.905,70.9672,1584.41,2485.97,747.995,84.6101,178.181,24.5829,-5.13489,58.9556,234.623
95043.4,34664.4,2311.1,989.993,44.0899,298.102,366.174,258.861,541.69,36.0131,23.6393,444.905,92.5065
78997.2,62666.4,3253.56,116.046,472.398,12495.6,600.891,181.815,198.752,26.7231,-25.2095,200.471,1628.55
69049.2,38734.7,-62.8385,41.5769,187.236,23.4832,331.402,914.621,199.068,297.325,-27.6258,17.4809,180.313
80503.2,24660.6,5950.71,264.257,32.43,3420.17,157.648,430.381,113.459,5.93457,34.1762,2238.62,6610.84
91315.6,30509.1,3474.23,1157.07,59.0911,1544.19,439.316,579.869,494.886,-7.41693,42.0338,518.825,2602.87
21185.8,41612.1,-45.4594,124.189,2364.68,7664.07,1966.76,42.0903,290.244,10.8538,-11.8113,47.8316,471.761
87162.6,29660,102.709,69.6513,19.6115,322.826,86.4811,265.53,352.438,15.9768,62.6047,99.8099,57.708
42299.7,26994.4,-98.6239,26.4252,1950.97,5200.82,473.165,323.834,324.54,-1.91205,2.12512,57.9435,56.8909
74734.1,25099.7,5.05717,12.9841,126.412,47.8659,423.505,995.604,690.819,34.2094,25.3425,1547.96,67.2277
75574.7,24116.2,1415.33,49.3509,91.2219,1014.7,416.391,350.79,258.972,-1.73889,1.66055,739.009,673.385
47366.9,20798.1,-121.467,-221.492,332.655,8520.95,167.399,652.865,532.752,-22.4963,-26.0937,19.1811,122.137
72183,22181,53.5151,58.055,133.626,1980.85,226.991,265.598,186.36,-43.0483,3.98077,23.6794,458.261
55081,21476.6,-22.0522,-122.344,2095.87,2295.57,214.03,109.272,238.04,39.8377,-1.0074,40.7987,115.695
80813.2,35831.9,17.0285,32.9251,321.013,6739.08,472.073,340.777,181.829,37.7473,-0.0011422,55.2869,565.123
80578.5,37926.1,1518.05,374.733,863.053,11800.9,870.677,704.483,279.515,92.0917,111.662,3365.83,18164.6
57360.3,30063.2,-139.368,134.343,88.0235,-39.8339,175.724,119.016,49.8532,-14.2458,25.3056,-11.5062,90.8696
68945.5,35111.3,-5.06079,-126.83,301.603,9915.9,964.879,525.925,235.935,30.0429,52.1335,3366.67,198.151
10092.9,27407.1,-55.5382,-41.6981,3727.45,4528.75,558.317,110.806,146.27,-35.4958,3.85275,23.0738,104.497
79550.2,26950.9,16819.6,333.578,168.781,314.747,297.096,194.812,-206.25,105.257,92.1774,1334.35,2531.83
79831.3,34039.8,637.114,-130.295,65.0279,4789.31,167.624,580.155,257.508,21.2519,-11.4588,673.408,159.227
72503.3,30380.7,2923.36,148.119,188.766,554.738,215.832,162.219,103.84,-1.78252,26.3422,497.782,717.402
73332.9,36818.2,-69.7379,120.81,17.0461,194.42,346.429,645.905,57.18,289.306,2.12695,6.13725,81.5548
88514.8,27005.8,365.597,490.602,89.3483,226.311,336.529,928.162,524.526,-30.6662,3000.25,3340.33,168.079
58316.8,33738.2,-61.4985,70.0859,30.1392,65.4964,146.072,972.43,237.311,551.328,29.0849,500.946,57.2533
77632.2,33036.3,-123.991,184.051,255.011,-62.5087,451.163,636.376,145.954,1618.46,-0.237139,112.418,142.488
60313.1,32568.8,108.49,-48.283,3098.3,583.973,596.722,193.713,264.407,-34.017,-5.95164,79.6573,125.104
87321.5,36180.8,292.887,164.441,56.611,372.568,267.318,563.765,376.486,-18.1582,95.3426,212.293,276.448
74624.7,31848.6,-39.5297,149.212,247.729,1117.99,418.581,322.534,90.4394,22.0409,14.7778,50.9204,52.3121
88576.3,34445.9,-42.1874,131.672,20.8165,349.088,238.397,421.444,177.559,13.5336,43.9096,79.8451,53.4757
76972.2,21229.4,-102.52,145.346,146.489,30.8198,271.305,359.939,15.4649,674.56,23.0055,2587.88,174.082
58367.5,33755,222.645,396.858,1046.28,6024.86,968.305,440.382,159.088,67.6096,25.7071,2184.58,1225.13
65052.9,45046.4,1496.04,38.2628,848.29,6949.99,1207.22,314.687,242.514,-24.3566,51.3127,454.828,6897.77
85852.4,34540.2,-103.231,73.6773,22.3949,-86.6114,246.06,905.301,936.954,-33.5478,-8.98833,-18.5217,103.262
80025.8,17200.9,-207.2,183.057,171.055,-29.968,405.479,476.952,3.9868,981.822,-10.187,-15.0169,380.045
94760,36961,7994.75,263.129,215.203,3197.88,294.31,103.895,80.585,69.7416,-3.65964,638.198,2775.03
78641.5,32197.7,76.4063,-35.3339,-23.513,8954.97,27.0503,288.574,281.602,17.713,11.3152,4.56803,76.1609
86151.4,33174.3,196.334,721.465,83.6251,656.246,557.662,542.975,257.112,506.818,3.56402,2617.09,255.553
58118.3,25989.9,-126.626,35.9644,901.336,63.7519,282.404,534.451,269.412,17.2417,8.45795,0.339042,76.8826
61986.3,21882.9,-19.5924,35.9519,182.649,4450.41,160.207,695.033,195.102,-0.244049,65.4784,6.85564,92.1499
30023,27110.4,-75.3619,67.2533,3169.45,3248.24,631.055,84.6091,104.086,14.4793,21.7313,30.3364,170.008
79691,35687.5,9783.37,356.928,302.096,2561.17,325.392,82.3354,138.923,-5.51697,-6.09568,1180.26,4709.54
88935.4,24524.5,25.1879,198.114,82.0699,5258.42,870.021,372.752,161.674,15.9406,22.0039,-4.22626,121.502
93561.6,32105.9,907.654,-119.964,119.296,8650.86,256.025,189.995,277.283,-6.00363,-24.6504,557.648,1168.52
61938.7,22654.3,-82.9729,50.7237,-14.3414,59.1588,122.462,554.782,62.9113,475.968,15.1121,175.021,57.3022
70194.5,31567.9,-210.552,112.406,266.074,79.9753,913.147,773.746,28.4824,946.904,23.7325,-16.6072,158.109
39437.1,25071.7,-57.7571,79.3235,1683.57,236.869,1170.57,66.3948,181.55,-36.9802,32.5567,-15.2947,219.318
86996.8,24428.1,-204.228,96.9538,57.6574,6553.45,367.842,454.426,-47.0156,15.8015,20.6555,-6.73844,159.485
73929.8,41252,270.018,87.3352,116.565,235.684,382.952,894.613,784.707,44.6698,33.1998,179.19,185.955
79455.2,26327.1,-136.211,166.351,408.909,77.1786,899.101,685.26,-10.2671,1054.51,5.60164,2533.77,120.46
88472.5,39883.9,33.3728,632.918,54.8002,151.703,388.999,1158.9,263.138,455.28,22.6883,2484.14,250.222
59181.4,19485.5,-61.6719,31.298,36.0117,-39.0196,67.0051,418.676,157.829,411.475,22.6412,-25.2987,28.8392
76239.3,21573.7,-85.5351,118.342,50.6119,0.852552,267.029,254.668,-29.9127,593.651,6.31587,26.7089,69.6177
93315.7,33351.9,1539.66,310.327,208.196,254.834,484.821,633.582,593.46,609.657,12.1525,1255.62,310.841
14180.1,30283.1,-95.1148,82.2565,974.219,6535.26,287.872,487.706,384.356,1.96773,-13.9278,82.5446,115.577
89481.9,36248.4,5538.55,781.561,48.2918,741.053,128.127,615.647,447.818,29.1695,10.5245,872.828,1932.87
10749.7,14682.5,-112.377,48.2571,2304.98,91.3732,351.323,133.5,9.91497,37.0472,-22.045,67.8474,29.4894
87819.8,33611.9,-129.264,98.992,321.636,4349.2,557.985,466.726,266.776,2.86387,-4.66797,62.4088,118.745
49343.1,21363,-15.7592,43.1677,356.387,421.752,55.1989,246.565,200.225,-69.3952,-23.0234,482.987,1607.8
88870,41378.2,309.655,140.733,16.0854,9703.29,181.407,96.1655,123.975,62.1085,10.0831,187.266,363.506
87670.2,31557.7,48.0119,1498.19,104.906,236.062,378.242,561.71,625.48,-16.5714,12.733,1478.94,148.239
57241.9,23815,-13.2173,55.6571,874.807,934.842,172.364,154.131,41.4415,16.9991,20.7781,19.3885,43.725
82935.6,41177.1,10811.8,280.35,486.519,7110.83,418.222,469.684,203.15,11.6029,83.9769,4026.38,1470.82
91174.3,26371.4,-88.2854,66.3568,65.4422,45.3531,215.673,494.625,178.36,246.07,15.4353,4.33805,82.393
39321.6,32580.9,-27.1405,52.9411,1810.46,2104.19,407.906,405.653,404.825,-19.9389,-8.85964,131.29,190.785
80937.4,28268.7,-60.1703,27.3516,385.456,49.1993,689.112,678.906,112.361,565.393,-9.64271,6.81926,126.727
84856.2,36828.3,1634.51,155.29,60.5756,110.892,246.924,346.782,390.572,166.086,52.034,229.376,2164.56
78882.6,37807.7,1949.16,431.634,138.122,2087.73,516.333,404.37,556.76,-28.8435,-4.79386,2073.85,1303.05
56504.2,29715.5,416.445,20.9105,117.149,6308.01,184.357,227.317,218.526,1.22144,-6.8387,129.833,185.909
70236.5,38107.9,1.80054,22.9906,157.074,125.234,573.248,987.36,228.645,-18.542,17.6146,260.824,232.126
52710.9,33139.2,-86.4912,149.82,2288.52,4854.2,1092.48,205.734,167.3,28.6065,13.33,-3.44557,222.467
118839,31064.2,350.736,28.2602,229.549,2863.62,306.976,349.023,1272.56,-31.2957,25.3097,2445.53,61.8161
39686.2,32950.3,-58.8874,125.354,1338.52,6884.33,920.969,410.565,254.926,70.0452,-1.91515,42.9946,192.059
75276.3,39372.9,-157.256,178.5,467.682,-0.143053,1202.79,630.368,57.7695,589.874,-21.5531,2031.11,263.388
66843.5,28030.8,-102.786,94.5571,2302.85,3206.71,584.004,66.7818,174.098,-22.9025,-23.7607,211.298,133.979
83562.2,26669,114.948,65.2681,-21.9301,117.725,125.705,506.813,564.589,-9.18574,-17.7159,29.2092,98.17
80425.1,23496.9,71.0758,-3.81921,530.252,7947.11,600.824,466.567,277.844,4.52895,35.8374,43.2111,262.316
21120.8,20311.6,-178.737,153.559,3049.01,1724.19,565.606,308.692,72.9587,42.3628,-18.1132,73.0154,255.324
49361.3,31873.7,-215.383,28.8137,220.075,141.546,897.12,763.342,4.86573,647.316,21.1843,48.6966,205.636
50653.9,39476.7,966.108,96.7128,108.808,2656.25,206.308,124.212,142.301,28.6054,15.7145,119.898,517.866
25667,33060.2,-38.5471,94.6093,2155.07,4444.63,675.042,115.4,61.8371,29.0457,-15.9832,34.8658,197.722
53539.3,51859.8,11922.8,88.3347,504.282,7742.92,424.214,302.418,87.4604,-31.3155,45.4414,2076.7,6968.66
96953.8,33451.5,8273.67,1191.1,56.4917,1260.51,320.735,613.864,431.87,27.3085,-2.02418,884.268,653.792
10808.6,22045.4,-55.7078,97.788,2734.05,134.726,403.856,130.068,181.129,-9.07521,22.9454,6.07483,49.1654
47599.8,28628.1,-106.4,71.9672,3076.11,1482.65,515.115,43.3308,-21.8288,9.22278,-1.39176,47.6826,140.057
67833.4,31385.1,-78.4888,328.171,34.6189,69.7135,229.36,336.423,192.358,36.5231,-4.29765,133.624,109.396
91693.5,20546.3,351.014,44.409,4.55968,4.79832,231.407,364.439,362.513,83.6486,14.5353,1511.15,38.3785
88557.2,33939,-163.748,0.507208,83.118,470.736,410.344,1981.99,266.713,4.98396,4.20796,-31.2176,91.6029
54583.3,42631.3,-13.7799,64.3369,2187.31,1012.58,634.8,74.6066,148.399,-37.6257,-14.5681,35.0341,108.237
75279.5,40310.5,494.712,232.702,266.329,628.324,1110.06,614.201,339.722,32.1934,24.145,2902.31,205.565
85774,35866.1,1593.8,2761.21,-5.37589,329.429,481.252,655.791,828.568,-3.42249,6.48459,1615.84,223.916
83409.9,25968.5,18.5655,68.664,271.367,2343.44,165.307,403.044,397.534,15.6915,5.26258,-39.8491,65.9625
68010,40049.5,252.824,99.6064,70.8834,3909.63,241.227,169.029,230.683,48.4598,-27.1579,741.858,150.255
84064.4,33918.2,388.537,5.76794,59.8017,5872.58,100.106,53.3178,147.09,10.8624,13.6722,445.401,174.992
51999.4,39142.9,-230.331,160.782,2658.98,1873.53,1302.69,35.5883,142.015,31.9901,18.7586,20.8032,310.351
46175.5,45243.2,15.417,24.1168,4246.37,3214.98,1073.19,133.607,179.17,-6.20519,43.2472,-39.573,100.131
75641.8,53586.2,296.373,277.684,73.8045,856.059,582.239,556.351,342.778,17.0445,32.2767,110.145,231.376
75225.2,44032.6,-98.0277,301.792,308.317,14654.4,764.691,498.475,152.057,43.2211,1.234,32.1592,171.836
89152.5,34978.9,514.415,335.581,48.5933,101.359,217.549,573.436,435.46,102.415,7.00199,220.303,1627.9
90797,41981.5,1894.14,449.74,284.926,142.091,654.676,602.128,490.882,6.05697,7.18307,891.705,336.026
75624,26873.7,-142.591,236.412,177.828,43.2853,499.895,659.841,5.55224,473.092,-28.4195,2366.32,200.888
74114.9,26955.7,74.0612,248.523,95.1745,9818.62,150.319,225.779,101.826,77.619,-10.6333,1284.05,394.198
79818.1,31404.1,-57.5509,62.0718,20.3345,112.933,190.29,480.183,15.1702,399.728,-9.18716,923.528,131.711
87260.2,35063.4,5286.5,644.818,282.019,90.4612,603.95,944.35,286.694,387.331,25.7994,1936.08,8254.89
59678.6,44731,-58.7728,97.8424,2568.79,1123.61,681.56,31.1303,206.838,-3.70398,7.59024,38.8744,83.0908
78577,31239.3,4216.36,237.434,217.257,1786.31,430.892,140.504,-43.3708,39.3148,31.1397,1046.79,390.385
77222.1,45261.8,258.767,66.1615,2.2362,394.667,177.604,664.11,879.941,59.76,3.4386,194.868,66.5275
9157.28,22386.3,-38.0712,85.9197,2953.27,1115.78,384.505,75.4962,135.046,-16.2838,-15.2641,27.8372,14.7691
84621.4,21481.1,-183.889,-36.6428,84.3153,35.1151,209.485,785.955,95.2951,578.146,-9.60115,1447.08,67.749
46309.1,26765.4,-18.9211,125.034,2887.59,1211.87,1027.11,33.1035,37.2329,27.6808,-1.48525,57.1693,250.955
59779.5,35474.2,-63.237,57.5896,251.397,4803.45,121.746,466.725,267.803,16.9207,-1.25046,37.1662,35.2032
75402.5,33576.3,85.6628,67.0098,139.616,162.034,367.623,786.95,350.265,-25.5744,-35.1993,34.2607,238.148
71271.3,37419.6,-10.7624,41.5542,2653.5,755.412,591.061,118.825,190.152,-46.1842,-1.79546,91.9983,158.676
86301.9,26811.6,7.87692,188.845,102.09,9828.97,195.753,220.97,149.446,1.80627,65.904,172.343,939.339
79688.2,34046.2,-108.618,5.91181,11.5178,120.928,192.512,548.108,115.899,648.608,17.9636,13.8897,36.4548
73616.3,31844.6,21.596,167.306,68.3227,13905.5,624.518,412.534,294.593,68.0961,-10.4275,258.74,198.12
88626.8,36943.7,70.9456,104.398,102.969,2238.24,194.516,91.6432,75.1125,-16.3728,2.07779,128.866,58.3664
66083.8,21645.3,-34.3188,22.8554,778.875,7023.25,588.417,439.547,10.4546,35.3394,-2.9069,47.6278,321.471
75324.2,49709.6,1740.47,172.167,410.543,5970.63,815.234,408.838,176.643,44.5486,-3.14759,4633.56,953.181
69361,32619.8,282.2,143.822,431.786,1940.24,415.03,139.794,108.846,19.2404,-14.7161,1055.49,283.203
57496.5,26790.8,-270.125,125.676,766.686,-64.6637,1026.1,626.366,193.855,541.777,11.5915,638.858,220.16
57575.8,36158.1,-87.5481,84.7358,1681.11,1784.05,924.736,88.3241,178.746,-19.6228,22.3937,30.3062,156.881
46701.3,34805.2,-27.3955,220.896,618.012,72.775,315.968,169.636,-46.3468,57.6105,21.5396,11.0663,96.7262
68298.5,30922.8,2560.61,818.94,158.639,200.157,320.945,531.401,584.628,-33.2763,21.8792,2306.77,73.2145
79321,36457,430.783,193.784,17.7537,1981.11,115.903,681.897,526.161,74.2686,28.4844,108.357,48.2194
49884,81507.1,-167.542,155.516,442.956,2999.89,260.545,490.614,198.581,30.4661,18.8414,44.7561,167.168
58204.9,27350.8,63.1118,118.703,1239.07,3430.03,1111.51,270.167,111.812,-42.7886,-21.4991,109.072,232.65
