"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
34049.9,65263.2,-42.0822,69.2084,2141.76,877.47,86.1189,101.671,284.124,39.5382,-9.38637,-11.2809,229.802
176857,65007,1475.89,124.838,39.7407,5728.01,51.8237,120.078,106.101,50.0742,-15.4261,2447.55,383.35
192446,90115.1,15088.9,988.474,575.486,2031.86,-1690.7,801.262,4921.43,49.0822,-68.169,2281.56,16271.2
134496,68157.1,-186.616,108.533,357.329,4258.18,46.3231,206.12,100.71,92.9145,-32.6513,62.2825,236.467
197535,56967.7,94.2149,199.955,42.8583,6.56961,74.5201,773.231,-78.9706,764.868,0.208083,415.9,120.199
153830,86243.1,15111.1,278.374,295.231,8992.62,170.169,620.027,372.893,-60.8756,3.61883,1719.22,8557.62
174575,80539.3,-183.261,183.157,1027.13,275.534,204.725,917.987,833.216,-47.1623,10.1624,-63.8981,347.616
185207,84132.9,32.2741,72.8784,116.809,4634.93,24.7234,84.0368,240.528,46.2553,34.3398,9.66608,110.824
220001,87672.1,14793.4,470.798,116.554,1530.25,4.70034,79.6842,339.671,64.1625,8.14046,1769.4,3572.06
194140,48702.6,-186.059,167.829,108.303,38.557,95.0815,790.667,-68.5863,944.74,1.49478,822.886,100.183
150110,64122,-96.6176,214.734,752.394,244.583,220.328,174.321,255.057,-6.54721,10.7933,-0.221133,391.183
167599,65538.6,12387,1075.09,300.112,1951.61,424.086,1121.35,572.066,24.4669,15.3467,493.458,30196.2
208783,75158.8,10254.6,714.945,265.024,686.907,61.4785,730.876,484.224,-52.6992,-6.7306,631.744,49680.4
145642,67687.6,21.4373,57.4829,78.896,5489.12,56.2992,760.728,7.59008,35.3032,-53.9637,806.589,32.0973
202131,77282.5,18.6088,208.796,44.1355,4710.67,33.9439,415.06,119.992,45.9917,-14.6856,2194.61,1764.66
198719,59337.2,48.428,33.6994,174.652,6574.92,103.839,403.118,175.45,34.5131,-73.2842,1516.98,136.813
23735.8,51357,-79.1314,2.55067,1728.57,4290.31,102.105,55.7829,58.4999,67.8116,6.62217,-23.5779,34.902
201854,84379.8,164.398,145.489,899.452,935.388,197.251,247.007,344.169,20.58,-15.1644,1.55662,553.622
56167.2,53040.3,-246.034,129.833,2186.91,-62.8031,131.532,64.5814,380.619,47.8674,-3.17367,-10.5533,41.715
187567,65285.2,-32.3891,411.559,81.4136,93.2376,69.81,1164.4,353.618,496.834,-22.4737,3010.99,118.389
21002.4,67336.2,-43.1427,26.5173,710.15,98.5034,82.3941,63.7546,198.303,11.7401,-22.4867,55.432,89.918
192882,85376.6,11952.2,565.275,92.9759,1657.75,45.4753,384.974,156.606,0.273487,-15.8707,235.443,8102.03
160549,65315,-79.6484,38.7126,199.603,9932.01,129.402,416.602,78.8473,19.6728,32.3541,2441.02,178.182
112505,87627.2,-9.96082,103.095,700.581,2403.43,80.6749,64.8571,296.085,-8.73494,-3.84702,-7.08054,227.252
217205,82844.1,27989.1,3249.44,147.594,630.486,96.0471,1122.75,1118.3,903.688,-19.333,330.585,1468.63
177616,58673,0.108841,258.03,339.89,4841.12,55.6671,229.416,56.2419,57.3948,-55.0265,2608.84,2308.06
150063,68186.8,-62.8421,69.0871,92.2493,61.721,145.652,694.855,-11.5623,758.4,27.7659,696.409,151.173
139109,51471.5,-112.391,523.584,188.001,11.4958,78.6988,963.245,-135.819,1180.92,-83.6553,4157.87,129.499
193776,85386.3,5304.08,2012.29,44.691,535.312,67.7408,686.482,470.032,116.315,-7.80417,1898.95,120.718
172367,59460.4,288.842,39.3611,73.351,56.0739,111.747,568.904,6.9434,930.294,-18.453,408.844,113.89
175794,66337.9,-40.3972,4.05438,129.23,5678.63,47.7079,35.9205,143.916,-9.88461,24.2774,562.723,247.785
139552,60177.3,-217.002,81.6518,258.151,5415.02,122.62,498.002,146.304,-36.8106,-9.21246,1530.57,189.229
175058,83140,104.249,168.949,659.861,1452.11,169.593,167.748,124.063,13.4956,-2.09561,97.5534,1019.86
166504,69910.8,-118.817,500.722,121.614,5898.01,86.0298,452.704,432.434,63.5946,27.9128,1153.71,96.7695
167290,85127.7,4527.33,192.658,170.458,443.815,51.278,36.8752,67.9307,17.6037,26.4452,440.632,14114.5
163076,57869.6,-140.74,93.5664,320.72,2803.42,84.7747,231.779,95.1645,41.8627,-17.0188,1.3365,226.195
68253.6,89852.6,-79.7379,165.568,896.578,2053.95,171.076,120.294,144.075,90.0389,34.4084,-58.0668,56.5055
191676,71349.1,12.3783,107.409,101.335,99.9329,114.848,614.051,325.905,-24.0927,47.5686,1072.35,224.189
154014,52124.2,-327.528,240.001,168.447,22.9323,128.806,541.749,7.3919,857.804,23.2016,-49.6365,471.749
85544.2,67043.2,-10.61,124.631,2629.75,857.539,170.765,103.313,188.825,-24.2415,1.15899,-15.7323,217.346
196971,59611.1,-112.388,156.957,57.7833,4727.67,39.0956,370.086,54.6816,84.4323,-19.3339,668.405,13.5842
130452,76607.1,-166.325,253.77,742.879,4162.69,271.417,312.87,165.791,82.8056,-24.5601,-11.1188,510.987
160559,92245.6,1297.3,14.2851,360.881,7347.34,58.3515,143.427,122.164,-22.989,8.47111,1570.63,2362.79
124095,71763.2,-57.5167,110.989,1069.72,379.146,126.224,49.6208,259.99,-22.6162,9.58183,-19.5135,438.94
208185,79199.6,4960.57,510.941,34.9981,104.508,74.6848,746.652,844.947,17.3392,-31.1824,333.577,2072.06
164329,69536,46.3347,130.508,796.491,1832.85,130.192,59.8546,184.518,-11.3879,3.24129,-10.1774,482.734
181650,40314.4,-160.076,100.524,60.351,-34.5187,93.8165,1065.15,101.263,902.779,-79.8439,2251.46,169.759
158848,104996,-84.7327,103.437,349.843,10011,144.321,667.921,49.9172,73.4017,37.5112,1198.11,244.559
184832,51495,-34.8899,25.9481,270.455,5191.7,8.58859,50.9419,294.587,62.6939,-28.0332,59.361,166.847
186794,62643.5,7557.51,184.811,50.2215,7828.58,33.1683,785.571,303.419,98.1568,-3.49351,330.399,6048.31
176760,84796.8,-58.4346,189.838,248.714,5.56189,104.106,718.333,-61.0435,907.212,1.01923,2377.33,176.433
176184,57099.5,54.635,75.0303,321.163,846.111,71.6846,591.301,-15.3867,9.3988,-56.2218,941.212,80.6288
153628,59486.7,-101.386,62.5924,170.718,29.8302,61.5363,689.02,-103.744,990.768,-58.2965,1000.33,103.6
200248,69017.7,22.8531,-88.1658,446.19,6719.44,49.9046,518.018,399.721,-2.82944,-11.091,-14.0643,128.865
156453,76311.5,275.993,51.6559,197.256,5198.44,59.2119,411.512,704.618,18.6609,-27.7969,1471.3,3541.47
69390.7,128513,79.0804,282.293,2415.38,-8.31186,169.4,221.371,293.112,38.6703,-11.2165,14.0924,606.003
174843,81204.6,1123.36,-17.0767,246.453,5211.03,134.377,119.256,149.713,10.9569,-19.8425,1002.26,2466.96
172105,53818.2,-203.618,59.6126,94.8429,1.28038,138.623,718.243,79.6182,1077.69,-51.467,60.331,142.834
135083,99447.4,-186.979,174.024,1725.13,2475.55,321.037,232.302,336.594,-16.6345,-6.58613,-12.2875,534.484
186492,70035.2,34.432,199.935,727.442,177.761,155.372,237.142,194.404,-10.1064,-34.8274,51.4819,393.159
187901,45358.5,-245.809,141.534,38.3303,121.87,13.366,834.715,-33.9449,995.303,-67.4602,-9.54825,80.3157
155329,80092.9,-70.6054,282.645,476.31,2469.63,191.327,236.173,371.321,-8.42548,-10.3427,-8.26533,797.916
167650,56899.8,-93.8124,38.4452,532.187,4581.8,89.5356,551.308,350.452,21.9658,-1.16139,-29.6574,333.479
197675,46214.1,-185.244,310.598,193.14,5709.84,871.976,301.939,142.984,41.4922,47.673,-82.7826,672.21
200935,53943.4,-4.55389,-136.704,172.631,5707.63,61.8709,325.859,236.911,4.96929,-15.4202,512.597,17.4917
168356,119695,-55.4312,242.244,531.315,118.512,210.632,451.819,638.697,-4.49747,-19.9597,2.52438,344.514
163624,89695.8,1891.37,2644.52,198.251,421.707,105.98,638.554,975.313,-42.2856,21.3221,1085.46,145.708
62152.4,65310.3,-85.9969,125.373,805.181,5604.75,66.1027,692.532,233.507,46.0384,-19.1235,16.7095,16.1534
124738,86659,-44.8055,249.494,710.767,632.796,295.136,83.5941,78.6608,51.6095,14.6018,-47.9787,465.947
80361.3,58722.8,-57.9805,134.097,831.407,3102.41,114.484,149.4,329.635,58.8803,-39.8309,-26.5823,88.2484
8728.02,48508.2,-77.8545,12.6808,1119.86,2014.04,101.895,40.1157,117.472,-16.2401,-4.91495,-19.7821,36.4095
110326,48835.9,22.9294,49.2783,681.97,1025.89,97.5789,213.78,183.184,-37.7962,-30.5978,19.7851,109.199
157068,76554.8,-122.045,232.438,657.019,57.871,188.78,551.683,712.268,36.4387,-11.8489,-25.2762,674.497
69186.9,147369,-108.118,289.671,4164.66,-61.1504,343.625,266.443,339.046,39.7833,20.4009,29.0201,346.187
195701,87470.3,6661.48,1530.14,88.7275,240.088,110.699,640.004,678.272,-3.77254,25.171,1324.81,4534.88
133645,102601,-57.2075,108.529,223.137,48.0408,355.272,676.752,533.345,15.5064,2.4771,-27.9662,412.464
177153,59227.1,-165.09,330.005,443.886,-52.1186,255.483,820.454,90.0787,38.3428,-10.1476,-2.18085,756.846
172418,68088.4,1193.78,142.923,124.24,6680.84,177.78,377.542,237.103,25.8188,-11.464,1292.16,547.91
68992.6,79372,-29.0795,100.107,780.978,466.168,115.429,155.51,179.028,22.9945,-6.53671,-16.3631,75.7122
170280,53105.4,1.32135,66.2032,246.568,26.6131,289.638,665.24,28.8816,705.102,45.7362,1524.17,142.859
102286,67874.5,40.8052,-15.5936,215.644,3599.6,103.726,237.031,220.659,5.97347,8.5276,1121.77,1534.83
174372,59231.7,-133.869,553.968,96.3732,-70.8608,63.1664,1404.29,85.1644,812.578,-38.177,1647.48,84.3832
200623,59902.8,1979.02,56.0701,66.2522,1601.95,78.0903,523.536,539.357,19.0043,18.5089,109.889,72.7306
146371,70863.4,-213.764,199.959,98.5924,-38.2244,123.876,622.865,88.8042,819.979,32.2415,-51.6147,466.442
46237.3,50608.4,-56.7253,59.901,798.988,4708.09,92.8939,631.928,127.702,61.8549,8.56169,-78.3573,65.0885
148987,51883,320.884,96.0319,641.943,3367.64,116.212,478.805,303.707,47.2005,24.7893,34.0073,1144.72
14715.9,38353.9,-202.868,52.4697,2295.8,669.459,77.3469,33.0436,-4.24306,24.1514,-1.74242,-0.694885,31.3264
146125,58842.6,9442.7,65.6673,132.085,5853.57,151.572,640.528,297.211,11.6672,-69.1251,1144.93,9396.48
233616,97034.8,1063.83,94.0883,78.0007,1555.81,28.596,112.734,543.177,39.5406,-0.181733,636.137,311.959
141183,68362.2,-56.0603,404.29,52.1843,3840.92,40.4436,751.659,-9.43433,2.84241,-56.7791,3544.89,232.011
85082.1,57173.7,-187.273,112.352,482.505,368.65,57.5428,826.747,589.246,-1.73653,12.0402,17.9803,116.641
117656,86177.8,3702.89,202.651,267.666,1177.19,76.4591,280.528,75.1396,49.597,24.6723,3096.38,423.403
174455,59925.8,-100.716,79.962,20.7984,9635.11,136.67,366.909,65.2431,62.4243,52.3527,-44.0362,204.703
45908.1,58411.1,-173.925,141.987,856.376,3532.91,167.486,126.079,235.011,23.7106,-47.7851,-1.93692,117.292
33232.6,85254.6,9.74033,59.6567,2214.4,489.058,125.104,43.1579,120.941,4.38054,17.7737,-14.6478,68.8093
191202,76813.9,12350.1,2048.64,286.469,98.1265,65.9883,732.987,927.775,493.869,44.9746,649.699,219.021
199274,89111.3,207.115,293.015,147.457,167.538,91.9325,1083.44,244.11,71.3024,-25.1371,1434.29,79.205
168550,101609,3901.85,90.7158,351.345,1365.84,69.8767,161.318,228.75,19.4395,27.5823,1552.64,18513.8
18196.7,63532.3,-247.961,-27.4035,1355.24,531.767,85.6355,307.348,254.024,-10.5126,9.04685,-25.2377,69.2957
190572,66554.6,-59.0685,173.699,630.54,4476.03,84.5116,244.323,73.677,90.3056,43.2954,-7.76429,395.304
205773,88943.1,8894.25,1100.84,243.637,282.554,92.4728,265.554,778.977,25.0442,-0.42061,1046.68,1023.76
177851,67029.9,229.372,79.6793,310.489,1743.72,38.6301,131.321,381.532,-37.3339,-42.1213,1430.92,923.845
150763,43636.4,-236.624,146.017,666.758,2657.28,150.845,725.985,148.025,105.59,12.6273,-8.71759,400.447
125494,119098,1029.34,174.802,329.828,1146.78,179.641,858.859,1054.82,56.4034,1636.4,1206.76,213.676
162032,49302.7,16498.8,-89.7442,34.006,3837.72,22.5469,1222.09,115.752,-40.574,-48.026,461.001,5428.11
118530,79588.2,-6.88745,-26.261,758.735,4880.96,64.9716,518.031,191.655,-13.7017,-17.957,-19.2097,169.557
76514.2,52130.7,-230.265,41.5167,817.763,3887.36,127.659,17.9644,272.565,24.358,-10.4711,-1.35757,147.581
198286,62426.8,-4.96347,76.049,193.705,901.115,77.36,507.505,293.606,-24.4156,36.8544,-10.6176,6.86327
76888.7,68014.2,-173.412,57.9364,990.46,1986.25,96.1464,270.886,327.104,-11.5293,-15.521,62.4262,36.9031
158955,52706.6,-241.33,270.548,258.152,-112.822,165.465,543.163,3.84262,1015.56,32.3818,403.623,405.507
144605,74902.4,-76.6354,199.04,93.2913,106.615,135.034,581.578,47.2909,241.02,-21.7601,1097.77,47.8864
209065,83614.9,21.4544,95.9693,1232.68,254.645,165.681,171.247,239.413,-50.8378,-5.44373,6.28373,381.144
130443,80229.3,1396.88,112.885,447.005,7715.64,138.043,529.596,355.86,37.2424,56.6217,2609.93,2381.8
108810,60304.5,10646.5,192.254,310.358,3991.39,63.114,755.726,367.978,41.5335,-0.767725,2023.89,1949.8
90463.6,74249.5,-16.1287,72.7043,1264.5,7.10152,95.8035,57.1576,114.137,-18.4751,7.16151,-2.27755,125.944
178596,61539,-97.9154,114.286,464.857,7191.04,208.576,601.55,349.011,35.3946,-21.9932,30.4656,97.36
112674,39521.1,-145.607,46.8457,61.4218,-16.87,229.542,780.429,202.446,751.01,-37.7703,1540.32,209.856
13411.9,22815.9,-13.0189,-52.917,2.17044,1232.94,6.55489,-2.938,98.1434,18.8161,15.7055,8.98544,31.4169
104965,52289.9,4512.91,103.148,490.112,1712.9,181.726,568.301,225.996,-5.23816,-10.217,141.436,386.519
163763,77771.5,21.5403,232.277,1432.58,218.079,271.573,261.249,242.825,13.9237,5.69304,12.7056,657.312
106019,70421.9,3267.89,57.7244,384.204,197.671,158.787,74.9807,227.228,23.0087,34.1937,932.137,922.013
133918,76987.9,-77.0392,123.297,225.858,59.5978,124.879,495.608,9.40314,569.698,22.7755,1506.74,167.266
12631.9,33815.9,18.2787,90.0526,242.359,114.437,102.782,76.1257,41.0867,30.442,23.7587,29.2944,25.1376
175713,76622.7,-36.7193,263.104,111.828,9862.44,74.2673,489.849,335.198,58.29,-13.9898,2449.84,363.148
135992,41872,2115.82,89.7437,88.9261,-1.17081,60.266,69.0614,66.8935,22.4071,-41.7593,253.541,893.283
206573,82423.7,17468.9,294.323,98.7186,1066.46,29.7053,97.6166,72.0102,51.8902,3.72881,519.487,6364.22
178580,58011.4,-33.6319,139.85,118.497,5189.46,-1.39683,108.645,128.811,16.0573,-41.7511,1238.02,663.418
72405.1,79920.5,23.7857,71.5083,1993.07,305.621,131.101,65.8188,311.887,31.7877,-19.5517,39.4005,132.731
225357,84778.1,-96.6503,57.2523,87.8569,316.376,161.656,472.519,512.499,-21.3595,6.10808,-31.7739,157.192
229093,102646,217.156,112.169,63.5336,32.545,51.06,1859.59,958.727,1220.68,-39.6612,-80.8191,80.3226
192145,83843.1,21179,437.684,154.913,8440.32,49.8805,88.4781,269.813,-37.0531,30.7144,1436.46,3049.67
207028,86053.8,2813.66,109.106,174.014,4279.57,77.8466,162.995,85.3617,54.968,-29.6935,1410.85,5637.86
239758,85827.4,30494.1,1712.63,104.963,940.448,108.895,781.436,691.049,44.8043,32.9544,1531.45,1028.11
196964,80629.2,8954.31,787.893,142.85,275.951,124.685,692.381,815.471,40.3685,-16.1745,527.054,87.374
72085.7,79452,-159.372,158.525,254.651,6313.86,77.8591,586.669,179.242,58.2308,-9.1165,-30.0412,103.667
147810,92832.9,-109.696,155.941,204.116,164.595,116.254,286.967,246.729,-13.2636,-48.5196,58.2039,315.868
142989,53077.6,-80.6868,65.7541,75.0259,4821.58,106.892,332.346,53.3209,92.4275,-4.16143,719.389,191.206
160148,68020.3,-68.5518,222.424,196.11,72.6646,90.0698,718.119,-20.6813,922.803,-34.6295,1597.44,341.542
130741,59962.7,28.3057,108.982,662.915,105.081,156.967,56.7459,280.382,5.26093,-5.27209,6.2675,89.1702
186315,82415.9,10483.7,977.289,115.704,185.318,28.6496,1245.4,1213.31,1108.17,-24.558,1682.11,424.929
49784.1,164144,4340.34,140.652,3110.5,112.251,383.909,178.935,-22.8359,4.33851,-10.9872,88.2573,178.074
198073,70942.1,-88.361,1207.18,182.67,10401.9,129.824,675.492,663.569,46.8247,20.1697,1313.99,123.057
186374,64129.2,-175.295,240.197,530.481,44.2582,275.763,656.461,267.117,10.1966,72.5281,-78.1751,664.094
183301,72989.5,-18.4352,-67.307,21.6607,4899.48,87.9698,134.04,174.787,-21.4375,9.26409,265.689,280.356
132891,74186.4,7.14148,61.9846,755.935,1530.06,168.85,703.875,411.924,-0.970296,-21.0599,-15.6523,136.837
208892,70727.4,525.541,282.9,803.541,6168.23,151.614,532.337,437.182,-8.66622,-21.7385,70.6295,640.907
115670,63928.7,-46.527,84.5544,625.687,3809.95,96.5923,656.412,168.349,0.515684,7.69044,-81.0289,201.681
60520.4,63134,-83.4405,178.454,832.692,586.43,121.843,168.001,196.963,-27.1432,11.3297,9.26939,71.1282
159473,84162,502.447,121.09,152.051,30.6733,104.442,688.366,774.618,40.1811,8.33465,143.178,119.66
83737.7,65945.1,-121.4,204.437,1064.64,6514.31,31.433,615.247,244.566,96.2063,-19.3736,-22.7684,56.0535
132164,80236.9,-80.5963,110.488,1625.88,1258.08,175.639,787.724,311.836,-0.918363,-25.1301,33.9191,420.382
34144.5,61818.8,-64.5867,161.887,814.353,1695.79,192.587,41.9163,210.732,24.4146,39.2548,-38.0909,281.072
183641,76946.9,852.173,628.568,144.449,100.902,126.537,699.619,177.114,32.5511,1055.11,1518.63,153.177
157999,104613,8.38443,-19.0573,332.046,7.00884,72.4044,537.137,921.021,48.876,-6.99894,77.9864,164.884
170023,52198.8,113.683,32.507,82.3057,3616.97,55.7469,97.7578,211.319,-36.4998,35.8774,310.651,432.384
83105.5,69173,6814.45,444.884,775.597,14475.7,358.542,1020.47,717.761,179.011,-64.8817,1887.89,9592.39
138517,84379.8,1371.93,1666.53,317.999,10316.2,54.4606,608.708,557.932,-77.1573,-59.162,2368.79,48380.8
114913,76843.2,-108.683,122.189,542.446,2119.82,210.182,47.6114,132.13,53.881,-21.4832,16.7254,276.272
154453,95771.2,-61.662,109.555,318.739,117.995,237.818,509.26,580.044,-18.4508,-4.74684,34.6309,340.401
162615,81771.6,-97.4412,116.322,703.914,735.411,127.701,74.7733,256.61,-37.4054,-16.2948,2.81988,336.792
196326,74537.6,15040.5,108.804,57.8317,742.868,38.9265,60.2227,28.954,32.8582,-38.6656,297.099,1964.79
164076,62750,-266.72,63.3701,118.067,-75.6967,183.764,496.585,41.304,1322.62,-41.1659,11.7083,218.384
16914.2,62299.7,-142.002,60.5144,1662.73,329.143,68.0614,369.395,620.3,33.3503,33.6814,-11.0211,-14.9896
166954,76738.3,-44.7049,186.714,127.166,3294.74,51.9909,166.8,55.69,39.5381,11.4553,1286.34,3515.19
151946,55065.6,1564.69,227.462,64.0358,48.321,99.2201,1503.06,850.505,33.2959,1962.47,514.401,111.564
150309,59496.6,-13.6391,132.393,1327.86,1133.43,158.483,72.7042,33.1059,67.7572,-11.8718,30.4086,486.12
206508,97285.1,2109.3,156.146,96.662,204.528,116.113,628.588,850.032,27.0798,567.378,276.87,152.244
145440,97567.2,261.178,486.085,401.375,6305,70.434,495.197,189.336,46.58,-3.91884,5210.6,1513
216373,59888.9,-116.829,90.795,167.191,98.4856,100.324,677.673,-13.1402,748.797,28.6229,1558.69,110.993
195325,64406,6575.34,126.87,76.8943,8697.17,54.7001,562.749,304.421,45.515,26.9231,1106.62,6425.63
202514,57988.3,1416.28,444.758,99.3662,10370.2,216.257,682.01,483.85,-20.1278,-34.3213,533.472,2986.79
108086,62794.9,22.4827,-80.3567,152.393,3922.55,85.6268,25.1156,226.572,24.4116,73.5304,1919.36,2199.64
213571,81431.8,3871.36,1846.31,62.2082,465.759,29.8217,811.618,528.868,86.249,197.29,210.552,61.8452
35909.8,8047.31,-10.5556,-21.0922,939.465,11.1321,3728.6,30.9561,86.1352,8.93977,0.648607,-11.0354,24.6223
177262,106320,743.127,249.301,95.8652,28894.9,150.729,532.624,751.887,148.451,-51.0204,211.226,236.618
93042.6,64312,-198.349,77.5322,441.224,6975.32,61.637,471.414,514.758,15.1289,-47.1024,5.03662,68.7284
200134,57738.9,-114.586,111.312,37.4863,9091.95,59.8632,391.905,234.678,42.4699,10.536,255.899,26.6064
173765,63320.5,27.9283,81.305,210.343,6286.55,1405.19,641.131,578.249,22.4227,23.8252,616.159,292.618
188076,47822.1,-104.825,126.707,86.5062,25.9059,73.3097,695.114,68.5879,700.876,-10.1225,1717.1,110.792
171500,82432.9,-19.1177,203.107,373.852,-53.8345,94.9533,817.053,612.194,467.505,-3.71153,-69.8812,413.357
106218,82959.8,-152.626,248.59,1167.06,1109.91,1763.75,381.771,117.768,11.6925,13.2055,-87.6381,508.252
182766,35101.1,-59.2277,34.0135,29.6452,12.515,63.1602,521.29,349.291,62.3619,-7.55989,716.463,79.7936
195251,81465.1,7024.73,4652.36,111.742,225.056,18.2365,788.327,711.98,175.812,18.6613,621.834,354.663
159253,74691.4,4173.95,568.594,146.675,133.514,45.0242,720.727,254.55,2.19927,1.22124,1813.9,84.2884
43515.6,34188.5,-94.645,123.236,480.879,-27.5118,124.322,823.774,189.725,765.282,-8.50564,1162.53,54.4575
154952,59998.6,-12.9808,99.5434,535.843,5381.13,87.0496,821.059,495.134,5.06078,-2.98034,242.201,160.541
124959,64450.5,-217.208,133.858,455.445,5069.53,224.213,198.009,276.777,-20.816,-8.7441,705.859,406.76
176449,63637.1,28.7205,173.062,267.629,5620.27,65.1551,196.899,135.366,13.2919,-28.7078,4371.34,1985.37
153276,105083,-82.5732,23.4511,214.033,1294.57,123.199,1435.63,676.088,51.2854,8.39997,-12.8048,111.907
58869.5,69789.5,-169.325,68.5783,1224.33,618.054,145.345,42.5976,253.748,43.2368,-9.18958,25.5972,190.063
108737,98460,-209.309,123.7,1394.99,1202.26,128.905,62.9514,429.294,11.3885,-12.9628,-12.8766,152.238
169031,84946.9,2.85886,80.5376,131.259,2241.42,72.5855,192.778,379.621,34.1667,-13.1307,2989.55,1136.79
199344,61215.1,34.1971,163.245,1389.53,273.308,131.049,276.295,78.7844,15.3322,-17.1647,39.2537,727.519
164007,75502.1,-0.814392,778.905,183.908,5165.02,53.8975,203.321,130.641,59.8493,0.0930163,22.0555,128.764
90171.8,63937.1,-22.5069,47.779,1689.29,438.058,116.702,66.0244,209.385,28.3443,-22.0103,-6.11478,75.8927
109472,50150.8,-111.789,90.4695,920.073,4894.42,57.034,351.033,213.145,31.8212,-14.2367,-0.489623,80.6332
164520,53481.5,-87.7431,213.614,146.939,-71.3641,136.13,820.106,167.275,676.424,-10.701,58.5584,536.208
78595.1,118320,-18.33,106.167,292.56,2021.53,73.9244,187.181,149.735,44.1957,-13.99,24.8832,64.0831
185222,76636.4,415.952,112.85,77.8503,195.204,137.802,704.918,312.502,-16.3798,-38.3793,185.541,135.686
44031.9,129030,50.4979,125.181,2694.86,19.1301,226.141,298.804,510.552,22.3863,58.2523,25.4447,217.669
147699,44959.2,-148.871,130.191,291.641,6621.38,52.0977,374.262,191.292,17.8097,22.5841,413.214,751.486
