"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
200521,70470,-110.286,-47.5624,91.0701,4158.78,17.6652,483.892,301.809,21.3798,-45.9373,10.277,31.4654
219824,115303,16.159,218.683,422.198,534.851,181.612,269.154,-41.8762,76.1739,1.02729,-12.3909,110.887
176751,57153.4,-7.23543,6.47199,246.848,6451.68,53.2351,108.194,289.825,48.253,31.808,-41.0378,89.4165
74872.5,63077.1,-80.97,54.6538,76.4824,4781.18,13.5843,78.3839,142.964,43.6949,-23.8649,0.366876,92.1145
98184.8,102526,-78.8321,113.933,1096.36,1042.44,68.7208,141.759,245.145,-3.94177,-4.21065,-24.5496,289.474
156888,67150.3,14.74,-119.114,98.1789,10043.8,108.694,788.475,525.117,-37.3569,11.0569,33.8398,82.4245
104075,76504.9,18.1915,133.68,987.195,906.87,53.182,118.859,245.926,22.7245,-21.9961,11.443,128.53
156869,74760.6,-34.9017,168.777,272.018,2872.61,77.4583,396.822,181.872,40.0541,-31.4864,-45.8503,372.443
160301,53189.4,-178.79,-60.8088,57.3363,9975.62,57.3463,597.604,137.036,21.4842,-17.0754,11.3209,106.142
219381,65960.7,3.25992,8.15156,44.2094,9073.61,187.437,99.8561,239.421,-0.840843,-20.1642,3.18374,-3.54239
109730,28749.6,-191.407,56.9021,423.353,94.2541,90.4682,274.411,162.641,14.8104,23.6516,-4.70109,48.2614
125705,87069.4,-181.849,72.5205,108.72,1098.69,33.2742,83.6641,155.509,13.3764,-9.53949,-14.0978,-0.726524
191180,64346.9,-114.225,22.012,14.9331,45.8764,-14.3417,846.012,28.5633,1486.9,8.63447,-42.2634,11.2754
176301,86972.4,-14.2991,117.97,779.014,210.452,103.825,327.514,237.735,-21.0213,-10.2099,56.7272,435.244
157335,126380,16.4465,68.7589,25.006,225.232,27.6941,930.405,1170.53,63.2291,-0.840139,-9.07217,-10.2291
49273.6,55028.8,-22.9188,17.348,470.582,63.6883,76.6176,822.831,797.438,-23.7336,-0.484534,-3.77376,96.7412
175876,50066.1,-111.122,296.593,218.676,-113.741,222.739,8681.52,162.325,903.311,-168.554,-170.394,596.51
197129,37784.3,5.37592,-50.7117,318.14,3307.91,153.118,436.282,438.11,-29.1015,1.37929,46.3901,355.196
91740.6,83425.3,-117.062,-15.2029,55.7417,10255.6,69.5644,372.73,99.58,19.847,-36.0194,57.9109,32.1726
129904,56915.2,-118.645,61.0363,906.125,811.729,94.3397,286.234,406.787,25.3398,-27.2008,-12.5202,154.992
171968,115699,-28.2349,53.9503,83.9098,697.146,53.9009,27.8621,200.432,81.5782,-3.89002,33.4399,-42.1876
168931,41522.2,-171.424,165.63,189.795,3422.73,123.363,194.756,27.1548,68.6874,-28.5577,61.3377,393.931
156790,70907,27.8194,9.83705,4.4492,3099.88,10.111,136.761,177.961,-16.7134,-20.3723,2.50496,82.7128
132291,44519,-4.32062,-153.344,59.1679,5196.69,47.7579,-40.8926,173.419,-18.8658,2.31093,23.474,29.3142
75612.9,60469.5,-20.5055,51.8777,47.5241,782.704,54.5291,288.661,274.783,-18.3445,-10.1234,-53.35,4.74237
203870,63396.9,-210.267,59.112,276.019,111.556,153.803,890.238,107.739,1612.24,-35.6679,36.8858,70.5849
294322,201695,279.076,151.906,2609.38,132.624,297.228,140.847,581.825,29.9762,100.922,-6.85953,532.423
161999,81061.8,-260.243,87.4716,628.565,1651,113.087,964.02,401.541,13.6139,-13.0922,47.9775,135.492
70607.5,66284,-39.0378,98.6905,176.337,5075.85,42.9661,510.274,196.246,42.5012,-13.1927,37.2771,53.9104
122359,60542.9,-15.5869,-15.6212,152.58,75.9486,38.3407,479.189,532.634,-20.7791,19.3028,-17.7431,-26.2646
86392.8,41254,-135.517,51.0537,534.745,3929.92,77.5813,73.6094,51.2703,15.3907,-5.30758,-17.2178,44.0761
148679,54530.7,25.7583,-9.40357,224.207,8351.54,43.9206,79.4565,327.989,12.6388,-17.5909,58.5696,83.8262
191750,32939.5,-76.6912,76.1762,62.7901,120.537,40.3356,292.041,-92.845,1066.61,-14.9292,16.2389,81.5935
65641.8,86243.4,105.544,188.974,10412,54.554,342.292,104.866,173.464,83.9813,251.03,406.91,6189.38
75542.2,50929,-174.431,44.5587,73.1721,4081.81,28.3334,69.844,81.5277,42.7033,-22.8906,-17.8294,39.7224
128911,69534.9,-112.938,125.424,535.49,5086.32,101.537,609.532,201.557,14.486,-7.13813,5.98381,308.541
183658,85039.8,-164.09,83.6572,38.9615,24.7722,17.7613,1395.24,1128.48,1117.41,-57.9519,17.952,14.2672
93072.4,51771.9,0.536926,82.4212,909.953,3097.08,124.743,67.4925,172.41,31.8635,2.12626,0.37591,8.77119
122915,58665.7,-179.861,91.6657,969.588,442.942,71.1272,898.09,226.913,-5.55024,15.1493,-52.9446,44.3814
114221,71604.1,-289.935,163.807,386.168,117.895,214.867,827.688,293.162,395.576,-34.3944,-9.2956,81.3267
206094,68311.4,-103.533,53.008,64.7258,239.394,51.9187,858.971,1173.23,0.641076,-35.2912,1.62613,50.647
165589,64821,-99.5023,89.7543,150.898,9653.98,106.589,806.894,307.776,148.567,36.8463,36.6411,54.1101
183612,61312.7,-215.846,66.6402,-4.89022,12371.2,52.3175,452.07,762.112,22.3169,-23.7481,-17.0329,7.08648
204252,88059,1.32663,104.124,256.07,11070.6,128.778,194.356,431.026,54.6753,1.53391,-20.6984,84.0503
168045,99786.2,-82.5465,86.2048,32.5641,3088.19,107.066,392.499,248.164,-45.5769,-39.6202,19.6236,63.542
113726,36790.6,-209.267,121.787,202.188,85.7026,59.0015,754.533,-106.809,145.921,-12.7499,-23.6993,8.66528
172780,51772.6,-68.4407,175.154,374.065,2110.35,153.75,62.7393,171.226,-1.75451,15.9155,-23.0458,237.216
188898,45556.3,-97.8755,4.26719,85.5237,317.276,91.0025,685.378,405.572,6.06095,-47.1531,23.0126,95.2691
111389,42681.8,-306.135,-16.518,46.644,106.258,48.2963,336.821,-77.5871,1127.49,6.31886,-11.4734,60.976
100868,136002,-59.8885,73.6849,185.186,680.409,89.6551,164.573,239.633,-24.9925,-11.1102,7.95046,62.5751
80501.3,113522,-55.6267,68.3259,99.3334,725.944,84.1987,256.808,364.301,51.8324,22.2197,-25.5429,38.9885
41139.6,80014.3,-103.599,-2.14084,1120.6,3274.52,84.0163,96.5887,325.708,-48.9752,18.2504,-1.6426,73.2918
116973,55053.4,-117.247,111.761,328.217,3211.4,140.54,371.245,385.673,25.9572,-18.2861,17.0536,254.928
158755,87026.9,-18.3571,163.069,-25.0079,8015.41,47.4457,107.4,209.454,23.0421,-3.89172,-19.7141,-25.9076
186579,72427.1,-95.5055,25.5047,245.487,6837.54,122.597,304.665,76.8126,-27.0934,-26.5941,64.2913,51.8218
205949,71965.7,-116.219,94.5402,29.1183,-55.7041,19.346,1359.82,503.79,675.175,-24.7743,-39.5801,24.7522
146316,52473.7,-71.9637,-60.6412,154.787,10555.3,180.84,526.774,383.12,44.9583,36.6263,-40.0315,44.4172
186050,42266.4,-12.9043,75.7209,89.6624,287.397,42.3764,84.5905,-22.6438,31.693,19.3598,17.5666,95.1139
94449.8,56734.1,-5.54022,40.3288,1490.01,1834.97,108.092,215.167,125.201,17.7229,39.5319,-17.3836,-11.448
181181,48318.3,-165.061,-3.74936,40.5922,569.49,25.9524,824.525,1099.82,-0.594577,-14.4221,-40.2462,39.593
216382,101000,-100.176,54.3118,148.981,623.232,66.5475,985.802,649.286,51.0875,-64.7472,47.5509,74.2743
149954,82177.7,-49.331,216.221,139.675,512.344,96.0255,108.645,183.139,6.82545,-21.346,-27.6706,201.948
12376.1,23602.6,-102.216,-43.8307,500.883,-10.6338,39.0505,448.238,162.979,-33.3718,-22.7158,-8.0676,28.4864
135243,94193.5,-151.379,53.9621,11.5062,106.03,42.9352,1123.11,464.433,-26.7134,-24.7142,1.02813,28.6103
149274,83265.5,-23.4963,3.75888,517.907,8728.32,167.641,132.81,181.701,-19.609,21.0717,18.5304,257.807
112155,168349,1.10318,50.0828,240.929,160.907,144.718,118.921,278.53,5.79718,24.7567,19.9277,141.385
162052,52637.7,-89.3088,-16.615,225.806,10572.7,162.509,641.184,-53.0131,56.7282,-29.4217,-43.115,129.159
158705,50783.7,-96.8412,49.4071,262.053,455.275,41.5634,1285.61,72.0298,2.4418,-32.679,11.19,88.4585
179880,56010.5,-201.619,224.16,485.17,361.781,155.575,327.072,118.238,69.6,-11.7715,205.397,307.588
140200,59944.7,-144.115,-32.0449,1123.51,4256.94,95.0938,429.833,373.602,2.73331,-7.97237,10.8446,89.8824
202547,88384.3,-39.5282,12.5661,161.586,15643.1,95.964,842.815,755.952,73.1017,31.7027,-21.5591,99.0584
187067,45539.4,-70.0324,23.4146,39.4709,390.858,106.509,1082.51,350.426,6.81742,20.3681,7.24435,27.8373
230626,71996.9,-72.4249,51.7505,60.6437,41.5006,87.0251,1210.88,931.211,-15.3406,-49.8107,50.7407,81.7479
153400,92339.8,-56.2179,148.424,521.171,3566.09,456.079,213.38,138.641,80.6071,-0.945906,-28.1161,317.617
124687,80449.3,-15.2377,153.775,380.405,4455.43,101.229,441.211,276.143,9.92909,-21.3863,7.72223,239.668
145987,51488.7,-55.207,76.0327,52.9195,26.7951,96.1178,584.355,-32.4544,264.621,-52.6279,21.4719,52.9788
112417,86591.8,-2.17136,-15.6389,117.289,6636.05,60.3544,125.148,330.765,55.1015,-18.3711,-20.505,103.998
175871,61374.1,-130.555,43.6835,-13.2999,7066.34,16.5371,380.735,212.054,65.6468,26.8383,-18.1261,44.335
108151,70075.2,-147.764,-56.0106,1613.77,6000.07,665.145,9.5893,282.284,34.4267,-14.1796,66.0316,4.94225
158772,117991,-206.027,61.9002,45.0205,925.126,45.9843,729.699,94.5764,13.8049,-8.22305,-59.2064,14.1022
207379,38891.3,-41.6688,-50.2269,96.2575,4564.98,81.7405,323.063,95.6242,-0.599712,-10.551,17.4034,81.9518
92831,95704,-111.834,159.171,982.392,2101.85,122.532,112.516,102.003,63.9821,-3.69829,-18.9982,133.262
160146,98465.8,-21.1601,-81.7071,29.6825,11237.8,24.4184,85.8371,520.777,-33.4885,-9.49324,-17.4352,-0.175451
146041,56578.3,-68.3972,98.2183,420.238,5936.33,189.94,859.669,340.505,26.0806,-36.3678,24.7156,258.952
194057,104819,-44.7238,-19.3571,42.4771,1565.01,60.8329,1064.85,938.682,8.82817,-30.2127,63.139,-14.7293
193764,102211,-125.896,28.0684,178.255,879.317,24.937,1108.43,1261.01,-62.9703,-19.8546,-85.3915,68.9256
162232,92733.2,-9.83484,20.333,546.293,693.672,127.407,37.8319,265.195,-13.0238,-15.8292,47.2387,149.767
85313.8,53882.5,-14.263,-6.90316,951.548,2251.95,26.2628,232.314,145.865,30.9617,-9.41901,-10.8362,39.2137
155669,62386,-331.041,92.2137,138.253,20.2634,102.777,907.128,0.15173,1702.83,-59.1259,-25.7629,124.058
161816,84937.8,-34.6525,9.86076,86.8393,718.044,42.2711,526.465,666.105,-31.1041,-55.639,21.8917,-1.47758
165134,76305.1,87.3606,87.1678,286.642,85.6668,107.01,1939.85,1093.39,1261.98,73.0653,-25.7275,286.804
97879.2,46438.3,-89.7438,73.3249,734.118,111.572,56.0584,514.213,192.168,36.3652,-14.5597,-1.82732,14.4938
152882,37402.1,-108.198,90.2614,180.303,10.2737,74.5128,878.941,92.3858,957.716,-27.538,-21.0476,94.1308
208232,115168,-22.9131,128.84,10.9204,457.939,44.7222,1114.92,1323.69,14.6957,-54.805,-48.4307,13.9539
96748.3,66694,21.8512,71.5429,41.0541,2143.88,34.5941,179.376,282.419,11.8775,4.35431,17.4191,-0.835951
152342,80049.5,-133.558,184.454,716.905,956.071,163.34,32.9625,-3.79274,62.2636,15.2437,-11.4726,315.616
140171,64661.7,-51.2216,-83.0801,33.7664,5771.77,28.2111,396.644,278.799,27.3543,1.28637,59.4207,101.417
172713,51377.5,7.46729,179.344,258.064,9845.34,167.717,883.396,474.172,70.4209,-4.17751,62.5696,147.533
212877,78970.3,-80.219,-28.6599,18.1594,2139.33,69.1533,1039.55,1219.83,-32.7926,-35.1916,14.2573,-27.7401
116703,79523.2,-115.806,94.8484,345.921,2438.45,166.371,57.6238,416.02,-27.7926,2.51948,-13.3035,209.108
111422,68354,-65.7278,39.8275,9.46681,433.978,-12.0706,5.13263,99.427,24.4306,1.02181,-17.7172,33.2195
140133,29452,18.2604,1.74426,473.843,732.949,22.905,49.3412,198.033,-32.1985,-9.52033,13.8039,14.4655
47930,79126.9,-114.307,24.7603,137.031,1106.74,78.0334,79.053,121.026,37.5164,-3.53662,63.1321,60.694
203646,81268,-77.7225,78.6601,29.3458,633.11,54.0845,1035.55,1026.12,82.8529,-33.0037,24.1252,46.3256
104237,63844.8,-12.8038,-29.606,151.285,115.587,30.0241,94.1752,188.282,-72.6614,-9.49035,-4.73962,25.32
124704,72328.4,-41.3441,9.0139,32.3159,5894.08,63.1123,508.935,332.559,-53.5618,-52.9489,20.1736,-10.422
152356,84963.3,42.8983,113.469,526.65,750.869,183.46,80.9074,130.643,9.87597,5.22404,-21.35,251.761
194553,65040.6,-34.8799,162.085,117.203,8540.96,129.791,1188.8,620.373,-22.0988,-26.3837,-26.2588,75.2135
55200.8,53078.1,-119.414,49.3341,663.967,25.3739,101.044,836.455,207.085,28.9724,-0.304617,12.829,76.376
102241,48199.2,-54.099,112.482,125.765,12.5688,99.2658,212.26,110.91,5.69865,0.445287,-61.8816,-3.68322
94924.3,65379.5,-268.001,71.8798,694.313,7595.55,122.655,276.083,338.984,97.5683,10.1459,-11.7052,77.1031
203303,63050.7,-118.209,46.1277,53.6446,489.22,49.5754,665.918,796.7,-25.8052,-15.2903,-11.3394,35.9823
186794,41042.3,9.7644,9.36071,10.1709,6046.83,35.5985,69.2375,109.942,7.07716,40.4179,-7.22103,34.7339
177698,56633.7,-424.19,71.0938,70.0604,147.92,-27.8898,836.177,631.329,52.2068,-70.2744,-31.4101,130.66
126683,78719.9,-97.3996,46.7048,790.929,4827.79,199.08,1127.62,656.419,-31.5645,-18.0258,-1.15354,298.419
97847.2,87875.2,-293.695,176.554,759.336,680.442,86.8134,1000.67,60.5954,97.8278,-16.2483,30.9975,166.778
125113,104714,2.97778,-13.2302,8.93802,10844.4,8.81247,781.201,744.701,45.0943,-33.3615,-3.22297,2.13057
120096,67999.8,-69.4452,32.5584,79.8626,514.158,47.6684,100.836,98.6147,64.2939,-13.4345,-23.8198,5.83236
170904,77890.1,23.2419,91.2595,180.395,75.4118,155.456,239.647,249.867,3.00125,-28.7498,12.5925,82.361
194574,94115.2,30.1621,-41.1247,51.4533,180.545,76.7987,551.623,427.963,483.339,32.2349,-29.9089,59.7155
192913,78304.5,-164.795,34.741,134.9,400.455,90.6498,1574.33,1323.95,-4.62892,21.748,-16.7101,190.179
116498,93972,-151.832,221.459,561.051,2376.95,84.9452,244.439,58.5146,65.1795,-41.6098,-10.3064,70.2899
96970.2,59092.7,-173.663,86.1763,814.779,598.361,136.436,317.415,298.294,8.79685,-19.8699,-1.79749,44.0992
180713,48585.1,-170.839,191.91,120.397,1403.81,119.371,9.79898,88.9446,-6.02807,-5.0469,36.7193,439.714
153873,97240.8,-72.3359,56.2281,953.145,601.205,102.002,58.363,68.4428,56.3994,-8.22233,7.21664,67.5042
158867,76278,-22.7843,-89.5675,-6.32484,6775.32,51.2869,416.516,251.057,15.6703,-7.04447,-24.5464,19.4348
177035,56755.5,-213.407,78.1323,144.532,-26.2912,62.3911,758.267,190.725,1001.77,6.68652,15.4935,147.129
109564,73413.2,-73.8055,37.9258,75.7676,4322.35,28.3359,96.3052,607.103,1.68433,14.6801,2.05675,39.162
151526,52679,23.6857,112.823,523.95,347.651,178.027,19.5937,88.6296,49.6825,-12.5957,95.3364,404.656
181634,76840,7.67654,-44.4208,30.8557,3129.76,38.8581,36.5045,550.037,-3.23391,-47.8621,22.0335,-2.94588
156210,114796,58.3554,-101.108,87.4474,6764.64,62.6191,928.968,588.35,24.6103,-44.9145,46.9102,45.5738
196374,102076,-62.3597,99.1238,1.6781,2358.09,70.2099,258.221,284.56,-37.9107,5.88105,12.6119,40.8055
165688,56908.4,-63.0881,-38.0493,16.5277,2127.32,17.5956,830.036,232.823,17.5256,-5.5669,-11.0454,-41.1356
153184,69790.7,-48.5932,23.7311,52.1342,189.878,71.1258,58.8175,178.223,-28.327,-3.82776,-19.3433,65.2062
121145,113568,30.4077,-57.1286,95.0508,5781.21,62.8904,47.8147,116.97,45.9875,-11.1317,47.3364,66.0298
71455.9,66447.7,-21.8944,35.3279,634.068,82.5067,59.1035,72.0889,159.187,24.2722,-33.8049,41.0015,93.7238
185327,75476.1,28.5986,14.9505,72.5984,712.492,13.2536,155.73,293.189,23.4642,-12.8442,-29.569,35.8692
170218,74633.7,-198.636,72.8619,114.977,915.183,143.987,1367.7,1091.29,-72.3599,9.96603,-79.8331,98.1716
131201,76184.9,24.9934,65.454,280.132,1620.5,52.052,-21.2434,316.88,30.6975,1.67626,24.8856,201.516
198848,61351.6,-35.9377,-95.7787,10.5748,5215.3,4.08988,313.638,80.0164,42.0065,10.9847,2.61517,14.847
173593,53354.2,-160.104,3.95787,99.8382,20.9497,64.1153,624.948,23.5924,792.713,2.06805,6.54916,77.4511
7796.55,40572,-298.186,-6.37202,656.7,45.8706,51.2008,33.7889,33.9328,31.55,-11.5771,66.4298,144.053
140547,45554.5,-65.0943,61.344,78.6945,-48.1622,-16.1729,398.635,280.422,227.079,-30.6297,21.8603,71.5223
171615,58123.6,-290.553,97.1479,257.312,137.174,86.9419,970.269,82.2183,1899.03,37.7447,-19.7633,198.666
151596,69398.4,-100.56,71.1589,8.52016,106.027,8.61975,658.152,39.5924,1448.2,9.72134,-0.6413,46.7662
204599,82088.7,-155.065,-20.5181,127.488,1110.32,128.659,859.81,887.46,-10.0657,10.5223,-45.5248,98.2441
54794.1,71048,-207.476,139.163,1124.66,3016.59,106.586,646.152,345.273,30.8788,-8.33416,-21.1172,137.055
208504,70479,-7.12273,-51.8868,6.32141,-40.3016,19.8383,689.714,778.068,17.4901,8.10647,9.88754,-21.4414
195413,87359.4,-1.16031,107.484,36.8591,150.571,80.7584,1032.14,765.481,-1.95613,19.5959,-46.7418,14.2485
204635,98768.8,-22.1458,30.6941,-35.7277,7601.52,-2.98791,113.083,273.99,50.117,12.5212,-8.06558,33.1866
141687,57023,-63.9796,14.7329,60.346,5077.28,84.2076,337.914,372.12,-19.3365,-26.2662,53.9073,9.05584
110083,63661.2,-101.717,23.1374,39.3922,1844.78,39.4896,57.5535,184.011,28.8156,13.664,-31.8486,-3.52789
153122,75547.6,-193.119,74.9718,-4.08216,8.22732,-12.4084,745.887,88.364,1305.67,5.44622,-81.3842,68.9325
205384,48405.1,-255.45,125.295,63.1251,-47.4115,98.1892,409.086,219.672,850.408,1.3116,-45.2397,193.372
153381,82394.5,-122.01,49.8003,0.794466,7359.58,42.4788,363.653,104.788,41.4945,7.85245,-5.35209,18.3121
90916.5,91715.9,-138.48,44.8559,576.238,3759.35,141.397,654.802,416.692,15.2834,36.783,-67.9931,91.8019
184232,65503.9,-20.4635,94.3368,240.844,63.0253,71.0138,87.4835,197.772,33.7087,-7.28452,18.0439,131.188
177745,61910.9,-119.083,70.453,263.424,3071.16,121.644,233.108,41.3445,5.61853,-11.9778,-1.99346,250.024
85103.9,79951.9,-455.159,55.9296,1831.87,803.775,35.5002,467.272,363.701,30.5906,4.28032,-24.0916,63.7481
140440,53643.5,-57.7824,83.8465,552.029,867.479,103.296,279.518,177.294,-28.9107,-10.7706,7.62942,154.698
71863.8,99336.3,-123.327,-9.02859,35.3107,986.133,48.3852,530.943,252.571,25.3195,-45.0675,-23.3058,15.4611
127594,97225,-132.595,67.0178,76.2311,854.631,48.8802,1.29687,42.8756,26.1681,49.6416,-6.72511,29.0973
134538,67213.7,-117.334,123.29,450.636,1189.47,127.023,403.172,354.427,5.65732,-13.9847,28.4585,175.233
114853,77643.6,-304.733,107.934,679.145,3557.11,100.127,668.252,313.965,35.1551,-42.7358,47.9656,82.9724
111232,82986.4,2.9623,-38.6516,61.7086,88.9246,62.7922,0.908759,192.348,-37.1556,22.7751,-10.2648,64.688
161803,79387.9,-122.31,-12.048,26.1842,1095.1,61.4159,1952.15,1477.71,43.1311,-40.3209,74.2465,-1.99003
212143,89093.2,-201.699,-5.68284,15.545,287.726,36.0009,893.532,606.841,-7.35709,-57.5271,6.08246,71.8145
190264,86014.1,-384.55,134.929,206.339,-305.313,32.1996,1191.14,261.622,1528.83,-68.8988,-52.143,471.022
191272,82555.6,-154.649,60.8319,62.211,2495.03,0.375294,100.475,448.526,25.99,-3.13278,-46.1707,-23.8528
213072,102739,-40.1977,45.033,47.4039,123.407,52.7303,1136.28,971.603,-7.77407,-23.2995,30.3436,32.9655
149933,51366.4,-127.01,9.47244,310.103,7645.5,135.563,890.728,494.793,70.0404,31.9328,-10.9425,216.053
162586,172076,-4.955,8.9822,348.297,368.054,112.315,108.413,359.884,38.8889,7.51379,36.9547,73.6846
177460,79808,-141.631,40.9934,84.7769,403.382,83.168,1143.03,940.038,6.53974,-44.4027,-43.8361,80.7986
213967,73628.8,15.0375,25.3508,31.087,309.174,80.0458,646.52,606.474,-7.93422,0.2226,-19.6626,69.828
197054,73468.6,9.60448,15.7355,216.195,6646.54,40.3699,67.3983,176.834,-3.85864,-16.9645,33.5811,20.7663
107711,117300,-192.638,21.4912,779.008,1231.67,115.414,113.779,137.982,-7.13911,-9.3525,-48.2387,119.913
102848,106570,-232.301,156.139,873.09,55.1453,63.357,77.2676,255.394,-13.7502,9.27517,-19.2583,139.679
107924,64350.1,-55.8413,55.2791,805.226,3825.64,105.258,34.8057,200.471,21.0978,-2.95179,5.97026,-22.4191
185216,56306.4,-58.0439,26.1118,64.5658,8325.43,60.5078,378.901,307.414,-103.535,-66.9543,77.2183,33.1924
162391,59846.7,-89.4968,105.951,137.674,10040.8,89.6013,753.397,127.397,44.9287,-19.8471,-34.3473,85.0759
192971,77012,-48.1977,46.8492,15.7693,106.168,30.3414,315.511,560.747,21.3945,-24.8121,-0.58396,-2.19672
133029,53503,-84.5307,54.9523,472.571,491.342,-12.959,26.1244,21.0793,51.8013,-6.18065,21.0705,22.3993
195752,76161.5,-209.911,86.003,110.361,379.32,98.0575,1002.45,1411.58,1.52679,-68.6299,31.4599,110.755
207858,73873.5,-11.9527,159.396,-52.403,7538.24,24.6488,343.406,352.914,17.3335,-14.4478,28.9435,15.1475
96079.4,123942,-243.447,206.081,1448.48,3700.54,176.494,115.595,215.353,15.4539,48.0138,-1.74591,285.727
188966,59193.9,-54.9135,3.81754,31.2029,1083.58,-11.6563,19.4855,223.182,-17.2812,-40.2514,25.6003,10.4713
153761,42033.4,-181.95,14.988,48.9247,42.6749,42.0444,515.07,-1.89195,487.134,-23.4383,68.533,88.2808
200176,56538.5,-20.5505,127.05,-10.9621,7110.39,77.2905,354.376,190.814,33.6507,-33.9766,19.0789,34.5627
5653.44,43475.4,-87.0284,11.5364,156.821,353.114,5.90471,69.9333,146.79,-9.40605,-3.53952,-3.11406,16.6997
199826,73568.9,-117.108,71.293,72.9943,233.6,128.932,952.346,1026.94,-29.6883,-25.424,-35.5906,158.851
104366,64848.3,-89.2745,-26.6382,462.807,6397.4,80.7677,596.177,104.009,20.5934,-6.12132,-35.214,185.799
113401,73597.2,-200.148,81.9477,337.451,6109.11,170.866,305.199,537.082,-0.650531,3.60844,-32.0656,70.8618
168623,67135.6,-119.95,110.358,398.276,344.95,143.983,94.0062,-14.144,-1.78846,3.84895,68.9314,307.238
175248,72473.4,-71.3057,87.1629,450.135,123.1,101.428,745.864,110.061,-2.73113,-9.94427,84.8418,186.939
157070,80061,-114.324,58.7203,48.8563,-96.2275,67.5256,783.984,103.529,1939.97,25.4633,-18.3349,-3.93706
156954,60427.6,-347.87,189.429,137.229,37.0927,130.168,988.18,409.501,36.6786,-21.8209,-0.409367,294.478
171853,60054,-80.68,140.668,85.1309,4639.43,63.6535,909.693,311.578,4.61869,14.7748,-66.0064,27.8273
263963,194369,82.0256,101.3,246.247,235.835,128.628,175.128,249.587,-9.02481,23.2141,-1.15576,82.3088
210857,75402.1,-59.8769,-35.9232,9.94419,5031.97,34.4373,654.565,660.076,7.34068,-35.1723,11.393,5.97625
191101,84127.6,-78.9949,18.7968,48.4182,2379.12,66.7202,1413.44,478.217,35.3045,1.5,-25.6726,26.4189
167161,52534.8,-4.05634,126.17,212.73,244.776,95.367,5.17704,68.6879,12.5722,-1.59187,28.899,287.072
163100,80535.2,-3.70815,8.87358,-8.27313,8017.55,30.0378,86.5682,173.717,56.4754,25.5933,-50.7102,36.8495
146766,80104.1,-144.282,48.745,-14.7481,10620.2,31.9695,1294.38,308.085,34.5674,-96.2442,39.121,39.8375
133342,98550.8,-60.6963,20.6066,82.9008,911.484,46.541,59.9809,47.0737,68.949,5.09733,-36.8013,8.18861
107513,41610.9,-49.0512,52.1661,753.775,2129.08,120.175,22.9043,81.0249,-60.083,-25.5213,-15.6055,23.6614
180141,84547.3,-49.174,56.588,649.79,11924.5,73.0233,890.334,570.434,41.6112,-7.51528,4.19747,147.299
181376,113024,35.6558,-63.9778,-9.64868,8079.58,27.6073,1311.97,423.354,33.0323,-12.874,-41.229,41.0828
173479,60916.1,23.416,-10.8167,60.5505,12043.6,75.1175,1076.9,578.737,21.3581,-15.7647,16.8755,2.78146
94713,91604,-79.7556,-26.3689,118.372,7238.3,15.8034,77.5842,173.373,56.9106,18.0332,-52.6613,59.0171
120906,56703.8,-100.999,8.15692,1083.96,974.315,103.509,590.828,204.784,68.413,-26.221,9.94017,46.262
54999.4,68117,36.2511,30.4769,807.709,4738.93,147.045,289.588,331.365,10.0161,-15.4555,23.0022,44.4138
143420,85250.5,-115.373,110.801,164.956,244.719,117.207,664.835,149.626,4.83278,4.31346,-16.0185,104.287
161061,59474.8,13.823,52.7494,89.7394,893.031,38.1566,71.4416,182.498,4.38017,23.1293,-24.2989,33.6352
182310,61572.6,-22.148,57.74,220.241,10884.8,47.6983,1040.09,585.392,27.8053,-12.1725,-16.7409,82.9221
30638.9,56115.8,-286.5,26.7132,266.888,686.611,61.3464,395.862,541.183,-26.3152,-16.5359,26.3208,51.4828
162738,55136.3,-133.146,50.0134,164.183,58.2317,126.775,394.607,-19.3876,1052.45,0.205786,54.3503,205.101
171609,61113.1,-63.6057,42.2681,27.3058,4411.83,91.2573,749.294,16.7633,30.6631,-37.4421,6.32461,-40.1911
156535,44520.9,-67.7115,-11.1336,171.548,8001.97,91.5683,584.099,409.435,72.2478,-17.9108,39.0619,76.4219
102823,78147.7,-59.6812,-5.33344,550.758,3029.09,9.94111,22.4542,468,18.4784,40.7752,13.336,135.301
174239,84015.4,-35.1251,121.018,22.4716,301.302,35.7692,1054.23,882.121,26.3958,2.41409,-20.5358,9.09971
113034,58683,-24.7841,81.4187,767.276,4862.32,85.3568,237.162,290.828,33.4905,-0.13445,-19.0722,-40.4445
23783.4,74361.8,-88.977,13.4257,222.366,1826.25,86.6075,317.004,325.184,-39.3304,-22.894,-22.9046,29.5573
159646,61944.1,-17.8002,57.9143,3.42345,2048.68,36.4003,28.761,217.525,-34.8662,-16.6165,-1.17266,7.35649
113986,51729.8,-49.2745,-3.70497,152.111,116.952,26.8251,733.145,394.463,1077.77,0.553529,-18.09,42.5699
85966.2,53689.5,-88.772,90.5924,493.781,3752,154.07,98.357,121.071,-10.2769,50.7899,-30.6394,15.8155
53234.6,101255,-32.6412,135.298,1206.08,2742.68,218.239,129.799,274.546,-90.9429,-10.365,-65.7192,87.5833
