"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
85158.9,37803,-127.633,96.5255,291.789,5572.9,72.8461,400.815,42.0817,63.0747,-3.41751,5.67281,113.155
88941.8,39977.3,-154.553,428.16,485.369,13619.7,264.696,419.8,368.959,144.178,-11.6383,-0.155018,149.663
211795,74087,-193.224,143.971,304.852,91.8081,146.5,1513.26,201.159,2219.32,-4.58413,-0.826898,272.801
99390.6,49692.6,-82.3978,90.7205,29.2252,-132.609,68.3652,952.526,134.114,2234.14,-21.8685,20.7481,88.1904
147472,50540,-89.4083,-27.5138,484.45,-60.6112,201.939,1247.57,709.945,31.5197,-6.39953,84.512,434.233
95584.5,41024.2,-154.828,71.4232,112.142,-37.0727,-72.5676,643.993,-27.1433,1944.08,-41.2043,-0.0275879,-11.5291
49501.6,22953.4,-369.993,124.24,94.7157,156.506,2250.02,1314.78,141.247,47.3288,-23.6203,-52.6763,705.153
115765,40006.5,-84.3811,112.648,201.743,-90.7137,127.471,2046.14,468.461,2421.12,-17.3891,-18.0393,129.799
116467,59227,15.3467,74.4753,111.377,419.246,183.5,719.827,1000.51,60.7806,-6.65387,-12.3558,195.972
119685,67818.8,11.5976,31.0885,459.376,-225.158,161.598,2713.9,1118.73,1478.22,-15.9503,-34.877,290.13
106659,37547.4,-84.839,84.811,299.96,-87.4825,73.8499,1040.56,113.785,1562.47,-8.70605,-19.9615,100.08
105566,51810.9,-159.188,56.6161,250.362,27.9333,140.876,736.382,-9.66503,1105.99,-2.11347,76.9921,185.753
236303,82215.7,-81.9873,1667.55,690.616,63987.3,227.628,1143.81,334.463,522.07,-29.2468,279.891,854.726
156554,67759.7,-150.051,159.055,704.599,6096.78,76.188,514.071,132.667,1860.32,6.40217,69.8448,401.971
102181,45240.2,-137.485,163.257,285.875,5840.98,91.6231,815.215,695.758,57.2095,20.5001,-23.7696,51.1309
112133,40119.3,22.1674,11.9663,454.358,7008.12,158.634,615.907,68.6961,-10.1339,-20.6458,7.08771,189.138
135746,47832,-100.807,131.358,225.697,-76.4239,152.746,1043.08,287.877,-66.5852,-6.6467,-15.1625,206.607
93784,63738.5,-47.4037,107.276,279.777,327.476,221.56,1132.65,734.87,30.5082,3.38408,18.3662,186.339
108869,56293.7,-203.834,95.7451,333.385,-88.4429,85.3228,749.749,89.9242,2692.32,-16.3612,36.7743,259.235
83793.2,45777.3,-112.785,64.6581,432.956,-67.362,241.613,1256.81,576.573,5.91475,-11.313,15.4053,133.344
70780,31860.9,-83.9075,134.244,275.462,205.126,279.801,81.4019,214.895,9.58489,-28.672,25.6119,508.614
101610,45358,-7.7171,-25.516,417.487,4299.31,80.2467,330.408,192.329,5.67912,-30.9028,42.6158,56.4063
118792,85500.4,98.6471,112.937,465.011,-31.7059,441.463,80.0006,381.069,-12.7792,-19.1196,60.2918,1959.49
96471.9,35856.3,-243.928,142.98,233.941,6.52951,199.108,1106.7,338.69,42.9753,-17.127,27.6181,335.677
87690.5,27774,-138.917,89.9195,91.0493,-32.9692,90.1213,1156.31,535.816,23.2961,-5.20982,-41.2907,-0.599449
97067.4,39969.5,-96.1366,87.1373,142.742,9.942,109.633,854.284,-123.172,3135.97,-21.4667,118.29,112.44
87898.7,43964.2,-171.736,443.162,444.378,39866.6,226.181,818.949,296.703,243.461,-18.3724,0.134724,283.053
103803,48429,-109.031,161.824,91.69,7451.46,84.7926,382.399,713.299,-4.04221,-19.9621,-17.7198,37.734
189733,93536.2,-174.888,300.639,1019.79,17545.2,276.319,2633.21,1191.72,187.967,24.3001,19.4614,437.167
54152.1,29647.3,-250.259,73.2587,121.775,386.824,75.2306,859.109,418.413,82.0437,-10.521,12.7003,184.295
204355,76866.5,-94.2443,824.505,251.076,42909.7,154.126,399.25,418.888,181.789,-18.5027,69.7369,215.218
119222,44471.8,-31.3452,31.4244,271.377,466.404,134.753,476.041,274.774,18.6293,15.007,5.80144,98.2656
109849,40722.4,-43.0381,72.5518,201.344,155.675,87.1421,907.598,404.935,-7.65277,-18.789,-31.358,11.7392
80900.9,38433.8,-21.6921,189.764,-2.97321,5812.6,14.9171,639.59,206.613,-12.2497,23.9974,786.859,-8.34385
83186.2,42540.6,-15.2806,-10.7886,232.806,2969.75,103.886,904.293,302.272,0.0765903,-25.4113,533.014,198.493
99381.2,33688.8,-133.327,45.8435,15.3134,-93.1687,-19.4721,818.619,318.06,1271.45,-30.4372,-10.2552,21.9213
89193.8,48023.2,-184.358,35.1363,220.983,-94.8162,43.3346,686.939,172.695,1926.21,-35.1408,12.3536,181.018
100346,52695.4,-100.45,30.615,30.1137,-193.141,104.984,1375.9,571.076,984.766,-42.7014,-15.7507,57.318
79869.9,40362.1,-13.6109,250.193,266.353,7994.07,204.791,534.853,638.719,81.6731,2.66766,48.7443,193.713
22840.8,45264.1,-131.126,25.3581,583.211,-237.304,162.057,322.876,162.121,1332.98,19.0311,48.6025,123.636
94013.4,41935.2,-165.28,850.428,845.578,38573.1,211.568,1314.68,359.662,363.837,5.72856,26.1082,445.491
102153,45816.7,-83.5687,82.24,61.2297,-53.5791,46.6381,702.383,249.211,-2.8779,-30.5803,7.90663,72.4099
106770,26077.1,-90.5752,38.0484,266.827,-123.246,34.8801,634.293,108.501,1866.93,-12.4245,12.9419,303.482
104496,57401.6,22.369,176.995,253.888,10591,185.229,1012.69,810.998,92.8165,-24.0886,-3.94296,223.133
82541.1,38046.6,-89.1985,69.6047,528.603,-93.3124,97.2606,1042.05,36.9332,2092.35,-56.609,77.6075,182.592
85073.6,39731.7,-130.76,181.707,157.011,-142.093,91.4428,928.291,-97.5632,2651.27,13.8071,-60.6601,198.421
68966.9,36683.6,-18.4481,163.798,90.4018,6375.38,53.0783,1290.97,277.827,48.7442,-14.7317,-92.6616,15.2494
98119.4,45943.1,-171.404,73.0563,442.033,-86.7441,246.208,1171.9,625.451,-34.9282,-11.6504,25.9856,182.808
92853.6,45352.7,-85.6005,61.4051,121.864,-7.72618,117.625,894.45,43.7705,891.985,-18.1642,5.0925,68.9494
93452,31446.9,-107.124,147.572,430.4,-42.2927,194.483,625.508,-77.0204,2226.89,7.98038,43.0646,154.791
88931.9,46709.9,-217.933,125.786,444.991,-125.358,105.184,1336.28,550.469,2323.71,0.415473,37.7429,147.637
102125,62746.1,-21.9028,5.79587,265.812,1030.35,208.968,1044.73,1047.9,71.6312,-25.3912,26.966,214.606
39956.9,34862,-61.5201,37.1743,3.60269,-97.194,-8.04209,472.238,9.51466,1388.13,38.6068,-19.6457,45.5913
102771,56945.8,-67.9575,80.0406,288.231,-36.9127,192.803,1934.54,1040.43,-56.2522,-14.9493,-13.3708,192.877
81926.2,31801.9,-115.682,50.4037,158.854,-112.336,140.194,828.95,773.14,-74.4574,-34.5181,28.375,148.9
101648,25380.3,-78.275,9.53662,33.4112,60.3693,-7.46343,837.74,180.277,16.0714,0.79021,18.2843,17.6278
97382.2,65583.9,-49.2345,55.0029,348.37,-151.164,179.427,992.566,849.419,2441.93,-3.94086,-2.47488,158.772
67277.1,49657.2,-153.068,103.264,140.693,-127.051,49.5336,1745.83,590.73,13.4841,25.9861,-65.5902,136.036
85869.6,33291.1,-51.8152,65.7863,47.9983,60.9885,90.3235,683.368,-115.728,1042.88,-45.5068,1.26264,115.467
101607,47936.5,-29.7285,126.465,564.269,5269.22,190.077,991.605,763.665,55.6791,19.3856,-49.2428,286.316
97972.6,40919,-74.5655,47.8638,170.286,16.2612,128.05,1438.1,924.746,-21.5297,49.5094,-59.7623,223.252
82323.4,31358.8,-13.9604,145.978,213.717,9680.43,121.099,255.782,-11.5397,88.8089,45.0376,-6.44361,116.447
87152.9,45691,-140.727,121.056,181.508,-18.0926,105.885,1231.55,767.648,1329.09,21.1834,-29.6291,104.641
97489,25807.4,67.6851,76.2447,25.4587,-149.991,-73.0138,691.335,-78.9018,1661.38,16.4667,9.46453,49.5509
91852.3,53434.8,-84.078,125.025,275.241,-43.2086,248.365,1867.52,1596.93,-49.004,-9.32981,14.8936,205.523
133654,78628.5,12.6768,59.2403,608.002,3243.64,249.774,414.158,450.462,34.855,37.7169,18.9234,777.095
83803.9,55664.2,-153.963,136.481,358.786,-24.3191,330.442,1160.62,166.356,1417.48,45.6672,9.35524,151.898
92263.1,24239.7,-90.6329,22.0714,64.4699,-144.828,-86.2784,938.934,76.5345,2337.23,-8.12756,-5.53611,114.277
256169,90500.6,3420.89,437.341,584.042,-1162.7,-362.993,3049.32,1621.99,2557.62,-79.8327,415.8,1076.66
94553.1,57043,-44.8573,18.1077,42.6879,-23.2201,163.441,1032.11,827.536,49.2282,8.93194,-3.29192,141.462
98783.7,28048.4,-83.7295,19.7566,124.887,-16.1731,151.578,539.035,636.608,-72.5545,-8.33626,-6.42235,132.258
111819,27077.6,-30.2948,17.5653,205.199,2058.72,41.4631,13.4133,173.611,17.5759,-2.2075,7.74016,55.5367
100529,58679.1,-104.998,204.57,461.343,11622.2,170.508,502.093,156.156,152.141,-2.2933,2.16265,144.175
94124.2,50297,-101.762,26.9483,127.828,-24.4947,107.329,1530.67,941.58,-3.99084,20.5681,-1.62984,174.065
101376,48239.3,-149.798,-27.7227,218.091,17.1282,68.493,991.8,81.2232,891.102,-24.1607,66.3275,144.236
103024,48348.3,-95.3769,121.018,312.187,3280.94,133.736,1603.07,1195.93,-1.94803,11.1747,-29.5101,165.677
89686.4,35132.4,-190.353,72.1612,183.75,-92.5319,107.984,793.249,95.9249,2881.76,20.4692,15.4011,212.523
98941,42278.9,-4.65076,46.6271,212.933,11.8402,16.6299,1534.87,604.768,1846.45,22.5324,10.2309,187.965
86403.7,25773.9,-137.285,60.6584,104.89,-41.1374,10.5411,794.79,-91.2673,1438.79,-12.6404,-29.808,58.2581
89314.8,38357.6,-23.0652,26.9901,781.337,970.742,241.191,1039.29,408.48,6.03304,-25.3634,40.7406,174.118
119744,45529.3,-78.4921,58.9255,316.785,-47.0919,149.126,587.752,204.514,941.643,0.0517783,34.5611,680.252
97784.9,49605,-32.5032,53.5675,333.361,-81.0135,210.837,1143.08,900.212,-82.6031,-36.6779,10.3578,229.878
91327.6,44419.5,-25.2444,70.2837,321.255,-133.265,77.0655,1045.83,229.211,1484.54,16.0017,-3.1341,215.142
99689.7,33059.2,-83.4535,-28.9587,27.0394,4758.04,61.2183,884.2,354.554,4.33528,29.1374,-60.738,9.23665
100677,42122.8,-249.854,88.2484,139.406,-41.2964,36.0596,863.288,11.1539,2101.13,-6.83353,9.13049,45.3543
100955,42269.4,-55.1534,125.768,428.517,96.1621,214.53,1499.7,728.01,-1.64195,10.0747,-23.0797,166.12
86161.7,37546.6,-86.7964,47.5386,191.881,-93.4336,92.6934,549.306,90.7327,917.569,3.64423,27.3844,116.34
77145.9,37524.9,-81.3545,59.9282,133.4,215.479,41.8152,453.988,126.813,1.31033,2.22982,42.275,71.799
99734.5,53969.9,-129.189,115.511,299.408,-48.039,170.242,894.93,191.677,17.9814,32.78,39.9712,203.863
102040,48356.8,38.0104,-261.918,33.4145,-258.951,64.6984,55955.7,912.134,-9.31455,424.078,2240.19,228.574
57256.8,49094.3,-123.434,71.1463,1648,-74.6299,120.855,-18.2834,124.642,-12.7331,-2.41951,16.3045,191.046
90038.2,36165.1,-18.4102,0.58236,835.153,6893.81,168.39,875.774,684.926,59.2724,-2.9101,135.024,133.353
84455.7,39345,-158.914,68.5676,208.995,-156.998,-17.3952,770.094,93.5868,1407.11,-0.878026,-6.57936,80.429
205356,98928.3,-226.288,1913.93,903.982,65582.3,359.456,2095.73,266.524,603.631,59.1023,339.175,617.545
118424,51781.5,-43.126,75.9705,243.191,-29.5149,144.645,-2.61244,-1.18357,-0.699266,-19.9331,98.5538,612.71
62904.4,39399.6,-136.272,65.0781,322.615,-164.905,79.5684,1088.17,168.522,2196.97,-6.31943,155.377,131.186
91770.2,52424.3,-93.0029,14.2196,235.069,6463.18,175.891,466.785,399.374,-12.3054,5.98685,0.918045,240.261
86983.2,43872.2,-176.461,81.9114,554.879,-8.54595,197.596,978.643,581.781,508.123,18.6567,-27.6458,136.885
90101.6,64971.1,-59.7158,73.1221,454.496,-100.258,134.841,2809.23,871.022,27.3849,12.1626,-57.7913,151.309
108487,47677,-73.8622,79.177,341.419,16.0633,161.166,626.175,572.489,51.3069,8.93237,-13.2279,92.7958
97803.1,59420.9,-112.087,0.297707,711.479,4438.35,145.597,1277.37,876.4,17.4849,12.1212,48.6601,114.642
193645,95647.8,-141.736,-36.1185,538.834,4715.95,199.871,1469.26,318.884,1246.43,14.8229,-19.0797,151.083
98265.6,34912.8,-75.3369,21.2918,272.956,-143.298,29.7766,390.463,131.588,1690.66,-27.9007,34.326,61.9122
88383.2,38198.9,-181.028,58.663,86.3212,-45.3501,-14.9147,725.522,96.5174,2168.95,10.4666,10.8245,22.5777
93169,42686.7,-90.2571,150.087,182.911,4954.35,154.129,865.359,535.174,24.3725,-2.90784,-7.3377,79.3839
88747.3,33905.7,-74.8186,53.4602,202.359,-29.0729,146.613,723.092,256.842,1343.79,-42.9822,22.9656,131.175
81061.4,59627.2,-49.3583,54.4668,856.7,370.433,133.974,527.289,162.749,17.794,-1.20095,8.44969,350.025
82679.5,44189,-167.856,61.3597,216.887,-107.922,108.7,1409.81,813.509,1241.66,0.167491,-31.9009,122.131
102200,39591.2,-146.101,-4.073,154.995,2312.86,74.6277,195.498,216.37,-74.8889,-18.0821,40.5115,554.636
93864.4,34169.8,-194.97,42.098,131.065,-56.4518,69.9951,653.67,88.6871,845.93,-37.6139,8.72835,27.8964
85065.7,45403,-24.412,-72.1576,57.3262,5512.88,78.1289,37.3641,270.123,-18.4335,-25.4114,17.0767,52.7649
94089.4,43898.2,-33.2124,45.2755,298.2,-84.9003,201.884,914.896,1345.38,-81.9243,-31.1714,-3.1264,191.54
100855,35703.8,-76.5586,27.2374,384.64,7742.06,65.629,611.587,107.019,99.5391,-9.04436,28.8171,183.735
86036.9,39888.9,-198.013,31.751,39.6566,-103.25,58.8067,1148.9,561.443,-37.3514,-14.0587,-10.9763,46.9007
85787.9,35844,-271.278,73.3221,309.218,-55.7827,114.696,562.184,120.046,-64.1868,-2.99229,-27.1994,204.817
109165,28638.8,-92.1168,57.2375,48.0847,-63.1451,9.65878,984.284,-46.5326,1496.54,-1.02687,-33.42,62.2023
122745,66304,-45.4153,36.9369,361.785,-65.3849,96.3385,1119.89,1716.31,-15.7628,-5.31217,-39.2116,143.295
212008,82136.5,-66.817,1332.72,1009.82,104776,312.081,690.694,354.609,849.319,-8.92692,34.1345,899.13
100009,53356,-102.458,582.364,441.371,38509.1,61.402,1410.14,827.686,227.756,-48.4303,-0.725247,357.429
376096,212074,-42.8419,666.192,1155,27910.5,641.605,1481.41,1428.88,328.779,-15.4434,57.7733,1256.79
99242.8,33472.9,-92.9006,139.393,103.345,-164.116,147.232,1534.51,658.658,804.943,7.0471,-33.0214,154.543
149838,130770,28.6746,196.951,937.926,-58.4074,380.144,210.209,476.839,50.8941,21.1042,83.0299,543.589
87811.3,45376.6,40.2096,22.1486,215.428,4003.11,78.1939,436.675,226.925,-18.6512,13.1996,165.912,32.5328
113587,42257.4,-29.131,82.9627,80.2671,247.663,42.1693,804.564,329.874,69.8355,-29.7247,44.3252,85.1015
97070.4,47929.9,-111.853,-2.94209,224.713,6551.91,149.023,599.987,361.599,74.9204,0.0192266,19.3276,339.891
90995.3,45047.9,-16.5446,97.3693,59.1944,914.563,125.47,630.62,571.207,3.61145,15.1719,-5.17874,80.827
123241,46182.6,-68.6243,22.2701,268.33,-123.636,86.3568,915.257,1356.64,-48.658,-64.7062,96.5523,289.435
85343.6,41153.8,-27.9685,64.7125,238.053,-53.5089,108.991,850.614,437.637,48.463,37.6338,-71.1899,54.8067
89681.3,42079.4,-53.0814,-30.5459,338.578,5464.51,192.764,1048.97,508.397,-15.4089,-30.4064,13.6319,176.574
65700.6,34211.6,-101.59,-1.80268,105.239,-173.594,-38.5108,540.461,113.876,2211.87,-43.6615,25.8745,230.877
82444.3,44098.3,-100.544,23.216,404.514,-92.4481,98.9138,1273.07,96.2687,1641.45,-30.7661,14.9159,118.431
107646,51181.6,-42.0266,142.523,338.687,-99.3989,136.496,934.36,24.24,1772.94,-64.0741,40.0299,178.875
91018,30846.5,-176.45,5.21835,160.984,-166.338,86.2431,670.379,54.7145,1934.89,-57.5744,62.8202,62.4936
87658.7,32818.7,-31.48,-53.4909,-26.4178,40.6507,10.3834,635.102,430.738,-10.9119,-12.6373,-15.9289,32.5496
143819,86830.7,-33.369,370.152,647.746,15938.2,232.772,836.225,764.08,120.878,53.5473,-10.6752,431.414
98771.9,50974.8,-26.7675,-0.399133,167.693,-135.356,96.6022,1311.82,775.818,-24.0018,-66.0886,16.2372,123.356
83301.9,38383.4,-136.512,48.6604,282.267,-63.6035,108.596,930.485,73.7873,2033.9,-44.572,26.6953,108.729
93283.7,39813.5,-182.403,10.5063,145.1,-15.7458,76.9394,1181.04,663.466,-2.1381,-16.8705,45.7573,129.541
83169.9,46784.1,-76.5948,85.0697,209.234,3020.08,154.742,800.799,32.1155,17.3763,-13.4343,33.1885,117.967
85242.9,41236.4,-163.2,27.7793,149.745,-76.6298,188.923,521.224,-29.3905,2500.04,-0.0412744,3.22354,115.853
83320.7,48378.3,-237.174,125.047,290.762,-85.2439,150.604,1683.38,296.087,-11.0297,-34.6191,8.62052,136.136
109723,83832.8,-15.7708,122.494,2319.9,-22.3459,355.653,93.1242,295.54,-46.4411,9.02503,22.549,287.021
107122,35003.7,-251.045,70.9221,205.713,-23.3009,75.5604,651.274,65.7341,1969.53,-18.2752,5.27036,192.644
89848.5,28728.2,-90.7507,75.7336,126.48,10.4829,144.057,640.376,344.866,10.1382,-18.7112,-38.3751,187.506
62342.2,36108.2,-68.7961,95.887,1294.82,2473.36,47.9133,378.912,295.852,17.0948,6.09594,88.9269,64.5989
95770.7,40790.8,-34.299,25.0308,402.564,-124.02,111.936,569.369,174.742,2144.21,-13.4324,-65.6181,281.088
123786,26845.9,-191.847,80.4315,67.3966,-88.5549,-37.9848,584.258,5.38876,1621.65,9.46491,-59.6849,54.6644
107125,43869.9,-61.4649,506.903,183.932,36531.8,110.743,1179.11,778.238,235.074,-6.38501,-16.4977,221.373
81155.5,32593.7,-89.612,-5.96135,358.058,126.471,58.2687,1276.4,273.879,-12.5855,1.65047,-42.9355,42.5907
92185.9,42717.4,82.8074,155.045,181.343,149.456,41.1536,803.961,342.171,94.4523,-29.7934,43.3122,268.734
186698,78915.1,-153.958,632.066,631.561,36728.8,328.729,996.889,309.006,345.923,4.59604,13.7474,459.011
89350.6,31325.4,-32.4642,-21.162,1742.19,118.359,165.458,129.976,293.041,-5.80442,-10.354,37.3707,148.639
91405.5,49125.3,-131.881,154.451,564.967,9487.45,293.204,538.698,254.679,32.6587,17.295,8.94549,171.569
100680,34442.8,-35.7582,69.9828,172.724,7.55851,127.619,556.575,411.927,9.29407,-9.70742,15.751,96.8391
157967,117875,-38.7871,974.351,921.294,54678.1,89.5663,776.278,687.556,419.269,-1.50772,98.1285,478.59
195744,147839,-9.41197,86.4016,463.374,23.9617,332.89,266.989,621.728,70.325,8.3425,226.336,1179.93
85924.6,32392.5,-99.1914,68.9153,149.744,-184.015,-12.1285,746.58,61.9131,1505.66,-22.2384,17.2684,24.179
316810,111517,-350.788,2017.56,608.906,99003.3,302.117,1594.28,-5.97815,865.534,-60.7766,47.6166,843.056
127654,85682,-33.1653,94.4625,221.986,-86.5624,99.6692,1363.18,1284.56,1901.98,-37.0669,1.73427,405.3
87733.5,43029.6,-198.445,37.7946,292.116,-2.00612,116.056,2317.86,676.935,74.5307,36.1191,0.0497065,72.9182
82146.2,33199.9,-62.8814,-0.17668,156.688,4993.92,126.657,315.766,195.872,21.2786,-18.7448,-18.2287,27.5346
222360,107579,-193.375,114.121,736.052,-315.716,241.131,2189.11,1677.07,960.32,-10.7727,-20.1807,374.713
102584,53272.9,-94.726,66.8516,247.824,23.5341,69.1066,1142.34,876.482,-9.33872,-26.2466,66.4909,91.172
102656,42714.9,-18.6465,89.0391,511.729,574.28,122.149,1639.56,390.432,76.248,16.1364,-52.9773,126.603
100011,39243.1,-14.5297,112.092,288.072,46.1225,161.454,709.631,264.796,-4.02903,-5.494,-37.0401,117.338
114896,26127,-61.6316,48.7657,62.3064,-50.166,20.9609,844.404,-9.18236,19.4081,-23.8095,-14.7851,25.4582
75933.3,45573.5,-177.067,38.7815,223.054,-149.942,189.184,1290.56,709.053,1282.53,2.72022,-56.0446,206.696
92270.2,31168.9,22.4304,52.7215,128.276,-31.8731,30.168,468.68,249.434,1505.91,-5.70919,25.2861,115.323
136892,101584,34.7544,199.776,3746.74,-85.6724,306.703,155.697,596.576,55.1451,65.8387,21.5634,724.567
269859,129603,-134.563,1890.15,2106.26,114034,339.281,757.69,1187.62,807.796,38.5025,63.2251,1091.04
89783.9,55338.9,-117.047,103.008,297.32,9061.96,158.868,662.286,727.238,106.006,13.1537,-16.3627,98.5751
111228,51516.5,37.2819,25.0957,72.9194,9788.06,101.559,434.622,1079.58,31.0116,16.8514,20.646,114.511
98525.4,34428.9,-94.6865,-62.0693,127.66,-26.0261,40.6472,1177.19,-2.43662,-23.9198,-26.728,106.608,6.32415
199075,75480.8,-56.6224,99.7281,133.752,-37.8109,355.665,2927.84,1444.36,1.6672,7.04701,-81.9365,147.534
101744,36894.3,-91.4404,39.6203,31.5112,-3.23159,-1.31411,732.341,99.6397,1951.54,-25.7126,22.556,44.7403
83053.1,44772.1,-76.7055,71.1525,476.492,-148.796,233.488,1995.19,1218.76,1964.98,-14.6479,-8.25874,188.814
82623.5,29898,-134.746,35.9552,136.716,-169.643,22.2998,714.236,184.19,2068.31,-33.9758,14.8321,93.8229
222719,77400.2,-93.8254,94.8976,569.112,5883.69,197.95,449.706,236.09,-2.51085,8.09476,8.727,199.07
91774.1,38169.9,-51.5851,29.8824,653.675,4824.04,126.989,1222.96,382.625,63.9551,-4.47448,132.946,277.057
94332.7,36917.4,-166.898,134.57,420.428,-76.2664,148.869,1098.37,246.593,2197.5,22.5623,3.92404,124.776
104276,41858.2,-198.208,146.655,52.7655,9280.95,85.0449,545.197,-89.4885,73.0995,-9.76249,24.0638,94.5612
96289.5,41221.4,-68.6547,30.2741,619.74,2575.34,145.148,600.018,198.297,46.8715,3.4115,31.1314,126.658
227624,125260,98.1805,69.3166,2621.86,7323.84,591.649,593.565,779.786,-4.6037,-8.53536,78.1272,594.108
168481,93703.4,642.229,334.478,726.876,-70.2816,86.6767,2427.32,674.874,2501.45,-20.0613,83.1142,451.633
232679,124374,-55.8904,79.2171,909.243,-101.499,440.332,897.903,1281.55,-7.42259,-7.99705,28.0137,611.199
98296.5,33016.1,-261.672,11.5678,234.989,-39.0801,-19.7422,798.492,-68.6973,1447.19,-16.0468,12.522,50.2203
98207.3,44148.1,55.5498,60.4853,892.684,4720.79,276.095,421.906,778.951,50.4443,-41.6165,22.0109,160.228
86807.8,49658.7,-78.1823,205.193,253.807,12851.4,125.013,877.831,360.351,152.053,-25.75,7.1234,113.627
101186,51415.9,-143.516,7.4365,599.849,7776.04,173.824,919.179,391.252,-8.36211,20.5961,-41.7847,329.827
51235.9,35851.4,-26.6841,99.5416,761.387,7122.56,71.9377,173.079,120.264,34.6757,-37.8154,27.2141,63.3387
44637.5,25817.8,-33.1294,37.4776,317.976,-82.4301,13.4289,-36.8693,29.1305,-39.354,-20.5107,47.5846,119.072
64960.8,34288,-156.657,126.237,161.919,2839.96,91.1832,378.445,141.725,-5.6778,-43.7185,53.0119,438.424
114459,37495.4,-72.8954,19.3095,245.361,93.8806,68.0967,943.029,202.729,66.4138,55.3369,176.523,144.958
93148.8,45570.9,-138.099,164.21,206.866,-89.3063,217.666,1768.57,906.6,1900.2,-16.7096,-30.6036,259.03
82266.5,39930.3,13.0592,47.2685,225.873,-164.472,109.02,615.886,143.508,1923.18,8.30282,12.0381,104.107
98817,64614.7,-199.409,173.779,275.854,-111.393,176.741,1757.51,989.378,1444.71,-4.4967,-38.3441,303.599
79077.7,41760.8,-65.3677,36.1668,322.903,-105.304,155.634,1444.02,637.514,1340.02,-43.9953,51.279,202.392
106573,48878,-402.46,113.361,254.802,191.065,1843.69,1953.6,910.638,160.11,-6.56078,-32.8717,106.108
88912.4,31457.7,-86.7662,123.592,217.585,-74.6535,12.425,682.848,-15.0659,2295.3,12.5561,-5.5797,233.314
96793.6,35901.4,-111.946,148.317,167.098,-56.2729,186.827,910.968,87.0506,-38.2826,-13.2822,304.73,-7.06835
407274,189871,-543.268,7963.18,1535.13,263907,701.717,3277.26,802.887,2582.73,12.7706,-87.8792,2079.97
85659.4,29069.6,-92.85,37.1896,217.37,0.0680447,44.0641,461.068,88.4631,1073.05,1.02333,46.325,26.8668
79130.3,32989.5,-83.1696,61.1344,3.34431,20.537,40.912,446.905,145.466,-16.1157,-26.3903,14.5051,-5.99646
75977.6,17174.4,-18.2465,60.1187,37.9321,283.822,13.7378,141.693,35.2509,-13.0283,-25.9288,28.183,94.9575
106338,43288,-118.554,57.0219,289.177,2857.57,99.1438,404.695,125.624,64.3905,39.1546,19.317,98.5207
89483.2,39778,-128.238,5.57257,261.995,24.1571,203.703,1365.92,769.306,16.662,-22.1307,-16.5255,108.701
94138.6,53818.6,-15.8866,40.0658,359.802,-5.40351,54.4991,712.033,-20.988,1898.84,2.2657,-4.25624,195.243
101593,46798,-46.752,11.4172,857.529,1065.87,153.955,699.183,490.202,4.2887,-10.3588,27.7112,145.3
111132,50238.7,-165.15,86.7242,95.7676,-24.2716,239.908,1138.53,487.077,30.8975,-40.5599,-13.0021,134.726
90002.3,44112.4,-104.332,76.0558,214.972,19.5109,170.383,1211.21,668.884,40.45,-24.1123,6.71408,184.116
91208.9,41862.2,-25.4115,21.7,330.317,194.595,-0.573081,1094.88,11.2584,2181.34,-22.518,36.4647,98.1066
264606,130441,-316.93,2624.6,1425.91,136167,464.088,3867.45,1799.17,1095.69,1.41255,22.0358,967.606
304209,149524,-283.246,1555.17,1068.96,98532.8,548.402,3305.19,2850.99,837.387,-39.0037,263.616,1038.18
100794,44191.5,-43.5961,-63.3631,249.629,7633.74,122.168,1166.08,992.455,-10.7681,-13.4145,18.7786,175.428
88899,28655.3,-152.862,90.8872,185.494,76.0853,63.6166,772.298,-1.86191,1534,-21.8595,-46.063,5.87107
86616.4,34892.9,12.1551,53.6134,228.266,1696.04,68.9922,258.077,202.477,-28.3094,-33.0624,65.7203,208.818
92080.2,35047.4,-194.376,84.4893,77.5157,4.71817,51.8138,751.074,-82.4305,-19.0005,-13.4293,7.9774,53.3711
86481.5,49658,-109.075,52.3885,401.493,491.772,193.74,1827.48,510.132,55.591,0.656942,-45.1024,150.053
110096,64674.7,-50.7982,18.9231,1664.04,157.227,127.199,427.866,175.149,-29.7416,-39.2934,14.6822,66.0755
184466,55351.2,-103.519,607.62,716.713,56637.3,225.887,1042.88,408.698,422.984,11.9495,-9.92635,599.613
101093,43569.1,-81.7468,54.7204,115.002,6013.24,133.386,332.504,698.006,81.3485,30.5346,-35.2687,100.35
86185.2,49235.2,-137.932,951.659,200.836,36260.6,197.059,683.239,689.222,272.973,-5.19255,-15.7384,342.277
196415,138234,-38.0798,183.952,1171.11,2023.27,378.091,1748.58,1301.32,-4.05055,25.7239,-30.7828,255.68
84756,31179.7,-46.6024,-51.9723,190.293,4506.55,75.7801,1149.99,886.611,-2.8276,-17.5029,104.213,156.206
82815.9,51457.5,-110.136,-8.41967,139.112,4732.32,155.948,57.2249,549.98,35.4429,9.35587,7.75487,122.19
69236.3,49488.2,-24.3224,56.1773,215.11,-78.8752,91.1288,1074.82,1397.16,1584.44,-19.2867,-25.0152,151.018
