"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
92957.8,32459.3,-136.19,113.858,79.1869,66.4453,708.839,621.994,284.435,16.5878,27.1915,-17.3921,-4.59184
113159,52969,-157.098,-98.677,349.587,3701.94,1352.5,345.67,270.775,71.4894,39.2855,-12.3622,-28.2959
101856,58136.8,-105.648,60.3072,160.809,9789.63,531.11,354.864,540.737,54.9076,-22.8317,47.4352,67.0428
134898,104663,113.482,368.233,1288.76,352.114,1330.38,455.939,674.698,60.7327,91.7976,51.2773,366.89
113247,55003.9,18.2965,198.906,115.846,4682.33,452.908,331.471,376.311,0.942786,37.7812,-14.1527,54.9409
126475,45731.5,-1.52335,148.841,16.671,5121.1,147.152,459.205,189.894,41.2351,41.8075,-32.5803,41.7289
103161,31829,-16.9445,105.759,119.094,2454.27,215.452,108.742,204.153,21.9285,-22.3825,61.4059,15.0219
38198.3,40861.2,-56.7708,145.874,639.898,4886.24,232.596,102.877,73.0754,8.94821,33.5539,14.758,128.47
34663,40883.4,-113.442,214.962,845.406,2271.3,916.658,222.827,189.061,38.4718,27.9556,-20.0635,113.157
84494.2,71415.5,-197.57,415.149,318.464,9274.89,922.2,1504.47,1010.46,21.193,47.5599,-69.1455,88.5566
116276,41796.2,5.1228,61.5698,79.4096,43.8215,255.498,655.768,-62.3031,1053.04,-56.306,41.6527,65.7056
91471.2,46126.7,-160.858,269.498,142.68,2464.53,430.203,1352.79,954.123,53.5916,13.3246,-30.4582,73.2451
94048.9,84258.3,-14.2282,256.091,302.214,-9.84591,753.79,1015.41,1097.5,20.9548,39.6352,-5.21319,156.534
95500.7,56511.1,-94.3318,78.63,185.617,5780.26,601.482,880.675,884.196,-10.1459,23.2015,34.5456,105.627
105798,44655,-149.825,181.866,104.999,2806.34,254.675,599.213,497.512,41.721,-14.1902,14.3257,69.4623
90008,50039.6,-122.676,162.01,431.45,5401.14,630.97,160.176,274.488,0.839747,5.31548,9.96532,143.94
103545,45799.7,-67.4221,182.122,60.2739,38.7609,223.774,565.523,406.54,721.487,25.0913,-70.952,57.798
126422,73415,-251.435,181.623,146.634,6738.21,406.052,165.006,497.037,-15.2039,-25.638,84.4283,66.1108
137097,65405.1,-118.514,60.7505,268.884,9086.97,526.955,1369.25,556.17,34.7548,51.1841,10.247,133.047
89501,56268.3,-118.033,219.819,207.288,5214.85,690.175,728.545,222.839,14.9763,-20.8592,-55.2613,-5.92633
95034.2,51147.3,-28.1728,162.017,224.645,3572.96,516.804,447.642,65.571,51.3656,3.95834,-24.8653,54.4296
50839.1,38593.4,-200.755,196.317,120.34,1666.53,901.988,248.059,515.46,12.9345,34.0649,-21.4039,98.9569
105298,42171.4,-77.9348,58.9543,60.7431,30.5904,212.96,726.533,505.827,-52.5897,-39.1056,23.8785,64.9724
129042,45875.7,2.43713,200.54,114.848,2.6994,303.122,1539.27,1407.84,-27.4425,10.6339,-105.744,60.7494
101494,32181.2,27.6306,150.946,28.9107,2116.71,149.634,94.2327,128.502,18.8023,27.5026,-6.553,5.08412
120436,51634,-165.008,211.316,107.834,40.5617,624.312,838.382,827.569,38.6406,19.5118,-46.6743,-10.2626
137360,47674.4,-169.067,100.314,181.859,4616.14,633.456,327.063,175.472,-16.0159,-6.84347,0.174926,30.8194
61843.5,62007.5,-72.2797,57.2426,375.955,158.691,452.025,93.8425,875.954,-24.8124,20.3622,6.74781,69.0103
86132.5,52832.5,-27.4667,69.4636,1065.19,4393.72,952.215,91.2086,311.126,37.9959,-15.0232,27.0775,113.009
114193,52538.1,-136.269,244.892,910.882,2601.24,1579.69,643.819,588.962,23.8095,-3.07315,-12.3344,133.227
118449,41411.7,-23.5254,100.741,104.884,5215.1,356.348,264.273,88.5108,9.28477,5.21869,-7.6401,-68.206
93627.2,60408.7,-76.7289,337.598,229.997,534.228,776.627,766.566,735.741,61.4047,31.225,1.28405,143.768
62843.5,73971.6,-2.07874,334.179,739.14,5784.85,907.678,294.57,199.115,21.7153,38.6155,-0.458778,81.5623
38669.1,33081,-64.1564,342.975,549.531,3175.84,476.719,196.354,74.6941,29.3176,21.1922,-29.0342,197.544
121590,38874,-13.9144,159.337,119.176,4711.8,250.718,132.932,107.241,-6.81098,14.3216,-12.2947,-37.0156
115599,53789.2,-66.6042,178.929,74.3014,30.3283,351.548,605.701,547.137,-17.5206,-2.96564,11.3322,73.2417
99449,47122.5,-389.077,208.191,163.48,10.4935,683.961,1078.7,-3.13596,1019.12,-12.5241,-49.5472,7.57264
108187,67314.5,-132.331,47.2412,209.291,70.0846,584.551,753.748,1219.57,-79.7411,7.92679,-23.8672,40.9342
99891.9,75921.4,21.7495,-14.9168,648.134,11665.3,505.726,142.13,435.175,1.43771,8.28466,-4.75249,81.3189
211602,143883,-5.58911,594.021,1374.5,299.828,1780.56,921.337,608.233,58.5248,90.2218,24.2003,378.676
102438,50855.3,-62.6347,214.041,769.151,5159.52,478.447,318.993,265.814,17.7178,49.2987,-40.1237,92.1044
126074,49434.7,-39.8576,158.95,185.294,2743.19,273.912,181.608,127.488,12.0827,-27.5999,48.3632,88.482
104068,31909.1,-14.9171,99.5992,121.696,1527.37,267.393,129.694,87.4657,23.6926,-12.6292,-2.90118,11.3266
92335.5,47406,-295.156,279.128,176.517,3732.82,692.796,253.178,174.369,-29.1411,38.305,-32.9355,62.9012
82104.2,43340.8,-160.385,152.87,508.09,2033.02,600.633,651.758,398.502,-15.658,0.65181,-8.47629,97.502
80675.2,40532.1,-374.461,329.023,162.171,126.687,1475.48,1215.18,161.118,44.5232,-46.5058,-55.8789,107.346
91743.3,63308.3,-174.136,269.739,238.993,469.069,578.861,1635.34,949.555,457.64,-25.9729,-7.39941,41.7429
66751.9,75857.7,-77.5792,182,361.683,12207,693.439,530.454,452.005,12.6642,26.9359,5.22073,129.158
113661,51422.9,-119.415,210.593,165.969,678.516,478.008,769.252,570.854,18.8645,20.9347,37.5534,108.274
101809,42065.5,-33.28,184.486,213.554,149.176,267.236,455.174,169.15,49.2313,-9.87664,-9.72789,83.4637
91939.9,66610.8,-66.5704,259.874,251.044,73.6531,740.153,986.666,768.898,63.7467,-25.0511,64.6717,166.428
99669.3,41390.4,-144.807,79.1759,277.293,3654.61,312.488,226.398,162.957,59.1558,-7.34443,-14.2334,95.1315
97350.2,68282.2,-108.881,203.085,198.776,-28.7459,613.368,948.237,791.178,1267.92,18.395,-56.9035,84.5996
89350.1,63859.2,-78.5278,259.276,461.673,6075.48,533.914,230.053,298.738,-40.3551,21.9102,24.9012,42.2546
68144.2,46783.1,-56.6355,62.5759,247.23,3032.45,763.655,751.517,599.951,-48.6953,-12.2088,46.3806,38.6826
97352.9,58438.1,-120.266,-37.2783,291.801,4808.58,365.742,1229.23,887.085,-72.5617,-43.2586,3.88504,53.6217
106650,58306.7,-42.1543,232.044,457.334,6602.32,580.17,252.632,436.28,-21.1403,-0.0565445,45.4811,72.6913
70658.7,22320,-196.2,53.6753,196.781,9821.13,260.107,276.731,230.718,20.2652,-14.6725,-41.8573,68.8361
83454.5,43572.4,-20.5933,114.132,167.099,2166.82,293.782,178.348,200.198,14.0825,-24.2329,64.899,26.0387
94641.2,54676,-167.113,195.16,312.536,10608.5,644.488,1574.59,1033.42,38.4455,5.67975,-74.5676,51.0433
97575,30744.8,-67.7584,93.6144,88.8287,1232.1,432.614,40.4994,234.678,-27.451,-6.6688,39.2781,28.5755
94379.5,68539.7,-297.401,362.503,172.698,421.602,942.176,2369.19,999.576,986.13,37.4258,-61.9832,86.7533
96699.5,99907.5,83.0489,433.935,1183.07,205.8,1089.55,454.55,62.9972,-19.1499,52.642,24.745,170.597
42044,66629.4,-106.702,147.292,972.079,139.553,480.801,517.78,178.303,46.7031,-3.79219,57.3766,139.115
44533,33568.7,-62.6298,-15.9876,417.408,5361.4,224.256,64.5414,328.029,6.91635,-1.0192,46.9678,-9.77544
101044,38132.9,10.7274,127.549,79.9037,103.476,386.022,629.907,414.069,38.3142,34.7539,-10.0131,4.17583
36583.4,35678.9,-85.1916,167.865,425.807,2968.89,441.827,109.284,218.972,13.0701,17.8373,37.0918,173.094
111461,55418,-138.939,267.699,113.016,52.5458,360.934,1053.55,940.723,-67.3766,15.2205,-53.7759,154.191
94459.8,51104.3,-91.0225,75.8067,205.111,116.599,647.011,503.376,397.784,-78.4682,-35.1445,-23.4178,93.8881
127321,42084.8,-221.951,94.3744,162.143,1572.5,169.521,88.0912,241.836,45.6949,-13.5892,-1.24589,1.93258
105894,48670.9,-229.13,256.067,169.442,302.152,660.081,799.74,979.63,37.667,19.8379,-22.1124,7.41945
119864,34615.9,10.7038,89.8026,106.986,3671.76,326.394,282.727,270.533,28.6128,29.0365,-63.926,-1.36041
81238.4,55601.2,-298.709,369.702,267.477,11418.1,939.498,452.883,395.859,38.6524,17.1065,1.38717,14.5631
89346.9,39097.9,-57.6967,183.524,108.927,832.745,295.616,652.668,695.564,-14.4892,-28.3809,32.0268,17.1338
72584.8,54316.4,29.5394,126.681,897.988,3069.38,1018.18,737.435,547.687,-5.79405,6.12009,-61.758,175.551
98047.1,33723.1,-97.3365,-46.0135,42.8794,52.9993,178.945,804.627,433.265,-79.7095,-12.7481,-22.234,52.1926
142051,89154,-4.33725,348.859,224.115,219.69,694.603,458.485,158.202,75.4488,41.9101,40.2809,72.5508
101346,48031.8,-7.01494,173.283,124.463,1894.41,370.212,227.954,178.023,18.1845,25.3639,10.3288,55.6449
92843.6,48550.2,-228.964,152.015,113.026,2298.23,442.208,175.778,196.872,71.8751,-15.1129,36.1266,24.5137
121519,73011.4,-110.631,270.645,190.704,586.458,744.913,1436.24,1620.66,11.0443,17.4872,-2.15795,93.1322
69542.4,35819.2,-140.614,189.733,127.443,3627.59,565.504,512.778,470.509,-4.81531,-23.7486,25.6581,67.556
114456,59832.7,-116.184,50.2016,122.61,4765.68,235.39,709.806,188.988,13.0703,-7.22751,30.0804,49.9834
119596,62700.2,-84.4763,41.5694,25.1831,1626.97,192.367,105.84,254.361,8.15565,-7.62585,33.007,58.3112
83224.2,54700.3,-90.2411,183.55,132.055,316.729,551.665,877.241,484.557,26.0067,-21.7466,-17.991,64.4462
126588,44947,-10.1615,120.603,5.21533,1338.78,42.6838,142.973,433.874,46.2887,-18.0312,5.00411,-12.4508
110560,54807.4,-45.8138,219.072,85.6286,509.253,261.843,230.022,155.735,4.16229,28.9088,-19.2471,50.3159
97150.7,39381.1,-33.14,98.4992,168.242,20.8071,276.545,585.906,100.224,575.45,25.2948,-41.6268,89.3171
114615,60739.9,-30.3353,125.328,91.7786,6849.16,211.526,237.556,468.298,35.0299,1.78685,-48.9147,50.2902
63667.4,60055.1,-61.4443,161.035,543.141,3327.08,450.065,644.68,604.468,21.8464,-25.9392,32.147,37.8761
65702.2,48751.9,-173.036,173.909,483.317,3912.78,789.888,275.168,174.628,46.2862,19.5067,-32.0548,10.7151
106300,56170.2,-33.9483,206.169,330.222,392.451,490.905,237.828,233.753,-21.3968,19.3299,-0.4168,56.5117
104947,50911.8,-297.039,16.4658,49.239,-8.13103,217.431,778.397,278.751,860.777,13.6534,-4.21974,57.092
96013.2,86327.7,-27.8535,0.29418,877.136,4866.87,907.472,390.74,180.237,99.6735,13.4481,-16.901,89.2367
99547.2,32122,-74.4726,213.579,209.511,865.433,421.133,656.658,234.758,24.7303,7.32206,-20.6236,35.4983
94355.8,45894.5,-155.794,231.454,144.045,968.011,278.171,162.204,94.8872,1.90803,11.3522,-38.8895,32.4606
102438,66997.2,-103.95,181.095,289.771,7451.16,452.942,762.072,668.524,46.3547,2.60184,-15.5305,68.8801
94047.9,52548.1,-126.967,78.24,78.4807,1547.73,194.606,597.533,448.69,-19.8878,0.713614,28.8575,19.7633
105138,59655.7,-53.9404,215.886,324.421,9888.92,339.642,177.158,363.333,-9.57892,-3.22038,-8.50178,62.2991
55206,67817.4,-55.7759,222.358,167.71,6251.87,506.652,296.581,231.144,46.7261,69.8975,-47.7472,71.3544
65313.4,61679,-170.751,-210.684,1537.71,5261.31,1225.64,309.612,283.972,99.7686,-20.5271,53.6161,57.5263
101321,41041.4,-138.365,205.251,411.426,823.733,2250.27,1019.68,65.4208,49.6231,36.9459,-38.3387,36.8429
30507.7,38640.4,-128.6,495.424,384.664,707.081,444.629,69.355,128.877,35.1354,13.3857,21.2267,247.772
83184.2,56679.6,-80.795,112.075,57.0423,8709.99,415.37,556.808,747.657,38.5906,2.15639,11.9976,45.8167
103780,32580.1,-109.675,-150.778,40.1313,6749.02,204.237,562.279,357.031,-17.5518,-25.8955,1.24318,122.383
31752.5,48482.4,-75.5095,125.747,437.344,3323.3,888.508,190.269,159.792,-44.3859,19.1056,-17.8846,186.547
113918,70708.8,-193.397,-122.184,600.474,4124.16,2463.1,539.745,262.874,186.605,6.98543,-23.5796,66.9339
130052,50111.6,-76.4214,53.8546,102.037,10493.7,449.149,310.688,455.193,54.1575,4.14076,-10.0181,-4.27575
123655,54746.4,-41.3985,139.116,90.8144,276.185,259.822,248.483,46.5704,28.7532,-20.6328,-16.7868,-11.8738
110250,40533.5,-18.1486,223.171,247.96,2680.99,457.829,192.682,57.4131,45.1051,0.526471,2.48738,66.8178
141823,72216.9,-25.4154,-0.020277,223.072,-51.2716,289.587,1651.38,2081.45,-124.598,61.8036,-32.0602,56.4898
85690.9,65006.6,6.55399,28.3093,233.471,430.242,437.878,779.654,700.333,41.8926,36.9498,-22.2041,87.4939
85029.5,31269.6,-9.9505,-18.5689,369.026,33.6885,410.71,382.897,332.362,-35.9632,9.80841,6.37303,116.83
31037.1,37609.7,-161.151,337.194,497.071,272.726,522.583,434.932,227.16,-7.2089,73.8509,-28.9562,32.7985
98504.1,39052.8,1.09196,240.674,353.461,577.551,430.051,321.89,141.993,10.9993,-3.91554,-8.3426,46.2361
94894.1,51965.2,-259.434,186.519,143.757,6179.93,704.519,349.784,186.763,99.6709,10.4663,-29.4532,74.3722
52862.8,34978.8,9.79303,37.8443,448.636,5439.94,444.863,527.655,505.961,-29.9988,16.1599,19.6561,108.796
101578,52189.8,-102.118,257.51,411.699,6264.48,571.121,264.272,117.407,-1.5556,25.6898,63.482,96.969
123617,51130.6,-31.7272,109.21,120.996,1435.32,265.338,185.306,131.616,28.2557,22.615,-34.017,44.5442
91588.1,33276.2,-127.567,188.378,218.264,4192.16,515.628,223.169,170.953,-8.48777,25.2546,-6.68066,136.5
103023,71355,-137.578,127.151,352.851,8330.36,559.021,198.141,249.875,-23.5213,4.64322,-2.99434,26.5157
90395.2,51101.1,-0.558807,49.7316,72.4035,4131.77,345.55,46.4688,104.489,57.7736,11.4426,30.4588,72.5567
98083.4,45968.8,-56.1009,55.39,23.7749,207.681,393.454,872.906,849.942,-3.48425,-30.1602,-21.9302,117.777
114254,50922,-64.907,157.529,169.517,91.0063,408.575,833.426,570.903,16.1603,-1.59594,12.7517,77.9014
120294,62283.7,-33.5924,238.341,352.286,5845.62,366.992,207.735,311.667,14.452,-7.36827,45.8719,70.5794
27702.3,64908.6,-248.298,305.738,572.345,689.773,1217.44,313.626,514.038,10.2445,-4.09885,16.5283,161.157
81022.9,58363.1,-64.768,119.089,308.343,7670.6,447.065,184.978,222.131,12.2922,-22.2363,39.9076,90.04
38622.1,54807.2,-206.056,151.071,1875.28,-11.4646,820.907,600.794,660.665,-11.57,-3.75564,-5.41778,95.3509
104956,31075.8,-114.151,112.374,223.747,2395.99,434.444,157.403,57.562,46.6577,23.6487,-3.69103,86.4853
113045,45548.4,-45.8195,255.903,219.49,3641.67,442.538,271.164,24.5623,82.2911,7.16852,-1.62887,42.9375
55254.5,48598.6,-116.955,184.172,582.943,3547.06,1041.58,647.403,516.673,-11.809,-13.3186,27.5406,137.134
13747.8,35733.9,-261.053,650.132,1335.62,4551.74,856.172,259.559,90.8259,94.0241,6.87714,13.7419,319.584
103317,62140.6,-25.2109,378.608,284.818,2159.04,768.685,800.451,460.979,92.851,16.0965,21.5969,73.3588
86202.1,35332.2,-50.1849,189.83,248.208,16.9235,389.828,734.027,547.108,-23.1326,22.5214,-77.8926,91.2201
97934.9,49073.1,-99.0686,211.602,246.373,142.198,385.372,1079.69,707.512,58.966,5.3861,-50.9771,66.6566
93748.8,76345.9,-73.8683,117.631,122.168,246.006,501.478,848.565,998.922,-0.237509,10.2493,-13.2243,74.2781
64226.7,36828.7,-35.4772,45.7334,330.216,2519.86,1018.07,154.947,170.408,-17.0211,24.5134,37.4748,83.7149
101744,58335,-70.8517,200.94,211.267,597.262,456.742,970.102,542.363,36.8857,-6.45616,25.8575,138.984
102691,38939.7,-66.7059,281.774,51.183,5401.23,402.166,764.151,287.33,66.3902,-38.4964,-47.6544,36.493
113003,42761.1,-109.782,377.322,139.37,1680.5,570.295,341.182,211.1,2.04167,38.0002,-41.3254,9.22996
125253,55609.1,-147.544,239.126,154.045,507.359,587.164,1359.13,1580.11,-12.3067,-44.9129,-19.177,174.8
81015.3,58937.7,-54.1739,255.421,919.93,4644.81,560.504,297.435,165.726,33.9231,-13.2725,-20.0398,28.687
126380,36027.1,-84.6567,132.292,59.2085,3090.98,352.595,563.231,534.901,-17.1851,0.875304,-23.5542,60.0916
7007.27,9355.77,-20.6001,8.3372,-1.79115,280.922,126.979,39.1998,132.741,-14.0203,-9.22659,0.844502,15.7457
147440,114007,-358.48,468.602,458.864,7136.84,1464.41,491.483,343.468,-29.6145,28.5805,29.9145,303.188
57366.2,55469.8,-46.6327,170.071,94.6047,847.693,384.497,224.279,339.263,16.1,-26.7055,20.8995,-16.5028
32729.2,59569.8,-197.685,258.651,906.222,4523.12,958.687,113.32,191.349,-15.4769,0.00578886,55.2507,210.829
91770.4,88610,-26.9919,235.704,253.476,916.479,780.591,774.577,631.743,45.1578,-2.25775,39.0812,142.683
120666,60291.7,-150.927,162.251,70.1383,298.991,260.754,869.577,1061.06,-37.3969,17.5862,-52.0032,30.4757
90979,78184.7,-163.46,286.979,152.68,306.89,600.054,954.791,764.904,-5.81082,19.9059,-10.3082,86.239
86881.7,30017.2,-95.1394,28.2941,2.74878,6142.71,86.7151,308.156,227.606,10.4211,32.9268,-9.24947,30.7604
82409.9,39608,-60.2549,201.24,340.477,2840.63,573.968,162.226,241.077,-14.0873,6.14694,44.3218,172.532
128776,51938.9,-168.066,83.9742,44.9619,3922.63,220.584,177.131,725.957,19.1409,48.817,-56.2797,2.69046
127889,47530.6,-39.6301,50.7431,62.3721,5186.72,383.424,159.501,137.549,16.9047,-15.3522,40.7127,37.5284
119950,62417.2,-213.672,194.475,160.383,214.202,381.994,1926.78,1008.74,726.388,-48.7301,-57.6032,91.0203
87709.3,65142.4,-102.196,118.821,124.906,12706.3,361.322,762.374,1278.17,88.5262,-6.21198,-16.4786,75.7243
165751,106587,-222.598,220.773,704.307,2613.8,619.233,215.574,298.872,11.9131,15.1292,21.8968,131
110721,65942.2,-47.0566,231.011,469.341,3725.4,604.571,431.763,470.679,2.73078,17.7684,-3.95363,63.9223
137511,56094.1,-55.6246,110.131,56.4989,974.941,291.108,1124.9,1401.69,-37.6957,-4.85629,-72.1936,-44.6515
39861.7,61965.3,-37.5256,114.822,712.463,689.608,856.24,168.328,198.627,-4.9425,-5.39113,2.11201,174.308
93495.6,89167.8,-332.435,341.834,247.902,469.137,995.899,1431.95,892.861,-44.8269,6.98333,-49.8202,92.3966
77927.9,53500.7,32.493,170.144,223.941,3148.45,543.271,278.765,277.17,9.52878,2.65607,-6.40262,93.633
93832.6,63023.7,-35.9986,200.914,174.368,5465.27,318.772,225.943,111.17,28.9066,-3.15029,3.18122,94.3194
125040,67486.6,-123.363,209.939,197.09,233.21,510.948,939.831,694.387,7.2596,-42.2209,48.8839,85.0769
128443,55943.3,-12.6331,119.165,37.1094,25.1621,177.094,651.151,988.899,18.0739,-33.3605,-20.4625,53.2262
108128,59622.1,-34.2378,12.1059,603.881,4435.02,936.307,332.414,85.5736,119.284,45.3694,1.49772,39.7073
101445,41890,-43.3152,11.8607,58.5493,-55.3019,176.47,642.679,368.445,-21.1664,-14.2888,31.0841,81.5816
90937,58027.1,-42.8348,146.863,403.191,4660.63,621.372,243.123,257.445,-1.24112,2.73012,16.2101,45.7721
104131,53214.6,-43.5574,229.46,77.4959,66.6331,295.022,904.643,731.08,66.0451,16.9646,-33.2558,103.67
63627.5,62175.1,19.252,328.736,272.668,87.0648,773.614,567.011,352.996,-1.38457,36.1181,-50.7111,88.9328
109553,56476,-43.8398,119.518,45.4758,60.9979,133.123,412.262,307.725,15.889,15.1037,-7.67542,48.3889
118821,52606,-102.681,234.834,84.1621,1750.47,667.348,897.366,1234.88,13.5476,-3.25325,-0.171617,89.8834
106791,41329.5,-176.713,262.063,95.3452,85.0783,602.258,1618.78,994.072,1090.75,-8.43643,4.54206,11.0236
58270,40432.4,-104.443,278.875,361.472,1.76954,785.411,1197.85,733.632,533.586,-3.01129,-22.1757,50.5054
92319.6,36308.2,-101.529,157.206,45.3051,152.287,176.265,689.645,275.262,22.7533,-27.1967,39.0212,-41.8096
70700.7,47461.8,-100.98,143.933,178.798,3259.11,726.757,300.59,436.633,-25.2998,6.54831,11.1675,40.1339
111601,51668.5,-78.377,165.642,93.9383,82.2446,330.641,248.426,210.978,57.6308,-29.3805,53.9285,8.47491
104407,41551.6,-113.796,203.408,220.575,5310.43,326.486,300.823,161.789,97.1671,-3.12504,-1.86856,10.342
113084,69358.7,-16.0201,208.349,204.422,430.423,564.923,841.168,1410.58,16.9986,35.7459,-67.103,105.968
119545,53495.9,-53.8471,144.76,383.685,6920.45,506.482,359.329,264.307,25.1624,-0.680857,1.63305,27.3315
74934.5,56320.3,-67.0782,14.3182,147.891,6097.57,417.321,327.691,450.017,-25.2369,0.324706,8.42552,29.0375
82467.5,46419.2,-128.203,68.2448,112.137,5289.49,554.462,386.766,513.036,-31.1237,38.3974,-37.7474,63.7347
122554,35418.9,-145.413,162.029,38.7284,2487.09,321.548,195.072,220.584,54.1275,16.6171,-23.505,-30.5956
62594.1,32622.1,-63.3783,199.066,79.9318,125.751,432.677,468.484,288.652,78.4238,49.3941,-27.8577,110.637
91790.5,37159.6,-2.49063,189.675,696.035,759.639,765.537,158.034,155.586,-1.87104,22.0592,4.44654,82.1937
120334,50922.3,50.5014,153.555,119.836,4291.87,739.265,306.314,551.138,11.4637,-8.09859,23.1997,74.2732
166752,93791.6,47.964,401.312,403.253,1105.64,333.336,283.37,469.314,6.84639,64.9443,3.79517,101.734
107100,52400.2,-271.989,238.948,119.023,5673.24,414.229,197.411,357.539,17.3647,-18.0619,-36.8969,66.0142
88694.5,52658.4,-137.472,300.791,131.288,636.406,763.117,802.924,674.414,34.3382,14.9409,-32.2673,114.718
109045,44426.4,-214.607,140.303,84.1731,-28.2538,392.121,776.281,984.324,13.0833,-23.607,-51.7935,21.9699
39308.6,35433.8,-203.947,369.408,287.405,3697.43,319.439,134.715,256.007,11.6178,3.40011,0.742405,203.35
57652,73322.3,-78.4869,259.841,234.068,102.354,782.13,819.902,1042.12,17.3402,0.474916,6.17353,143.686
121061,81529.4,-68.4482,258.237,234.836,109.476,577.848,1325.34,1690.22,3.56584,48.3352,-44.8102,142.969
100656,30613.3,-52.8173,-11.9063,35.3603,592.565,117.581,666.807,220.2,-39.6486,13.0006,-12.9556,-1.25206
86612.1,64641.4,-31.7923,280.774,555.989,1301.32,640.591,289.964,152.644,35.3958,7.10663,12.9328,51.5578
99069.7,60235.4,-30.0619,203.271,314.058,1354.82,477.691,264.093,109.591,18.0615,-21.0441,40.2185,42.9683
117383,46405.5,-151.54,102.667,42.8279,5979.75,365.378,153.179,564.516,-105.404,-4.53925,22.1503,-4.11858
62862.4,33522.2,-167.016,399.881,252.251,67.3102,991.915,766.076,703.078,30.5993,20.1958,-2.90503,43.9029
102818,72466.2,-56.1994,154.533,41.8901,228.996,135.551,649.898,991.51,-8.07877,-32.2656,-21.5399,41.7547
95040,49653.3,-41.0953,123.634,155.498,2860.43,447.932,439.416,314.588,38.5049,25.57,36.9559,69.7517
99960.2,40023.3,-174.902,197.364,136.729,7923.05,553.421,350.595,98.004,62.418,-6.44187,39.6432,37.4757
97284.8,47208.8,4.04013,95.2442,103.581,5854.5,365.754,223.671,128.954,54.5555,-24.5396,28.507,59.4461
69220.9,27758.2,38.6565,80.7868,77.6595,5762.55,194.588,755.542,144.463,72.7659,-19.718,-21.5254,40.7432
61880.3,50774.6,-134.903,169.377,464.832,60.2803,1492.07,1634.42,792.454,-60.4803,-23.0293,20.3444,174.607
83535,41493.3,-208.098,137.536,215.596,4814.47,516.74,396.636,3.27267,6.86231,7.44015,51.2971,95.8592
98143.2,42558,-153.923,243.268,199.006,1627.06,356.847,744.639,413.689,-10.3074,-30.9558,41.5247,-25.4166
65906.4,59355.4,-234.146,394.267,339.869,69.3286,683.733,829.183,327.662,-4.15703,-14.7971,-10.3305,206.189
119799,34975.8,-56.3081,188.613,80.5526,1270.59,319.94,157.827,158.68,-30.1341,10.4665,7.20993,53.1285
96892.3,58760.5,-44.8558,144.873,45.8595,128.817,113.754,578.529,638.7,30.8952,68.3819,-26.8773,61.3729
96782.3,49281,-81.5728,355.179,106.305,368.169,546.67,1057.57,568.352,61.9428,24.1142,-35.0454,27.8872
133761,44891.9,-209.351,181.51,129.179,2730.48,553.071,323.864,513.448,-19.0984,2.49085,47.5808,16.0065
21675,45559.6,-126.838,89.7692,591.029,2759.84,537.508,179.784,189.618,24.1075,2.67104,8.3518,73.8955
114507,84026.6,-104.129,384.844,309.533,143.208,753.1,942.122,655.765,7.65409,-1.17902,-42.0208,88.3104
119204,59856.8,19.9765,41.8899,194.916,6165.9,348.939,198.593,304.009,-0.366302,20.6988,-2.02794,55.0603
242546,132449,423.1,960.692,1332.98,7058.85,925.086,1751.31,700.032,1448.7,-19.3439,-38.1571,819.842
104235,56071.8,-115.983,220.801,91.1035,333.024,461.758,690.466,815.943,67.1566,21.1385,-3.97303,81.3575
83557.5,60681.3,-47.4596,231.065,134.782,215.283,386.923,1158,759.899,411.567,-10.6543,0.310155,70.2045
115593,55640.9,-141.973,141.133,113.63,11529.2,486.742,916.038,655.046,130.388,-21.1106,-6.32877,41.0174
79712.8,49627.9,-151.193,176.716,847.489,2963.86,1048.03,915.718,525.909,18.6087,-3.62692,-32.0853,162.678
87313.4,69752.2,-87.5195,212.912,119.485,5422.27,754.72,640.55,698.218,-44.8549,47.547,-39.8927,-6.48298
105969,50751.2,-145.229,193.048,140.697,-7.40787,404.386,1350.3,909.413,-27.9291,6.24483,-44.8887,81.7453
94645.7,26600.3,-98.1613,277.308,352.637,5265.84,649.761,177.96,110.093,12.3132,-0.743038,21.5886,132.239
87169.7,38969.6,-145.019,293.933,154.819,30.0867,612.708,830.793,650.748,14.3172,23.0348,2.90591,87.3761
71590,42245,-203.374,254.774,288.246,3158.86,835.8,97.3805,-47.5787,24.9114,68.3036,-59.0301,111.393
232454,95915.4,287.584,616.775,262.691,4581.31,1040.27,2051.84,1466.66,86.0486,12.2285,-105.391,193.41
118410,75489.8,-307.333,210.155,149.926,2736.19,588.841,1299.38,1521.24,-64.4574,-39.4473,-34.385,52.477
98158.1,71742.9,-140.898,185.751,372.756,160.273,788.995,2029.71,435.545,-27.382,12.6394,-50.4466,93.5218
108539,42285,-154.89,170.16,58.9465,1537.06,299.604,439.311,435.127,20.2546,43.7767,5.06759,25.9121
88623.7,53506.2,-82.3234,196.459,185.186,6544.02,448.45,314.76,183.555,57.6405,1.44677,-4.8213,82.2594
115830,57879.5,-158.502,84.6689,110.015,2236.98,176.151,682.956,705.892,-13.896,-22.5125,-1.6847,46.8888
93345.8,63766.6,29.7343,376.001,377.026,12902.3,824.647,647.529,239.162,64.886,-24.2185,-67.4816,-52.6729
