"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
132438,52331.5,-27.2607,134.775,154.751,645.877,298.946,1689.84,595.208,930.93,-44.5939,-16.9263,124.213
104336,43342.5,73.2539,41.6464,47.9406,844.911,-36.2729,1120.28,262.524,2654.6,-17.3751,75.6456,82.593
119698,38421.4,56.5289,70.2459,-19.9139,252.597,53.9978,1292.97,520.07,-0.979536,2.41021,-25.0479,5.52024
95751.5,50828.9,29.0981,-43.404,116.403,15914.9,164.841,830.352,805.353,47.9896,-13.7168,35.8216,52.7589
106507,31143.1,38.0046,-111.46,-31.0944,5853.8,29.4522,406.319,202.262,-24.9367,23.9973,-2.9182,61.0588
303247,187347,98.7397,241.607,300.893,245.656,576.798,1780.65,1087.54,18.9473,-4.94996,19.24,268.691
107657,40953.2,7.95447,-2.49647,-37.216,11815,2.95776,592.867,410.277,30.9512,3.43975,34.0545,61.2933
118759,57677.8,9.33478,-0.75643,74.9687,2057.87,203.738,1328.38,949.366,-3.83574,2.0425,-47.9758,48.6676
103481,36845.4,-37.0838,204.836,-27.388,9823.33,114.956,247.784,218.3,63.7413,23.0926,18.1901,44.2194
114213,43326,-98.283,-39.3726,1.37997,1102.07,4.16642,1981.6,852.209,948.014,-9.38448,9.84003,37.9656
161730,46148,0.368896,11.9246,-20.6479,2476.97,54.8803,911.841,925.608,1.05953,-16.1394,-37.647,39.2291
153090,49792.5,-79.3381,56.5697,-31.6417,1098.25,65.8896,1159.65,1250.08,28.8322,-37.3939,-10.5476,34.4742
140144,59159.5,-15.819,107.64,244.983,22599.3,358.901,1521.06,1096.3,117.262,-20.0187,-47.5658,83.2865
118734,50650.9,-40.7679,96.1241,116.641,13951.8,140.366,231.953,516.06,42.3184,11.2923,60.7222,44.435
103386,17660.5,-132.371,103.938,-44.0121,116.115,5.71415,259.248,-122.35,1284.53,-8.87949,-6.17507,68.3531
100360,55643.5,-72.8635,53.3771,480.165,1581.73,224.152,46.5961,79.589,11.1018,8.38747,-14.8979,42.6117
103163,49789.8,-127.252,420.042,258.998,10696.4,290.504,496.133,74.099,144.373,-11.6698,-51.9005,10.3732
110781,40429.5,-76.1682,26.1257,-39.593,1858.24,7.16859,1230.59,365.649,3.27958,-29.458,24.0821,22.6651
120076,52700.4,-48.0883,-33.827,13.9364,2389.35,197.568,799.641,989.039,16.5491,-41.8415,48.7885,83.6011
102050,46859.3,-64.2314,194.152,34.0183,9417.5,118.749,432.796,272.241,61.685,37.611,10.3405,56.0211
20216.1,30091.7,-37.3416,-2.49977,358.468,4745.34,143.692,434.339,647.299,-61.523,-29.6931,46.0593,43.393
120303,31720,-137.923,-15.1554,52.558,1119.41,69.9703,486.108,491.321,-62.0559,-37.1429,20.7932,-2.11105
114114,49463.8,-116.395,9.33812,26.8984,1041.24,51.8713,1045.42,787.673,7.88819,5.52266,-37.2379,47.2635
120159,40053.7,-90.1495,21.4543,61.9424,828.873,130.015,1088.66,529.394,2359.18,-37.2077,109.036,178.595
129261,61029.6,-111.155,70.733,50.5187,506.694,96.8569,1678.64,270.312,1573.66,-61.6414,-47.7127,53.3617
56687.6,31532.1,-23.1592,30.1059,672.71,383.841,195.442,587.038,393.235,-4.41289,55.1052,-38.7916,25.4481
87784.5,75624,-113.688,45.8946,406.842,41.1806,352.768,1043.34,295.881,-11.1207,5.75647,50.1575,127.767
114737,53966.5,-64.2811,66.2819,206.679,265.722,314.466,1494.65,652.464,-23.7662,4.01464,42.1391,81.7138
106923,53406,-157.657,99.3419,100.87,85.6428,51.8229,1239.87,474.783,-39.1226,4.01396,-40.4714,0.0125122
139205,51499.8,-32.0332,21.6602,46.9758,280.318,68.8165,1470.94,819.065,-31.8135,14.4227,-56.8954,97.7852
49871.1,28464.1,-114.039,96.2923,801.914,4848.95,232.579,585.34,150.519,45.5218,33.2524,-24.4761,99.6956
128546,52724.2,-33.9958,98.6496,-9.8321,1321.16,7.00135,1111.7,750.747,67.751,-31.4929,35.1304,25.6695
131515,23486.7,24.2136,99.9111,-16.3457,658.102,11.84,595.1,229.319,732.585,-6.3954,-27.5892,23.3183
101182,30417.1,11.0045,106.452,45.4799,7577.06,81.3186,643.127,288.171,-25.6479,20.5472,34.967,89.4869
119181,50016.8,36.0802,-39.7782,276.119,119.534,216.327,1007.42,284.224,-14.4421,15.9006,111.927,68.8
106357,30381.7,-109.852,300.643,-67.8393,10200.6,18.7995,266.109,127.733,108.255,20.7605,41.3588,42.8142
117728,32010.1,-248.801,93.6354,-23.032,79.3065,41.6892,883.483,156.376,1612.89,-6.0986,-4.1363,0.648232
110616,31549.8,-261.861,20.0859,-10.1078,80.5352,45.3581,692.616,120.388,1891.37,9.62531,-12.6226,155.08
144383,49206,-6.65479,84.5782,265.582,7439.17,132.795,-7.27064,171.588,75.4305,6.36617,-1.67151,18.2051
115648,38999,-80.5253,-60.2239,67.3214,572.777,42.2605,713.088,68.2331,848.559,-4.91108,78.7818,32.7855
210859,98171.2,4.56055,-282.543,190.423,11207.2,296.346,1013.62,838.566,-129.221,42.8302,-67.4381,121.482
126453,75173.3,-94.8842,31.8372,192.662,2067.66,126.212,1250.38,672.037,3.70467,20.1294,4.03112,70.4479
109677,30470.5,-27.3754,27.8878,-68.2855,262.445,79.1169,779.366,-75.0451,1057.48,2.36207,0.377906,13.2497
148951,58320.9,-24.27,16.6354,28.8207,347.538,107.986,966.882,943.971,-15.4937,-44.6741,-9.10705,26.9699
109383,46696.9,774.071,76.5751,-17.0425,427.973,-91.6208,972.981,646.453,-58.9488,26.4269,124.433,118.417
121292,42321.4,-140.871,81.5288,137.255,632.657,185.369,1004.54,216.6,1767.44,-16.1521,61.1152,71.2202
84880.6,49435.5,-28.3052,33.7729,145.894,6216.23,93.2904,430.938,358.212,54.2381,16.6537,56.3326,36.8307
134925,44355.6,-84.4067,48.3235,0.770468,400.321,110.864,787.048,103.416,20.3866,-2.01734,35.1341,26.9905
189120,151752,201.195,-266.844,1691.86,17590.8,1105.01,1177.72,1000.39,-40.1832,38.4936,45.8191,611.214
131706,48425,10.1257,22.6175,77.546,824.766,95.607,1255.46,795.363,-11.398,-21.8853,-17.0256,25.0164
112673,45370.9,-67.6687,33.3148,50.0351,188.519,94.5539,1650.38,576.816,-79.7513,28.8364,-0.475248,67.568
138805,49101.1,-48.7159,25.915,-19.0939,11020.2,47.2882,435.334,592.079,71.3732,-6.205,-11.231,48.5215
116455,39267.7,-126.1,136.589,60.565,327.045,328.725,1008.87,131.558,2040.16,-18.5334,-20.9014,91.8212
105845,36985.3,3.33948,10.6692,97.4563,434.449,109.169,715.146,146.756,1261.83,0.186827,-41.6725,-8.81073
81228.5,59901.6,-63.0502,36.5751,69.0642,799.477,49.0236,1719.74,1011.3,-84.624,-6.53353,7.21386,15.0605
112732,39467.8,-31.4967,33.5693,165.407,47.2677,175.375,1650.11,510.023,-4.1752,-1.34726,-32.7304,64.8264
136371,59560.4,-101.703,2.10671,-10.1861,2099,70.5483,985.139,1059.51,6.29225,-6.62764,0.42262,60.1885
99809,41328.1,-13.9459,-1.05727,-14.0547,587.548,25.21,1676.98,646.393,-6.25152,22.4138,-45.8768,-3.10822
121773,70137.7,-63.5688,-4.83449,109.69,2976.66,57.7104,678.142,276.471,50.5266,7.5581,-9.65478,25.2633
111317,32782.4,62.4784,-23.5682,17.462,7407.55,66.3251,784.737,319.629,-6.80057,14.7028,-5.62023,7.29273
123245,47027.9,-54.787,-29.3834,71.2056,309.691,112.822,2325.77,878.466,-18.4758,20.2419,-26.4424,59.721
151389,56511.7,-94.249,149.853,120.352,2777.02,53.9104,1059.79,1252.07,30.7967,24.3666,-52.6094,7.49665
105166,45309.1,-8.23471,-251.238,-63.519,15002.9,100.455,963.533,566.656,-43.3131,18.4494,27.9382,-51.2454
117718,43322.8,-108.478,62.0582,-4.66212,796.851,48.0233,752.681,88.2382,1245.85,-18.9136,21.0679,-11.66
104889,38927.3,-66.6884,40.0416,5.50177,945.336,131.89,876.235,351.255,-84.1493,-8.52663,-20.3148,62.4159
120238,53141.7,-16.2921,28.7586,12.2647,1414.01,54.473,1453.06,399.492,-42.0199,8.68786,-27.5642,40.5236
121392,38125.7,2.47888,-93.2877,15.285,11427.9,33.1113,529.83,192.313,13.0761,2.35107,31.202,-32.8825
102448,36221.3,-166.012,65.7818,-10.3153,649.818,10.9523,864.913,830.459,-10.6265,-19.2119,-35.8227,29.8696
118038,31309.3,-59.5102,89.989,-7.23361,507.44,48.4612,517.957,147.612,41.138,36.0943,-12.9365,64.9975
130872,50172,328.195,121.337,43.9528,2526.73,18.631,677.306,332.242,-26.0809,-14.5575,-10.3695,3.42415
126082,160562,118.656,216.329,2396.6,81.3967,416.73,65.1148,565.073,144.896,2.02165,74.6942,217.611
150551,60759.4,-51.742,76.1483,113.013,14053.3,163.095,524.344,1005.1,34.2893,-25.8292,-7.78764,56.9977
102474,34808.9,-3.70203,-161.539,36.7321,11155.2,200.082,433.132,247.64,-14.6409,-8.85807,19.0509,113.461
100452,36873.1,-153.3,-30.643,108.911,100.489,203.592,893.482,36.9086,1436.36,-46.6092,35.7281,18.2717
130731,58214.5,-13.8421,108.077,-52.5125,9308.44,47.7383,934.39,778.011,95.681,-47.6751,-12.7368,-54.9536
114304,44978,-77.7524,90.41,-23.3376,1340.66,51.0319,1263.12,874.782,-17.5789,-19.221,-22.3012,58.8345
78355.9,30237.8,-136.442,240.315,-31.3109,5280.53,-2.24727,401.255,129.602,37.5706,-28.7588,1.76649,-4.09742
111847,35831.1,-63.7468,40.8427,926.261,5031.42,869.964,127.806,529.531,-4.86151,-0.349645,-29.7909,86.781
160674,77445.1,-54.1642,55.0011,29.1174,11879.2,155.206,393.135,389.699,22.8441,-14.2783,21.6234,144.508
117689,37805,-48.5858,-147.471,51.9843,8163.81,52.6944,860.173,186.963,24.3641,20.537,-66.2165,65.7371
118024,46081.8,11.8046,-10.5343,28.999,612.151,54.6882,1418.16,595.767,-0.878929,21.4622,5.63501,32.2848
133962,58149.6,30.4205,120.415,-32.9524,1558.09,-31.1314,1011.46,512.988,-2.4542,19.6202,22.4898,53.9618
92116.4,42220.3,-22.4171,-77.3138,992.98,6072.44,751.694,31.1964,471.397,-23.5704,-0.780087,6.88614,115.084
124952,46048.2,-0.515442,64.5137,210.714,2270.25,73.6554,896.862,187.435,25.8458,27.1895,-50.8632,50.1651
101412,35324.2,-91.6001,94.5383,18.9415,251.361,77.8863,993.794,261.935,-11.8787,-29.728,14.916,64.9092
115652,29124.2,205.971,147.177,18.7855,10744.7,-29.0809,483.703,509.227,12.088,4.38145,-66.5204,-11.4834
116577,38308,-28.4504,70.9033,-6.95043,1270.73,32.3225,1528.68,928.522,747.267,-44.4371,-61.8212,64.2893
109014,36132.7,-160.026,55.1138,20.8551,711.637,125.932,598.684,78.239,1664.25,-25.102,-11.7027,65.8296
110440,39863.6,22.9009,62.1124,-5.42425,12163.4,53.0129,1417.86,600.262,25.1355,-42.7857,28.8141,98.6107
111633,55482.4,21.4791,27.9241,32.5939,553.869,84.3395,917.254,152.085,15.7382,53.2925,-10.2072,59.6211
126641,31916,-116.957,36.9919,-48.4215,251.338,17.2799,1177.51,698.357,-7.88685,-17.6529,-77.8998,-11.2998
113754,42102.5,-4.60535,24.6656,7.06789,1039.31,37.5913,923.32,295.874,984.475,6.85911,-17.4899,20.2399
116911,52604.7,43.2249,-75.7107,35.3072,2010.81,318.727,755.551,987.469,-38.8716,-17.2528,35.9566,93.3574
85975.8,39033.7,-23.663,5.77043,-18.6319,215.227,14.877,1229.51,560.338,1277.67,-6.75276,39.8135,15.8816
110646,46527.6,-43.3554,164.741,8.42714,16716,2.73606,859.415,384.311,126.864,-27.5905,46.6635,151.217
118261,40941.4,-4.85028,2.04888,32.577,1700.07,81.1605,1465.96,386.363,47.0567,0.263981,1.17143,61.2536
103116,39282.6,-102.646,110.801,-6.07906,788.191,104.418,1347.77,616.867,56.791,-68.0564,31.5418,-22.1639
135103,53008.6,19.8896,32.7109,81.7811,2610.89,149.454,1403.77,1363.75,1921.75,-33.6721,27.8411,53.7215
102572,32864.2,-155.69,318.464,-49.5825,14989.1,27.0158,442.571,336.176,52.7946,-0.199418,-10.9832,-13.293
120691,42155.7,-11.7355,151.685,87.6726,232.765,31.9656,1709.09,732.814,783.996,-36.6208,-19.8113,7.05276
101852,64608.9,19.6361,64.6016,34.5954,1289.08,156.684,1106.76,736.754,12.9242,3.65712,-14.5781,38.8971
121899,37738.1,-39.7734,26.1262,34.142,45.8638,27.6552,674.019,585.623,-2.26931,9.63599,-0.793157,50.5581
124772,38501.9,-33.5044,-119.53,28.4788,16031.5,233.367,1188.97,1102.78,-2.96145,-15.2326,11.0398,29.4732
116723,44422.4,85.8999,134.945,19.7299,-40.7448,72.9479,1265.35,588.281,626.341,-23.0573,-15.9805,18.5659
110591,45468.3,-9.41138,-24.5296,-9.39691,8287.44,-29.6937,562.218,367.05,32.3013,38.2752,10.9436,53.4111
119504,38006.5,-240.201,307.121,-11.7294,869.861,41.7816,1033.29,624.257,-41.3328,22.2638,-16.2572,100.245
108154,29934.5,-3.82788,73.8218,-20.7806,533.498,26.9748,883.051,104.997,1571.8,-51.1579,-9.29723,43.8402
93199.1,34848,-28.3341,27.0709,95.1398,10744.6,34.1794,578.09,344.638,37.7762,8.06443,52.6857,90.9083
125143,47925.4,31.1173,-123.41,-18.5939,23946,79.7196,957.408,885.667,112.874,-23.8275,51.8193,-1.73342
133535,81627.6,-18.0266,-63.0252,65.1012,20116.6,155.243,1057.1,1036.73,39.4791,30.0148,-33.1326,116.376
139440,37873.2,52.6357,-93.3257,-7.55621,7017.13,22.2995,499.591,435.512,-54.1659,-33.2055,4.56783,1.17393
109308,37362.4,-60.6423,74.6044,-37.1155,530.963,31.6669,1469.17,514.243,1747.49,-14.8949,-31.0177,111.764
109162,52053.6,-2.86157,-11.2556,-1.57818,403.2,83.2812,1150.77,226.029,-36.8188,-17.8856,-20.6745,38.9143
105616,34942.5,14.0944,9.54992,49.3656,14549,199.749,400.515,211.778,28.2975,13.081,-38.3455,66.7323
148851,68003.4,52.3467,153.497,88.6401,5397.71,22.0825,77.8392,257.481,1.23736,30.4633,2.29954,41.9276
144424,44651.7,-45.653,-21.4472,-16.6432,2170.11,-2.94418,1600.95,521.504,-91.907,30.6652,14.1566,36.7624
112474,60354.6,-40.2958,41.7819,7.422,1167.92,65.3604,37.2348,265.661,-13.8665,14.1618,12.8566,6.44726
94950.4,33939,104.068,48.7464,27.3874,22.1281,198.66,814.486,269.355,-15.7641,-32.9228,23.7446,28.1671
100397,68627,25.5382,243.258,82.5878,16070.8,61.3963,661.987,350.702,74.8733,-40.2931,7.74064,-35.7538
115503,53845.5,806.907,86.484,-1.63814,568.008,-55.6875,1874.44,1168.3,1405.38,-6.06434,-31.9327,107.814
56875.4,23793.9,-83.306,39.9595,376.868,2420.81,147.174,4.67302,104.107,15.8748,23.1895,-2.68589,64.2659
114099,36180.7,17.7839,-157.924,123.436,8319.82,194.115,802.857,484.984,-27.7203,-25.9987,20.3379,27.6103
112953,47579.5,-26.7421,-209.473,215.741,7906.38,110.967,567.847,200.035,60.4981,12.8938,10.1112,23.1003
111673,41691.6,-167.503,19.7626,13.6603,1058.92,60.1496,1590.08,819.717,1817.77,-11.6254,19.6501,86.2229
89626.5,53041.3,-178.626,62.416,42.357,9815.71,214.997,935.148,794.074,-22.8288,15.6641,7.90957,24.8276
116218,39576.1,-13.4282,94.7752,9.81816,217.508,19.2408,840.389,264.168,960.412,-15.1213,-23.1703,23.6028
130465,46325.1,-1.39108,129.674,-27.3302,252.858,-14.3274,1054.65,599.808,23.5175,-16.997,-45.8559,74.2217
113081,46701.8,73.5514,-10.391,7.35506,2230.14,192.227,843.322,917.35,-13.1364,16.0229,8.36633,-9.45734
67645.8,40953.1,-35.4979,-128.188,-40.864,9156.59,-5.29823,272.707,345.795,-15.7752,-24.1667,36.0014,28.3941
123678,42145.8,10.6505,-15.5658,20.0594,320.741,80.4404,1310.25,239.098,879.709,10.0775,45.6359,80.0516
124321,43258.2,-106.347,62.5471,93.4832,293.379,101.648,1413.65,991.402,75.9298,-1.01674,-0.396181,36.0221
120072,38325.6,-22.5654,-53.2593,-20.111,334.986,34.146,390.514,453.451,33.5263,18.2782,-4.09981,12.1507
120331,35535.1,-107.983,132.288,-54.246,242.084,-19.3705,1466.27,273.175,29.5714,-9.10975,-56.7803,-34.9949
108009,35909.4,-47.4943,109.389,30.1017,27.6124,73.8845,1537.1,93.6176,677.921,-78.0884,0.587496,-39.6478
231003,126218,425.222,56.8543,53.5794,23466.2,166.348,1638.02,1665.28,150.662,-23.4886,117.938,167.36
79317,42714.2,-92.8398,30.9455,122.414,15209.7,319.133,776.162,373.542,64.9394,-6.69999,-54.1594,-9.54881
122301,41730.8,-78.4752,41.7127,136.024,688.195,230.944,1389.99,929.773,1088.47,45.6204,-34.6058,124.088
110185,26213.5,-118.193,53.5378,39.4705,2061.41,67.5826,626.542,97.7497,-18.5903,13.6128,3.02682,14.3586
105137,31436.2,-81.952,87.6097,13.4767,226.992,39.2213,851.926,-16.0888,1406.38,-9.18233,-27.7099,-2.07281
51776,31198.6,-50.0823,55.3885,724.349,3612.62,185.994,68.5311,318.418,12.9282,-3.42406,32.2057,7.10225
114042,51222.9,-124.411,66.2781,28.7811,1551.59,68.7502,1611.01,848.532,40.888,8.41229,-97.5847,21.6604
175436,170551,90.222,109.437,310.725,79.3754,250.468,313.566,652.756,93.8639,25.305,-41.1629,128.314
131484,54269.3,33.9721,81.3532,164.602,1776.79,217.121,601.539,731.234,67.9988,4.08953,-9.74302,69.679
108444,46666.9,-16.0551,39.6901,105.385,22.4345,295.871,1441.64,963.83,1220.24,38.0716,50.2357,69.9184
72613,38821.9,8.24426,74.9492,299.466,455.047,319.82,34.8042,122.287,-2.98141,-2.39365,-12.7491,45.9122
121462,47000.8,91.1538,26.2828,20.3922,1326.95,34.21,80.2873,178.681,16.0368,-19.3036,27.1547,-17.083
62759.5,48760.7,-76.3909,62.0422,80.762,278.282,90.6844,559.67,684.882,-44.6718,-25.4502,13.2379,33.7277
117135,31242.1,-86.285,50.1694,-4.96052,234.274,-5.92558,1765.82,814.475,1047.98,26.2637,-73.0261,24.65
125146,40590.4,-111.327,144.499,-22.2288,8566.89,74.9813,345.586,171.771,62.3813,-13.8498,-26.2673,4.39703
137227,55398.3,-79.1649,116.006,1.50457,2052.28,85.4989,1192.31,774.907,14.682,-23.5434,-7.06854,22.6749
66563.6,49944.2,-90.5105,85.6795,25.6912,3768.59,138.795,384.449,322.79,41.2717,-19.4739,25.3222,46.7352
116925,40615.4,-81.2355,141.815,-4.97287,245.525,37.3132,1670.07,521.394,976.097,-55.8369,18.234,114.357
134625,43298.8,-60.8068,45.0576,-56.8212,828.38,17.7125,1125.81,260.917,46.4788,37.059,30.4555,43.6029
110953,37448.7,-12.0171,75.7405,16.9875,424.916,114.621,639.141,158.864,1309.04,33.9348,-45.2822,34.9174
100865,42997.3,-4.1261,26.3817,44.3685,729.824,18.3636,1419.06,581.231,10.1173,-6.36482,31.1432,53.9527
111390,33426.5,-72.2979,-46.2216,-22.1266,9127.9,68.4118,303.137,159.816,-32.6602,5.04347,-4.77334,18.2757
259406,205556,47.1213,186.872,909.869,939.104,1230.38,630.855,964.556,3.01883,-18.1671,33.7728,307.752
99255.3,32841.9,-173.644,34.6564,-21.9802,746.052,5.78409,478.094,-56.825,1423.35,-18.1014,-56.6383,16.7393
115672,36412.8,-75.5036,-37.9943,-46.1564,15232.4,22.214,628.168,262.691,49.9714,-40.3667,30.9489,89.018
124563,34034.1,6.28864,23.4333,74.497,534.788,87.9417,1031.6,294.053,22.8964,-5.68114,11.7948,6.89965
135569,50144,31.7488,-26.8129,-49.2865,1883.27,151.933,862.38,1161.7,20.8131,8.31084,2.8055,82.6581
70186.7,43286.5,-91.4896,46.3187,13.8531,124.516,78.0019,1162.46,17.3972,1274.82,-32.0473,50.2595,70.0758
129004,51338,-67.2885,17.5292,32.1403,2230.61,1.96847,1012.04,926.713,828.836,-4.09922,-0.967829,58.1132
145010,61098.3,1.23032,-98.2734,-32.5626,2532.6,96.071,1230.85,1045.96,3.02159,-29.3144,8.34473,27.3355
125028,33488.3,-29.2617,25.6145,-1.4263,758.515,16.3507,444.069,400.198,14.3623,63.0347,-27.7834,-3.7765
133536,63795.4,-36.4912,50.5709,224.059,180.052,181.767,1289.41,764.509,35.7566,-35.8943,28.0889,55.2264
119019,43215.4,-48.5286,-6.18016,-35.0119,10125.5,26.5793,747.472,437.902,47.9553,-2.3089,37.3525,6.13507
109981,34858.6,-40.6116,18.4497,4.30476,348.154,80.3558,708.195,-3.2149,634.304,-19.5675,20.1366,37.3508
141945,64768.2,-104.634,89.3621,345.155,788.137,313.201,1615.42,973.479,8.82146,-19.0859,34.2492,48.0333
115013,42564,-117.566,40.251,20.414,574.056,99.5756,1514.84,556.207,1355.54,-18.6423,7.16083,106.336
224687,86601.2,-73.0294,8.68617,35.9128,8572.51,47.2489,1971.05,1120.55,381.319,5.39492,-61.6605,127.521
104372,42807.9,-35.9122,2.19955,129.923,609.989,112.83,1458.26,665.828,588.192,25.4863,38.9955,24.1145
89782.9,27252.4,-138.743,92.6709,-8.4211,381.256,77.5549,719.808,111.951,1272.29,-13.1086,0.120559,-16.1339
83273.9,49709.9,-33.6655,-57.7151,204.923,3813.46,275.978,114.715,308.348,3.5285,-20.7085,52.3373,42.2426
136683,40806.4,-70.4005,12.8649,-9.25039,840.471,80.0493,1475.28,700.7,860.456,-1.75327,-61.9635,-6.39346
138891,26351.7,-48.7517,-35.2916,45.2754,7111.15,50.902,491.605,246.367,37.6217,-46.5457,11.1495,8.32439
114131,33341.2,-38.872,-3.29407,-40.6391,4506.26,47.0596,434.252,343.542,-53.5123,6.27052,-32.399,36.1201
148817,69223.9,-78.6053,-18.9653,55.7625,2792.51,136.645,1410.07,1428,25.3263,23.4955,-30.0166,20.8755
88825.9,34547.9,-20.1765,59.0475,260.605,1185.14,435.996,122.952,84.7656,3.89555,-1.23808,10.7669,80.1874
103346,39778.6,-174.256,38.3735,76.1177,174.016,79.7872,1583.27,823.459,1141.88,-15.3312,-86.2915,62.196
106791,35583.3,-162.953,-69.2473,29.5392,909.665,70.4081,822.846,560.841,-18.1253,38.8049,-8.88234,20.0378
120610,33892.5,-86.2137,-28.8475,0.0212866,208.432,136.048,833.928,253.66,-2.36345,-9.92785,26.9959,87.8744
139651,43717.6,33.8665,-27.7526,50.1064,1826.66,158.513,900.057,898.26,-10.8267,-10.7125,-22.6929,49.5756
207231,72765.9,-101.876,49.5833,28.8907,62.0693,47.744,1334.14,388.469,1706.2,18.6873,-28.624,37.6385
130675,41973.1,0.910156,63.7501,-29.0737,1097.12,71.6139,1326.36,540.606,-21.5882,3.13513,-56.4633,101.678
102279,31282.6,-199.864,90.8352,48.0904,249.91,92.6011,1398.23,135.1,48.3812,54.9318,-0.0162487,102.629
99146.2,33270.9,-122.292,29.028,-4.29903,566.458,65.1225,741.623,110.664,1047.18,-62.1962,-37.5012,4.24124
111779,39522.4,-59.5043,111.726,26.4082,1310.15,84.6868,1274.46,647.339,28.4636,-9.37268,-3.50854,80.3823
97122.5,33493.9,-4.54907,-2.53946,32.2916,220.718,33.0882,821.321,-15.0928,-18.2069,-5.82624,2.71024,-1.99036
85202.9,28565.6,-83.2735,45.7752,707.369,329.884,150.062,151.511,73.9615,38.9788,-1.0714,-42.5943,-3.30947
125921,140620,13.2778,155.566,439.933,60.8869,129.678,208.265,471.362,82.063,49.6428,-35.8234,39.9618
114778,48450.2,2.74792,14.5604,4.07256,1995.57,100.555,1197.57,858.834,1566.44,-9.20042,11.3304,110.685
95276.6,29310.8,-34.5234,29.5908,-26.8602,191.4,52.8346,766.424,625.95,761.293,-44.7306,5.77447,1.16459
112427,33036.4,-66.9522,-105.157,-64.7175,6568.1,36.7525,424.714,370.729,-26.0515,7.84346,21.9331,5.16577
128438,31678,-183.673,139.365,5.87692,347.797,0.372642,988.522,3.52184,1470.63,-21.6653,-12.6008,24.7542
114280,57389.1,-40.0639,31.9304,110.582,1960.84,63.7139,350.949,421.753,-17.7788,26.7546,61.5421,47.9763
111544,32196.2,-95.3546,78.2656,73.0301,968.284,189.407,707.095,-39.8073,1884.66,12.9502,-34.9846,97.8704
123713,34255.6,-105.482,-111.014,-10.8653,11313.2,71.0033,599.496,239.83,-3.73059,-9.14888,31.6897,29.6935
118356,45296.4,-143.169,19.3392,1.24376,382.832,37.4478,1276.95,158.244,48.8084,-6.59129,-48.5614,22.6151
112367,46697.5,-80.4406,11.3969,38.5239,351.709,-1.62915,1299.04,1011.95,67.3919,26.6468,-0.419421,95.1152
115398,35289.2,10.2189,81.7889,62.7795,522.614,131.858,645.429,495.751,-13.3794,-6.34559,-49.3311,49.7325
132068,60063.9,-2.14093,149.41,29.3293,1236.88,84.4424,810.403,809.966,10.5757,-9.08769,-29.5018,39.5491
115909,30003,-15.5875,-72.5877,-54.1721,11782.9,34.6407,663.467,274.927,-1.15926,-1.40849,-20.0357,58.4698
115313,37691.5,-41.212,85.6652,37.3482,88.0938,132.197,888.286,108.312,2152.14,25.3694,11.2696,3.7491
144949,53953.6,-76.5673,123.455,55.6057,1722.77,141.044,1772.41,1406.13,37.2131,-9.41452,-16.6651,128.362
170945,123065,82.9295,65.5805,37.6004,36.767,98.9836,62.6871,603.757,56.4441,-11.3569,8.37678,65.3296
115520,38261.9,-25.1057,63.402,268.728,376.295,198.409,637.95,71.6423,1088.01,-1.90883,46.0923,6.24286
113447,53392.8,2.63025,-63.5389,-35.2435,1742.42,-21.3092,1552.27,918.781,-2.95354,-6.46461,1.02852,-6.0592
110244,30968,-10.3394,47.2278,75.8408,257.847,101.163,797.674,63.6171,766.934,-10.3304,-9.0407,45.3669
107959,38031.4,-60.3887,32.7279,42.0491,51.0522,108.372,880.638,406.43,837.673,45.5607,14.1853,121.366
125060,45652.5,-52.7759,94.9245,-3.8983,1883.16,19.7573,1181.28,574.787,747.998,-15.8617,55.7801,32.777
111070,35246.1,45.3981,23.7424,8.19233,10016.9,114.912,452.388,407.333,-29.3661,17.5057,-3.99882,104.39
117716,48511.6,-146.97,-148.452,98.2313,8672.82,73.6992,443.201,537.072,2.36355,-6.84304,16.6922,-36.3702
105719,45345.8,-12.3307,-19.1884,294.104,11442.6,252.319,726.309,655.482,77.7182,3.30404,-7.54814,80.4938
132114,32254.7,-164.347,39.6895,20.0379,159.779,32.4771,870.813,164.161,15.0885,-1.01732,29.7899,72.6126
130489,45847.2,-142.665,187.542,33.5518,12243.3,139.694,1035.73,42.9671,129.44,-41.4825,76.782,60.927
118496,33369.5,-53.8276,-143.485,33.7558,9375.24,117.002,668.793,294.415,10.4728,-22.0238,32.8794,112.278
98639.7,31292.3,-39.4235,-25.2599,-56.5837,9063.88,63.5475,271.816,138.352,51.6291,-8.57634,-3.83827,-17.3253
122092,31086.4,-220.342,86.6957,126.211,277.942,77.388,822.228,39.3429,1490.24,-32.5163,57.6061,63.03
122653,55087,-89.5774,21.6355,8.3113,13886.2,244.985,889.328,515.854,18.926,6.73239,41.048,41.3736
89869.4,28936,-5.65869,28.6069,42.7533,4768.45,136.281,298.967,159.448,85.085,60.5383,-10.6823,21.8581
189961,134657,-2.40283,177.285,251.562,-14.9158,293.489,225.429,602.817,31.9792,21.7456,-4.24421,91.2789
117583,43766.1,9.77991,81.985,53.9594,914.707,105.929,1935.36,603.185,1836.54,-42.7038,-10.1162,4.70101
117601,35538.4,-82.7239,-9.88046,98.3559,401.107,179.711,721.214,245.231,12.3562,-34.7637,-11.0648,64.4472
