"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
161430,49803.6,31.3349,-57.8802,169.209,7020.81,90.6186,572.473,574.236,21.3607,-11.6294,44.5867,64.5855
139045,27549.2,-4.19293,-5.64574,-48.9551,2489.4,50.9092,1.31578,77.7817,63.3261,-30.4277,3.87875,13.1964
117356,30164.1,-61.5398,3.6989,1229.88,3847.96,97.573,110.674,167.872,27.9675,-5.49391,40.8701,173.103
143377,37915,-19.9688,-40.0093,466.71,3595.21,124.468,11.9605,71.8123,9.4117,1.24231,11.6548,114.173
130651,36608.4,-11.4388,93.2714,268.701,833.677,40.0853,116.529,57.7625,-30.5576,-21.8396,10.1951,75.4006
148996,40208.2,-15.6625,51.4328,92.5132,-35.7788,20.2628,1001.72,403.582,43.9318,-36.0451,7.05602,-6.94438
121434,33769.4,-65.5644,142.692,336.475,6741.46,80.7231,79.668,196.009,28.6998,-13.012,-13.3932,92.1074
140418,33168.4,-96.7213,29.2988,402.594,4235.37,81.8836,101.07,258.096,14.6589,-15.4917,-26.9332,87.3328
106747,20604.8,-136.007,56.892,177.716,-98.5833,76.5326,868.761,58.0782,1121.94,-11.1423,5.65919,63.4855
131663,21445.4,-108.824,84.6342,206.242,-27.8798,132.367,813.428,81.4877,957.31,-10.9067,-6.16952,62.2471
124849,35959.4,10.2744,236.016,613.908,2414.22,163.116,5.63846,88.1308,35.851,-9.61142,46.8244,379.824
136837,28719.4,-200.238,25.4956,74.0922,218.143,107.797,603.043,421.993,38.4033,-27.3282,25.8599,34.0154
128036,56582,-88.5836,23.6485,96.5086,1371.71,56.1987,50.5829,616.083,-11.6222,14.2322,-4.10847,63.0685
134572,24671.2,5.65631,-33.542,154.998,8744.23,100.669,522.966,217.93,26.6517,-15.2157,41.2323,35.562
81409.4,53339.6,-146.457,79.7553,552.854,6387.6,94.6487,32.4741,631.871,51.0668,-0.969813,6.76135,77.1483
164428,45121,-38.7001,146.311,284.736,2050.42,169.695,489.875,346.94,13.0252,73.5425,-15.2594,172.831
138173,19993.7,-38.0485,58.1259,114.435,379.952,62.1547,44.3061,93.963,-19.3241,-7.88981,-18.0463,60.8096
136882,33566.8,-32.2027,35.3529,114.429,4222.94,102.253,531.262,354.951,36.5593,-13.0572,30.745,63.1173
142990,39914,-119.931,190.373,266.593,9731.25,134.324,431.158,710.238,80.0788,-6.17499,18.7992,94.2883
126125,48831.7,-24.7557,203.761,485.334,4495.19,164.999,938.626,687.266,11.4646,-6.63094,-34.7531,39.7472
167529,48172.6,-272.478,61.0581,256.19,68.861,170.148,1094.94,1121.2,-56.7988,15.7734,45.1077,115.12
121985,28519.5,-20.7336,112.091,100.204,494.863,13.0115,19.9828,-5.533,23.5623,33.904,24.9504,68.4014
99405.4,32779.1,-48.5459,62.221,323.094,723.329,60.0367,12.8793,80.5684,45.6569,-3.20455,-3.57539,67.1005
146848,44758.7,81.1831,-96.1939,79.5884,11392.2,75.5402,922.252,598.828,46.1185,-33.944,37.8074,15.9437
48936,48629.8,25.8548,48.9492,2196.67,2823.79,118.999,39.277,146.986,0.686749,12.5572,3.9029,108.035
141536,34761.1,-114.236,35.7575,104.139,-42.11,122.093,746.651,959.38,-13.7053,5.27421,11.3087,109.52
104995,34940.5,28.6281,96.8631,147.146,8669.27,183.261,463.372,271.56,61.1827,-21.1352,78.0702,76.0596
147826,43474.6,-20.0637,30.2422,229.237,9263.89,130.298,840.105,194.639,75.2946,-18.8548,32.2971,51.8871
136964,33576.9,35.247,99.3383,196.395,6079.65,65.7924,937.683,298.996,-13.2835,-54.213,14.8578,57.504
139293,24365,-172.491,14.5186,34.076,8684.79,105.809,474.82,186.179,-40.7728,-42.247,47.5688,25.9504
92810.1,39597.3,-110.201,174.013,686.697,3944.48,71.5569,693.051,375.462,-43.5914,-33.7221,24.8009,160.792
129420,42699,-233.738,80.5406,397.419,131.691,161.328,1557.61,531.98,-11.5332,-4.6285,20.4724,104.193
51839.9,35849,-73.2757,55.2561,846.155,3000.44,28.1627,55.9584,78.3823,59.7818,-6.77326,9.46943,104.089
126283,31090.5,-44.203,135.313,203.727,7899.98,109.717,40.7138,208.415,22.9277,-4.48776,-15.5646,150.817
127414,32262.4,-185.973,97,112.681,109.599,36.4418,1113.64,668.415,502.533,-20.9571,46.0964,72.9092
97156.4,53877.8,-9.51173,95.4708,603.035,8306.03,148.284,48.2042,185.068,0.547959,-16.3834,11.9791,80.1397
25669,29135,-46.4688,70.6492,952.325,2906.32,53.7118,643.395,190.653,42.3747,-20.8888,11.2971,43.7953
107604,38373.4,75.034,-16.4742,425.546,10584.1,157.006,715.247,380.626,54.1606,-19.8607,29.3738,175.95
85044.3,41049.3,-144.566,32.2777,987.553,2100.76,119.352,63.8131,159.382,19.5989,-21.0712,-16.7408,98.1426
146856,38876.8,-26.8515,25.3433,479.757,5755.75,105.066,60.5647,246.233,19.082,6.54429,-23.8872,110.129
138887,50434.9,-135.017,75.1574,196.608,-37.2974,249.868,1548.71,803.148,1646.58,13.0068,-50.8718,177.391
144588,33918.9,-63.3146,0.536306,90.6418,-15.4966,140.513,769.088,839.162,0.698931,-29.3877,-5.8481,57.0923
204878,51107.9,36.7885,13.7062,261.273,4577.6,70.9183,17.8876,463.464,-9.32814,3.71636,80.3013,131.796
136595,28048,13.5534,58.3772,147.711,1434.2,99.3319,80.4802,157.198,-11.7296,-7.62051,3.0331,63.3944
140671,37957.1,-182.574,106.962,36.0851,-76.0927,109.446,952.177,656.987,-10.2558,-34.4936,0.380167,121.74
139101,22585,-114.59,51.3924,62.8507,76.2725,80.9845,874.171,345.36,358.95,-23.0343,56.2597,76.5094
154243,33745.1,-50.7431,19.4003,113.739,547.315,48.3524,528.867,561.949,-9.48015,-0.934822,16.1429,79.4354
137931,30450.8,22.5427,81.4727,339.436,4928.5,162.307,111.945,204.094,28.9787,25.3505,-44.1428,123.554
132023,41602.7,0.0811462,51.1597,300.296,689.508,93.772,104.291,244.019,-46.3151,-0.926834,-19.311,136.684
148386,37467.4,31.1909,2.31016,423.379,1966.31,133.802,48.3174,220.407,-26.6186,10.1152,-10.7109,89.2712
21017.2,19131.1,-20.6068,135.778,630.018,2637.66,144.154,341.481,278.26,23.5846,5.73323,54.5771,155.84
133696,31650.3,-72.3966,18.4508,78.0521,316.414,79.1383,390.231,437.441,0.998469,-29.8459,12.5086,79.624
176224,42585.2,-90.0188,114.687,320.158,460.148,98.2407,896.25,358.162,32.8483,-30.563,-4.25571,84.7711
86812.1,42278.4,-32.2964,115.403,453.695,6791.21,121.007,641.305,287.308,39.102,-6.87903,-25.4616,245.231
127087,45662.2,24.518,55.2895,137.721,-36.056,106.378,545.924,945.627,30.4085,-17.2046,-20.5429,58.567
119943,41005.7,35.6063,37.0085,124.842,10579.9,223.898,445.729,700.132,54.229,-22.0236,12.1479,102.324
126885,23664,-0.053009,-14.5114,211.836,1692.2,57.8126,414.741,349.408,-54.4334,-2.64123,-11.685,81.0386
108106,29180.9,-128.716,89.4863,145.665,9152.5,179.701,355.651,211.416,20.7419,-26.0521,37.4354,63.833
149865,38306.9,-49.1319,20.3515,338.802,4738.09,70.4108,15.4186,292.649,10.0592,11.1572,-24.2558,18.5341
128347,35299.3,-77.7885,49.7388,288.879,978.741,100.126,70.5428,146.052,-5.19393,-1.14881,-10.9496,76.2853
119372,36520.8,-0.802185,103.883,642.056,775.286,157.088,75.4261,88.2047,50.1477,-6.17384,28.2493,95.7942
164056,34852.6,-57.1121,93.4475,157.471,7128.65,162.595,1381.94,793.827,35.5607,9.66582,-18.0728,129.81
143432,28343.1,-28.0969,60.835,138.979,555.949,79.8559,50.4093,100.456,21.292,-7.96291,-11.412,40.8617
156100,35327,-198.441,111.272,285.349,-40.4669,273.124,929.116,304.833,-64.2073,-49.4754,-31.2492,152.596
114519,33031,-3.37473,204.576,126.336,5492.54,40.3891,66.3641,158.215,54.9374,-4.34302,54.1254,36.3899
115288,33791.2,-61.2313,22.943,588.814,7323.6,103.782,38.7944,281.451,11.86,12.9,-22.425,114.218
41219.7,43496.5,-78.2864,38.3841,805.463,2849.14,163.867,386.845,339.006,-2.4671,29.2975,-31.9583,153.347
140373,48473.7,-19.7744,194.255,1170.63,2879.68,249.248,105.69,246.79,-21.5351,-7.90552,45.4344,496.263
149077,43482.3,20.9697,-11.1453,155.84,6597.39,69.2544,313.458,800.27,-52.2446,3.67397,12.2591,93.2192
151136,45826.9,9.97156,73.3615,285.354,11080.8,107.08,126.292,141.224,50.0601,-7.79281,28.5955,87.8137
63054.4,37251.8,-83.3693,-47.6024,1227.06,6897.04,122.533,817.197,320.188,70.5129,19.1808,8.27763,153.414
144321,38028.9,24.7401,135.311,288.234,9421.96,83.2531,679.503,525.403,38.7939,30.9581,37.0345,56.5782
58155.4,34129.5,-110.274,39.0298,535.515,1705.03,81.9838,331.112,416.453,-25.9724,-13.5259,15.0943,148.627
147049,36233.8,-40.1901,34.0314,78.1874,28.0295,95.7714,700.823,601.795,19.9292,16.245,46.3457,113.473
131551,36111,-125.354,27.3464,473.507,1062.73,95.0503,59.094,96.3078,-19.3744,-6.66759,19.5104,43.4404
119728,41559.1,-158.076,26.2076,331.496,2348.89,194.778,-13.7041,176.998,46.4723,-8.27442,21.9766,191.402
110865,25417.1,-109.509,-25.4278,116.663,5412.71,138.208,811.216,452.322,62.5351,-47.8165,-3.91053,92.1818
138035,42982.3,-41.3634,30.3014,144.755,95.9868,138.971,959.668,606.482,-6.40765,-14.1028,24.1617,143.957
149667,35752.6,-48.563,76.7932,328.219,362.587,132.427,851.685,431.815,114.616,-20.5067,13.8705,25.1848
137014,35715.5,-28.4005,23.1657,275.58,473.64,111.949,495.462,252.541,8.74357,-34.4139,14.6943,104.088
132256,33204.5,-40.4494,10.7672,103.063,-20.4162,67.7051,1041.71,1125.74,-18.8518,18.8682,1.1885,48.2284
150755,37700.5,-146.362,103.68,149.29,1.05475,159.497,1030.01,557.704,-18.7636,-44.7203,17.0134,58.5316
136295,31282.5,-142.433,125.199,720.526,399.867,200.213,174.692,245.601,-97.5256,-6.61343,-6.12493,268.939
132071,21109.3,-54.9741,144.302,705.537,5367.08,131.139,71.629,372.757,-23.2024,3.79766,15.5754,307.176
118218,33314.7,-37.3717,20.616,564.248,1318.32,154.4,59.4721,102.65,-24.2538,-14.6586,-4.0169,120.404
156274,38222.2,-19.6932,91.6443,85.7356,226.317,68.2188,475.034,537.926,5.2912,-18.4444,-39.0303,53.1411
134938,42236.5,-53.0196,125.507,123.263,-57.7796,64.9994,902.279,429.778,0.0770235,-0.335008,-55.6793,102.105
102825,35417,-3.90295,71.4241,360.163,899.105,110.465,132.749,158.054,46.6526,9.58389,-52.2791,142.408
120604,25069.4,-141.875,-38.7361,69.2633,10729.6,131.635,278.548,258.555,66.4357,-19.9756,12.2157,102.874
130872,28953.6,-196.522,-8.3326,88.6129,-66.0549,39.4828,828.424,1013.61,463.185,-1.39637,41.8197,124.686
114455,46674.5,-4.63718,73.2032,406.63,1081.14,128.466,45.6254,221.159,57.3166,5.27553,-28.4137,149.877
171984,39881.4,-138.665,110.093,234.86,59.3501,139.444,1010.67,641.085,27.4219,24.6329,-52.7937,46.6512
132362,31397.4,-24.4249,149.327,259.324,1885.24,296.773,108.784,192.452,3.02973,4.88833,-15.9658,265.839
92634.8,55029.2,-108.254,135.717,941.486,208.661,187.223,699.926,292.579,4.16981,0.00903291,-16.2489,238.926
143209,47502.8,-21.44,-95.6076,261.021,8833.49,201.708,495.917,627.122,-56.8178,-10.2161,-1.80324,174.473
121337,47904.1,1.62772,-11.2366,217.848,3318.48,145.831,-14.5127,227.366,-21.027,-56.935,34.6581,64.4924
149032,37399,-61.9021,106.287,64.0005,11215.4,65.5575,1055.63,306.449,23.7535,25.0212,-10.8807,56.7062
129077,28953.5,-20.236,72.233,66.512,251.983,61.6493,12.4274,178.171,10.6814,-16.5869,3.40604,53.7794
92568.8,28752.4,-95.9327,159.363,1276.91,8625.97,56.2552,512.122,261.546,42.9257,-12.6551,33.569,109.79
137669,34205.6,-149.166,134.886,90.9765,-43.2743,73.1929,1141.46,437.327,753.7,39.4319,-42.4955,47.108
143463,41747.3,13.7824,83.4136,193.007,891.312,108.241,83.1324,177.381,27.8593,61.1747,-39.2482,135.26
38898.8,35205.1,-13.8831,36.0699,608.954,105.734,100.924,281.651,194.545,40.7874,-6.34208,-1.92784,28.8499
127008,39084.4,-39.8243,51.044,84.8944,61.1326,74.227,527.215,369.872,21.1495,37.5221,-27.4218,53.5777
117459,24381.9,-13.3282,152.124,402.239,773.102,141.139,61.9937,66.1166,27.3836,-13.2901,27.9297,232.471
135739,47975.8,14.3728,84.6682,317.706,7029.2,116.864,94.1845,250.61,52.0836,6.16911,-19.5352,139.983
140495,44233.4,31.5267,1.47877,43.0155,282.199,36.9371,981.611,1500.03,-5.94113,-27.8753,-2.11368,19.0705
149768,39139.2,0.543106,48.6033,145.524,397.354,46.3751,624.213,527.393,55.0528,-35.0635,32.955,39.0385
109291,27642.2,-108.446,-10.6124,190.601,4186.66,65.3409,34.5004,36.7637,23.4741,0.870622,37.7143,101.245
144502,33639.7,-5.00082,81.1243,329.673,769.826,86.1827,446.95,150.844,-11.9143,-27.9506,45.0823,97.0836
145126,29317.3,-63.6368,63.4364,216.299,8590.54,116.122,1167.14,524.776,-9.1623,-29.1207,-66.2136,83.3781
138875,32490,-40.3442,83.1968,257.218,1405.53,116.615,128.802,67.0529,16.6367,5.55936,-39.2671,109.323
117037,35515.9,-118.508,115.828,141.096,-115.113,80.4391,1260.75,374.993,1322.68,-33.3876,-28.3877,42.0173
124241,32566.5,-87.272,-31.571,303.948,8314.44,124.334,612.935,343.13,26.9259,-36.3018,80.3238,129.037
211887,44358.8,-172.361,48.0736,427.093,2323.12,166.558,1252.37,681.387,744.168,-34.1455,45.3092,336.157
214906,86641,-122.003,251.552,1566.96,9650.18,261.343,319.688,322.016,49.2114,67.151,-25.3224,307.566
96448.5,32560.3,-56.8607,108.064,430.001,1367.92,185.631,50.5178,268.761,21.3109,9.40597,86.8905,233.931
138214,39472.2,-45.3528,172.166,104.665,7764.98,72.3297,535.268,198.043,57.4625,-15.5473,-18.2225,62.0523
62004.5,14823.2,-24.7808,95.6168,147.612,1504.91,70.0645,162.417,-41.134,42.7678,17.9926,-9.36333,136.453
139194,40321.5,97.7756,56.5471,179.968,-90.7887,49.5301,1494.96,791.492,37.2372,-34.5883,8.03061,148.425
143976,31343.8,-16.6726,81.6288,103.838,4692.05,45.8664,34.8551,60.1285,-3.26789,18.0061,-44.0822,59.0851
121505,19170.8,-71.5125,113.897,435.107,2151.43,82.9642,136.452,80.539,11.3563,-0.779404,27.787,244.78
123003,33587.5,-236.887,20.6906,269.986,-45.6477,237.687,493.746,85.7011,1061.94,4.94371,28.2222,122.1
141893,33306.1,-40.8965,-10.6651,280.628,6205.41,79.837,-34.6429,199.594,-1.71433,-4.67322,15.3962,160.353
56022.3,43400.6,-84.7476,10.2674,980.954,3718.68,148.624,509.661,373.706,14.6084,-15.6668,-61.3939,217.61
121729,34680.2,-137.828,170.93,507.245,5763.05,311.746,391.196,408.32,11.9847,8.41184,37.6064,309.759
145858,37181.4,-18.5246,11.0987,6.33448,1884.93,3.92942,15.1113,169.536,-4.04588,-4.66974,22.4098,42.3082
119494,32959.3,-139.81,75.7141,89.6815,-40.8348,92.3139,933.458,382.159,1422.82,-52.3959,-17.0042,78.7578
117458,38304.8,-33.7318,33.2947,106.882,223.744,103.995,516.287,586.486,-18.2049,-50.4792,4.33406,19.1186
100561,45243.9,-90.1243,103.799,503.028,-89.7751,299.296,942.034,343.466,23.6883,25.341,-9.60209,100.221
33325.5,43578,-77.5906,-53.6116,1545.28,3030.79,70.9349,67.8422,324.217,-12.5266,19.4629,37.6169,130.209
316493,82928.3,-108.178,41.8057,408.033,11215.9,241.768,1044,712.956,39.7136,-41.3775,11.7687,145.027
143478,42380.7,-120.764,29.2447,157.634,49.4803,112.25,1191.71,678.102,866.269,19.5288,-22.5165,59.1725
82773,39032.5,-90.0689,26.6063,958.215,5913.06,72.5835,23.988,71.2479,29.9881,-11.6195,23.0716,109.588
116552,40243.3,-144.757,12.3609,315.244,4160.25,105.513,55.4643,146.593,-46.8353,-11.0538,23.6253,110.17
99880.1,53224.8,19.068,-89.831,938.261,9258.05,144.404,54.0187,347.576,-24.5504,2.87065,11.7237,91.924
207876,64545.6,46.84,74.4219,724.949,2057.83,403.779,48.0853,392.259,37.4678,11.3753,31.4425,290.893
110277,26608.8,-149.975,85.973,120.993,-97.0301,86.1229,756.439,81.6197,638.382,27.1791,-39.3424,84.8183
158514,50758.6,73.279,-86.3382,73.9642,5762.87,137.799,298.315,672.737,-35.5231,-10.3079,57.1894,78.3716
124450,29683,-14.2234,64.0295,308.715,4186.68,49.0816,37.4238,116.205,18.3494,21.748,-14.5893,96.4625
90785.2,40135,7.80951,79.0439,931.984,2454.45,99.6414,61.141,-32.3062,9.5088,-13.2452,4.8164,146.467
125494,40687.8,41.5264,-159.164,208.678,9306.88,64.8277,956.245,664.673,9.92886,-10.2683,7.29403,87.2258
118308,38102,-70.4471,156.917,526.969,2023.43,149.252,94.9608,49.7184,47.6542,12.4893,-25.6739,280.146
166932,41598.4,-163.879,92.2879,73.2989,-84.5048,152.364,703.26,984.217,35.2847,-26.4266,21.5096,94.9007
94317.8,34198.8,-4.05133,11.6385,219.88,8972.69,138.662,621.037,68.3129,20.5965,-18.7564,39.4371,112.477
115642,47511.7,83.5454,49.7348,1105.79,4510.4,81.038,104.199,194.364,85.8198,15.0039,-15.5321,299.403
176537,36264.6,7.48126,68.3641,111.788,-32.9686,55.4545,339.898,360.946,-12.2069,-33.7441,-0.626104,24.333
112113,39489.1,-115.085,54.8832,136.172,5.03059,92.4536,807.895,559.421,-15.4543,-6.74449,-38.5985,68.5236
127705,44337.6,1.07492,-39.8768,685.907,6921.9,16.9478,-12.958,149.071,12.3935,41.327,-34.9359,52.5325
149472,33361.7,2.68079,18.7767,63.1038,-72.183,78.5698,1064.94,925.921,405.971,-8.22668,22.1116,31.3998
149262,25718.8,-193.095,153.12,133.142,5719.19,120.608,794.361,95.8251,71.0051,6.85568,-32.7146,86.8349
127154,41957.2,50.1889,146.824,322.329,1362.48,109.632,110.449,229.765,42.632,-0.432787,-13.812,70.9219
69298.9,36443.3,-9.02045,39.104,1180.57,3317.52,101.633,48.4084,256.787,-50.099,-26.5201,7.00526,310.642
113954,33969.9,-155.95,194.324,228.733,6714.63,197.47,732.625,634.212,9.12474,-0.888995,-4.36909,142.258
294627,118950,-34.2597,174.535,894.396,1375.56,321.695,71.1859,183.575,9.16448,29.208,48.759,299.908
103766,31238.2,-91.9653,154.777,806.297,2177.1,241.539,66.3716,48.885,15.0206,-10.0964,8.38655,270.272
125569,41623.9,-25.8241,77.917,170.512,6133.94,68.5503,68.3204,158.972,28.3894,6.19839,-13.9365,7.27191
138762,29062,-89.1799,-17.573,355.696,4987.19,105.165,65.4599,146.203,-16.0183,-6.72536,24.8401,48.3068
146099,30810.5,-17.3379,3.90459,73.2355,21.7316,64.8938,573.516,413.902,33.8186,-63.8067,49.8484,-6.1392
120528,20257.4,-41.8022,4.80716,92.5641,-89.6811,58.1098,633.564,132.636,1073.14,-0.175292,66.4805,13.5556
138901,27686.4,-48.9723,8.84419,666.759,7815.14,80.4567,294.453,366.755,24.9537,-43.3928,8.39037,102.008
132007,41633.2,11.2903,131.491,218.322,9111.42,135.885,532.397,298.002,46.4041,-14.5057,1.11466,97.5059
80092.8,37741,-44.3601,11.7408,76.8903,1060.92,92.7476,110.357,177.418,-6.82982,19.8962,-48.9298,87.4834
129634,42102.3,-18.2824,91.7386,780.299,15741.4,154.06,715.938,297.86,59.1195,-17.9678,23.568,104.036
144405,41479,-62.2802,152.067,301.836,970.255,149.054,675.59,542.797,62.2566,-1.64485,17.4633,130.754
147344,28721.9,-276.734,24.6643,68.2337,22.9348,93.9724,734.612,373.287,-3.78674,-32.5079,33.0813,41.8161
114942,35305.8,-75.0252,-6.65991,787.424,2015.17,265.799,284.609,270.894,-19.3824,-16.0179,7.13835,202.725
123269,41834.5,8.13208,-42.6714,447.15,6218.3,80.0113,40.1018,229.43,-32.5671,44.7933,-26.8985,91.8535
144249,33635,-94.143,93.3784,105.117,254.106,133.74,718.4,637.465,-14.1033,14.3894,-7.48715,75.8044
147174,56764.7,63.5201,112.723,1244.55,10649.6,150.676,120.879,448.72,-32.046,12.4395,-23.645,167.459
139037,40576.5,-62.8092,54.1646,251.262,6803.57,113.215,55.6722,261.424,89.0058,-3.16507,-9.38884,73.4626
127903,40375.5,-58.844,107.709,992.778,2382.38,102.396,50.5298,359.083,61.0483,-9.92075,76.649,69.5054
142190,36893.8,-91.8022,16.4624,240.623,80.4735,133.035,948.804,987.068,-19.6727,-29.131,7.2833,84.4384
139667,27113.9,-58.4265,127.573,90.3595,-52.5439,87.609,832.135,511.651,51.334,10.5707,-29.8119,1.10988
164388,43452.6,-97.6963,-44.9787,201.239,-66.7842,173.156,989.827,717.757,414.701,-80.3914,55.5802,85.3383
155846,37949.9,20.5048,-156.475,67.0099,13110.1,101.818,393.253,793.95,-15.9959,-40.3835,47.2574,60.2865
104041,30667.2,-34.7646,34.5565,310.912,2274.22,75.9783,86.9517,107.012,-3.30203,-15.2415,15.5939,97.3842
132094,26534.3,-42.0107,34.8208,95.6285,8844.24,120.326,562.46,154.229,24.5841,-9.26624,13.9361,89.0784
153662,28810.3,-81.293,36.524,221.151,-45.2611,58.8819,1425.15,847.196,973.656,48.6562,-65.1368,34.6509
161356,42292.5,-76.7939,94.5284,351.265,443.731,162.724,620.937,523.897,-28.5174,-6.0427,-24.8094,103.183
151678,32482.9,-110.401,6.34335,237.357,636.087,81.7804,1050.02,539.732,-41.4458,-26.7838,-5.87322,95.765
126970,35657.6,-126.005,26.9855,179.268,7.73813,162.631,1322.77,346.218,1054.32,-3.29533,-2.93368,64.447
69355.5,27879.4,20.3764,-20.985,917.812,4360.28,71.0181,303.154,246.011,-3.03962,-34.5189,9.31702,73.7543
131964,36195.9,-63.2607,-0.806779,100.557,4254.08,53.2958,62.6299,288.245,82.8888,-9.17937,43.1933,27.9705
124818,32201.7,33.681,189.017,320.825,3.44661,360.034,555.899,243.873,-29.9359,-63.3933,69.9882,517.998
87446.6,50737.9,-61.3801,149.713,743.117,2488.54,74.4156,100.291,419.557,-10.562,-10.1329,11.7451,83.6111
130901,24905.9,-168.301,71.9072,77.7598,83.333,89.9733,927.229,114.881,891.701,-11.5329,-75.2066,57.4626
112221,42997.4,-120.203,50.7522,1085.73,6095.05,92.8697,750.549,183.621,55.6164,-44.7283,34.8983,78.2552
112357,33541.9,-88.7319,-1.15623,209.04,3.80446,131.402,651.312,301.582,-29.957,-6.39331,-17.6373,83.8382
144603,30322.4,-24.3513,109.905,175.263,130.706,24.3158,392.177,194.02,29.3757,-4.4393,-21.6306,24.1266
135814,39879.8,-10.3657,-20.6884,8.89909,425.851,22.8343,594.933,510.45,27.9779,-19.539,-9.61874,17.407
122586,22384.9,-111.724,10.3635,177.908,9557.49,106.741,312.514,77.248,23.4916,-38.4669,9.86848,41.3006
139433,43362,14.511,38.8861,230.941,31.1686,158.561,840.717,940.057,-32.3574,2.66657,-4.26961,101.18
127683,39126.5,44.1621,-59.674,216.062,5659.56,107.02,492.869,542.759,41.4122,-10.8223,5.31565,77.2841
131078,34699.4,30.5547,28.3419,114.05,1068.37,74.5956,127.136,214.997,-19.3141,1.16117,-40.7722,64.753
76381.5,18538.1,-18.1161,-11.8406,591.87,202.406,94.0686,122.889,152.45,-18.8487,-4.32705,29.5071,29.312
139731,36005.2,4.91541,31.1689,766.611,10515.8,126.267,32.3623,373.938,-4.60973,-12.5156,23.5015,65.1323
111026,33075,-20.8367,-106.24,715.687,4880.23,45.07,115.005,249.186,49.6789,51.8648,-40.0239,81.6984
117377,24168.1,-77.7369,64.0496,185.345,6987.45,175.241,492.417,199.439,38.1303,-25.5707,0.0220082,144.728
133342,40063.5,-21.1738,61.246,607.281,3860.85,151.196,76.0408,254.944,72.4541,-12.406,59.2111,151.786
136678,39395.8,-44.7167,5.38941,215.054,74.4633,163.762,581.753,380.251,-17.2878,-9.38174,13.6064,178.699
123883,26526.4,-280.917,129.867,117.718,-126.971,122.141,797.736,-70.2961,1163.57,-16.2909,42.8955,79.8535
162797,39308.1,-27.3754,87.896,155.477,105.713,75.0719,439.946,481.506,57.1552,-22.9462,0.217543,117.841
91268.8,43990.6,-17.8785,30.2024,861.032,2062.14,179.674,64.9715,84.4545,44.1753,25.4108,-1.20037,124.293
142885,33248.3,-49.3755,62.3052,257.783,5659.15,131.837,54.8501,75.1962,54.7006,-18.7091,51.084,190.875
154712,39295.5,-152.11,122.279,77.2947,245.291,162.933,1023.06,520.401,15.5121,43.2928,-62.1382,113.725
152878,31046.7,-72.5647,-14.2958,125.08,4410.66,70.595,11.7401,211.767,-16.0847,-11.9118,24.3727,72.2782
135914,31590.2,-32.7324,87.8369,90.6106,157.089,90.466,1006.96,937.4,49.6792,-11.0657,-31.4185,-12.2867
140553,37986.3,-23.674,-105.489,195.495,5875.79,93.0831,319.125,358.273,17.9006,-45.1359,57.109,38.2484
114052,36988.7,-40.7432,-7.09343,357.89,5382.38,141.278,70.7201,337.354,-23.0092,-10.8175,23.3734,137.041
105776,39051.6,-22.5615,-37.3708,39.1752,5981.58,24.112,501.607,553.275,-6.68986,-49.3056,-2.5177,0.445989
131540,29735.2,0.279388,47.1074,267.615,735.701,21.6642,33.6544,9.63357,21.8533,-5.85583,14.72,65.3957
26797.1,42682.7,-17.4858,-64.78,560.761,5116.57,17.0825,40.2588,75.3825,115.654,6.43133,15.8414,53.9594
124481,61959.1,-38.1066,163.4,656.339,8851.77,112.915,145.833,317.702,33.9139,3.60033,1.66405,204.523
136489,37982.6,-20.921,5.50368,181.923,39.4656,127.898,470.145,1203.13,-63.5164,12.4005,29.7772,72.8968
143258,35632.9,-69.5333,40.8984,134.365,-53.406,86.0159,982.805,608.888,50.7606,-9.53483,-14.2928,72.6482
127770,33843.7,-51.6827,45.7416,80.2383,6809.26,55.4129,66.0118,219.268,36.6637,-21.5098,7.71903,72.0786
129607,23804.4,-131.87,53.8898,162.794,2422.21,81.0919,537.167,152.591,5.19257,-27.3417,-24.2299,16.2699
134702,35965.3,-36.4395,66.3759,472.449,10125.2,124.926,523.06,344.033,48.3425,-3.42785,45.8837,120.361
115965,33023,-95.4919,-37.1857,317.368,-47.4408,84.7002,1552.81,670.55,806.042,-27.9513,-38.9139,86.408
113303,35325.5,-52.8758,72.1863,168.385,2136.72,79.6182,134.707,112.72,67.6358,-11.2999,-14.7504,51.1347
129262,28444.2,-21.0762,13.8825,136.195,314.054,49.9129,2.85124,61.4428,8.36485,14.5997,-23.0352,30.7283
131497,28295.3,-67.3494,132.723,133.998,5515.98,154.154,407.814,155.513,13.0212,-13.6339,74.4218,29.3695
139564,34724.1,-3.87433,-23.3415,300.699,8599.35,102.217,77.6697,302.594,-26.0105,7.28603,18.2906,100.08
154184,46623.7,-45.9972,95.6329,200.573,-12.9449,238.015,1770.76,299.244,1372.01,-26.2652,-24.8771,179.435
127473,26430.9,-19.6899,91.4058,156.099,41.698,120.513,1228.5,189.645,664.357,-23.646,23.4004,76.4364
166132,41977.6,35.1195,43.9731,166.087,-35.7457,195.257,649.205,776.365,40.1308,-18.4879,6.83389,173.704
113865,29055.4,-56.4001,97.4594,674.52,965.532,108.403,49.4514,22.4333,0.737198,-12.6568,-14.547,43.535
130611,43964,-4.71085,17.7547,110.943,-6.56584,92.4821,51.3896,529.265,-6.53613,-33.4538,2.57051,104.712
