"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
89134.7,52906.1,-4.51721,154.979,415.859,7334.21,265.398,575.356,512.375,50.866,10.5246,118.641,402.099
76387.3,35805.4,-76.2795,71.892,164.396,-1.10543,47.4312,735.108,64.5454,1864.47,-4.27698,30.9238,66.0294
112980,57359.3,-21.649,94.1487,578.974,135.952,253.73,1123.79,1456.87,-4.80323,28.5183,-3.52226,228.776
102827,96690,36.7538,248.034,5940.57,692.855,539.174,810.279,498.538,69.5892,9.56127,-16.9192,598.718
112562,42317.4,-64.5226,18.2646,319.131,665.393,89.474,1467.27,1005.7,8.9748,-34.593,-10.1848,150.17
70388.7,44787.6,-71.3625,57.6358,693.225,5164.73,101.548,10.4506,286.572,68.8593,2.14606,55.227,97.198
105038,43696.1,-22.3984,104.909,388.987,5102.82,179.505,709.922,578.948,25.9389,1.3607,0.82678,188.772
75315.7,53830.6,-48.5784,79.6412,584.036,6890.35,185.013,935.56,606.92,42.9553,-24.9944,8.72766,117.388
85438.9,46183.8,3.52927,298.206,2210.16,10892,220.556,848.224,532.374,75.1732,21.4747,-10.7209,253.869
85671.8,48289.8,-3.006,66.6374,485.453,931.169,181.55,81.6129,287.24,10.602,-24.099,23.4966,220.605
102965,54433.8,-123.251,634.389,628.527,18946.9,173.901,973.773,239.312,133.384,-17.7052,-26.0846,262.631
88538.8,19078.4,-8.96142,38.6568,456.506,136.419,42.8406,0.279339,137.968,-20.0919,7.57455,-5.21895,44.421
111110,57106.6,-8.78366,160.754,1202.12,8130.36,204.275,1027.48,776.806,59.7221,-36.9653,22.6204,206.158
106378,42456.5,74.3745,99.6422,816.161,6190.61,168.901,257.195,268.913,31.1751,-3.08364,6.88559,277.369
96008.4,40758.3,-20.0154,104.184,696.434,2426.26,214.145,329.275,255.518,24.7941,-9.37952,35.366,250.755
73860.6,67590.5,-127.5,36.543,354.193,-37.9507,39.5818,1492.5,1011.53,-6.37395,5.48399,4.85277,77.6549
68129.6,52746,29.4378,89.7742,770.902,11154.4,197.922,858.044,965.104,14.4176,34.647,-37.2758,270.617
121422,47822,-0.546616,59.3563,349.54,3574.89,169.759,459.129,1023.01,-10.4651,-16.4785,18.3613,291.844
93332.5,31599.7,-41.0125,-43.9372,140.399,-50.7468,238.165,853.034,880.011,747.215,-10.618,6.3604,419.123
87161.5,50648,25.3888,4.77024,1246.44,1831.99,138.397,329.019,412.949,-36.7202,14.0785,77.4077,367.214
100852,60521.4,-11.1026,167.328,319.831,5410.53,201.323,452.591,656.461,63.001,30.0574,18.7559,199.874
53473.7,51486.4,56.0729,-19.8771,369.445,4005.67,189.472,745.016,264.137,2.05081,58.4437,36.3845,240.093
67757.9,49463.3,-34.2234,-11.4466,65.1496,3461.03,104.154,496.85,563.137,-10.3231,21.8641,95.5598,88.3875
117513,52128.3,-3.41708,144.827,381.16,6165.55,197.702,564.951,638.275,48.4234,26.583,-7.85814,249.537
83634.9,29275.9,31.4198,92.2924,967.543,3163.43,106.035,173.11,181.351,-0.682863,21.0087,2.13944,178.553
90024.9,37044,-116.126,37.5368,179.715,2787.45,140.792,1110.9,464.389,61.7275,14.1709,6.09603,118.236
86034.3,47377,-0.904083,-36.1406,293.895,117.78,81.3264,1.98526,183.384,-38.8309,-20.3142,6.04611,94.7831
92596.2,47388.5,-39.8866,44.4638,298.83,3097.79,159.874,343.542,157.185,34.8083,3.04552,-6.72233,105.091
117919,55026,-6.18533,80.623,355.042,212.19,146.067,988.782,882.076,39.332,-2.53451,-25.4521,142.985
114088,45635,-12.1308,118.058,253.024,4857.91,91.5521,598.116,234.249,15.1927,13.0242,-32.6272,125.864
241030,131891,-44.1996,177.244,2229.42,68.5499,385.417,1261.17,710.225,39.0326,-13.6151,85.7375,505.028
93998.1,47531.1,18.1768,57.9053,547.47,445.875,121.764,70.6195,273.295,-32.3088,-10.0775,61.2698,123.046
96496.3,66352.6,-22.0283,45.0183,208.443,5.20771,181.513,2217.06,750.414,-16.4383,-18.1741,-40,105.423
99786.9,43252.9,13.0637,59.5386,298.168,5333.59,74.1661,867.76,374.549,22.1179,-1.88089,-18.9978,129.592
96105.8,52737.9,-41.8769,-29.0394,356.059,807.24,192.186,539.729,623.988,-28.662,9.03965,8.46709,234.404
135068,43960.2,-120.042,10.6564,194.714,24.7904,143.272,744.799,325.483,1032.44,1.39156,66.7633,237.909
97188.4,64127.5,-48.0056,31.7432,1098.65,23.8803,151.414,464.673,126.327,-53.9454,-19.5618,11.5401,248.438
98882.9,58587.8,35.4103,66.641,288.405,51.3599,225.89,1239.74,763.578,-8.25334,-55.3078,-23.6912,204.68
32789.2,26638.8,-40.2489,139.033,2302.64,1284.34,143.251,267.122,69.5679,36.637,-5.96059,23.318,66.8812
217302,93306.4,-88.8151,158.572,590.101,12279.4,218.939,621.318,613.749,85.7653,-46.5348,32.593,244.157
96795.5,34171.7,23.28,12.3118,426.704,130.808,113.776,122.564,120.053,-42.4448,-10.2938,-15.6567,178.174
106182,36909.3,-22.9997,28.5647,115.865,5566.87,215.034,361.446,190.66,24.4069,-40.2585,13.201,120.561
106987,60069.2,-37.4239,84.8099,163.734,47.7876,246.206,1112.53,791.36,32.2096,-46.076,66.836,179.319
90166.3,54164.9,32.4282,143.284,748.481,4478.75,271.132,557.327,251.568,16.3273,-15.7174,20.2531,285.333
104375,52108.7,-21.1605,99.0676,276.601,149.044,189.743,690.615,826.378,17.0051,-18.0392,-20.408,207.495
81544.4,46090.9,-44.4836,-7.23349,192.942,5502.89,228.003,450.67,267.345,40.6219,-1.39044,-17.637,191.538
99113.2,42886.1,-26.8102,18.5782,246.159,724.476,114.085,1040.01,647.057,22.4686,-22.9367,-32.7962,115.093
103054,59691.4,25.5046,88.2489,295.785,522.704,238.408,1601.85,1320.55,-16.6897,-13.4044,8.32494,249.847
117138,56797.5,-19.4788,-10.7324,420.83,3372.29,139.255,955.447,1205.49,29.6305,13.9858,-65.4823,304.773
262939,112925,-75.8786,263.591,1221.44,15124.8,304.7,448.436,463.466,181.867,37.9314,99.0397,1044.2
92033.1,48612.5,5.5504,12.6118,157.276,877.42,130.885,-5.93165,145.249,6.06247,-2.13119,32.4309,195.312
114923,38528.9,38.8524,113.9,416.976,3064.99,133.289,29.598,444.599,11.1401,2.0865,109.209,234.04
107017,42641.5,-30.4193,232.886,424.998,13479.2,114.644,8.90011,228.118,89.1852,-11.751,85.2905,203.217
104274,58753.5,43.2678,3.89587,310.619,30.9406,177.302,674.375,1206.12,-8.57285,-11.0882,13.4495,238.018
441828,181389,-293.579,2136.18,1584.22,65399.9,517.572,2286.57,1908.5,881.054,-21.0306,-12.2356,1283.56
108398,43195.3,-96.5149,48.6455,129.414,3078.34,38.5605,1678.17,1001.35,1779.78,-11.0197,46.9869,200.601
99078.3,39034.7,-32.3586,43.6861,263.105,6133.27,99.0773,97.8354,211.034,18.0508,-4.10774,-26.9308,84.9236
99573.5,51384.1,-39.8188,121.698,240.527,38.0388,92.4976,1295.31,1122.74,1784.67,-66.0332,-32.4232,173.205
117827,53441.6,-4.77414,-82.2034,899.972,6284.4,149.685,786.344,967.648,94.2225,10.4397,-26.4549,232.112
62427,63593.9,-22.1874,59.4919,1199.34,2609.32,132.473,52.6821,388.452,47.6896,17.0528,25.2038,279.183
87839.4,39301,-0.379135,13.8433,208.675,43.6105,129.558,1505.46,744.076,623.951,-40.6329,3.18021,129.334
106323,43301.6,-64.7218,-12.5157,113.154,-18.7634,140.263,513.006,868.19,32.3494,14.744,20.3635,256.883
113230,54386.6,25.11,64.9641,220.675,436.011,254.703,589.026,876.918,10.2649,12.9049,34.1266,206.679
94915.5,48684.5,-44.0908,-2.43156,206.855,10.2349,219.112,1250.21,620.816,822.27,-4.83136,-6.7575,198.027
92853.3,56686,-2.36819,69.7969,242.422,198.199,156.377,1024.19,591.018,35.8695,-14.3957,-23.1902,287.689
90417.6,44715.8,32.824,43.8223,449.879,426.956,104.415,61.571,243.925,7.85517,34.6303,5.27752,246.761
73937.9,74597.9,-106.938,95.8456,599.858,59.5904,104.791,1157.45,604.469,626.34,1.52039,41.4401,112.941
60035.6,45657.2,-111.442,100.505,1648.3,1530.46,134.708,312.92,672.045,1.85222,23.694,-22.9922,167.121
73022.7,46013.3,17.6398,44.1691,295.276,-17.0143,155.943,884.787,766.398,792.483,-25.2327,51.6364,126.604
204681,122355,102.952,172.246,1083.1,11607,483.539,150.066,578.21,79.5552,-2.4842,71.6569,939.268
88127.8,56430.2,6.95734,272.662,614.35,16156.1,182.188,751.966,632.633,162.241,28.2,-61.5725,258.657
191009,112915,-137.452,725.341,1381.1,37261,326.716,854.439,777.543,296.243,44.9265,0.923744,624.219
102333,49887.3,-196.821,129.235,164.096,-66.5608,139.02,1241,560.361,840.823,-7.36591,8.03684,107.946
83745.4,38188.8,-54.6023,481.206,1074.89,18045.5,185.713,573.243,278.275,162.53,-29.4396,45.2461,249.377
96309.9,64917.1,1.96219,117.374,1124.72,148.701,250.151,85.9667,144.316,20.8965,-17.1254,49.8567,881.348
114695,58692.3,-39.5702,13.5492,185.036,35.6767,163.032,968.452,1097.2,393.351,55.1117,-20.5784,202.252
112112,45606.9,-50.6578,25.2022,173.791,-102.129,124.592,789.69,1341.19,849.309,-10.2801,0.283599,139.82
89999,53251.7,-75.6339,34.2052,253.651,2258.58,214.913,1291.5,976.33,20.4412,45.4873,1.4773,272.518
82108.1,56563.8,-10.3852,-81.4549,938.812,7239.07,171.76,854.53,812.076,0.413105,-51.0097,1.71929,166.278
95850.6,61951.6,8.93301,55.1212,318.435,223.825,218.565,1857.89,820.687,1387.67,20.6032,-26.9186,316.116
103806,57225.8,-25.1171,80.8796,336.839,5084.78,110.737,606.13,389.105,14.4641,2.18038,26.5027,160.11
221766,80506.2,-26.6798,171.228,1735.3,11764,456.722,1841.57,924.467,754.525,8.08048,-22.794,581.673
82213.6,57098.3,-20.1781,29.7104,286.474,477.588,134.529,739.102,695.515,-19.8739,-28.9115,67.1135,141.711
96142.5,47641.3,-11.5416,115.156,343.999,173.993,131.287,489.281,158.858,46.791,-11.81,-15.9395,96.846
116967,43120.8,25.5814,-55.7152,167.432,208.206,89.1331,768.091,824.048,17.2467,29.3437,57.8886,149.549
74850.6,24877.6,-27.0701,48.3281,428.274,-39.4114,123.32,-40.6105,19.1878,-2.19824,3.47534,46.5339,104.26
174925,65740.6,-42.657,39.7825,2732.97,5425.65,317.079,813.011,590.271,39.0798,-31.138,33.6132,343.809
237589,95110.6,55.3405,38.4657,627.352,11831.5,351.193,1815.65,1320.62,-98.1369,16.3704,25.929,462.733
175905,121355,9.06705,133.469,803.724,134.497,506.238,532.77,566.222,26.7715,12.5402,-31.9597,422.847
83223.8,48534.5,17.362,119.122,309.354,-45.6744,214.887,736.017,533.096,29.1443,46.6147,-13.4,89.4664
100412,47745.1,15.7878,195.863,708.8,9077.42,182.309,684.868,495.225,85.1116,-55.3089,39.8464,144.499
102401,32034,92.3519,18.1072,44.2598,2506.7,163.838,29.8895,123.794,-0.8065,-26.5049,8.87412,396.753
88706.8,39339.6,-57.28,51.4671,149.698,69.3178,245.241,2212.03,698.86,-31.3775,-22.3181,29.7111,151.266
163217,92477.6,-25.9331,7618.75,1050.58,304693,227.891,1229.16,517.053,2968.3,-31.505,9.04332,2694.77
118687,75393,-14.7201,180.874,1797.44,522.763,196.69,202.747,246.249,10.4126,12.6234,39.3497,296.557
201294,66951.9,-94.4225,391.98,895.286,25464.6,254.121,784.944,656.333,212.829,-38.8743,55.486,517.992
89865.8,39514.9,-51.3751,138.457,190.174,-49.0239,103.481,706.111,121.408,2075.28,-10.7448,-0.934207,152.078
303139,255795,201.806,294.949,5093.08,3857.45,1850.72,1387.59,1948.49,17.4485,19.4223,260.791,2549.61
90507.1,35700.8,8.61423,24.3228,257.879,5774.53,161.579,888.649,1508.05,96.186,-12.3557,-14.6879,205.98
70393.3,45963.9,32.5249,92.2154,814.418,4630.9,144.129,404.722,479.53,81.2938,12.347,-4.92689,269.552
101256,57704.7,10.1693,-27.8496,470.189,318.366,203.301,76.4889,360.654,7.6876,-52.4599,27.1351,242.191
106697,38911.7,6.83167,16.2413,205.245,3253.78,48.0937,10.5888,144.404,11.1989,-10.9173,28.1849,127.534
101248,55279.9,-48.3478,79.6065,692.667,3398.88,347.34,1358.88,817.008,42.2792,41.4295,274.317,214.786
302771,147010,-16.4393,1107.1,1534.18,46752.6,675.964,1493.42,978.129,372.934,4.5461,35.2561,990.926
90886.5,50329,-55.2452,48.9877,213.83,-67.6801,312.674,1316.84,1014.95,-16.197,-16.2102,6.64013,191.372
82733.6,52356.1,-4.04967,111.292,803.753,91.2486,171.438,130.414,563.718,72.0293,-13.0908,6.58767,160.518
202650,146100,106.013,108.209,1508.38,763.92,404.785,145.015,883.406,-26.2031,59.5098,26.466,734.788
102199,59891.8,-63.296,79.7627,579.126,118.133,234.185,1277.25,1108.05,1222.24,-8.96243,-6.11442,263.608
93147.4,61068.4,-53.5314,-10.7415,332.171,-102.005,280.548,954.495,369.746,2911.13,-66.0613,46.104,382.737
59791.7,88868.3,-16.8664,52.5073,2426.11,3218.81,327.928,133.246,517.827,38.6247,10.8332,71.8622,410.404
230057,133020,-118.484,129.551,705.632,-14.8071,538.429,1454.98,1072.59,825.499,8.47996,70.9979,678.351
97162.6,56921.7,-5.22279,-19.8678,611.83,7341.14,123.53,707.046,517.91,-41.2486,-19.1251,17.8536,188.593
94803.1,47606,-144.53,-15.5921,792.269,285.554,180.139,1112,497.354,-44.971,-33.7139,86.1965,200.695
230456,130833,-0.833008,458.005,1799.63,42541,418.493,1560.22,998.936,325.216,7.40812,5.16472,659.09
106029,42003.1,-134.982,66.0697,308.688,-7.92326,223.505,897.036,174.278,17.6202,-46.6949,3.28375,226.349
75327.7,56015.5,84.5829,86.8445,1352.42,3486.66,326.272,670.156,533.572,1.54093,-12.9284,37.3767,486.743
91201.4,63764.5,-20.1439,77.0257,694.018,242.953,255.898,316.154,696.838,65.0453,3.95468,19.0492,212.264
63855,57409.8,-26.0601,137.658,1335.37,3466.86,121.679,758.101,490.686,46.4578,10.8286,-9.28225,220.526
119524,41746.8,18.4632,84.2085,396.896,5514.79,104.733,550.037,736.518,19.1992,-0.906359,-10.2844,202.974
223445,164243,8.64099,1482.86,2489.35,77081.8,650.732,1316.38,1581.55,706.457,89.3321,505.935,1144.67
58247.7,44257.5,-28.3511,95.2886,838.744,2887.09,83.7964,54.2128,168.344,29.1239,-29.5603,39.077,122.16
92891.7,51725.8,-56.9826,147.541,469.763,6548.37,149.033,695.833,472.592,83.5926,50.814,-41.1696,150.644
81678.5,62820,-61.8162,-3.52809,478.133,9022.77,146.342,1066.13,548.721,92.7573,14.056,-9.49185,304.959
119418,50320.9,-30.9355,-7.91086,372.868,-0.407942,138.659,722.828,829.675,-94.5766,8.5108,30.0423,275.627
410082,196866,-368.577,5868.94,1936.26,213007,553.418,3183.33,2443.54,2912.85,-25.4113,201.898,2183.36
263016,125748,-51.4522,182.573,1546.68,63.2167,602.69,978.434,1119.47,9.66627,25.0377,68.5474,610.379
107913,47516.4,2.17798,-95.2817,733.81,5691.78,152.714,308.001,794.119,35.2577,34.2974,-51.1199,214.136
127242,71942.7,20.1146,216.494,1766.28,-6.74056,320.219,668.152,544.092,1.82061,-7.47279,28.4591,780.363
63413.1,32751.8,-23.7218,27.853,560.838,3619.55,32.8639,32.7391,138.515,16.8596,-17.0587,69.8513,131.317
82063.9,45150.1,6.7663,-3.35014,365.082,4608.94,99.3114,506.19,510.776,10.1172,-8.33877,60.794,177.04
155729,90041.6,41.9361,42.6243,2722.2,2506.14,297.089,229.059,680.252,-83.8675,10.0427,93.2601,233.8
95860.8,88475.5,-76.7281,434.368,998.714,1683.19,269.271,66.4216,1091.31,0.521888,26.5709,32.0311,137.988
100797,34645.9,-52.2972,144.098,464.222,-18.6577,168.349,910.712,597.422,393.286,16.5912,-88.1526,130.676
101615,45322.6,-50.7425,58.7449,73.1408,-7.79274,165.897,854.95,782.611,20.8953,38.368,-16.3108,201.771
100259,63791.1,7.88837,87.4781,895.215,5995.86,169.99,865.341,574.901,13.0449,4.4335,84.0162,161.807
91856.7,44073.8,-31.8884,30.4903,250.12,-112.253,87.2952,1339.92,722.604,1066.01,-8.16552,-19.9596,92.4893
89769.4,41997.5,3.72977,56.2777,1036.78,1112.75,172.597,814.472,250.357,10.8056,-5.61439,31.196,199.863
219063,98335.7,8.30237,-155.282,728.269,2111.72,350.822,1308.46,2658.08,-45.2859,18.1627,5.28991,466.579
102322,40765.5,-9.79655,68.8982,752.893,4363.08,148.094,55.3946,166.154,30.297,-1.7257,-14.0166,137.909
103781,52106.8,6.75998,5.03637,261.465,6993.88,139.365,66.6742,492.126,14.3174,-17.1014,36.8592,193.755
102786,47281.5,76.6992,61.7839,286.329,-63.6329,209.852,1594.24,955.081,706.117,-6.30484,-56.7827,127.447
93565.6,48981.7,39.6669,11.449,617.355,5798.26,238.764,844.568,592.656,49.0425,-19.4986,18.4582,221.746
182438,90374.4,8.21875,84.8395,1393.61,13898.8,401.938,800.58,1153.72,63.2627,-11.6,1.64048,502.164
128423,59970.1,42.4312,44.3248,579.78,-67.8821,158.859,835.437,1681.71,1116.46,20.5631,-18.1756,243.299
22210.9,58306,-56.6354,431.859,1504.02,29411.2,91.2696,85.2841,617.458,193.673,-15.9038,114.544,423.013
144840,48078.4,-2.80698,108.142,768.168,-27.2423,224.007,951.916,1034.83,-19.3021,-16.4144,9.34002,272.248
97981,53669.3,-7.19403,39.862,519.662,1049.69,130.422,88.7082,198.522,-3.83235,-11.8669,91.4656,222.996
89598.2,51683.8,-31.4715,19.639,920.858,4363.28,284.043,898.918,660.492,13.1233,11.503,24.5804,213.417
107276,43648.2,-28.4289,68.929,199.525,-9.01678,173.667,1625.05,987.076,1141.83,6.4144,18.4819,267.605
99095.7,61936.1,-66.9223,181.398,668.86,11235.5,219.777,397.414,586.905,91.682,-45.3756,25.5086,215.004
53830.7,36002.1,-75.0412,36.7541,1075.43,2878.32,102.147,608.793,424.739,-34.3886,0.660601,4.54749,117.964
43225.8,68376.1,-67.0189,98.3181,2433.24,5696.66,13.3752,503.694,440.831,91.4407,-13.6291,58.2002,216
182005,100629,-7.30103,507.451,669.56,39708.1,203.61,328.065,541.768,350.698,45.1544,80.311,691.506
100689,56503.4,-33.7892,89.2076,560.751,-127.983,168.896,1064.06,909.987,840.587,28.7761,-26.1904,135.925
56501.3,53173.7,-5.90413,37.5451,949.468,469.989,77.5897,10.0659,188.5,-3.29746,-0.334176,15.7344,147.851
82045.5,57128.6,56.6949,104.457,413.29,55.4258,246.044,1485.87,691.795,551.611,-35.5724,4.04819,238.744
104573,48287.6,-21.7805,123.24,661.205,5616.03,150.844,551.824,230.195,47.0928,5.99451,-14.3655,221.566
87423.1,53364.1,-57.2873,100.053,353.125,-7.8031,191.065,1654.23,830.228,2339.89,-4.11986,-39.2785,211.037
110357,53910.3,13.9934,35.5038,361.824,7546.83,205.523,1047.93,693.766,15.1272,54.1229,35.2162,296.293
105162,61333.5,30.54,-28.9553,1008.51,939.881,257.131,1171.25,818.373,19.5939,-29.2812,16.4933,150.939
90629.8,54660.3,-15.7165,-64.5013,808.76,5709.13,235.963,1250.4,915.689,19.0707,26.8213,0.95695,229.459
118715,57050.9,-28.2962,138.573,903.312,6448.79,257.429,861.884,947.458,45.9393,-10.9951,50.4474,297.154
88631.9,30915.9,-37.4246,-42.6863,794.023,3853.85,77.9054,665.361,279.859,8.57757,11.4642,31.3149,129.932
104259,48781,-27.3875,22.0764,554.955,25.7063,159.15,919.801,704.297,-61.4525,-3.4113,0.766836,115.419
78291.7,54700.2,-37.7928,14.6037,1146.04,4880.42,212.396,841.12,387.481,35.591,-8.53958,67.7375,223.329
92287.5,61125.9,-35.7641,76.4291,1255.56,4426.66,181.209,982.311,409.15,43.8689,-44.9274,64.6016,154.277
97385.3,51282.7,-142.259,134.914,134.438,-44.6584,167.125,1776.68,618.456,1888.25,17.7522,-64.9609,180.364
271015,157798,51.2284,124.45,1221.99,92.3382,583.13,3152.07,2053.83,2280.21,60.4028,-24.7774,626.154
438274,205570,22.554,1332.56,1940.12,77816.3,896.503,3995.86,3052.82,643.442,-2.11365,216.588,1549.95
71596.3,53589,-18.5806,95.8234,324.896,28.4978,242.827,1246.75,564.534,53.1256,2.29456,-26.3692,230.705
112675,62396.2,-13.9157,72.2095,1024.59,4624.61,210.864,497.68,638.337,14.3785,14.0153,20.0251,314.182
95576.9,46587.5,-20.1049,-47.2588,195.896,4.77314,154.486,1662.51,916.539,-13.0447,1.0579,-46.165,90.1193
96049.1,53442.3,-81.7584,138.242,394.419,-44.4705,218.64,1428.22,821.945,12.5238,24.754,-75.8082,266.503
117849,55035.6,11.1297,70.9036,129.11,41.3264,166.138,716.513,1379.69,-34.1259,-6.92737,48.8179,191.519
327752,222521,1152.19,1219.33,1953.41,68251.7,226.592,1290.69,2562.78,688.505,35.5889,246.038,1807.29
75211.2,53109.8,-34.372,96.9019,942.226,1797.12,191.292,-11.251,348.355,1.19304,3.69646,37.763,381.289
93668.3,52192.5,-10.3371,100.563,356.607,315.916,196.145,1332.87,699.641,526.671,-18.9063,6.28955,212.781
71210.9,56715,6.10352,-25.4904,842.258,1318.17,223.556,574.096,665.368,-25.5305,-38.7491,55.7559,212.588
223557,140833,25.4189,265.372,2878.41,33.9623,447.095,955.742,394.975,70.4303,-20.8569,75.6657,484.354
71351.8,48766.3,-40.5607,36.7365,313.294,-17.6497,220.001,1473.56,392.711,-8.25065,-19.1229,21.1552,192.38
391824,227351,-313.378,4169.84,4223.33,147909,942.768,4442.8,3064.94,5120.58,-13.6013,186.898,2421.6
100955,51466.4,51.8777,92.7935,706.45,167.504,209.422,1457.69,639.398,27.441,-55.7474,-14.4838,197.347
106193,42663.8,-66.6037,134.179,179.742,6213.01,273.246,479.92,238.989,4.91943,-37.8715,19.3174,164.691
122997,48138,-52.6748,77.2026,270.154,82.0194,140.149,1278.38,830.096,121.541,-11.1188,31.695,129.045
174905,104373,-69.4829,182.503,2111.09,7251.27,218.736,1025.46,921.519,2.11393,-15.3697,46.2215,356.707
97679.9,41773.2,-145.221,101.754,210.367,-40.8859,173.654,1341.88,304.121,1746.72,-19.384,41.5847,175.569
83462,49225.9,-87.2882,35.9395,496.91,254.712,132.974,610.368,502.342,-81.9698,7.09623,-17.538,163.199
100674,34510.1,32.9251,-46.4438,138.483,5453.55,117.294,273.067,593.156,22.6104,1.58313,-26.2417,195.312
107997,53273.4,-90.1509,91.9913,275.145,525.886,142.101,1304.54,815.717,-9.38255,-8.30775,-24.4105,270.568
95991.9,51286.6,-8.09491,137.227,1149.18,5161.01,264.209,700.76,603.95,-10.1638,30.7716,-51.5987,208.705
79628,37731.1,-30.9544,14.2605,341.988,4087.41,129.478,874.469,423.888,69.2493,44.9397,-22.8017,179.5
111074,46016.2,-68.3686,36.3332,157.348,8.31521,77.2547,716.686,506.513,1115.01,-14.3419,0.767298,132.109
266890,210815,156.968,273.663,2925.34,342.67,631.339,276.535,1289.95,70.8987,25.9973,58.6897,933.751
80813.6,63020.8,50.0825,174.359,833.41,7307.73,268.385,446.87,564.428,115.173,52.5238,46.2009,368.897
100529,52412.5,-16.0421,213.613,391.519,16668.5,132.741,863.251,748.346,201.27,28.146,-35.2752,327.321
95012.8,55279.3,-30.7505,-56.0762,157.823,3801.67,171.754,96.4794,562.752,40.3669,-0.0721827,-30.0992,172.456
338046,177591,-52.4832,2130.17,1006.3,106073,493.297,1729.66,1305.43,794.618,44.7051,16.24,1247.65
105234,46262.3,-34.3931,41.1968,790.967,447.864,198.925,1088.56,458,112.589,-4.42294,-8.86652,194.63
122484,52619.7,19.4843,44.3194,194.653,6334.79,148.192,149.089,565.153,82.8716,19.0507,10.7233,231.512
113711,55029.1,-108.475,64.4095,312.477,3124.12,217.825,565.395,266.698,22.2259,-33.4425,50.2578,170.67
84424.6,55829.7,42.4538,-67.4089,469.081,9062.95,257.902,707.648,739.409,31.7053,-51.2316,49.7539,231.766
100687,52561.6,-35.7637,85.3656,332.455,-8.63375,112.423,1245.79,1068.77,332.73,-1.06164,73.5313,183.307
89695.2,59931.9,-19.0516,82.7743,709.686,6743.63,239.031,984.862,493.277,48.075,-1.50041,13.2267,216.874
81831.5,80314.1,159.128,120.877,540.369,210.514,523.638,149.81,784.365,22.4089,41.508,531.949,820.469
89745.9,59531.7,-92.9593,136.635,225.682,43.1864,123.475,1173.75,610.844,1324.03,45.4146,-30.7382,99.0306
98099.9,47174.3,-17.188,53.6955,218.27,-69.2865,177.591,1025.01,944.291,1477.34,-13.5936,14.8801,270.841
97293.1,60988.5,-50.9551,80.5929,263.309,5090.77,271.266,1073.76,915.417,18.0087,-13.7578,-17.9531,162.264
109770,57799.8,-20.7899,115.338,1101.69,4295.12,200.418,306.739,797.262,-31.2837,-13.4725,29.149,118.824
94008.5,55740.3,86.0866,-61.0122,899.367,8813.01,178.125,1332.39,830.624,27.9643,27.4113,-21.6156,221.281
89903.5,32233.5,-80.4667,6.8908,83.3232,47.5337,-33.785,999.948,229.24,2249.83,0.541174,39.028,125.236
102727,80292.3,-4.35309,37.1009,725.188,2038.34,136.359,65.51,299.832,79.723,0.0895265,23.3593,146.333
111204,42322.9,-113.542,60.8864,147.079,24.558,87.88,867.066,790.511,993.141,2.4544,22.6364,197.207
103205,32191,-84.537,69.1043,81.7357,-72.712,54.8271,1191.58,274.879,1873.3,-9.49797,11.6055,163.571
236607,123131,107.645,305.027,4905.95,11116.8,587.779,1189.62,850.198,80.0332,34.8895,-13.8597,750.371
100395,58467.9,40.844,117.323,228.544,12351.7,237.912,859.036,956.913,35.4245,2.9575,43.7981,285.195
71190.3,60045.4,18.4492,48.756,1188.54,5420.75,299.41,882.522,545.724,40.2964,-26.3959,35.4104,107.616
63558.7,48209.7,-3.63422,173.622,1174.86,7518.45,98.1775,58.4425,194.29,17.7798,9.18517,-8.14196,94.5323
96871.8,44113.9,-83.9358,56.2847,421.714,944.613,58.8471,65.5643,199.403,36.923,17.3068,-26.1737,122.384
86816,47606.3,-72.3391,64.8215,915.843,6797.72,142.743,731.602,447.795,114.159,-6.686,15.6341,112.829
124037,45335.8,-9.65277,-98.9405,317.056,6695.51,149.662,519.598,1194.23,-26.495,3.19554,-5.9891,191.183
85220.5,45660.5,-91.8077,100.016,835.235,3876.75,111.606,463.51,314.015,40.9608,18.309,-10.6884,170.68
116199,32655.4,19.573,105.402,93.7069,190.763,88.4681,490.417,769.219,1312.2,8.2873,22.0265,311.019
93550.6,39726.2,-35.8223,4.81134,486.515,4239.62,176.304,458.224,606.596,21.4349,26.605,-3.09362,172.675
100650,52130.4,-89.271,123.91,434.328,-5.34367,164.656,862.477,689.52,1168.02,-9.38851,-29.6087,168.125
86054.5,50214.1,-199.589,71.919,328.402,-64.8103,189.847,1382.97,973.898,25.4133,-29.2274,57.9187,155.788
98911.8,39936.4,-97.3628,22.6268,370.792,-25.2202,153.743,917.058,606.425,-7.14356,-35.3136,-64.1598,82.9595
103004,41122.9,-2.57501,-10.0518,952.131,614.918,97.7368,116.318,180.928,12.166,15.8158,-35.6833,248.438
183386,93474.6,-25.2551,430.619,472.812,20904.7,405.634,1850.95,1737.41,250.028,-3.5321,10.7906,596.002
108448,45750.6,-30.2226,123.398,312.678,-55.2783,100.571,1024.02,950.606,1622.74,-36.9978,19.7068,130.886
81873.7,33537,-129.943,72.0324,190.261,5.68947,187.073,879.514,264.83,-15.3991,-15.1128,-12.327,86.179
88481.9,35291.1,-134.488,149.929,276.3,-53.2233,6.85118,1013.85,66.0239,1840.71,1.02465,-22.8418,100.507
