FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
59464.6,47829.5,11.5675,-38.6639,731.404,2374.95,981.568,50.1943,313.735,-1.50312,1.33288,40.1225,257.982
15138.9,22369.7,-16.3099,66.3913,1113.9,2173.52,511.092,-17.0339,91.1489,-38.6492,17.9623,33.3481,42.5901
73974.1,29335.2,-179.582,50.8186,-61.529,259.814,0.12576,399.09,9.00529,1226.55,10.2517,-16.3243,-82.1435
83066.1,22397.5,-37.3322,-25.309,96.6634,15628.2,87.7853,580.461,91.1866,54.0857,1.7201,15.4024,118.283
90492.9,24684.6,-28.202,84.7911,-17.6432,-90.1438,144.308,445.434,157.779,1336.46,-20.3648,-21.5211,94.9497
54130.4,32921.1,-18.3243,56.988,1632.56,4900.05,1350.2,102.619,201.677,-3.5086,-18.3744,119.111,180.395
81880,28756,-122.175,33.0822,-22.2041,601.966,107.865,1640.41,273.814,-23.3265,-1.0872,-15.1259,44.7109
63141.7,30855.8,-126.801,62.6914,633.756,4416.94,309.302,512.153,418.141,-39.8613,11.7332,10.8194,61.9877
82643,32677.5,-5.8606,52.8473,21.0764,1344.2,180.092,581.526,695.689,-24.807,17.6174,-1.51487,62.0533
96437.9,57108.3,3.29059,131.59,91.811,1748.9,362.492,141.679,232.357,-1.27697,0.353879,-2.06509,172.717
57236,32515.3,-28.9309,-84.8255,809.588,4792.45,427.392,93.6977,54.5159,55.583,-17.4611,122.968,86.1135
95856.9,39466.2,23.6189,70.6151,-9.64008,1367.97,107.42,659.934,405.213,28.2712,37.0194,-33.3693,-30.0829
87344.9,28518.4,-130.005,68.5639,-70.206,-20.965,56.7866,678.671,257.241,-39.2446,-12.2243,-33.9487,-47.1974
92413.8,22084.1,-82.6959,133.83,-46.9191,2185.87,68.165,1084.77,376.851,-40.9605,-11.7945,11.5783,21.6545
85748.9,29661.4,-119.057,-28.4658,99.8493,67.2516,127.713,1308.99,603.137,-52.9786,-5.10895,-1.99491,38.8998
47894,22887.8,-85.0054,-8.37334,709.352,2983.48,150.055,186.422,217.532,-37.4702,15.2383,5.54594,28.4162
72851.4,22329.1,-101.064,21.0784,-4.0218,4021.18,44.2157,11.6842,100.992,-20.8527,4.51288,27.7473,45.2606
78881.2,38187,-339.433,96.5113,-39.9401,617.999,64.2387,803.778,575.813,2145.25,-4.44786,-7.81723,38.4165
92814.5,22737.3,-103.909,86.6011,19.2587,234.907,163.064,556.51,211.32,1341.13,32.2935,-37.7746,68.9878
82361,31504.7,-75.0951,102.609,6.28388,627.58,137.055,876.885,385.436,22.4223,-14.667,10.0949,41.7419
85652.9,25792.3,-117.59,77.2268,21.3058,466.943,209.568,741.649,75.1994,2272.75,19.0463,-9.39855,62.3781
74774.6,33996.2,-43.6182,54.1272,50.5345,343.33,195.931,910.752,373.398,1378.71,9.73798,-18.9345,104.033
56497.8,32128.3,-79.9825,98.2112,2185.95,80.0986,874.875,38.4117,99.1133,27.3638,37.4805,-11.8551,91.6157
97378.5,35084.5,-137.009,120.807,107.684,572.728,365.112,1379.79,147.595,1922.03,37.5579,30.0902,97.153
80710.5,33115.4,-13.1943,23.7139,19.863,-139.057,127.3,1338.23,1086.11,-55.9333,-45.0672,43.1876,59.865
90246.8,24135.3,-53.4411,123.61,-62.2334,9763.08,61.9951,212.187,106.706,29.8289,7.99218,-13.0132,31.6277
72903,28736.5,-105.003,13.9533,-27.3845,14426.8,144.203,416.23,417.162,30.3809,-8.10592,-17.1407,73.3855
95422.1,59501.2,49.886,104.701,230.053,2462.77,465.713,184.644,283.596,58.6457,1.87511,56.6513,271.537
96164.6,46408.5,-191.872,161.737,280.172,-137.208,485.414,1683.45,1662.67,29.5247,-8.24055,-6.82696,219.112
67683.4,45977.7,-36.8709,-4.55578,191.771,-91.1745,164.495,17.201,695.041,19.1999,29.3407,10.8293,132.483
92113.5,35046.6,13.2995,97.6824,80.0736,1010.35,427.098,790.192,822.248,2500.46,7.42135,-31.0696,171.02
77801.7,38484.4,-29.0188,-107.945,49.4601,19826.2,172.319,853.015,406.691,-19.0431,-2.20855,-19.9713,138.597
58259.4,30309.7,-255.105,398.674,935.902,10837.1,427.403,86.679,269.313,101.121,-12.3716,59.4941,99.4453
103598,35755,-40.6505,114.796,39.1492,46.2147,191.145,995.098,216.604,1133.49,14.8906,-47.0239,51.552
83110,32138.6,-89.7921,10.7577,32.2911,293.084,323.65,826.589,812.637,1.1927,26.8177,-35.3317,103.88
72721.2,39774.5,-51.5883,-35.1737,159.415,10227.1,189.3,1382.08,941.986,71.0624,10.6824,-44.4222,69.0601
89056.2,32415.4,-156.127,-16.5548,-8.32822,231.179,24.9778,1102.78,219.599,1531.04,-15.5849,39.6282,59.5367
79490.8,26597.2,-7.19266,-258.047,17.6316,11189.2,108.019,784.386,571.897,-16.3481,3.18153,-0.758777,-29.0476
63681.8,28235.4,-88.8579,-5.58848,-20.9713,9273.92,227.182,472.807,328.308,54.4367,-22.1843,-45.0441,59.717
84004.8,41747.5,-48.7805,128.703,27.4508,3337.37,187.424,33.8805,205.152,36.2906,-14.9718,2.14695,-19.6551
74971.5,28832.4,-4.87338,-75.3859,-0.411128,7572.03,68.2584,43.9894,121.238,-36.7086,5.17749,2.94036,45.6312
42527,28351.7,-204.935,-20.5408,154.922,46.8433,195.089,796.833,188.48,26.9075,-14.1206,24.0175,47.6252
74499.2,15851,-80.8408,52.9651,47.6078,153.902,97.63,448.53,38.2981,19.6493,-7.10871,9.66888,23.7277
86550,37526.5,-90.5599,18.4099,-5.483,45.0239,171.157,659.629,391.178,1122.85,-10.0082,33.3631,59.4941
70133,30094.9,-2.46112,62.044,1228.69,2586.23,1192.53,62.0172,99.4654,33.4723,17.345,98.5298,248.339
81682.5,31361.3,-50.1099,-16.0198,53.1314,6.44487,127.712,663.696,535.988,-13.6251,10.1139,-49.2659,23.2739
105546,62225.3,-27.0083,251.45,127.613,8657.43,424.595,180.623,275.578,12.8677,7.29448,27.4783,341.447
78796.1,46846.8,-125.568,6.47379,9.60676,309.094,82.6499,1268.79,595.76,408.369,-15.3411,-13.2806,12.9127
80807.3,30903.5,-47.3049,269.125,55.3642,8132.93,130.382,813.157,308.805,64.3993,48.1206,-21.2217,72.1924
28158.7,45391.9,-78.3901,-80.5638,1067.86,10478.1,424.271,63.2009,148.533,14.6376,11.8357,-9.61749,83.9433
48587.2,30043.4,-44.2678,-176.613,1325.29,11055.7,767.872,885.156,382.297,-11.5645,20.461,-16.06,84.492
51450,34079.3,-67.3903,126.567,249.078,4125.61,199.503,50.5004,234.63,-6.23792,1.93524,36.5391,60.7582
87563.8,31285.4,-170.074,-30.6677,-2.76947,81.4023,213.652,855.44,205.272,-26.8551,1.36998,-2.82041,92.4405
44623.3,18616.6,-45.6849,114.586,733.003,6799.5,437.893,83.4086,15.8288,37.2554,-0.878608,-0.0411268,136.14
82929,35473.3,-56.5064,-38.623,25.6427,340.943,219.504,797.019,507.223,-15.4689,-9.12679,37.5355,85.356
48825.1,25794.9,-64.9676,-10.9786,591.017,921.167,200.515,362.544,293.159,-8.74173,-3.2946,63.4341,105.58
85022.5,41685,-60.4433,177.699,7.04382,985.772,66.8515,389.52,705.399,59.2399,25.7827,-20.1353,-12.0584
65498.8,38199.3,-119.638,36.023,1666.37,-3.84005,540.886,19.8285,246.134,-14.2048,9.84389,34.5497,108.478
86304.6,40775.3,-111.358,113.987,21.4454,518.089,219.283,998.729,392.077,-74.8436,24.4907,-41.4112,174.509
54785.5,29023,-84.8932,-8.43353,910.779,4164.34,840.328,456.254,380.227,-19.6502,30.4955,-27.4295,148.217
50153.9,38093.5,-21.6674,144.899,1799.09,1099.86,892.397,519.702,507.079,-6.52079,62.6434,50.2038,137.178
94281.8,32956.2,-47.0195,177.632,-34.8616,17467.1,115.379,820.981,433.711,56.1942,-1.54206,-32.9896,36.8382
76222.9,38857.9,-93.7621,114.83,129.106,54.7534,346.263,792.211,312.767,-82.0617,-24.5055,-22.1376,-6.91553
60586.4,36782.5,-80.4025,105.503,314.156,6971.39,650.847,52.5438,289.995,61.8729,17.2318,33.8247,126.875
56140.6,31352,-4.55284,-66.6255,50.5488,5821.55,137.82,55.2869,439.947,5.70594,15.8105,-9.33249,57.972
51625.1,29970.6,-75.8277,41.9268,271.542,6645.69,70.5153,430.875,118.979,70.1809,-18.2203,24.886,30.8685
88710,28854.1,-101.108,56.2047,-46.2719,734.45,139.755,1300.32,498.183,-0.684351,-33.7539,-2.67104,-28.8673
74631.8,33746.5,10.8171,23.7018,37.0084,3212.94,132.242,447.931,368.863,37.6192,-17.7179,-1.67425,35.4115
76822.4,25353.7,-59.3649,13.4286,95.5283,1229.63,317.62,823.585,315.763,-64.4255,14.6243,-23.0757,118.685
84712.8,27994.2,-63.3572,114.885,-26.959,1824.74,62.65,68.4994,113.742,0.62698,10.475,-27.4299,16.0206
89115.3,44245.8,-52.9467,94.0783,-0.303472,29.0299,86.8693,656.902,928.32,-36.1836,-5.91288,32.9229,22.4212
63997.6,26677.2,-69.1422,136.07,54.9335,3624.02,92.8021,24.7768,71.7968,20.105,-24.2024,99.1321,33.761
75939.7,52361.2,-0.683472,100.022,2043.65,3157.42,1177.72,74.0875,174.799,-25.8252,-16.952,60.1223,144.916
96920.6,45806.6,-19.4358,170.089,63.0869,1241.64,621.102,113.468,290.837,8.73584,-8.56258,35.7334,266.326
30531.2,21342.8,-74.9076,-34.3723,1100.55,5500.06,428.779,36.8502,133.801,-27.3935,7.87141,58.3795,103.967
88635.2,27621.1,-89.1518,42.5377,-27.7367,77.1978,155.176,1029.64,173.413,-3.14474,-19.144,-10.9891,92.095
74883.4,19097.2,-88.9668,40.239,-8.91168,5224.77,21.3115,16.2417,180.519,-0.38822,2.63315,-18.7387,-5.58816
105725,68157.9,-73.5273,406.756,301.315,169.46,521.406,320.22,483.549,-11.2815,7.65747,66.7564,91.0604
52429.7,36895.2,-13.3316,129.669,977.574,1619.48,928.433,19.5442,35.8979,17.8214,5.23366,15.9318,149.28
78887.6,44142.5,-27.2953,90.1919,575.213,-26.2831,222.259,58.0593,205.399,32.3432,5.43596,47.9462,195.786
18345.7,12736.8,-8.69687,69.6962,1042.76,759.174,375.108,47.588,33.3799,6.29213,-5.5245,9.61241,65.4098
84797.2,33406.2,-75.0903,28.2177,1095.36,4739.53,300.322,61.607,299.613,18.9634,6.0812,40.3734,15.9913
146465,66371.7,-110.001,67.235,1288.44,7563.77,671.926,1232.2,294.793,99.0371,13.9628,10.6531,98.8165
75913.7,38584.9,-37.7142,17.4985,178.849,2320.16,223.604,96.6542,181.391,3.90002,-3.30893,2.56559,84.9147
87638.5,27914,-141.029,39.2928,35.9351,125.091,211.722,939.212,134.138,13.8038,39.1662,-9.71065,61.2826
91191.1,38465.7,-39.2893,199.452,0.142872,-38.4814,262.845,1680.21,418.583,2979.86,31.235,-10.9358,127.124
84254.5,33045.9,-99.3997,138.762,96.4523,554,305.882,1100.27,482.454,26.5083,35.4146,-43.7197,123.953
48882.9,31782.7,-98.8476,137.046,993.416,4522.07,1059.24,699.19,337.855,55.3249,34.1778,-11.9013,100.085
85827.2,26667.9,-151.295,43.6836,355.664,3543.19,536.034,376.23,-61.9529,57.8306,-5.14215,22.1888,141.979
38731.6,34297.5,-26.0496,2.9746,819.905,129.24,837.184,1120.51,411.933,-31.3424,-21.1836,12.6576,134.24
85054.7,23468.4,-32.864,-122.426,-17.4241,3578.07,42.3437,92.7964,209.587,2.25382,-11.444,-19.6819,14.8023
83466.9,35357.4,-45.4914,4.16979,65.3339,999.806,439.317,314.126,592.275,-32.9442,34.5885,37.9909,101.374
93902.3,31008.6,-5.01251,-121.955,-95.1943,15638.3,184.713,-28.5221,268.967,-9.71547,9.69813,33.7593,26.6701
88482.5,39936.4,31.5087,28.5117,-65.0603,8389.46,129.806,48.5032,167.86,36.402,-1.16637,62.8996,21.8463
52021.5,69581.6,-10.9822,62.336,518.851,75.05,256.916,833.451,99.5337,45.4804,-38.4289,73.4371,103.631
76535.6,27610,38.3697,-151.946,38.2072,14450.7,121.273,443.122,497.467,-55.9277,35.8187,-8.43865,54.5799
59281.4,36584.9,-160.286,87.9113,551.516,8539.33,387.641,729.813,438.536,47.2553,2.69554,1.46193,46.2828
71542.1,35484.5,-151.729,27.1246,19.9837,674.014,100.185,493.788,373.453,14.9196,9.39043,3.53366,18.0997
111004,36696.7,-77.1327,40.4533,43.4219,357.625,88.9981,485.725,469.188,11.2115,3.06587,-12.5191,-7.70499
90128.7,27703.6,-72.8166,45.6405,-51.8153,201.278,63.2385,640.624,772.122,555.722,-11.1563,45.0338,-25.5153
77332.4,24517.9,-46.0317,25.7397,56.8111,14688.8,319.855,259.134,175.613,72.6311,21.9452,-23.151,98.511
91150.1,34007.7,-10.0201,4.22421,53.2996,11457.2,247.038,360.148,474.351,-11.3252,-22.565,31.0763,75.6234
113077,81804.5,27.7029,178.998,316.355,1.48672,370.631,157.206,452.534,35.7289,43.4139,-15.143,98.2338
90042.5,31702.3,-120.372,124.162,-53.2813,300.158,49.6077,1022.87,161.932,2184.87,-27.9983,80.1839,-9.46641
97622.1,42087.6,-33.1256,56.5069,-20.9903,1452.25,76.8948,251.06,559.497,5.06924,-21.095,34.1186,11.2827
79779.7,42243.9,-85.6215,69.0484,77.1286,70.4738,333.093,1116.51,480.376,20.7142,12.0576,-15.4778,87.7181
153070,50567,-15.8679,-1.40563,50.8791,7448.31,203.935,792.976,248.223,-1.61939,-12.3575,-11.9396,65.0778
85459.6,23793,-150.258,99.8642,2.95284,69.6131,211.173,723.708,-83.5074,964.891,26.7185,-93.948,104.246
51415.3,39146.9,-130.577,-30.4768,2341.32,6567.86,1189.76,48.3474,129.981,-11.8826,3.23727,11.7577,257.562
82280.5,19512.3,-189.267,41.784,12.45,-16.3958,183.255,755.662,47.161,1398.34,-40.3416,27.03,81.266
90843,37009.8,-48.3786,73.551,18.2481,115.568,99.677,969.247,1191.87,17.5785,-51.623,-31.6293,33.4283
86328.7,35514.1,-82.8717,21.7104,50.9182,293.486,53.2535,12.7465,29.4949,30.9339,-5.5725,41.3094,20.0196
96386.1,27364.9,-15.4143,-54.554,51.9947,7434.25,121.85,99.137,278.001,46.9882,-7.68919,12.5963,78.5228
155143,58767.6,-261.963,-32.9432,28.8764,208.864,142.419,1369.57,661.76,27.1494,5.79394,-33.8295,26.1092
122140,58934.9,75.7019,155.728,129.622,528.838,606.861,829.111,649.682,36.4998,9.04401,24.4276,276.45
86325.6,26620.1,8.49707,41.0308,269.277,1623.7,179.227,830.791,400.386,15.5894,57.5553,-20.1414,59.9441
47368.5,23888.8,-96.2001,-81.0225,588.556,4090.02,413.892,73.8067,109.434,-15.2018,-7.33104,7.27796,126.706
65601.5,32979.1,-54.2618,-50.6512,1860.37,6453.13,592.137,21.2257,138.076,61.6229,7.46859,-39.7965,115.411
98254.8,37357.1,5.46515,-264.397,14.9143,14139.3,122.099,429.987,386.564,17.5674,-6.88081,79.4724,84.683
60491.4,43130.2,-128.339,-81.4201,967.744,7993.3,311.619,668.748,833.539,-24.1529,28.5613,68.6473,81.7242
79616.5,27898.4,-41.9212,18.2853,117.89,3104.32,332.581,33.6052,250.819,-21.8458,4.67563,26.446,92.4575
82943.4,32478.7,-15.947,-22.2501,106.57,1135.97,257.772,337.166,338.86,-15.9085,-22.724,30.9726,83.9086
74594.2,33716.6,-82.3552,254.711,43.5471,9271.82,232.287,355.644,458.404,4.40022,12.4678,-24.8961,17.0428
85855.9,53871.7,-75.3981,130.813,171.533,123.506,738.402,1095.97,597.932,-20.1553,2.07501,24.1034,370.591
59092.6,21111.8,-134.2,70.3253,190.701,4201.63,212.614,415.968,116.31,0.80922,-27.6734,101.681,34.4556
47957.6,29736.4,-37.4369,-154.269,551.339,4460,142.575,2.25602,139.599,15.1926,10.4959,17.6736,45.8853
82927.2,24220.9,-29.5704,33.9465,-3.02461,450.569,149.691,715.034,412.716,5.91971,10.3086,-47.3733,58.2328
57913.2,31039.1,-118.805,103.735,178.656,2387.57,116.565,73.0828,109.739,57.5792,28.9465,-1.71517,29.3133
75356,32030.9,-80.3545,49.8521,-44.8783,11237.3,40.8443,8.04551,67.7335,44.108,-20.0183,21.8248,-46.2718
49576.3,30023.9,66.8667,-161.85,690.363,10760.1,271.432,663.03,384.06,22.8143,6.23502,34.5941,65.4242
75070.3,37274.3,-291.482,71.4948,-15.6143,250.369,242.631,741.363,-116.259,2604.36,10.9033,-34.975,79.198
33318.1,39346.9,15.0521,109.906,1718.21,2915.9,1014.78,76.1976,148.267,1.78945,33.4395,39.1367,195.858
78733.5,19893.4,-0.276016,131.045,284.127,2838.07,831.184,391.416,198.692,-15.5052,-2.7713,50.4252,221.202
77051.8,40126.4,-332.125,107.934,209.362,92.0854,664.42,921.18,-94.5373,546.926,-35.0394,9.77147,273.219
89704.3,27791.9,-49.4499,53.2439,32.2621,19397.5,212.766,629.491,319.285,17.1285,4.65394,-4.91504,90.3779
95346.4,49796.5,-73.9997,35.0321,48.6869,498.777,226.414,534.525,447.574,12.9776,59.3754,13.3903,180.169
82386,47669.8,-100.967,8.79593,8.04817,601.033,153.315,1352.02,738.129,-8.47096,-8.87441,-10.706,130.185
57361.9,26586.4,-62.05,-24.7542,154.793,6881.17,181.293,379.085,325.289,43.1734,-33.5721,59.291,108.996
82263.7,30403.5,-81.1838,-2.22684,4.45943,869.688,199.895,974.539,560.345,955.391,10.7129,-2.74434,84.5403
35879.3,16531.9,-138.05,-238.275,269.88,10135.7,480.711,471.723,256.822,23.2716,24.1087,42.9149,129.241
51690.5,40109.4,-37.7239,61.5196,873.989,5598.99,383.712,411.166,468.121,-34.2185,12.0833,-39.1518,91.2066
171083,103125,44.7804,265.994,79.9539,93.7483,396.02,302.756,760.418,-36.5992,17.9863,102.829,217.015
86391.2,36516.7,-103.726,-39.3154,-14.8,875.468,118.751,653.106,619.945,733.713,-3.05839,-39.0437,32.9069
43110.4,29538.6,-2.03487,115.522,1989.9,1448.13,963.006,110.12,136.493,-20.9248,-12.9556,84.6515,284.968
40838.3,31219.6,-182.947,111.735,1328.53,6018.39,337.163,740.675,365.928,-19.8457,26.3928,-22.3202,128.893
101124,32463,-149.427,-34.4506,-10.0888,11668.9,213.243,273.373,244.235,54.6718,-0.221587,25.1201,38.5777
97035.2,32733.1,-42.2807,5.03131,-34.6458,11417.4,58.0839,90.1649,113.588,40.9079,10.4852,-21.3386,40.8459
66710.3,39997.6,-137.38,86.0585,274.911,0.889549,91.5201,396.854,196.102,0.596827,-10.7725,-4.6631,43.6145
17987,39969.5,-9.95316,25.2097,2967.82,7603.8,708.898,69.6103,122.788,59.9926,-2.34906,31.0718,148.479
96520.5,33192.1,-67.0756,81.7999,-20.7365,1055.73,108.491,420.6,260.224,12.396,27.5378,-36.8674,5.27259
84703.6,34327,-152.502,105.89,-49.5751,506.993,132.379,1069.71,637.031,1739.56,-34.1507,3.02846,39.1617
91374.7,36334.8,-43.6565,9.75131,67.1892,383.491,195.83,689.043,517.218,-51.8276,8.98682,-37.7154,50.5648
83992.1,48018.9,-99.4417,124.862,16.7815,1112.94,217.944,513.318,915.159,-17.7889,-11.9349,36.4392,65.8034
82495.2,29475.1,-40.2642,51.2193,-23.2719,185.171,81.1204,90.255,85.5715,8.87397,-19.7292,57.9826,8.91652
149239,80594.8,-37.0604,470.761,-4.21342,12065.4,412.228,1986.75,884.125,88.4035,27.6867,-9.18318,130.297
93810.7,30886.9,-191.731,252.41,-54.1722,8602.83,81.2378,366.385,147.719,107.535,-14.5872,0.585289,4.59469
47206.3,34096,-187.539,2.75306,794.927,1306.02,473.134,85.7808,180.289,19.6164,-1.80668,35.6067,95.8917
97383.5,46946.4,-220.436,73.0244,21.5787,21.6669,186.196,916.926,757.759,2075.77,22.064,-56.3436,84.9542
63976.9,25103,-189.409,74.3633,-13.3685,193.539,117.049,657.22,-54.8629,795.582,-5.84981,-9.91131,-3.95884
116647,65828.5,36.3808,208.638,841.352,1747.94,1453.27,154.092,311.411,24.9184,25.7366,96.4872,338.871
93421.2,26174.7,-49.6725,-10.6595,97.376,211.1,334.182,867.305,713.279,-78.9737,-11.2135,-71.206,116.702
50150.4,36421.7,-169.438,127.839,1840.43,2286.71,658.597,75.9399,146.408,10.8484,5.05293,61.1028,173.401
113442,53517.5,-38.7749,90.6459,176.834,17.1264,220.893,527.586,932.839,70.9711,-23.1921,68.0412,138.901
85586.9,31324.7,-16.8022,17.2513,30.0311,616.713,197.332,39.0399,67.1275,16.0536,-8.18237,43.5278,80.9734
74891.2,41379.9,-68.812,208.393,-27.471,8313.81,73.5508,53.2581,112.318,63.3162,13.3904,23.0968,-8.75346
48720.4,27647.4,-106.423,181.569,852.99,1263.6,190.833,702.515,198.561,24.2861,5.58725,37.4958,27.0878
57121.4,43732.6,-90.1217,78.733,1459.72,7514.35,801.864,89.135,94.4335,-49.2928,-16.2774,32.8589,136.313
15623.8,28271.7,-67.0327,17.9776,357.993,1486.04,120.102,74.8128,89.3302,6.57471,14.5955,32.5127,50.2512
79890.3,42773,-154.167,159.16,-69.811,908.663,92.9131,1282.17,539.112,46.9474,-6.29952,-36.8111,28.973
72728,36903.6,-37.4715,-1.43342,33.7933,1587.23,85.6023,109.61,255.647,-5.88416,20.7731,-11.3608,89.3627
62517.5,26093,17.5412,9.39914,1229.89,3180.87,432.213,31.3708,118.27,4.54332,11.405,17.3799,95.0025
62519.8,32958.7,-84.5188,-71.3304,446.025,5994.6,450.512,363.533,405.491,0.318208,-9.65733,116.266,174.588
97037.3,33645,-99.8607,109.919,-20.3992,520.542,137.758,490.644,428.723,32.2137,-0.327314,28.9469,52.6555
54451.5,35195.8,-118.744,224.672,412.819,5133.52,889.95,73.924,238.074,39.9193,-27.8105,107.36,130.071
95059.1,36197.7,-49.4667,140.454,-19.9298,125.016,47.2055,56.9688,108.539,-13.4951,-1.09859,-6.64264,-18.7087
54682.7,40451.8,-172.79,152.863,145.089,1537.16,499.993,70.3036,208.518,31.956,17.9985,-17.2795,194.821
42091.8,37713.1,-98.579,-32.3347,2173.43,10686.1,827.569,54.5738,399.227,-4.37293,-15.4193,54.8013,143.38
53668.2,32366.6,4.45911,-15.9913,489.692,3057.52,348.794,581.048,223.955,-6.27432,-33.274,43.731,71.266
101069,32072.9,-25.9838,44.6838,14.4667,211.135,60.1025,647.822,498.778,-37.0479,-3.23726,17.4333,5.72669
100097,31110.6,-27.4468,-2.73724,-31.2665,574.595,94.3828,1075.05,812.485,1.82702,-4.58294,-23.1009,41.3013
28872.8,18467.6,-70.3382,52.922,1667.99,2516.83,504.195,92.4252,118.91,-5.30183,-17.5964,44.3328,83.6485
48017.1,36793,-33.1659,28.2473,393.449,6614.29,268.194,44.1439,125.98,60.1836,-16.5491,87.6345,21.2426
87938.1,29619.9,-48.3088,-56.8375,537.264,4456.18,278.478,-29.6819,194.708,3.43488,-3.01252,47.047,48.7333
51202.5,29712.8,-13.7328,-147.525,168.956,10208.1,147.827,19.8365,214.596,10.0291,17.2954,-6.84199,16.3513
103986,53841.7,-111.869,25.7654,-48.9095,513.254,82.3158,520.525,592.511,-14.7424,-8.30058,-6.94648,34.7375
87964.8,64159.9,-39.6517,189.219,128.369,8616.33,248.976,586.956,652.946,18.3982,-17.899,26.7907,124.734
65272.4,41554.8,-160.464,23.7285,192.183,5087.08,364.611,95.1087,266.42,-48.3974,-13.8413,17.5012,81.7956
39087.8,28703.8,-108.224,117.018,1811.58,3210.34,425.652,76.0535,75.8357,50.4737,-0.99277,39.5238,164.936
48278,35661.9,16.0708,-50.8111,1275,7035.11,527.98,150.904,116.081,4.68596,-18.9876,22.1425,35.8572
81658.3,37412,-47.0603,116.462,937.184,1336.99,1158.26,348.553,231.886,-1.8523,29.9005,36.7557,218.412
86584.3,30779.9,-45.1805,-210.117,66.2081,11996,149.653,67.2704,459.227,-60.7108,1.54887,4.70002,67.3492
56371.5,37727.4,-62.0368,106.629,1943.35,1380.68,948.781,50.4082,161.267,2.1354,7.1585,43.842,182.698
64277.3,31371.7,-70.7226,131.374,1847.98,8362.25,506.466,261.252,41.6364,10.515,-17.1807,-7.55032,90.4552
89491.9,36989.8,-69.238,62.1322,-22.782,615.885,90.3933,465.346,467.165,17.3341,9.50808,78.1032,44.3095
97663.5,29795.4,-57.7471,177.841,-40.8349,3496.67,73.6623,342.853,205.127,56.9574,-22.1781,61.6936,8.53614
74596.1,36300.9,-158.139,92.7589,-26.5373,4.54732,71.956,1414.49,524.653,94.6348,-30.9909,-9.3584,9.26686
78122.9,19838.1,-23.6677,43.1919,-25.0704,8.83666,262.634,416.931,97.5928,-18.495,-15.1401,27.5943,158.543
89706.7,24520.6,-20.9004,-20.4478,74.9915,1925.81,88.9707,334.867,162.274,-19.0633,-1.15626,2.53864,18.4406
83704,28380.7,5.25509,-80.7183,53.4151,3520,170.919,29.4682,117.512,-43.8306,32.463,19.7543,85.7044
99240.8,35692.9,-64.0852,20.3215,-86.7867,20904.8,197.921,325.714,354.273,63.9671,5.84665,6.27175,18.2768
61958,42077.3,-46.9759,35.208,-100.918,10734.2,165.463,317.26,248.453,-10.9498,26.2839,47.4287,35.7988
65850.5,35418,-209.393,88.7222,81.1276,523.706,219.986,1009.46,148.144,30.3182,-20.6458,56.8705,94.5465
81452.7,31963.9,-64.0586,72.2649,404.709,4992.69,712.191,8.18279,273.983,33.402,17.0092,58.3224,157.959
84442.7,32094.9,-22.5269,-78.4587,-52.2987,14134,54.9564,651.261,542.203,-0.210453,-24.8641,53.1127,-46.1829
85018.4,30989.7,-102.726,60.9522,-43.8216,-172.135,50.1017,1243.01,824.666,1456.31,11.2872,-39.2379,-1.1633
83788.8,41329.4,-9.73875,-53.906,-32.1659,15704.9,142.785,982.844,832.059,65.5411,-6.73016,3.68814,81.1453
91204.8,28232.4,-95.5277,65.5317,16.0034,11607.6,263.307,1182.59,1118.77,10.1618,17.3488,-30.0622,82.7016
84737,27388.4,-50.4018,-116.398,1.38896,12292.8,34.7584,341.801,389.964,-33.9075,22.2214,-22.6902,-6.17053
48768.9,31453.4,-72.8036,126.422,308.986,5260.39,98.6492,73.4342,-21.0743,62.3155,9.70622,57.1383,23.6201
93043.4,35520.4,-46.3896,93.2078,10.6791,159.998,131.686,605.136,507.629,3.8123,-17.1252,22.8919,38.5076
95605.1,40704.1,8.54201,16.8513,51.1343,341.53,244.082,883.246,1044.93,41.8955,-9.34185,-0.878313,42.6706
70957.2,30832.3,-31.1186,187.111,109.171,10374,295.344,159.697,151.928,40.386,-1.9638,4.00406,112.535
105451,59981.6,-143.732,88.2559,-17.8174,245.148,433.668,877.021,1846.12,829.545,-35.0811,-2.62012,245.751
59186.6,26701.6,-143.887,264.678,1579.23,5131.73,795.794,715.308,265.48,59.9795,-6.54998,12.4711,78.9402
98049.1,102541,-73.1842,320.17,554.639,21.1185,812.052,350.907,390.32,36.4368,4.60505,79.5362,90.9423
79259.3,23078.3,-82.9389,130.167,126.459,5353.85,191.853,56.4385,50.7891,29.4655,-9.39045,47.1811,71.9284
86197.5,25916.6,-95.31,150.388,75.6798,10059.8,375.436,294.036,482.353,3.66408,-21.4127,11.3176,138.481
50877.3,42190.3,-12.2807,135.677,966.587,2126.09,488.938,35.6505,91.8037,10.307,-4.96266,25.7871,94.2148
181023,68854.1,-36.316,148.623,79.9692,548.817,105.672,109.982,163.903,2.97999,0.288521,78.2868,33.7277
47221.3,21519.5,-93.2879,67.0303,1559.76,727.563,234.293,-43.2676,61.4763,8.58601,-11.7898,54.9386,-8.26959
73445.1,41174,-32.9062,115.759,733.948,805.453,652.186,107.007,211.84,15.3073,-8.59617,36.9914,230.974
