"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
37860.8,64058.4,-124.697,223.335,2472,3848.75,510.761,51.9636,18.4468,54.4058,-32.946,57.9748,349.635
129185,49603.6,-37.5583,-258.893,191.202,5808.54,542.261,254.197,648.491,93.3745,7.74737,-30.9299,16.6111
37338.3,22510.5,-371.877,108.68,141.276,15.6898,762.552,586.812,223.224,37.4296,-36.9824,330.493,117.487
101280,32306.9,4408.44,-45.4829,78.0836,2624.81,128.918,803.975,413.574,-21.9614,394.898,505.521,1481.37
112178,28084.3,-136.691,-158.512,131.156,6804.09,357.03,390.809,60.9936,141.623,-22.729,234.93,23.0945
98993.8,47886.2,-261.14,-66.9592,681.813,2633.03,991.882,191.97,204.814,61.1674,-16.8489,23.1305,-6.70945
110331,39019.4,-18.2197,122.451,449.441,-14.6321,464.498,1184.06,-102.428,997.834,4.52415,323.213,83.5027
99789.6,41117,5697.64,1021.25,103.277,4430.36,209.616,699.759,518.97,-4.23339,-21.4164,720.239,6891.27
96930.4,61848.7,-96.7605,150.842,719.143,6683.69,379.969,75.0038,131.221,-11.7347,17.0392,-6.53721,81.4071
83651.1,50143.9,-160.662,139.132,413.329,4516.69,623.989,663.233,332.798,11.3234,9.7689,17.3341,151.941
102641,26773.5,-222.803,124.844,233.664,-203.186,789.38,438.689,332.881,789.932,-19.1181,198.581,245.489
88712.1,41652,-20.0926,-77.3269,338.009,9027.61,293.383,49.9831,311.518,6.55774,-7.90485,35.8231,109.189
51768.4,113478,-393.671,434.107,1066.1,37.8545,1444.99,847.603,425.552,8.53894,-31.8386,1556.19,142.144
102081,64933.9,-211.364,30.6462,154.869,385.008,255.223,1299.31,1681.08,-63.2245,13.3429,-27.8991,103.813
85320.2,55824.7,66.279,195.756,412.236,1402.58,1104.66,900.482,445.971,21.5273,-0.832493,11.4519,332.6
72173.4,49898.4,72.0441,245.054,183.101,2107.52,218.769,611.756,431.836,16.0662,27.7347,1084.51,388.535
99430.2,49113.4,-12.3605,41.9851,402.143,16004.3,464.41,177.095,338.791,69.7379,26.2812,-33.3916,170.492
97133.3,47955.3,-19.6615,81.8178,336.827,1601.07,390.695,89.9168,227.023,58.6361,5.05023,34.2813,170.084
112287,34655.2,-191.517,180.956,85.8243,-31.6283,197.733,968.025,98.6702,810.467,85.8168,1700.15,138.509
125926,67164.2,-82.4405,16.0473,716.076,2470.6,2607.81,309.992,100.19,121.169,67.5816,27.6108,24.1162
78165.3,56027.7,-21.9482,97.3016,320.561,1325.17,617.253,101.574,375.228,43.1092,-1.73221,32.7443,289.993
128682,58138.6,0.632202,375.464,33.9231,165.725,76.2604,962.881,232.386,83.142,10.8497,1242.11,2823.21
92813.5,58481.8,-10.0352,-111.366,410.769,8185.54,397.215,91.8044,118.558,-12.8769,5.25137,6.39157,190.468
120067,33905.4,-150.151,79.6439,230.061,88.2859,121.563,570.088,174.923,805.241,18.3225,273.592,38.0796
134722,56370.2,6042.87,972.828,120.665,86.0958,210.464,724.943,906.802,28.446,1486.82,1167.21,122.708
85964,49897.3,564.142,164.927,218.978,127.924,544.655,825.064,185.091,12.0761,22.2529,1131.69,179.734
91805.6,40765.6,4724.14,619.224,114.751,32.4219,263.989,976.937,525.794,120.672,20.0219,3133.61,64.8758
47516.2,37193.4,-60.025,90.4745,101.733,9068.92,263.864,648.9,152.965,14.5525,-54.8038,834.167,51.2648
242376,103027,3710.38,283.169,2135.19,8032.12,226.852,694.725,2548.43,53.8415,-70.6631,441.753,2772.68
45107.6,86803.9,33.7945,-51.7241,997.506,3622,750.348,648.017,480.669,-4.30313,-10.2846,29.9255,196.07
118673,56286.7,4962.2,981.38,92.8728,9023.61,202.91,507.409,252.914,59.0306,-30.8041,3462.59,10193.5
101110,24270,5.07141,-10.2939,64.1851,9.63384,168.121,266.352,135.814,1249.71,-21.5659,64.256,84.2979
96156.2,32280.3,-24.5734,12.8403,862.462,2788.3,981.634,82.6006,242.412,-1.71834,-20.5878,11.8373,158.624
87404,34238.4,-273.23,174.229,242.765,-47.6154,743.826,709.033,162.832,859.182,18.7722,1125.43,221.981
116955,48534.4,-11.1643,-114.247,264.466,9118.53,277.433,38.2463,227.206,10.9706,38.8477,-20.4296,127.567
103753,44295,-11.9556,424.187,152.383,8061.16,222.475,352.776,767.688,-1.94575,-46.8024,508.311,469.28
135801,70727.4,-117.54,-235.943,506.257,9859.37,504.146,140.037,399.003,46.441,-4.33544,5.33878,97.4123
86022.3,66395,31.8032,-118.89,283.568,10694.1,661.66,546.694,450.487,22.3836,-27.0116,25.8988,215.925
88819.3,43526.3,911.961,109.119,29.6154,68.053,105.46,810.021,359.096,-5.66755,-18.6949,466.623,2430.27
100283,126684,-13.0485,-47.9057,279.813,10849,529.707,349.035,539.176,95.649,-17.435,56.7996,224.497
82858,31119.2,-57.726,10.0758,124.067,12.5498,224.62,778.794,93.4914,531.294,9.0027,61.5012,68.1743
97294.1,31727.9,-245.62,190.336,155.006,29.3707,816.864,472.875,73.9757,227.551,27.8359,1397.83,98.5425
71040.4,56418.4,2230.72,607.383,315.449,412.781,536.532,1160.09,160.381,575.331,1.40036,3887.28,113.389
96479.4,45502,88.251,752.483,128.359,69.5424,251.344,746.205,266.608,665.138,648.108,3517.62,128.74
103082,47903,3.49063,160.49,210.329,409.236,276.851,76.6992,245.983,53.551,-15.0997,18.4192,143.076
121590,38970.4,49.9325,-16.3255,310.228,6295.56,228.568,55.9462,292.471,-16.4113,0.46138,2.92023,110.238
117060,26291.7,-156.334,124.732,463.081,2003.98,797.973,306.568,132.653,-13.9586,8.02966,126.352,276.996
104385,61412.2,50.9096,43.587,317.743,10422.9,311.019,32.3235,280.994,9.81136,-3.80471,16.2614,153.491
91302.4,38783,-173.839,16.8291,114.957,137.283,229.207,413.379,-45.3927,938.622,15.8837,859.196,79.711
91715.9,69006.7,47.305,-27.6674,613.94,10380,819.663,78.5105,564.373,11.7036,11.9408,19.5335,278.786
108801,50737,2.67624,-11.2975,216.85,8850.69,411.615,189.661,175.794,67.9731,-23.2049,-5.88925,121.703
33086,63824.1,-11.2649,-66.7427,1225.2,1864.87,2045.76,235.766,100.299,90.8108,16.7662,1.45363,17.202
101977,64761.9,-3.0899,134.93,598.255,6086.81,424.74,101.019,385.536,90.3129,-12.0349,37.1667,186.803
198594,123128,26.2695,330.087,1344.62,7006.61,938.45,2691.13,1034.69,34.4463,-46.3401,-22.1787,517.593
129845,62233.2,-35.2808,-85.31,477.865,12084.4,254.231,13.482,398.028,-19.2591,11.5398,30.316,104.717
84366.3,73183.4,-79.1211,37.2414,956.379,6398.2,331.302,83.736,232.293,52.0989,-20.5856,14.495,204.397
98375.4,47881.8,-17.3071,156.523,389.024,4560.04,430.088,77.3417,225.165,16.9558,48.3353,7.23689,95.1155
122735,46473,5342.31,424.409,115.562,319.377,1102.56,633.255,265.726,73.5211,-12.0865,1056.88,10765.5
86593.2,24649.6,-204.326,240.096,499.555,-33.6501,861.916,430.34,70.0337,932.958,-3.14344,141.293,212.902
123484,52641.8,-135.956,61.0705,146.921,-5.15862,391.044,1941.66,1791.43,-83.0197,-14.9204,-41.2905,74.8107
78579.3,31224.4,-8.87433,159.621,1041.24,82.1195,804.466,29.0275,64.8908,-12.2081,4.68082,31.9358,258.301
76309.4,46214.2,-273.805,260.752,141.107,5276.39,439.046,477.094,-197.061,116.871,17.8687,75.3459,87.32
119715,66377.6,-39.1575,72.5766,300.735,169.084,477.6,819.307,773.145,30.9842,48.5782,-9.97478,240.771
117314,39860,528.257,205.692,72.7835,-23.2916,159.61,604.059,81.5178,1195.99,62.0365,403.391,28.134
114714,55086,-8.0928,-124.551,321.632,5184.72,593.128,537.191,645.936,52.2838,12.9791,-9.83222,-16.0487
120980,47445.8,-474.109,144.009,146.753,169.344,1760.13,1124.34,13.142,58.8276,34.6918,-84.5245,52.0412
110609,54830.6,3275.62,510.438,81.8702,207.356,161.273,930.455,665.967,-15.2395,4.34333,188.456,3325.77
90296.4,39212.7,-73.9182,-63.6791,253.373,6472.7,354.36,645.491,466.734,28.744,-4.44145,4.26097,139.353
85190.4,70644.9,3.83069,131.065,578.036,1021.12,2390.34,1767.11,206.051,102.491,32.9913,-82.8295,6.16973
108282,60718.8,79.1203,-50.4611,228.164,10281.1,281.372,73.9463,240.034,63.7265,-13.5137,14.3525,100.002
151451,66192.2,864.727,625.321,154.998,389.267,529.647,649.543,441.555,66.7264,2568.22,953.731,53.6666
136929,67458.2,-11.9601,341.929,126.233,556.22,233.803,771.925,572.746,97.4227,-81.3426,4133.6,82.9468
26691.1,43448.2,-98.7393,97.5652,1146.05,30.8377,481.328,446.414,177.515,20.9549,-42.4746,58.8142,104.597
112035,35903.9,-22.3256,202.126,523.213,1238.9,641.168,42.0626,85.69,33.9922,-15.5019,31.1038,297.428
118954,45346.1,1578.44,1212.84,127.334,108.072,240.877,856.976,298.198,79.795,10.6681,799.27,175.403
95023,40228.9,-28.4702,187.823,1392.07,4963.34,1251.35,80.4214,238.414,32.4535,-5.90928,-34.7423,242.152
108833,60518.7,-12.2483,-16.898,282.424,8795.88,316.395,454.333,770.629,26.7851,-11.7594,-35.4678,121.565
106281,43409.1,-76.8486,116.674,258.946,5120.05,496.965,141.834,75.2437,21.9466,36.3158,-29.5599,117.39
113321,55951.7,3389.03,745.341,30.4292,5205.12,102.244,404.275,345.076,22.9261,3.10446,348.563,2070.91
99099.4,54904.3,19.2991,-37.115,257.602,11798,301.361,53.9098,216.914,8.91925,9.76438,40.793,154.052
103894,42975.3,-174.647,89.1215,185.741,6.07641,300.225,1996.54,800.956,408.265,17.4357,-46.2407,181.929
127657,57305.4,-17.9673,124.082,201.991,3958.52,406.369,76.8548,269.544,71.178,-9.54444,58.7061,279.736
126169,43622.1,-7.80188,1692.72,99.7,12515.9,291.652,378.083,518.969,96.6697,-35.8957,2694.65,4212.59
117420,49486.2,1551.88,197.987,275.286,1139.87,540.554,56.9256,213.555,19.6261,23.7126,22.041,438.612
131973,44207.4,1777.84,500.689,85.361,321.134,129.168,1176.09,753.337,12.4868,6.01596,225.79,653.976
106024,45646.5,-85.3457,-15.6379,173.179,8608.39,234,63.2713,264.851,15.858,-27.653,27.7115,170.948
115882,46050.6,4677.95,457.299,114.253,1092.81,276.879,628.971,321.862,-9.14945,-68.9101,338.093,6021.89
109227,31316.2,-125.454,118.215,35.7824,99.0845,62.1193,356.849,36.5424,672.538,7.537,66.5791,-50.916
31113.7,44170.5,-276.822,153.71,733.835,66.2704,561.305,775.428,-8.68509,41.0702,-42.7743,-4.85816,52.6233
95228.5,38689.8,2307.51,247.055,306.156,2743.98,247.521,521.978,415.302,-18.263,18.3724,1737.27,6562.95
33059.5,40391.9,667.468,899.676,294.668,39.0035,376.737,480.864,220.355,18.3252,-11.0581,537.411,13045.2
106144,37543.5,776.001,131.931,44.2799,-33.3488,357.316,689.497,574.356,728.568,-4.49816,893.607,6.22519
84833.7,42297.8,11.6229,128.768,79.6291,92.4888,300.931,771.691,280.228,522.788,0.255424,259.04,91.3937
59882.7,39604.3,3573.34,1596.01,276.17,-79.8127,1346.27,1369.89,467.538,-39.5379,-43.7934,862.942,204.618
77536.1,61767.2,41071,150.659,247.941,2030.71,301.518,96.6769,173.951,50.8432,-14.8157,1245.1,7284.56
102780,43003.2,10823.9,558.391,97.7131,301.993,355.437,1314.97,409.762,87.7205,42.1746,728.465,131.969
36910.8,57002.5,-90.4454,158.915,348.527,-89.9996,423.951,135.279,182.578,-11.7071,2.13082,63.6348,122.725
105732,52666.2,18637.6,1009.11,87.5286,7132.13,343.7,444.565,295.939,53.9608,-28.2132,4314.93,1765.51
73467.6,33750.8,-77.5541,-30.4928,464.975,4435.2,793.023,73.8124,163.93,47.1593,-20.4742,22.7193,167.94
262961,90169.5,11696.5,168.617,211.312,1346.86,263.661,759.465,474.647,9.5152,34.753,148.727,4553.22
112214,56485.6,-3.496,-41.4318,557.015,10694.8,398.751,72.0336,431.622,17.3954,43.7813,-2.71115,138.585
105438,46081.5,0.513214,11.5406,96.1934,7267.58,184.137,132.258,257.455,-12.8196,2.4256,0.446143,53.6164
126620,44246.3,-31.4055,26.2644,277.049,4366.3,499.452,67.0831,231.935,33.4276,23.4415,15.4441,106.241
120575,27409.8,-202.815,127.465,37.7376,130.579,648.847,625.721,-89.9729,137.315,-15.7154,26.5124,-15.0723
97152,49568.7,44.6917,-83.8927,147.745,4403.42,220.388,102.009,241.776,45.2677,-10.669,7.29722,134.729
128144,45228.8,3448.19,1076.75,67.7459,100.444,227.542,901.905,1362.83,4.84076,-5.08385,183.641,163.575
126192,47210,3269.17,360.207,31.9825,94.2618,48.8605,944.254,576.798,777.355,-49.8526,1055.56,-38.1774
110090,40798.8,3033.74,453.51,344.034,1835.97,428.688,641.561,370.544,47.056,152.412,1259.67,2829.27
109111,41925.5,-1.55759,54.3994,105.154,1278.14,314.014,340.495,418.063,2.26581,40.5705,374.716,168.541
103492,37835,-10.1127,169.654,99.5863,3149.04,160.393,236.476,8.45028,26.9285,-34.5663,881.279,54.3489
111569,47937.8,-151.45,85.7237,368.744,4695.37,786.495,496.13,270.076,62.8855,37.6793,370.948,128.016
77374.3,50233.2,-108.38,21.0839,464.968,6497.54,280.516,459.673,110.252,21.6631,2.11953,-22.1077,139.893
66576.4,65023.3,11338,405.976,405.152,497.481,433.078,351.529,205.942,121.933,410.624,731.091,4189.31
144100,37063.6,1561.65,793.507,48.6833,489.487,115.109,545.433,395.057,52.2062,2.3416,94.9622,535.675
109979,33563,-156.357,80.3242,51.69,23.5921,146.435,672.952,-71.589,269.791,-43.5286,107.691,95.7178
141855,60097.4,10314.5,1069.02,87.6205,4.18655,156.754,820.359,933.319,1.95801,18.4014,847.047,107.92
110093,53524.5,-93.517,123.763,161.502,927.948,227.87,896.852,636.9,70.8337,5.49644,12.2404,175.301
96119.2,47955.7,32.4478,136.85,640.41,11891.7,526.472,83.571,266.592,36.4358,26.0357,-35.4102,167.002
91881.8,27046,-65.6332,23.8941,79.9815,-2.87616,128.784,1440.91,433.212,25.1006,-40.2114,35.6059,55.3026
115981,41526.8,-37.1655,172.73,620.339,1280.19,972.464,-7.65878,128.26,42.4756,-11.6139,32.6228,127.164
114813,49553.6,2587.29,84.6273,115.835,41.9444,290.307,876.269,358.814,372.164,721.485,1928.06,101.732
58448.6,57523.4,-39.4084,-470.452,1796.56,5284.77,3106.85,168.99,222.617,188.395,-29.5707,45.7332,-33.638
110195,43518.6,9344.43,859.295,81.7947,1175.34,235.496,625.719,513.176,-26.474,40.0958,1538.79,6057.94
103817,54243.5,-120.986,121.185,161.19,8304.91,454.916,144.135,259.904,-0.658907,-15.564,-2.09904,237.143
93840.5,34194.8,98.2922,279.766,90.4829,20.4327,241.613,440.477,129.929,551.569,31.5758,194.618,241.172
116968,32536.4,-15.0587,31.6537,48.6167,6338.29,138.261,263.483,252.719,32.4935,-7.92045,2411.13,99.2339
112539,46712.4,3889.01,785.777,127.229,9436.54,174.834,624.485,654.416,61.0357,41.7051,1431.75,5114.68
86029.2,35113.9,-22.8481,144.452,149.213,-76.3457,641.886,698.476,589.385,793.423,-10.0734,198.496,100.966
117260,29069,-237.818,110.576,215.271,-41.0601,167.667,452.413,102.717,1252.05,-19.4158,-35.1249,45.5584
96062.7,47398,56.7221,-32.7741,374.32,11011.3,346.122,83.4564,285.016,14.0612,-11.6542,-18.955,95.5835
106596,55733.7,1146.56,490.207,241.798,6462.86,297.619,273.951,507.894,30.2307,71.9001,1334,2928.13
47718.8,54034.2,-72.2423,9.16187,656.828,7262.36,534.634,139.058,310.534,43.163,-36.6148,11.3968,83.2683
111138,38897.7,-112.432,209.094,129.566,3020.91,70.1971,293.78,5.81738,80.1182,0.323073,447.964,11.2232
116285,41917.2,-102.767,65.077,76.7527,3189.3,73.4582,273.696,319.989,-18.3056,1.89473,563.786,-30.3666
114064,33336.5,-10.9272,74.4988,86.4065,72.2546,120.12,482.38,-39.0474,784.661,-7.06388,112.209,-16.8237
101074,63886.1,-10.3341,-3.49826,559.982,9044.52,437.65,88.4016,633.157,42.7561,-10.6645,36.8275,229.011
126713,31462,-100.243,-18.5671,7.00154,3981.48,84.7119,255.829,158.781,37.2714,-13.9983,34.3875,5.72894
129074,43883.6,1980.38,721.965,107.591,390.827,110.37,435.412,1218.32,12.6621,56.7477,470.881,897.718
75228.3,58753.8,3065.3,111.606,583.172,5278.9,526.39,130.27,142.985,53.2643,83.5673,534.677,1481.03
123306,48027,-92.0464,-29.9174,64.8382,3534.91,133.455,449.474,244.553,-59.0053,-32.0005,171.44,31.9698
100680,38947.2,-160.397,-33.8099,232.341,2114.17,452.309,33.7488,60.8691,1.36141,-13.9768,73.8255,3.92051
112344,51747.2,35.8506,-110.494,208.143,9861.26,219.198,63.2019,301.921,7.61003,5.29833,0.622289,50.2617
93558.2,43868,1940.26,1154.29,154.443,7652.82,236.947,302.046,542.079,5.89867,3.44381,563.99,3563.34
103695,44214.6,-107.015,141.459,78.9901,8.74521,318.931,667.675,238.821,44.4957,-3.42608,26.9679,100.919
99497.6,33327.7,-112.617,-36.8132,56.6985,13654.2,331.788,425.703,240.207,32.2373,-12.757,-8.28122,69.1711
134371,52416.4,43.5334,501.898,110.441,355.5,75.0451,485.369,306.761,40.1822,4.35332,315.433,397.293
63657.3,43271.2,-48.0933,44.3542,285.59,5097.94,313.358,598.894,162.638,35.9127,52.6347,836.547,119.305
115632,101947,-17.0031,216.102,234.294,9083.87,450.587,370.242,440.362,124.102,-22.2033,19.1316,196.666
100366,53631.8,2981.06,289.935,133.668,6701.57,299.707,743.351,765.062,-16.5547,-53.0758,1778.39,4106.88
95407.1,58013.5,24.8976,87.9686,350.179,1815.11,602.166,139.668,287.119,-2.03107,-14.9726,-12.5122,224.303
120808,44237,17137.4,98.0631,571.782,5997.88,216.469,463.186,377.32,-2.72738,-38.1621,415.803,3936.45
113092,42284.5,2639.28,314.333,68.1505,118.248,1314.39,457.885,465.191,-29.8405,2.62415,1808.18,81.9439
108091,36868.3,-20.4695,138.431,390.407,923.13,439.366,105.709,93.7141,23.9857,18.7252,-30.3109,121.507
105144,47054.9,-40.5003,-13.1813,197.111,9221.28,208.555,109.637,238.991,15.9571,8.19726,-22.8675,120.886
97101.5,37731.2,-121.669,216.239,651.147,4924.29,534.911,16.7379,88.3543,11.52,19.7629,6.93334,105.355
119701,37671.7,-79.1104,98.0004,9.32946,4071.87,65.1443,231.115,11.2637,20.1349,9.89389,76.4377,48.7775
102452,31601.7,-55.7874,-206.005,118.666,3481.51,1261.52,409.796,210.393,103.167,59.9556,410.762,141.305
128429,50429.2,4576.23,567.751,80.9292,273.379,182.925,827.275,549.914,26.7708,792.527,162.484,1174.83
138642,37726.2,1377.23,1730.78,76.5577,79.9825,186.064,540.911,476.161,326.847,62.9906,438.81,65.8996
43113.2,58279.4,-55.1243,122.821,526.538,4512.34,343.914,139.499,177.233,50.4161,-29.9896,3.36095,81.75
104697,41774.9,-31.545,35.6472,104.751,7674.18,473.186,79.3931,591.12,-83.4583,-10.9106,11.6419,170.498
103188,45785.7,980.401,398.174,195.568,6230.98,198.207,871.271,569.464,44.1345,45.57,2263.57,966.54
105242,48204,-18.6742,97.8148,78.7805,6659.29,286.733,51.1664,605.407,-4.54441,-8.99296,33.3006,138.886
68951.8,32053.4,-630.26,191.346,615.301,77.3779,1518.29,707.59,244.143,-17.7015,-35.5862,9.67536,66.2276
82267,44265.7,7.49527,92.8294,229.39,2972.47,161.082,101.804,160.866,58.6059,14.6798,-12.077,88.9491
108432,38302.3,-230.944,106.612,237.21,75.596,399.042,1189.03,309.806,26.3445,-26.8138,-22.693,110.228
109764,32528.6,-47.5676,139.474,68.3062,56.4098,344.986,1036.48,597.534,1005.09,-22.9526,-59.9061,109.015
91325.1,72068.4,-69.5758,-193.417,490.199,8715.2,608.819,776.603,931.762,38.7578,11.557,68.9588,60.5996
96217.2,39802.3,-94.0539,73.6656,312.466,259.493,894.621,443.831,72.8736,42.5163,37.7404,4.39114,-7.07926
115710,49933.5,-180.809,50.5708,426.36,1790.1,873.23,209.523,120.779,37.6919,-2.3572,14.7156,29.2242
106256,41355,56.0373,9.61597,234.599,7079.38,209.91,33.6301,178.511,45.4984,-6.62366,6.80598,59.8146
145266,121463,5.93744,195.198,329.843,1213.19,1087.13,879.574,674.482,42.8553,-8.1988,84.8755,480.484
111969,57024.1,-23.3985,-104.017,225.242,7846.05,215.737,122.621,313.654,19.5557,11.6969,-20.4029,179.287
76362.5,37141.1,-167.197,-75.1906,226.593,7809.05,138.772,268.164,268.872,1.62894,27.2594,143.062,22.3051
69483.1,78990.4,-56.2638,83.2537,336.512,15.4448,509.474,1759.32,1171.51,-1.62379,-32.0425,3095.64,126.248
108574,66841.3,-25.9359,33.4142,325.752,1869.12,872.91,178.292,40.5287,117.022,42.0014,-19.8567,-0.7044
14870.2,80012.9,-18.7224,166.227,2252.67,281.302,657.471,74.7813,116.842,1.54419,6.79523,12.287,223.785
111072,38865.9,-236.821,155.847,93.6419,4027.22,227.301,50.3122,6.28456,109.362,18.1998,-19.8444,77.269
100272,34676.1,643.105,515.691,42.762,3731.41,144.462,257.416,264.11,50.3067,40.7561,1249.56,3967.17
96922.1,52409.4,-13.55,83.1236,142.208,13.7417,261.65,907.156,72.9993,816.863,81.9371,1641.64,111.966
72275,49844.4,-333.604,79.5765,1656.73,3008.17,1296.68,71.7792,179.153,19.8854,-3.63628,21.1359,272.452
62962.5,62125,-72.437,-21.8353,2651.78,3443.36,645.302,184.297,73.6229,82.1865,1.03519,-16.6492,-10.8668
121969,48366.4,2914.55,2056.65,165.157,222.137,230.427,610.134,777.63,75.2994,2958.41,506.092,92.5443
55347.8,51141.4,48.9572,226.025,1124.95,900.07,841.677,119.712,172.749,19.4292,10.0778,9.63931,98.4471
124388,26700,491.116,212.907,35.1209,65.8198,78.5946,779.939,397.967,620.068,-1.99457,333.753,1406.81
127804,41037.6,1709.19,596.143,115.704,960.32,163.097,761.966,522.654,48.4002,-23.1267,209.832,80.978
105981,37656.9,-52.0125,278.932,145.676,66.5122,220.2,872.729,147.924,477.955,34.6719,5333.73,62.2712
105365,63036.8,-50.8923,116.069,88.0811,85.162,151.215,1155.23,402.704,425.139,-56.1308,1585.87,64.7358
98434.9,59381.7,27.7142,-239.577,589.26,12988.8,380.981,68.3691,404.173,35.8446,-11.6425,32.4118,261.024
102383,46959.7,-30.1096,16.6276,275.778,6831.08,235.958,63.7993,164.756,79.2982,-32.2011,14.647,37.3266
103025,58618.8,64.9251,-578.356,1129.35,8635.31,864.596,232.739,271.517,132.755,22.0788,-14.4097,17.2258
114510,59058.5,50.5215,31.7577,524.001,3018.49,492.362,82.201,338.061,19.5678,-14.6199,19.8904,195.88
100829,45494.2,-47.9243,-12.3485,561.654,10450.7,344.507,78.2464,390.498,-14.6612,35.5727,21.8278,140.605
102672,40553.2,-117.77,243.766,138.065,28.1143,1675.14,740.289,72.2039,62.741,39.7671,780.181,-38.2333
121620,70421.5,5.67111,19.2389,40.6442,4799.11,93.6945,398.803,134.051,14.4644,-44.1381,513.324,32.521
198762,75052.6,44.4304,42.1905,478.007,13716.9,601.684,40.9828,477.962,28.5966,12.1191,79.0403,244.94
28042.5,55681.3,16.1487,38.4382,616.784,11006.2,357.963,120.81,276.25,59.8129,-24.7191,20.941,31.6538
89400.7,34835.7,1867.81,89.0069,84.5567,-20.4681,235.731,723.226,771.346,353.268,3.70671,649.846,3515.2
69701.1,27023.2,-66.1877,69.3017,290.059,24.1036,341.861,327.194,-6.89825,665.832,-8.63599,30.9725,55.0144
97105.4,59104.1,-109.751,193.948,1173.68,8024.51,998.523,149.416,174.961,35.2595,-14.7342,-2.77594,187.348
111810,45267.8,24.741,50.1941,711.33,2836.58,398.018,246.901,328.216,0.580413,42.5469,14.0644,136.102
111842,75829.4,5722.06,2370.35,59.3867,402.517,133.936,395.903,367.896,77.1542,633.437,682.283,67.2971
136432,56773.5,20505.9,748.092,97.6553,786.15,130.34,576.071,738.94,2.97564,-26.2867,322.445,-24.7291
128962,64283,-197.861,93.6571,91.1105,745.107,213.675,1010.19,1172.8,-21.0267,-25.1775,-40.5661,93.8655
114798,32688.5,-51.4404,-88.3426,29.455,13993.3,150.395,530.866,254.291,39.2821,-23.9285,7.64001,-5.38825
123240,68207.7,21315,2734.89,143.706,243.841,328.268,433.665,329.302,122.16,222.259,337.977,6912.32
110847,22435.6,-149.886,179.557,145.879,5366.6,537.348,314.43,96.5894,-4.6914,-2.09003,202.819,164.586
79618.9,47103,-87.0111,76.6467,382.775,7543.48,787.99,676.709,629.433,43.5122,-11.694,125.561,105.39
132958,42825.1,-63.9684,103.16,25.1054,5523.33,131.117,402.719,70.2024,5.74075,-33.9274,635.387,-8.90607
87157.3,51667,4935.79,54.2614,270.587,2837.66,158.58,394.139,612.598,-10.761,-44.2253,904.967,248.861
131519,74717.4,-86.4501,-152.05,238.521,11166.5,516.656,59.7941,531.845,27.2796,-4.75431,17.9369,240.383
120145,47508.7,-108.956,26.2818,209.797,-42.6657,268.473,723.551,851.975,-53.3339,-17.4896,-2.56252,118.431
103963,41676.5,-197.756,94.6251,149.489,103.132,1043.89,767.17,4.74296,104.302,7.31816,948.107,142.803
133090,50150.7,2468.81,935.424,72.6706,458.44,319.798,789.951,955.295,-12.6256,-27.4302,310.7,1998.32
96047.8,44488.5,28.8174,-34.508,48.1134,6044.42,372.551,764.287,121.56,62.2195,-5.60853,-19.7247,117.277
107129,35258.3,-18.3521,295.321,235.163,127.676,2616.14,826.504,147.047,137.876,5.69671,-41.773,313.033
50945.2,43559.7,-143.17,45.2137,650.412,8181.78,366.504,63.1149,264.659,32.354,-6.73319,84.909,66.6553
159711,74548.3,107.035,-61.2256,209.462,9769.73,515.793,185.623,994.187,-24.6924,-3.6514,-46.9739,213.609
118636,50765.9,61.2791,95.3802,175.277,3423.43,240.109,88.1268,185.729,-15.075,-10.0698,45.6448,147.161
95192.2,35338.6,-78.127,212.934,90.5422,20.9452,607.296,605.05,65.5264,-1.97817,3.74404,-36.0986,202.444
101576,48148.1,-36.3528,-48.092,312.888,7248.6,252.957,413.406,161.162,70.0098,-16.9989,950.677,105.658
92915,43938.7,11806.2,105.522,123.032,2728.03,119.9,1387.42,247.934,21.3898,18.2326,358.806,3074.3
117349,30063.1,6.62973,12.8857,43.4142,1660.27,161.774,107.363,124.65,18.6264,-11.3255,-10.0287,-1.99698
104946,70242,878.582,94.68,149.093,10026.2,443.016,119.293,750.265,-21.5794,-35.1524,33.2214,425.978
99642.2,51544.4,31.9405,-552.537,645.332,7120.67,1004.17,135.856,188.075,101.438,16.5282,50.9161,49.8188
121457,44017.8,-19.2827,-16.4253,237.527,2763.8,899.338,1173.78,551.851,90.2969,-0.519649,-23.7547,25.1555
93310,40308.3,-88.1562,-6.99261,54.4287,4358.44,335.841,182.575,126.306,21.2433,7.61781,2016.78,206.569
125813,44264.1,1454.71,158.659,87.2073,58.1937,127.893,707.814,392.326,-8.1962,-15.8366,1668.54,125.285
73627.1,51279.7,-310.794,213.482,1931.88,5829.22,1493.98,53.0909,434.047,90.5783,0.201143,-9.85249,141.19
194681,125269,21.2324,279.458,336.253,120.626,1002.01,1476.78,983.089,792.713,-32.048,115.643,689.283
118945,37010,-87.9758,13.718,98.671,-57.908,175.706,566.358,111.63,1196.58,-16.2542,634.628,80.9598
112416,43300.9,136.187,67.1937,21.896,438.006,122.452,1519.94,634.72,-37.9995,-65.2042,14.5343,1378.05
122188,31312.4,-142.847,50.5261,67.0863,49.278,279.181,264.699,48.1401,1144.99,-0.7893,304.667,109.284
