"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
87743.7,70316.9,7449.68,-125.179,297.153,8191.74,489.38,492.399,477.73,-43.0808,-2.89772,288.068,1832.57
104674,44094.1,-221.674,130.98,493.326,492.751,1084.38,183.888,182.113,38.6804,78.5628,-12.0296,129.161
21480.9,69749.9,-65.1864,364.375,1461.7,4039.48,934.355,272.77,180.258,-2.79702,8.50112,-15.3934,189.364
113951,68581.7,-17.1663,71.6376,51.697,72.1838,253.824,970.939,591.559,272.306,-55.5235,62.6421,98.6324
90410.8,67559.1,-47.5553,148.597,105.944,111.726,695.345,653.089,142.814,645.167,5.13484,-33.6868,39.8839
98206,48871.3,-21.1974,98.3711,119.87,60.2751,942.388,1133.91,297.966,32.6675,58.4044,792.43,2025.91
93731.7,72971.6,-50.5126,1644.98,75.4999,81.0191,272.94,742.965,703.762,-3.0388,5.13479,559.732,2796.17
65373.2,68055.7,-62.4395,115.636,1035.61,656.779,1273.59,41.4352,321.268,-1.26841,15.3065,-3.6344,72.993
88997.2,60385.8,-200.988,151.043,507.338,341.559,1531.85,254.022,156.564,-6.84914,28.751,22.9665,107.439
36581.5,39545.6,-148.884,122.088,1186.16,911.046,234.671,85.1005,147.301,-14.7329,-20.3725,58.0568,14.0218
28159.4,63939.1,-67.8958,172.219,861.67,2033.98,622.408,586.754,269.004,-14.9687,15.1314,-45.7701,97.1762
91560.7,47847.9,1543.48,1020.9,67.8615,203.27,1040.75,790.551,190.096,80.6524,44.3508,389.362,423.067
112173,43597,-61.2723,183.137,118.684,259.081,741.554,1685.32,1000.42,21.4954,29.0576,516.275,148.913
43021.6,42666.7,-123.791,92.6825,331.369,335.478,358.012,100.617,133.428,-36.8196,-17.9225,6.82371,33.9026
74492.6,55202,14.2716,121.39,192.448,-94.1247,408.311,860.489,1233.54,-13.7596,-6.06114,-23.9256,37.5842
85397,46868.9,-160.176,185.715,569.327,251.777,1353.18,162.761,83.8965,-23.2637,16.3172,-25.0757,107.46
98889.7,48536.7,-455.71,185.154,68.7518,70.7736,1733.85,621.688,112.867,66.5827,4.92185,550.834,97.2499
142661,104425,71.2568,235.427,431.407,253.052,595.471,100.227,100.431,58.3901,2.35433,23.7217,113.001
41285.4,62700.5,-78.7847,152.498,739.901,386.125,1054.84,85.9992,194.37,-5.33318,-17.8917,0.419409,50.5931
79889.5,74141.7,507.123,273.978,139.659,-84.0626,477.157,1323.76,760.947,-43.7676,39.1267,190.986,355.244
130052,82881,-1.20874,102.704,333.768,-8.00224,681.185,1497.53,1598.16,-8.545,97.9007,1287.12,332.332
112234,45579.9,-88.338,29.0318,35.4538,5704.85,138.312,279.961,160.349,56.1936,-14.4738,136.264,24.2384
93679.7,41872.4,-97.3888,68.6038,460.349,118.377,1030.33,128.607,50.9821,33.8474,9.84571,-7.20415,157.728
79341.9,63525.2,593.672,68.0046,640.8,419.999,716.594,107.191,393.41,24.2889,-14.8469,43.7986,68.2298
70998,62410.7,-124.796,155.375,1086.31,1512.32,1081.51,251.493,405.808,-23.5263,19.3234,-48.7011,63.1478
46909.5,37964.7,-153.343,99.187,711.46,451.994,363.16,130.544,150.411,31.275,-7.40026,0.679117,71.9802
33009.9,52016.7,-296.653,280.504,739.07,170.503,1937.13,706.09,132.961,45.2901,-34.3648,-31.6805,109.562
98643.6,94889.5,-19.9307,75.46,95.6581,29.9241,627.423,748.764,717.242,1097.78,17.9993,2122.44,178.401
88869.8,67593.8,-118.148,6.20941,26.1051,5727.7,379.185,585.654,185.189,21.8304,-34.056,48.5728,48.7712
103858,45842.2,23.5991,114.212,134.992,253.653,190.418,272.084,264.964,-27.1372,15.2372,-38.7505,97.2667
15984.6,25514.4,-165.108,37.8383,239.515,-12.1348,334.162,332.252,153.113,16.1518,-9.33221,11.6975,29.5615
79595,48792.3,-158.754,34.2793,216.367,-60.6413,903.851,576.896,784.258,-16.0939,-3.22171,30.8659,72.7613
109437,95674.5,-9.59888,141.615,1272.23,6889.52,1779.68,651.576,733.057,-6.66062,51.2593,-40.2474,187.045
87670.7,50883.8,-108.548,253.701,1120.32,5604.16,1575.89,220.937,125.31,64.5521,79.9847,-47.3576,143.246
40334.1,60089.6,-42.6243,-69.2199,1441.47,4570.03,1090.81,99.0299,252.968,39.2563,28.7324,4.08443,161.332
114758,53626.6,12.2867,189.865,119.662,127.019,309.134,321.315,279.165,-10.4666,21.9921,-27.9141,93.8982
100218,55898,1604.31,942.694,147.349,-22.1289,553.839,1070.83,695.561,13.1815,3.75415,179.559,2171.43
87476.2,55179.6,-111.21,159.772,568.153,254.091,1463.6,245.94,453.352,18.6088,-18.9674,25.8111,41.8578
65352.2,55938.7,-160.933,142.585,521.021,893.416,885.79,571.017,358.643,7.00716,19.6192,-24.9778,140.499
111357,33302.4,-123.317,73.3651,125.627,-151.172,664.483,814.126,823.091,430.823,-47.7932,-7.85859,95.729
63182.2,65220.2,-95.2618,267.395,1028.97,3172.84,1731.18,242.65,127.822,37.3328,43.0925,-11.6547,53.336
67357.7,61793.7,-25.6964,97.8759,1179.79,2455.03,1433.68,47.966,63.0903,82.2785,17.9519,54.6434,178.89
69143.5,57828.8,-196.799,213.312,1016.35,1886.3,1571.33,183.813,362.283,11.7789,72.36,-23.9888,254.268
77386,65851.1,-136.605,239.38,918.412,1791.23,1434.04,119.082,98.9963,27.698,46.6211,-32.731,70.3433
117779,49815.1,4114.13,111.185,26.3676,1370.47,59.3415,78.6308,141.28,9.58677,5.75232,27.3093,1128.35
58365,57288.7,-170.181,93.758,842.486,164.811,495.498,105.328,254.576,-8.75389,-18.1891,-16.5232,95.5301
84566.3,82083.5,1914.55,1599.99,161.839,336.709,903.817,1434.21,504.396,129.577,214.121,3265.5,6162.96
103331,56913.8,1006.43,1417.95,181.289,40.8166,483.048,734.187,1035.54,62.8457,29.2776,776.621,111.091
114995,63855.6,9849.33,1358.74,10.5431,-148.068,145.763,619.746,1180.96,-20.4998,-37.087,340.011,95.8958
63702.8,69942.4,-122.348,86.0689,763.48,3690.89,1292.67,75.3502,378.612,23.7425,49.1449,25.6032,140.114
78292.7,53766,-199.375,91.6817,616.544,-76.0915,1250.01,31.5136,308.175,-4.9074,23.5002,-14.1721,126.769
104012,45078.6,925.192,182.952,91.7588,-23.0254,414.725,627.17,482.181,543.579,44.1297,173.7,63.2581
115885,41275,0.821838,154.819,371.941,761.491,596.883,277.744,267.273,18.3141,-12.2956,-9.54682,80.03
98502.9,56082.3,223.22,209.123,143.243,-24.8709,1051.44,894.616,625.706,50.6603,3.99919,109.042,50.9652
65267.3,86944.8,2340.86,2110.43,120.677,63.9596,392.863,609.455,694.749,41.2869,1649.07,478.494,158.839
74927.5,63674.4,329.894,-23.7321,504.19,2668.24,641.191,297.594,603.843,7.61652,35.5393,5.42686,41.6713
60987.9,69966.4,13.7421,86.5143,624.304,385.335,1660.98,94.1779,489.825,6.25786,35.2842,-15.6886,103.398
111579,54203.9,4921.83,186.385,85.2447,276.769,272.817,168.567,95.4787,53.4104,48.5598,185.655,1333.44
72715.7,62657,-136.908,15.6763,713.753,5537.91,1087.66,248.504,524.587,-8.47971,14.8284,1.68262,89.4264
101613,44616.1,-23.6835,149.69,757.165,138.105,1049.29,169.895,124.302,49.1008,-4.68682,-5.92434,116.196
111662,77755,-97.0848,139.466,480.407,3363.45,522.319,54.4763,85.2884,-3.3497,21.1168,34.38,80.1649
67886.7,58163.7,-82.2119,194.198,979.755,481.669,1256.25,291.461,96.7731,8.05014,15.3818,-2.8864,64.053
76802,67158.6,-131.181,55.6815,1156.35,4205.93,2041.75,653.326,599.067,39.5558,-10.4518,1.4115,137.832
90872,46775.9,4.52658,8.8523,619.764,4408.82,1250.84,137.942,376.023,-60.527,14.8438,8.55374,87.3746
91725.5,26516.7,-6.12978,-35.9638,555.416,2653.39,5433.39,641.834,50.6652,145.531,4.00006,-33.3193,93.9121
67735.9,44366.8,-67.306,100.442,1228.51,2330.91,1141.09,106.41,21.692,8.31905,21.292,-32.1305,90.3137
72711.7,77364.5,-37.4484,75.9674,1076.14,3196.83,1180.05,176.645,348.834,0.22048,-5.94978,-7.61546,119.774
91142.3,43543.8,-5.69077,32.8766,95.2586,-9.03821,330.332,514.214,144.095,754.912,40.2812,298.708,73.923
33814.6,46115.3,-129.944,20.5546,1292.32,4870.88,462.703,132.805,206.449,44.2136,-10.9742,-8.9788,115.522
78994.3,55396.5,-27.4194,32.9944,787.6,484.428,380.394,71.9727,60.4133,-9.55636,22.0691,6.30729,21.3018
88870,49294.5,-16.7497,186.602,663.585,703.431,1524.06,252.788,219.512,16.1903,4.92908,-8.25856,122.515
80936.5,55589.4,2.73389,85.6361,570.501,305.234,1521.83,64.467,249.184,6.45489,9.82074,77.6686,52.2272
89497.4,73528.1,-3.72839,109.263,81.9151,36.4271,1286.18,1271.44,656.77,484.953,30.4288,-19.4237,126.867
72292.3,83344.4,6045.99,126.052,318.674,4038.95,452.249,328.362,348.853,-33.286,44.679,307.822,2099.87
85036.7,63110.7,-65.5989,293.236,688.341,1153.01,1362.52,260.643,258.473,21.6978,19.2184,-24.4558,108.236
49522.9,66201.4,-55.6583,75.9564,535.36,680.055,1464.69,209.405,531.531,-7.76902,-1.57921,-14.3291,94.7876
18008.3,63217.4,-99.9812,-33.48,2173.22,2283.06,347.008,13.0896,339.936,-10.769,-3.4166,34.4387,49.3203
54799,78984.2,-177.759,21.0132,687.511,3843.54,845.243,170.577,186.33,53.8558,-3.37915,-15.2414,57.8637
32077.8,50930.3,0.57843,76.3813,818.18,2067.16,313.303,80.3061,320.489,-22.8293,-21.8386,5.78184,38.6805
80070.2,65836.1,-148.765,169.839,955.815,2499.29,1878.79,401.416,225.15,58.8133,3.49472,-10.5019,99.9381
55119.3,63852.9,-107.066,-38.8147,306.897,3111.25,648.749,646.835,405.547,-44.3245,-3.38553,6.4722,135.889
100437,58020.6,632.206,79.2055,811.274,199.407,1190.71,92.0003,111.454,-13.891,22.3973,-51.5227,83.735
40918.9,66448,14.8198,-12.3463,2143.99,3048.69,565.775,123.212,266.79,-6.66261,-4.1008,12.8713,49.2815
66053.2,75257,-103.407,119.719,1289.39,5353.8,1973.63,345.408,315.809,-41.4169,0.452889,-31.3149,81.4529
55412.6,57127.6,-44.5718,55.8008,430.777,6052.61,1179.81,640.99,375.423,-20.3515,16.4314,-58.0682,50.9239
62504.8,64983.7,-259.854,108.273,1174.89,1661.25,1704.05,543.876,486.773,8.06437,-14.254,-20.1259,121.753
32649.8,41935.1,-161.791,91.1455,1158.64,1898.05,703.937,146.178,130.903,-79.9503,-7.6003,-15.7586,185.716
83797.8,56617.1,-482.308,243.128,197.466,-112.896,770.938,633.786,132.826,277.784,-2.0597,212.028,174.121
10292.3,59577.8,-66.4976,115.002,1605.86,1960.75,497.371,127.786,397.699,-21.8394,-1.32983,-4.12793,97.1619
10578.1,36003.5,-10.1147,67.4099,1418.65,2066.55,246.635,34.5874,114.477,-8.52258,15.2383,31.8412,38.4523
120265,67361.8,3654.37,306.84,199.958,235.207,456.215,319.654,139.087,-3.01298,18.3921,450.896,296.773
103824,67007.9,-106.296,178.575,665.765,589.782,1658.09,210.847,363.434,-7.43668,22.3958,-26.7923,75.3939
60030.9,62861.8,-215.08,167.729,1158.19,2709.71,1163.25,184.257,270.62,11.7444,26.2189,-40.2794,67.8403
75835.5,88652.7,8.78552,716.043,161.966,-104.81,258.598,1299.76,649.154,2054.54,-48.3399,2279.87,84.3219
59026.6,35810.4,-66.8414,199.632,574.918,210.847,679.248,63.908,106.255,23.8198,2.75674,-43.1837,68.6625
82784.9,56034.8,3.89636,56.9625,182.441,121.081,680.503,402.995,-2.53557,606.255,39.0296,900.462,97.3645
107890,52159.5,-50.298,231.339,428.267,5599.5,790.387,210.376,220.917,16.3765,7.90728,-7.45594,97.3601
125489,85570.9,13239.2,1373.1,56.9246,-179.788,244.124,847.232,951.99,17.761,-24.0555,221.553,199.09
66547.6,82704.1,34.0104,449.067,1444.35,39.3352,1282.41,459.139,201.313,38.6628,15.8592,47.286,139.809
39908.2,38459.6,-43.9004,53.4667,960.343,229.22,457.748,59.4051,48.0879,69.7616,-16.6147,27.1102,62.3568
111901,68482.9,3205.89,316.151,48.3752,803.593,169.423,216.494,136.707,42.6755,12.3092,39.4414,395.611
34699.2,46049.6,-51.3251,90.8994,1271.46,4301.62,578.136,167.179,253.797,-12.2789,34.3772,-25.267,159.267
57951.5,53093.7,-111.43,49.0475,954.028,141.518,1230.33,122.637,242.139,21.1389,14.0162,33.9722,116.658
110815,41766.9,-163.909,139.208,54.4556,0.937408,244.745,701.433,-68.0565,1171.95,6.70302,5.49041,89.6363
85631.3,51970.4,-67.7074,157.143,508.912,175.539,1271.88,185.353,281.917,-26.0905,-5.29651,-38.1839,82.4917
59137.5,42905.6,-141.45,181.259,632.23,36.173,650.326,120.429,132.747,32.6896,-4.20224,-2.56278,26.961
84963.6,60884.1,-73.4911,204.161,51.2911,5249.5,426.932,359.42,198.326,54.4406,-37.1171,75.1356,63.8105
35725,58997.7,0.702271,17.7933,829.222,5113.65,1026.72,82.0332,209.984,16.7422,-5.59737,32.9248,80.3215
56356.5,47267.8,-49.1306,241.492,1068.62,2291.29,1306.3,325.173,172.922,16.3585,28.7228,-18.0399,85.7579
59921.5,64287.2,-88.0674,111.654,651.309,2454.03,1208.37,158.074,410.709,-41.0547,9.38743,66.4478,86.3436
94393.8,40926.1,-75.9401,32.2874,36.8948,-30.2329,178.173,538.96,63.7422,954.492,-7.81394,124.426,89.9329
98395.9,56947.7,-83.4913,127.966,657.215,357.914,1104.8,104.984,238.015,31.9102,19.3566,3.64662,123.832
63771.6,80632.4,2091.21,-13.6037,130.481,-21.6181,793.138,948.996,537.165,-22.3817,56.9441,2438.79,4624.45
58696.4,67362.8,-94.02,36.5979,1043.83,4214.87,1814.23,252.206,170.258,35.7461,11.0731,20.0493,111.424
78077.7,69323.9,-69.3861,68.3503,826.093,2738.3,1565.88,222.001,362.208,-68.0925,-9.91592,-6.59179,73.6411
8670.27,65262.4,-72.2178,72.6504,1626.81,3488,454.648,97.2648,4.36654,13.7985,-9.63735,8.6468,3.77867
266816,126824,4819.34,542.283,625.472,1941.17,1230.56,616.714,614.471,8.63492,80.2602,202.757,1402.49
84930.6,65965.9,-224.834,129.955,966.942,4937.85,1233.86,302.796,323.68,24.4926,45.212,-54.0507,133.461
37257.4,68858.3,26.2555,13.5823,872.197,901.341,762.876,60.3313,233.026,-9.49723,34.7794,-30.3491,77.5445
77556.6,46799,1145.02,105.775,48.2592,562.803,188.665,85.489,245.786,-44.1572,36.5352,69.6178,295.682
116102,41715.4,-112.492,220.184,184.519,323.162,397.541,222.246,264.238,48.7434,51.5706,-20.6665,14.0179
129809,69701.6,-50.7205,100.224,183.636,217.524,491.717,1456.76,959.53,136.734,26.286,-58.4099,126.622
81118.9,78791.8,-142.503,119.974,699.25,4691.92,1353.91,143.73,528.434,-14.8157,15.6566,-39.9134,127.534
93233.7,71268.2,-191.046,90.1734,1271.08,2358.98,952.201,173.994,465.355,-49.382,12.7459,-45.4194,91.2138
36913.6,51711.1,-46.6996,114.833,1295.76,2622.9,439.255,156.888,249.68,9.21456,-4.46034,33.0826,156.101
43254.8,46492.5,-44.6583,14.7002,560.912,387.38,352.234,18.8631,479.743,38.025,-7.47047,14.2957,47.6834
80810.3,85409.6,-18.6476,101.066,1231.42,91.9896,1887.74,164.037,642.029,15.2757,23.8062,35.098,121.091
99471,39665.6,-31.5992,104.329,100.182,-26.1413,206.241,304.494,26.7803,392.612,28.8196,70.3858,70.8072
131165,63223.4,4166.25,849.939,49.2408,-1.94844,156.171,572.456,642.55,65.6973,-6.83892,74.0119,93.4189
47246.5,53107.9,46.5533,75.1334,792.106,66.0449,1157.08,93.2508,198.628,-23.4723,1.75179,16.5325,175.212
70439.6,62208,6313,156.457,117.025,3481.35,452.176,303.642,74.8522,57.7089,65.5485,383.375,1244.74
105849,62279.2,-143.711,84.2643,1042.49,253.507,1464.53,97.9065,271.122,-61.1112,37.6942,-23.7722,174.718
100962,71252.6,-0.209778,-6.68083,1194.11,4737.6,1521.16,98.8843,280.575,-11.2175,3.48775,47.5142,130.916
68449.6,79371.2,-112.069,255.624,1348.37,4243.92,1928.71,173.063,613.313,3.51401,-10.3262,85.8283,80.1961
72886.9,57354.9,-85.0589,61.5423,227.4,-467.625,1181.49,866.064,6447.41,-19.7899,10.7632,-37.9414,125.543
106713,45352.5,-60.3125,278.907,177.02,302.845,753.047,355.871,51.1961,11.3404,49.5306,-10.5159,103.286
114667,38653.5,-86.9314,50.9431,167.493,1303.75,274.965,106.004,424.587,34.4421,17.3827,0.421565,75.216
73579.3,78990.7,-23.5262,101.915,1184.03,183.372,1417.58,158.699,370.978,23.0114,12.5838,0.186065,136.85
99889.1,79423.7,-257.881,218.174,471.629,-110.742,2082.46,112.537,817.049,-7.91912,19.6676,1.52624,178.65
6743.75,39022,-34.9358,49.7513,759.47,1236.66,317.78,118.033,78.9677,5.1402,1.78973,9.3933,55.3322
44426.4,33556.2,-138.801,165.02,319.644,97.0256,505.965,156.784,239.396,-10.6563,-4.22435,5.90377,12.9185
105189,41058.6,55.0785,6.02428,334.286,3132.08,1054.15,397.191,163.638,34.1655,25.8526,39.2833,213.194
60277.5,49550.3,-38.7091,217.059,706.798,8.55606,697.574,1250.66,254.402,-11.1624,17.07,-26.0497,-10.3443
52660.3,73400.4,34.3684,135.218,2078.05,3075.34,2067.85,483.849,205.928,26.546,59.9065,11.8136,137.314
12326.8,27696.7,-178.146,89.4832,434.385,73.7841,497.513,342.011,21.5683,849.142,-10.5466,2.93047,16.3733
97874.6,26283.7,-187.863,72.7372,168.456,-3.70522,508.93,632.318,142.58,371.289,5.62289,9.96918,86.6126
64915.9,75920.6,-161.557,139.78,832.176,5558.13,1469.22,268.706,343.527,38.777,5.36922,-35.0395,53.926
95699.1,50493,343.301,309.201,529.365,360.292,1612.27,297.807,180.575,-5.0929,25.2544,-41.9289,110.326
73918.9,50908.3,1539.93,264.798,134.611,59.3164,1616.37,1220.73,148.327,72.3269,34.548,332.689,69.7712
56108.6,41862.7,59.2853,96.7926,226.643,161.377,806.593,25.5717,168.688,10.4853,-21.5472,49.7724,68.5057
42485.1,32124.5,-85.6276,116.617,127.62,-10.7384,514.86,491.801,468.071,8.44255,4.38507,-21.3021,59.2161
89881.2,47356.9,-98.7501,25.9775,75.3583,6360.18,425.091,504.855,387.274,81.8463,41.2102,42.2646,335.965
48117.6,66520.5,-33.5712,139.513,543.808,31.137,953.707,193.161,991.047,26.5395,9.79612,82.58,215.213
98567,25436.3,13.3424,43.9404,157.669,1199.35,347.505,164.539,236.751,-41.1991,-4.64427,5.65566,22.6267
73119.5,56544.3,57.2173,219.364,1119.78,1279.95,1892.01,217.242,187.846,-0.254315,9.63661,38.3332,159.361
73597,66603.6,-148.602,203.558,1050.66,2634.26,1178.48,275.58,145.599,47.0064,2.32035,-7.65439,27.0576
105630,44206.2,2005.31,272.359,126.168,282.549,511.849,333.124,168.059,30.1454,64.7594,-23.1231,296.13
73119.1,49492.1,-66.5132,89.8487,600.352,1393.98,1462.08,211.548,359.446,-17.3995,33.1257,-25.7175,86.7017
51754,69942.7,-85.1182,47.527,765.046,5411.76,1463.46,129.045,406.661,-19.3181,-0.932923,-19.6438,116.393
75536.5,71698.1,-291.806,116.299,590.456,1300.74,1398.66,113.966,368.563,-7.4604,22.4247,-1.02762,110.521
76602.8,61969.7,-104.663,102.489,193.717,-31.6864,361.604,863.027,125.341,29.7482,14.9504,25.6239,67.0208
51603.2,47557.8,-59.5771,109.856,574.889,78.2536,1400.79,37.2695,328.855,20.8966,-8.61665,11.4614,42.0227
61468.9,69744.1,-171.156,159.616,1444.43,374.426,1231.29,144.825,215.729,26.4483,13.0317,-4.75085,62.4484
117032,53258.4,7065.15,1586.38,65.9059,-72.5234,377.605,853.291,733.49,85.7092,23.6261,773.031,35.3646
97310.4,55703,17123.6,217.649,161.388,197.096,795.556,263.993,-74.3847,68.1954,64.5198,147.394,2227.08
107322,55770.5,5080.01,247.936,101.944,383.572,348.373,363.189,59.3502,57.1275,15.7283,110.552,787.156
97123.8,50298.1,966.368,301.336,150.935,7.52448,369.62,859.092,792.657,44.7773,20.0922,759.382,81.2585
57754,67981.9,-40.4775,456.999,383.923,8.4238,1376.56,447.027,124.84,35.9412,52.2466,61.1693,166.478
95360.1,45685.1,-41.3703,263.652,394.16,13.102,1006.4,531.353,234.717,-27.2569,16.2169,52.3971,85.3857
91618.7,55460.6,16.9874,-124.659,220.52,7733.64,557.552,459.751,590.797,-72.9289,-30.9704,776.459,118.895
39905.6,68380.1,-73.2594,489.806,618.474,41.4587,1679.83,514.842,560.454,26.0226,42.5488,-9.00899,98.7814
103061,54805.6,-118.245,87.2766,527.878,3600.67,369.284,91.6512,274.327,-16.6592,0.917383,22.7142,9.2228
35124.7,51721.8,38.8604,85.1919,542.341,151.767,507.712,142.601,300.181,-10.0558,-7.28121,-21.4498,125.484
86797.4,54176.3,-39.9017,52.8581,207.701,72.5512,453.024,696.897,363.993,607.428,-14.6805,73.0187,92.8541
110379,46381.8,23.7798,68.4825,13.5858,160.315,97.8451,69.4414,120.543,-15.8875,5.75192,-7.70279,33.8024
37403.7,70619.3,-125.631,52.8805,1035.28,2720.02,815.469,80.5672,543.904,32.1087,15.7931,12.6665,174.705
121369,56828.3,-2.66266,26.3762,7.63474,95.684,269.778,646.044,1080.41,11.6579,9.63607,55.3022,112.364
62099.5,70354.5,1385.48,228.402,312.1,223.903,668.115,232.084,107.77,37.127,55.9917,141.655,1951.71
11078.4,68952.1,-40.5662,63.0782,1298.36,523.546,531.65,140.625,363.097,34.8488,11.133,18.9349,61.4169
67808.1,38646.9,-318.736,94.1647,335.724,2862.39,797.724,312.141,82.3897,-9.32046,8.75776,177.138,96.9577
56384.5,66971.9,-12.0996,142.14,645.378,1909.47,1114.11,583.139,317.181,39.9026,32.8466,-43.1452,86.2061
71735.4,28250.4,-88.5654,108.467,38.653,-26.9378,277.491,349.966,-94.4663,1350.64,10.9539,-8.30687,48.8526
71987,56980.1,-95.874,83.3878,1161.72,4871.97,1560.69,249.1,376.988,-57.533,3.61071,-2.21759,100.404
60813.4,66709.2,-66.7367,129.061,1040.21,6530.91,1230.59,76.4042,346.351,-53.31,33.6877,-36.9103,85.7672
82203.2,59328.1,-91.616,117.329,802.015,464.016,876.836,104.641,268.533,36.4173,-5.07639,-10.1662,35.1861
90124.7,96092.5,-60.8373,169.086,2066.33,4786.68,1622.56,202.802,345.758,81.9239,1.14758,54.1488,127.83
94780.7,50092.9,-110.663,127.382,562.397,400.465,1205.06,155.852,125.069,51.6521,-13.8141,21.9375,111.002
72232.8,59983,-32.1843,93.8333,562.9,130.453,1508.19,94.3145,393.721,-4.16469,30.3826,-24.0744,91.7961
19204.1,42605.7,-2.71031,73.3779,957.067,371.189,231.724,86.4227,178.954,10.3274,31.9304,-6.58942,6.10256
67250.9,66388.7,-381.568,105.422,316.54,17.7656,2434.41,604.683,953.739,-0.412043,-2.40813,20.1228,205.255
58354.9,65267.2,-142.817,137.908,660.148,2157.54,1413.49,865.33,488.034,51.9791,20.7018,-14.0381,89.1608
56186.6,67297.1,-174.167,32.0593,820.403,3421.9,1337.74,69.3895,370.515,-15.5742,0.723732,-7.26908,114.449
95495.8,54925.5,1405.03,78.0356,799.662,618.828,1193.48,15.804,236.928,2.87185,-19.827,53.1626,216.785
69233.8,44377.7,-122.561,81.7201,639.381,142.615,801.901,89.2276,231.295,40.6812,2.32753,3.74377,92.7706
108579,64395.7,18465.5,2968.69,211.321,103.069,391.947,1139.51,1017.98,68.8425,24.1666,278.436,5075.01
81635.1,47477.2,13.3297,-77.7147,261.444,3413.41,1050.17,856.248,671.252,-70.0257,25.1892,41.0186,24.1833
63398.9,61105.9,-74.6609,17.293,632.513,2609.06,804.778,647.914,420.22,5.13323,-20.254,18.9021,66.5903
62805,61768.8,-209.861,149.481,804.327,1673.02,1711.48,216.019,236.06,43.105,12.5461,-10.299,141.074
92085.1,67647,263.872,172.245,573.895,5707.34,1414.53,956.065,871.099,-74.8639,-26.3311,47.5478,62.3358
119851,48624.9,-36.1242,25.8583,24.8098,20.6989,105.869,1568.2,1276.35,2.24641,-22.0343,58.546,8.69078
71922.8,63858.3,-99.4202,73.2837,1113.17,3393.49,936.2,83.5275,156.649,40.9166,15.9556,45.5843,49.7254
116494,27655.6,3335.66,21.3869,103.056,226.092,186.134,2.29672,198.644,-8.51981,11.7273,27.7919,556.634
85342,42842.1,253.774,84.0381,517.29,36.4697,575.671,114.845,333.194,-5.35303,3.63811,36.0595,67.9577
40076.6,49298.3,-122.204,103.928,1298.8,2825.4,792.443,280.104,220.083,22.0489,-2.91428,-28.464,180.43
92261.3,29358.5,-36.4079,127.041,142.123,164.458,413.653,23.8643,-16.2874,31.0332,-10.1413,-4.04172,94.5723
99519.9,50298.3,-209.176,216.595,523.303,2707.59,1301.36,160.113,254.055,29.6004,12.301,5.28218,148.906
89949.8,58317.1,-80.4266,36.987,874.82,3265.92,1475.29,108.4,371.85,23.4962,6.63527,6.02302,106.487
65069.2,53883.6,-52.2355,187.893,692.088,330.141,2191.48,564.909,209.07,86.8876,9.84041,2.00393,32.5571
61477.7,39594.9,-235.238,106.434,268.126,311.613,600.241,32.0122,177.009,-1.38393,21.6644,-20.5459,66.4689
23027.7,47629.2,-67.4187,223.819,660.342,3961.48,446.955,81.7904,129.682,64.5475,16.9992,-19.0915,49.2603
65613.9,55272.6,-29.8201,8.52768,1431.27,6494.66,1003.97,111.419,334.992,-11.4129,25.8334,-55.124,60.2124
94127.1,68865,-306.295,293.923,989.632,3626.08,1596.84,341.083,359.864,-20.3769,19.0492,-16.1931,142.253
76198.1,61655.9,52.3073,110.833,1032.71,5575.66,1118,340.369,337.444,-31.6717,-20.1986,76.6486,120.697
74638.3,28493.1,-279.716,-88.5019,122.231,3.63475,1218.34,251.73,306.359,329.608,14.8694,19.097,104.776
127741,48610.4,2839.12,1021.36,44.4525,-51.6237,319.337,658.933,1299.05,38.8082,62.8862,67.1339,262.379
27193.8,42888.2,-35.4005,100.156,795.4,2183.41,505.869,114.318,244.455,36.2262,11.0258,-6.25615,123.788
45063.3,40989.1,-77.1062,4.75432,140.209,29.2428,597.305,375.427,414.026,-19.0152,2.8497,-32.7295,43.9076
70085.3,69096.5,-159.058,68.9108,1394.67,4708.61,1651.24,495.393,261.469,36.706,9.66974,-15.6404,132.112
80795.9,42889.9,-201.185,109.383,722.186,74.3955,1227.82,131.753,151.352,20.2898,21.7286,-18.2102,89.0985
77607.3,46376.5,-110.479,80.6735,682.67,3349.2,532.641,89.5698,235.52,-36.89,12.5708,-7.3161,84.1984
93815.7,67928.8,-49.2761,235.277,80.3221,75.0261,476.813,643.19,197.246,45.4651,31.8974,1356.26,92.539
50807.5,34428,-264.936,137.198,277.662,3122.8,478.518,542.435,69.6512,17.8913,3.49664,-26.6115,114.141
78003,76474.5,-15.7088,191.587,361.571,67.3079,1941.98,994.979,1090.12,283.448,6.10472,-1.39949,169.282
63722.9,45027.2,-237.894,130.454,207.688,6031.28,369.559,513.545,159.035,11.0641,18.3955,37.8196,6.55292
52686.6,63525.4,-148.013,62.0402,1396.88,3524.06,1739.43,75.8299,233.546,16.4192,-12.1576,47.5983,101.574
99052.7,60226.6,7827.03,225.633,355.916,39.3783,382.844,188.852,263.062,-15.7114,7.19082,338.678,124.542
86917.5,62120.1,-301.561,73.663,785.221,581.968,1310.47,29.9289,330.028,1.01035,1.0863,14.3948,147.063
