FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
91379.8,58870.9,11.2804,159.532,140.645,-73.2703,212.1,1281.43,1101.3,449.548,21.4226,29.9782,169.05
91995,36287.2,0.196899,121.073,133.451,9542.96,159.346,720.536,531.196,-4.45833,-21.8365,16.597,90.9863
116034,46481.3,44.5398,249.069,143.326,-66.1174,362.755,554.299,738.249,-17.2015,8.25606,29.9908,89.192
74803.6,30923.8,-30.5037,68.6111,274.245,-30.2791,122.46,493.95,461.854,33.2074,-25.9032,2.59814,60.1568
82902,87255.5,91.8467,240.628,204.223,-48.9046,706.368,1103.73,770.838,3.24971,14.3456,8.0958,168.053
105278,59269.3,71.9476,224.512,324.576,7215.59,417.854,345.55,334.969,-3.81609,2.07218,-51.7361,122.2
98416.2,61898.8,60.7986,35.56,1054.71,103.08,341.692,372.448,479.146,-27.8603,16.4689,-5.93605,85.9811
118025,53327.4,22.8994,297.746,117.685,67.4922,370.262,1078.65,1316.83,-38.6402,-22.0922,28.6446,90.7082
41541.2,30531.7,1.21918,150.316,279.977,83.458,74.9323,106.448,170.31,-43.0091,7.61769,-40.8137,60.1949
42712.4,36934.7,4.33331,186.02,412.439,752.417,163.572,124.699,77.6683,31.6872,30.1401,-1.69943,105.319
110039,50477.4,108.414,45.7398,83.7367,-20.8091,153.588,1093.29,815.85,-2.38449,11.8959,13.0021,67.0639
35330.8,50322.9,-9.33887,196.86,531.109,129.353,224.966,124.154,238.624,64.456,9.50943,-27.9349,206.775
112894,48471.1,62.8384,117.655,64.7497,44.9454,235.629,703.59,877.912,38.8615,3.86972,-12.26,30.0746
75983.2,60413.6,112.485,156.54,305.591,506.642,372.762,513.481,487.91,34.8735,14.9304,-12.0497,114.916
111262,68766.9,47.0621,82.2388,43.5882,472.74,103.539,910.952,872.333,-6.8283,9.85104,-10.6582,40.3159
47543.9,52151.8,16.3988,75.1785,474.623,229.109,177.557,764.277,245.645,-3.642,-19.017,4.11566,113.513
95897.5,47788.2,49.2271,185.65,220.779,768.113,465.904,950.147,726.3,-10.9411,-26.8653,-15.1135,89.7498
65443.8,53828.8,-4.64099,112.215,370.481,1968.83,198.861,682.206,215.46,35.1634,-13.1504,-4.60341,59.937
112526,49911.2,-0.103516,122.873,122.57,2731.8,430.71,622.851,1155.32,540.56,37.2984,8.09995,73.9367
46381.4,58440.9,-19.9052,204.948,1314.35,4204.45,276.775,523.789,188.049,-9.3504,-9.95583,-51.7477,90.739
73382.5,46085.5,4.91608,43.6486,491.582,3299.8,135.292,56.9608,230.157,5.73325,-3.01137,20.9763,69.8539
49436.5,40757.7,8.20465,210.728,730.111,4778.64,130.035,472.032,128.354,72.4886,-25.6361,26.9975,188.532
96938.9,74220.2,42.5726,245.518,230.72,-5.76463,429.552,1484,580.541,609.995,31.947,24.3823,125.354
93681.1,35076.5,-24.9593,113.469,73.7237,4.15145,121.226,915.247,136.098,400.579,37.7794,-26.2287,65.4893
60905.6,32891,-28.9774,79.946,511.289,285.805,42.4394,382.008,111.477,-17.9703,-25.8135,39.2073,41.381
51725.7,32994.3,43.9309,88.945,354.57,1823.55,151.43,345.514,111.463,32.3209,-4.49148,8.56745,50.5102
100523,47514.6,-85.306,220.25,142.725,64.6529,396.985,912.515,567.624,47.6305,2.21432,-8.76471,75.9466
75522.4,53661.9,8.33417,252.367,368.886,14975.6,297.324,843.556,453.309,48.0428,13.406,34.343,123.78
86209.9,60155.1,18.9433,32.3889,150.355,89.7301,233.82,686.259,576.858,-0.485235,-7.93409,49.6976,92.0598
128913,70831.3,-4.64728,308.785,199.72,230.385,606.402,1269.54,759.089,24.8479,15.0046,-27.7592,50.5825
14275.2,41305.6,-50.9115,119.763,635.721,2101.62,202.14,159.104,65.573,64.8151,-9.54547,24.1589,92.6904
106551,41920.3,-8.84543,177.585,128.703,18.9362,332.172,696.938,817.953,-24.6082,27.2248,-3.65441,79.2449
96363.1,32406.7,56.3021,-28.4284,146.549,6468.4,74.3187,485.73,136.333,102.059,-12.0022,-6.60431,59.288
18850.6,43816.3,54.2466,174.596,580.678,5265.67,213.423,146.591,484.576,46.0673,1.89033,13.505,100.689
87607.7,50823.3,80.4896,128.2,69.634,745.372,157.444,658.997,415.584,-3.27833,-17.3682,34.8966,-4.65255
85015.4,59431.5,42.6304,198.678,63.8789,189.369,191.508,1235.94,741.787,24.2838,-15.3135,44.9073,92.1107
119053,50301.3,-4.5643,57.8935,33.793,3128.46,50.8792,495.739,1069.73,39.479,-2.70993,-6.23293,14.6762
85109.5,56915.8,-34.9059,132.529,141.335,8989.56,330.028,802.842,585.125,72.8165,31.1145,17.805,91.7908
85467.7,52421.4,40.5703,120.273,74.3638,8503.71,198.773,362.271,691.276,6.80996,-6.96199,17.0202,53.142
86279,50590.3,-48.9838,191.78,217.524,4967.34,385.809,731.36,278.371,25.7831,50.1906,-52.2092,95.6841
54286,45186.3,80.2674,127.464,411.043,288.05,432.688,57.5589,99.1049,45.8635,-1.72458,-21.3746,142.638
83687.8,69480.5,112.902,243.93,178.659,2349.17,515.705,794.217,791.265,59.3555,41.5757,7.70929,130.727
121746,69765.2,-6.38889,107.328,56.5485,40.3517,205.165,418.702,119.851,59.6646,-20.4402,19.0802,-27.8717
83904.2,41972.5,39.2867,89.8746,233.559,2018.64,237.765,126.341,121.423,-1.43733,24.8035,-11.6916,103.924
114706,43213.3,33.3158,61.4895,49.5399,2184.05,99.4705,539.897,418.218,-30.296,-14.6578,-3.03728,2.55368
89400.4,27927.1,7.15323,39.3141,64.2642,1286.02,103.441,76.625,125.552,-10.6413,-0.713379,19.0272,39.0766
96155,47078.7,-78.8068,152.914,177.619,830.979,278.976,592.283,332.689,-43.9754,32.6059,9.95531,34.2105
65117.9,40610.7,62.6436,55.7943,285.136,935.596,246.507,638.378,521.45,-60.753,-32.4516,65.1532,104.644
33511.9,58109.8,-32.5042,70.7237,821.236,2028.97,276.447,451.973,393.76,10.7872,0.00925279,40.9957,88.3293
87452.7,45652.8,-145.533,250.603,171.534,15.0412,259.627,724.372,556.146,80.9781,11.0078,-31.1525,111.617
125151,60759.1,37.971,210.122,187.567,597.346,309.367,1272.51,1118.08,13.0166,-4.91262,53.92,96.9002
34427.5,50557.1,-0.909424,43.8897,814.158,3026.25,233.406,332.477,107.65,49.0983,-11.7438,30.9927,171.611
89430.8,64618.8,73.464,63.2071,245.663,686.888,232.138,966.296,966.542,19.5133,-0.907569,72.4057,137.674
107975,48125.5,43.1514,65.019,33.4445,231.123,93.1094,485.333,814.917,2.66188,-18.6552,-0.601274,29.5394
104678,51242.6,44.2354,296.224,86.2684,185.437,349.43,574.099,545.017,16.1579,6.77578,31.2699,7.09258
104631,62560.1,172.324,57.4378,46.4247,4.06462,149.734,719.45,478.79,25.2685,14.1967,10.0599,140.525
20886.2,43777.4,-18.3586,381.478,812.39,2376.29,371.733,205.608,185.455,17.3526,31.0221,14.8996,252.537
101284,54411.6,19.6934,324.485,145.187,-155.093,480.194,1466.87,851.485,1247.02,47.6705,-21.7831,154.436
94237.4,30693.7,47.5059,-33.4544,126.608,4069.55,78.4437,97.2781,192.795,57.1914,-10.4332,37.2349,67.2229
114248,34640.7,368.999,899.738,134.554,140.685,188.817,524.248,410.357,-10.0538,11.9094,106.098,137.264
26835.5,51741.7,21.6628,95.2387,2899.14,43.2955,220.053,139.058,27.7241,36.2416,20.1601,-17.2544,46.0823
57723.7,71453.7,131.675,90.2587,305.744,5442.52,454.353,341.359,378.186,23.6282,1.84518,29.1098,143.132
67138.8,87851.9,-51.803,224.941,1002.96,1543.18,378.988,230.61,309.373,61.4642,23.1342,19.5746,192.766
-26180.2,38832.6,-43.1973,222.83,-65.9618,589.039,103.319,665.714,810.909,-107.194,-244.481,60.1219,-5.19964
89296.2,41621.7,26.7998,205.161,126.022,617.628,321.785,260.541,226.363,38.7481,41.8633,-18.5495,126.528
82167.1,49732.8,68.2231,390.471,394.548,3416.96,617.57,700.798,301.385,65.3127,-3.62228,56.9252,138.48
83397,96850.5,41.6214,198.168,310.135,171.937,670.89,744.094,519.673,2.39702,35.6956,-5.17548,178.028
70656.3,47307.2,-26.1868,92.9311,496.714,5629.71,362.085,409.656,490.809,-19.1822,22.773,34.3729,95.9716
95717,41179.8,27.8917,82.9197,202.475,1194.62,155.213,260.153,552.647,4.60808,-31.8755,78.0323,101.816
122506,23783.2,-54.5139,115.467,11.6521,-32.116,52.0626,1487.62,610.502,1051.61,-17.9669,-30.8536,-2.68725
88314.6,20878.7,-32.4449,113.086,81.3078,433.834,151.639,128.569,44.2076,-10.9325,26.6624,-11.2397,42.7117
100311,33071.2,80.2495,162.369,81.5567,8447.8,32.5112,919.306,415.255,77.9944,-9.71138,34.8989,93.737
106007,51510.7,42.2759,70.6712,131.516,370.896,175.879,944.086,479.637,32.2472,30.1645,-11.2604,83.8519
123331,50007.8,-28.4102,153.015,92.7138,280.017,186.036,801.549,902.642,26.4924,43.7353,2.76187,45.2039
38271.6,33435.4,28.8387,106.985,414.578,-80.9619,35.4718,725.879,254.228,171.335,-25.238,23.4267,108.926
68563.2,27419.5,2.20142,104.915,675.677,-19.0973,174.579,430.821,279.785,11.6493,-21.5566,78.3758,80.5123
82036,38059.6,-18.8977,123.153,603.631,2704.43,159.565,537.744,196.047,62.0807,22.758,4.92315,44.0083
98447.3,52849.9,-29.5918,111.082,361.483,1863.61,231.699,86.5646,262.425,16.1502,69.1933,-14.8518,84.935
13555.6,30228,28.2422,104.208,707.444,1998.13,95.3734,235.897,78.5639,6.55942,7.11942,9.80839,-0.264389
104947,39740.8,-4.90271,85.7047,177.881,68.5532,183.538,1508.88,536.242,-7.0889,-12.0921,13.1259,95.9825
109860,42643.8,12.6197,199.542,49.4606,28.1093,256.172,1395.79,509.209,404.224,-23.0215,-45.2082,27.7557
109456,47786.7,21.9101,155.395,97.8435,957.972,238.631,249.994,117.702,25.0112,40.5906,-71.9109,69.8118
129483,55564.8,25.7909,161.058,47.7627,7.13523,144.634,798.987,511.904,21.3036,52.2815,-31.9974,73.8014
87738.3,27823.1,4.49329,74.3798,81.6179,21.2025,85.0383,48.326,282.451,-23.9197,-8.25356,16.8057,44.5769
33765.8,52184.8,0.829956,97.9075,526.872,1385.01,320.671,274.576,323.947,-6.55586,27.4874,-29.3799,15.9955
81621.6,56768.5,30.3996,391.973,222.557,6644.21,373.331,578.227,292.534,79.1302,18.3245,3.81509,127.103
48891.9,35083.7,-1.64215,314.996,194.119,-6.07228,584.978,619.839,396.628,-8.15292,38.269,6.14394,97.0054
98581.2,48573.7,15.7785,189.992,243.248,3212.13,365.921,1126.31,848.593,35.7361,88.069,-64.8093,46.5016
114017,47701.9,-21.4745,105.136,120.134,678.995,175.266,581.839,464.683,30.4242,19.0078,-26.156,99.9761
81625.6,64787.6,-95.3577,114.722,450.934,436.774,302.674,328.993,46.8204,-22.5827,-8.41318,57.333,72.8053
118090,65198.8,-3.85889,240.377,110.675,-9.52892,358.59,1044.93,890.838,14.1517,14.4263,-49.1185,101.184
111760,27233.2,-29.4025,-2.6011,32.6759,3495.43,54.5838,60.1602,264.639,47.3046,11.1898,52.7754,26.0889
108241,49871.5,37.0451,218.589,141.462,6504.42,332.982,618.394,1013.45,-13.1369,16.9019,10.363,137.872
92181,51970.7,60.1125,79.4456,41.9462,1120.41,123.526,526.344,651.697,8.51278,44.6086,-13.3031,96.1544
67337.7,31006.3,-38.9195,93.6909,207.086,544.796,137.995,464.324,234.976,24.7674,9.90507,-10.7853,32.9682
25825.9,44392.7,35.8285,-0.969969,529.925,3292.73,139.694,588.26,226.918,13.6506,-11.7549,-25.4317,3.53351
138498,110046,80.3065,352.924,792.005,5153.08,495.705,504.075,410.918,38.9078,98.5273,-38.3314,255.194
52774.6,52271.5,-20.9969,65.0679,431.686,3350.89,123.273,118.249,185.181,30.3229,-19.0562,-25.2181,55.5622
117834,40719.1,35.1724,55.7401,-1.7635,469.302,67.966,792.776,895.21,-7.51635,-55.4213,46.7527,11.6405
84605.3,52032.1,22.5502,266.592,367.185,90.1801,352.656,195.818,123.677,14.9924,5.39756,4.80547,113.386
103366,48196.6,45.3283,164.031,318.734,871.742,314.73,205.943,150.986,23.4539,35.9146,23.1395,144.168
92087.8,45932.5,53.895,71.2142,163.862,-41.1156,128.711,851.237,217.782,1292.94,-34.6485,7.03308,53.6626
34608.3,30450.1,-23.2404,191.357,502.036,4289.96,93.191,624.555,584.3,-7.81608,-19.0272,21.8706,152.152
40988.9,39898.7,34.5705,250.33,761.013,7034.33,103.76,504.029,343.28,56.0363,-14.7362,-18.6365,143.645
87320.9,58821.2,-41.1652,220.076,111.397,6.30337,463.52,1127.92,830.136,-55.1453,46.0048,35.6322,122.33
133237,65250.3,16.7472,203.329,58.0767,-37.564,198.855,158.283,1200.08,-36.8928,0.272681,19.5297,103.618
130430,57248,4.44598,151.439,347.983,287.009,478.737,982.965,371.824,5.5663,19.284,-15.9791,115.404
102586,51391,38.0263,145.513,38.8653,19.1997,259.361,970.93,780.096,-1.87332,8.37988,-19.3968,102.733
99629.4,43149.4,-7.8212,77.9102,97.1286,335.234,77.4875,702.838,411.082,39.6322,23.807,36.8357,29.5317
95328,64807.9,-2.5163,361.81,245.551,199.883,554.154,756.947,661.346,-6.10103,46.2688,-16.1473,112.012
113824,49006.5,-13.7791,198.391,153.914,178.913,340.264,851.636,694.625,404.442,-9.8123,35.0963,103.637
90495.3,42850.5,-33.1096,-22.1083,63.3624,5505.4,109.088,306.217,561.902,-4.90542,-17.5117,10.46,59.7199
57074.7,67517.8,21.6726,13.4311,500.313,3979.32,378.96,487.391,584.262,-46.3093,43.5728,-33.353,57.08
104130,54413.3,32.6074,70.1175,121.95,50.2296,151.89,621.086,868.955,-37.8213,9.472,-2.70353,113.057
102123,27004.5,25.5926,88.5935,52.036,-21.9969,136.239,665.999,278.423,95.6487,24.2045,-3.20861,31.1992
106355,55500,7.13239,21.8011,38.1446,4262.87,25.9891,112.004,330.114,16.8358,54.3387,-12.4349,112.527
100584,34073.6,-5.89136,128.907,51.6482,5950.47,211.212,648.616,203.337,35.7609,19.7792,-22.2174,7.6517
110621,47319.9,53.2914,135.397,125.559,11142.9,417.607,747.992,644.23,-6.22929,38.6649,-7.11962,54.0281
127947,56495.1,21.9053,62.3298,61.2018,304.564,168.363,1261.19,1171.98,-7.24816,-20.0301,23.8534,107.361
103512,43641.7,85.8704,30.2323,144.108,-77.8328,109.111,1410.62,761.979,-35.7464,-30.3363,40.9451,119.087
109103,56239.6,51.4593,113.954,310.688,812.995,195.845,579.042,392.907,-69.4697,15.5699,-22.7128,89.8043
75083,56933.6,25.6803,296.922,267.466,588.122,526.31,493.376,412.129,12.0714,-24.1693,51.7991,108.043
83675.2,34843.9,16.8495,-10.9127,1027.2,3644.27,159.148,638.771,349.007,-7.2884,1.76476,-8.97745,48.9856
89284.2,58696,-4.25641,112.771,93.6274,56.9088,211.765,722.596,725.196,685.225,-11.6203,9.59945,55.0857
107990,55904,9.06815,299.006,131.132,294.463,379.562,1157.78,612.767,22.8115,5.39312,27.2845,159.207
23427.8,50077.8,51.2448,118.591,541.743,1814.87,185.274,307.449,219.894,1.93069,-31.4985,33.0849,122.915
113407,49502.7,-58.199,197.961,692.673,76.7587,505.247,131.698,413.261,10.8241,-6.7441,9.00951,165.292
63029.3,43726.3,76.858,178.311,381.598,45.0852,330.277,439.015,334.503,71.7286,-49.6857,47.6993,89.8593
97977.4,26845.5,-77.41,59.8002,28.1916,-104.479,-21.0419,549.639,148.489,1506.1,16.0338,-27.2045,20.8359
91091.9,38374.5,-56.223,155.301,78.2972,7045.75,58.1848,565.427,256.401,113.511,-19.3627,51.527,58.1681
44252.1,47538.1,42.656,195.649,497.355,2241,295.842,81.6953,222.689,-30.8295,-14.0495,19.2096,121.697
23452.4,46871.6,-14.2908,167.139,850.611,5798.77,244.987,21.2201,382.684,85.9577,-16.9039,67.6885,242.614
90598.5,74354.9,-4.81445,230.674,185.136,52.9065,424.143,1124.97,757.723,20.0116,0.325712,-20.892,146.654
87156.6,46140.1,21.7319,78.8694,117.64,782.881,276.88,655.15,296.111,-14.5851,-0.518196,18.8662,68.9261
41662,41125.6,-0.78656,215.16,432.666,2052.27,230.374,146.945,180.118,11.2567,-13.7257,-38.048,128.513
41257.7,30962.9,13.7134,69.7039,235.458,1392.73,180.273,491.188,390.975,-18.5527,7.00873,3.36001,102.517
71108.7,59740.8,89.6386,69.8882,465.9,2427.67,380.922,526.004,347.186,-37.1123,10.8118,42.7746,209.56
41607.7,33088.6,32.9113,110.505,354.759,2327.1,85.827,287.037,211.122,-43.7918,6.36295,6.15436,59.954
113814,47308.1,28.5212,79.266,84.427,155.526,242.11,912.295,793.94,41.7719,3.21565,12.6744,113.607
120803,56340,-7.51846,307.291,128.764,101.096,318.836,1218.08,553.906,3.6004,28.8909,-62.1199,55.7089
73695.5,37456.5,-42.2542,149.291,67.4898,8952.93,2113.68,1182.93,893.898,208.428,-1.75384,15.4969,162.24
32525.7,39121.1,-15.9022,216.898,462.982,65.7852,64.7217,136.391,226.598,43.7342,9.9743,5.02659,78.1365
94369.6,50074.8,68.82,61.3311,344.828,1279.79,194.854,178.94,313.518,-0.0271232,-9.8248,10.1895,24.911
113045,40564.1,15.2816,161.953,100.763,149.369,183.479,574.802,372.166,11.5281,19.9568,-23.2572,57.8461
87881.1,56142.4,56.3055,80.5263,195.022,2366.24,177.47,233.398,299.441,1.10294,3.08528,-9.57046,110.954
93072.9,46477.2,22.5063,250.208,247.55,10497.5,195.283,1155.17,405.696,28.6625,7.86073,-31.5612,105.025
89774.8,42155.3,34.3287,4.96993,240.835,3100.92,78.7271,596.314,415.014,-27.5052,34.8301,-44.7352,46.3205
44657.4,19849.5,-2.47913,145.97,661.771,193.827,177.628,151.743,87.9822,-8.54429,32.7882,-37.3539,43.4768
38944,33660.4,12.028,233.428,235.955,15.4884,99.9062,847.944,468.509,2.48212,-23.4951,33.328,177.31
158435,69569.4,25.3478,288.839,264.445,-33.6808,563.01,1637.65,616.078,636.571,55.8796,0.239191,153.771
114989,66927.9,-4.8847,150.229,106.241,-18.2408,236.416,917.77,719.598,6.10865,12.661,-15.4631,86.258
97103.4,53537.4,0.736694,247.85,368.355,10221,266.11,1215.58,739.758,25.3002,-41.909,11.6495,18.2481
91466.3,43424.2,-5.6814,110.15,124.374,-106.005,478.687,355.159,929.093,-73.772,40.304,-8.54165,203.869
113776,53315,15.8177,158.635,40.4018,29.1351,233.975,536.48,857.945,11.8945,-6.88261,25.064,66.5
34709.5,51198.5,24.4171,246.327,168.789,-93.8968,79.9865,413.431,435.096,-37.7232,-16.9893,0.228318,194.18
34734.8,66963.1,53.368,235.31,477.698,5327.16,334.222,542.76,328.845,58.9104,-6.41279,42.82,147.071
147501,59911.6,15.015,123.207,80.3235,2213.88,222.263,868.555,1062.61,34.2099,-10.7818,32.1336,89.6904
70481.1,93511.2,47.2242,159.27,436.518,-36.7262,383.366,1125.09,751.184,-20.7733,-49.3608,42.6686,28.454
95482.5,47576.8,125.631,64.1663,78.6183,7000.82,190.866,41.4343,134.189,7.19072,-21.7272,63.077,37.415
62682.9,30073.8,-16.8148,225.475,264.584,40.5489,345.945,352.564,163.307,-14.1405,-26.443,19.2885,56.6287
51131.3,37685.5,-21.7565,162.316,424.813,2086.71,60.2028,106.157,53.4201,81.8923,28.9698,16.7902,89.5065
58324.9,58009.9,22.3627,172.47,687.399,2903.3,273.912,109.072,201.947,44.724,-8.75037,49.0418,139.03
91998.3,49006.4,46.4804,302.346,216.601,-4.87886,522.57,1377.15,819.696,-10.1358,17.0442,-56.5493,39.2043
119809,50644.5,-48.7743,248.467,134.616,73.3683,249.247,1274.26,571.984,15.5817,22.0837,-41.8579,64.6654
87926.6,50583.8,-1.09885,259.512,254.023,4463.12,382.113,937.282,371.318,45.7687,-9.56767,100.62,91.2934
113091,38463.8,3.91327,82.0291,76.7106,36.3347,110.103,1117.54,495.676,301.69,-27.0025,90.0737,56.5977
127167,61517.6,-39.4862,107.304,122.74,197.471,166.495,734.675,639.249,16.2348,49.2337,8.26282,161.351
107466,38558.9,46.4354,98.8665,251.362,37.0474,124.289,979.851,501.039,809.052,13.4831,1.41277,94.8142
98365.1,38781.8,79.8548,206.585,146.974,12087.1,217.587,842.42,501.446,-21.1619,-8.67817,23.3975,48.515
36936.7,62327.3,4.78662,115.666,290.223,1489.19,316.18,144.345,415.187,-24.1785,-12.3481,17.2015,91.7583
17221.1,33777.8,56.6725,386.261,949.88,3840.47,205.187,442.821,345.456,-26.7014,-21.9634,-11.4685,284.624
26660.8,55397.7,78.5306,122.991,535.884,4731.19,215.502,88.5859,162.739,60.8477,6.16185,-4.14305,154.834
110250,50954.1,64.7847,191.767,571.927,646.311,268.257,210.018,162.061,20.9789,12.3745,-36.2463,144.644
135375,52915.4,-105.775,166.784,76.7235,-27.4409,239.764,1290.54,1010.55,1153.89,-14.8551,51.7231,12.4595
89477.4,63595.8,60.0886,98.6841,314.605,8118.07,436.721,242.263,260.541,57.3447,45.9319,-31.0035,158.642
114552,37282.4,-30.7943,100.055,51.3378,3935.59,160.615,1024.98,171.934,14.3094,-14.2644,-6.30418,30.1398
91453.5,57181.8,41.3964,377.702,222.473,56.6997,792.487,817.909,609.997,54.445,88.8682,-37.0023,152.486
122201,57611,94.099,179.344,287.808,1268.09,395.013,762.294,348.336,17.2102,29.9894,-7.82791,118.433
99163.9,37903.1,-28.0561,93.4864,53.4608,513.371,235.036,279.811,311.542,-38.6611,-30.2599,20.7715,-4.20512
80713.3,32517.5,43.308,131.104,60.3693,-8.48269,142.161,538.772,407.671,-13.5018,2.30338,46.2078,117.838
68310.4,31762.5,57.9732,340.356,249.534,46.1983,542.776,815.495,137.292,-18.7519,-18.8349,43.365,170.046
102166,47718.1,-29.9031,153.425,258.092,7099.49,285.74,1270.12,363.232,28.9844,-33.2603,17.6635,86.8531
99869.9,61354.1,-3.17969,245.939,147.23,95.8215,442.991,1025.29,792.893,24.2177,54.2379,-23.5473,109.532
95902.7,52349.9,27.2353,252.999,144.007,7846.7,306.665,912.932,336.827,31.7115,18.7967,71.4265,46.546
33432.6,75775.1,50.8413,163.123,1078.49,2655.32,299.852,176.064,209.176,71.3358,13.9914,19.5223,170.457
57623.8,26123,-37.0147,218.266,887.173,3405.31,99.2196,403.666,48.4549,51.6745,-14.4991,7.34494,43.7445
43041.1,47197,47.4201,267.543,472.772,2154.63,317.429,83.9889,111.915,-16.3524,23.5727,-13.5536,191.018
99012.3,45464.5,23.0281,122.4,195.83,668.112,194.14,977.093,624.487,40.318,-16.8076,-6.77079,72.2169
30514.7,30180,38.2625,118.077,666.737,2090.39,166.865,297.21,50.5533,37.6312,-4.75199,19.1166,130.067
91464,42010,33.4047,62.212,60.9857,2717.8,214.231,438.307,621.591,4.33502,7.91939,6.20693,56.0848
80080.9,26828.7,-41.9421,218.89,70.8124,26.3506,268.131,1545.49,477.703,35.0552,26.0858,13.7982,47.2263
78867.1,48661.5,33.7991,70.1962,447.03,4512.45,546.107,501.293,668.825,0.579895,14.5181,4.26678,84.8443
98595.6,47303.5,76.2906,112.011,292.068,762.165,210.395,743.578,386.006,-0.532855,3.01878,-1.58697,79.6254
115637,52668.7,19.4932,227.363,131.872,-49.9569,250.654,1016.38,1077.42,33.296,35.4694,10.0044,44.0233
122555,45153.8,8.8187,201.892,68.6124,792.134,231.946,282.166,198.584,43.7365,14.5432,-9.15339,24.8871
34358.8,64477.3,-49.3718,199.363,509.961,2735.24,214.437,627.269,114.711,45.9279,-10.0886,24.9068,128.205
68331.2,22214.7,59.4756,180.564,29.983,955.417,169.299,150.453,63.7207,28.8134,-11.9521,3.97001,41.347
101183,31709.8,-54.2262,-22.3527,93.7247,11080.5,60.5448,544.377,265.64,77.0122,-8.74732,-27.0001,71.9619
82708.2,57994.6,11.3203,209.567,68.9766,7273.33,123.75,898.937,439.7,28.4574,-12.1802,32.5364,29.4827
68674.7,42623.2,42.3481,155.245,730.766,3416.43,188.924,138.557,110.902,41.0494,21.1991,-30.3616,11.5778
40868.1,40394.3,59.7943,138.464,756.806,3264.14,241.397,375.769,457.751,34.2335,-33.1058,15.0281,112.61
96523.4,44839.5,-19.8472,185.065,155.476,2.44543,370.232,1042.51,681.396,-8.08802,54.6904,-8.29989,136.057
35474.9,18658.7,56.2379,154.108,363.161,1503.59,143.137,495.637,335.288,-37.1075,13.0404,6.58869,196.973
110654,53562.3,-8.83783,128.978,237.707,1492.15,308.356,232.437,265.005,6.69377,27.7808,-17.4933,45.0681
116256,39783.6,35.3214,92.9464,136.388,1196.99,124.381,103.05,251.082,-6.53604,-24.1852,80.4675,87.33
73009.9,37429.3,24.866,137.544,76.0695,6889.27,148.267,903.067,582.702,-16.046,33.3715,-14.7664,19.8705
61606,34258.2,19.9185,119.847,143.851,80.9011,382.999,914.105,554.738,61.0981,0.221556,29.1393,91.2888
48354.3,42539.5,41.8298,-3.36653,224.529,3352.97,123.271,107.294,193.27,14.3217,-21.1931,38.3242,79.2111
109446,37212.8,55.6339,111.995,21.8976,114.337,154.499,184.135,140.401,-5.6936,-13.3654,28.4609,23.078
