"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
92532,30594.2,-45.477,39.595,222.617,1067.14,85.7219,734.068,98.8762,13.0686,-27.037,27.95,154.49
94502.6,39667.8,-145.191,82.9657,311.844,35.7849,194.977,1155.37,69.812,842.565,-60.8826,17.2764,255.912
91522.7,34163.3,-114.428,60.0074,158.171,21.0125,24.8872,634.937,-21.2783,1820.07,3.46818,-31.5643,65.9417
195923,66263.5,-43.1758,77.514,536.382,270.74,227.896,820.231,237.59,18.502,-41.4944,197.176,185.959
114025,50400.1,-73.5291,115.456,152.122,698.5,26.8642,15.2159,120.164,27.3531,10.6864,24.5488,97.6279
218109,129449,0.710205,536.258,1343.88,53771.6,398.451,2893.06,1545.78,1195.32,-40.3041,-1.48965,546
96102.5,28820.6,-62.0045,58.5584,149.723,42.6715,122.054,906.926,19.7868,65.6868,1.28198,-28.2093,61.7494
120718,37112.5,-46.996,30.8009,100.583,3057.46,62.6157,522.022,252.065,56.684,0.144618,-24.0976,71.6034
103774,45992.5,-112.328,61.461,312.033,-20.4217,151.456,812.226,261.083,1065.62,-12.5071,-15.887,171.419
73176.2,31308.3,-194.859,115.435,61.5177,-73.8725,74.2978,494.19,-137.898,1858.16,-42.5649,33.9567,58.5874
86107.1,38728.8,-38.8477,-34.8714,143.755,3238.43,158.454,291.563,62.6643,7.31798,9.48377,24.0676,140.742
79630.2,33739.6,-125.069,-22.5382,236.838,-36.4285,156.569,617.289,119.289,-44.9251,-14.904,33.7181,124.992
134538,51508.2,-55.9664,124.879,152.585,-125.353,104.866,999.281,70.6294,2639.56,23.7475,-13.3622,144.119
87162.5,43531.2,-15.3391,4.72021,149.129,20.7586,114.487,866.051,935.114,-26.231,47.0331,41.491,129.235
94351.3,50501.7,-90.3129,48.4441,102.984,-21.8222,189.534,1097.02,693.98,-19.5163,-46.5969,-21.5764,99.9529
80066.1,31442.5,-29.1944,68.5434,103.948,5573.06,68.4964,110.79,69.7442,62.0267,29.1035,17.3748,36.3905
107472,30277.6,-35.1682,17.2994,224.373,-27.3877,121.888,568.331,48.1828,1356.88,7.0771,99.4087,430.906
102177,46949.8,-22.4148,188.017,289.074,21820.8,92.5562,837.165,815.874,209.755,11.2298,0.431433,202.347
174245,96029.5,56.124,127.791,705.94,17.8362,327.246,1446.56,1037.52,-7.73883,-25.3302,15.8083,337.685
109400,47989.8,-117.741,39.451,143.531,-34.0864,76.453,903.394,372.402,-24.4528,-12.1146,16.6745,124.214
80487.1,49573.9,-93.3089,121.746,161.512,-25.9128,77.6313,924.511,523.101,-36.2801,17.5921,-60.233,121.057
78722.1,51858.7,0.34861,59.4286,218.046,-10.3885,218.001,170.188,210.239,13.0511,1.26574,34.8902,257.728
95514.4,38839.8,-29.455,27.7766,935.812,1801.25,269.763,-22.2607,223.126,-7.4042,16.1664,-4.1322,214.087
202402,87775.9,-85.1068,134.768,751.52,729.778,552.156,445.866,281.999,120.22,-33.1864,30.018,497.407
206155,103991,42.2667,118.489,1535.29,1571.44,313.933,104.624,1822.38,-9.262,-12.9959,46.4102,618.417
217027,86268.7,-87.2414,106.61,236.78,5612.12,269.77,1511.17,997.888,33.8175,15.6377,-74.9809,332.89
109558,54731.7,-29.3126,275.603,330.382,8777.04,62.7536,89.8117,137.357,159.046,21.5367,-20.5421,196.315
93107.5,42856.8,-4.04407,154.109,283.854,-100.928,338.486,705.517,385.115,405.342,-21.4133,-5.8612,800.511
84304.9,57823.6,-62.3732,96.3917,243.851,35.2785,150.285,1495.64,494.56,1290.17,12.7536,4.86925,174.27
91836.4,38413.5,-197.456,104.1,232.161,56.6253,313.832,1569.89,255.98,-3.87169,-58.6734,-39.383,181.099
88002.5,47788.2,-45.0761,-109.107,454.457,-117.22,142.774,914.727,3552.76,21.8289,-15.8459,18.4106,220.144
117930,94177.1,-125.193,346.562,2064.79,31426,228.234,1103.12,898.188,150.526,4.90743,112.815,407.187
124240,59145.1,-27.8748,26.2133,130.58,128.012,114.423,446.106,610.485,-23.1041,-9.10078,39.8533,136.027
96761.8,35819.3,-165.795,59.7878,194.542,-111.047,-31.6725,842.761,97.6073,2532.84,-44.7274,-30.7472,120.706
94345,48378.6,-18.5485,71.2673,275.014,2.73903,213.092,1195.73,234.082,-31.8298,-25.3152,-30.3622,76.6572
100033,42613.4,-38.8775,8.20885,168.205,-76.2266,113.865,885.835,519.39,280.299,-36.7411,0.142666,189.242
90128.5,41516.1,-75.7927,-1.95093,112.202,46.4394,84.7272,476.379,-14.1587,754.238,-44.584,31.5496,91.1732
175877,81965.9,-33.256,127.461,501.892,5135.77,230.197,338.594,580.76,42.6047,28.5116,242.982,284.443
90564.9,51534,-3.21613,-51.9197,529.638,5671.49,185.626,660.75,452.552,18.1666,42.4759,-42.6093,615.16
92261,43953.3,-103.257,133.631,157.021,-39.6634,186.014,1118.22,28.0219,1346.42,-29.8525,-65.898,124.469
59675.2,30089.2,-77.8117,35.8582,532.975,2.30719,201.759,638.445,281.506,30.9849,-10.8497,-16.899,113.039
109920,57186.1,1.57431,40.0957,170.573,-6.42221,173.331,556.855,763.997,-46.4521,-23.4033,3.87981,141.482
82623.2,30926.7,-135.292,69.9233,174.606,-66.0787,177.841,662.653,43.9152,1706.65,-2.85228,-45.8167,310.615
97644.4,40927.7,-81.1986,8.73524,199.971,42.1655,177.068,929.433,170.859,382.451,3.04947,-57.4575,230.81
102687,46271.2,-89.0706,96.4637,1048.27,2529.09,143.814,418.401,285.65,22.575,-26.865,50.7749,131.769
91923.4,41953.1,-141.558,66.8952,204.869,-75.3599,120.96,729.057,-31.8365,2154.36,-9.41004,11.4791,99.6037
95867.6,44332.3,-97.8464,52.0243,345.832,993.338,126.771,72.7189,65.6862,1.95852,-7.40713,7.53323,203.777
100392,34246.7,-96.5396,49.6373,189.183,34.8726,90.2588,661.356,67.5283,761.678,-27.456,33.904,90.2494
197980,95722.4,49.9028,98.5061,1165.05,1157.2,227.778,267.263,497.465,13.6766,29.5402,-60.9217,292.601
100611,31163,-17.0181,20.0283,49.0807,-31.7232,15.9014,990.346,411.329,453.72,7.67818,-6.97924,84.4947
97661.6,40405.8,-15.72,95.7431,1027.06,919.75,208.178,17.1146,121.12,17.9692,-5.94864,31.0869,249.729
101650,43563.5,-44.7331,27.5041,413.993,4859.56,52.5773,668.333,644.378,72.0373,-44.4364,24.1859,119.779
72769.6,40553.4,-7.24753,-30.0891,492.386,3117.22,96.2235,92.628,250.457,4.86886,-13.6968,-4.09853,59.5963
92346.2,30549.7,-22.061,-48.17,139.799,-40.2202,49.6198,1388.57,374.761,452.39,-1.56534,-37.2749,66.5395
73815.9,57765.9,-176.983,-11.642,1634.03,3456.76,63.5502,-92.4696,154.686,41.1251,-3.61504,53.1252,96.471
101145,29897.2,-149.368,42.0101,155.865,2111.52,192.898,750.152,56.301,60.1036,-0.719489,6.87741,77.1201
87426.6,41816.1,-170.198,152.032,203.788,-194.046,93.0621,1019.99,90.475,3203.76,0.108007,-45.8922,151.256
118225,64527.8,-55.8102,94.4598,243.685,43.6534,155.682,722.252,812.321,49.1436,-4.18671,-48.754,187.091
90563.3,49556.5,-85.2574,-3.66779,319.056,131.354,95.5436,1303.36,716.828,1.01143,-23.0212,47.971,154.717
84342.5,41813.4,-19.2968,-4.56352,160.477,5410.19,91.8854,337.023,58.4705,17.7338,-31.8679,-36.1177,105.739
98389.7,39768.5,-46.2217,42.7013,95.1837,185.558,160.636,555.683,643.429,-14.0427,-31.8749,32.9094,64.5854
101711,47841.3,-49.9484,40.634,349.181,3481.01,135.148,201.839,894.383,34.4493,-7.8517,-32.0464,136.65
212518,104307,-176.094,229.154,483.979,-21.1926,357.523,1140.52,632.772,-30.0846,-32.8305,-11.3383,404.374
99544.1,46917.1,-24.6078,-24.9331,1392.65,1181.69,100.473,22.6624,183.647,-9.06371,-27.3821,38.3749,191.317
109976,51920.8,-78.3615,43.8703,245.735,-38.1218,97.2066,1279.56,1101.68,-23.8268,39.7521,-31.7751,200.504
93471.5,48503.3,-97.3118,133.899,96.6941,37.8188,185.895,948.389,399.964,72.2953,-16.9449,9.30443,69.1698
111048,63618.6,-68.1664,27.7643,195.908,224.05,270.662,1340.51,1462.01,-71.7437,-24.4182,-56.9823,212.467
101585,35803.7,23.3885,35.7098,331.519,-29.9009,110.577,1009.92,826.909,15.3351,-9.24099,-38.0692,89.8822
95283.7,46052.5,-146.924,36.8111,190.719,16.0148,125.652,1128.34,608.944,53.1696,10.5058,-61.4653,156.017
106648,49983.6,-49.5422,-3.81217,124.135,-81.616,74.4468,1286.08,1177.04,-65.3016,18.8512,-28.4124,51.2975
121648,39522.6,-52.316,74.4137,224.099,1709,114.458,1178.23,434.296,43.186,-32.5308,-8.80664,70.4828
106604,31912.4,-140.297,56.5041,100.818,114.099,16.9915,485.325,-76.4737,1593.54,-17.1282,17.0284,144.914
121429,41150.3,-24.5005,23.7982,119.29,-4.56097,171.003,803.8,1064.06,51.4665,-19.2806,-19.4861,147.881
98374.9,55009.2,-45.0293,-18.71,185.126,-89.5187,184.166,1341.2,1104.91,113.044,-59.0682,23.9039,136.784
259346,136460,55.2776,96.7851,2878.46,105.762,439.347,928.994,1800.78,23.9686,56.0504,10.5069,701.95
71399.4,22586.4,-123.311,182.149,89.6871,2.6678,61.8763,290.489,-138.366,880.973,0.686082,-28.2032,298.323
125353,50754.7,-97.1799,87.8104,159.232,-130.149,113.539,1237.99,1411.25,19.5365,23.115,-50.7994,62.4056
82489.1,203614,34.5481,25.0488,93.818,2758.61,237.333,313.148,256.534,26.7617,0.947664,91.2351,155.699
121092,50160.3,-85.8837,136.355,265.747,504.077,216.276,983.507,555.772,18.5204,-0.279261,-39.9004,194.092
78530.2,31678.7,-109.684,24.2463,250.045,3556.28,66.5544,330.598,117.486,28.8461,17.8931,2.80976,76.9787
195081,77300.1,-30.8943,168.717,848.659,-90.4106,344.583,794.17,386.225,1797.99,-10.6312,4.6199,551.991
103018,49573,54.6332,108.65,128.294,9945.56,123.97,1761.59,1131.98,54.1783,-15.9704,-13.3577,139.421
111428,53242,19.7628,39.1488,124.22,134.685,106.685,648.578,812.732,-6.94312,4.25652,6.4,98.29
92765.8,41169.4,-80.6521,31.5669,602.743,910.029,178.897,735.66,418.752,20.3771,29.3777,-17.9348,163.82
109302,50605.2,-88.6442,86.7579,235.196,18.4834,123.952,815.24,432.001,67.9909,-1.25337,3.83532,111.751
102731,35545.2,-103.093,77.6063,150.529,-65.9549,111.862,1249.51,616.884,840.385,-26.4174,7.19082,157.82
85073.2,35356.1,-10.6595,11.8274,975.934,1520.67,130.584,188.722,209.821,-24.4397,-19.1838,6.4265,199.154
95929.1,47491.8,-61.103,66.4047,219.379,4859.97,94.0415,503.41,143.273,26.7835,19.6863,-50.9985,61.7853
98915.2,54504,-94.1186,151.555,191.086,204.377,239.81,1231.02,485.211,0.715013,21.232,-83.4335,144.51
133292,42305.3,-19.6122,-8.19038,213.654,1049.14,73.6658,57.4808,283.398,-16.4162,13.5589,69.2654,121.624
79989.4,37941,-149.344,47.7974,98.5584,-50.8161,88.6028,762.694,175.76,767.349,-28.3561,-29.1477,29.0752
112172,91801.3,90.0804,97.2518,2027.42,1786.8,369.04,138.054,438.783,0.889709,-16.3839,67.9694,574.648
107474,85607.5,-74.2119,112.079,727.647,59.0647,219.485,1087.58,581.167,29.6414,23.3362,42.2524,267.04
123490,38134.6,715.006,20.0071,254.984,-452.911,-114.704,607.226,341.787,1086.23,-23.7839,47.3281,487.993
89995.8,43750,-150.983,-17.4317,204.662,136.663,178.089,704.366,264.516,1103.37,-10.5783,57.8355,135.776
265053,147193,-40.183,1481.94,588.176,131296,106.424,2409.52,2088.24,959.014,-14.2571,22.4971,924.733
109732,26741.4,-130.19,-57.7027,52.5793,4908.98,67.0761,446.138,218.543,-34.5784,7.21182,-11.714,72.1654
53921.4,20978.8,32.0486,60.3478,67.5976,461.086,65.4932,195.545,181.026,15.2806,-23.9708,-15.87,124.115
173719,68096.5,-70.2728,123.135,1359.53,973.862,304.058,471.85,143.78,66.8122,19.3859,-3.11826,236.548
172016,85693,-110.587,111.528,383.859,35.3154,374.474,2340.46,1434.61,503.125,-6.20759,-16.6619,231.472
88922.2,48386,-54.4596,31.7389,466.953,2320.17,135.385,37.6697,327.629,-7.36973,26.3663,-0.0275356,198.205
170999,70835.2,-125.307,220.892,1595.19,12294.4,165.292,586.002,373.705,137.116,-5.36285,28.2995,320.351
93770.6,38866,-5.48006,-9.47349,148.296,10639.6,138.222,235.804,-3.73909,35.5158,25.6137,-39.4524,172.409
102064,47328.3,-115.63,9.12776,99.7532,-34.322,125.453,1150.64,1072.16,13.3905,-46.2766,12.6519,147.806
99321.2,52376.5,-40.7915,65.8287,163.718,1020.5,146.003,659.307,453.284,15.8493,-4.94214,-8.07199,95.3888
88310.6,26891.2,-113.314,-15.5207,310.44,2040.4,125.462,199.928,235.185,-30.0576,2.83185,41.939,571.727
196008,71511.4,-129.377,127.842,358.121,-27.7153,232.27,822.579,285.243,43.3898,-23.6712,21.0278,212.996
108783,46097.6,-31.0774,76.4938,326.504,56.8997,184.981,1091.41,769.748,16.7831,40.5217,-55.8409,213.871
93640.5,30785.6,-220.945,50.5017,108.653,-13.3348,426.948,749.535,34.3253,1479.22,-2.58978,-12.7913,58.7872
93943,41558.9,-29.2821,49.7442,94.7592,-78.0742,104.202,651.157,99.9793,531.841,-21.705,-43.2133,107.827
66197.9,56762.4,2.01942,44.9061,1199.92,72.4348,111.243,108.414,409.509,-18.28,-3.01446,6.37225,82.6494
80781,24494.4,-91.8629,88.8147,363.734,-137.969,99.4104,341.103,-17.8854,1220.31,-3.7114,34.3917,438.437
80557.1,47123.9,-209.474,98.7361,238.607,-75.5876,56.9981,897.179,-24.7444,2042.93,11.4571,-1.81214,77.8985
110390,34449.5,-115.279,195.659,191.614,10521.4,83.8903,511.437,61.6877,144.487,-8.07536,-17.9761,111.62
77680.3,46666.9,-103.659,98.7916,1373.21,1077.05,188.768,82.3416,184.063,1.5176,-0.320942,-22.8235,211.336
90883.9,38907.4,-82.2802,57.5612,253.06,1539.87,160.729,922.976,111.633,19.536,-13.7169,-22.1287,162.671
104074,41332.3,-36.3554,64.8344,414.039,24.2526,130.572,1073.6,344.708,745.005,12.3253,-45.6249,96.5902
95433.6,35785.7,-133.247,134.816,189.665,6806.82,73.7424,405.921,-133.874,82.0494,-4.81024,-9.81091,38.7167
96089.4,67969.6,13.8733,183.621,1378.52,13603.3,232.214,537.155,298.699,78.7268,-3.59852,79.8586,222.722
99343.7,32498.1,-48.2637,27.1527,145.136,-15.9135,72.7506,420.703,-88.8064,572.8,14.1084,22.2238,117.882
103511,49194.6,-203.988,166.599,241.185,-55.3627,462.782,1335.3,355.386,1150.94,4.31873,-59.9861,84.1677
129434,52665.3,44.391,42.4366,124.134,-58.6829,214.226,851.826,1141.62,27.2923,-24.014,-26.1298,130.116
103896,48743.2,-135.906,-30.42,82.071,-21.733,91.241,836.529,756.281,-22.5634,-77.9044,19.2193,154.69
108719,46349,-66.997,-27.2304,399.862,3780.27,83.0227,52.5307,289.929,37.56,-7.7181,17.3719,117.482
75478.5,41244.1,-14.2241,103.21,417.316,-66.8697,142.666,691.529,31.5174,31.5583,-27.5932,3.83368,111.156
98005.2,46804.5,-21.0061,19.7895,396.583,2613.63,184.833,93.5726,263.463,-33.397,6.3119,-10.696,279.827
112233,42703,-154.964,79.4288,154.496,-2.8441,123.587,1443.95,965.232,-2.98026,-22.6014,-67.4799,108.995
79985.5,30231.7,-257.926,-5.38313,-7.01208,-105.71,48.3303,433.515,147.696,563.824,-23.6892,16.7913,21.8599
105884,47066.6,43.8006,-10.667,217.242,5173.3,74.2439,367.919,460.777,13.5355,-5.6673,38.7127,134.245
103445,31785,-36.6292,69.486,93.0675,5355.21,108.238,246.438,34.1472,89.6733,-10.0006,-3.99896,95.3319
196557,86227.1,3523.45,265.319,453.013,-1454.29,-233.977,1455.57,2006.06,2264.96,-72.8111,295.717,863.07
88071.7,51610.9,-10.4402,-11.0225,427.606,7232.97,138.115,1110.45,569.803,81.137,1.04257,-63.901,114.152
114080,44309.9,-132.86,103.552,245.639,-27.0075,136.259,1131.71,354.389,1529.01,11.8397,-14.3156,185.16
107060,43917,-72.0432,81.5407,180.64,871.763,102,523.217,568.817,9.69775,-11.1416,-4.34189,102.81
113845,51201.5,40.497,58.1427,159.311,-58.2209,196.28,1068.82,691.503,3.46152,30.4934,-20.702,147.069
113452,23598.4,-60.702,37.8208,295.727,7368.81,99.7887,234.18,87.6586,11.1258,-8.61646,25.1674,190.971
107296,42246.3,-0.354034,-2.07068,191.739,2500.48,72.7409,543.546,239.553,-21.8128,-6.28465,1.78775,72.5225
179868,80044.5,-175.781,95.9778,354.38,4533.91,356.869,984.196,320.774,43.1786,-19.1243,47.7382,323.635
92863.9,40729.8,-158.934,28.9131,245.056,-111.516,88.6565,651.366,335.627,1838.17,2.13274,-31.6454,154.82
499147,188637,-278.832,3278.86,1609.72,74945.4,730.177,1283.54,291.246,930.381,25.0348,-49.4029,1768.14
156904,95049.6,81.6093,129.456,630.324,1271.84,336.303,757.235,533.257,3.07291,24.8935,516.36,423.209
101200,56013.8,-33.2473,59.7966,389.455,373.18,201.187,82.8865,372.65,-11.7049,9.24805,-38.1488,221.77
93701.1,39065.3,-57.9659,129.941,198.656,6813.44,72.5146,279.297,151.559,32.1829,-41.0885,-2.32715,81.2983
97811.4,51765,-78.6037,101.786,606.545,835.118,165.226,70.2001,187.384,-12.4119,-11.1627,-32.6066,256.188
73481.1,50031,-54.9256,124.777,577.064,2764.85,264.801,74.6934,391.682,8.31322,-1.0104,19.4432,215.302
125788,43915.8,-22.9297,70.9797,267.775,-17.4918,105.852,1318.83,526.505,1084.18,-34.6481,-66.6384,66.6892
122424,60479.9,-111.724,8.24637,132.375,17.4332,168.933,781.388,936.526,-49.2672,-22.905,-34.2957,125.572
95633.2,42074,-54.5193,16.9865,459.978,1432.49,119.276,-23.7496,335.531,13.7924,16.8195,11.7788,155.601
79115.9,36534.6,-144.354,9.02971,127.979,-124.951,97.6221,902.429,170.64,1880.02,2.23852,-27.9397,110.541
116805,39955.4,-126.295,144.082,45.776,-60.5845,150.471,746.945,1743.54,20.9064,2.77994,-25.8522,92.6248
89003.3,36823.2,9.30505,12.911,161.141,3674.21,150.493,526.257,238.577,-2.76334,-24.6996,20.6625,131.945
104620,29700.3,-142.308,50.9798,97.3226,98.3132,94.9444,1157.86,457.152,-50.5779,-1.06482,62.9619,27.2244
104667,42918.4,-106.538,104.99,171.437,-92.7457,25.4666,825.991,84.1097,2094.95,-13.2616,-13.0861,128.662
92020.1,35758.5,-49.7625,19.2087,152.333,1509.28,130.488,546.182,158.168,20.6607,-5.99147,12.6136,61.8919
90338.4,46008,-109.714,107.862,178.433,-59.6386,201.147,1358.08,827.053,-33.9312,-50.891,-63.0758,156.783
104878,54683.6,-157.877,1731.91,363.701,91646,213.853,270.633,-28.3152,695.181,-6.05016,-36.2557,738.746
107091,44453.4,77.0273,12.9903,368.484,6718.44,120.836,1065.65,684.385,52.2823,22.6262,-72.0622,211.976
108724,37943.8,20.4631,97.1796,136.041,-63.8638,88.2364,1477.72,1255.37,43.9756,1.28835,-18.2595,30.761
113053,35176.5,-12.316,11.2887,380.985,77.3864,87.3944,43.4628,126.826,-6.34699,-7.63114,20.2188,257.92
356595,187522,1246.51,185.796,3426.06,2175.84,675.96,1679.61,1623.97,-10.174,18.1828,200.948,1005.71
104857,36358.9,-137.048,101.008,185.08,-114.368,56.6973,793.107,274.993,2344.37,0.113077,17.3854,155.399
99595.9,38042.2,-205.045,59.5448,173.838,-116.049,51.6177,1030.24,50.5458,1821.29,-18.343,-3.9826,85.6464
115805,41646.6,-4.20276,39.7736,107.292,28.5906,91.5591,713.438,-34.0473,533.907,-17.9783,60.5021,102.33
91738.4,26463.6,25.1338,-24.1206,24.0209,7085.32,33.6643,384.016,224.049,57.572,-6.42104,47.6506,33.3483
65167.2,36271.1,-158.277,59.067,106.035,-222.303,85.1602,552.322,132.571,2342.75,-11.6447,32.4996,69.9282
94025,48713.1,-42.1453,44.3394,219.319,39.7699,217.146,804.255,227.904,61.1462,-11.8688,-40.2323,132.72
83853.2,49819.5,-112.596,22.7695,202.651,52.515,224.345,1199.88,707.237,-16.8473,-26.3505,-7.5757,205.121
101639,60868.3,-95.8557,111.464,268.567,159.861,139.466,1207.26,1007.39,1181.81,33.0873,-34.6352,210.181
99097.9,59315.6,-150.673,60.0876,169.469,-59.0024,188.72,1133.83,590.734,304.25,-0.48271,-15.71,217.189
107699,57659,-149.722,8.4484,232.194,27.1307,147.253,1390.41,382.458,-17.5278,12.7411,26.9297,100.04
104141,30812.6,-49.9282,20.7383,27.6305,577.812,15.4708,68.1584,330.348,-18.3286,-4.96537,-25.4867,47.0499
219536,80404.7,-157.7,98.8793,244.5,-111.515,237.733,1872.25,371.937,2948.07,-49.2043,69.8474,368.886
220172,75555.6,-25.6848,125.151,358.164,-10.2762,183.472,2565.59,1093.01,2.54219,-38.4258,-35.5864,150.861
90057.3,26272.5,-167.179,60.755,113.318,-5.74844,106.992,875.688,50.393,4.49893,6.83265,-45.6403,71.8528
85610.2,38615,-108.775,70.2301,50.7355,-59.8817,102.874,1241.65,46.6396,-14.8232,-48.7536,-12.879,103.222
89164.8,33586.1,23.1229,26.4215,93.3413,3673.46,143.048,374.372,108.25,27.3769,-42.2485,47.6565,156.799
60291.3,37028.8,-115.307,31.9237,400.349,-96.7046,154.511,562.396,284.355,1007.62,16.7221,-25.9415,226.627
108800,50406.7,-46.6305,217.294,91.1247,12295.8,199.621,524.418,673.854,71.7815,-2.20044,0.137849,198.856
52691.9,39766.9,24.4431,92.6958,1211.44,1455.41,212.654,71.0595,238.099,-46.2973,-2.7453,-3.82943,70.721
90924.6,32458.6,-86.4092,34.964,87.0819,-172.578,1.8792,947.917,64.0224,2661.81,-4.17034,11.6292,100.117
83680.3,52327.5,-91.0222,92.5434,935.782,1217.5,131.574,349.571,393.275,24.4795,48.092,-48.6729,155.422
99685.3,45031.6,-47.8937,21.1731,298.312,-5.51467,131.361,1014.31,770.798,-21.5837,-5.11136,-41.8311,72.1408
105103,41263.1,-84.0901,21.2311,261.478,5604.13,201.988,466.095,150.571,32.4517,-34.8019,51.7816,114.26
108635,38681.6,-228.13,43.4911,254.227,-113.663,64.5883,1075.3,292.536,1154.49,-27.3478,14.4801,100.634
92317.1,48128.6,-71.8289,16.4416,283.141,1159.67,193.909,1117.86,455.986,-58.2834,5.31932,-51.6448,171.58
90210.4,31182.3,-8.62488,27.1519,633.625,1714.07,199.763,48.8407,123.065,33.4003,17.1907,4.5095,408.083
87857.4,31792.2,-7.63385,57.5332,449.213,1653.68,103.731,55.6074,116.2,33.1762,-2.63317,26.0577,281.15
73976.1,55048,28.4789,55.13,671.759,1602.43,216.017,0.0367799,183.545,10.2971,-9.38,112.638,124.286
81762.7,44356.9,-86.3498,7.6994,204.206,-42.5458,132.552,597.6,71.5416,367.245,16.8761,29.4148,116.136
108416,50381.1,-43.4697,-9.2917,139.322,-1.10751,266.681,839.042,513.366,-37.2413,17.1698,-16.2314,107.348
93763.6,32754.7,-98.9551,-13.2948,205.018,-119.23,44.9844,853.392,177.145,2092.88,3.4209,-34.8054,57.7201
110244,50628.6,-46.4489,16.8251,230.967,-39.21,116.332,1150.48,706.562,-73.147,6.08568,-53.9052,185.09
108529,63293,-94.5558,140.581,210.416,151.887,130.863,648.487,1137.08,21.036,13.5712,-14.7256,101.837
102933,45701.3,-54.4136,17.0944,125.496,-32.2056,240.564,976.311,1080.39,31.3963,-16.5118,21.8591,116.776
92709.8,37482.2,-54.3481,53.8484,669.636,1144.32,103.773,49.0581,92.5725,30.1001,-9.62043,8.2924,77.0363
192948,68656.5,-7.51828,167.336,1120.42,953.969,374.808,78.3302,366.278,48.7812,42.2675,0.186857,488.664
92746.6,40988,-156.899,73.6177,238.114,-166.62,154.884,928.616,96.8894,824.081,40.9853,-115.08,158.463
94145.2,32697.9,-19.9149,108.688,396.882,81.5292,146.981,804.414,396.699,59.1289,-2.22887,-61.4842,102.641
104990,40574.1,-68.231,9.88637,257.024,41.5811,77.3891,389.541,61.1594,181.093,-15.84,46.3421,107.35
126839,49141,20.3154,35.2478,145.532,23.4982,80.8307,669.172,699.074,47.9955,41.6849,-22.2893,103.06
