FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
39452.8,60254.5,-97.3914,215.758,894.396,4878.37,808.221,240.637,170.612,61.5915,-10.363,-18.9948,74.229
132106,43538.6,1604.11,148.565,167.283,112.125,242.01,527.687,895.438,28.0337,29.0881,108.733,64.0712
93383.3,55014.1,121.793,64.8503,71.3484,334.16,128.788,874.185,416.196,25.9597,-4.60082,-2.68217,71.9389
110953,34109.1,13020,902.45,63.633,6.85309,322.763,959.463,523,185.711,14.5773,147.458,5187.64
71597.2,53517.2,5666.74,124.045,82.5908,143.21,365.934,770.624,845.755,-62.3603,-14.1258,107.22,763.521
141810,39620.7,6036.24,315.092,120.77,513.79,330.308,283.911,305.316,-8.1488,33.2729,21.7022,1061.24
83475.1,35087.1,-43.5855,529.613,1543.2,2125.98,2544.93,276.865,226.444,72.359,24.8622,38.3754,282.839
106577,41972.8,701.684,540.991,67.8625,1074.59,566.548,821.624,768.341,102.456,-1.07734,241.276,4130.36
106535,32789.7,3682.64,93.3632,48.8716,34.1397,231.793,638.588,-49.2408,203.762,33.45,191.355,79.0757
86463.7,69089.1,6748.38,240.336,174.681,1298.11,534.363,330.024,193.303,49.2584,15.6414,126.61,431.189
91940.9,34914,14413.9,163.38,291.279,6185.17,384.684,267.272,288.335,89.2086,49.4856,128.54,1937.19
79671,34497.4,20.8927,157.738,98.0672,21.4498,335.112,477.655,537.605,43.9609,-34.631,45.8148,116.891
94721.9,37487.8,1996.12,1249.02,193.981,1757.41,293.105,798.242,917.352,27.3175,70.4292,195.579,9103.18
101221,49006.5,4069.94,981.007,253.527,2667.93,441.645,398.373,439.873,29.1184,59.6224,169.797,12111.6
127026,35572.4,6437.89,938.3,48.686,150.202,194.684,482.015,761.967,26.4118,2.08934,62.2237,1038.97
32429.9,58276,-205.118,557.543,1960.52,6187.57,2410.15,473.672,313.246,132.244,74.449,-14.9372,308.414
107003,40517,2587.54,714.772,198.803,130.27,497.971,1078.47,473.134,55.554,141.833,46.8572,1006.39
118291,53607.1,4879.27,63.9119,-1.36847,7705.27,107.988,415.642,853.745,24.1102,-24.153,59.9127,1423.22
97681.4,64147.6,49539.4,523.18,382.23,7281.01,636.97,382.277,231.639,52.7949,136.345,264.499,8336.33
46267.3,37154.7,-84.2147,130.848,806.036,1148.95,571.646,603.874,251.271,-38.0298,-32.4814,44.9278,155.837
116832,40860,13546,433.733,249.987,10915.9,237.361,222.467,217.588,-16.5007,-28.816,117.223,876.336
31798,37583.1,-101.371,405.243,1696.93,383.581,1712.76,333.632,191.636,29.3862,46.1717,-19.0912,139.142
94809.7,43224.9,139.251,323.324,1216.94,6265.44,965.961,288.425,215.87,41.4831,-8.83541,1.21659,184.538
111678,69376.2,18706,1366.67,209.593,138.827,615.198,818.942,431.82,98.5545,68.8227,107.641,2363.01
87545.5,43147.8,-42.928,152.112,635.957,771.347,475.82,847.083,369.073,-52.5154,-0.727146,46.9857,53.9145
116850,53061.6,21410,922.418,162.829,4385.39,283.728,377.824,204.751,97.9214,45.3085,566.936,4089.02
94453.9,40420.7,4075.06,564.107,74.6686,176.395,453.202,1450.23,1092.44,453.096,-20.7974,127.643,986.845
110380,57495.4,3590.99,365.015,85.2782,5833.43,365.594,457.963,627.633,36.0148,13.0399,259.742,733.408
92271.1,41630.2,20480.7,523.317,292.868,2863.17,501.654,150.642,-67.0742,79.9855,41.9519,359.005,4461.02
98256.3,61307.2,15943.5,630.346,111.2,170.007,423.052,794.886,310.841,60.9143,571.82,185.77,1025.75
67660.2,47379.9,-124.88,362.957,996.622,1198.96,1807.14,420.827,527.267,-6.12824,28.2538,-40.1826,231.018
36065,42948.9,-43.6879,49.4175,1492.15,3830.71,1664.17,370.149,221.017,54.2222,27.3563,-25.5133,41.498
66196.7,59349.6,-146.878,364.137,1544.39,2434.34,1921.19,374.158,419.253,-41.9674,52.3752,-43.5588,279.663
116157,39116.7,1609.18,333.809,26.7303,511.025,186.86,700.211,593.685,15.0094,9.21718,260.43,2486.03
123726,38262.7,12818.4,579.08,94.0886,1278.85,200.528,477.558,316.057,19.1857,4.5619,64.4745,1891.06
85308.2,47022,17.0438,189.657,1716.11,6247.49,1103.33,255.508,189.427,82.6474,18.12,45.5655,242.389
191871,103592,49468.9,1722.53,574.564,3821.08,1139.97,1533.99,1088.01,222.874,1191.6,393.903,4336.18
88457.5,42998.7,-143.657,256.228,13.8624,2959.98,314.176,268.589,461.094,79.8359,-30.4067,332.868,200.927
111308,53387.1,11766.3,1338.69,139.368,32.2642,342.874,1110.34,774.746,3.41697,2044.81,359.167,1247.56
145054,55610.9,2870.26,319.825,65.2993,553.317,55.3935,835.696,573.549,0.196587,-19.49,62.5812,356.777
117702,39913.6,11894.3,334.043,246.52,553.243,496.988,908.809,447.224,43.8731,136.349,343.72,4390.99
94188,39737.9,6865.3,443.193,278.954,2282.95,466.432,584.471,346.105,113.702,69.6759,31.1963,1604.02
95093.6,57788.3,19235.2,166.666,282.18,4744.21,432.695,321.157,495.473,36.644,99.0093,415.739,3772.36
93481.6,41994.1,15945,0.146667,173.039,640.896,231.477,522.013,590.586,19.1167,11.0012,92.8937,801.175
116013,47609.4,4330.49,350.382,14.4935,227.373,86.3018,525.924,758.069,-24.362,6.20834,44.489,700.851
61382.4,33766.1,-48.2938,118.969,687.506,2959.02,316.428,180.281,104.69,12.5237,47.7777,-28.1054,105.49
97321.1,74826.2,9985.58,1434.58,91.8691,173.88,451.875,1209.36,1113.67,10.4583,2285.45,72.7518,251.167
238487,84054.9,9762.68,387.068,96.7477,2590.22,496.236,628.2,814.533,-17.0225,39.2749,41.2204,2058.04
113549,77076.8,18375.3,258.616,158.104,1758.07,189.87,193.83,415.836,35.2405,-12.1486,229.496,733.28
59307.3,33023.9,2.10315,92.7576,164.735,2612.35,121.936,368.507,334.634,8.42639,6.59769,-20.3933,85.2846
106404,57675.2,3975.17,50.4914,89.0144,748.934,219.829,184.992,310.359,-11.7374,14.9751,96.642,214.69
81500.7,52620.1,-52.7194,152.633,706.91,7594.27,1057.1,167.529,279.87,47.2587,67.71,-48.2046,167.868
209776,96485.4,19529,630.355,311.006,7083.91,875.19,485.524,469.468,20.5274,82.5584,870.52,3194
94082.6,32094.1,-24.426,236.558,140.099,6429.38,581.958,574.032,270.148,51.46,46.089,186.587,121.346
143201,55186.6,1193.14,107.124,-26.8648,3096.36,101.128,171.792,198.492,0.345488,12.9998,58.8852,266.188
77195.1,37822.1,1472.3,456.601,1347.8,4243.7,1385.36,277.666,46.6482,57.5138,61.0053,-38.9041,604.179
95399.7,48411,25876.7,210.736,356.021,8694.57,923.546,260.518,68.3476,127.657,122.279,92.0983,1705.42
104169,55255.8,18450,1241.64,153.996,3588.76,374.113,548.235,582.048,13.4015,25.8821,369.767,3695.26
184104,101367,30913.6,473.296,1308.82,8399.45,1170.65,712.466,738.995,62.2334,33.4563,364.289,6899.39
219049,113740,40127.6,2878.96,273.249,10626.2,817.947,1823.27,1575.76,4.27716,2402.71,128.046,646.83
251742,85102.2,35395.9,1288.18,436.82,6872.97,834.196,1228.91,914.241,196.791,279.448,449.358,3261.93
89383.3,89687.4,29162.6,225.493,326.053,8055.23,471.655,178.685,168.346,16.01,-33.0787,372.746,2069.84
79051.2,47953.6,23900.5,437.13,199.081,531.27,417.252,252.735,60.4876,101.673,96.4,280.782,4743.11
127058,44491.4,12304,502.072,31.0025,886.763,243.022,779.746,1035.17,-27.6084,-11.8346,161.533,2633.35
104129,53462.2,15864.8,733.973,230.815,115.33,804.474,905.563,792.139,30.2083,65.0662,331.251,4834.08
121002,45705.8,5740.06,229.556,122.638,2.14116,221.759,235.19,260.673,120.045,90.455,103.53,253.492
115483,48362.2,6117.76,454.413,182.731,3773.23,396.676,308.839,467.349,-13.6395,135.058,1021.47,6906.31
92240.2,53367.6,1462.08,1597.8,286.073,2872.8,109.28,241.354,28584.8,235.143,-44.245,74.9852,468.163
227783,104975,61984.7,2427.04,483.1,7642.2,983.49,2127.11,2125.41,202.813,6388.4,461.838,1359.44
93033.3,53679.4,-59.4386,179.519,1684.21,4628.82,2279.43,450.403,477.125,33.8119,77.9875,-25.9906,184.839
39300.7,27540.5,6015.4,206.009,569.386,850.413,598.77,391.075,512.835,-34.0154,6.39146,107.969,6777.41
24940.6,50573.9,-84.9704,237.652,794.948,3938.16,958.51,200.704,229.356,35.734,27.887,-49.06,84.385
65944.4,56774.6,-0.487671,72.4724,1812.92,8465.63,1001.8,362.58,379.824,-29.8813,-1.43856,-9.27953,168.51
107454,50685.3,25822.6,542.785,167.976,8784.26,507.558,282.168,97.8361,45.4601,32.1033,189.903,2659.43
106756,51094.4,46.7155,227.558,1501.9,4671.01,1103.77,355.769,358.664,-1.82849,23.0612,-56.4174,247.405
108164,48467.1,4982.64,234.061,33.8817,250.759,280.119,1371.85,946.051,-35.792,1.56735,-14.5918,1133.38
83062.2,49956.5,89.6404,321.175,75.4232,4271.41,129.292,401.127,516.343,34.7905,-14.1583,133.865,1035.26
41601.7,64844.9,-66.891,0.976784,1842.78,8028.88,1062.1,142.074,430.883,-36.6817,57.3338,14.3662,198.979
91028.5,71265.8,18726.4,356.277,225.108,485.529,917.346,904.773,994.777,-59.4368,3.04596,185.685,7448.38
111129,38784.1,21248.8,174.031,298.2,6846.03,502.064,294.475,200.959,104.426,190.432,165.908,1419.21
112621,50374.7,426.519,103.088,64.3325,424.137,244.788,743.326,368.997,30.3109,18.9796,51.7306,1.39443
20162.5,36071.6,-163.039,454.516,1409.19,4235.5,679.635,213.128,114.265,75.5773,-3.04321,-18.9909,251.216
84604.6,34262.2,6773.32,272.234,110.955,5330.82,131.715,127.089,179.696,7.39049,-0.437428,141.481,7011.03
89387.1,53815.8,2053.35,158.082,98.5948,1096.26,261.882,165.774,198.703,3.74129,45.4668,71.1813,113.138
128863,42261.2,19947,554.777,409.576,4687.23,426.594,270.866,42.824,92.5778,32.8807,143.266,1973.5
93008,59122.1,20433.9,111.004,281.247,11096.9,429.6,248.025,282.824,-12.1655,51.1835,53.0337,1966.64
108946,52841.9,8888.56,835.271,38.4351,199.321,165.568,690.266,802.11,39.1399,11.6715,105.369,1236.63
112487,44909.1,26593.3,183.91,436.043,7156.36,498.364,309.742,250.6,-40.8626,64.7312,143.484,1624.22
116002,36925.2,10990.1,130.182,45.919,2430.5,194.955,465.903,242.174,56.8608,24.148,69.8696,3923.44
106639,50969.9,29236.4,223.718,267.571,8579.21,871.974,556.841,594.048,17.6562,143.522,160.722,1104.91
40198.2,53053.9,-98.5693,203.442,1458.42,5578.07,394.241,219.506,298.548,5.7366,-0.496556,-15.3285,26.5648
78552.7,64285.6,526.377,400.011,1282.97,1003.3,881.208,246.931,77.1806,21.9505,26.7259,-4.88781,219.024
58327.8,51238.7,28155.1,531.351,413.346,7314.61,750.858,254.535,208.994,133.289,65.6497,114.012,4244.81
119862,47191.7,14183,632.436,35.9162,6923.52,10177.7,1641.95,2763.82,1497.24,56.761,209.581,2088.95
120734,54560.7,2960.96,218.835,90.9123,488.233,168.624,485.128,774.608,1.69732,104.616,245.933,199.635
107281,38356.8,17508.4,101.598,191.889,777.881,374.356,207.293,319.878,-5.18771,56.1064,114.569,1179.35
89861.6,49216.8,30532.2,115.718,741.292,6653.76,305.817,192.597,268,-1.06216,-11.4539,47.5217,3743.03
256002,102001,36185.5,898.715,330.34,8810.55,716.17,1003.66,685.524,92.582,80.302,210.429,5574
81894.8,54828,2585.86,112.557,96.4055,16.5495,324.202,1406.87,1032.12,2.31773,1077.05,504.541,199.586
98402.4,52578.5,9.80536,438.618,425.472,16.6258,1581.45,844.546,673.529,0.338003,53.7546,40.5268,346.298
49444.1,38732.4,-53.2115,188.427,550.954,642.068,753.873,136.514,194.342,-9.32662,39.6435,-30.4606,270.633
63551.9,44990.1,2801.03,574.631,243.093,20.9705,855.823,1435.02,148.627,57.9681,23.3759,-15.042,-6.92787
121326,39701,11625.9,949.463,121.075,-3.41272,375.778,1307.55,886.392,18.0537,43.6983,63.5308,3716.6
50304.9,36002.7,248.148,154.399,431.417,40.815,384.536,495.476,210.847,49.274,1.60867,-1.66463,65.3226
99521.3,53990.3,74.8671,448.016,86.0602,920.636,325.679,487.033,334.907,15.1329,46.5903,179.351,83.8453
94938.3,67692.5,16335.2,553.005,471.215,7589.05,664.015,376.699,165.129,34.5134,79.0298,1125.04,1953.83
110902,45428.2,39211.5,438.619,401.769,5734.46,931.658,393.023,-152.433,214.346,217.353,780.881,1967.79
119249,40614.2,6932.18,770.117,80.4148,798.093,243.742,687.245,466.649,65.8409,-8.64082,89.8483,3789.42
120398,51075.5,6736.84,265.56,145.291,1804.05,215.677,138.424,345.343,51.8687,12.9547,98.3854,1624.21
82954.2,50134.2,739.015,198.034,154.723,120.865,408.873,1144.63,931.897,-24.2221,26.4799,187.982,52.1921
95161.5,47617.9,9064.07,254.54,160.59,2337.22,243.78,799.887,608.338,-25.9429,-0.188592,81.4413,1953.17
102645,36406,19551.1,399.537,167.289,1489.83,592.354,1065.44,689.455,2.10419,87.0206,42.1732,3575.81
64450.9,48985.5,-70.5881,425.209,1201.84,6514.82,1424.8,188.451,119.771,66.2033,56.6731,12.8725,119.271
94361.6,46217.7,16934,413.855,205.428,736.137,767.806,906.258,302.799,123.176,58.8728,497.272,9377.65
97016.2,44146.1,11520.8,359.983,67.5914,503.855,296.419,1020.98,816.083,-25.99,9.90829,43.893,3558.62
98014.8,47395.4,14.5572,68.8527,28.3502,69.8439,157.228,777.342,567.68,-36.8701,20.0514,-7.83661,51.238
52340.5,63145.7,24.5956,178.062,1263.16,424.555,428.058,499.947,332.275,-14.0981,6.96011,6.39669,187.521
129537,27292,-58.084,431.012,85.5683,4064.23,282.358,533.425,473.75,17.1439,87.4732,78.5344,3891.44
71788.6,45347.8,21640.4,117.508,561.02,7371.5,708.04,328.537,318.996,81.3069,17.3162,79.0705,766.742
61891.1,61879.2,85.1092,163.166,877.362,3180.37,814.617,301.925,302.011,9.19471,45.6782,-24.9317,257.822
81519.2,44788.3,1930.64,199.774,99.8439,639.909,318.158,322.264,276.303,9.73199,24.9565,57.1412,1286.21
108521,60509.5,6048.46,255.514,205.185,791.328,388.377,708.522,394.663,36.987,28.9893,6.41094,667.107
11956.2,35196.1,-50.0949,166.451,748.599,-11.9796,187.039,261.841,73.6749,25.0604,-16.2049,10.3551,59.3053
88862.8,44156.5,73.8224,179.348,2037.33,5158.87,1114.44,313.15,235.171,52.9391,-8.85168,-8.88079,220.122
98243.6,53202.9,19178.1,248.722,678.353,503.896,361.541,126.235,194.541,40.2715,8.5427,146.819,2712.52
97048.3,48522.6,-36.3706,242.89,1047.83,79.836,1392.28,118.103,279.237,-3.58702,-4.03326,30.781,261.854
125581,62280.2,17118.7,781.908,129.249,427.461,449.917,909.184,866.406,64.4378,58.3591,78.8145,1876.09
103905,46667.8,19149.2,308.641,138.458,5628.72,381.039,234.503,4.66736,32.2676,63.3085,557.777,2171.41
113329,35198.7,20778.9,296.159,49.3159,5460.11,213.817,1172.68,908.39,55.6986,-40.0561,149.209,5647.72
111030,47668.7,28874.2,817.265,42.5529,-80.2182,272.838,527.051,344.534,94.4126,11.1864,149.505,339.38
66847.9,34069.8,14024.5,333.832,307.785,2033.25,959.739,177.709,156.566,31.792,1.75992,136.503,2239.47
89564.8,45756.3,5347.98,1654.71,144.7,-0.489319,631.184,831.424,564.69,60.7646,36.6773,14.6457,129.016
96409.4,61256.5,11.6001,215.282,735.422,499.52,349.307,610.302,511.768,-26.787,-26.5052,58.8361,138.19
55472.2,35671,-11.593,141.811,103.691,-106.081,409.632,715.5,491.072,96.6696,-22.6259,-28.2076,57.8915
37050.5,57931.7,-22.3374,161.206,689.811,162.482,229.498,428.295,342.815,-24.4633,-15.9137,-8.52327,43.117
133734,36509.1,3298.58,280.552,100.004,368.179,289.793,133.654,7.32038,13.1247,-2.64363,153.763,505.623
115139,31924.7,3335.5,237.736,117.488,4325.51,245.242,255.67,397.705,-18.5014,23.1846,19.4678,831.644
34282.7,48083.8,29.3104,274.414,1098.05,3671.43,481.198,180.236,398.436,-34.8827,-13.7489,20.5652,317.523
87203,44563.6,10.551,116.324,555.164,4327.99,436.419,192.339,239.335,50.4435,17.2799,-30.8008,146.874
132567,39396.5,7780.97,519.412,77.3979,1135.05,266.435,484.811,525.602,10.3846,44.5278,103.63,3100.54
112548,36775.1,20997.1,330.2,180.118,1021.69,320.637,122.65,79.1462,99.7339,25.9387,126.086,2529.88
74784.5,40675.1,36777.5,449.502,419.079,2817.85,744.53,499.109,81.2664,52.5891,11.7923,10.5886,3215.52
196518,86015.1,77111.7,493.643,520.154,7506.22,781.771,442.915,581.405,84.0909,80.8321,524.658,10478.6
103478,49132.9,10900.3,470.497,208.812,438.54,969.479,903.797,420.189,56.6522,57.4673,10.3814,705.808
76487.2,34453.3,323.521,168.884,277.585,-25.8921,233.453,88.8393,417.953,-16.3999,57.0418,-35.9432,97.3227
33113.5,44183.2,-146.503,430.129,417.391,5077.2,410.686,128.364,142.853,72.7962,4.44399,-19.5594,221.895
91362,35635.8,2494.57,213.593,52.7773,38.6447,730.217,1472.48,518.434,287.468,16.6997,117.25,103.597
77160.3,56494.7,-127.747,513.47,415.974,15.3131,1582.05,780.522,736.914,34.4793,-12.7434,3.86134,361.758
98760.8,44915.7,2022.71,861.076,152.322,6956.56,273.087,579.97,499.282,51.9924,36.4496,967.898,5661.39
103486,39292.1,1446.26,298.916,65.8078,185.584,168.594,588.582,740.286,-111.528,-21.5961,75.1217,46.4494
123702,48848.2,4849.26,487.69,72.5375,2014.71,353.65,328.607,225.522,39.1585,18.1502,352.564,1136.26
230094,106086,27460.7,568.4,238.131,14022,582.78,589.393,420.235,74.295,74.7747,398.998,4822.81
105091,42686.6,8898.66,-26.6446,308.376,645.242,182.979,479.176,332.724,-16.8817,48.1188,142.418,2751.99
121250,53471.2,12761.6,273.583,535.72,1020.11,441.385,253.452,136.575,91.9135,40.7669,278.026,1990.48
102832,57598.9,17424.2,1671.79,130.078,1671.61,310.098,958.291,884.381,130.95,0.592918,281.885,223.394
112961,36279.6,13399.3,324.803,85.8339,3320.45,280.058,339.768,194.995,49.8831,1.04254,104.387,3217.48
158786,148594,80119.8,740.246,1016.67,11146.2,1641.76,1699.76,1805.11,10.1407,261.904,818.024,15311.5
97622.4,27231.6,473.265,700.609,95.2576,15.702,77.8766,558.589,329.339,26.4432,-4.37797,31.5785,54.3509
46780.6,52504.6,-4.9364,323.689,729.642,3121.66,449.247,392.581,253.745,-10.6526,18.5527,-12.1348,289.587
103662,26110.3,-7.64294,-25.5604,20.1432,7878.78,166.98,537.386,233.047,-22.6311,-27.3578,158.482,43.578
121870,51249,927.299,146.235,84.6535,148.38,279.323,175.078,225.109,-11.5039,0.0675269,16.1222,7.25824
70813.6,37649.9,299.712,113.071,62.7625,-38.8536,162.223,675.119,511.881,-33.108,-37.5791,59.873,140.374
114709,48421.2,12999.8,188.881,91.0017,10.019,521.961,692.644,790.029,79.4625,34.4815,39.9195,124.995
92033.5,50505.7,3468.82,269.506,137.091,7596.44,290.213,262.11,104.945,86.5949,-21.0108,39.2959,446.584
103500,60697.8,34823.8,438.247,962.485,1417.5,478.296,172.401,273.498,78.0477,37.6814,129.22,2084.27
126272,50867.7,17472.3,573.252,134.622,61.4298,786.627,1139.68,1433.23,130.126,28.9259,111.981,-11.2828
115532,35916.9,5494.98,270.7,93.2535,715.616,345.196,345.664,217.723,8.88739,10.4958,7.69248,429.932
117315,47989.8,17891.8,361.586,171.529,661.711,216.827,590.459,217.864,70.7113,-13.057,874.191,2852.52
110274,43139.2,15198,320.391,59.5691,1062.7,238.113,176.913,105.286,38.2613,-5.56457,42.7579,817.21
115829,35827.8,441.288,210.108,52.5632,109.56,232.589,155.323,315.624,-31.4854,8.88732,13.8265,126.374
87814.6,30561.9,147.103,168.31,480.913,95.7231,821.608,657.276,386.158,9.22245,16.0848,35.1957,244.447
95995.5,38643.8,50164.4,369.868,294.863,207.873,439.968,252.716,111.589,90.7919,24.3437,50.149,1179.17
117573,43880.2,6387.49,109.93,278.714,4761.14,434.307,269.345,163.443,4.98357,62.8122,37.932,2400
116464,37816.1,7497.41,229.228,74.3333,4085.37,226.639,295.057,36.2099,141.964,41.0248,52.4358,584.506
80180,58813.3,-15.4287,287.858,1160.84,8134.06,1213.09,410.564,461.639,-25.9701,38.489,-13.4452,270.944
119076,64731.2,7752.22,930.018,136.533,1547.96,272.567,977.18,1031.94,6.38193,65.3119,277.96,4777.02
105236,44987.8,30301.5,466.781,252.268,6717.51,466.115,680.309,762.436,52.3248,93.7444,182.768,5595.73
140470,36762.9,2989.64,526.736,59.3018,1951.75,262.931,708.373,504.59,51.3375,13.9938,-5.10222,766.196
52135,49482.6,-22.1204,256.916,946.596,114.477,457.512,309.216,458.555,17.1541,43.1956,-10.345,92.9568
100502,56537.8,15439.9,484.129,401.191,943.073,413.06,573.968,283.725,11.577,-19.0087,180.011,3602.73
106705,44724.2,10187.6,374.126,13.7172,46.2997,123.045,582.163,403.891,27.5008,14.9166,49.0299,978.474
107947,52941.1,36168.4,484.902,281.791,7252.42,437.21,216.63,152.696,92.6518,138.26,268.196,7489.44
91722.8,36943.6,28.9039,431.365,790.631,-55.3425,1103.09,593.509,468.04,10.5639,32.2755,-62.3099,222.109
105532,53972.7,-147.494,172.413,862.619,349.002,337.431,154.595,187.441,-43.544,44.5861,32.5271,84.8947
39240.3,24672.5,47495.1,668.545,561.142,1380.63,640.82,422.67,4.41577,79.6502,49.8183,77.438,1034.54
103936,44967,210.346,269.978,1378.83,121.581,513.734,1110.2,343.232,16.899,36.0832,56.7819,202.131
112968,52542.6,16583,604.904,339.58,315.505,513.999,702.243,819.915,11.6696,-33.287,355.335,6639.71
99354.1,62121.8,9026.29,270.494,365.253,5695.06,653.615,386.348,290.365,-11.9858,98.9509,298.817,867.293
111036,37736.9,10631,363.613,129.156,1759.02,168.56,701.806,565.426,45.1107,18.1022,241.116,2562.11
33414.5,42032.1,-17.0021,266.491,966.928,5699.28,424.795,135.941,187.207,35.0381,-13.4844,43.8297,206.579
103457,39445.9,17266.7,42.9504,480.333,4616.31,167.75,621.927,689.606,22.4224,-0.867262,211.994,6852.55
76363.2,46974,28337.5,231.108,327.149,6303.38,513.455,299.813,128.927,11.3683,97.3629,268.397,4347.69
95301.3,63286.3,-16.8464,285.953,1280.34,5668.83,387.543,161.406,113.076,-11.1979,34.084,37.9083,109.627
103251,40375.2,15613.6,810.81,197.782,3924.91,421.914,263.063,286.821,120.623,132.974,233.496,6476.2
130948,49980.7,15074.7,831.397,-6.36954,41.1523,111.824,612.061,1156.85,-59.0045,-45.2554,184.688,60.6072
104881,41384.3,15208.8,206.599,96.9712,762.504,163.093,113.031,170.374,73.8768,8.99438,49.0091,762.161
96491.9,39987,21844.5,84.615,143.904,7654.38,131.626,108.488,230.03,-33.0286,-30.5375,299.482,3126.05
77026.9,53317.1,10994.6,148.152,270.433,172.792,644.507,724.189,468.234,-13.1779,113.154,62.8983,9523.07
89033.8,53708.7,68.0076,399.344,468.341,3523.92,999.62,460.069,130.918,30.2856,-2.05508,-18.4916,204.832
112741,35544.9,4417.43,937.745,51.4684,315.649,323.349,1453.51,995.13,23.9,-25.784,12.651,-36.6298
118246,41007.4,7126.79,301.051,119.592,4541.85,295.047,643.05,263.805,51.2963,1.82654,30.0503,3195.73
100667,62184.1,35270.5,796.491,226.179,297.549,609.717,734.575,624.676,132.425,192.246,102.126,9214.35
105541,62032.3,25044.5,700.481,295.308,7752.74,661.271,549.234,452.018,81.9312,27.3447,936.703,5902.8
92962.9,25110.2,542.764,64.7548,97.1655,-8.61787,72.5339,797.057,197.716,543.691,8.84622,127.803,32.7189
90247.1,37752.1,43815.2,454.93,431.057,1007.28,498.938,299.252,54.6,43.4639,80.0658,95.8957,1294.4
106084,62258.2,28210.1,842.984,146.002,559.62,604.211,1323.79,1279.42,94.9276,119.825,214.092,3475.09
113529,42883.3,6372.38,235.946,140.528,2052.95,378.928,741.076,674.465,1.4313,38.1736,60.4041,996.101
98161.3,49617.9,13714.8,319.309,180.996,69.4523,970.772,667.087,536.592,24.59,12.2879,155.015,1466.3
105510,74302.6,33146.4,227.665,271.922,8349.44,241.809,23.6636,67.9537,10.3982,29.7847,227.157,3693.12
111132,51402.9,19264.8,182.377,190.087,710.156,227.563,123.696,99.2748,58.7457,-5.16519,103.331,1720.98
66601,30078.1,377.253,388.383,639.878,4147.04,816.975,665.246,442.341,40.3812,3.1836,37.7849,462.041
94139.8,58336.7,10952.6,725.9,254.004,787.794,762.047,844.859,582.984,24.3258,82.6927,358.588,2492.03
