"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
100337,49036.6,-107.606,35.4811,235.472,5120.31,357.851,629.19,230.066,87.0914,-24.2009,92.7286,57.6398
101636,65868.3,39.4093,108.903,281.123,1586.5,652.332,406.912,227.964,-8.65058,10.6496,55.8234,134.439
100447,46620.7,-42.3831,77.7743,118.152,6.24446,250.701,852.29,131.243,776.509,8.44271,-46.3776,66.0057
109885,56527.3,71.9501,114.731,291.259,5392.15,575.138,111.47,255.532,-0.160837,24.9876,-20.4914,117.508
108159,59967.8,-36.8506,105.258,97.5153,467.619,416.954,938.505,605.044,0.0286421,13.0754,-34.7083,142.961
90460.9,74861.1,-24.2471,169.568,159.9,-47.5318,618.696,1294.74,359.135,44.197,4.84499,-19.6402,172.289
102357,65999.9,-32.282,28.2164,268.998,3892.17,441.957,93.4215,409.527,10.2423,7.88828,28.9197,75.3761
96465.8,60673.2,45.7413,-182.817,292.431,11338.6,409.745,703.66,710.492,-36.333,27.3358,1.34417,182.442
70831.8,43432.6,-19.8844,67.8088,424.554,3599.36,778.904,457.3,360.461,-4.32002,7.73926,-12.0576,201.152
95210.7,51325.8,48.1619,-54.0053,197.773,3632.93,258.955,587.023,736.801,-39.6579,-6.0607,6.04769,84.9084
89233.5,71149.7,-86.1376,254.12,442.16,9376.22,632.564,261.785,401.089,6.08103,15.4542,-14.2648,184.3
106676,55013.1,9.4091,196.021,363.686,1841.63,465.16,261.135,257.876,-34.6856,11.0073,-11.6805,-11.8802
113880,53403.2,9.55571,-19.1587,380.886,4337.87,568.775,60.6338,132.882,42.4015,-2.26895,38.7413,164.168
87644.5,54349.8,-21.6546,34.1524,257.68,1090.54,597.246,213.701,167.07,25.7294,-23.0926,36.3885,150.908
22297.8,44593.7,-70.2564,19.8726,1216.33,2094.95,297.972,-10.6572,-10.2899,22.8949,54.12,-35.4015,29.1776
114305,55774.1,-0.648865,-6.92112,248.675,7864.05,196.715,18.0149,98.8388,54.426,0.561468,-1.29359,6.65679
115721,48552.1,75.6392,0.707516,67.7509,6518.92,216.281,473.474,227.935,27.5724,23.3362,-21.2776,-0.760609
18296.9,20475.8,-145.411,383.32,794.23,3245.95,322.491,85.899,183.301,45.1669,16.8827,-22.124,286.175
130701,54039.2,-63.2247,61.1592,45.5847,6390.86,112.662,58.3309,343.833,12.0324,-4.90677,8.31178,-22.5291
90312.4,87552,30.3289,-13.7409,630.213,10907.8,734.332,658.176,603.567,5.05378,-1.46868,6.9376,116.768
97270.5,68788.5,-90.3406,134.266,465.325,3516.97,1462.74,659.12,440.507,-40.6417,17.2091,-15.6916,270.505
86588.3,61957.5,-5.29561,-85.7283,85.2919,8371.97,209.148,501.61,691.052,-20.4118,-10.3588,71.2993,1.22657
126575,71377.2,0.0532379,21.7526,143.422,-8.05363,247.84,1004.02,1059.12,-25.4136,-22.1751,1.47145,95.7689
92980.9,68293.7,8.60571,39.1607,244.984,-53.4241,456.376,838.335,659.008,-15.1002,31.0303,-65.4206,114.187
113785,54574.1,-22.151,-108.094,68.6822,8307.56,84.1407,52.7067,337.777,-1.21393,54.5817,-19.435,102.099
110390,78432.1,29.7411,-71.7815,458.812,11259.9,454.928,678.646,818.252,8.86073,-22.5252,7.80985,58.4146
94008.1,53003.9,-107.686,160.511,411.086,1952.2,1311.43,73.1453,58.6022,20.0759,3.75463,48.5169,221.873
134026,58436.9,-33.8846,64.6284,92.3615,2255.36,264.658,610.6,828.663,29.0798,5.25527,60.5382,91.6684
95271.9,64200.8,-59.2394,68.5478,595.593,1775.48,418.868,185.631,138.426,24.6502,-21.586,34.6976,115.98
126628,51305.6,27.1688,-1.7194,-25.1918,2815.82,79.433,443.406,834.533,-21.0251,-4.93412,3.17714,-36.4674
102724,46701.8,6.57751,39.7341,101.687,222.325,263.889,228.53,215.487,-17.0036,12.9319,4.45877,39.9406
94486.5,71045.5,16.4788,102.178,368.65,7180.06,431.892,413.172,617.064,14.0687,0.748988,8.43476,112.115
104358,60207.6,41.228,156.613,198.776,5108.77,276.664,65.6563,117.539,-0.341231,-4.92335,11.8939,144.736
92293.9,58325,-44.3047,167.932,258.235,1623.19,476.553,587.636,104.737,7.82984,-11.9857,4.58205,115.185
54009,34570,-26.0948,243.099,317.468,-17.3967,980.658,1356.56,400.717,739.762,21.7936,-11.7208,78.7319
95981.5,48395.7,-23.8058,7.98773,103.245,-45.9473,306.338,1399.41,772.76,6.61055,14.8696,-14.6186,84.8159
115205,48925.6,-58.4225,52.015,151.295,8752.51,341.944,1132.37,878.804,-5.7742,23.0592,10.0511,91.6116
89751,41191.8,-68.3738,31.5749,88.9895,-70.7775,180.524,1463.45,713.063,-27.1967,-49.9669,24.248,93.658
87055.5,50764.2,-79.1904,257.564,153.776,15734.8,479.878,320.541,42.5689,-0.866795,33.9385,-39.3301,129.431
113256,41477.4,-35.977,-60.0148,-39.3322,6724.08,42.2579,15.682,151.251,-13.2542,0.0398321,19.879,-18.2168
38148.3,35540.7,34.7072,229.04,1090.83,3685.52,334.644,117.774,49.6046,35.3544,26.3901,-23.0646,86.8669
150371,93147.2,-39.1876,164.324,142.546,-53.9403,530.001,1056.5,1089.65,-49.9182,-38.5774,80.9996,220.025
113501,58557.9,95.3939,71.0677,144.894,7147.98,416.92,183.312,209.468,37.496,9.28254,11.1109,151.048
86411.2,43101,-64.7805,130.129,77.233,9264.58,303.096,520.58,36.1129,18.912,12.2168,-36.1143,69.5767
85184,46923.2,-279.378,107.179,101.859,-1.99651,505.143,608.505,30.597,1764.7,-13.9719,28.7603,121.785
95403.8,58842.8,-138.736,126.813,112.861,484.003,400.836,126.825,85.6718,5.83471,4.86436,-48.8029,6.40307
82805.1,20978.1,-8.26553,94.3643,120.7,3704.34,478.047,150.197,136.468,-21.6634,3.84027,-9.45562,160.929
72048.7,30839.4,1.23395,-1.94368,318.904,26.8565,487.905,187.668,318.292,-26.7814,35.7765,-8.1017,170.917
85894.3,61692.8,48.0698,247.381,181.852,8346.12,434.054,781.025,420.566,12.6136,47.6462,-12.5658,34.6679
96636.9,46420.3,-100.16,139.123,1021.13,7058.54,396.404,820.681,231.7,88.1159,1.24771,27.6065,-12.1382
152947,68734.5,-0.895996,146.758,28.5981,-90.3734,210.386,762.161,1057.16,-21.6473,15.3121,-33.3206,87.6705
94993.4,38267.9,-22.8598,129.577,261.861,1931.66,667.089,127.201,119.178,14.6307,-0.16835,-7.70902,207.197
80488.7,51301.1,-82.765,185.934,96.2522,12445.3,480.722,915.633,486.463,1.35422,12.0954,29.9924,58.7955
6783.82,50321.3,-27.1337,-1.27507,1016.54,2517.03,265.688,39.7467,446.379,-8.07143,-9.32908,24.2421,38.5421
16746.6,36642.5,-64.8855,87.1291,1564.34,943.506,257.341,-49.3269,33.3148,-42.5843,37.4918,-15.8099,25.38
87902.4,70424.1,-81.5817,138.214,223.586,264.189,467.359,947.444,485.308,19.504,4.90193,-12.4314,110.814
85543.1,51840.8,-47.2567,96.6771,485.398,1050.74,824.504,138.074,172.618,-16.498,-2.67303,-3.58939,181.249
92274.3,71497.1,16.9225,10.8339,72.3637,8691.04,298.441,599.859,369.704,46.9723,46.8071,-23.9386,134.021
111238,59800.5,8.75702,107.636,294.613,-25.0491,615.816,1436.43,1298.84,-26.323,76.0342,-62.5814,206.802
22497,26897.7,-55.9643,252.781,798.757,1897.04,274.56,156.045,103.815,50.6631,37.6481,-19.2459,156.338
96902.7,58505.3,-94.1323,170.853,24.1951,-72.2532,184.814,952.085,818.987,325.365,-32.2765,-14.0019,38.6781
27281.1,87991.8,18.4025,153.176,991.726,3860.23,6941.02,586.816,130.086,89.9918,-16.5499,12.1011,183.414
127377,79049.5,54.6826,18.8471,226.201,7025.19,387.791,786.469,814.703,7.5649,-20.6456,-15.4088,77.7614
222185,92430.7,-159.32,302.843,314.244,-11.6137,862.535,1898.67,1034.35,98.8143,0.555645,-2.07884,147.881
97695.6,45112.5,-41.1855,105.285,281.545,875.893,266.838,86.4896,251.736,24.0989,42.1698,-36.7216,76.0137
105583,62384.6,1.23717,23.5797,258.782,297.808,203.584,65.5179,237.553,-39.5292,20.9819,-33.6853,110.427
220982,121594,119.973,-44.4657,794.896,6716.17,692.178,241.904,282.779,-52.4035,29.739,16.7772,260.663
128609,63303.2,-90.6852,169.298,48.3805,10865.7,298.894,833.385,488.922,38.4823,12.9679,-8.20324,57.5144
109578,63502.9,56.2748,73.9786,590.629,976.686,346.146,204.545,373.377,-64.6391,-21.5531,17.5145,103.994
204005,124500,59.5088,205.26,561.84,359.545,882.876,932.637,775.965,848.97,66.4537,25.8466,282.068
94760.6,60922.6,0.11795,120.745,122.644,827.416,392.89,139.065,414.913,-24.9266,35.1981,-68.2546,55.8402
88577.4,41990.8,19.7911,133.418,313.242,3.02541,1498.33,613.491,704.395,55.3598,-23.2823,-34.8456,175.485
97210.2,55069.9,-40.0729,117.095,-29.4579,13441.7,128.752,314.018,25.4671,26.1706,32.8004,15.9116,51.4181
111618,51962.5,-82.1216,39.4583,115.102,6001.77,252.023,1077.01,660.288,-11.6554,-6.46727,-25.6074,106.458
84386.1,63270.7,-131.063,134.206,72.4732,-158.324,1024.2,405.133,537.92,-46.871,-32.7336,4.28374,144.304
103429,68360,-124.455,71.5851,151.25,-80.0428,411.694,1010.21,935.215,391.76,3.47518,-18.2452,82.3289
109492,57391.2,-120.861,124.612,104.84,0.591139,208.853,1644.18,658.766,-28.9129,-20.1907,-64.0125,49.9695
109663,72066.4,-15.866,54.7552,256.887,-85.1538,455.511,1594.25,1498.21,-54.1445,-18.9398,-22.2499,167.841
77053.1,47519.9,-78.6931,-34.0183,58.0545,10969.8,362.52,380.595,176.112,18.788,-3.16532,-18.8224,100.848
105751,51366.3,-146.061,252.15,162.385,52.9962,633.572,1123.44,-98.0267,607.872,-24.0877,18.5724,121.284
95356.5,81656,2.59583,149.59,393.567,2081.44,628.029,178.913,415.048,17.3675,45.6161,-24.6376,197.008
108793,54275.6,-0.982178,48.5546,299.42,154.458,337.285,139.51,69.1937,-18.2649,-17.2123,26.2728,161.325
143205,64336.3,-137.932,56.7322,-13.3536,-14.7492,167.888,756.001,818.955,-46.1164,10.6978,-17.0739,49.9722
135750,72505.5,39.985,145.205,167.696,68.4538,393.738,880.959,1152.66,3.4344,56.5706,-31.0266,132.586
109275,79426.2,16.4515,-104.293,151.967,7080.43,201.676,19.624,292.241,-42.513,6.12196,11.4443,131.68
116253,62753.8,-22.9455,117.589,119.26,1121.02,374.868,830.629,548.397,-29.1829,17.6484,-8.18489,69.4079
96992.1,63327.3,-69.9147,81.4733,21.8763,5508.7,185.903,128.438,150.143,-3.78835,-17.3963,-19.4734,64.1466
99512.3,76697.3,-106.073,53.9554,232.387,5184.98,347.789,217.208,611.144,-15.8071,28.8693,-47.3073,145.435
105108,41857.1,-82.3806,222.341,151.459,3808.82,371.717,47.814,136.252,35.369,-13.912,-10.0062,141.625
105020,69645.4,115.105,-57.1685,356.495,8810.15,551.651,466.749,729.155,14.0339,5.93672,52.8812,89.4249
117297,80244.2,17.7113,138.955,245.421,1125.83,522.442,793.403,752.621,7.10076,23.0142,5.53438,121.945
98022.4,60970.3,66.0498,30.253,317.393,17046.6,432.379,1125,556.45,-40.6154,-8.9886,-8.96528,109.566
68584,82379.2,-548.209,345.223,970.515,1411.3,1372.61,434.329,394.649,168.991,32.8102,8.86636,253.828
114491,66370.8,41.9292,173.541,164.085,-7.73036,513.253,807.117,675.955,-60.2223,2.21552,-26.1851,110.153
122970,67091.7,-48.7241,119.193,170.642,156.904,388.271,1051.71,943.668,6.1616,28.8512,-75.1066,94.4592
100019,65010.5,4.92264,99.9294,133.886,15751.1,258.407,871.591,683.628,6.38511,-8.39071,-14.6136,80.6216
116675,55512.8,-48.8129,215.233,248.657,424.428,526.672,197.758,140.418,-42.017,42.1855,-8.03887,126.114
102613,45613.1,-15.3252,70.6683,153.897,-15.4207,402.001,948.926,295.205,785.681,30.2937,24.4132,166.919
94539.6,37086.1,-50.4047,-47.6546,240.443,2906.26,350.915,15.0576,245.305,9.98077,-5.00152,75.9776,62.0147
246618,198202,-86.317,300.183,383.933,11.0353,1241.66,650.345,1749.85,-3.1663,71.5803,-28.1341,344.036
121387,39548.7,3.44412,57.0716,105.683,2003.31,210.904,124.082,92.5961,-52.1258,3.91906,9.70588,89.7428
113607,58622.2,-137.106,183.389,95.3494,9660.13,293.334,1405.41,929.82,64.815,9.7019,-53.9785,82.0103
89972.4,54519.9,-160.822,-44.3303,120.052,14920.7,246.818,757.784,653.8,20.6088,31.6628,0.64032,137.57
68203.1,42893.9,-77.3719,197.236,419.326,2560.17,1293.65,80.6517,134.847,11.8583,9.28922,35.5609,189.271
108936,65649.6,2.54556,137.511,662.782,6720.32,803.252,212.355,216.468,36.1322,31.0886,49.4362,151.179
89056.7,60602.6,-13.9926,-5.24746,329.802,10312.6,487.294,548.072,501.196,-27.9985,22.564,26.8709,235.593
111926,67021.7,30.0205,55.9904,89.9893,4.42439,423.908,828.28,693.227,-12.3965,71.0567,-13.7383,166.205
196797,120953,-110.491,74.7644,744.717,4341.17,1060.87,1245.59,428.303,-18.1871,42.0971,-26.9652,242.206
114141,70606.4,8.75339,137.054,182.203,152.195,401.165,699.802,653.671,-14.8506,-5.88123,0.270149,96.9725
113393,62529.6,-59.0256,143.785,252.759,9965.43,280.089,437.974,496.721,-12.8972,19.1645,23.0842,150.098
110000,69510.6,-9.02423,88.2826,160.62,41.517,458.84,917.766,742.532,-2.39016,24.2458,9.49646,118.064
107997,71420.6,-41.1145,56.3284,149.56,279.339,481.96,514.13,780.036,-25.0759,31.3369,-14.9159,186.924
103476,67985.4,22.979,48.7193,355.651,7023.49,408.945,107.311,241.728,9.81118,-13.5788,-16.7285,153.507
106341,61493.5,-17.6477,172.24,139.768,163.939,505.952,1022.66,445.293,3.62817,-11.7799,-5.33875,84.5757
118040,67114.4,-32.8756,-109.991,165.919,8148.03,361.619,166.251,645.876,-51.6189,40.9721,-4.62858,152.908
127155,83579.7,20.9175,85.365,296.561,3282.82,614.185,210.316,277.135,41.5801,62.8965,-33.5441,223.025
100728,38031.4,-159.655,118.187,101.224,-34.5498,291.962,998.475,490.154,2.7889,37.9716,-53.8119,151.062
132306,63171.3,-62.1695,260.347,79.9476,-28.4157,353.573,1003.47,870.68,-1.36432,-2.36819,-38.4259,41.855
103413,26022.8,-26.4112,91.0867,55.2679,57.9733,71.2398,623.451,429.047,1337.65,-26.2228,46.0445,39.583
106529,66828.6,-61.7256,242.1,289.148,7793.89,542.055,165.767,425.26,34.1983,-19.6541,24.0015,162.195
91576.6,40143.5,-11.066,222.559,564.227,3563.39,768.626,602.484,269.568,48.9572,18.3364,12.7486,174.787
85954.4,50912.3,-72.6074,81.8174,113.718,-88.1541,102.444,606.606,921.463,683.951,-9.60282,8.34593,15.3661
103918,72181.7,-147.383,315.447,385.683,-80.8965,982.115,834.624,656.357,202.157,-6.27351,-10.0917,145.074
91955.6,47669,-15.9545,145.342,467.484,-30.599,1032.18,368.33,511.696,4.18105,67.6363,18.0987,219.869
80412.2,55003.4,-95.5662,25.7151,335.126,2736.9,520.066,113.32,364.141,28.5936,8.3578,2.84012,87.4104
118647,58226.2,-71.1523,-10.8962,67.5335,11915.9,337.474,1087.88,793.36,15.9909,4.24672,-35.4135,123.284
96868.7,36139.7,-40.8427,178.593,191.735,5931.43,521.06,133.616,-5.66742,48.484,67.0607,-18.9564,87.8075
118425,75847,-104.449,197.196,302.228,1417.89,770.936,570.784,259.082,52.9672,1.22186,-3.86165,72.7265
84755.2,30320.2,-40.0027,86.7758,-10.3422,8691.59,157.447,512.169,-11.9628,80.9477,-3.9778,-41.9496,46.3385
151831,91662.4,30.6842,460.909,744.723,6814.09,1161.45,405.102,254.014,47.0123,44.8573,18.0362,200.286
86874.2,60805.1,16.7891,11.8593,195.503,6157.37,474.252,127.999,346.725,31.1662,17.4135,27.8148,85.827
72459.7,59400.2,-16.2623,166.043,487.21,2598.79,542.087,110.424,264.817,26.9582,20.5785,-22.1561,104.401
101604,65440.2,-17.129,320.58,554.97,2283.33,654.744,215.488,218.546,24.5831,8.49837,3.45546,161.294
70461.9,45016.2,106.328,39.7976,425.273,4195.44,982.583,36.6612,323.26,32.2321,28.227,-1.26085,247.813
98196.1,57308.4,-6.73633,171.155,110.125,1113.7,440.556,13.352,191.741,39.929,54.7233,-15.3971,139.797
25927,41426.1,-91.9045,372.892,977.564,4060.82,499.317,630.131,272.234,56.9618,25.6101,-45.8005,172.406
113406,65727.9,-33.4341,227.748,192.092,8238.33,318.509,200.018,179.921,9.88148,-0.772802,-26.5352,51.5158
72010.7,37281.5,-82.9089,66.5647,72.1564,2555.76,310.123,406.957,-29.7634,8.84102,-31.8184,6.89665,37.3856
100603,48165.8,-39.0222,126.495,132.698,-22.265,316.661,1524.78,676.115,1965.29,-21.8444,66.6005,126.103
81483.5,64052.6,-123.722,149.914,160.023,1930.89,508.728,89.9023,189.395,-12.6737,11.1499,25.1187,40.8007
75663,48309,-170.745,125.614,448.135,5249.62,541.486,322.001,306.313,-21.0703,-56.9084,91.5733,145.018
99063.8,87960.8,-123.943,276.807,297.09,1053.19,795.79,779.161,1138.73,21.6594,5.58782,-13.0627,201.287
93949.2,45772.2,1.13898,90.5509,258.248,2754.91,187.43,22.9091,166.668,3.60029,3.97087,-6.86317,52.4621
97843.1,86078.9,-16.8752,47.6711,343.677,-25.8033,1009.58,977.153,834.068,23.0692,-6.31136,-11.9557,188.182
107328,73829.1,-30.7181,211.999,225.295,315.398,668.243,653.495,615.822,11.0013,45.1033,-22.4744,123.394
129779,74820.6,-55.726,29.5373,260.475,4409.19,475.289,372.703,419.59,-52.9487,0.739293,-3.08851,105.994
144670,51032.1,9.48013,206.366,193.663,2288.46,766.8,245.15,267.838,-3.75244,-5.2011,-1.61901,40.3423
122748,59496.7,35.5818,33.5444,75.6976,1915.8,446.932,408.52,876.956,-35.2138,18.7305,25.1873,158.546
83399,76015.7,8.01895,135.451,339.18,531.773,487.076,133.136,139.032,55.8305,15.9774,-5.08292,144.921
125857,80151.5,-102.709,160.529,440.205,643.581,744.352,311.556,143.531,-7.66959,-15.3375,-12.0986,60.4348
85914.3,49489.3,-5.58646,80.6039,209.41,6533.67,477.979,813.329,386.2,9.10791,-29.109,43.8323,107.215
87088.4,63355.3,-225.921,102.816,223.973,523.248,944.459,74.5272,313.184,-51.6277,27.5788,41.8942,157.181
118536,66788.9,-109.339,112.058,129.347,-74.003,315.381,911.364,824.371,62.3093,33.8557,-75.4997,116.677
140115,92245.8,-32.5279,235.882,370.712,837.388,322.329,245.298,520.758,-3.96219,25.6356,40.1226,70.2395
106592,50554.4,-132.324,145.882,95.9381,65.0215,325.053,1141.85,664.855,1110.69,-20.6268,-26.655,81.1707
85077,95210.1,-113.276,303.98,405.01,980.615,1471.85,1196.83,669.112,32.8153,24.3308,-21.8709,241.127
117776,53849.2,13.777,25.3249,76.8704,306.092,214.082,50.6198,146.663,-8.4232,15.1953,-0.169189,-0.197112
88845.7,44039.2,-135.759,27.6851,156.151,-30.4739,490.299,938.341,33.4453,2191.13,4.32866,-5.14836,142.122
111062,44496.6,-102.906,68.544,26.1029,3.19771,170.872,995.191,508.953,6.18206,-14.9211,-1.18642,14.4426
107423,60888.7,38.2188,-8.19237,192.22,3415.1,226.779,62.7098,329.626,28.3599,17.2178,50.958,117.462
95582.3,49713.4,-80.698,136.731,121.608,9508.83,410.562,602.261,229.454,44.4014,-9.14054,13.7384,142.231
111553,66731.4,-11.1519,281.738,75.1514,6439.32,334.327,182.513,562.364,12.2688,-6.88192,9.11502,-2.51977
124350,63162.1,-78.5244,210.013,227.155,1523.6,1058.91,938.182,548.466,31.7023,27.2283,-54.2895,72.5381
119160,68130.1,-19.2651,72.3665,100.873,24.4842,301.056,565.779,661.097,230.058,34.9474,23.2315,104.195
99145.7,60867.7,-116.53,301.928,178.81,13284.1,457.597,721.046,149.378,46.6529,6.02539,14.2186,140.344
110893,61170.2,44.0099,94.8556,152.415,3543.17,300.554,211.454,375.98,12.1834,9.09188,4.19167,37.6012
36183.5,50334.4,-101.463,310.682,1045.75,9652.19,1146.99,786.208,440.248,61.6905,33.2834,-30.0921,202.042
56595.8,71485.2,21.6163,88.1328,983.075,2374.32,453.414,133.016,135.053,41.2507,7.80547,24.1735,119.741
100448,55737.5,-127.292,117.364,229.064,495.938,488.715,689.165,783.384,-52.9074,15.7693,21.199,99.8488
99756.1,46758.7,-30.0064,55.0484,402.622,1373.13,439.713,22.1455,124.634,52.6034,12.5193,18.7555,66.5187
103751,36474.2,-38.6123,63.8613,474.359,2262.34,1056.94,123.324,278.699,1.48587,13.4048,37.3321,207.422
56801.8,51196.8,-128.45,69.9214,214.479,279.77,635.671,171.646,136.686,33.6739,-5.03499,14.771,174.931
81664.6,65085.3,23.3704,122.066,209.101,450.643,340.073,107.422,205.304,8.90366,31.0498,-45.3912,154.98
98468.8,36960.1,-27.844,158.466,402.454,2030.46,636.605,456.062,228.216,44.5788,2.50024,-23.2443,120.388
109529,57699.6,-45.7275,114.901,439.73,12884,478.471,1228.29,746.934,57.909,-16.2867,-43.8815,183.025
91463.4,56940.3,-127.932,120.008,154.984,15922.5,599.091,661.851,106.058,19.4301,-17.2042,-20.5031,31.093
112205,64873.6,48.1229,81.3605,240.229,7157.8,387.543,517.597,618.362,18.0577,40.3999,12.4427,145.706
101644,49425.3,-9.7876,76.0554,90.6149,49.5458,285.561,1188.68,537.614,-19.9133,-43.1923,71.0287,58.1793
125079,76407.6,-24.8997,138.595,146.038,573.012,437.453,1554.17,1231.49,30.4486,16.06,2.667,197.616
107710,50688.9,-119.103,92.0072,49.7812,-10.0883,128.891,856.933,375.084,7.11131,-0.939025,-81.137,70.3246
82594.2,48160.6,-114.108,210.347,204.636,436.819,564.137,822.961,507.006,-3.38166,25.6619,-36.9587,41.799
107672,48766.7,-53.4189,63.9541,126.904,166.476,230.155,75.1955,144.59,-5.61612,-0.377079,-10.6088,51.5332
100053,52478.3,-47.4765,139.787,120.091,10.1675,253.274,629.639,598.592,-42.696,-3.19839,12.1356,70.9683
106012,62970.9,22.3748,31.4394,63.2116,7123.62,206.258,358.526,528.539,41.2587,18.4742,-16.8195,53.8997
89652.5,35259.6,-10.2667,131.812,531.072,1379.61,821.526,111.223,177.462,-48.6086,25.6679,-30.1676,122.556
99393.8,136798,-151.6,187.77,978.218,1920.27,877.833,128.439,524.296,1.65707,10.4565,-14.6222,131.426
97303.5,50876.8,-75.2655,95.1832,424.026,1958.95,495.716,83.5962,56.4016,-13.8439,-1.84448,-48.265,42.9138
89636.3,43725,-56.329,24.1755,132.466,1706.58,237.93,24.4384,123.059,-29.5032,-4.30693,17.1005,35.0501
89290.8,57864.5,-106.675,84.3931,299.869,8471,365.321,1064.8,444.991,31.2171,10.2076,-60.6084,27.0991
96874.3,48431.4,-76.4858,218.46,133.218,1393.77,402.306,496.537,-8.26512,32.7482,23.7729,17.5264,94.9043
126329,71412.9,-48.3182,-24.2783,172.642,2160.81,450.889,620.66,956.562,1993.57,8.77152,11.847,130.736
97617.7,43144.1,-2.95276,190.765,78.4188,8583.1,280.539,910.828,305.427,11.6666,-31.9986,1.13376,91.1015
108842,67922.6,-4.30032,129.282,186.343,-22.5811,496.943,385.484,967.383,-33.3461,-39.4012,80.1257,88.5126
97629.1,54591.6,-67.1127,58.0857,217.031,-182.207,597.073,1217.16,405.094,2123.65,-43.7041,17.0268,145.056
91490,66018.7,20.5781,110.797,315.773,10507.7,599.33,899.638,433.27,1.77277,3.59496,41.9685,87.259
96665.7,52258.4,-50.3841,345.416,125.997,11661.7,416.665,960.364,256.277,-40.041,-15.953,62.8253,16.7834
101783,64357.4,-91.7158,169.064,205.958,1610.78,326.159,150.509,96.4752,-104.723,-10.4733,16.2104,39.3641
93804,56713.4,10.4352,117.358,90.54,6831.63,149.19,108.29,292.17,40.3494,-10.777,49.7093,37.4907
74538.5,37904.9,7.69131,340.187,316.702,2964.65,545.227,350.686,253.87,32.5063,7.59998,-18.4273,102.461
98543.1,84415.8,-26.2595,104.398,440.552,2598.47,751.3,535.83,497.478,23.9276,34.1377,-6.33217,221.168
88251.6,63792.9,-83.2491,13.2003,255.93,-1.49914,456.794,1005.59,537.73,-30.6042,-14.3011,-26.6034,103.294
109478,60847.6,-10.8743,126.865,189.734,1007.3,367.336,178.742,325.129,-7.64127,29.1541,-53.333,185.32
107206,77704.5,32.9135,190.964,351.491,620.708,449.936,324.944,294.708,11.1576,39.7426,-37.9584,148.549
97985,91053.1,-1.75128,193.907,181.212,101.201,676.784,436.904,678.552,-2.70776,15.1511,-24.1811,148.984
85774,74463.5,46.5765,225.686,952.331,4163.46,919.766,146.394,194.015,22.4982,25.0708,28.058,125.712
102843,51394.9,-89.056,59.1976,421.025,1022.33,474.896,639.101,560.355,33.5977,5.79947,-24.766,121.832
90331.2,49697.9,-76.7965,65.9933,88.7938,-126.84,340.024,887.721,-22.75,1879.86,10.9168,-11.7677,109.536
84282.7,62538.7,5.73639,43.552,248.858,8951.89,674.793,133.738,402.067,6.69376,24.3991,-17.009,143.061
93886.4,43303.3,-37.2422,106.444,53.1871,-109.094,187.987,1389.16,413.934,1041.31,-10.7434,-24.8272,101.986
106535,66184.2,-80.6448,102.028,204.012,-91.7647,859.784,1185.8,580.428,1703.98,6.60386,39.1843,247.338
114398,49349.7,-17.1959,109.619,165.866,2901.89,290.077,149.213,165.728,-17.1336,13.9861,7.28788,83.5934
88763.2,60504.2,56.3956,-114.882,208.098,8040.97,262.886,51.8314,446.247,-42.3987,11.0563,-33.8352,85.3851
111413,69472.4,3.77194,48.5689,270.499,2957.85,464.029,581.025,508.92,-1.85805,-33.571,10.983,100.853
116072,62093.3,453.679,174.064,454.642,6403.09,538.112,142.012,262.711,80.7309,26.8014,134.057,410.779
121817,60937.3,-8.30707,6.12053,114.752,14.1482,292.544,606.894,897.684,-0.265875,46.4025,-14.3375,98.6106
94067.4,50254,-204.394,161.814,199.184,-82.161,614.613,827.657,342.335,967.933,8.48176,-37.002,173.588
27940.6,41675.9,-43.722,323.138,1552.46,5062.9,505.887,425.391,268.99,24.9442,13.0306,38.908,252.132
94587.1,47268.3,-89.4274,73.2074,193.14,-88.6987,288.938,831.084,115.531,1899.66,4.2644,-39.6485,101.732
23077.8,48816.1,-20.6448,144.048,903.951,7641.97,1036.34,527.484,489.972,9.72348,18.0491,16.3366,353.382
91576.7,45007.2,-14.0511,81.6047,156.797,275.271,237.414,25.1179,100.95,-5.82171,-9.53626,28.7754,12.1562
95007.4,64244.4,101.158,86.8045,314.613,4664.03,454.528,133.518,156.293,11.7353,-11.3339,25.8836,224.144
119809,75577.7,-38.1408,71.4672,426.551,649.586,586.476,478.822,402.005,-45.7235,-15.9152,10.8094,158.226
121318,63359.2,32.1292,153.568,125.189,219.195,333.799,614.711,641.554,18.0678,12.5845,41.9138,98.8385
121898,63523.5,8.10919,67.4632,174.939,399.184,551.312,856.965,1097.82,7.35029,31.0668,-6.27143,117.216
106773,49090,-114.201,167.317,125.251,-66.8871,461.257,1160.21,405.24,1282.19,65.8552,-110.79,181.79
50879.9,60530.7,-67.0464,74.1941,675.107,6029.12,455.23,144.214,2979.27,-48.6032,22.3389,-1.05646,87.5064
83938.9,49265.4,-26.7563,127.112,388.992,2516.58,1116.24,102.211,78.152,43.4372,1.15377,-30.7204,149.431
104601,55330.6,-96.7607,111.793,231.055,3923.75,568.703,225.269,323.209,37.5007,52.5968,23.8075,133.672
122447,73351.1,-90.0071,80.3412,210.62,78.7985,623.379,745.421,1574.71,-84.5997,28.5408,3.61188,206.489
