FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
38039.2,90027.9,26.7106,43.2445,305.351,7799.71,148.346,358.944,638.015,-22.4414,4.17231,-41.0626,25.6503
83831.1,38883.1,29.3058,85.7329,25.8517,21.5629,150.21,321.831,180.727,102.161,42.4294,-9.20754,59.7017
126372,46403.3,947.171,29.033,18.6308,4461.99,61.3353,290.111,213.86,41.991,-17.6738,-12.6879,366.783
51463.3,72772.1,-49.6475,163.458,569.129,-52.9627,459.49,99.9848,333.902,63.8611,-8.18816,20.8626,29.5366
44704.4,36686.3,25.5069,-9.40796,136.518,1649.22,42.3052,821.38,307.327,24.9476,11.8086,8.64698,22.5496
106518,54178.7,3402.04,312.254,53.5046,-2.9799,174.021,626.717,406.381,-49.5333,-12.6088,0.101377,1229.42
114492,48397.7,1559.54,66.557,35.2374,65.0402,43.6491,465.37,371.801,31.4356,-7.86129,38.5009,2695.48
96308.4,57580.6,18.7344,39.8715,49.2449,261.042,66.6559,46.7324,94.9015,16.8777,18.7937,16.3878,21.172
108242,56385.4,924.152,118.778,91.5776,80.8133,118.834,417.548,434.18,34.088,10.4588,9.82206,304.762
96252.6,61420.2,5437.04,39.3388,113.473,3782.94,70.6427,18.4326,73.6677,15.2576,-21.435,61.1295,302.403
99189.1,41644.1,745.371,20.4836,33.3742,4314.8,32.1169,491.115,202.069,27.4617,-35.0716,71.0147,206.23
80829.8,54697.7,1254.06,137.451,102.545,4027.11,95.2291,88.5357,105.125,2.07787,-8.54141,199.733,293.978
133307,51965.2,790.878,216.839,61.7772,95.4617,64.4831,237.306,432.942,-20.0417,-10.3616,5.5414,99.0954
54614.5,50985.9,10.4184,63.7738,289.385,605.515,307.431,37.317,153.941,-16.9559,1.237,27.4395,77.1354
94836.1,39629.3,1149.29,127.359,32.099,4643.4,58.6507,361.713,171.387,41.5801,5.19303,52.8685,697.804
105470,58950.4,-2.66537,63.2456,24.584,25.0665,81.5322,440.883,496.171,362.331,42.3562,213.668,40.1792
43740.4,62075,-1.85425,120.485,529.177,1457.43,334.686,161.785,207.703,23.9171,4.5591,-38.321,56.6022
87459.1,34724.1,-8.69196,105.892,76.204,1647.41,111.081,41.3811,68.373,-8.27599,-6.54614,11.3063,28.115
111173,49910.5,1427.39,121.618,124.231,234.638,132.498,759.295,707.536,-8.15735,5.54186,35.1975,520.34
38571,35140.3,4.0162,61.6717,404.99,6348.85,127.088,502.088,499.381,1.84732,8.73088,15.425,110.234
91011.4,66389.6,218.908,54.1934,106.887,-50.6308,127.022,496.701,504.518,-34.2481,-16.0573,77.1954,221.424
43725.3,26596.9,-50.2134,147.085,172.81,1985.85,-1.0715,100.768,116.9,16.8155,-2.62282,-5.8993,68.0089
84361.8,37329.5,-29.4652,30.3688,-1.05464,-15.9193,48.4424,1119.64,397.799,10.0557,-42.4883,63.8129,2.31581
131390,62312.1,3722.72,49.6689,12.3939,944.378,22.9515,101.051,89.8955,0.926422,-32.1737,115.668,359.64
66201,33166.6,333.676,8.05806,208.575,6814.15,60.188,381.841,164.646,6.90681,-8.63368,85.5544,-9.77557
139723,57716.7,675.327,391.673,74.4025,16.0421,77.3603,186.259,245.087,45.3758,13.4116,190.757,61.0519
108909,53402.5,788.516,209.946,26.4519,84.7099,108.264,448.401,418.427,45.6267,-0.886704,36.6834,1.89184
107033,43775,1254.08,205.323,29.7353,164.011,62.8149,347.901,279.681,10.7197,6.87352,36.1538,218.603
91557.6,53550.3,30.1254,17.4223,58.5595,3691.14,86.8228,86.9018,155.743,52.4531,23.6814,2.5212,-3.52912
24163.1,29625.4,1865.88,151.346,274.828,207.783,-120.721,68.5841,239.524,-9.61567,11.4255,13.163,136.52
36726.5,30894.7,-19.5288,89.2155,229.642,1152.84,62.2882,80.7913,56.1568,38.5024,-2.73495,52.4573,112.612
28773.7,35108.5,-15.9797,214.418,411.884,4463.87,115.331,612.967,167.85,38.4594,-16.3491,-16.8331,77.9019
111217,64871.7,924.896,61.0671,6.13082,775.823,61.555,42.2883,571.39,24.8571,141.563,33.3956,57.4253
64940.6,26142,-41.9522,114.751,87.5968,4947.33,158.844,213.278,94.5623,27.864,-17.3011,-5.70609,48.2378
105703,51106.3,-14.0238,56.1659,20.4315,1301.44,45.8245,467.703,73.6106,15.2211,-15.5669,-61.3357,-37.6186
128529,53992.2,5247.23,100.845,43.0624,1056.63,36.64,442.654,417.308,-23.3661,17.2244,16.9168,999.891
109613,57743.1,8492.43,885.958,57.8105,-55.1929,95.6547,622.57,530.852,25.2479,741.365,-37.1476,42.9391
43680.3,38120.3,22.1655,5.02459,306.714,2681.48,42.5138,316.612,302.858,2.68055,0.0222104,62.0781,52.0896
103036,47375.1,695.582,-16.8909,79.7625,6338.16,42.5344,430.497,275.483,32.9915,6.64718,60.9457,8.62085
106911,59758.6,2605.19,537.952,62.6951,192.484,103.216,335.707,522.729,45.5487,0.180854,22.5577,1042.42
117607,50666.4,330.523,244.872,42.9191,0.948036,45.3873,397.313,428.273,45.254,-31.1718,9.18938,180.691
98549.9,39377.1,396.972,112.808,10.739,40.4983,7.91881,435.957,406.032,346.996,-13.7463,95.6233,23.1684
118084,37916.3,450.827,45.9632,-2.5763,2606.06,5.46006,332.73,170.683,38.3592,-48.1605,46.5475,7.28724
137720,50685.4,-4.2291,135.39,46.8308,6.23201,147.732,85.1243,234.74,19.5977,-5.62516,-14.905,24.6859
91533.1,52548.4,408.481,47.6869,54.876,919.673,45.7901,88.8756,184.544,-36.3528,4.09362,-22.994,117.616
109679,55102.1,251.536,90.243,23.6424,359.661,88.2815,377.833,506.619,31.9004,2.16994,-2.16123,-10.9993
137388,48062.4,3549.23,343.166,35.0752,-15.6693,80.7988,310.559,233.809,40.6706,245.529,53.0369,56.229
110202,48527.7,1850.26,237.23,10.9669,140.104,105.924,462.087,494.463,-26.3789,-27.6492,53.2854,196.48
98216.3,38264.3,1.91306,104.537,31.0758,216.169,83.2258,66.828,80.9973,-8.10914,-7.77032,-21.7223,1.23456
85871.7,66433.4,590.339,172.866,78.8753,217.435,220.917,501.882,846.975,17.6177,-19.161,289.466,29.6907
87441.1,61234.6,101.785,55.3557,67.4284,33.8457,116.261,554.275,488.154,-15.1918,-10.2149,28.0308,81.2891
85763,49525.2,17.3251,109.59,104.443,39.9108,175.839,646.885,268.506,25.7359,-0.0794182,-12.0952,78.5987
107010,34661.1,-30.2702,-47.7938,-10.7225,3764.88,32.749,370.573,233.297,11.3325,-25.9479,101.96,18.7122
85657.2,29600.4,2371.08,12.534,159.004,2110.09,37.8799,445.181,186.379,30.7315,-44.5014,48.2657,333.371
73249.5,37534.2,277.046,251.272,289.791,69.9678,384.444,262.853,88.5969,40.5535,-5.52258,0.279005,0.508955
104886,70296.8,360.141,52.3576,61.3944,261.604,54.5184,349.735,856.024,-10.6568,-21.3756,152.67,142.981
118526,69814.4,546.032,162.29,35.0772,8787.64,51.8002,202.084,368.82,23.8591,5.02841,252.652,179.906
69218.1,29134.3,-22.2452,95.7191,196.631,31.9105,90.4053,393.582,432.405,7.98585,-44.3098,53.886,11.9018
77096,55862.6,1482.29,135.411,35.1489,1664.36,80.3027,282.69,168.031,31.6019,-8.89438,52.5307,364.487
48653.9,30332.2,1.93265,43.0308,226.61,4065.52,25.8671,251.354,333.769,47.8409,18.4184,-49.3039,32.0594
116160,49035.4,1595.93,109.396,79.5785,3763.71,40.9341,246.393,163.706,41.9951,-9.24478,34.1089,1536.28
100917,63932.8,1000.87,244.755,89.4741,203.599,127.096,540.94,541.325,93.9911,1.03115,105.618,63.8744
100703,55375.3,276.471,619.573,28.868,139.119,11.0415,569.22,447.909,21.0575,1177.2,-2.73616,33.4725
69752.8,39903.6,2582.61,109.65,89.4159,85.4474,143.472,99.4486,101.942,-14.8121,26.3487,159.32,464.332
116000,26642.1,-21.2224,175.36,34.0124,11.0765,74.5231,510.945,126.057,298.543,17.9652,27.758,48.4962
95216.7,23291.2,32.4519,120.251,143.285,152.072,120.388,577.197,215.683,-19.7478,-29.1881,2.15857,-8.16554
101836,63091.1,236.217,439.604,75.8375,269.009,102.831,300.759,399.469,46.7793,-32.2528,27.9732,22.2796
46309,25659.5,-108.013,306.304,145.399,39.9943,627.636,848.833,113.959,23.6532,14.2497,16.9111,-12.5866
21768.1,45537.9,-26.839,113.275,432.184,3611.53,54.7538,115.823,90.4297,-0.211129,6.60883,-14.6065,89.7476
107790,35517.8,3425.16,87.5837,93.8171,4087.73,111.083,273.313,174.135,20.7845,-23.6575,26.8843,405.611
30416.1,36426.1,-27.3325,85.7112,334.811,5255.12,15.1882,332.273,379.879,11.3527,-20.5002,-13.7976,75.1216
86523.6,45085.7,8466.54,89.3419,208.106,1534.96,75.3598,34.4595,55.7915,9.59238,8.77537,130.843,118.508
100303,46582.3,10345.8,62.0862,36.7006,1245.92,100.546,69.6492,181.024,-23.1836,-14.4343,33.9121,1164.52
94805.2,66607.6,13556.6,131.421,50.61,186.058,67.3105,101.153,37.1948,6.82158,0.637987,55.1222,1766.98
127681,59359.4,1474.13,74.4049,28.8176,39.1414,92.3518,548.826,592.242,-5.39596,-21.4761,31.743,787.658
126077,39506.8,2151.03,40.3695,-11.5705,392.844,39.1143,226.637,127.183,-26.6515,-17.0446,77.4968,950.803
105547,51000,610.086,16.6078,53.6906,27.7962,89.4245,462.035,648.169,1.98063,0.779033,-29.5296,166.866
95096.8,50494,4269.33,627.556,38.4,301.628,147.334,485.736,639.416,62.0646,-0.995502,78.1485,886.142
83538.3,59499.8,-69.2932,86.2437,268.256,919.587,138.353,99.4247,132.168,-23.7379,-5.3444,-2.24076,75.8011
116114,63507.4,-1.17393,124.057,65.5372,577.787,41.1499,392.38,169.422,30.731,14.8859,43.8381,24.0003
86947.6,64184.1,241.589,45.0584,110.144,18.0561,147.325,548.432,975.043,-2.95143,5.32763,17.7065,48.5728
106873,48228.6,2061.35,-19.8331,226.469,4958.21,20.4659,537.371,418.981,-9.49613,-9.98112,255.051,823.769
121042,43899.3,3719.93,331.587,17.1503,103.149,65.6572,401.534,640.846,-11.8972,14.338,59.8139,779.714
111754,49079.2,2471.87,123.79,39.2318,6649.02,75.2214,353.483,281.65,83.3203,-7.97299,48.4843,739.274
132281,51406.2,310.899,250.611,22.1235,9.23373,68.1894,397.02,477.67,32.1363,29.315,118.074,118.916
121127,34431.7,25.0083,31.4199,38.6537,2412,107.835,183.501,141.038,-17.2307,25.8669,83.037,22.2563
82963.8,55034.4,200.421,-15.0104,102.939,375.997,70.1444,71.5867,286.819,-10.3348,17.8041,46.5133,820.71
88598.5,42572.6,4.83453,81.1637,237.543,1050.44,150.249,44.376,5.03822,14.5873,6.07026,3.63107,84.0041
125464,42723.9,1737.76,79.4772,65.1966,299.231,152.185,410.199,438.127,70.5057,-28.2668,47.6902,504.748
132784,58065.3,48.0327,41.7231,48.8666,43.9216,89.3099,386.879,701.977,-45.4745,34.5463,-29.9946,43.0721
30800,18766,-74.0734,142.062,235.572,520.789,54.6804,132.976,94.9886,-10.2432,-8.80184,48.7536,106.14
110525,57321.2,150.304,86.1263,36.1233,54.3736,93.6042,305.726,493.313,-39.5188,-10.2943,59.9439,-7.01704
54282.9,51294.3,3017.13,230.368,149.655,715.65,104.642,116.602,148.065,-14.896,-16.283,108.014,85.3534
100049,34159.9,1752.03,40.6328,31.0425,1792.26,31.6583,55.2256,343.346,-26.4065,36.076,-7.28724,146.172
126156,49463.4,169.771,25.1686,37.5841,79.2902,81.8686,1041.2,997.138,-28.485,17.102,-13.441,13.6911
75330.1,64764.7,-39.939,105.059,61.1946,-62.7889,36.2612,352.397,601.327,-4.41291,-36.3272,57.9452,-10.8444
104335,66354,1610.87,240.096,227.343,274.446,214.644,496.255,406.341,-13.9276,7.25045,29.1639,1240.88
98040.4,43611.6,657.728,689.851,12.5311,4298.57,84.3787,505.999,473.901,-13.2894,0.706875,71.1669,439.845
113790,63014.7,870.845,133.736,100.491,10.2092,101.918,389.381,569.283,3.77328,7.46496,-2.03928,38.9466
100443,67574.5,28.1737,46.2435,38.1198,53.4976,143.83,561.007,620.266,-21.0867,17.3028,-29.4619,73.8858
24813.5,34272.8,36.0462,64.3143,193.844,1936.49,97.8718,317.143,503.814,6.82648,-7.96626,-8.50704,67.7305
103399,38717.2,85.339,80.4713,59.0771,22.2462,189.14,394.387,290.11,214.237,2.75245,0.46688,-4.71426
86743.6,39783.9,3806.48,112.32,26.2529,351.887,59.9012,60.1728,91.5152,6.47592,-19.3494,88.1555,657.178
22525.8,43861.1,-17.9521,-4.6194,322.388,4022.48,97.9067,485.351,450.962,9.35744,7.3596,-45.7508,87.8062
65196,34661.6,43.3375,55.7532,352.646,312.694,170.536,402.717,164.125,235.104,-11.6498,-11.2508,44.5885
112532,37864.6,1404.06,-1.2222,25.6421,-1.8243,63.6222,405.598,211.216,205.633,5.53934,-33.2174,298.294
100251,31123.1,31.5009,47.4228,287.022,1020.33,158.222,68.0616,205.242,4.91614,6.85134,-1.11215,51.1264
109348,60338.4,7519.9,336.195,35.9237,6.07758,103.514,297.533,620.515,21.3647,967.749,-67.3519,19.7309
46290.9,34815.3,10.0451,128.221,181.764,17.9495,39.6888,310.223,363.963,-23.322,25.2067,-45.3115,122.019
128561,57306.6,3278.09,335.369,6.49185,490.694,113.915,536.55,550.379,22.768,-9.07677,54.6437,693.117
116332,49400.4,4122.35,348.283,18.1635,-3.60855,108.868,792.129,552.316,-20.2083,202.55,41.9328,-26.7183
86810.1,59094.4,250.337,43.2469,407.083,2125.65,189.966,47.3681,122.501,21.5209,-19.5773,-5.10591,95.9294
114478,63776.8,1875.16,23.6339,135.468,3490.32,346.548,289.599,209.473,14.6964,42.982,65.9034,165.008
100925,58349.4,77.9206,37.2576,97.6805,47.3217,73.9679,408.731,503.751,19.9744,19.8637,-28.9691,-25.8062
21639.8,69242.7,28.6469,65.6018,570.326,1648.15,82.3694,96.8467,210.921,-27.3382,-15.3002,0.667818,65.814
116406,43590.1,12743.5,200.261,85.3507,92.063,85.406,101.876,62.3157,71.0701,-7.85485,109.369,2156.68
110592,43966.3,1945.06,308.928,30.1462,827.052,59.6196,314.68,186.158,42.8673,-9.68555,-26.157,694.593
110814,46907.2,43.617,47.8222,35.7457,2799.23,83.8734,89.2559,119.347,14.1297,-7.02056,-29.1964,-39.491
69122.7,55316.7,11.3072,-37.9767,479.904,2719.71,228.961,79.9341,343.874,-38.1924,1.38298,-33.7969,66.5406
114817,51201.8,387.718,49.0269,18.2375,38.0055,76.1564,277.023,621.932,1.71277,-21.4045,127.434,37.3482
16002.8,30601,3.95905,150.825,306.077,5776.78,-13.6681,892.625,262.214,21.3547,26.9981,-18.9573,141.523
118489,50646.6,1092.21,240.453,16.6424,296.183,97.7789,578.628,734.502,-35.8089,-20.3248,-6.37011,344.879
88196.5,32972.4,31.1616,-5.5696,270.718,21.9796,156.597,100.544,64.7767,-8.50844,-5.78489,14.1617,63.0163
113648,42435,6.36908,61.4823,37.8675,19.9862,105.445,368.735,350.85,21.0734,-25.837,-22.0716,9.46472
108858,52194.3,2564.03,-109.323,33.454,4008.72,84.9932,55.3836,492.149,-18.6391,-3.2914,151.701,100.95
86988.9,31440.7,-0.95105,52.4932,22.196,-26.3129,47.9507,465.508,150.608,820.669,46.706,-37.5072,0.488853
89681,47838.6,64.3554,215.361,91.2886,143.639,368.874,369.956,275.944,35.3147,63.112,-16.8076,53.1941
58326.3,38010,33.8089,-32.8379,56.0699,739.694,31.3416,165.11,438.842,-53.1426,17.006,27.5081,54.9636
105816,49517.6,1308.68,306.657,72.8552,3341.19,250.88,410.03,154.719,2.83932,8.22404,101.784,296.636
75205.9,47431.2,125.009,-66.2498,67.3651,5719.46,71.1307,525.669,386.795,6.24939,8.6357,52.3196,24.113
106496,33931.1,38.3088,61.3641,18.486,17.6533,48.6787,261.196,290.938,20.7917,12.6204,1.3298,65.9288
97603.5,60524.8,6399.28,409.008,118.301,200.927,121.949,451.488,311.309,137.053,-48.3756,152.351,2045.43
67702,39465,6.08435,63.9354,138.848,172.796,172.521,732.227,465.021,-34.8419,-5.48023,-41.0389,56.6773
45208.9,44553.6,324.737,115.829,68.5321,24.0758,123.96,371.562,396.199,7.0286,34.0187,46.7953,60.4016
112778,71560.3,600.961,199.739,108.332,348.51,139.26,568.769,908.817,-7.01649,-13.2794,346.448,193.162
81691.6,55231.7,6173.18,469.698,150.06,884.194,541.766,451.764,32.9143,90.9795,226.536,109.019,614.684
104027,40039.7,737.145,-2.23847,124.689,4122.28,43.325,439.286,296.356,29.607,-6.70443,32.3786,348.671
5850.78,11935.5,-48.0744,571.805,51.857,214.924,146.914,477.999,102.844,167.521,68.3681,-0.150913,140.705
136411,60005.5,3051.94,248.918,33.7179,506.304,141.953,698.413,824.271,4.68557,-8.09807,175.586,70.0649
117310,47867.8,800.02,271.323,32.2628,65.4082,91.1773,444.22,473.313,16.6323,-22.7829,36.7826,505.052
65684.9,34649.5,168.957,0.681601,283.425,4550.24,146.731,97.4006,57.1794,21.9036,-22.4936,45.5708,49.9766
212494,68914.7,97.2104,0.661187,180.109,4076.65,268.502,297.677,533.884,-33.8861,9.48507,-0.65611,62.6636
67839.9,35347.7,21.1561,29.7524,193.702,35.9321,346.007,278.619,47.5587,115.497,-1.84413,-0.761261,46.6429
93031.6,39797.1,45.1376,135.211,157.225,1013.88,182.423,554.963,289.109,-1.11725,9.9484,-12.1107,113.892
132432,64507.8,5399.17,234.986,82.2575,-34.5973,41.7198,369.405,778.4,-10.8524,322.901,109.601,-25.6597
95031.5,47481.2,5407.63,-32.3962,51.5979,1270.85,49.4184,73.6046,151.788,-22.7673,-21.3469,74.4727,867.314
72143.2,49829.1,7.10242,92.1386,57.4232,823.374,66.657,115.697,122.823,17.0205,-15.8669,-27.1209,17.4748
112930,55717.6,4903.29,260.31,49.9442,250.762,126.028,442.724,414.242,-6.90211,6.85829,44.6482,1156.42
75427.1,57558.6,-67.8257,53.9888,511.431,1967.9,216.616,52.0984,73.9982,29.9974,-10.3034,27.5705,57.4726
119516,64463.4,1947.07,233.166,1.13657,-61.2668,72.6155,1030.49,1468.18,-64.3798,-21.163,10.9696,978.128
120084,41274.3,231.504,110.378,29.1983,4732.23,30.4476,48.4804,90.6691,-34.5595,-3.12781,-5.08575,48.3015
74756.9,41792,128.9,42.1467,153.183,471.237,16.2688,32.3446,84.1019,-19.4256,6.40657,-23.8088,41.0084
65291.4,23133.1,20.068,3.86527,131.249,2375.35,-4.75514,249.988,312.893,-44.7278,18.1119,-51.9131,32.4158
17296.7,30551.7,-25.3278,99.6545,399.859,6426.83,-34.2849,110.77,127.225,-3.89811,-11.0306,-31.8788,43.3778
118887,48668.3,1228.49,152.263,29.7485,6385.82,90.9685,149.058,230.688,60.0769,-12.2374,-9.08575,260.953
116202,55818.3,107.867,41.3226,33.4473,-70.3023,53.8303,485.184,698.486,44.3294,-11.4177,13.2162,12.344
95257.2,36959.4,-11.0148,23.2921,27.4475,2573.27,67.1674,283.203,32.9711,62.7206,-14.9437,54.2093,6.76545
41700.4,31027.8,28.6113,70.9028,158.165,2659.88,-24.6846,177.916,140.658,-13.7731,-17.3194,-4.85051,13.8739
116694,38864.5,2424.61,112.757,18.5584,2114.73,54.3607,163.849,62.2817,-4.86593,-20.098,0.390942,236.751
81599.5,61508.5,26.1714,106.508,84.9744,-30.1396,154.589,284.136,278.684,-12.205,-0.856304,-22.8173,67.5781
84847.4,45564.7,1456.42,287.823,78.7845,4782.17,62.9019,474.571,303.823,-19.1169,-9.29129,52.4776,1126.99
106919,49806.9,1284.81,830.699,63.1382,24.9119,125.161,404.045,581.954,50.5055,43.23,595.309,58.6294
101112,48524.9,4861.21,314.639,54.0631,322.408,146.018,663.007,684.948,11.8784,14.5673,34.1901,1387.56
107879,43265.5,6130.31,17.7491,107.614,2778.09,113.792,389.299,222.088,37.5708,-7.1125,39.9471,577.62
35250.2,66316.1,-57.1228,339.708,360.591,68.2392,149.326,174.463,297.227,43.9853,41.5728,8.82486,144.657
101525,37171.3,269.114,64.5147,88.41,328.67,24.3792,66.3188,114.569,30.9659,21.3848,4.42087,-7.96249
65832.8,47245.3,-36.5811,41.1701,262.206,1461.18,329.672,52.1591,143.219,5.27396,-10.4445,52.1328,59.2005
109790,67507.7,1007.05,242.571,41.5662,4033.58,103.083,236.374,515.914,-13.364,-16.7427,-9.78671,1768.51
213888,96265.6,175.112,74.1548,204.541,1505.09,155.878,505.268,570.317,46.6774,-0.457059,98.2638,272.764
139981,67754.8,644.901,174.332,183.288,32.4416,116.597,598.062,935.955,0.698145,5.32249,-21.2148,22.8283
94395.7,79214,351.297,47.3667,36.634,13.845,32.5967,608.447,709.695,-40.5059,33.2628,51.8578,14.7341
59040.6,51059.5,17.1455,-97.683,284.193,4298.39,84.6098,161.948,312.199,-37.2804,16.0228,14.5817,23.484
121300,50974.6,593.312,101.54,43.8032,6460.74,53.0982,294.606,634.154,26.5865,-14.3186,11.5812,183.862
87440.6,53410.5,5386.61,29.6585,40.1955,-105.827,103.892,474.624,711.453,27.5789,-15.2686,127.595,1007.1
108109,26939.3,174.178,24.4348,63.2148,120.384,33.7718,190.081,208.588,-24.5205,0.25138,-3.77168,15.8985
101547,48706.5,1142.48,154.419,37.9749,51.2684,64.0405,538.394,244.613,173.001,20.4043,22.4217,203.126
227882,129492,7138.88,405.475,104.715,491.541,180.89,252.753,182.1,68.7683,6.05074,132.063,1830.19
106832,56655.9,1196.16,78.944,56.2011,189.759,107.577,284.909,587.787,-0.564128,-23.1516,29.7195,129.258
63527.5,32013.8,-30.3822,185.956,78.8784,15.3844,296.667,548.607,159.678,22.3061,-3.58204,49.747,37.412
18887.8,54609.9,-16.7864,60.4799,313.659,2276.48,203.061,110.544,135.972,-13.7363,2.96967,38.3232,9.23046
99158,40723.2,1258.83,455.433,25.8556,4083.42,108.347,590.631,311.326,42.285,-40.4787,147.471,1044.83
122080,62203.6,1994.24,342.94,24.1168,-26.2861,148.25,642.752,633.35,-4.64314,-25.5742,50.4471,489.622
45663.2,38854.4,48.9907,3.93267,320.955,1827.84,41.936,145.84,380.981,-17.3021,-3.17712,10.4827,31.4516
68812.9,25463.6,27.3618,144.142,70.5238,-59.2305,89.6167,440.645,240.038,787.63,-14.8607,70.6796,88.7242
101822,43070.9,1098.04,74.5962,41.8413,7728.46,94.2469,335.771,433.151,9.5377,31.6586,-24.8842,-4.87057
110955,29492.7,121.961,115.123,22.2312,26.79,80.9365,480.698,36.3491,359.117,-0.287684,60.9298,-24.1212
99670.9,67091.2,2948.92,459.604,42.3502,14.6984,170.75,620.909,500.093,-35.9477,7.65918,71.0927,79.5367
27232.1,44207.3,-24.181,172.817,151.99,3230.15,-8.81103,344.927,43.5896,53.6001,1.84532,10.8888,51.6887
103624,52774.3,1107.99,27.6157,29.5893,1.91467,37.2348,916.116,688.175,192.634,-29.5805,63.6527,254.582
69792.1,57671.7,12.9739,-108.778,494.876,4065.51,214.036,49.3082,310.293,5.97319,-3.37593,-10.2714,46.1943
90380.3,36532.8,28.098,89.1157,121.851,287.387,21.3272,92.5861,174.363,9.43126,25.5373,-3.63172,34.3428
106191,50649.7,8340.28,74.7135,131.189,93.6611,91.9265,79.5826,5.78317,-15.1328,18.564,100.442,880.731
50346.9,47238,9.71402,54.0315,256.368,1846.42,61.4128,175.956,148.446,-33.7121,-29.5404,30.8722,21.465
120651,30097.5,1074.98,181.357,67.8279,3274.29,66.7314,486.245,132.545,32.5708,-14.7221,55.6937,422.394
101489,32406.9,-73.8227,100.114,44.5734,4405.89,56.2165,822.776,312.344,3.72123,-28.9744,-12.9541,19.0744
114555,40629.8,227.401,52.6933,0.476967,691.732,44.4993,243.587,458.286,-24.0383,-32.1,84.7538,43.8726
108956,47777.3,2938.35,284.978,87.0611,1208.18,384.022,311.352,64.0813,-0.753089,-19.8662,53.479,586.645
97975.2,41804.3,44.6978,370.899,288.047,2322.31,660.437,599.709,175.439,35.1013,-12.0056,-52.8227,67.2366
99373.9,40769.9,-16.5465,36.6572,75.1688,9.81476,68.8615,346.596,211.89,49.1172,-42.2088,10.981,9.02427
45515.8,38800.2,72.1871,133.735,458.451,3831.64,306.432,315.279,89.646,33.2144,24.4399,1.98471,121.743
115952,34106.4,793.552,7.64804,11.094,13.1403,96.6534,682.421,673.413,316.575,-3.94811,59.3701,98.7108
110507,40956.8,4990.09,449.436,50.4245,60.8364,78.7638,925.658,487.273,12.9034,-14.2074,29.9331,777.905
56463.9,25662.5,-49.6718,-9.24835,192.539,4129.27,8.11427,235.213,120.378,18.8124,-0.0868225,-6.22533,4.1606
29674.1,33587.6,-84.6646,141.826,232.054,2741.81,23.9272,11.9332,-59.4682,35.4351,-1.79209,66.9514,129.062
86811.5,48326.5,181.492,15.2088,66.3029,108.221,105.859,83.7561,235.148,-20.5302,-8.13202,19.2185,20.466
