"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
89721.4,82707.2,-246.674,-1.1449,400.674,1586.63,458.222,101.587,532.824,-36.5373,3.33083,-1.48041,115.672
90236.6,81121.4,-2.50238,37.1065,506.32,67.6097,565.865,181.339,392.558,9.66192,-10.5433,61.2526,171.769
110725,72217.3,87.8259,276.57,223.646,6669.62,688.059,405.325,352.816,29.4487,50.6515,-12.2863,101.452
79066.4,58907.6,-61.7343,46.8739,783.148,2765.42,1478.54,146.121,352.626,-19.6234,-6.98087,30.1192,206.145
105780,64517,-32.0398,28.951,145.929,9762.56,549.886,740.941,552.876,7.54721,-6.00391,2.82513,60.0298
70773,62471.2,-77.2845,-128.964,1156.3,5754.53,534.604,51.2715,475.644,-39.2539,-23.058,16.9963,6.85448
107151,72050.2,60.3906,91.4261,222.628,74.77,536.432,122.368,193.133,-21.7224,-4.66102,344.692,1171.75
113888,70653.4,-119.495,32.4815,58.9124,1007.35,261.689,687.223,902.331,8.88197,16.975,-2.76837,12.5512
99649.1,75462.7,-144.709,94.2389,230.573,472.501,406.588,1153.93,504.145,43.6064,1.77042,-31.1401,179.561
103288,45251,-174.128,153.595,260.102,300.77,561.502,63.4832,137.759,-54.1841,-14.4164,69.5504,96.8249
87032.9,62802.6,-40.865,70.9277,335.876,1061.22,454.512,81.6758,218.52,8.62164,22.1051,1.21239,37.864
110390,51924.1,-40.1154,0.910775,115.703,6585.88,201.844,110.668,282.133,52.2996,8.68785,-14.7554,38.0757
114334,59654.4,-10.879,-28.7235,80.9008,6269,261.51,128.111,528.879,12.0104,-35.0184,76.6402,74.5096
109079,64217.7,-8.61557,-15.798,76.5977,6327.68,163.174,72.3937,307.917,56.5264,-15.5647,20.972,31.3277
118102,55009.4,-14.5666,-25.51,263.395,4391.77,272.862,423.128,401.495,20.3779,-25.9125,45.4934,72.6073
123591,66143.1,-72.6272,55.7715,54.7608,23.3805,145.028,1060.87,823.974,-47.7615,-5.38193,-47.3095,27.5395
119017,74958.5,-91.0459,317.647,301.183,3037.44,730.836,465.122,255.502,23.7803,67.7357,-35.6541,122.42
127966,95151.1,-155.738,300.717,362.119,134.947,1336.04,1120.63,1536.45,-2.47756,11.4829,-4.47946,221.935
91572.6,57653.6,-204.898,135.545,215.173,29.5801,905.563,869.935,163.766,308.427,35.4161,11.3591,198.945
118815,70127,-195.085,104.421,64.3758,60.9912,265.281,733.17,959.92,7.46993,-16.6376,-59.0523,33.8285
112388,53927.9,-209.034,111.364,142.55,11923.9,780.079,787.581,1004.27,43.9207,36.7655,-23.389,66.6264
101245,44515.7,-69.1262,38.7194,68.6421,84.0167,371.826,999.252,791.068,-34.4276,-22.2612,-16.6718,115.684
107078,48605.6,12.6415,-26.3817,154.791,3623.41,587.301,223.945,151.395,67.5881,15.5964,0.75723,57.1797
108871,45438.1,-84.525,112.284,107.307,248.797,379.638,1119.88,930.605,-63.4319,-16.5209,-33.5025,53.5235
107893,34143.1,-29.5758,152.259,78.1496,92.6654,404.112,581.756,160.429,1415.78,10.9827,-16.0425,18.5995
240348,90128.9,-139.944,156.519,346.664,3746.46,990.692,1061.05,597.257,-79.1942,-4.39488,21.3543,183.886
130388,120729,3.82526,156.591,301.252,134.821,908.048,105.603,107.44,-12.828,87.138,-32.7859,280.009
101699,90929.2,-86.1124,148.526,165.888,17665.3,550.752,932.331,1596.59,52.42,-6.99748,-20.7011,61.0118
111918,69633.7,-225.866,208.144,89.4955,247.101,528.558,925.188,838.467,81.9076,30.6223,-19.175,63.7849
47142.1,47195.1,-205.469,57.1886,272.431,2511.54,363.068,23.5045,280.249,43.8587,12.9329,-29.3197,33.0519
106396,40987.5,-72.7136,131.011,87.9865,9790.36,323.735,891.683,831.371,6.13942,-18.0185,-6.67649,63.2547
77247.7,40634.7,-76.6383,-113.781,242.648,5795.19,1544.37,749.554,316.246,60.5217,32.1831,-12.3575,66.2027
98486.1,40774.4,-140.703,-4.76765,119.809,7178.04,115.386,417.448,176.124,-25.6395,9.97989,-54.467,79.626
103481,66269.9,-69.9534,111.258,266.869,11155.6,599.37,605.274,735.809,26.8784,-10.1956,-38.9165,63.5832
108392,33768.4,-222.015,-225.707,63.962,9918.42,746.922,493.511,158.352,63.4858,-27.0449,12.1857,60.5503
115590,108310,-24.363,112.289,560.833,5553.49,1023.93,364.372,339.366,39.4743,27.0387,30.1246,202.195
108474,65812.5,-75.0327,-26.5732,255.548,12381.6,551.785,696.817,718.713,-7.52798,7.40865,3.57583,140.251
111633,61457.4,-207.742,93.7712,81.3637,12826.9,482.754,386.346,201.694,42.7246,8.8006,-66.6505,2.85333
107445,65183.6,16.7681,-15.5131,95.3059,8417.56,245.398,128.563,368.919,-0.980459,-24.5534,36.7224,67.8509
104083,65835.3,41.1457,114.428,164.049,640.806,436.35,87.1934,185.02,14.9269,-8.31742,24.4089,160.977
81884,46822.3,-123.249,64.0588,230.299,839.986,775.467,59.4201,297.408,-36.01,8.12351,12.3454,188.318
112399,62522.1,-209.437,58.4092,110.137,40.828,284.17,1190.87,1034.27,26.3303,-1.42093,-75.7702,189.432
133758,75918,-22.7797,75.7034,232.676,1592.05,616.068,168.498,436.587,0.54682,13.5285,9.73562,141.016
113995,64886,-122.316,103.019,43.9866,1224.65,200.428,1118.11,727.51,38.3973,16.6292,19.3813,144.443
119737,64993.5,80.9106,101.267,129.577,776.434,401.643,270.23,170.348,31.0457,5.98635,-24.1655,147.052
98553,54909.8,-19.108,144.986,199.086,8286.02,456.978,246.2,275.086,107.157,23.1713,-5.3935,30.996
95966.2,39676.2,-155.419,79.2041,83.954,7908.81,150.51,376.781,98.4731,17.6539,8.16678,-56.8302,21.4408
114929,66451.9,-29.0063,78.3541,178.018,1667.84,311.149,393.416,245.126,186.407,16.6565,6.08333,151.67
101898,68615.1,-206.925,155.181,62.8606,98.1807,301.337,1547.03,1275.8,1291.56,-4.87016,-58.0228,136.558
100138,67582,-87.7408,66.2497,318.968,9406.05,383.923,744.516,583.448,10.3791,47.9242,2.35559,110.385
91051.2,40014.8,-30.472,164.467,189.54,54.7672,463.038,1633.77,470.5,34.5049,-31.7251,-11.3999,105.429
105124,80346.1,-76.1014,-1.83659,127.219,1222.15,497.194,220.399,622.482,-32.0693,7.35034,15.3326,121.231
137193,96703.7,-48.3088,138.658,95.7607,285.913,335.528,736.43,717.988,6.69396,0.621741,7.90105,136.923
41419.8,47813.5,-143.759,156.346,1024.32,202.079,728.878,292.268,152.644,24.7333,22.4385,40.9646,57.2345
115640,60370,-9.91109,163.697,96.522,921.675,265.863,482.601,416.489,-13.3685,-3.19938,-10.1242,11.9207
73144.5,45916.8,-498.695,67.3203,305.2,584.018,1350.16,237.216,536.638,-139.436,-2.7956,-12.941,241.832
172690,130715,-83.0388,138.533,241.325,333.166,814.141,1153.29,1020.12,452.248,29.941,-61.502,235.781
100075,60862.8,-52.2414,57.725,137.693,10782.9,463.039,564.94,361.327,125.031,-6.48142,-16.2565,100.89
120521,64370.3,-61.8998,149.974,96.2971,771.843,426.97,1538.13,947.183,-7.50046,-13.5955,-62.2704,97.6725
109317,66339,-88.6064,31.5602,115.84,10586.5,186.79,1412.65,632.736,108.637,6.37249,24.5275,115.505
132998,78805.7,-68.8126,54.8389,167.926,686.478,966.683,1069.23,1100.78,1329.32,22.7288,-11.0291,90.3141
132381,78049.3,53.1172,129.627,149.862,693.031,381.391,1110.24,879.746,99.7645,38.7431,-22.9305,107.174
115768,84528.4,19.3944,129.584,329.804,670.449,573.551,1051,679.143,-16.208,68.8195,-53.3152,163.091
97483.8,45695.9,-241.525,56.691,75.4446,130.225,378.755,1197.9,748.35,631.312,-4.69454,-35.7475,93.3323
195779,111769,-136.665,238.072,59.9531,197.148,403.32,3767.25,707.057,350.792,15.6477,-84.2998,139.914
123852,61669.7,-150.219,196.41,172.526,312.97,449.606,1240.61,487.091,48.9682,-46.4668,-33.4158,41.7098
129544,73052.2,-74.4759,151.883,119.438,1227.66,433.776,600.981,543.767,25.7049,-25.2516,15.1248,57.4997
113518,50625.4,-119.892,363.687,219.666,8489.7,820.074,923.938,331.201,64.7671,-44.2925,1.69347,24.0361
106383,50857.8,-101.356,104.05,163.013,-39.327,616.623,829.821,30.972,1562.36,-7.03766,-46.4646,123.485
98032.4,62817.2,-97.2202,49.2016,150.633,208.821,570.591,1182.84,853.492,22.4373,-23.0909,-28.0596,130.401
129866,85150.6,-122.577,12.0907,82.8364,465.695,746.491,685.72,1300.89,-21.3768,8.00695,-26.3618,157.662
88593,45595.3,-72.8575,-39.3499,115.454,11143.7,309.814,515.557,429.358,-49.7411,47.1333,-41.4438,87.2993
126292,80722,31.202,124.685,371.309,7829.47,413.547,159.916,228.89,-6.17723,27.0048,-5.71488,53.0608
116358,53528.2,-49.618,39.4999,167.734,994.623,290.374,99.347,334.263,-25.5726,-2.34194,17.0651,70.2917
90168.2,47648.8,-21.2653,22.5723,154.725,1260,358.413,167.219,270.631,9.08554,2.44186,16.4165,98.9243
99334.3,61930.1,-33.7068,-72.2806,398.304,8217.01,848.701,616.579,445.345,44.3683,67.7007,-31.9623,59.4361
134790,73563,-28.7673,184.838,44.5318,79.6571,311.35,611.757,900.763,-5.52325,40.0832,20.4985,82.9261
127916,53187.1,-47.1817,35.5511,168.483,8843.69,376.527,138.932,175.684,19.3952,-3.04552,-31.1134,48.8248
116117,58928.4,-121.098,260.668,183.304,29.6211,681.342,1541.85,633.406,-45.6915,33.7983,-93.2847,29.4329
128257,60176,-190.638,91.2052,112.338,127.912,320.24,864.367,816.33,2061.09,-50.4181,7.77764,100.966
125073,67829.6,-160.986,39.2568,190.823,303.559,1053.44,1526.94,2058.01,440.322,-1.55797,16.2325,192.245
73208,47281.3,2.98882,111.132,362.358,524.012,328.734,69.4894,530.07,54.8684,15.2866,-22.9857,-0.784917
119590,61199.8,16.0991,23.4802,123.263,9.63034,357.784,506.351,658.557,-20.8753,29.2057,-22.4857,105.848
108722,45672.5,-104.578,115.92,87.5133,72.3474,302.65,757.67,45.0082,1156.51,0.413461,18.5983,75.0027
109839,53770.6,30.7424,8.5398,163.735,1233.83,278.798,81.7769,333.129,-22.8452,5.27598,24.1829,126.783
124839,62054,-131.297,199.018,168.074,394.953,634.472,1128.69,758.958,-31.3137,34.3201,-63.6409,174.286
127726,102296,-17.1218,217.241,290.329,177.477,950.431,1337.68,886.831,-16.5041,33.6339,13.39,206.62
112272,68397.4,-105.273,133.878,203.405,385.675,454.566,1210.78,1170.63,-22.415,-12.168,-85.7193,67.9323
104551,56331.9,-9.60236,264.011,241.922,3480.75,465.872,267.662,163.47,58.2919,13.1715,9.65178,86.819
101056,39339.5,-277.073,256.326,221.431,27.6424,592.403,755.565,-52.428,1500.16,0.59068,2.53967,145.726
115532,44818.2,-246.053,102.65,188.125,-87.4088,459.97,796.273,142.951,901.069,40.9587,-40.9898,59.8205
99107.1,61547.6,-209.901,84.259,181.584,-95.4041,518.346,2007.62,512.557,2076.13,-32.3312,-14.6779,187.016
88301.5,56708.2,-586.111,67.8628,512.387,234.232,1104.78,344.322,363.867,-63.3189,17.6074,1.98506,191.09
106932,46738.8,-25.4196,81.5176,15.7044,7373.5,155.018,117.937,209.321,21.0601,0.276614,-29.1741,63.4454
111591,54945.8,11.6646,97.5868,155.635,3544.99,433.194,215.619,226.054,6.82756,-6.02707,24.565,86.2612
116031,81483.8,-52.1697,44.9978,258.951,12647.1,381.736,167.724,537.85,31.373,54.4551,-12.5759,80.5639
80888.9,57575.7,-67.33,166.874,380.18,4627.23,816.668,173.802,234.284,17.0271,-7.43324,-15.0679,176.261
93928.8,68944,-172.124,14.8624,102.379,164.181,370.368,1735.97,1351,1487.31,-19.4596,-39.8606,136.612
100369,55644.5,16.6005,59.3265,89.1093,129.981,490.147,1470.74,1436.98,642.906,10.3627,-52.3179,81.3156
113423,65331.3,-33.0255,0.733461,124.376,9468.71,300.851,510.859,789.002,23.4338,13.951,-29.0629,118.34
81812.4,51197.3,47.026,19.551,202.36,4918.17,219.968,44.52,306.175,8.5462,30.1149,16.1752,42.0774
103108,60779.5,-23.4076,76.4979,169.356,345.163,490.406,1486.71,849.138,1719.05,-14.6793,-79.1542,162.974
82366.8,26123.7,-73.0165,56.2758,27.8058,66.0833,294.841,57.81,190.569,-23.0991,8.50848,-27.7405,44.359
80373.9,56445.8,-48.4959,108.713,155.445,112.439,269.323,263.692,201.958,14.0761,30.4926,-3.4643,159.935
59849.5,50016.1,-131.827,104.163,475.473,4399.69,332.32,99.3185,189.323,1.32871,6.10364,3.24306,145.031
100074,49449.5,-277.427,224.456,151.201,-2.15717,395.468,1263.53,262.475,1740.68,28.6585,-68.6794,90.0294
116178,57335.2,-154.743,122.849,43.8194,-38.3475,396.509,1166.16,1168.95,749.142,32.6433,-62.6262,76.9542
103308,42929.5,44.5081,65.6811,48.0101,288.508,188.372,96.613,137.955,-9.20286,-15.5975,56.0929,57.9738
88908.9,59677.7,16.6979,-16.8189,95.7321,45.1544,493.241,759.372,668.852,594.837,-23.9234,31.1676,54.3479
61038.9,48707.3,-118.675,129.227,1275.14,3604.77,793.254,182.56,457.975,50.1441,30.3362,9.27074,92.6065
81893.5,45956.2,-184.686,110.208,383.346,4946.93,490.473,697.162,360.755,63.9337,-10.8014,27.5287,92.7605
92788.4,65362.9,-80.6563,7.45389,26.8425,-96.3932,312.556,1516.7,1470.61,-42.14,-17.2595,1.75713,59.1234
109933,44015.8,-6.57538,103.85,72.4178,-7.23491,268.839,722.429,570.445,873.109,8.13563,-7.21933,123.751
108572,36938.3,-143.898,28.8394,4.73704,57.1227,115.881,695.173,308.502,708.12,-19.7885,-37.0274,-23.1019
113230,31171.1,-176.778,137.267,58.5652,99.9295,215.982,511.188,60.8327,582.716,7.23104,-25.3652,68.0879
89783.2,60213.5,24.0052,-36.4218,100.765,735.955,350.685,1028.47,613.014,-8.67995,-9.07174,37.2109,99.147
125171,66372.4,-81.99,17.9983,41.6105,106.106,246.794,1751.31,772.162,29.9151,-0.636022,70.9385,83.0695
107530,73469.2,-33.285,113.67,203.226,398.981,372.482,1348.26,753.99,-36.2851,-17.8465,-7.80368,100.295
91696,70097.5,-140.332,56.1281,97.7317,1014.7,296.264,886.516,927.362,50.524,-7.55983,-5.65137,88.393
154271,85860,-27.606,182.589,237.877,850.416,540.755,263.793,468.266,29.6654,47.4515,-9.90732,169.984
98588.4,55566.5,-5.94562,70.5368,226.112,3422.59,510.524,128.993,46.1489,49.8725,-4.03507,-5.85737,111.107
95997.3,32678.2,-100.543,73.5425,160.996,62.618,247.487,583.475,-36.0454,1543.95,-13.4281,6.83625,82.6805
107720,61860.1,-66.8817,202.488,237.979,818.122,521.398,230.589,127.549,45.9966,4.44556,1.95141,176.433
128390,60014.5,31.2685,115.58,119.883,2150.24,329.248,325.43,471.893,-6.44167,22.7773,-8.98657,96.4562
108221,64024.2,97.0769,124.391,139.233,449.686,325.339,835.664,433.739,29.1003,12.7819,-3.05027,176.59
86720.2,47883.7,39.3172,54.6727,279.394,5614.82,388.938,77.7151,190.97,-26.0845,7.0127,49.1138,140.531
97821,53253.4,-119.385,74.6657,132.604,54.349,324.83,1150.97,267.447,530.431,-18.8526,-44.7103,75.7842
105881,37431.4,-214.841,8.42724,98.293,-28.2135,289.038,715.095,60.6035,1372.23,-16.1559,12.2581,90.5109
75904.2,42210.2,-261.787,-97.3962,110.918,4526.28,305.513,505.455,152.028,-2.26613,-8.37993,-44.1748,103.937
108263,29347.7,-144.149,263.829,-14.2674,11034.1,203.828,252.93,93.4592,59.5742,11.4955,-35.6805,30.3884
112028,42631.5,-12.8007,-183.894,210.908,6042.44,450.709,181.22,219.577,43.106,-10.6946,50.2358,8.42902
129022,59165.2,-152.049,224.241,172.199,98.1599,843.192,1389.66,576.578,525.731,8.9084,-49.1074,122.159
96131.5,57555.1,-106.576,-265.59,229.897,9965.37,1003.68,572.478,363.18,-49.53,34.2555,-2.97787,79.6286
113175,57957.2,-54.6404,273.026,234.694,527.466,831.979,560.94,290.22,37.4426,-5.28994,5.14986,102.576
77307.8,48294.8,-16.2961,52.081,518.058,2964.5,550.019,389.108,215.365,20.8276,3.19986,14.4692,77.1452
110391,63107.1,-35.9661,-73.8088,357.419,9845.52,395.798,723.292,845.191,-25.6805,3.15434,-2.52664,119.606
134981,71103,14.9304,92.2613,90.1104,790.237,289.343,856.692,1299.21,68.5294,7.15316,-47.2091,75.2701
117056,46796.8,-5.61557,199.363,70.7348,99.6815,396.269,744.961,291.429,21.7791,-11.0593,-14.3957,118.035
122775,69028.8,-47.0411,185.161,167.733,108.114,765.005,591.243,1137.85,-52.5953,10.0668,-4.86442,196.249
189541,135153,50.584,116.551,272.818,4660.61,668.136,1249.82,948.721,405.114,16.4495,23.7517,187.641
85998.3,60114.2,-12.6715,80.7112,241.227,6587.32,445.321,63.8076,294.183,-2.22135,5.16954,-4.67199,56.4271
125118,55160.7,-60.5398,160.411,39.9857,7781.18,205.047,74.8268,293.263,99.4857,36.5909,-23.6823,71.9313
86644,51363.8,-77.5477,70.219,166.291,278.427,1212.22,1368.28,336.036,754.216,31.0463,-64.8911,89.4133
93083.2,65385.7,-4.57025,-106.565,257.236,10156.1,609.669,116.008,285.532,-39.6478,17.3664,-5.96143,161.486
93768.2,44514.2,-13.0791,84.652,242.913,886.5,289.6,38.1144,246.947,-15.2868,10.33,57.526,108.199
45076.1,21775.9,-117.479,43.1769,68.8155,4687.11,372.497,323.749,235.298,34.9131,10.3122,-48.9231,76.3305
100310,76649.2,-70.561,201.708,277.769,305.261,493.857,1805.17,1188.52,-4.02241,20.4832,-39.1433,115.047
79437.6,41184.9,-107.308,56.2111,70.8833,61.9745,232.54,664.228,213.769,24.1457,-9.58221,-5.74995,61.7475
107746,52983.9,15.7555,105.828,74.3807,200.174,173.579,86.4258,138.36,42.1418,-13.2081,-16.6888,71.8565
118613,61019.9,-147.728,33.1494,81.1612,983.786,323.309,480.322,884.941,-95.6367,46.6806,-40.882,127.915
45243.6,54018.8,-237.197,173.299,701.044,591.626,497.267,69.5164,660.683,36.883,5.65041,-4.21924,130.817
103628,63977.7,-92.0406,129.257,234.582,5545.25,524.104,158.615,199.763,34.5523,44.5863,-27.3002,164.402
109422,71630,-97.8147,203.761,166.35,734.955,648.8,1349.88,1073.82,-65.2698,-14.8855,-81.595,64.4149
111814,54584.3,-34.6586,108.992,135.243,8455.7,321.512,647.883,713.547,-20.3202,-6.15546,39.4825,84.4105
95665.9,64508.3,-32.6028,169.332,588.191,317.557,553.573,123.832,117.705,67.1869,39.5154,12.9282,163.402
111024,66495.5,-178.764,0.611605,95.7535,394.44,396.858,1199.43,972.354,776.275,21.8456,-65.7273,63.1316
94833.9,53920.3,-94.2113,62.7416,66.444,238.839,414.986,886.85,790.382,-21.112,-19.3274,3.27173,57.0094
103477,39198.1,43.1902,205.984,102.948,7734.25,75.6416,807.788,466.129,11.4959,-10.8408,35.948,89.1134
110528,58437.2,-222.743,289.047,162.215,1572.54,543.003,392.243,426.591,18.772,-28.317,17.1025,70.4475
100159,65641.3,-48.6236,79.849,162.699,1344.39,379.854,192.788,253.417,-6.95399,16.8217,-13.5467,146.747
122386,68523,-14.0159,68.8453,96.705,655.894,317.226,609.649,871.879,-29.285,29.2588,-1.83367,141.519
82600.4,48094.2,-19.8438,75.8325,191.444,180.27,686.758,33.7536,314.945,-45.1562,-22.7969,15.1767,109.226
101671,67307.1,-3.56958,54.7715,274.896,4544.02,356.942,120.192,306.14,-15.5534,5.04614,10.8013,147.454
104893,35622.6,-466,28.1021,108.286,121.605,2035.92,747.141,135.428,361.9,-21.7038,-44.5629,86.8737
89300.5,55526.7,-34.9974,-90.3495,210.435,6862.9,233.658,850.291,636.393,0.781308,-12.9298,-20.45,108.216
100279,53710.8,13.5589,49.5242,278.147,880.068,300.763,113.387,173.537,-1.57055,-8.72448,9.76161,75.0159
91606,52110.4,-194.997,140.478,49.1186,75.2576,283.127,98.5693,285.756,1.89772,-9.72829,13.3382,136.252
105671,36031.4,-102.262,56.855,54.2409,-83.1645,156.072,880.163,66.629,1570.63,-22.3273,-40.9816,33.9845
123464,69969,11.27,182.815,190.698,934.891,454.724,210.466,211.37,21.379,5.4907,11.7855,15.6545
104912,68756.1,-134.832,114.39,132.685,846.358,437.409,209.902,372.416,-12.2479,90.5661,2.47708,136.439
72503.1,110614,-158.666,122.573,314.548,249.278,863.451,793.649,893.668,-56.6814,21.04,-48.5409,161.942
105995,40285.2,-231.066,59.8132,58.0386,46.0138,236.834,454.237,-91.775,1534.32,-15.1522,20.4458,59.1552
82731.3,55138.7,-73.8659,24.9215,418.322,6232.58,392.889,67.3719,252.483,74.4337,12.6688,6.53947,159.291
96516.3,67138.8,-290.176,396.356,167.607,5.17045,814.289,1418.3,552.988,561.508,-11.8574,-54.3637,-10.5173
110201,58430.3,-138.928,134.255,139.418,84.2276,298.96,809.978,800.083,26.2207,-23.4033,19.3197,64.4997
84974.7,67438.9,2.7345,111.835,436.577,918.778,428.512,591.449,388.223,-14.9073,25.8746,14.2603,151.008
100441,44651.8,-157.912,151.114,97.3949,-75.218,325.139,815.896,-30.2227,1418.68,25.1487,-32.1498,87.356
125753,110536,28.6735,92.9952,218.902,146.944,786.768,150.195,467.997,-41.0285,8.12225,0.844928,205.797
91241.6,43918.2,-29.3549,-71.201,31.1681,10077.7,94.2553,518.405,400.789,45.1434,-0.0983714,-48.1663,-39.65
140580,83715.3,-134.582,118.639,151.507,205.071,490.996,911.008,1274.79,-45.4092,31.2087,-9.30958,161.586
119370,64929.1,-11.758,205.259,153.957,1593.01,414.724,472.767,234.986,-2.63543,52.2315,-36.3044,79.6146
171841,105297,3.57712,66.6216,525.252,2515.91,783.816,218.678,734.587,-36.6806,23.1219,81.5629,242
106001,66324.8,-30.8004,-1.29837,321.734,8898.29,513.666,842.435,652.606,-19.4516,-30.121,61.7842,200.569
117474,52285.6,-158.34,108.449,263.097,627.695,551.674,311.607,337.355,8.99158,45.2208,-2.98414,109.413
88168.6,40411.2,-91.8682,84.2846,69.9285,4150.67,253.314,557.993,141.893,77.7991,-17.8029,-64.4606,101.845
174920,145492,-192.84,182.887,864.853,237.16,1044.95,1309.32,944.666,1834.14,29.5469,79.7057,394.155
100408,67043.4,-117.432,138.079,279.598,1002.68,457.022,386.325,531.83,22.1561,23.3121,31.2674,131.243
101630,26112.3,-178.444,76.1366,67.7556,-96.1381,129.859,1123.01,178.183,773.552,27.2852,-70.2643,91.6274
106664,48401.4,-401.408,107.437,90.5215,32.7283,413.097,1276.27,811.738,1221.52,33.1805,-53.3619,73.9051
93589.8,33882.1,-76.3231,52.0982,68.9633,664.348,188.536,1039.21,225.289,6.14931,-40.4698,4.5951,-21.969
129774,94204.2,-80.3871,218.812,225.896,7041.21,779.283,1212.77,969.815,-10.1952,39.4547,47.7063,185.165
101356,53972.5,-124.043,140.29,99.6993,117.793,272.107,862.326,763.696,19.6965,8.52538,-43.4533,63.2138
110126,52056.7,31.5529,134.12,49.728,152.438,261.221,1238.18,829.403,-21.7255,-10.9897,-18.4355,83.0614
89835,40598.3,-69.7892,101.904,337.323,484.775,980.019,404.857,285.254,-24.9736,-20.4918,13.2962,135.298
77939.5,56195.4,-72.8294,79.738,1242.14,98.8184,1020.66,596.608,391.742,-23.4013,8.2758,18.1426,57.3543
92706.2,68648.9,-138.263,45.317,129.301,87.543,920.774,1230.12,926.706,510.186,35.2216,-18.0494,161.696
64213.9,111260,-199.315,183.53,1530.89,544,780.364,866.4,400.534,10.0545,21.1117,-29.2581,219.82
94192.8,54578.8,-187.098,41.6025,152.242,-28.1809,515.23,1088.89,204.766,917.586,-26.4627,-5.19687,132.528
104618,66601.9,-46.7374,98.5487,126.638,145.907,375.195,524.073,641.918,47.7104,45.78,0.551619,227.5
99026.9,57239.8,-222.581,179.34,278.402,211.792,626.068,1051,981.032,1292.11,1.97677,64.0273,254.611
103061,55962.8,101.629,-151.64,234.268,14172.4,433.938,828.347,414.198,11.1039,28.6987,-12.3475,165.556
85300.7,52865.2,-72.355,-84.1353,92.3056,3332.87,301.23,795.608,315.171,22.4177,-11.459,15.8958,119.737
94672.1,37129.3,-314.811,204.157,74.8456,149.888,503.011,1313.29,339.352,352.803,21.616,-34.6086,24.2177
103095,43056.4,-69.6268,80.6231,141.315,1246.08,323.977,122.509,300.081,25.5252,-1.84015,-2.49329,56.9754
107825,56857.8,-129.827,69.5452,138.36,941.328,366.353,124.645,266.754,21.2681,-1.61423,-8.35571,91.9526
93071.2,35954.6,-223.82,194.452,96.7725,109.007,795.39,632.828,294.984,40.7707,-12.2186,-48.5518,9.49111
51717.2,25002.8,-53.2055,21.4706,238.476,160.574,209.605,617.298,122.055,4.97607,10.3241,24.3529,52.7862
83780.6,66679.3,-67.7065,148.578,233.384,-2.80512,543.158,1437.74,562.119,2616.68,-28.4471,-71.1605,82.1529
99202.3,36163.3,-258.86,59.7894,89.3868,-38.5346,430.896,759.616,26.8625,936.654,-2.31739,-30.1411,92.5225
109747,52391.3,-62.0614,223.888,244.591,8879.7,429.188,746.142,704.872,11.0525,24.42,-15.6317,40.6999
116319,58636.5,-74.4233,93.1211,131.481,104.214,435.694,475.867,320.254,-28.1992,23.4873,14.1969,101.671
117462,85795.3,-130.601,185.96,217.852,18093.8,742.506,435.619,1305.85,99.497,33.0224,-26.4472,66.1674
119239,73331.8,-0.474396,49.039,88.5767,709.975,293.825,592.091,672.873,1136.28,14.2101,0.171622,100.48
57467.9,31691.2,-163.545,122.23,318.731,-29.3866,382.981,589.908,548.15,821.195,8.60472,-26.8055,143.109
100013,87113.6,151.676,142.582,478.42,403.709,923.057,143.97,267.915,-6.80658,18.8154,76.006,195.875
68269.3,41292.7,-267.484,92.8794,73.056,-52.1409,334.788,1327.26,488.07,1467.33,-9.83568,-45.7973,101.748
95610.4,45918.3,-136.824,175.373,118.283,15.72,331.07,1042.29,18.3775,1560.16,2.61855,-20.4839,109.917
92942,50929.5,-128.895,127.992,1076.8,5332.48,488.654,28.6397,145.53,35.1438,14.7166,29.1363,77.9147
241835,126457,-143.315,32.5959,461.43,1446.69,756.212,2218.86,1417.47,1167.34,-9.35417,-44.5064,157.056
58720.6,38267.3,-92.8853,49.4601,766.769,5326.9,644.571,36.0633,101.216,-29.9419,-12.6528,31.7476,90.7079
70357.3,61552.4,20.8083,108.042,279.186,42.8864,564.428,382.123,471.12,23.1879,26.4482,-25.0766,42.7805
61804.7,66776.2,-139.196,95.2882,218.863,57.6783,561.547,775.002,455.831,-21.5002,-9.69371,58.7711,122.519
89972.8,59021.4,-89.6746,125.516,119.468,740.953,227.974,101.606,367.259,-52.1545,16.7697,-41.7764,39.0097
111411,69263.4,82.0148,-54.6708,79.2701,5339.29,157.463,88.5478,302.13,4.39592,-1.2577,8.4521,126.783
95992.8,74250,-38.4762,22.8905,246.124,12646.6,445.839,1035.81,308.917,-5.95819,21.0205,-15.0739,117.86
101909,55968.6,-51.398,95.6811,48.0461,-37.9409,363.579,2100.7,797.466,1175.69,-27.6378,-104.553,119.052
106980,60391.3,-66.7673,61.2573,67.8278,888.286,189.456,387.529,608.146,35.8116,2.80844,12.5798,19.016
107079,65146.6,-88.9889,-64.6029,299.672,2426.97,569.391,467.474,450.983,4.77259,-2.75421,35.0985,125.565
98064.6,55640.4,-122.627,144.996,87.8573,13.8478,390.488,1855,1069.79,1316.8,-48.5821,-14.1934,64.3156
131755,95248.2,-166.878,-85.0757,293.968,794.4,660.718,423.62,1133.95,17.8645,15.82,53.6372,249.457
85364.5,77197.3,-41.7183,-19.0312,262.395,9446.2,778.059,356.06,657.002,0.567308,45.0403,-9.58096,126.458
