"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
91932.8,37411.8,-64.7964,42.0364,9.5801,1452.45,97.569,21.2821,226.86,-11.2215,15.2944,-56.2044,46.388
116173,40710,-58.0348,45.2285,120.672,2686.01,78.2372,325.395,-39.0174,42.182,-6.14043,-19.7798,84.026
100930,46831.2,-6.21201,28.6211,165.618,90.8383,87.4524,1124.56,473.102,383.722,-9.54953,37.4203,98.7511
40547.8,69776.4,-23.3812,239.032,1554.69,7702.65,226.625,969.818,793.808,79.7021,10.5088,21.2504,182.184
92909.3,47118.4,-30.9947,47.3765,63.0781,3309.5,61.0309,559.962,875.7,13.0104,2.88873,37.2812,74.9179
91238.9,57131.6,-19.6256,34.0598,77.531,2597.08,86.2639,747.866,724.058,8.41946,-2.0389,-4.96081,48.2553
46273.4,65789.8,-77.6353,-1.94503,406.211,1047.06,38.3752,5.42601,372.156,-43.123,15.5292,74.9601,61.3139
92986.4,56124.8,-134.912,61.5635,26.9734,143.074,-59.9475,1211.53,788.905,927.905,-43.3514,25.695,27.734
83783.6,52607.6,-171.342,277.475,202.249,13193,115.135,1100.13,800.845,2657.06,-1.08047,10.5342,224.537
96691.1,45678.9,-102.815,60.795,737.703,2414.03,60.9661,68.596,114.318,75.3658,24.5283,97.1419,130.832
105441,43362.5,-54.106,-11.1586,-19.2559,4926.84,47.175,1137.32,949.499,46.2286,8.56704,-16.2356,102.008
138532,85768.8,15.4147,37.0645,126.438,133.164,114.729,195.12,331.169,7.89342,-22.7251,137.882,761.582
93055.9,51931.5,-31.1268,-41.0179,1378.42,190.86,80.5573,-12.1092,120.608,-27.3477,-6.38977,73.0669,258.682
84697.3,52620.7,-105.005,-11.0797,125.59,887.644,69.3193,751.622,406.015,-3.23319,10.2275,76.41,46.786
70446.9,36827.6,-55.4617,59.51,1162.84,2.37492,128.83,27.037,12.6868,-7.69617,0.139709,0.509562,123.137
203603,106344,-128.828,756.63,310.421,38391.4,301.598,2167.54,815.906,941.903,-26.4692,-29.4086,606.883
70966.2,53878.7,-105.901,-0.436608,266.222,2768.15,285.316,1448.09,971.413,102.602,9.3141,-56.1644,249.117
101309,47498.7,27.2856,-50.0509,247.618,4259.45,132.547,369.119,235.121,10.0461,-27.1672,18.7965,37.4285
104841,57251.4,-85.8127,106.675,231.252,1125.61,178.365,422.9,883.273,-13.7374,30.9386,-3.68439,194.518
70605.2,45938.6,-9.53409,0.860706,71.8697,64.4423,69.3854,563.938,335.203,467.08,26.9854,-53.5033,140.562
74859.1,49297.3,17.2036,34.8194,306.197,-26.033,179.154,124.983,284.783,-16.7587,-13.7618,30.9996,440.66
62095.6,31031.1,-31.5934,-56.7006,275.776,221.198,189.574,536.793,947.098,-25.4671,0.533282,103.354,222.68
383988,176782,3295.61,1389.91,1316.31,50851,188.553,1147.29,3603.34,687.714,-37.53,477.847,1581.65
75623.9,53796.7,-40.3904,-17.818,71.8819,2196.37,84.1412,1098.74,1226.23,45.0392,-46.1245,44.2737,69.6148
76337.5,71027.3,-18.7504,80.3061,127.214,3207.21,117.67,76.1091,472.697,7.73919,-16.1876,28.2179,29.929
99185.6,37920.4,13.5013,85.8778,27.2117,20.4293,70.8354,891.652,558.332,955.48,-59.9537,36.7748,86.1026
123464,65120.8,-21.8424,59.7297,9.6142,1043.24,83.5147,1200.56,1196.67,1143.97,-8.59727,-26.297,-19.55
100319,35616,-55.3065,84.2719,299.84,954.041,110.88,25.4022,160.078,9.35682,-5.47716,66.6256,127.114
78782,53904,-184.267,92.7637,384.15,-19.341,165.509,1193.41,332.516,1698.04,22.0281,58.1021,160.158
112835,45055.8,-50.3694,17.7934,-3.50849,1517.8,42.9979,1143.31,1172.44,-16.1227,-21.9786,1.85446,38.8098
57383.1,59347,-114.682,-1.3361,635.977,3975,37.4577,55.6889,228.113,80.4324,-12.9024,155.691,90.1735
101619,64626.6,-42.8641,-15.823,143.956,741.78,112.733,1291.4,589.768,-14.8303,23.9547,5.99804,127.017
184890,105785,-128.45,599.28,809.072,26321.1,369.2,643.936,703.983,207.472,36.5701,-48.6716,379.176
162867,132141,26.0175,55.5389,1277.9,35.4209,250.57,528.106,752.603,237.348,-10.9469,11.7277,182.381
205010,104256,77.2007,42.1528,421.307,6269.43,168.319,1239.64,1607.52,6.96633,0.266231,18.412,163.408
83024.7,40336.8,-14.7338,74.6162,21.8307,67.1896,51.5067,1009.38,275.724,319.47,-6.3224,-56.4595,8.12072
130726,60643.9,-7.81973,-77.6697,9.91367,528.644,70.2405,1501.44,1669.62,-14.3874,-11.2855,13.4027,6.49341
53628.4,49362.8,-154.004,-41.5556,559.869,4457.93,90.5405,585.255,894.894,-41.9175,-6.20763,-15.1378,173.543
107022,55720.9,-74.2391,178.009,219.171,3325.25,210.504,1553.66,780.399,24.9894,-11.0258,21.6542,321.477
85375,43077.1,-10.8733,90.3264,301.002,4800.63,168.873,507.857,447.702,49.4916,8.00007,9.86917,94.1356
204310,91155.9,-21.4668,172.035,447.32,31861.4,255.547,797.197,1171.9,200.63,8.25317,7.27255,457.237
79389.2,43124.4,-117.52,-30.5846,148.901,4090.28,123.353,510.942,98.9583,103.295,-18.8673,-3.77475,169.655
95172.6,58660.6,-112.437,41.5832,275.124,676.914,194.489,1016.21,455.726,57.8361,-8.10041,2.87521,119.24
98217.2,55871.6,-74.0823,-6.05105,65.9127,411.809,126.874,1401.45,749.658,-62.3738,-7.59368,23.9776,54.0812
101725,56054.6,-34.5314,24.4171,42.9008,428.935,45.5331,738.102,752.092,30.2971,-28.7958,0.973299,79.5864
77577.2,49762.9,14.8674,100.76,224.324,12317.4,140.611,335.452,466.064,80.4063,17.5641,21.0387,158.093
98022,29886.3,-149.308,63.5654,157.858,-27.2734,5.10121,670.268,37.3404,1414.62,-41.478,-0.979215,27.9671
77906.9,88953.9,20.2852,-37.9299,626.869,1758.39,155.242,1360.62,866.237,16.854,-13.8872,-51.6986,85.5599
112713,58189,-4.15768,4.2126,157.563,1502.31,106.371,511.407,924.314,51.4605,33.2088,31.3579,157.523
129466,47681.4,-186.383,79.5446,175.573,80.7494,80.0965,661.584,67.356,1634.43,-1.57525,-3.55807,233.468
100924,60289.4,-52.6693,15.6861,89.8293,2514.66,89.3497,96.1677,377.462,36.209,3.9062,107.045,103.06
104518,45292.8,-11.0697,23.7079,74.8834,4827.62,75.0468,558.346,679.155,34.7388,4.85797,39.2615,114.657
256476,102404,1.0545,375.569,339.121,40509.1,197.282,780.36,1016.79,181.761,27.2758,50.3048,588.081
109677,51276.7,-23.3109,-0.848535,77.2891,1667.79,60.8367,47.1645,489.985,12.6891,-5.98862,131.475,20.8715
71828.6,46325.5,-57.9432,37.6117,80.16,13.305,62.3164,377.933,464.338,2.92325,-25.0631,70.6772,-26.0441
72985.6,28983.8,-80.4798,40.3417,312.663,367.032,46.0047,764.065,410.423,-0.95833,-4.78528,24.7363,137.825
79858,38967.4,-65.3803,-18.8914,212.512,51.3644,29.9975,1061.14,399.042,745.341,-26.084,61.9069,177.209
96679,95356.9,25.0827,78.7487,868.525,91.9753,180.665,77.6141,533.66,19.0013,-4.23978,26.6372,203.322
89276,62859.4,-173.065,357.466,1195.06,22835,152.759,274.389,614.608,155.444,-9.7183,25.596,390.95
108718,50254.6,-90.4888,236.394,190.719,19063.7,174.049,313.407,596.263,133.836,35.833,6.05522,230.101
71388.3,46556.2,-14.5622,23.216,109.203,12.9834,58.6201,454.395,250.522,1026.99,-9.4133,15.5078,47.7498
108780,55240.6,-118.021,33.0798,237.108,3031.28,194.598,1400.04,914.637,75.3013,-13.6797,47.6943,189.332
79479.5,45767.5,-46.3435,-6.93793,568.329,2331.23,69.6506,136.165,239.047,-17.9934,14.0359,7.1103,164.816
86738.8,37999.6,-42.3356,29.5156,223.49,-9.48198,130.662,759.51,269.929,870.112,-21.2618,41.7962,159.845
103087,56385.7,-58.1481,-30.2375,164.844,1349.55,189.127,1279.43,1529.76,-31.7389,14.975,-24.8178,180.663
77111.9,48639.8,-22.8437,-87.2098,583.586,1669.79,141.431,1120.9,1298.11,-95.5568,13.1952,-5.67312,161.776
106429,57892.5,-21.7201,114.72,278.393,1654.66,105.871,608.43,19.3561,38.9549,7.49435,-10.8273,236.716
71080.6,47094.9,-106.362,58.8205,814.226,506.994,51.0187,37.0555,143.93,-11.0943,-14.286,113.824,65.7366
95440.9,70168.2,-167.175,216.134,1120.6,8049.66,105.571,36.1987,107.414,98.6322,-23.7353,34.8728,182.694
96601.9,49510.9,-74.4716,1162.75,76.6322,66524.9,92.6871,656.242,864.565,749.989,20.5458,-11.507,327.792
86907.4,60322.1,-7.68425,149.251,1326.36,8.35149,141.604,120.138,-69.5906,34.6012,-9.42717,740.427,409.421
67343.1,45577.1,-131.034,37.5554,689.551,138.414,212.323,1462.28,913.653,15.4015,23.466,76.3227,212.444
99686.9,57331.6,16.3283,-93.4169,64.0077,9064.55,187.17,729.568,1212.5,18.2772,-37.7551,-4.2252,171.277
113148,43412.4,-51.3878,78.2848,27.2264,993.171,74.9574,1240.72,880.899,2.01135,-28.0071,-14.1014,82.8445
58643.6,59333.9,-89.8795,28.7467,49.893,5.62742,124.239,1145.46,530.638,987.386,11.9975,0.646559,104.086
104398,52127.4,-146.079,130.686,277.654,59.2067,205.823,1183.17,236.835,336.143,-4.16847,-25.5237,159.899
122651,33629.3,-72.7337,-50.6012,23.8814,3709.11,38.6121,303.15,565.996,2.69674,-31.2209,5.27086,29.147
77304,54916.2,-205.104,106.024,148.607,88.8281,127.634,1252.1,977.762,42.1528,-33.3549,47.4731,35.7425
91043.4,45051.4,-14.9721,80.9711,583.949,77.4021,171.086,496.41,168.079,42.7193,-3.42967,10.4684,132.246
199295,159785,25.6935,145.889,930.014,115.819,229.774,308.894,745.194,112.265,-14.6521,124.944,849.625
107601,48643.1,-91.1525,118.58,171.573,396.819,140.106,816.203,1006.83,61.829,3.20503,-37.3178,123.46
141739,61812.9,-18.5212,65.022,343.98,43.0018,129.343,1189.09,642.185,774.207,-49.358,81.6432,221.743
92209.4,69649.3,-36.0881,-14.6683,188,4426.47,202.034,452.75,949.214,-49.6315,1.69222,-4.68902,129.577
97688.5,44072.6,-186.016,81.6351,39.5938,-34.163,79.6755,371.216,208.895,830.617,-20.4969,73.939,66.9321
44128.5,48073.9,-122.006,114.902,332.124,14843.1,168.47,659.791,116.869,107.27,-42.0503,-30.7302,234.731
106150,57244.4,-12.1358,-56.6739,35.0173,3255.79,46.7121,651.303,871.356,9.93634,-21.235,-32.8241,-18.9911
109944,50957.6,-132.31,43.6254,86.6681,1527.34,125.033,28.0353,493.533,16.9754,17.2202,1.21589,62.2017
65841.3,59565.6,-188.644,42.1293,161.765,3343.19,37.4063,595.268,448.515,32.2975,-29.402,-3.5873,42.2193
84066.1,41184.7,-69.8721,13.8859,39.0002,1340.74,60.3061,674.586,245.744,3.18419,-21.9735,34.2577,36.6885
100029,45647.5,-43.7035,2.48014,263.801,2933.62,90.359,647.379,498.33,29.1418,-46.6129,29.2874,63.9972
97023.4,71286.4,-68.4054,44.222,102.832,590.751,252.972,973.188,779.222,12.0539,18.9161,-13.471,195.887
118833,47165,-114.927,92.6888,98.1998,114.321,107.174,754.624,201.096,21.793,-6.76406,-32.6177,301.785
95574.8,43765.7,-104.386,150.566,188.867,43.9882,186.488,223.186,165.084,30.6065,-13.4727,5.04826,345.971
56815.9,47399.6,-100.653,60.3362,1301.78,1221.19,125.398,98.4389,239.528,-36.9674,-24.1548,196.72,66.9201
107130,128818,32.2526,162.467,1403.98,65.5617,438.412,163.145,124.088,9.39041,11.9037,583.988,516.257
111921,28090.3,-79.7844,41.8459,26.049,2050.02,0.715569,97.5502,241.321,44.4852,-17.8987,13.2082,107.813
84932.5,45098.1,-113.178,99.3701,115.353,389.225,237.139,1105.87,443.002,57.3065,-6.1652,-14.2981,89.5095
116465,53944.2,45.3019,109.746,100.477,2423.48,112.697,984.213,1376.07,1449.1,-17.4281,90.8016,111.314
80216.6,55852.9,-171.952,71.0569,839.77,1639.65,87.5077,57.6371,231.881,32.3631,-18.5415,87.4846,59.5397
96493.9,56752,-53.9984,64.1532,115.796,1201.42,122.828,568.121,720.507,54.1601,-1.24332,5.38589,154.822
60577,36861.2,-137.015,443.222,643.16,42917.6,99.9545,777.296,187.031,391.638,0.876848,-1.71959,639.863
96545.4,38675.8,12.0231,-3.66781,12.7279,81.7702,-16.1234,448.71,61.3724,1791.78,-17.2573,42.1926,69.1196
310640,170826,-271.413,4041.31,163.991,176632,175.018,1644.2,657.193,1410.48,-20.453,5.77773,1436.3
191298,107862,46.7969,65.4085,1542.54,18.6598,160.016,90.314,399.462,32.5968,10.3313,88.8869,600.775
128655,51588.6,-61.7537,161.581,230.819,4415.41,168.207,374.411,247.765,31.8308,27.0266,-57.7606,157.018
129389,50301.7,54.4754,-17.6336,104.712,2679.49,76.0308,358.305,754.118,-7.54676,47.3444,48.405,96.9729
91846.9,54936.2,-186.372,419.67,20.7083,34016.4,29.4717,1320.67,1222,281.702,-22.4877,16.6362,254.634
114600,35485.5,-118.437,67.7949,4.11363,254.005,10.6275,950.24,491.828,25.245,12.724,-18.062,-4.85562
89121.4,44727.3,-42.236,-19.502,38.2338,52.0735,55.4387,1374.48,611.124,-5.87917,-14.6365,-12.5839,50.4225
97828.9,50650.1,-47.3964,73.7208,29.3973,700.824,12.5851,1316.76,515.047,1265.77,7.5277,-23.3828,2.09849
88391.2,38055.7,-42.4731,10.9659,482.471,13328.9,87.6246,182.994,89.0136,62.0761,-23.7912,28.0654,154.265
85641.1,63151,-46.2469,16.766,45.9997,2356.94,104.59,903.052,572.688,24.401,24.1647,-10.309,88.0476
45232.1,28085.7,-47.6097,33.9868,298.392,24.9612,48.3185,349.159,378.753,592.761,-37.8041,26.7828,-10.4953
113418,54748.7,-112.307,370.472,94.632,17186.6,125.126,20.6544,349.487,130.783,18.3841,46.8293,142.756
81653,62482.2,-47.2269,47.5656,367.851,982.448,281.498,824.899,876.622,34.5964,-43.2522,38.4606,207.254
118751,47265.8,-18.25,-62.3453,134.385,416.812,114.586,856.12,979.087,-2.92158,12.6258,8.41558,155.95
71402.8,48049.7,-252.992,140.763,547.562,2112.88,60.1027,461.194,314.255,102.655,-13.5885,-1.68113,107.189
49413.5,60309.1,-207.754,96.7754,1372.22,2385.31,34.1209,19.784,12.0772,95.1535,-15.5821,54.3454,135.36
168644,162628,145.383,148.906,690.235,111.818,362.149,322.702,605.5,49.774,-2.82039,167.134,988.116
79169.8,48625.4,-68.8181,2.57894,280.95,7040.15,103.897,524.224,206.446,95.1967,11.8349,25.8341,79.7537
121018,49096.1,-89.6075,15.1583,42.1283,1097.2,77.9414,1181.11,1041.78,-33.6487,-11.3194,20.3182,77.3831
118481,102826,27.8116,-43.0046,481.048,3043.68,317.799,625.717,782.38,4.73605,-14.8934,81.6034,342.067
91501.1,47568,-44.9613,170.248,-17.343,4005.81,51.5499,606.58,712.231,3.67124,-10.2739,-10.6923,34.9452
99050.9,38653.2,-67.4771,-133.141,-8.18989,5794.67,45.2751,664.783,729.727,-1.90518,-35.2501,9.22014,69.2425
64731.5,57088.2,-43.7297,44.7182,294.839,518.959,171.009,584.06,570.681,50.2908,31.1749,-4.37064,120.875
122875,74944,-33.2394,-32.7285,48.2505,445.448,78.3716,757.87,1197.07,48.7913,-15.6472,55.2896,61.9469
90284.4,34846.7,-100.357,-30.4007,274.785,407.331,93.4638,889.191,472.592,-19.9883,-5.92532,62.8059,116.002
99514.7,49458,-55.3954,-3.22347,170.263,230.02,143.382,743.925,1245.55,2.27489,-30.3736,13.1671,88.3602
87622.1,36010.7,-199.062,37.4179,169.787,-15.9009,22.5064,1307.05,306.562,1601.16,5.94836,-14.9767,126.894
25468.3,38425.5,-70.7419,65.4232,776.458,428.846,78.9835,87.3039,155.282,11.2195,-39.4808,91.6417,18.6167
104072,50223.1,-35.8742,59.11,167.609,2746.75,156.045,807.952,489.231,44.7557,1.4985,-34.7715,129.528
85830.9,38932.3,-18.8852,-20.6918,248.392,796.294,77.1935,89.6991,207.175,16.7652,-19.2911,79.1714,126.918
106806,55664.5,-48.8464,-7.14633,91.6543,6555.1,59.1786,456.48,746.909,55.0213,9.02332,-46.078,-8.65847
111911,71658.5,0.737854,66.093,2209.84,47.4004,168.674,87.284,442.177,17.6378,3.83853,15.8964,137.688
86812.3,39617.2,-116.144,-107.818,229.963,4174.69,96.1359,553.425,410.476,-16.5045,-31.1615,43.7805,125.208
127260,56758,-21.1997,35.5208,92.9927,396.738,108.493,450.691,920.874,-40.8001,-18.0859,4.04328,97.6768
75632.5,52315.6,-258.38,72.6688,23.2048,8147.01,40.5298,1324.42,494.918,111.919,8.32723,-22.7919,62.816
66005.8,52879.2,-56.5992,18.9654,209.548,292.53,155.211,1429.33,1024.52,1064.28,-23.4396,-39.4516,162.438
87735.7,54853.8,11.5731,101.308,92.4079,238.401,157.655,735.545,895.218,32.0298,7.42423,25.4256,107.769
107401,56385.2,-39.0012,2.90367,0.202191,1354.99,146.792,851.948,1158.18,65.2953,-56.642,22.2499,56.6295
68251.2,58287.2,-104.69,136.879,1704.54,10068.7,97.1117,166.991,372.753,97.3968,-1.26156,44.2739,181.454
110809,50057.3,-137.626,57.7092,23.0232,1617,69.5156,897.687,508.664,72.3825,15.5664,43.6179,99.3144
29344.2,52602.2,-49.9169,19.2453,1110.95,1243.77,95.7672,748.26,689.56,-17.9624,-37.2842,-40.9336,100.657
82651.8,54859.6,-11.022,14.1241,34.1968,182.11,66.1405,870.173,828.994,12.7886,-70.0546,30.9659,53.3734
74235.5,59465.1,-29.9282,27.5303,1227.74,1863.14,51.2991,428.574,358.379,94.2639,-11.9086,63.1849,-1.7061
73684.3,39534.6,-164.002,61.6645,30.8031,809.606,17.2916,625.241,192.871,24.1129,-1.3848,-35.0752,10.1017
98938.9,44461.7,-94.0927,97.566,67.313,5725.46,81.9866,447.925,192.206,68.1279,-17.6107,29.209,38.6845
96565.6,46183.1,-72.6417,53.0984,280.887,105.589,179.336,1287.04,690.217,43.4219,-11.0445,-82.5507,109.022
106265,57490,-109.04,123.008,108.8,5045.62,276.472,1024.36,1014.94,7.69886,40.7807,-17.801,208.625
221915,98552,-113.557,66.3697,68.5371,9162.81,129.576,1346.97,1299.36,11.4074,22.8629,50.6032,127.328
105749,39199.7,-44.2309,15.8033,120.681,3642.26,83.8056,103.869,440.34,16.254,38.3333,-17.9227,147.038
120875,101525,24.3304,117.338,982.769,-6.42819,257.757,950.697,522.299,37.2944,-58.0208,139.173,150.691
127768,58938.7,-49.4401,10.2296,677.623,4275.98,206.214,677.599,665.216,-11.4685,10.9814,-27.2236,179.032
104731,47577.7,-112.167,307.982,249.541,19500.2,162.787,948.819,781.762,121.238,15.9001,-35.4983,249.007
105232,42771.7,-23.6079,236.441,296.542,13534,151.144,202.548,780.625,131.272,-18.2885,-19.4464,857.94
263682,109224,-20.2979,78.4759,172.196,7019.68,295.113,1877.77,3462.96,-4.57858,25.4112,-34.9435,321.632
101667,36651.1,-56.4844,320.539,42.1917,30490.8,91.7543,620.728,169.518,192.764,-12.3585,23.497,176.664
76562.9,59046.5,-65.9403,30.7829,422.24,1422.36,55.1521,6.1529,53.7197,13.8712,-13.0803,54.2135,20.147
101497,50153.6,-6.10591,-29.6215,254.882,1852.02,161.552,834.895,790.273,3.3356,-22.6072,93.9882,69.5244
103165,47873.8,-41.4594,91.2849,134.084,9044.24,104.882,552.417,416.408,39.0091,-31.2465,59.8439,141.356
119132,57409.4,-124.452,98.4946,47.9228,3201.97,63.207,806.888,910.894,9.53729,2.17919,49.9633,32.5206
115444,52579.8,-90.6117,-7.82091,94.094,34.4787,183.509,1167.54,1041.01,-32.7814,-24.2641,166.216,129.997
85845.8,55216.9,51.3239,31.4005,405.78,5133.4,124.791,492.053,574.606,1.71113,-22.1233,32.7354,98.6136
50521.2,48332.8,-113.203,-1.26044,312.899,5096.18,32.3028,863.13,308.763,26.1302,-8.18982,-29.335,38.5712
90400.9,64594.2,-9.46469,423.608,53.0945,16448.7,115.936,655.743,934.545,77.9642,-10.5301,19.3644,159.377
106383,54756.3,-162.311,62.076,46.4358,102.889,-22.9454,1466.47,356.014,1936.84,1.78766,-49.2484,10.1877
99033,68998.9,-61.9419,-31.9712,296.003,3581.56,173.744,1028.24,829.804,34.4168,-24.968,44.613,198.041
113320,57205,-33.9943,36.7824,160.737,1072.17,227.72,1082.74,1496.16,-97.5781,-4.88176,-27.7989,126.159
209556,74623.7,-105.63,314.867,95.2256,19151.9,165.46,544.331,85.0895,92.4559,-15.0112,11.9302,148.695
110096,55001.8,-84.4075,57.0155,156.86,2384.69,185.49,917.718,477.076,39.2307,-5.32305,18.8797,146.681
105325,48773.2,-70.6965,37.2038,-4.93111,1882,58.1952,736.386,321.786,17.2743,0.245818,5.80736,46.9698
98148.4,62000.7,-146.359,125.037,108.27,521.456,200.937,1309.03,1133.46,1886.73,-11.0653,-42.6289,221.497
108542,62772.9,-29.4662,-8.1992,61.7821,3926.06,178.129,938.456,1531.75,27.9258,-5.31401,26.3781,137.724
115634,54014.3,-33.4154,159.58,113.242,1007.14,159.495,1046.41,1167.01,3.81528,-19.5031,-30.9239,74.0327
40685.3,23150,-57.0391,-2.10857,424.844,10.4986,80.4364,559.199,412.586,-9.62197,-7.19834,8.53817,62.5992
96013.4,46979.7,-38.3413,56.1262,261.035,22.8309,46.9572,1086.93,367.355,1781.57,-0.920366,231.203,144.399
81772.4,39501,-12.1718,-70.254,-30.6404,2791.75,27.5319,368.901,402.186,-46.4531,-18.185,35.3093,3.32265
98812.6,50999.9,-130.643,-21.4525,44.5294,94.6103,120.167,935.959,1482.9,-65.9964,-20.8676,35.7238,28.0371
84859.1,46859.1,-164.626,-54.0549,122.097,2796.17,271.373,1265.08,1000.78,33.0139,-48.7475,55.5274,150.323
74658.8,55275.3,-56.5253,59.6472,42.3803,36.1894,107.449,682.948,28.7363,841.036,31.382,-55.2997,45.7017
172078,72676.4,-48.6873,51.9033,454.828,197.542,199.236,1251.04,158.383,617.315,-25.4056,2.43544,226.711
213572,107523,-110.407,681.192,107.451,37659.6,108.31,1139.19,723.978,338.023,-56.1429,34.9131,335.216
56156.4,49748.6,-179.999,-21.3699,636.762,3593.97,21.3518,37.2699,473.208,-29.4201,-14.2231,45.858,45.2466
92288.8,43697.4,-38.8202,-119.107,197.583,6302.57,76.0648,972.846,579.067,-19.7553,-9.26129,-17.0527,54.9426
74547.4,59266.7,-6.80298,2.62296,170.641,4224.15,101.299,923.181,303.376,72.5995,-30.1664,20.6216,77.2291
109515,47068.7,-13.1911,33.951,289.341,237.928,-4.14521,950.826,855.647,34.4655,-26.5853,7.43084,22.8086
547815,227112,14533.7,-123736,-27823.4,2.1372e+06,-768.998,-4077.13,33370.3,-13394.4,454.331,926.398,3272.09
97131.1,46431.8,-138.469,252.845,318.31,22210.4,100.466,357.914,72.2942,267.162,1.77176,4.91932,128.278
106446,42769.1,-33.308,24.8537,22.3324,2487.05,38.1269,160.099,419.913,44.6915,-3.60818,10.5049,17.9123
101094,55302,-32.6602,33.9957,244.334,1753.98,177.539,1180.91,1082.23,43.9213,7.01596,10.2519,181.906
107295,47235.6,-93.3522,66.563,81.7181,1045.64,86.6681,735.787,1023.88,30.5525,-18.0584,-11.4351,73.4232
95391.8,47303.5,-3.75861,3.87127,11.3917,3780.07,55.4343,809.949,355.341,62.5427,-11.9427,44.0661,63.0794
221104,116787,-43.8042,559.668,193.082,24112.6,77.1282,1331.74,715.786,1617.47,-42.5557,59.841,260.549
228301,97385.7,-72.8821,31.9645,-1.43374,13744.7,102.781,1235.63,1242.59,-24.3426,-12.5935,-3.52475,237.767
93737,38973.2,-165.119,39.739,1.30981,1928.43,20.2959,747.349,344.674,32.5456,-44.6921,62.5021,15.7973
86737.8,41345.3,-84.3275,45.3655,359.98,800.277,105.355,1476.52,823.199,34.9303,-21.381,11.2252,139.391
95488.9,53460.3,-5.40594,21.2881,73.9617,4105.73,38.775,282.048,215.251,14.7312,-12.7761,2.73466,13.4291
62991.3,69735.7,-67.734,23.5139,517.831,38.6515,75.3085,1029.46,804.831,589.308,4.29627,105.293,115.07
79829.8,71493.5,-14.2414,56.543,371.996,2483.97,124.23,733.031,649.883,67.965,10.0007,-34.2559,174.461
103763,50657.9,-93.8574,86.2264,301.901,34.9467,110.873,1221.65,1022.32,820.64,-11.1763,38.6843,145.319
73941.3,52544.2,-57.8473,6.0065,124.917,769.984,138.835,630.778,671.66,-17.8001,-31.7717,53.1815,187.756
430192,230492,-96.7487,1725.8,587.848,62999.2,473.659,1384.66,2527.96,533.215,8.25733,102.986,739.696
