"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
125291,45915.9,-56.1167,66.811,314.116,2432,68.2821,83.1006,115.646,32.9781,-13.3062,47.1029,188.386
97949.3,43354.8,-42.9886,84.2916,430.53,5080.68,126.039,1272.05,256.429,6.88011,9.32804,-6.60193,111.1
115087,45934.8,-11.7694,96.8973,89.9825,105.667,52.9811,1068.1,726.296,706.101,-37.1397,-16.4266,117.458
82304.2,40680.5,3.47791,86.2694,302.611,2358.72,108.214,1443.72,705.449,-15.4335,40.6574,-15.118,109.52
113403,41257.3,-39.1505,67.7302,157.078,112.345,71.4294,823.696,584.98,-23.2289,8.99648,-52.6376,78.128
89690,36542.7,-89.8962,115.077,208.148,-39.4761,82.6661,658.757,-31.2526,1332.44,20.4951,-23.558,165.074
87946.5,45873.7,-28.2989,16.3787,242.552,8605.21,97.5099,271.72,365.07,36.2236,17.3302,9.52542,123.279
27131.8,53591.6,-117.859,143.524,1122.59,6572.08,130.836,435.326,410.128,66.9713,32.983,-31.1354,95.3185
54688.9,48656.5,-29.1189,54.3161,531.702,47.6953,168.573,1324.6,533.418,580.657,59.8865,-19.0654,57.9868
114633,48666.2,-81.5422,179.94,258.503,-29.6706,143.833,2007.06,920.323,1120.05,-7.57076,-5.94517,122.938
91674.9,52976.5,72.1404,-79.6667,176.247,13341.6,130.365,411.173,876.105,-11.8249,-2.91851,5.4466,113.875
97784,57504.4,8.60205,86.5857,670.655,1609.12,142.44,47.7865,227.932,4.90304,50.3384,-31.2075,123.667
125831,95442.1,-9.56738,171.694,1578.48,10951.3,232.912,958.74,306.481,32.4397,42.624,-16.2829,273.136
91975.3,36623.1,-121.304,82.911,142.456,91.6617,18.2978,925.216,122.275,1632.76,6.39961,-16.6389,129.145
101195,64933.6,35.3008,37.9244,454.251,2996.81,44.1372,63.0749,340.157,38.0887,-10.2376,44.5432,83.9414
82994.7,42417.8,-131.982,137.766,290.25,-101.472,60.6374,815.959,217.044,1004.52,-18.5472,2.6945,78.6234
97563.6,52149.1,-229.865,154.771,219.001,318.784,58.809,2157.12,533.993,1050.04,-49.9858,-67.6164,121.036
72799.8,43694.4,-22.9548,55.4736,541.694,778.366,195.27,600.152,522.173,-44.1647,-18.2116,56.4763,265.715
82487.9,50851.7,-134.655,86.0869,314.268,56.4775,86.0983,1620.65,559.558,1240.81,-49.3445,67.4769,142.102
98291.9,46884.1,-53.6404,110.153,468.871,-12.2992,42.5003,1713.8,68.2347,1129.18,8.16655,-40.0564,94.8667
118500,76554.1,16.0569,114.348,216.731,3482.34,225.702,1045.5,1254.61,13.1669,48.0969,-52.6581,178.105
73964.9,46579,-35.9193,143.729,244.757,-38.1022,86.6822,1541.39,878.112,1305.46,-32.5006,6.41296,162.983
87881.9,55235.1,-91.4175,28.3474,263.692,249.334,123.193,1798.58,522.035,-19.0108,8.24499,-18.3548,74.4295
80560.8,39475.3,-25.0029,21.663,145.042,205.128,37.4942,1108.58,331.225,12.184,-40.3413,-0.345312,100.531
101832,39350.8,-108.502,155.916,346.021,-200.845,111.983,1451.59,210.002,1276.17,-19.6517,-9.07141,118.827
103103,50316.4,-91.743,48.3806,204.648,18.8816,63.9513,1131.58,1439.87,3.87361,13.5287,-4.00197,72.8432
83403.1,45443.7,-13.0653,20.6772,185.47,185.747,48.9956,867.363,660.754,395.428,-12.9981,48.7363,68.0742
154832,100286,5.03809,32.7907,5745.71,635.64,194.033,240.579,490.081,-21.5174,20.306,120.863,1647.33
125348,77315.6,3.81238,128.149,115.064,300.901,137.461,1543.1,1071.85,2.54569,2.16272,-50.415,110.73
105089,68037.6,-118.066,203.301,981.734,16928.8,111.165,83.513,328.56,-0.118125,24.9285,-37.6337,232.77
97907.2,30324.8,-87.0852,89.775,284.192,9802.36,117.211,335.478,66.5067,21.8767,17.8633,1.58107,255.108
240901,124708,82.072,188.748,4761.76,867.279,410.597,408.939,330.631,13.4879,41.4397,215.097,3898.23
108306,43762.8,-67.0345,142.182,530.012,3257.28,168.865,2254,901.213,22.7988,-70.0292,-93.428,99.9516
88591,34309.1,-127.014,41.1595,195.067,183.447,67.3994,869.317,113.704,943.018,20.6305,14.8081,108.956
231103,79351.4,-63.2586,166.304,45.5151,148.938,184.4,3044.32,896.577,27.9782,34.0256,-83.8759,135.115
106540,38883.6,-142.957,46.8025,157.911,49.6244,97.0926,1396.04,360.966,29.7012,-5.93007,6.412,132.119
120767,37693,1520.49,190.89,304.953,348.447,362.521,950.159,261.166,35.422,48.2065,158.18,765.33
95105,24348.8,-25.8978,-38.7827,62.8322,6542.9,70.2183,286.056,323.439,-27.4284,-8.8357,-4.95723,51.8649
99648.2,53487.3,-237.59,103.447,187.513,269.4,115.844,1480.72,650.488,10.3391,-13.0235,-78.2616,86.3746
75007.8,29860.7,-158.806,132.758,121.913,-87.1256,80.308,618.853,44.1432,1692.72,-40.0581,-16.5586,109.175
106250,44353.8,-151.546,66.771,242.666,14.3955,164.91,975.325,84.7843,1831.35,-26.622,-46.4331,188.914
110857,44592.3,-11.0851,137.827,639.561,5418.74,151.862,84.3126,78.8101,89.1117,5.7897,-13.1746,168.234
93525.1,33705.5,-129.029,53.5212,236.288,8724.29,66.2343,303.548,53.7856,121.119,66.0978,14.3002,137.493
135665,68728.1,-42.1725,118.005,260.412,540.215,146.05,989.776,1260.37,780.787,-28.7968,-22.8503,166.405
90289.4,34102.5,-184.46,141.374,194.811,6993.8,161.36,358.117,205.399,40.6763,51.1868,-38.5895,234.033
72971.4,44194.9,-164.749,147.443,319.221,-58.8898,117.231,2285.99,733.651,1932.22,-6.24446,-0.419673,191.969
104629,41571.8,-30.3508,134.334,164.176,10657.1,116.994,577.345,601.783,33.1885,-26.3835,62.1624,312.556
90566,37077.3,-151.974,243.78,183.45,11299.2,124.508,474.1,136.627,84.1354,-34.2725,71.3779,168.653
101524,54858.4,-212.449,168.051,491.786,341.252,214.76,1960.56,951.5,2344.13,19.0088,-75.3394,170.113
103075,50436.7,-58.1042,150.408,335.049,7004.15,91.066,130.496,301.754,5.86866,17.7486,-13.2738,143.584
94621,35202.6,-85.3621,77.2119,94.2331,211.681,76.6529,1655.14,479.891,847.883,-8.51602,-22.4243,64.1432
84143.4,36336.5,-142.835,66.8483,121.008,84.8744,91.7251,618.039,-68.2518,-17.4365,74.1732,-41.623,172.05
103604,33272.9,-214.064,57.5602,195.39,-33.8965,100.9,1210.52,928.625,1576.95,35.9569,39.1114,99.174
100804,45170.2,-101.436,96.785,392.924,-123.595,390.422,2195.04,838.083,746.672,-13.0726,37.3268,203.893
93466.7,33520.1,-17.8714,188.927,325.191,15195.8,98.4261,458.39,-13.1757,68.9107,-32.0259,24.7527,161.49
113328,54492.4,4.64386,194.661,99.1477,10545.9,192.11,812.456,973.256,45.1599,-39.0747,-16.1554,111.463
79201.4,39920.6,-148.978,120.455,263.007,-53.8722,98.213,1116.94,169.236,1047.28,-9.64297,-7.47952,79.0447
105597,53577,13.5162,-124.424,263.61,11166.5,62.3279,208.733,454.322,27.3538,-13.5169,11.7079,125.797
94130.6,43071.8,-37.6452,84.621,123.546,-41.6425,155.316,2121.21,946.251,1304.07,-56.9169,-1.79741,94.393
100278,39243,-241.692,55.3159,353.733,-89.1775,114.332,1445.41,571.305,1217.09,-32.1707,-4.62547,106.465
123220,51099.3,-119.383,177.707,263.291,1853.19,130.723,1233.47,748.695,22.9553,-12.946,-24.8105,176.004
60218.2,57841.5,0.277344,-45.4443,1038.24,4078.05,40.6081,140.715,358.553,12.3179,-4.85849,-36.1604,127.891
110207,47619.3,-136.583,64.8042,303.299,62.4389,173.474,1895.15,1002.47,1890.16,-15.9621,-32.1575,167.561
93726.5,34845,-134.203,34.3688,138.569,-129.205,88.8259,765.236,290.558,1628.78,15.7161,1.61388,96.7797
102255,46166,35.7014,-18.8192,205.586,83.5526,83.6672,1578.7,801.589,-75.3854,-5.54448,-61.5949,191.212
75955.3,54774.6,-134.357,194.212,1064,5495.92,73.7592,838.593,553.348,36.1352,18.2055,-50.7292,161.721
108939,45440.4,-42.1686,27.6277,229.164,183.978,51.7731,1223.76,1184.02,538.614,23.4525,-61.7034,60.987
101857,22590.5,-72.6164,-126.734,73.1239,4235.43,20.987,339.231,132.979,-32.7465,1.07875,23.5769,66.925
113154,41653.9,-155.823,40.7756,451.717,1710.8,42.7384,1499.71,666.174,15.8233,-28.4143,-47.689,160.055
107576,49182.1,-54.5746,183.067,246.136,8597.9,88.9774,242.181,557.221,72.6856,10.0028,-8.19621,185.331
92590.3,26995.4,-111.102,75.4729,675.011,-96.4852,86.5383,909.611,275.067,718.084,-35.5054,26.071,342.743
10604.1,3865.36,-27.9805,-39.9996,-55.3606,2186.99,2.65729,-23.6478,-20.0676,-21.3938,-6.86063,22.2936,48.9822
105992,48071.9,-9.94493,30.6943,375.274,11633.5,86.0291,243.604,541.802,50.4528,-7.40588,33.5841,171.452
97455.8,31913.3,-139.288,-18.4152,117.4,10988.6,41.8345,717.05,103.522,112.042,-42.0917,1.72807,145.195
104748,58388.4,-50.871,-4.70399,273.468,2837.61,107.967,2648.67,954.019,668.971,-6.70615,-14.3508,179.958
93016.5,32308.5,-147.767,127.304,143.432,-156.431,87.1449,918.985,164.848,992.113,6.17711,28.1257,123.256
114537,53696.7,-50.4261,77.2239,244.015,624.244,82.4475,766.968,757.062,58.0009,19.2577,-6.31969,201.843
100729,38475.6,-86.0165,-107.764,168.606,12464.1,109.25,583.866,295.069,-17.9223,-1.49048,-14.2166,64.3164
102359,40233,25.743,-36.7709,403.192,12990.6,250.626,456.765,142.196,14.9243,-34.6881,56.6097,151.329
103298,43741.3,-73.811,-32.8524,266.42,1337.59,146.881,805.686,1871.44,-25.2884,24.5238,-52.3002,160.389
29294.4,68509.6,-224.841,52.6737,1127.37,187.377,106.589,813.728,1040.37,-53.4036,-3.13346,6.24403,228.185
116827,74955.1,-7.38687,78.025,340.378,1879.41,159.984,873.173,597.422,-15.4785,-27.8916,-45.1277,221.04
102971,54694.2,-151.585,36.2827,371.786,444.045,109.736,2618.22,895.711,406.09,-16.0544,-75.5397,146.266
105164,63687.4,9.14105,115.324,294.043,364.203,82.2191,1971.85,1167.65,1332.94,-61.5985,19.0223,98.2202
102785,51784.8,-11.8943,-33.5335,223.158,12246.9,78.3541,456.931,188.061,15.8034,-13.0712,40.6584,148.317
121959,32605.5,-0.266235,-14.3609,51.8006,9376.7,49.0131,405.082,243.864,14.8706,-0.51593,-17.6175,67.8672
104278,34761.4,-155.904,25.3018,131.008,127.162,111.115,749.607,107.21,1600.49,-27.5915,37.0992,83.2133
90171.9,57907.5,-61.3831,154.08,233.665,14601.2,106.513,1206.85,469.092,140.282,21.0471,-13.607,93.7142
99024.8,53011.8,-81.7365,188.069,268.219,11588.2,147.898,798.816,839.63,22.7868,16.0324,50.5899,118.946
87103.1,41510.5,-159.564,85.7154,144.663,1708.72,73.8934,774.599,470.057,268.526,-26.9357,-28.0828,97.065
107201,36659.7,-37.4802,170.149,170.432,10532.8,124.962,1020.54,185.09,51.9913,-37.4679,-27.9417,110.921
94541.8,31098.7,-102.185,117.285,82.3381,13524.5,128.392,519.54,131.331,94.1306,21.5068,-53.3441,177.666
73340.6,30522.6,-151.092,134.036,177.738,62.309,72.0259,934.494,30.0773,62.9289,19.909,-7.57075,50.407
129987,86294.6,-134.389,121.913,739.015,-7.00342,95.4932,2548.24,1281.9,-35.9592,16.9528,-66.8379,183.492
11439.9,17116.3,0.00630188,-11.6331,1740.89,546.296,35.1961,52.6697,120.162,2.88666,10.3805,-23.1701,19.3137
92348.8,37579.9,3.27399,-3.47763,245.939,7367.07,176.326,372.316,318.944,-25.3602,-20.0261,-19.4439,107.273
114092,53254.6,17.1976,66.6197,249.285,103.008,145.34,1132.14,992.631,513.327,-8.01336,-31.4658,180.101
109440,35421.3,-284.291,46.6626,219.923,33.6604,164.969,1071.54,72.126,1497.13,16.7336,-39.3012,138.525
107046,52899.3,-203.141,102.405,221.947,271.572,104.789,1480.6,411.167,37.5934,0.125189,-26.931,165.593
113420,44757.3,-104.062,78.8382,146.639,338.161,65.8119,807.318,523.289,20.7033,-17.4181,-22.5166,92.9594
50406.3,57617.4,-67.8339,88.7845,1719.93,1178.76,92.89,151.195,74.3603,66.4671,5.62323,-33.1914,99.9464
154520,61702.5,1.89178,127.109,250.061,46.5987,129.204,3406.46,691.632,30.4449,4.0207,-29.7544,138.493
90567.5,35616,-346.33,82.3757,192.612,-52.0303,116.2,775.452,216.499,1952.62,-27.2858,-29.8449,97.1575
96239.6,41692.9,-163.975,152.722,153.475,5557.35,75.7817,1117.5,740.697,-0.494158,-30.433,-27.5791,60.3011
92151.8,59796.3,-26.359,214.892,735.09,11904.8,148.085,682.446,808.19,-12.2316,52.6186,-98.3959,194.375
108620,41856.7,60.9828,-3.14782,155.85,9967.41,62.2387,61.3098,257.063,-14.725,8.38602,-19.0753,74.4703
117734,52079.6,-2.21173,62.5679,126.027,403.562,135.963,1015.37,737.194,71.3245,26.4351,3.65549,93.9947
96935.2,51416.5,-251.959,119.694,184.336,-5.34928,83.6896,2012.06,771.352,1137.31,-26.9349,-1.437,211.984
104854,42617.4,-65.7577,81.6375,316.373,11716.6,100.296,1113.37,511.611,41.1467,-27.7463,-23.6245,119.079
99728.1,49976.1,-224.227,96.0284,194.924,231.684,108.091,1892.38,760.726,62.8643,-1.15691,-70.4174,146.25
131517,73358.6,-11.3339,120.216,657.958,1204.38,130.013,672.542,296.227,69.4542,65.994,-58.6098,155.715
105447,51323.2,-13.1128,41.3787,144.053,10300.4,127.354,737.151,563.153,12.6392,6.30394,-37.304,129.897
100428,50645.9,5.7561,126.738,769.719,9333.66,114.868,1062.27,581.506,38.0105,3.33857,35.4931,73.7365
111373,54878.8,-138.753,71.6955,141.913,936.724,143.41,1111.6,1155.65,-14.9036,9.92995,71.7891,143.25
100735,40036.2,-216.223,49.7656,162.172,2.72715,68.6494,814.534,44.5519,1831.27,-29.8255,-2.73966,168.415
108641,42366.5,-122.685,33.3592,160.318,86.3283,83.3865,1262.44,30.3841,966.177,7.92629,-37.598,66.1797
95377.2,29315.5,-200.945,103.495,137.711,-29.6467,72.4273,942.969,188.369,1234.07,10.8995,-54.2959,182.998
97527.1,33549.3,-115.354,47.1542,197.756,169.23,54.0236,1686.23,172.961,583.069,-16.0001,-16.2131,163.831
65658.2,35727.5,-99.1729,58.2968,344.288,3497.53,114.905,428.837,125.864,-13.0144,-28.3417,14.1124,201.919
96809.9,37182.7,-137.087,69.336,188.256,42.5038,79.5547,741.587,-23.2747,842.836,-1.46114,49.2533,144.153
111241,50652.2,-80.7938,93.4966,102.309,161.597,92.9527,1649.03,1842.95,-19.0866,-56.4225,-33.246,-4.44438
73685.2,54524.5,39.3814,-102.932,169.898,8618.15,84.8581,470.086,752.447,-3.26518,17.9198,44.4928,173.263
66812.8,44162.5,-93.9321,84.8469,780.682,4530.83,37.9136,306.678,180.232,25.1586,-16.714,0.42146,124.867
112177,47446.8,-130.463,208.975,210.727,10363.9,100.073,1957.45,483.924,33.7152,-26.9762,-28.3699,149.267
103209,42492.7,24.7653,31.2123,138.19,12153.4,89.3978,488.707,230.703,9.59684,1.10352,31.267,26.5885
108487,42321.9,-247.422,79.2439,155.787,5004.36,59.6998,1748.79,684.871,-12.7262,-15.507,-35.5764,181.314
98208.8,46161.1,-150.707,128.723,333.535,-143.316,136.307,962.869,831.203,1664.63,62.3312,-18.0098,154.809
111512,41495.2,-46.7757,172.617,222.685,114.887,85.083,1059.38,1710.47,-84.1222,29.1908,-45.6988,127.036
100814,41531.6,-124.568,103.467,200.227,3720.03,165.806,1012.38,105.29,54.4408,2.9094,-39.2931,84.7699
95820.5,76427.3,-42.885,55.9621,1083,3532.41,168.205,180.75,649.12,19.1736,-28.1032,4.27677,130.505
101379,47131.3,-34.8052,167.034,171.045,154.026,111.859,1508.03,704.665,92.4965,30.4721,-104.496,76.5391
110002,45133,1.37866,38.3398,261.833,1195.97,137.105,518.347,999.706,39.6107,17.8007,-8.47606,81.0534
105284,32287.7,-44.1699,8.73296,149.878,3921.74,94.0028,761.239,318.746,-34.6331,-5.02306,-49.1783,77.7672
103421,29856,-16.0945,91.4223,251.22,-1.40096,58.0015,1740.99,315.164,2.12357,-28.8706,-82.1176,23.8532
86466.4,44454.9,15.1354,-40.1766,570.934,7724.61,65.3329,307.752,484.374,-7.17208,6.14704,-13.9553,141.917
96625.3,47979.7,-86.4077,70.6918,258.466,8267.91,124.049,803.652,121.91,65.1076,-1.8033,1.93192,81.4183
102305,43861.2,48.3193,-135.018,244.091,10952.3,73.9527,665.386,249.037,-14.6551,-28.984,-39.2444,61.8792
87882.6,45843.9,-140.788,78.3071,188.619,239.688,69.0374,795.228,279.049,6.82702,-5.80004,-6.37775,76.9223
60439.6,36392.1,-8.56989,36.9816,180.872,2.5969,60.1645,405.932,377.363,34.7887,10.5101,-4.44094,275.479
110600,39849.1,-142.456,130.51,70.9091,139.785,54.8461,1277.66,138.045,1157.87,-33.23,24.032,103.405
120544,51399.9,-7.05002,91.4554,192.304,321.635,89.261,433.959,716.346,-34.2553,-6.08989,-12.5264,104.691
105458,59273.7,-64.8981,23.0651,128.192,425.227,109.971,1931.59,1149.76,-68.4591,-82.4293,-67.4126,77.8431
89852.8,60292.5,-117.465,8.11349,211.591,340.505,234.369,821.195,807.226,-6.94321,11.1524,5.66092,225.814
106391,57112,38.1402,16.5789,635.952,2431.62,122.319,387.763,707.545,-7.3331,24.6309,-25.4281,181.093
122690,61790.8,-143.704,4.39532,187.267,3827.34,125.477,83.2818,244.046,36.7025,-14.0991,-8.30523,109.773
122236,48951.2,-46.2448,78.3781,268.954,10.8625,127.427,1883.19,519.957,1339.51,4.94027,-58.3654,200.791
98714.9,58782.2,-25.2317,21.2215,469.078,284.16,80.5671,1487.7,1099.28,-66.8848,-6.14925,-106.771,97.214
94567.4,48793.3,-339.484,110.593,334.832,-134.803,103.543,1754.1,1167.48,1826.75,-19.5206,43.6659,181.032
113038,37499.1,-253.95,109.365,280.937,43.2192,83.7275,1230.75,85.9836,2240.76,-7.43058,18.0384,175.916
83720.9,32948.1,-34.4264,91.0731,331.087,5268.85,103.466,65.5883,82.7976,40.9406,6.54648,5.64218,217.008
115084,48943.2,-52.932,200.019,201.843,7335.13,79.9778,113.885,226.004,82.0532,-8.69372,-13.1031,119.943
98268,46187,-271.221,138.609,113.836,-151.082,72.9559,2193.87,618.535,486.111,-78.4858,-75.4158,114.691
95238.1,27931.9,-351.763,140.051,154.072,-370.084,105.984,977.64,3814.4,1572.7,-20.1777,-19.1588,245.018
114130,50628.6,-115.572,108.798,143.233,354.215,108.729,1112.71,920.789,10.7707,-38.8407,31.1297,107.23
72968.5,63268.4,1.85455,42.3068,90.6542,856.28,555.042,1209.43,867.94,2.45433,40.5615,27.2365,101.078
111799,47473.4,-193.403,70.5809,234.412,45.3444,78.5562,1835.51,802.086,572.777,-23.9032,-60.1612,112.337
123728,43524.4,-219.939,130.663,200.539,-90.3471,57.6128,1751.95,287.741,834.551,-40.7259,-101.398,150.454
113527,36341.1,-156.819,52.3429,158.384,9107.79,78.0505,813.344,269.145,-35.7357,23.3623,-47.4593,85.1866
108058,53642.2,-44.998,-144.851,168.684,13453.5,100.533,795.509,1002.78,91.8336,36.9373,-6.58675,202.539
112150,61241.4,-97.7474,71.9913,330.308,348.765,180.006,1605.98,1020.41,2065.4,63.3094,-33.5305,243.656
90789.6,24777.7,-13.9641,78.5156,483.903,2964.98,75.0665,169.103,151.617,12.1535,2.76577,-51.7381,157.443
93952.7,53046.1,-37.7384,136.774,563.968,2520.25,78.6378,508.91,229.591,520.939,15.0605,-45.6195,154.469
97670.7,79680.9,6.19165,95.7458,738.358,14636.8,201.108,179.708,861.617,-27.5377,20.0378,-53.0287,156.953
75310.9,29270.8,-14.2052,93.841,781.883,2945.22,179.779,367.694,343.068,-20.6977,-7.3206,-28.1717,288.143
117459,58554.1,72.608,-40.0341,44.7549,16399.4,149.398,1371.85,1026.4,-7.14005,-7.82657,-33.3276,191.884
121324,57708.7,-124.992,78.1264,186.378,17.7498,142.186,1447.96,1564.22,-81.5295,-0.93843,-24.5708,130.048
259999,112754,-40.8743,258.559,755.934,9429.5,239.661,1477.15,2128.89,64.4517,-2.25989,-7.82808,237.677
106884,37480.8,-44.1543,33.8441,272.741,7260.96,105.973,628.165,186.655,-23.5675,21.7678,-5.05635,150.605
109033,40926.9,-116.071,171.584,137.087,6247.96,117.269,2124.07,615.881,-19.9809,15.1216,-80.6562,125.903
87449.9,49556.5,2.69299,58.2887,448.603,279.733,94.7313,18.7998,219.546,8.56941,2.88029,9.49076,88.2474
120070,60817.9,-25.8523,272.038,105.68,10360.5,361.873,756.073,648.36,31.6924,23.4708,-10.3662,71.4034
94132.5,71557.3,-175.866,150.739,818.289,-134.587,188.81,2882.75,1331.44,2.51725,-41.7426,-70.0989,247.212
111678,44831.7,-111.767,141.681,396.668,6328.75,117.581,330.368,287.086,36.8751,-10.3984,-6.17867,132.129
114025,50730.4,-94.5984,32.217,255.762,1074.49,134.629,677.681,971.355,3.44767,8.44032,-51.9835,154.924
101375,49745.4,8.35083,129.289,216.627,52.5375,102.672,1955.62,833.622,1367.84,-3.31838,34.5326,169.012
93552.7,56613.7,-3.14822,-26.8684,683.357,7765.85,126.01,1135.54,475.535,40.7617,-17.3145,-50.1244,120.36
86430.2,40220.3,-54.2339,132.48,664.405,2625.75,146.804,146.959,237.962,-6.93839,-26.5315,-12.4436,369.848
89732.6,39213.8,-231.518,97.3161,328.482,7750.4,132.243,664.919,204.017,94.5865,-3.41188,21.7979,114.887
102612,52477.2,-197.255,154.03,274.035,76.3258,131.68,2356.04,125.538,-2.62986,-23.0757,-29.4271,70.7286
148431,68947.1,-32.069,117.91,180.625,150.669,110.24,1141.92,1059.64,1431.88,-23.2914,-90.8967,153.845
105846,41876.3,-130.397,49.764,88.7202,251.993,111.26,708.262,725.271,-33.299,-38.3615,-6.13681,78.7376
56753.4,58779.1,-193.753,114.777,195.134,201.992,165.687,1133.65,1111.9,-75.4858,-8.77063,-4.91545,272.046
104849,36835.5,-66.5071,158.691,184.493,305.879,118.679,1099.14,6.1536,1835.18,-1.05917,-109.861,87.7057
94199.5,31759.5,-111.082,135.204,192.863,119.715,248.809,691.811,3.62135,360.057,-15.3831,-50.1875,113.408
139778,78451,-183.748,150.186,194.818,-48.6723,155.543,1854.15,1384.33,-0.92266,-48.0478,-36.1987,177.711
105202,39262.1,-164.791,75.8219,186.506,87.8108,154.737,1408.6,216.447,-26.095,7.63394,-75.0418,194.756
108463,37009.2,-114.939,46.6048,206.982,-72.0265,87.1052,1506.25,228.651,1169.05,-0.156273,-44.9439,192.293
116192,39159.9,25.8694,159.672,269.637,3663.08,103.846,721.353,429.992,21.0223,-11.9895,35.7791,39.6842
105161,63245.9,-147.158,144.16,265.115,47.6729,157.936,1980.21,1054.45,-42.2552,1.56152,-12.3035,122.618
95073,48170.7,-42.6431,63.6811,232.469,12.6342,68.2593,1158.42,927.805,758.544,54.3066,2.40033,101.189
93459.8,31505.5,-39.89,63.5593,219.838,5904.68,115.983,366.768,151.892,38.4327,17.4371,-22.4577,91.2615
110017,41654.5,-99.8385,247.236,271.056,9670.13,79.2061,1141.42,416.811,116.401,15.3136,-26.9727,74.8623
111599,36814.8,-85.9901,48.5947,221.273,709.781,93.7752,1138.62,321.339,-24.7322,0.46187,13.0537,119.222
122063,69092.1,-67.2612,74.7306,538.305,4704.4,150.407,450.15,162.266,74.8046,-4.0494,38.6984,158.481
121894,53126.8,-7.30502,65.3007,257.964,333.937,145.943,1768.4,1125.09,-80.8628,23.8066,0.216183,174.196
91258.5,35167.5,-74.7007,178.097,140.113,13563.9,88.7125,671.071,94.1987,124.869,-25.254,-42.4258,129.539
106194,39787.2,-55.847,147.453,461.656,-51.9759,193.083,950.113,655.425,585.188,30.0769,-5.74153,425.417
110806,39272.2,-131.088,111.394,147.278,-117.566,230.497,1383.81,706.883,980.689,-27.3171,33.0464,126.536
