"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
98588.8,34799.7,-11.7234,-131.423,188.986,4765.19,148.014,761.437,348.746,-26.2448,15.1697,-49.2001,64.5787
108206,47139.6,46.8958,21.0762,250.088,179.675,239.21,82.2382,216.603,-0.857537,27.1792,15.8199,158.717
89026.3,46057.7,-29.4416,80.8681,95.5757,31.793,211.906,378.592,130.846,204.362,-24.5714,75.8166,74.4009
106849,31946.8,-166.418,-38.9687,92.1538,30.3639,276.237,811.337,108.358,305.776,7.80744,65.6033,122.299
92908.4,56564.9,-81.2108,87.8627,123.895,11.2215,151.773,823.645,646.627,-32.1759,5.29604,58.1565,80.5803
99852.1,59547.7,33.1677,-10.6533,688.156,9867.85,375.069,265.136,373.452,-5.10163,3.33845,16.8294,89.3946
70336.8,26546.6,-268.84,227.735,71.0068,-32.3908,321.359,599.157,55.0024,706.648,-39.9711,33.7871,156.062
105525,65781.5,17.4527,46.0882,548.924,1941.07,396.229,87.7787,427.441,26.6384,42.772,-15.3558,200.687
106279,54995.5,-35.9217,127.129,343.784,399.939,297.085,300.705,97.2126,62.7527,9.22647,-17.7672,174.112
89195.2,49200.4,-63.8607,64.3566,181.951,15.581,390.533,398.144,422.88,6.18728,5.41296,3.57091,161.484
86722.9,59228.8,-61.6724,117.084,179.538,1641.66,432.057,504.895,355.387,73.9389,48.1587,-6.56546,96.6982
101525,35845.1,-136.844,44.9927,76.1339,-112.476,242.351,717.437,303.981,1049.43,9.4479,-0.441787,83.4898
132303,95022.5,58.6533,186.783,914.811,2493.3,1014.36,898.121,589.224,573.778,-5.6967,57.6647,292.293
101818,54530.1,33.3758,153.435,262.055,6713.83,203.822,112.547,81.1971,19.068,-2.91032,16.0109,91.1563
101181,48855.7,-71.0694,64.0147,292.119,45.2517,233.737,328.42,579.628,-30.8467,-20.0828,-10.4187,42.5373
95822.4,36558.2,-111.156,124.07,137.462,-90.8631,238.16,870.136,903.517,-1.71169,-3.15387,-17.6115,136.095
90054.6,61654.9,-46.7961,99.6468,576.724,345.336,452.803,41.4116,44.9801,12.094,-19.3165,37.2239,88.445
91316.1,41290.1,-83.9772,-7.14825,82.859,3886.02,234.13,583.048,990.232,-33.0768,-26.495,21.3598,102.695
90254.4,37516.4,-80.1399,42.8316,154.026,6881.49,135.357,432.786,224.758,110.984,-8.61189,2.22265,88.471
84749.3,58142.4,67.4302,225.803,122.708,-110.506,366.494,1015.51,-42.7691,132.074,39.9736,-16.859,341.195
113314,39111.2,-42.2664,57.4926,80.9769,2704.2,126.777,149.451,136.144,4.50151,-31.3501,25.3412,30.7503
106259,23530.6,-108.022,70.0983,45.9077,-15.2371,162.176,619.351,77.6121,91.4081,-14.1527,61.9122,76.0709
60831,50563.9,-140.669,122.367,157.998,1720.42,191.6,197.983,-68.7637,31.4698,-9.7424,35.1903,104.889
104352,37985,-18.3684,131.012,40.1611,5297.88,52.375,89.4237,205.605,9.62631,-2.11177,51.5347,19.4708
82526.9,46299.9,64.2706,87.0747,360.713,10079.5,294.233,853.912,116.451,-8.7548,-17.8328,19.8269,176.676
97068.2,33610.3,-62.4188,20.5601,65.4109,62.8697,176.206,527.399,-42.0189,493.857,15.0153,5.4844,37.3393
82672.3,26489.9,-103.91,76.5479,73.0129,34.9239,206.869,740.929,-74.5482,333.251,-22.0562,42.1546,49.3193
77489.9,36297.5,-142.715,-19.3716,79.4449,6422.58,135.722,334.992,50.7355,63.8798,-23.8162,43.6376,96.6976
108279,30326.9,-71.6188,116.971,82.5777,6413.5,142.319,341.312,7.21491,5.63445,-14.1895,51.3045,54.5643
55806.4,41858,-150.214,-117.474,745.739,3879.24,1054.72,612.273,502.828,64.3523,-6.64953,-17.9511,139.117
83195.9,53623.1,-67.0829,107.69,134.239,38.7865,306.35,544.603,379.928,44.6825,-2.83846,-3.02119,106.87
88367.2,26993.2,-65.7159,71.6473,146.416,19.2673,186.413,644.666,-46.3062,500.784,-20.0726,3.28348,69.127
95158.2,42558.7,-66.3965,104.993,104.908,-12.2714,256.38,629.92,279.326,48.7459,-0.9895,3.6911,81.1564
48235.1,34849.2,-140.624,50.6368,421.049,1668.73,325.904,211.278,286.182,59.9627,35.2129,-41.9238,174.26
98816.8,54952.2,-62.3284,80.3952,682.744,382.896,331.075,90.5422,229.134,-33.8046,0.631579,53.1948,158.762
113550,44138,-98.8517,89.2625,480.251,1658.95,279.769,33.8871,91.1929,5.03442,2.68549,6.9541,47.8267
72231.2,61000.9,-21.3055,124.684,1751.71,1863.39,426.841,76.028,118.777,31.9118,-5.50212,60.9401,37.7849
87042.1,43990.7,-36.493,46.5165,124.598,1.75835,297.268,921.106,367.986,11.0147,19.7187,-28.8162,122.204
86436,65253.8,-17.5429,59.6223,662.686,1493.3,409.25,116.486,317.775,49.0338,-3.56486,-0.200114,168.913
93485.7,20609.5,-19.8562,-16.1249,38.8012,4363.22,55.9724,258.259,59.1809,16.4193,-21.9269,2.19197,6.98087
57162.1,50797.5,-245.239,107.063,453.689,571.25,243.16,22.7568,-61.58,6.01186,0.466411,10.8456,17.1386
114109,48154.3,-18.4716,62.5435,77.6031,-23.4249,196.922,877.67,880.184,17.8869,23.441,-6.45488,84.0712
99243.5,35796.1,-46.4484,167.008,264.385,1188.46,475.035,70.7926,37.3925,61.3364,50.5917,-7.83591,92.5504
102577,41053,-45.4139,61.6434,74.2877,-39.0528,265.341,503.296,27.2929,647.846,9.1598,30.6552,141.477
94975,36243.8,-48.9123,-40.231,93.2468,8448.26,104.206,151.21,115.806,16.6784,-15.6921,23.8957,24.218
121489,36051.7,-107.599,-80.0791,59.2839,3190.66,115.584,479.666,1053.6,-66.5331,-25.7374,42.6247,82.881
97802,45030.6,-3.55206,40.7561,84.0318,6552.4,195.937,492.766,145.89,11.2242,-0.503787,18.0269,127.238
90621.3,56048.7,-43.6583,39.9995,103.772,65.7392,333.643,548.78,1094.83,-6.22192,9.54317,53.5292,118.391
121684,47921.7,-11.6525,-38.2355,51.3102,6192.02,217.272,322.475,574.411,58.3173,16.814,51.4469,75.394
99530.8,48286.5,42.7878,71.2178,139.902,1347.7,200.087,358.723,341.421,37.4866,26.6073,-32.1305,151.684
84770.4,41288.6,-109.018,-41.1477,62.9292,9612.67,230.075,327.597,9.99396,2.07456,-17.1759,-10.3372,55.5876
80686.4,53992.7,-71.1602,42.2835,347.448,-71.1215,370.485,574.601,1079.61,-30.2082,-24.9367,25.1319,121.022
114203,48028.4,11.7719,16.5695,385.216,1323.25,280.872,20.1279,285.243,-23.6981,5.193,35.0105,140.01
81912.5,82341.3,-50.9553,61.8928,404.498,5.2035,762.125,183.068,748.277,-19.8771,37.2508,-8.43644,178.287
63766.5,72853.2,-58.2879,11.8624,217.219,9454.76,346.006,404.705,457.247,15.862,-24.8173,41.3015,194.898
80069.6,29029.1,-112.289,39.3871,36.9144,-83.0335,145.689,291.734,68.0111,312.481,27.8248,22.8605,-14.308
79976.6,28260.2,-116.255,26.1806,80.9256,8.72515,265.005,671.891,114.006,397.715,-2.69994,-27.8816,68.7137
82036.8,36177.8,-42.6549,11.7014,71.836,-27.0272,212.771,524.009,128.574,192.609,-30.8111,30.7759,125.95
97005.7,43268.2,-107.074,86.7516,105.717,-90.052,187.866,1197.94,483.187,939.418,-19.5197,23.2741,72.9836
50300.6,75414.8,-168.835,48.6533,610.623,2104.28,311.415,-7.82631,192.918,-9.96403,-1.43407,28.7725,102.064
102609,45098.4,31.9827,2.2283,451.839,3973.96,220.387,43.4531,218.732,-17.345,8.0318,23.6627,115.571
92440.1,63719.7,48.0596,99.2396,205.046,-7.24167,407.503,443.536,340.805,9.18338,-23.0223,42.7192,134.911
88779.6,24115.4,-71.9673,6.89609,31.8153,-17.3571,89.5971,418.584,88.6111,596.048,-3.91489,43.7795,15.6765
94553.5,41127.7,-40.7482,46.1146,394.09,1320.25,291.953,274.922,267.627,-7.56795,-5.22613,19.5569,129.98
91283.8,41427.2,-172.53,-25.7095,42.3636,12130.3,175.016,366.278,74.4779,17.3098,-17.9672,30.8058,106.668
90866.6,48465.5,-24.3076,37.5898,260.289,1384.15,165.214,260.761,73.175,21.9875,2.4909,85.7251,84.2902
120394,52747.5,-54.3391,102.346,218.1,505.808,200.077,111.412,46.0077,10.8963,-12.5505,0.995469,100.832
78984.1,46969.6,-71.0807,150.515,168.631,47.3903,235.087,833.619,-16.7354,613.994,7.48999,-21.5472,115.1
91988.4,24562.1,14.8343,-40.6243,8.12636,4144.44,72.3339,167.384,156.238,27.2426,17.0462,2.8686,43.3003
35666,27590.7,-155.599,124.054,361.915,1820.11,226.311,295.934,30.6645,56.268,-3.22364,-19.8362,41.169
35162.5,65928.9,-22.2495,206.996,1202.5,261.353,885.41,193.715,41.9844,79.1889,-37.5583,31.4644,74.7805
111659,47112.3,-31.2078,57.749,128.105,547.152,87.4698,66.164,177.527,4.7135,7.83901,30.0728,72.7802
100113,46565.7,-2.96068,85.6894,181.434,595.198,120.378,93.0481,26.8585,21.3872,-20.8879,35.5559,121.069
121750,60102.9,-54.1257,87.0092,103.786,144.425,193.223,654.342,821.824,42.7141,-21.8443,30.566,74.4556
91040.9,24727.6,-141.245,101.435,87.1782,2201.78,126.083,83.9042,50.1032,77.2775,-15.2112,-11.8565,122.079
112524,40940,-96.4962,74.6179,152.397,-79.8639,81.4722,1169.43,664.813,63.4569,6.48014,25.2599,136.031
78610.4,43249.9,-145.909,132.957,239.023,-25.7742,352.269,211.442,53.155,-15.0982,16.5406,-58.8417,94.8905
79149.9,69466.1,20.6724,100.142,736.45,283.476,507.127,58.3421,65.7345,1.16548,-3.89789,22.4408,45.7764
102715,37243.5,-28.4492,132.064,62.2685,4945.81,155.77,581.797,636.435,-13.1479,-8.99961,-36.2697,-4.60688
97741.9,60466.8,-107.397,36.6116,174.975,124.43,303.774,827.621,640.411,20.3897,24.3707,-34.4787,159.364
106523,39850,-39.0287,10.5249,71.4769,3963.24,125.014,60.6197,344.346,39.4663,-2.89084,42.2253,34.3011
94624.7,28338.1,-126.275,53.2398,39.4882,45.4953,152.904,681.636,-33.6911,338.959,-7.1885,10.1085,23.6202
85635.6,40625.2,-153.242,-26.3977,132.889,7042.41,156.803,224.235,79.3418,-3.16788,-30.3524,36.704,17.6631
107120,39246.4,39.5907,-53.11,65.5669,9022.73,216.416,461.089,199.685,2.17455,-23.4359,-1.84944,38.779
103161,57089.8,-68.286,5.54861,160.516,274.977,288.386,420.044,413.617,16.7144,-21.5685,20.538,124.428
92098.9,49917.7,-202.259,128.229,747.453,4247.34,302.278,652.382,520.189,2.62548,-9.31994,29.1643,72.2163
107409,39408.9,-40.2342,-60.1516,50.3997,11137,329.465,237.081,202.012,-90.5584,-2.6422,55.6903,84.2197
60099,64723.5,-76.198,-36.7356,1421.52,3373.65,474.229,479.159,852.127,-62.3461,12.8545,52.1198,88.3112
116085,49225.2,-15.3835,95.1435,87.9405,10.515,248.793,482.317,651.937,18.7708,-23.4789,40.1233,72.0129
77264,50161.1,16.4756,-41.6201,157.908,4482.39,326.867,243.526,375.48,3.31158,-15.5231,47.9133,133.491
98562.9,46082.4,-64.4134,48.944,214.614,688.945,312.842,440.53,642.781,-10.8921,-3.24163,15.4364,225.433
78637.1,36211.1,-167.593,44.8709,116.893,5100.09,229.627,295.895,104.039,2.09867,-0.950828,61.9564,119.445
95410.4,44391.7,-3.83179,-167.729,97.8849,7753.09,303.467,549.19,225.001,7.71694,18.2841,-2.51707,93.4132
107240,31999.5,-63.3054,73.9303,108.032,835.205,171.114,656.482,529.53,-68.5217,-8.3652,31.0648,-3.64934
95235.6,31895.9,-180.36,78.1405,64.173,54.0602,141.285,729.368,-85.9263,678.025,-9.74214,-32.2886,35.6581
115862,34877.9,-54.447,160.688,100.86,-12.1126,218.608,411.429,-3.34087,960.084,8.05253,-30.7309,109.287
81285.2,45473.1,-70.5705,103.75,42.2707,166.171,119.988,587.82,491.362,-2.95368,36.0473,12.8962,51.2821
106298,65212.6,-2.58752,144.108,671.039,770.702,525.193,226.247,264.275,47.0883,-19.19,23.4391,207.944
52682.5,32492.8,-190.524,-5.68804,425.611,4522.81,411.345,372.64,281.528,-44.3866,-21.084,11.0553,61.2715
93510.7,51456.9,-19.1759,100.095,466.537,1673.33,256.174,108.204,197.075,-31.2627,-9.16632,-3.88755,111.908
84328.7,75161,-36.803,109.459,164.814,57.3354,642.558,954.817,374.437,11.8607,13.5749,10.4851,128.721
86513.1,35087.6,-126.611,24.7652,15.2359,-37.1984,259.391,530.617,-8.26494,704.771,-11.0931,-34.0317,102.898
97063.7,59364.2,0.536255,107.291,652.902,308.481,288.055,153.51,231.21,-3.53411,20.1302,23.3586,99.6376
87057.3,47289.4,-197.688,97.7458,93.7034,55.2567,681.682,872.265,105.809,363.92,-14.3029,-6.61733,177.541
99756.3,50213.7,-18.602,-23.471,264.428,7463.1,295.495,542.114,271.484,-17.3632,-14.9197,16.4658,120.864
69604,54440.9,-59.0486,84.4142,1176.79,385.239,414.708,191.141,341.464,5.20239,26.5146,9.19136,174.113
113220,50624.3,-65.559,13.5105,98.1242,-11.3162,259.592,639.388,740.108,-5.14353,-19.9514,23.1753,63.6575
72256.2,50775.9,11.6306,106.016,484.775,567.764,336.118,86.3094,371.289,35.0038,-10.5524,34.4153,114.156
91193.9,62203.3,-31.419,90.8593,787.178,545.278,394.387,184.084,210.282,-1.50349,10.0233,-1.91593,199.166
100799,41671.8,-93.554,61.0132,113.02,-65.2629,207.957,835.771,688.839,602.318,-16.5828,20.9032,88.4272
110822,62201.2,76.6879,12.3902,238.229,60.1404,352.739,766.87,849.698,3.0482,-1.69394,61.7959,131.931
103620,45394.3,-30.4142,-6.84628,64.1249,6318.43,128.677,241.719,80.9659,9.54359,-22.7687,31.6553,101.207
65600.5,58028.9,-106.06,102.249,1342.4,1310.22,338.779,88.2667,141.341,12.4685,-7.09674,26.4469,110.035
100395,57794.3,54.4383,-91.2094,458.48,5287.01,326.465,64.3876,208.329,-68.3259,-19.7137,28.1656,141.75
103087,32072.4,-109.124,7.84336,106.923,5234.76,102.248,26.5861,49.4081,20.7915,63.9454,-21.5385,46.1592
100234,47113.4,-11.3474,56.8379,93.7566,62.9093,283.125,1147.71,152.116,471.077,-24.4334,4.6576,114.694
89098,43270.8,-77.0386,60.5567,98.6874,335.67,207.78,797.481,780.182,2.04145,-31.0278,10.0654,96.1023
68931.4,24921.9,-4.59892,14.2442,690.595,664.767,168.491,99.0385,103.252,20.0877,-17.7784,49.7483,1.7775
81552.6,22406.2,-105.115,112.459,133.563,3271.23,159.19,360.012,108.154,-0.291424,-46.6003,-5.38281,97.1745
83606.5,37672.5,-65.0974,76.1261,261.451,5211.47,424.081,468.282,254.818,5.92244,55.439,-65.535,160.554
120246,47526.8,4.72192,-40.7982,143.412,426.308,182.863,1124.71,803.665,-22.5784,-23.5779,41.2177,75.4422
93531.6,41983.3,25.6748,33.1148,304.117,627.122,232.438,120.779,238.653,39.4477,38.7801,-18.5653,148.987
105439,27095.3,-74.7935,98.0596,19.3508,-12.5777,86.764,479.836,18.2109,27.3056,-41.8704,40.9923,62.1475
105663,23895.2,-99.394,105.583,38.758,15.8893,345.02,510.496,-10.3999,79.0732,-26.64,-28.4245,85.7586
76984,43952.2,-264.55,87.6572,305.419,3577.11,1226.54,302.949,-51.0324,77.7659,-23.915,52.2985,165.599
23661.6,52367.9,-16.7037,151.896,1990.21,22.1444,575.589,222.815,72.2701,27.2946,4.49022,44.6748,41.4065
110167,47477.6,-71.5773,89.9948,233.81,1330.29,124.267,74.2763,104.86,37.8825,-3.45057,20.3374,6.25076
123851,38664,78.3723,68.3852,63.9584,1515.2,153.773,668.288,401.678,27.6797,-44.3134,17.9005,63.2827
84165.1,47050.8,-143.112,30.3345,61.334,14.192,317.728,366.561,117.879,-11.8115,-20.2492,42.6071,180.358
53897.2,44425.6,-58.6552,41.8241,82.5093,-12.0979,231.583,738.006,199.216,-13.5367,10.0552,2.29644,136.498
89488.8,70168,-72.6558,83.5678,160.891,23.4635,392.525,218.913,839.592,-53.0731,14.6264,-3.26581,177.365
77500,34981.9,-141.248,57.1718,120.91,102.501,169.267,827.278,-73.1697,431.216,-4.6145,-9.6988,50.8186
105657,56511.2,-23.7634,40.7491,100.365,296.867,283.815,748.91,519.149,-58.4397,-28.7803,24.2588,60.3852
59031,52645.7,-17.5163,84.9291,1138.01,1054.01,569.569,436.737,607.446,-67.2349,-4.68652,22.7857,81.9802
96452.8,48724.8,-14.7432,-68.9704,138.129,7906.46,311.333,1178.8,789.487,-89.0327,-19.8082,35.1742,84.7234
108734,42881.1,-107.385,79.3018,143.786,26.626,213.438,1895.38,406.751,11.2962,-30.4523,20.6736,86.597
96010.7,49867.1,-60.7114,58.9755,310.931,-33.2854,336.073,523.27,187.495,757.004,42.2655,25.8752,116.033
105791,34106.7,7.0011,56.3971,169.159,259.298,415.418,54.1107,222.008,-17.4245,-18.6823,16.9163,113.864
104484,59936.7,35.7117,121.379,569.224,132.021,612.221,411.742,260.138,-43.3272,-21.5303,49.4815,169.715
98846.9,47973,37.1601,59.4858,285.946,2002.71,244.021,72.7159,181.594,-11.9759,0.678422,-8.65191,120.745
96312.6,50288.9,-34.3588,45.9361,536.682,598.887,225.296,244.653,278.088,-14.4906,28.702,-5.99953,83.9237
70034.5,49389.4,-13.1193,41.1029,166.525,-85.5795,304.455,753.453,440.314,-48.0002,9.90438,-5.92825,54.3186
101420,46486.7,16.99,58.5572,137.568,4.29117,332.375,572.946,362.63,13.3853,-35.5264,25.429,106.797
108468,53175.8,16.9391,15.8705,301.133,449.456,250.482,101.431,217.414,33.1114,-0.057601,-16.2964,143.214
65567.2,39399.1,-112.362,34.8252,2019.14,1875.49,673.431,454.437,431.98,-20.3115,29.1141,-11.1718,153.411
101227,31856.8,-10.5879,24.3278,54.6946,6710.11,85.7207,11.1006,184.432,-11.3287,1.84443,31.6292,38.5351
64573.6,22369.7,-84.8861,124.586,537.216,764.655,344.769,285.445,141.73,20.9456,-22.6601,13.0288,90.8104
39902,48372,0.220032,592.855,377.729,38.2954,1505.62,934.501,57.8409,93.0515,-13.451,-53.5998,106.405
93740.8,48943.4,61.6617,46.3769,1017.03,13.8359,389.463,90.4526,241.888,19.1858,30.8642,24.5965,113.837
69768.5,41527.9,16.7411,-7.67911,169.168,4578.87,193.293,83.9458,198.213,-20.7003,-32.9977,7.46634,112.377
104029,54915.7,-30.4453,74.9631,538.429,249.503,320.114,33.7853,156.083,-3.77512,-0.22953,30.2164,201.612
118755,51650.3,-40.5847,64.0697,48.5437,-34.2944,173.83,578.949,1110.61,8.99833,26.5226,-13.4464,95.2546
102958,40596,7.6687,83.1423,72.9675,6081.44,137.399,648.217,114.313,-5.32936,-0.355611,-31.3363,78.4962
98337.8,48966.8,0.893768,44.0167,168.249,12.5463,237.577,560.305,716.856,50.1661,-28.475,23.1652,123.748
86256.5,68613.5,-22.9133,-3.49161,869.402,2344.43,348.798,101.23,341.289,-10.2944,15.1473,28.538,117.907
82783.1,41803.2,-137.609,96.694,110.933,11.5742,331.112,314.567,39.7556,230.238,5.91902,24.8004,92.6449
89418.1,42564.7,-143.374,38.8971,144.461,18.2771,339.542,1163.73,-68.158,703.662,-25.8443,35.8898,87.0909
118478,34318.9,-1.8067,-19.5248,22.7255,15.5758,41.6376,499.276,827.783,241.702,13.654,-24.7845,-3.15423
117802,23879.7,-81.5458,40.2411,84.7759,149.634,128.733,2.61416,154.015,13.338,-5.50554,24.9459,58.0151
99605.4,26606.6,-92.2897,104.479,80.3367,5203.92,221.881,331.236,106.643,-0.783036,23.6143,-19.7034,114.028
98751.9,33107.4,28.9095,5.63757,33.7681,5432.81,87.8076,329.631,114.931,-12.0379,-7.5166,30.8256,36.4913
89075.1,62817.5,-13.379,164.609,532.578,26.0069,864.791,265.522,599.103,14.7107,-27.4168,-3.32578,183.936
82733.7,45714.7,-82.0654,113.145,297.733,1190.76,213.761,79.8363,259.357,8.32185,-4.10305,-28.2237,89.6931
78524.9,60972.6,35.707,13.5544,697.118,5908.48,522.731,123.92,151.313,-12.4934,-42.3969,28.5655,143.721
104427,51411.6,-69.1945,58.7683,91.4837,-29.587,99.714,479.271,464.713,-3.53528,-26.8026,27.4438,59.9621
84094.1,59063.5,10.6187,57.3125,87.1675,-57.0307,398.844,1039.95,882.681,59.329,-23.9176,25.0963,145.021
70819.4,57333.1,24.0377,46.9137,400.098,1279.73,330.257,135.383,525.512,-27.6054,10.123,30.5918,142.463
99067.6,41179.7,-70.7674,102.369,236.5,496.653,296.176,134.327,261.213,-33.7702,-1.58806,-0.965379,116.13
118743,51711.8,-75.7801,130.716,352.225,1868.71,202.147,141.859,123.432,-20.745,-1.36448,-32.5606,136.01
86875,52388.7,3.107,94.3199,143.211,124.416,318.101,60.3007,-33.3713,-7.28789,-14.7009,40.2216,151.709
64119.4,44524,-55.8286,94.5704,519.524,1450.76,296.196,95.4417,259.491,-37.9764,6.20079,-21.2279,-1.63653
76450.3,37118.4,-113.455,17.2346,177.334,-1.63763,237.712,418.802,175.371,454.03,11.4257,32.3648,82.3033
43376.7,49510.2,-17.8813,83.5806,1540.21,1855.1,331.341,-9.39065,154.96,22.0107,-3.33914,-4.42362,72.2007
96783.6,42057.5,-72.9121,86.8758,168.443,8143.75,200.008,353.316,46.3958,-2.41315,-23.5143,15.6867,32.0688
105935,54701.2,-86.9788,14.1242,257.149,718.993,176.885,173.745,595.437,-5.54914,7.15582,32.5923,80.7484
95416.4,56376.3,40.9796,71.72,264.123,7509.39,365.176,187.321,785.517,2.98384,-15.3524,27.2809,112.798
104561,28891.2,-53.1245,101.889,85.9329,7806.97,151.096,175.606,89.0299,-64.633,0.600303,44.5654,98.2666
122856,79147.8,-136.935,288.84,235.006,289.919,829.671,308.052,284.238,-12.2076,-47.1103,16.0699,94.6199
98328.8,42420.7,-45.3685,65.1752,163.567,-83.0937,217.31,805.219,250.032,477.897,-56.7417,25.459,83.0893
106800,49069.4,-4.95731,7.43312,40.2161,58.9214,224.389,900.864,781.19,3.62002,14.0198,-31.392,87.6785
68793.3,63397.4,-97.4653,67.5071,275.643,3.6914,655.593,213.315,948.189,7.0197,3.17636,58.1162,250.954
97523.7,44265.9,-121.019,38.2766,146.214,-47.4985,223.195,772.841,484.922,-52.47,18.1229,48.0847,134.785
83936.5,64113.2,-25.255,35.6375,409.092,11.417,454.4,176.714,625.241,-25.0573,20.1634,-25.679,125.639
112346,27485.1,-84.7796,114.838,297.147,1091.09,237.648,335.383,150.804,25.6783,-15.9809,-33.526,64.6993
82755,52186.4,-114.866,251.03,1096.53,210.29,707.085,202.883,32.8958,81.9474,-22.6262,67.312,115.461
86015,56202.9,34.7589,21.2597,281.765,209.497,431.75,765.172,527.874,13.7137,23.9733,-18.8081,105.67
83832.2,51838.1,-166.962,147.88,122.839,-39.7702,243.11,925.074,643.166,659.834,-23.5771,24.0257,116.31
102952,58964.2,-159.02,101.496,273.771,17.9622,272.642,953.555,-99.2313,609.101,2.03043,-13.0468,108.297
91300.2,88077.8,-37.0939,27.7641,368.674,17.784,1255.36,391.016,1115.96,11.7536,-10.1047,6.14664,273.062
103426,49060.2,-31.4927,84.7514,191.096,429.467,147.683,120.821,69.4459,44.2402,26.4648,-49.9867,254.001
77014.8,51288,-114.41,60.7588,181.527,-27.5675,398.383,1023.56,463.324,-2.46992,-14.1027,15.4078,151.383
91945.8,54170.3,-4.63934,71.923,364.875,435.665,193.102,739.178,975.271,10.3103,20.6672,21.0787,69.1918
99498.8,55079.8,29.0361,-5.58053,307.925,34.881,328.649,64.7665,277.606,10.7829,2.38696,21.4678,124.248
93755.6,36344.2,488.214,107.078,106.754,-274.362,209.948,1158.31,416.572,474.055,-72.7476,73.5535,433.34
102621,30180.1,-89.1334,39.1164,80.0483,-21.5862,151.646,1097.79,442.258,-55.5109,-29.6413,28.2201,54.8047
73797,30523.3,14.8539,53.5427,818.347,138.923,521.954,71.7417,146.1,-48.3177,8.25642,-16.1827,105.657
91155.5,49860.8,3.62396,4.50806,497.605,198.351,190.84,24.1548,216.115,-8.30496,-17.9006,60.5557,125.328
75722.3,31721.1,-167.912,18.2825,66.6019,-54.4197,346.991,585.079,265.596,281.347,-1.13278,5.40716,88.9595
78674.7,74630.4,5.35342,146.324,890.73,44.4774,589.241,252.636,458.372,-46.3046,36.1273,-36.0673,175.077
98467,35145.1,-48.1727,110.555,72.8035,6073.5,162.304,324.521,69.4726,11.0549,25.6821,-11.0546,28.3737
