"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
100646,40137.4,-459.948,57.6524,158.76,-45.9939,271.685,1031.45,90.2778,-20.1105,22.3917,-44.9858,149.399
105023,40315,-440.35,93.0154,31.3292,-188.408,132.954,755.675,-15.9203,2422.59,21.7756,-46.7693,-0.00197601
108029,39073.1,-24.6925,56.6948,280.743,1868.83,232.12,43.0581,122.775,-28.1258,-8.83741,7.28693,173.339
126528,25124.6,-451.774,162.068,13.4298,-116.412,187.345,713.028,-89.8335,2578.13,-0.959949,30.1957,81.3069
70912.4,31857,-285.655,89.5826,208.95,209.713,145.777,192.775,121.716,82.0346,-31.5275,32.0221,56.3907
117457,50441.3,-217.201,31.9002,455.802,-102.931,529.134,1462.26,578.705,-23.2665,-13.0217,27.375,207.992
126685,44670.9,-129.167,92.2602,241.464,16853.6,277.055,260.936,324.482,54.6424,-17.6703,-4.33168,93.1616
153199,45370.1,-307.724,-20.0756,58.4374,79.4924,242.951,759.356,1023.51,-92.9244,9.0969,-35.711,69.3595
112312,42575.4,-267.06,105.414,62.1372,3467.95,193.221,966.199,584.967,0.248085,-31.7151,22.1633,105.312
129005,37148.3,-175.846,18.2003,4.47048,297.28,97.4864,575.474,212.898,32.7232,1.3113,-35.657,22.1037
113135,33333.1,-259.404,55.6658,91.964,2002.92,86.9886,974.809,379.677,52.493,-22.282,13.0395,-14.8371
127404,39862.1,-120.884,24.1799,23.0741,-48.5969,70.0182,502.879,336.957,12.1837,-28.7552,44.7867,22.3718
119489,48484.9,-478.43,60.2775,517.486,-155.119,327.979,1194.18,855.815,-50.7989,3.82482,-66.1328,151.834
103870,35737,-338.974,55.5427,236.832,-171.728,285.202,613.534,-24.2475,1973.09,-27.6349,-8.81722,79.7139
121633,35798.6,20.3078,-44.0559,241.373,12815.1,179.759,64.5126,187.072,22.7,-16.3566,50.2207,127.643
117696,46082.3,-114.766,10.8829,141.22,22743.4,340.47,460.357,410.258,-20.1579,-41.9362,18.1879,61.0076
119068,50771.1,-288.792,58.8826,27.4295,853.786,312.622,72.1964,241.393,-23.4398,-19.8373,-24.446,4.061
112777,47065.9,-209.815,182.992,130.239,14236.3,208.999,1234.7,745.583,1.09196,-0.213471,-9.98042,134.698
130458,38470.2,-199.322,167.059,540.104,3570.06,319.832,1366.69,199.115,63.2707,-11.9775,-38.4999,126.313
110175,46634.8,-96.214,162.379,257.428,30092.1,341.265,1264.94,965.17,142.565,47.4877,11.4423,94.6407
103793,34702.6,-416.145,74.2816,169.179,-144.477,258.858,638.007,222.46,-5.91311,10.1773,37.5126,104.566
135288,29118.8,-243.25,143.442,-36.3373,14249,108.331,261.417,157.857,121.583,-22.8824,28.7566,17.3251
111004,33786.1,-77.7203,-43.8762,34.3339,3850.68,35.1096,184.337,263.341,0.615594,14.3132,-1.89776,24.4023
105295,36916.8,-248.449,98.5884,240.656,-145.095,387.632,1040.2,80.7018,1088.38,17.1867,-59.8638,149.686
127185,67701,406.338,350.811,96.601,-1458.72,364.102,-500.121,1433.29,-53.2141,62.7105,-32.4005,1121.35
114624,46279,-337.544,139.189,63.2389,-341.052,200.201,1355.52,1039.11,1543.22,-16.6954,-66.3668,18.3699
13284.1,17174.5,-155.772,75.7295,152.965,144.85,72.142,46.6445,213.864,-49.1888,-6.65504,28.2105,14.0392
154036,56549.4,-67.8925,89.3246,212.515,12.8196,454.699,963.06,828.407,25.4316,5.65938,22.4,186.478
138186,41333.3,-182.383,56.3748,223.194,1595.85,346.168,1062.65,738.819,-69.1358,-38.5223,-33.8537,121.342
121597,44918.7,-142.156,168.329,213.246,15637.2,402.322,249.818,344.148,98.5487,48.7584,-40.5449,162.236
113151,37467.3,-322.371,79.1889,94.7319,-31.6984,397.553,919.459,258.754,32.1086,47.618,-82.6931,147.658
148435,39484.3,-216.795,205.316,55.3191,13293.4,117.697,247.294,478.629,115.851,0.740774,2.19418,57.8417
164238,56171.6,-135.335,33.0773,118.529,455.039,259.503,733.608,541.004,-33.2889,-0.774511,-12.5344,166.673
122558,42812.4,-236.901,14.3297,52.1724,730.319,111.505,638.956,292.327,1199.44,-6.74907,-28.4993,65.4325
102937,39091.8,-277.057,25.4837,222.952,110.591,407.014,620.158,515.103,-59.3756,-8.83775,-7.1897,185.72
116735,37643.7,-53.9884,24.5417,57.344,6577.67,149.44,320.255,220.293,5.8094,-18.1569,12.9563,109.121
118280,35687.2,-260.946,76.9874,34.7407,-33.469,122.961,695.188,-45.4299,40.8498,23.5248,-11.4977,20.939
125838,33575.6,-312.82,32.6902,46.938,-42.4728,186.944,1135.55,84.1992,4.48944,43.311,-5.04194,55.3287
159076,62308,-229.803,108.659,381.114,-98.8275,1417.14,1677.54,523.459,432.588,-19.1179,13.8399,328.141
122556,45501.2,-69.4827,27.1915,113.084,5169.28,140.667,940.823,512.081,9.7799,-23.5091,-32.8018,-5.53897
149580,48172.6,-120.948,170.924,386.18,7137.79,255.766,11647.6,386.845,4.30063,-43.9983,258.051,22.6989
123851,50196.3,-206.344,56.914,179.973,14619,313.195,988.773,432.954,30.3165,-50.297,-2.42724,154.606
111542,30221.3,-176.826,-35.2984,87.4326,14115.2,195.07,393.365,229.065,60.2909,28.356,-6.56626,75.2523
106742,25363.4,-132.682,128.174,71.4816,5.62728,2176.99,1035.73,-40.9324,13.8982,-10.8362,-60.1236,-60.2068
81229.5,45724.2,-300.065,90.8348,392.717,-20.5823,563.412,1166.47,263.65,12.3685,-2.63334,-35.8883,196.332
102025,23843.7,-191.215,73.34,61.4224,-71.7539,9.85681,227.778,157.451,-56.4584,8.33386,-13.7015,27.8685
104569,46854.3,-247.12,80.5737,696.118,1902.23,497.599,927.471,453.111,40.6079,0.664475,20.7477,159.032
100497,61366.3,38.3945,127.386,487.942,-9.90148,712.371,91.8433,74.5013,-15.3201,9.90614,47.9591,183.235
108880,41929.9,-228.294,84.632,147.065,-246.157,245.379,689.8,96.423,2029.18,6.27116,-16.8956,116.808
140709,44519.7,-241.363,108.248,67.4716,1201.93,155.412,-92.2012,111.738,33.6169,-1.15825,8.75952,109.976
112683,41601.9,-123.908,161.758,197.737,18382,320.086,309.326,206.145,-1.40705,-13.3501,-1.20697,74.0184
36660.4,66980,-252.53,97.2303,2552.37,161.04,720.286,929.612,558.662,-10.8429,-7.36786,-10.3846,23.9887
130186,23491.4,-260.749,22.1467,111.124,20.1588,265.093,480.207,-20.8761,1038.59,1.85055,-11.9283,69.8813
118265,37527.9,-375.909,99.7392,178.765,-149.328,402.486,818.381,528.509,1519.94,46.8432,-74.242,163.123
118381,34843.2,-335.938,95.315,140.881,-28.7762,390.882,729.323,93.0041,1816.38,-7.47704,-64.0745,48.4936
133868,39982.4,-217.186,7.67419,176.923,5765.47,188.72,963.916,454.971,-1.04186,17.6216,-32.3916,119.131
118712,48210.1,-312.288,103.159,77.2832,539.594,153.655,1056.31,551.347,1641.7,17.6198,-13.5115,47.5635
144909,35927.7,-352.077,134.168,99.1736,-295.216,338.094,694.971,340.27,2444.32,-15.4779,-43.8199,113.431
109548,44999.6,-255.644,170.702,142.425,10250,170.127,530.992,518.64,1.53854,1.55997,-57.9575,60.1043
122539,43982.6,-115.183,5.29768,448.81,1056.7,349.682,823.584,468.397,14.6057,1.60861,-0.98463,169.999
119522,73277.8,64.6255,32.7502,802.844,26.7971,418.43,90.0975,298.474,32.8299,18.5694,7.46653,384.657
106106,37338.4,-275.25,56.3302,103.426,-63.0028,240.979,337.624,1.83035,2174.56,37.6108,-61.0366,73.831
80493.1,35801.9,-278.732,84.2598,366.786,57.4497,1875.3,813.521,35.786,440.359,12.0509,-54.9747,65.7959
22937,46030.6,-310.981,82.9445,2253.36,-20.7497,617.368,-108.806,157.12,-2.5212,25.5866,-28.6976,152.574
157127,47923.2,-309.709,31.0458,96.7339,-307.332,293.245,958.673,1226.35,-128.996,-14.6287,-60.1877,135.494
131728,44918.9,-177.591,81.8438,45.9604,15634.7,176.801,126.227,124.397,60.9813,-17.3542,34.7091,99.5658
117804,35947.5,-35.7025,13.0716,371.973,9918.79,369.264,-25.8403,313.581,10.9302,7.34444,10.9156,105.703
124168,46407.2,-64.5606,49.5131,460.947,6885.15,401.55,516.513,488.676,59.8845,-20.1508,29.1099,103.623
128730,31063.2,-57.707,93.0601,69.7965,893.032,323.322,373.931,178.465,16.3009,-5.53108,-0.375843,98.4339
114965,47382,-215.447,214.468,357.847,10651.2,415.064,180.658,164.575,12.9829,26.6712,12.1418,139.354
131856,48358.1,6.27988,-7.48562,305.22,18107.8,379.571,816.928,500,37.1883,9.01386,6.10753,193.599
122941,51936.5,-264.922,190.153,-2.83977,17072.5,169.338,460.512,567.683,20.4537,22.9553,-38.8568,89.778
133454,47114.8,-169.512,-1.82204,233.727,-236.848,413.988,1238.24,1135.57,1879.46,17.8548,-43.2902,150.608
110195,33063.2,-2.34489,4.46427,251.847,516.259,268.143,273.178,240.958,-40.0372,-5.35032,0.56394,151.987
123514,43033.2,-551.277,1.00687,97.2265,-153.176,155.993,740.281,644.502,50.9928,26.4036,36.8789,85.3947
137324,38566.6,-207.824,21.214,135.906,17973.2,266.219,231.685,527.506,15.3194,16.3131,20.489,108.611
104757,27739.9,-213.62,19.7266,29.7408,-25.2437,116.5,412.258,203.014,921.005,-34.8146,52.9628,39.6908
145006,44843.1,-361.307,111.804,148.264,-152.127,511.661,919.273,1070.51,-28.9945,0.70278,-63.9638,232.8
117691,60378.6,-301.697,102.183,676.74,608.485,687.177,815.393,361.345,52.4729,2.89742,-37.3621,256.26
77517.3,34444.2,-131.591,34.3472,107.99,651.429,90.7798,-14.2933,228.544,18.2556,-18.4088,78.9996,49.3288
115408,45194,-129.728,24.9455,40.2801,4608.66,140.417,865.949,560.024,-12.2827,-29.7492,-0.291605,13.2304
96518,30128.2,-328.973,-7.77437,54.9509,-170.64,140.912,338.756,93.2461,1060.74,15.4958,-8.08136,35.527
110642,28396.8,-254.159,61.6281,4.10732,-223.764,70.7279,819.799,338.729,673.077,-24.1198,33.9914,27.3729
138572,46730.5,-26.178,57.6708,267.075,4202.52,478.936,759.034,715.97,-46.3306,-0.83391,-8.43315,159.109
113042,42239.1,-155.975,72.8208,118.936,429.493,252.156,90.3277,234.272,64.2802,31.4095,-34.6075,114.717
122513,21069.2,-260.514,159.612,128.205,-113.304,466.871,280.455,9.62034,2071.43,30.5578,-43.9682,171.462
108769,33145.4,-323.47,38.2784,215.973,-290.645,355.924,572.089,143.177,1354.3,45.2815,3.88056,126.579
113476,46801,-162.909,62.5953,175.928,1526.28,165.967,-11.2258,25.8652,68.1086,5.88253,-11.8977,44.0768
118680,32414.9,-441.47,63.8039,228.219,-118.586,605.727,888.391,11.2377,2158.94,-22.0094,21.4969,134.856
164713,56560,-112.401,30.876,21.7827,-66.3626,108.129,1227.2,1280.41,-9.96437,-14.199,-17.9383,-0.707819
103124,60855.6,-247.753,328.801,33.5357,18002.4,150.94,487.851,173.178,131.062,13.5981,-58.3143,51.3452
115980,29589.7,-361.036,53.8148,423.105,-3.62521,802.777,885.606,105.563,827.369,-14.5512,-12.3528,132.874
103816,30240.1,-332.212,103.099,111.333,-24.2738,202.819,559.275,-9.92109,1310.87,-2.48145,8.22682,116.65
99539,38089.1,-68.0961,-52.8309,1023.79,3374.59,1536.39,712.074,5.80436,135.828,35.3478,-37.0557,16.3541
110544,43314.6,-755.92,104.176,195.339,-11.4468,351.667,634.963,1338.6,-62.3976,-1.12828,2.51233,302.565
96289.1,51758.9,-113.255,-68.8416,2.64533,25301,95.6488,816.419,434.037,132.225,-16.6471,29.3043,37.813
105092,32349.1,-19.2193,-95.8217,108.485,14459,139.328,657.739,80.7294,95.0539,2.35594,15.6975,153.835
114649,41976.9,-363.579,39.2442,335.582,-219.757,282.789,1002.72,127.146,887.481,-11.4514,7.32681,97.971
104950,49481.7,-69.5883,15.6337,40.4111,8657.67,34.3652,54.5736,153.999,89.6096,-26.7221,2.05056,-9.54596
127170,46752.8,-461.356,80.074,275.173,-260.726,426.259,919.76,131.837,3030.51,-11.4925,5.87062,145.592
110896,40452.8,-110.7,82.6161,486.799,7204.55,506.71,901.049,323.888,-0.564969,-2.24067,-8.68372,219.578
111679,48603.6,-174.185,112.492,331.994,18482.1,332.608,435.588,616.467,131.968,-1.29833,31.3095,79.3418
110761,46522.7,-256.482,151.282,66.6679,-205.844,198.141,1159.03,559.168,2869.63,-12.0293,3.35623,70.4203
144097,49960.4,-261.893,101.845,56.3853,1294,84.4539,637.438,227.802,-10.6464,-20.6951,-54.0613,31.1785
119847,45948.2,-252.679,81.4219,65.6973,-84.2347,113.185,892.362,672.05,-40.4346,-39.2587,-23.982,55.4025
113094,42147.2,-231.346,105.773,177.256,8344.3,84.8345,842.436,237.874,63.4728,18.6343,-17.8922,52.7197
131710,25647.5,-268.758,52.9637,38.3456,-230.886,115.261,753.191,154.778,1198.13,-12.7271,-22.0949,32.2066
134914,37639.9,-232.325,87.7893,169.555,33.5486,196.904,1072.17,734.603,-36.1635,2.62216,32.0259,125.144
109854,49277.1,-263.329,114.959,63.7237,-164.419,217.576,1011.25,379.184,1119.62,-14.6993,6.94744,116.241
136895,38024.9,-107.325,17.4631,43.463,1718.6,79.0885,814.865,459.214,20.1857,-3.59318,1.84433,16.9912
111340,40880,-85.02,32.6189,136.667,275.669,198.572,811.976,1089.9,28.4672,-12.388,-38.1381,97.8934
76808.4,39552.6,-275.908,87.2634,1370.69,8161.48,666.273,81.5132,295.282,-0.8644,17.9835,-11.844,90.8297
131037,44701.7,-215.91,127.426,224.243,15020.4,304.319,464.45,663.74,9.48064,24.6036,-28.8,97.4918
130482,56598.5,-174.483,24.5773,180.183,-166.36,521.003,1216.29,862.672,-43.2591,27.9284,-26.488,204.693
114451,51837.5,-103.351,77.3261,39.305,-57.3924,135.157,567.599,1076.48,53.1967,-1.9865,2.23209,69.7377
158608,47854.6,-123.673,77.6646,363.805,390.757,514.587,787.767,846.52,8.63674,0.908454,-46.0861,249.107
135276,49921.6,-255.81,47.4981,70.2759,932.036,94.6856,859.901,654.122,1581.53,15.48,-68.8776,29.7899
110048,31650.8,-441.248,45.3342,117.638,71.4155,1006.9,427.485,-101.231,684.006,-14.3837,-32.0595,132.444
132231,63211.8,40.5973,96.0217,114.731,8432.13,121.541,499.307,198.52,51.0167,5.21895,-9.57992,62.8977
128649,33210.6,-65.2826,38.0574,23.1257,2969.5,47.5274,56.5358,114.078,-2.72087,-5.13929,-21.8844,18.4098
104337,37848.6,-314.332,71.0284,240.713,-242.006,325.798,451.987,149.118,1178.03,-31.3476,12.0844,120.206
103308,28579.7,-311.985,93.4081,33.8258,-161.132,136.01,582.477,13.694,989.102,-16.3955,-38.5847,36.5661
136388,23987.2,-231.381,59.7806,14.0352,8942.86,282.055,311.614,-6.87368,57.1442,0.779161,24.066,15.3396
142295,44675.5,-180.883,84.0976,54.0259,3351.83,162.162,570.733,488.892,-1.51817,34.8113,-67.9023,99.4291
133954,39226.3,-233.803,-49.3624,121.319,16698.9,261.491,216.327,299.144,-5.05787,25.7532,-5.11105,182.614
104118,41242.3,-335.712,94.6703,170.943,-121.683,550.724,878.865,179.524,1489.68,-40.425,8.74458,114.798
124906,39909.7,-117.299,57.9628,202.123,705.26,146.451,631.149,1357.42,-53.8753,-11.7238,12.6026,71.5296
89875.2,38701.2,-50.5498,-60.3178,5.89347,17676,175.45,656.084,449.524,12.4242,-11.0096,-11.4215,60.2938
120666,44703.6,-144.45,25.6617,165.518,-167.258,464.545,1364.38,843.953,1751.98,-13.2223,-20.1359,91.4684
137538,40467.8,-109.607,0.139239,7.24951,309.443,120.627,736.731,418.641,1284.33,-8.36204,22.0231,15.6971
120492,28768.5,-264.06,76.7138,84.335,14582.2,285.571,354.018,35.4646,79.5928,40.7595,-48.7533,70.3863
109703,40942,-61.3049,6.43546,72.8095,911.184,64.2389,22.339,200.295,-2.0613,21.9087,-29.365,9.971
128051,34093.5,-282.024,26.3595,53.0452,-57.3125,89.1387,921.367,465.598,68.718,-25.6944,33.7418,60.6367
116092,45788.7,-340.365,92.2953,176.291,12800.4,311.527,333.754,632.39,-18.5498,3.04084,-33.4784,126.608
111811,32669.9,-383.649,112.49,44.1674,-38.7584,188.317,467.357,319.433,23.5824,-36.7027,-8.84883,101.057
115897,43185.7,-100.092,101.226,412.751,11594.1,397.928,1070.05,332.295,-5.35875,28.014,146.355,98.7384
121555,48664.8,-297.627,42.9775,370.926,16647.9,241.373,851.111,644.449,19.9576,-15.5677,-31.0839,69.169
159293,50417.1,-220.171,35.8718,0.17852,1862.85,137.759,660.536,816.926,28.458,5.17954,-8.29645,45.6609
107080,41664.8,-361.676,-31.553,135.81,12074.8,387.532,474.112,154.766,118.46,-0.853017,14.2933,18.1678
78041.9,26651.3,-174.213,51.499,59.3158,6092.26,94.082,188.351,149.704,26.25,-16.3609,18.9419,45.8563
89527.2,33270.4,-152.156,-53.2405,64.3923,14940,178.266,349.034,80.5069,194.478,-6.59582,14.3449,68.0534
56675.7,55485.1,-52.3444,134.609,4635.83,-36.7924,834.446,-30.6856,95.9039,-0.317011,-18.9731,94.5156,307.908
102093,19732.9,-200.465,85.86,544.503,-170.78,784.439,413.557,100.315,882.47,1.33794,-27.3983,150.63
117745,43177.3,-256.465,-96.4082,426.125,11646.4,1007.82,872.963,703.493,71.5043,27.19,-34.6913,-27.5551
71038.3,36647.3,-290.915,20.7789,98.4865,114.807,1438.25,892.261,93.4049,135.044,-13.4443,-23.1624,12.8063
122835,44939.2,-293.619,66.0962,-59.5373,13654,5.48104,194.467,123.654,68.1697,-14.8082,37.1014,70.0203
115124,60980.5,-667.255,116.438,548.054,-284.058,514.636,545.816,906.099,-10.0458,27.3125,-49.4471,190.875
99064.5,36597,-247.16,-271.362,701.843,10687.2,1771.38,528.618,64.158,160.6,65.324,-8.20637,34.2207
135187,40922.1,-441.456,213.108,227.728,16338.6,311.011,521.333,6.52356,144.305,2.65196,38.5232,102.912
126710,53857.5,-31.7689,64.413,84.4916,1059.22,196.653,741.498,1073.58,40.6547,2.49075,4.8583,77.4659
125414,40960.7,-160.757,32.148,189.512,-112.663,274.681,863.613,790.405,-11.3723,-24.3792,6.96663,144.184
136364,28021.1,-129.166,92.9691,84.0916,12104.5,272.131,172.948,79.2845,19.7149,23.6179,-8.70794,92.2233
142780,38699.6,-117.211,18.8865,3.74372,1493.3,55.9924,511.151,385.982,36.0679,17.3058,-32.1469,8.97556
101032,41642.8,-523.399,24.0773,45.8681,-164.643,256.689,494.591,63.3526,2084.1,-24.7234,-22.4572,76.0989
108207,25497.2,-98.8597,56.7813,975.687,1819.69,563.568,193.101,120.511,-11.561,3.7347,15.8276,-11.5658
122819,29307.8,-137.422,47.8081,59.3823,6.13183,265.784,809.025,490.011,-3.31082,-13.0678,22.5324,170.471
140715,48387.7,-80.675,94.8975,303.703,2088.54,312.775,601.204,287.998,2.64716,12.2104,-29.1367,53.944
137393,40278.4,-100.573,142.947,305.069,13433.6,263.812,937.106,422.868,40.9052,-1.09103,26.4039,135.404
83799.7,85011.8,24.947,210.541,8396.91,-36.0995,1265.61,123.95,225.95,36.1204,-3.33389,88.6202,714.475
236454,113963,-601.673,166.211,121.135,16521.5,258.626,1110.02,947.604,113.277,19.1987,4.80092,78.2272
127297,33563.6,-334.427,46.3204,90.902,-98.7087,183.168,585.38,20.608,1250.84,13.6473,-18.6093,79.3889
111028,33152.9,-346.519,38.8397,70.8513,-41.1401,525.502,568.897,31.3133,1054.66,27.9918,-51.4796,61.9823
110862,51214.5,-242.418,89.4182,141.027,4851.5,313.084,793.5,395.585,-23.0182,5.7333,-27.2772,122.083
125245,30987.9,-157.576,139.584,116.34,12651.4,205.527,320.163,161.643,21.138,48.7187,19.2299,60.0727
123648,47832.8,-52.4572,91.1378,177.617,3906.75,277.231,62.769,238.963,34.5899,3.86871,-21.844,109.69
138293,42512,-43.9174,4.39276,444.596,-101.597,593.283,1345.69,1013.47,-16.3684,15.2497,-24.3458,122.611
115859,37986,-107.805,108.453,63.5543,16241.2,150.477,256.719,-4.22162,99.3093,-25.3541,8.17719,15.1101
96743.7,37308.5,-221.6,15.2034,192.428,16057,314.522,1369.42,440.113,119.803,-52.4607,23.8002,113.439
233125,114486,-368.916,195.185,920.917,-274.038,826.097,-54.2999,638.731,44.3152,83.3164,-39.5259,390.364
129966,33068.7,-272.135,44.9256,109.222,-157.147,259.449,629.889,24.3294,1569.76,12.0496,-2.40986,120.82
114625,48283,-412.317,77.6114,11.4404,-106.507,117.376,1108.27,443.05,5.92034,23.4539,18.7065,19.0461
95172.2,39309.8,-325.364,-22.5893,269.032,10629.9,414.508,772.856,279.501,-0.142961,45.908,-77.1843,80.349
121809,37000.9,-3.48553,-88.5077,488.145,10060.8,958.869,311.152,278.194,116.654,45.7989,-2.89373,44.4722
110347,52140.7,-243.198,124.874,50.4881,11401.6,95.4782,488.191,486.119,17.2172,15.4558,-10.4217,11.1708
108826,36912.5,-67.4478,92.3825,158.156,22731.2,219.249,205.471,274.282,-4.06022,-22.2198,-33.3888,43.3712
135691,55912.1,-133.128,53.8126,142.507,-182.174,181.36,924.201,522.453,-34.9959,-25.3095,-39.4738,83.6905
107441,25144.5,-334.62,64.1924,182.3,7.70384,305.03,780.506,128.359,622.372,3.44085,-21.8595,189.49
127501,44811.7,-296.307,59.3926,164.133,889.171,210.936,1296.73,801.871,1405.2,39.1228,-25.0976,50.4718
144772,56377,-134.398,40.5485,171.392,-106.581,274.307,918.837,827.036,-6.01151,-32.0646,28.6151,211.577
161673,45339.8,-243.869,246.328,40.9721,17888.3,184.957,616.653,447.68,200.397,16.086,8.78035,76.2063
130839,48006.5,-65.0694,66.1745,84.5627,91.0183,152.289,3.03551,61.6584,18.2909,-1.22451,-21.1641,103.023
137495,31742.4,-416.951,56.1834,108.776,24.4974,192.709,773.794,22.7678,1298.93,33.0076,-59.9819,12.2379
87335.7,24821.8,-199.749,33.0686,128.078,103.428,208.134,482.449,125.719,20.6523,28.6826,-26.3105,76.0011
121962,50239.2,-176.639,59.7551,258.416,1202.73,307.368,862.13,323.893,-0.560224,12.7908,-38.7773,133.774
116609,38107.5,-95.9194,57.7579,35.789,-99.752,157.525,1097.45,775.488,1595.06,13.5114,11.7768,113.82
113009,44044.4,-226.046,66.9442,45.1471,425.088,116.677,998.877,870.768,45.8501,21.6252,-62.3079,78.5227
138059,39676,-158.38,31.6777,96.1846,39.3604,335.285,1420.41,816.725,1514.61,-19.5762,-6.20378,101.095
110226,52982.6,-185.819,244.555,115.163,14513.3,237.415,1058.27,596.759,3.70418,-21.9289,-50.5287,96.2403
117599,45899.1,-234.43,38.7106,58.5627,827.129,129.564,641.755,390.076,36.5961,-26.9123,6.9912,28.5496
94789.8,41411.1,-425.834,78.5398,23.4116,-0.249992,180.624,523.73,-110.734,2430.22,-44.5069,17.9895,20.7031
114889,43359.1,-210.739,41.1693,509.825,-2.3259,832.208,1013.3,406.451,793.652,-14.7851,2.34694,172.048
123886,44518.9,-307.889,120.227,193.804,16371.4,238.89,658.143,442.502,-45.6229,-19.6777,34.6994,111.104
131118,35186.8,-129.175,-0.306749,22.1807,5931.41,89.8878,733.09,429.599,37.0425,3.76533,-1.32692,24.8029
109069,54505.2,-230.094,124.383,195.468,108.047,360.264,559.186,366.828,75.6872,-4.07996,1.47112,109.552
97167.3,39655.8,-177.65,19.3771,247.508,384.356,329.627,1387.48,792.032,11.5927,22.1484,0.0164468,97.3383
121210,36082.3,-265.472,24.502,4.98844,-202.67,102.286,783.834,598.76,-83.3792,-20.8469,-22.9523,15.517
144754,31244,-223.296,134.636,5.67671,12839.2,83.5854,366.301,66.914,73.8484,2.47616,-42.5173,-19.4153
103309,39483.4,-360.062,164.883,169.327,12777.2,417.883,455.764,281.493,7.84716,-15.3371,-33.0965,110.753
152801,50060.1,-153.624,70.572,142.805,-145.679,222.136,879.77,1134.51,-60.8258,-7.9318,-47.4081,57.7574
120832,35836.9,-342.658,98.432,419.776,35.7244,651.718,759.395,-28.6775,14.5081,-41.4616,-22.3733,85.1242
127902,42768.5,-182.59,84.7469,-8.15514,-129.058,164.624,1029.99,588.217,1567.9,-25.1899,4.15615,59.4467
138030,37567.6,-61.941,143.485,133.268,463.08,236.283,-17.2193,142.574,-17.1587,-5.85227,-6.4793,183.355
122978,43950,-152.974,206.439,63.9797,15994.6,229.585,192.367,410.399,87.3976,6.80946,-16.682,97.3486
116944,41221.5,-164.817,24.8504,51.8208,298.744,90.3981,1187.25,493.174,8.23002,-23.4442,-1.38382,12.6571
77326.5,32275,-26.623,63.8624,1730.91,-33.1879,467.933,-29.1007,-9.68563,-2.49482,-9.95185,15.7901,149.359
129501,37950.8,-181.884,66.7495,152.514,1559.31,271.794,557.71,136.124,1.73937,-14.3699,-52.6114,76.2902
128923,44985.7,-74.3419,56.5324,126.345,2179.81,223.526,-0.530638,283.825,32.8175,-3.86349,14.2043,117.667
119366,36404.1,-183.673,107.494,148.401,12.9608,507.449,639.729,19.8385,1908.04,-0.709809,1.61824,143.696
132089,44676.4,-154.766,87.9023,229.048,299.005,239.254,528.698,457.058,35.9586,-18.6184,-20.8005,54.2669
111900,51299.8,-55.2047,48.448,108.628,513.565,173.633,11.8085,161.452,22.6326,6.8465,12.1915,71.0957
127152,46058.1,-137.176,-2.51104,316.034,1628.58,447.038,316.99,335.112,-1.55018,1.59975,47.0256,173.757
118799,58684.8,-71.2787,89.4977,178.907,-22.4632,391.886,1229.67,957.247,27.8679,-24.933,9.50646,130.017
109285,38022.3,-360.654,149.576,156.6,-98.7739,812.817,2201.7,488.221,804.724,-23.4353,-22.776,161.467
107841,37024.5,-88.6394,49.2419,199.208,6654.38,189.552,551.015,262.681,13.4214,5.90061,-72.9639,105.774
115211,55390.9,-136.225,13.0082,99.3446,2380.76,113.868,665.33,644.023,4.65389,25.652,-54.5878,31.4332
46303.4,51103.5,-260.665,65.1802,12141.3,-126.19,716.719,-266.114,200.623,-70.9562,28.7588,139.413,775.498
104614,37980.3,-423.695,127.365,102.081,-151.708,346.571,469.192,-5.8892,1287.18,-3.7181,-43.5976,174.694
87221.8,38039.4,-207.422,32.0816,0.945107,10589.4,64.6668,202.334,16.0558,76.8556,18.5867,-17.8089,8.02591
114136,27883.9,-89.7276,61.7676,211.11,8139.64,346.926,1473.04,504.026,-40.0094,-14.8395,-6.64517,125.382
106914,31440.6,-363.193,46.3752,160.157,-138.767,215.938,665.819,68.8509,1233.48,-19.7933,-3.97041,58.2773
126030,58548.7,-438.202,86.2655,69.16,20521.7,300.551,478.822,758.932,150.77,-19.3268,20.9669,22.4431
115106,35195,-312.011,92.8809,22.7297,-72.4819,57.5179,1129.12,333.788,1443.81,24.1396,-57.6357,52.4105
104748,41950.4,-375.856,18.571,193.311,-184.931,401.612,505.667,897.282,-18.3779,16.668,-38.1773,206.299
99489.7,33074.2,62.8509,16.6883,158.316,7545.85,127.767,48.2389,174.68,54.2175,-4.43172,15.0383,77.7399
119414,45181.2,-215.003,38.9078,186.733,91.9987,351.679,1010.36,738.725,-9.13141,36.3203,-25.4286,141.63
123554,35373.5,-365.615,79.79,26.0931,-187.128,160.276,315.486,3.54604,1831.83,-30.1968,22.5541,54.8561
110442,51480.8,-124.639,104.843,199.855,11207.6,451.279,532.201,254.205,61.7028,-7.46864,-43.6614,104.293
132268,45239.1,-341.301,82.1611,206.294,2289.84,338.522,-95.1923,140.781,-18.0655,0.849311,46.2056,222.502
91941,31335.4,-279.291,95.7691,1793.37,361.307,597.723,9.54143,6.82962,4.14723,1.40108,3.85452,82.5592
101974,38124.8,-200.551,8.62915,359.629,16149.5,512.615,214.97,164.072,72.8979,7.64102,-0.319098,148.756
