"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
75822.6,58706.8,12.9477,48.3882,1072.93,55.0853,101.552,117.364,371.754,20.4873,-22.0335,44.4458,197.602
116174,37790.3,41.454,45.3652,82.8068,822.239,103.013,32.6203,240.847,1.37336,17.7854,19.6442,54.2448
95988.7,63856.9,-70.0258,178.242,255.224,674.467,207.929,676.905,821.695,58.1927,2.69024,-18.1542,193.575
121582,84871,7.99347,74.6291,461.081,711.455,184.735,1538.48,1056.31,-57.3976,-9.38364,7.90037,255.851
111322,49434.3,-54.0128,58.1882,359.217,5229.05,159.28,557.73,340.079,58.7446,41.3964,-9.72012,162.897
112327,52180.9,50.1279,47.928,304.339,8.32908,272.831,971.044,976.937,43.8725,2.26664,1.48222,167.087
354021,140777,-59.182,491.55,1154.36,30355,515.642,1232.01,1728.77,216.483,21.5019,6.67117,688.974
207408,115306,15.5025,85.4202,968.797,-8.39107,693.252,967.027,2248.75,-49.2042,17.6824,-60.1245,547.295
109963,45135.6,-40.4142,22.7664,380.2,342.199,141.833,13.1817,138.469,55.6895,-12.6721,38.0582,140.131
99326.8,45537,41.052,20.8748,442.905,3984.26,226.906,366.675,447.39,30.0689,24.6228,-33.1248,213.134
109808,48689.5,-2.35902,-19.4372,613.674,4360.43,146.56,117.699,530.698,42.8248,-8.58712,22.1883,204.083
90180.4,44394.9,-1.11671,15.0213,592.258,4613.22,253.389,594.613,548.298,6.5787,-16.1758,-44.4958,179.153
103905,48594.4,-30.8961,59.8466,256.218,192.747,183.378,168.904,94.3563,17.5027,-14.5746,22.0143,217.431
114178,36896,-3.47633,39.1395,309.479,663.066,97.9568,16.2683,277.383,-9.20068,-8.76193,39.6524,155.451
376928,205438,-115.019,1624.64,2844.18,120148,830.835,2480.21,2117.64,924.565,21.6686,-4.57625,1673.98
77744.1,55324.7,-36.9689,39.6733,369.592,4115.61,174.977,921.614,538.028,23.3078,-18.8914,-28.586,113.058
91304.4,49083.4,-60.4061,43.9552,132.652,49.041,179.827,1269.58,1174.4,-35.7983,15.2646,38.3163,113.859
92172.6,41917.3,-41.3647,64.4915,475.549,3707.27,156.609,842.189,470.738,36.2809,-11.684,96.5239,135.286
93642.1,50629.8,30.8682,111.461,1012.91,43.2955,264.083,1621.81,27.0769,-11.9816,8.95473,-26.4946,187.986
181821,88227.9,-79.2821,469.533,544.497,32141.8,579.701,793.838,322.001,257.534,10.7,5.13828,483.953
91224.9,57483.6,-17.0995,42.4457,759.693,4620.72,245.173,302.732,469.035,-5.1343,-14.9965,-44.4868,292.639
105588,53289.4,30.39,28.6256,222.572,12.5151,333.602,1347.83,946.941,-47.8775,-13.3621,-39.2776,147.808
190174,94514.6,9611.74,746.944,450.065,-52.8517,-641.155,1349.34,2301.1,2299.26,-149.867,787.129,4424.31
82620.6,38583.3,-56.537,106.844,777.052,3632.81,196.097,84.7384,114.495,29.1831,-5.3768,-28.5253,252.135
187273,97021.2,-48.5098,531.964,547.531,25150.1,351.653,1541.04,761.245,191.602,-26.1111,77.3488,410.322
82778.9,50421,-51.1627,57.3671,262.098,-48.7783,269.658,1684.76,1194.03,-39.312,-27.4415,-59.1246,137.952
109412,39551.9,-147.734,83.0733,279.137,-13.6253,205.765,1448.33,379.928,1247.99,22.6751,-32.2016,191.635
270726,158808,7796.41,732.142,1016.9,-2010.94,-635.761,3755.42,2835.41,4805.07,-75.8205,657.483,1665.01
100643,50841.7,12.443,67.4902,135.785,268.861,190.631,920.101,633.391,-6.78248,4.204,25.9861,178.852
110902,51218.8,9.60944,36.4585,111.297,-41.3773,365.97,1161.03,1151.52,-7.35963,-2.46673,12.0725,255.923
100624,44240.1,-134.251,41.9088,181.917,-47.7411,144.392,1267.58,1005.59,30.2641,14.4348,-7.69715,80.7241
90949.6,42452.5,11.7308,-133.764,204.449,4432.4,302.271,758.292,769.503,13.0539,22.2382,-4.68339,202.967
47745.6,43546.7,-73.2723,150.382,947.196,2481.49,63.7048,55.9338,-35.4304,31.9823,23.0614,-16.8096,99.21
191872,94848.5,-108.988,691.639,459.619,41054.5,335.258,2188.6,1112.51,329.754,12.4122,-15.3525,395.903
120890,45453.8,-51.204,55.8502,220.49,-1.12048,162.884,1546.58,896.035,1535.02,-26.5494,35.3283,172.69
111421,46762.6,-17.176,56.8836,292.667,918.14,158.899,117.998,301.787,-22.8417,-0.203574,-45.7108,237.889
192647,153880,175.979,546.884,1500.87,43357.2,940.03,1888.1,1623.33,336.177,37.6732,-40.1366,676.788
123076,58333.3,-123.486,57.5427,307.244,6491.62,139.072,687.927,895.679,-68.068,19.7066,-27.699,127.474
35956.5,47913.7,-108.117,-44.7396,875.192,3988.8,93.4462,807.935,279.337,67.9186,-7.01076,60.5621,165.687
91002.4,42965.6,-41.2688,34.6244,530.489,5420.41,99.0105,27.1663,-0.817226,88.2089,-12.0555,34.3126,93.2876
217257,106236,-129.737,192.659,558.924,-132.223,385.938,1498.8,907.761,1621.74,-19.1225,57.6835,453.736
105609,43068.5,-36.587,152.15,218.027,9113.82,230.823,327.229,30.9721,115.68,-9.94183,-19.3704,111.625
149705,57847.7,-56.5839,-0.192872,302.747,-136.51,220.478,639.647,526.989,5.7147,-5.20311,10.8257,181.141
93441,56335.7,-63.8082,63.0746,157.375,-42.8069,279.069,715.144,1235.05,50.1862,-8.60589,7.12697,279.196
172538,85375.1,-132.644,478.711,683.783,20890.1,542.172,1708.95,847.243,187.539,52.6951,-40.1394,280.356
88254.8,47604.5,-28.0614,84.1154,1116.75,191.815,269.477,17.9297,205.304,-9.7693,-5.20009,5.40013,412.52
90003.9,49100.3,-88.6756,88.6108,268.57,-112.004,309.618,1612.6,464.299,1657.73,-33.7745,-41.4718,121.39
182647,88881.8,-54.0208,1004.71,995.486,53918.6,287.073,1050.47,658.089,403.592,-46.3255,63.2482,535.314
70864.7,53669.4,-195.536,14.8186,242.587,-131.946,110.827,920.102,560.375,2071.14,14.13,43.7585,155.794
95281.3,26235.7,-111.392,99.045,79.1432,-61.2741,62.1618,645.403,-21.6458,1786.51,-5.53232,-11.0278,87.2493
171285,176465,-46.5477,1759.15,1375.1,53942.8,385.878,1914.05,2377.2,786.675,-8.00507,2.16459,747.611
83600.1,54958.6,8.0007,190.426,525.325,6124.97,135.726,260.161,532.759,41.303,15.2989,-56.5339,95.6672
114392,63136.7,-2.3063,-5.17433,475.902,3290.34,161.353,14.4423,278.573,47.3703,40.0921,-16.784,280.508
109212,47076,-36.3885,0.0196562,191.605,6696.87,182.713,1603.76,1373.32,20.5726,-12.8761,-26.9024,202.126
92423.4,44977.5,473.972,2050.64,706.539,102250,148.469,346.878,112.845,807.104,78.4108,88.3294,691.44
115777,47718.7,28.2244,60.9969,462.237,311.891,181.639,492.155,290.796,17.548,10.7718,38.1444,187.839
129379,64382.6,-91.9662,21.5101,317.004,-30.0242,296.856,1408.75,553.98,-13.943,1.80469,-4.76652,247.793
106510,48711.4,-34.3842,47.4013,544.301,1445.65,160.905,96.275,94.897,0.138108,7.78344,18.4049,248.425
120942,44981.1,-13.5866,51.9832,114.957,-75.6288,110.798,895.534,598.608,28.1713,-17.6559,-17.3861,48.834
96527.6,50509.9,59.0669,57.3442,300.292,-73.2796,299.796,1892.75,850.365,-34.4596,-5.16597,-53.6998,359.88
94631.9,48050.4,4.62317,-68.587,331.501,514.079,151.147,145.729,296.564,-25.8126,-8.26808,-11.736,142.242
94559.3,35969.7,54.0606,-5.31598,139.761,-13.9978,199.147,581.875,490.469,614.062,-12.3168,26.362,284.302
84408,54088.7,-26.1087,-46.1183,360.992,8300.97,208.91,518.832,640.465,10.0523,-5.02923,29.5707,263.369
108906,49161.9,-196.854,3349,747.694,138691,239.49,1628.13,1013.18,1513.91,-7.44952,30.8251,1566.72
93754.8,46053.3,-61.1108,131.04,188.607,594.249,165.405,940.142,337.478,52.7316,6.39768,-13.7157,231.35
73638.9,47462.3,-18.6238,83.5624,328.77,705.601,135.619,81.4748,160.692,-16.4844,-22.1482,61.8677,134.279
134540,43334.2,-11.3269,52.1725,401.986,210.742,229.329,417.877,174.57,65.4891,0.442336,12.9704,171.313
111925,48336.3,-17.5162,3.52521,678.666,890.134,174.195,19.9184,172.567,46.4517,-10.5983,38.521,214.836
89034.8,44313.2,42.6384,70.9083,203.59,-114.023,157.575,909.611,567.241,1825.28,-24.1659,-7.8635,225.186
100095,54792.4,57.8639,-70.3301,685.029,10425.2,225.149,871.582,761.263,38.1677,-7.1375,-2.92036,195.378
99866.7,48654.5,-2.24788,39.7055,373.761,7443.9,202.612,1818.23,836.304,31.4257,-43.7962,25.7416,97.4169
123242,47422.6,18.0892,15.634,228.786,2033.55,182.731,656.034,293.787,-1.52093,-22.7651,0.238599,143.056
91464.7,48167.7,-46.0148,105.518,616.056,10929.4,129.39,541.103,271.367,146.423,14.8372,19.5823,198.72
52392,45076.9,2.14217,24.0952,1144.08,123.357,220.239,51.6686,282.169,17.5708,-16.3112,64.0147,125.158
113519,63723.6,-53.7239,52.6371,337.445,804.273,368.891,970.565,1132.45,-31.3706,-2.07989,22.8601,237.251
94586.5,47572.8,82.8902,100.095,468.417,10652.4,167.577,763.462,262.263,104.103,-7.47299,-12.0107,228.354
88116.5,32631.9,-64.9569,54.1049,148.447,734.51,52.8339,406.6,73.2859,35.2061,8.24508,29.6759,48.2971
105777,47711.5,-89.9388,119.309,238.441,-89.8041,284.316,1434.47,655.768,1493.62,-21.1983,-8.68724,230.021
93740.2,47268.4,25.9653,-6.76957,767.338,7212.74,256.66,1067.39,435.161,88.1153,-27.5724,16.4393,249.379
112591,44596.6,-72.5291,4.68018,162.562,-59.244,110.97,914.503,1087.29,34.0855,-4.64814,-15.8921,76.8271
112617,45258.9,-82.3223,125.206,372.839,6767.98,124.947,1044.92,458.617,107.356,-17.0181,3.44855,79.5186
83737,44340,-134.835,102.992,259.962,-156.684,216.434,1222.72,642.541,1415.03,-43.4994,-22.7314,179.68
106468,48319.4,-143.655,165.389,66.812,-94.6763,233.676,1355.71,639.885,1965.4,22.994,-24.639,153.732
93365.6,24663.5,10.8209,29.3194,111.868,32.2523,136.084,874.751,111.694,31.159,17.2911,-50.2796,172.712
124943,49961.3,8.11272,21.0851,216.184,3344.51,98.7134,66.7728,221.89,-11.2829,4.86841,12.2825,200.756
91464.4,38600.4,-122.455,93.3901,257.772,-77.1021,269.018,1459.38,187.595,904.517,-34.232,55.5272,229.513
91754,34461.6,-79.7963,1.31468,199.606,-91.6955,165.728,1335,140.916,836.969,-11.3728,-33.8785,45.825
93003.6,44963,17.4484,107.943,758.891,2207.57,195.325,80.049,201.094,-11.7595,4.99743,18.9479,329.359
102842,31455.3,-85.785,31.5298,201.223,-98.1823,38.6732,609.004,167.629,2396.89,-52.3934,38.0292,103.551
123635,52391.5,-18.7614,26.8524,353.154,-69.1859,225.043,1290.45,842.567,-20.748,28.0179,2.34977,201.845
106263,55328.5,-97.2411,17.5555,191.738,111.621,215.542,1369.49,1340.27,-38.1078,-11.365,32.5088,125.186
106920,37084.2,-64.0506,44.7106,208.929,-21.6644,155.995,881.072,440.062,47.3937,-41.0726,23.154,136.948
148932,84244,105.528,-95.2004,269.592,5055.19,232.199,803.733,631.548,12.279,7.14359,43.2616,457.943
91733.9,45874.9,-38.41,51.4161,664.879,465.662,172.254,28.6789,162.526,12.4909,-11.2574,22.1098,142.028
106467,58476.9,27.371,47.858,126.639,-31.3357,248.887,782.896,1039.59,-46.6628,5.67838,11.9445,164.185
109356,57571.6,37.6749,4.2664,315.781,506.579,207.67,90.8942,347.877,9.13369,-17.9907,49.4885,171.591
115096,52027.7,1.5043,78.6378,193.932,-39.923,350.188,1175.55,936.782,20.9511,33.4875,-44.6197,191.837
119504,52594,13.3121,16.8054,179.597,-131.353,249.324,1527.41,866.989,1004.63,-37.2191,61.7375,265.138
114935,62541,58.3979,19.1181,831.071,6546.3,297.317,1008.35,641.52,5.79546,-27.0732,10.0547,423.569
105017,71615,13.8503,83.4412,904.647,6299.49,295.97,730.239,156.43,21.583,-10.4008,59.7711,379.744
125598,48049.2,-64.4474,77.2727,176.553,-22.464,282.916,716.082,675.917,17.9876,-9.92891,11.5649,112.891
113955,46807.1,-36.0263,-6.47356,292.524,34.5952,240.003,456.341,628.455,39.4533,3.44167,40.5095,209.499
104000,47806.6,-35.9305,98.1445,553.095,12935.1,200.579,106.377,701.306,59.3417,11.7626,-5.52321,234.322
106894,40281.5,-140.388,9.07932,389.367,2724.11,197.467,973.546,339.771,-38.1594,28.1256,-13.6616,228.33
83436.3,47514.6,-38.5355,43.9011,483.478,41.7755,108.943,133.27,207.273,28.9896,25.4739,-16.8631,134.418
95215.5,32808,-93.0986,50.3826,256.264,-7.03042,308.341,1144.89,273.407,21.0247,-5.57474,10.3658,542.007
103512,52793.9,29.4641,149.99,584.811,11896.8,455.069,137.911,572.266,109.669,23.0783,9.09716,312.522
85457,34115.6,419.97,114.613,93.7385,3542.3,165.304,224.049,190.515,120.768,-9.63502,69.6926,339.942
92953,58286.6,-154.922,154.324,285.452,-193.403,289.493,924.304,252.012,2260.56,-27.9092,17.6384,172.343
214423,100548,-135.483,199.046,896.936,16837.2,327.641,420.923,491.693,71.5097,-2.73425,39.8667,279.326
211954,143420,-200.231,199.338,686.409,-38.7355,681.378,2963.85,916.983,433.358,-35.793,2.99491,582.789
113450,52507.2,-3.73605,58.4673,398.817,4776.52,123.212,24.2549,251.613,109.335,-13.9656,44.8899,132.101
109018,36949.3,-48.6487,34.8882,248.285,-63.2571,95.085,1026.87,173.986,2918.05,-9.87273,16.2492,164.454
91894.7,35770.5,-30.7721,71.4708,357.175,1471.71,91.7232,9.54388,187.893,-26.7014,-11.9051,-5.34103,152.009
122956,56342.4,-66.3806,36.5106,346.609,-196.674,215.654,2031.46,1498.76,659.979,1.33608,-36.471,251.526
92713.5,56770.2,-37.1443,46.7743,240.667,-94.892,177.301,1085.18,760.983,1192.18,-14.1941,1.73465,187.389
95921.5,45545.5,26.7977,-45.7351,501.885,1804.22,128.079,1060.71,660.955,-57.8418,-25.2529,361.239,106.028
108987,48258.1,-26.131,23.975,151.192,-17.8809,269.272,794.618,1260.59,-49.5501,-0.282331,2.74894,188.753
94405,54213.5,-26.1136,44.9561,220.928,8.15617,186.753,693.062,990.048,-61.6672,19.7592,-90.3615,197.102
110181,45860.1,43.3402,-78.7459,445.364,5271.76,83.7641,112.954,544.029,24.3595,-8.25923,-10.0389,106.805
211214,101934,-12.2188,-238.736,1000.01,12692.3,554.25,851.379,1027.62,-30.7103,57.7496,15.8167,424.766
100282,44321.4,-12.0118,163.087,485.808,5545.84,137.678,390.059,483.35,36.4563,-20.3261,-19.202,153.742
109895,55444.8,-34.5885,82.0002,297.779,55.0151,228.551,1065.81,795.735,35.4459,-16.0037,-12.2276,206.769
110986,77576.1,51.9103,115.54,397.384,136.38,353.686,966.042,683.163,-23.6727,2.54369,42.5663,555.119
118731,49008.9,62.2713,-10.2252,606.156,3136.97,210.858,44.2263,278.43,23.342,-15.7196,33.4218,213.656
101054,57431.7,-125.015,97.1682,376.969,-20.6399,285.428,2881.82,1114.19,23.4435,28.9625,-104.61,215.966
102455,51241.1,-13.5865,5.23046,509.578,4089.45,235.201,27.1808,113.323,2.9463,-11.5264,19.1388,232.665
76322.9,67510.1,15.1135,54.3289,717.774,7705.13,351.213,800.459,777.919,31.9387,-36.3176,232.197,249.653
82505.3,49736.6,23.6491,37.9568,667.578,7358.65,133.048,66.7366,399.988,51.0887,-0.223007,144.977,209.318
292692,156378,-97.419,1398.71,2251.49,71455.8,756.21,927.283,1406.18,478.573,22.604,63.7418,1153.68
98715.7,57084.1,20.6219,34.4555,143.487,-14.649,397.655,949.22,787.803,-41.1758,11.4513,7.13108,247.814
81388.1,48466.9,45.0395,-64.0196,578.514,4274.11,154.817,542.09,963.753,-17.6205,14.3637,-8.78089,195.677
77946.4,37223.7,-8.45462,42.3894,1655.78,927.297,134.743,318.137,123.261,-12.4306,-4.43085,6.33697,90.2618
113331,57532.8,52.9352,53.3352,529.808,69.4197,335.795,896.727,155.977,-5.49596,-4.67353,-32.5527,157.674
94712.2,52525.3,-29.279,38.8336,474.046,10071.5,241.691,376.125,128.207,72.998,23.2755,6.26215,303.363
131787,61472.7,-21.7889,86.9974,272.137,274.828,397.09,902.765,795.482,39.2271,15.1403,32.5615,549.838
102019,45957.5,-109.441,13.3155,236.012,13.9099,177.759,1372.89,334.001,206.299,30.2457,-28.905,103.005
53238.2,33305.9,-37.5319,76.9189,1390.65,2877.99,70.738,677.495,283.172,15.2449,2.8327,22.5165,32.0582
110824,62122,-94.9008,54.9461,173.772,68.9469,245.082,990.473,1215.51,7.3098,19.0972,-27.7277,243.267
17622.9,19680.4,5.09926,16.9979,981.631,-32.2253,97.0292,46.0727,9.1671,11.1563,-9.75279,9.2251,78.0089
53180.2,41981.8,-55.9232,82.0908,690.599,3049.27,52.3718,112.651,349.702,93.8645,-1.08671,-9.82082,56.2654
87349.8,72072,7.35109,67.4472,862.476,2641.45,247.084,17.6598,327.207,-12.8807,8.75237,19.0756,124.158
207201,89122.7,-43.9896,598.779,531.034,35682.3,424.314,1308.85,1047.23,304.33,7.71128,150.421,567.759
182064,80500.3,-60.238,26.86,250.773,8631.25,323.696,1539.88,744.359,-15.2062,15.5578,-7.74279,347.565
117990,54995.6,15.5273,42.6468,240.07,-207.119,299.895,1444.04,1460.94,-145.092,-25.6005,-4.99076,255.045
100220,36568.7,-125.175,45.7448,379.456,-73.0708,234.602,809.38,151.332,866.342,11.5405,-35.505,174.723
295471,174610,3109.83,-28819.7,-8781.5,848841,317.924,692.565,10580.2,-1275.48,138.014,265.155,3395.25
97769,46085.1,-24.6667,60.0494,216.784,-46.0753,219.001,621.988,399.401,-21.1558,-10.4838,27.7132,145.644
93244.5,44882.8,20.2161,93.766,144.207,-14.5813,191.037,772.585,596.345,19.6406,25.1026,-10.7874,101.755
108675,44873.2,0.27713,22.191,498.303,6.63519,321.299,1124.89,817.084,29.165,-35.503,-10.007,252.121
87890.5,47728.1,-44.2526,35.8633,595.66,5875.96,311.753,1081.35,763.904,-10.6952,22.5243,31.523,275.774
58213.3,32894.1,-83.8432,36.9092,90.8961,-37.53,29.4075,485.889,-42.6613,1794.41,-15.228,28.7374,78.1168
416141,164187,-406.107,6050.12,1823.73,219280,517.686,1334.14,634.797,2033.54,-29.5119,78.9269,1871.36
94022.6,47595.1,-90.4774,159.4,562.5,2310.66,223.882,1867.48,847.046,51.6584,14.2852,-37.2882,169.997
44873.8,36715.8,-17.0547,14.5382,1168.78,1153.54,127.857,834.582,440.543,27.6541,9.31603,34.5772,63.9424
111215,31607.7,3.33743,30.0141,170.239,-45.424,109.824,1020.87,574.399,369.344,-12.7023,19.1608,103.191
127423,85728.8,58.3367,112.353,1142.33,2989.64,565.02,110.62,283.725,8.24153,-23.6546,98.7774,530.697
107333,48619.8,-3.23334,89.9197,748.721,3619.56,207.382,-10.3004,176.891,31.5665,24.3187,4.06475,282.859
100609,56217.2,72.2816,69.5753,772.417,8105.99,199.805,888.473,475.006,81.8819,-49.3547,22.8822,156.228
84774.1,62716.1,16.2833,33.1464,702.586,3149.03,232.886,41.5535,174.522,38.0519,-8.76336,30.073,146.541
80703.4,58828.8,15.5045,38.3265,897.818,6430.2,406.286,994.606,644.532,58.8555,-25.308,3.25795,240.371
216950,106057,33.8954,90.112,1186.74,6269.45,367.77,157.574,734.901,102.086,59.3504,31.6702,561.773
182261,168515,136.993,243.236,1493.77,1010.2,1044.37,301.188,715.605,45.7407,42.6788,106.803,2354.47
98422.8,50793.3,-55.2644,-1.86995,338.822,3592.18,100.41,437.137,399.729,7.07972,-8.36446,21.7333,174.341
97546.3,35766.4,-124.703,21.8047,142.553,-22.5157,158.133,1440.95,944.379,719.629,-17.8388,39.2628,122.83
75457.4,45213.8,-120.353,30.956,352.149,-114.23,138.787,886.068,326.297,1657.05,43.1967,5.23097,194.468
107460,45377.3,38.8627,100.207,425.445,3482,123.471,159.597,534.969,5.61499,-21.841,35.6547,149.196
89315.9,40011.7,32.2672,-25.5267,613.361,8035.46,197.984,1008.85,671.242,35.4829,10.5193,0.49539,267.738
83014.1,46411.9,-1.6254,-83.737,290.294,4168.51,131.424,622.114,319.49,35.7208,2.289,53.3804,239.647
132398,60708.3,94.2915,-8.42569,292.001,5480.05,270.278,629.346,734.197,55.3031,13.2166,63.6455,509.192
112072,37696,5.32599,54.1929,85.2478,-54.7959,103.511,996.898,178.364,94.2951,54.4744,-7.00594,62.3941
94354.3,41047.1,21.7148,35.0161,406.397,1858.93,105.586,17.7784,225.297,30.8744,56.883,-10.8043,113.172
82984.1,60832.8,-2.21754,170.571,421.678,8.71946,328.419,459.945,424.054,97.6509,58.1316,20.1572,187.833
230788,82990.1,-60.714,1113.94,679.499,45113.4,264.501,1423.01,793.119,422.518,23.6299,-39.7029,600.526
82546,52377.2,-5.07719,29.7871,1320.95,3075.51,202.2,60.0917,129.998,-11.77,4.09364,29.4815,163.784
104553,48675.5,2.11643,32.5291,273.482,966.614,151.703,33.2848,222.773,69.6205,2.67807,35.5711,137.748
109788,55402,-9.48505,58.3632,242.623,20.163,201.776,833.324,841.75,-20.392,-16.8272,31.6652,172.662
86359.6,34890.7,-102.259,72.6396,442.593,396.634,78.9191,1082.67,341.603,-61.0279,-26.6387,-15.9312,76.2208
98809.1,52127.6,-12.9203,114.554,840.71,1798.69,131.348,103.151,223.796,80.4953,-20.4961,28.8397,129.863
90003.4,46704.6,-62.6689,106.173,256.16,-110.707,464.545,1037.11,34.395,2186.14,-18.4977,-24.2901,243.577
97927.1,59303,-59.144,84.9658,252.623,187.3,296.386,696.006,605.942,33.4737,-40.9247,-5.70815,237.819
79306.8,46428,-18.1614,69.2261,582.368,15479.5,208.364,1778.67,1023.56,109.489,6.88939,-39.5068,227.093
85489.4,46950.2,-4.66888,83.8041,552.446,4419.08,126.81,58.0988,143.299,40.2727,10.0597,3.07601,169.139
123196,50766.7,-13.2637,22.3518,328.522,4480.54,109.202,335.528,640.747,-14.4873,28.1195,9.28187,272.671
101650,50746,-57.4851,58.4901,229.079,249.956,177.016,622.409,705.623,21.1686,30.7453,-28.2834,148.301
133342,50083.4,-11.3812,104.633,165.449,-109.037,192.924,871.892,664.587,20.3787,-15.0357,25.8508,199.868
107315,52542.7,-56.5708,652.906,943.158,26364.3,155.704,118.966,193.906,246.259,8.34112,-10.065,341.978
98938.5,62804.4,-10.0103,6.64936,197.759,138.463,238.193,872.813,825.146,28.546,4.67162,68.2306,148.83
118012,49258,-5.33395,107.407,112.839,9.06959,181.097,653.874,965.223,2.14892,-15.6767,-33.6405,101.412
136233,53519.7,-52.3729,83.0263,105.314,205.312,199.624,589.672,902.288,1533.71,27.5573,47.1121,266.632
191036,63421.5,8.0481,-5.93238,796.332,1144.81,229.193,557.893,417.317,11.6024,-15.8811,-41.0511,179.903
105971,48609.6,-23.4258,62.3876,222.527,4967.59,221.71,560.261,410.148,-14.0692,9.23425,14.1844,175.234
119760,51565.4,16.9911,110.25,129.114,-13.8451,217.378,703.264,749.593,23.6499,29.165,-21.0927,174.108
79972.7,39017.1,11.109,-36.3227,185.106,4018.49,264.959,445.545,86.5308,32.1916,78.0696,-34.0839,153.986
109983,45081.3,-58.9252,45.4137,738.06,658.46,180.011,32.8716,290.964,41.1148,29.4352,-29.6548,223.285
78363.8,47299.3,-126.288,116.873,249.795,5906.68,221.642,598.291,142.877,54.4546,-65.6252,60.5364,169.232
74445.9,48236.8,-0.406494,83.4578,393.62,105.473,193.929,130.454,263.621,81.9435,2.45776,11.3292,282.355
88581,58826.8,-51.4726,34.3216,1966.1,2266.28,112.927,71.4268,148.061,20.1445,2.73256,47.4476,189.432
187218,97763.9,-93.2587,300.163,2388.68,15962.8,313.686,946.63,956.393,77.1656,32.9345,17.5994,418.162
106098,50305.8,22.391,59.6302,497.754,577.767,148.354,147.843,232.107,46.3591,12.3838,3.24483,84.9018
102448,29127.9,-79.3695,59.4373,254.8,-131.216,24.6963,614.275,82.4682,2141.2,-8.02178,72.1868,116.525
99051.7,26624.6,-45.8964,41.18,808.396,406.402,82.6808,17.2749,114.195,-18.452,15.6547,-6.78592,235.039
96366.7,48519.7,-75.799,133.818,201.542,-39.666,273.246,792.994,750.227,75.2349,-24.7269,5.65475,204.185
115701,51461.6,41.5748,-117.821,301.145,6740.39,201.77,196.894,508.033,41.2616,29.8134,5.47186,297.336
83537.2,35904.3,-32.1549,-1.39537,253.39,-47.4935,125.291,1273.59,333.764,-38.3903,-12.156,-22.4217,124.73
89464.2,60880.5,-16.7164,53.7461,362.539,-94.5793,312.669,1349.79,830.708,1182.17,-15.4162,-4.52497,273.308
114991,39500.4,-41.3711,-35.1727,250.839,3069.08,172.765,665.588,125.505,60.304,28.9641,-14.5061,229.118
99736.9,39506.8,-58.3318,94.6879,249.16,-167.277,204.894,546.81,57.1685,2431.85,-34.0782,13.588,143.133
104732,37652.3,-102.513,48.937,365.123,2356.59,135.134,796.172,417.999,42.5715,9.25925,-9.51766,125.19
116670,53971.4,79.0172,37.493,216.766,-39.4824,155.75,1460.88,942.621,-12.3651,17.9474,-49.6766,177.681
13611.8,30064.6,-144.444,36.7483,1267.59,-384.077,99.9992,123.403,555.264,-80.5298,-28.0797,58.2191,280.399
88719.4,39423.4,-31.399,30.5586,312.705,4046.48,86.3914,597.295,251.282,42.512,-21.4147,81.4234,122.899
86296.2,42368.8,-120.979,16.0708,207.62,-201.356,238.672,1508.28,508.908,1264.25,16.3754,-5.18055,161.84
102906,53995.5,-29.6735,35.2981,115.507,141.709,248.254,1196.76,652.4,17.3328,-2.35545,26.3169,158.924
112583,53810.9,-23.3905,62.8582,249.378,-33.4901,179.697,506.354,806.266,1.1728,-14.2718,-6.0097,149.353
68419.6,40086.1,-38.6967,-15.6081,259.053,4833.3,127.265,1013,402.7,41.3772,-23.5533,-38.0403,89.0997
91020,50898.6,-5.37378,53.2686,358.997,-56.286,424.2,1750.81,865.262,37.3548,20.6344,-3.56067,274.928
107991,56814,-163.965,67.9446,117.386,-48.5396,237.662,937.862,597.002,11.7218,35.2219,92.3676,188.049
101848,46385.4,-190.781,73.5022,311.803,-34.9443,176.101,1143.51,150.629,891.562,6.6051,45.5507,165.164
80339.5,52559.3,-25.6625,-23.0204,351.368,5.51014,159.188,1864.63,569.055,23.5378,20.8517,-4.5244,202.82
182740,143041,78.9442,369.229,1637.29,11200.4,648.587,985.899,1382.77,131.955,-28.4497,24.5525,464.887
104431,45254.9,30.4525,-5.67198,322.39,2309.69,191.613,555.159,450.762,-8.48989,47.858,9.00557,186.933
123303,43800.3,16.7293,115.605,230.83,1796.27,106.105,82.5886,261.36,26.7028,-24.0373,7.90176,108.595
193381,114377,23.4332,656.675,928.923,66379.5,474.661,1202.72,1923.82,615.385,-18.6578,-23.7476,842.904
123355,38373.7,2.22453,39.8105,114.563,91.6881,104.42,13.6122,119.951,23.5415,-19.6022,57.4617,141.617
73297.6,39710.3,-88.0771,89.6344,536.301,4653.36,259.099,356.455,140.036,-15.9361,13.1571,-8.51358,205.766
107320,46761.1,22.3439,4.52007,299.397,500.951,128.242,27.1256,253.089,12.5122,12.806,45.1382,131.993
104176,72976.5,-15.3339,-35.3256,953.504,5799.35,339.296,1050.41,477.204,19.2925,-25.8589,105.058,486.872
129450,79922.7,85.3562,69.6416,1021.52,4223.71,417.2,438.506,832.269,18.4137,-12.9025,36.0786,268.424
121757,76246.9,-65.9465,84.6494,492.57,-102.225,388.003,1915.66,492.549,1674.25,10.188,5.48549,379.316
96572.5,36203,44.6652,85.8197,183.612,217.777,100.903,71.7113,148.345,19.9303,13.5222,5.38459,139.412
