"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
142463,42092.9,-114.155,-34.3547,-71.9231,6105.91,57.6605,314.023,715.315,37.1465,-116.311,32.3467,-0.56233
125052,49652.9,-275.467,33.4426,26.9228,3048.9,75.1282,1040.15,779.72,-14.884,-6.9168,-12.0477,96.9451
137182,48552,-39.3086,71.9553,-26.3913,10350.1,47.2911,30.2564,195.749,43.6628,8.08751,-0.366554,65.4754
161925,40980.9,-278.928,73.9568,41.3904,1796.38,157.776,14.0611,259.561,30.9465,20.4915,-54.6546,11.7858
134241,36405.2,-262.292,55.7559,30.1061,479.579,78.8712,764.852,113.806,1846.03,3.80034,-35.0067,81.0998
143232,41306,-258.232,131.376,-0.405479,424.233,103.447,1333.39,375.691,20.6653,-24.7216,-27.6341,-46.6796
111189,55993.2,-95.9248,32.3348,1.95453,7252.49,58.1701,632.342,622.2,-19.2119,-24.2426,6.18317,-0.125605
137363,55313.6,-97.7259,101.382,27.0659,6410.1,48.2491,719.734,315.465,98.1931,11.5623,28.7114,7.89894
95757.8,30626.2,-226.734,121.544,68.5527,4543.53,144.316,547.334,172.112,-11.3795,-31.3785,-10.7369,111.081
88051.6,25046.1,-101.254,2.46841,23.2372,47.5,105.605,493.001,125.673,540.962,-25.6953,35.1461,-20.4031
129880,50232.2,-127.766,70.6443,25.8768,534.478,99.2347,1399.23,757.891,-17.6314,-34.7468,-3.46456,7.19907
115896,31879.2,-33.2556,-3.21481,-33.8594,8729.66,120.432,181.479,201.467,14.3631,27.0402,2.15365,97.2921
123081,56512.3,-138.919,79.2615,-42.4233,2067.32,90.5185,1176.75,1112.7,14.8286,-74.0289,16.5184,-53.6928
130854,43861,-182.588,182.463,-55.3611,24680.8,70.6146,578.82,702.834,205.8,5.9784,8.37012,19.8855
118454,40853,-216.605,-25.8869,90.069,844.25,98.7961,1088.61,1081.81,-4.08139,-48.2493,18.0497,22.9052
111827,61081.9,-191.87,-74.9617,74.5297,21159.8,155.362,682.473,796.874,-30.4162,12.6711,-63.2011,51.033
106006,37392.4,-201.531,152.377,13.7446,6957.69,104.085,733.197,511.18,40.7901,6.37296,7.16637,99.2986
46537.2,42751.8,-124.049,84.0449,828.695,2977.41,316.391,-10.6913,88.0448,16.2667,42.8706,21.6712,37.2377
126649,39555.7,-76.9844,69.773,58.8317,2327.29,117.068,72.9546,337,25.4761,7.15088,-15.0716,96.2266
17149.3,32388.4,-166.109,16.6964,600.828,2117.61,165.027,-60.0008,353.654,11.6089,14.7872,69.8235,73.3619
108357,42772.8,-68.1095,52.4282,16.7771,1984.34,50.4473,38.1846,304.749,-24.5995,-1.71801,-7.21184,42.0357
182295,88377,-172.061,102.063,-31.0698,20790.7,102.745,-14.8139,641.757,125.727,31.8289,8.93892,16.4851
132934,48947.5,-402.434,206.364,114.474,5503.48,144.191,918.647,370.576,-18.2033,24.8099,-25.7179,80.6926
113348,42403.9,-90.2709,8.93017,13.5483,3211.18,123.4,2112.48,722.222,-48.9623,7.41038,-38.4903,52.1517
110916,49328.9,-17.2757,11.4565,276.155,-52.2361,383.896,1429.38,548.006,-5.79316,-34.3721,14.122,241.007
136488,54486.2,-76.9802,108.666,61.3337,2098.75,68.567,1343.57,1080.7,-19.5066,1.28138,-30.2815,-26.0868
156634,39459.8,-60.7653,45.7662,-9.69281,9404.26,64.8289,526.929,266.873,-0.177966,29.4527,-15.9931,2.69125
116556,33991.9,-155.812,110.15,45.26,9670.55,116.384,358.851,69.9738,-23.2911,-9.41771,21.7871,90.442
92112.7,55413.1,-259.854,46.8257,-9.04997,741.513,106.898,1406.66,418.601,2854.25,-18.4945,2.79102,44.4273
113577,65281.9,-151.317,93.0921,493.161,598.134,454.65,48.3043,101.009,-10.5978,0.929926,-26.0178,130.421
119638,57997.7,-110.535,156.821,-9.61861,20248.6,99.3048,39.3161,594.947,38.144,-47.2866,8.48875,-21.5678
112977,37777.9,-103.07,118.069,1.63897,15648.5,81.9592,1828.73,1246.34,114.423,-53.9413,-14.8832,130.995
111817,50994.6,1.26254,34.4508,39.9431,10022.8,59.7734,28.813,126.969,-20.3746,3.57929,-30.2032,-13.4776
67315.9,74608.8,-267.248,92.0034,349.981,1461.59,126.826,-54.0303,25.0327,54.318,45.2076,-33.2867,27.7946
134082,52869.7,-277.221,105.3,-16.2719,2936.54,67.1755,1444.57,787.01,1221.1,-6.87886,16.155,-34.7158
120969,36634.4,-239.454,107.65,23.4836,197.02,114.25,1001.04,88.4167,20.5702,13.5968,1.55604,63.0126
118559,32765.1,-204.452,48.2932,-19.8685,5963.96,-11.7687,471.957,76.9847,11.2101,-24.4885,35.9647,-6.61302
106217,39803.2,-219.979,-15.5419,16.1925,1990.89,88.1828,940.182,286.117,1231.8,-4.69703,8.26991,59.8279
118747,33577.9,-78.9373,54.6786,2.61634,1976.26,64.3853,321.438,181.21,82.1197,25.7449,-8.26566,35.864
73692.6,52313.4,-254.217,50.954,110.244,490.549,116.248,-245.183,261.688,-7.72365,21.3859,7.6157,128.83
62044.2,60885.7,-183.28,90.8073,127.087,7567.09,92.3083,11.0245,88.6367,44.2194,-7.72936,11.97,54.9816
128948,54777.5,-189.476,27.9465,51.672,2373.59,159.768,1782.58,1367.92,-5.18991,30.6167,-32.7469,84.7217
107767,31110.1,-48.4613,102.368,150.125,283.327,169.513,463.294,295.21,3.14787,35.8179,-13.2901,91.9885
98205.4,68922.6,-130.784,10.8944,842.378,314.322,376.628,253.962,414.475,21.5528,-10.7397,24.5505,173.618
106640,54002.7,-255.68,11.548,22.9328,1283.14,67.9118,1515.69,1159.39,51.0926,-63.0153,81.8217,27.0795
112690,53390.1,-167.138,118.229,-21.0696,4930.96,77.7367,-15.2102,-4.42459,105.998,1.80342,9.66179,44.3853
77826.7,47964,-91.4879,151.444,-30.446,21956.8,119.593,969.001,781.943,133.283,-10.5551,83.3588,74.498
151760,121283,-162.596,155.824,130.183,358.367,112.892,65.9994,313.47,34.0218,34.7729,-7.06929,102.648
97324.3,51128,-84.7995,18.33,29.2416,14905.4,68.1973,-10.2539,350.986,63.58,1.74142,10.1979,99.3005
117422,40591.4,-225.629,4.42532,24.2168,983.772,53.7649,1008.67,170.617,-8.61528,4.54264,-32.4543,28.9542
104680,33606.4,-310.054,68.8153,14.5949,-0.360245,119.069,935.086,59.6962,1511.47,-33.9948,54.8835,58.9122
123910,49839,-85.9781,70.0451,33.9466,2334.48,61.8654,689.202,776.367,-55.8512,20.1696,-57.8048,36.7001
99183.3,48909.3,-51.8256,-16.56,61.2245,75.2287,125.477,1211.57,509.901,1344.48,-14.5609,6.71272,150.178
102534,34545.4,-272.003,50.2544,33.4151,154.744,79.8194,1393.88,383.561,1754.63,33.6995,2.08865,62.3649
109624,51855.5,-114.984,124.189,144.588,20062.3,150.281,900.64,449.911,117.511,-3.1405,17.124,108.065
111518,47538.7,-51.8156,14.0044,57.5133,7781.72,236.025,249.803,311.695,7.62249,5.00367,26.6567,105.762
132776,61849.9,-235.072,22.4644,10.772,3880.45,65.352,452.467,611.303,30.0405,1.8021,83.5831,73.893
123353,46704.5,-135.612,82.7676,141.309,9629.79,173.169,219.468,317.698,26.7064,25.8551,47.6972,65.8245
137913,54258,-104.187,-5.53526,44.01,1827.46,169.337,1069.44,784.834,-1.28308,-20.0953,19.2654,95.4956
109956,60767.1,-261.581,20.4242,-5.99735,1362.07,94.0823,-71.5168,352.779,-44.0931,1.01601,-10.0629,-3.98354
41535,31233.3,-69.5806,5.91259,-6.97804,6191.87,30.2386,346.828,249.11,12.6619,7.21662,19.3901,-5.97591
125199,51328.3,-193.183,24.8753,95.0917,2763.68,109.675,1309.53,851.114,7.97711,0.358838,24.7859,93.2893
109552,51630.8,-42.5768,38.4753,-11.3028,4285.2,30.0765,50.851,370.094,-4.96606,23.077,-10.4223,-6.14274
122620,28789.8,-184.576,54.2896,57.7767,416.719,123.434,976.126,168.438,1965.36,-0.820749,-39.9757,73.17
55755.5,38165.6,-22.2039,12.8388,8.50491,367.807,48.8007,1155.26,474.308,37.5042,3.5644,17.2195,129.202
156206,66621.8,-59.5957,139.787,57.8756,654.039,100.686,897.595,710.705,40.4162,20.463,27.255,139.542
117562,48292.3,-74.162,-61.2225,22.8629,3155.9,75.3002,14.0162,184.212,11.3639,-1.97002,3.88358,0.425599
76451,32383.2,-5.26587,8.44544,94.4499,2039.06,123.169,149.379,256.498,15.7629,-13.6696,17.2952,75.4574
115347,68577.2,-54.4556,166.993,30.2555,-210.62,110.828,1953.22,1121.35,4.69666,10.8592,-62.5329,145.679
138433,59296.2,-93.6339,198.768,153.628,9338.36,154.559,834.962,394.691,37.8206,17.4767,-27.3803,57.0634
141838,67117.6,-76.619,2.14617,16.2657,2259.68,126.801,792.112,592.337,-17.0437,9.22168,11.4458,48.9264
91452.4,49093.5,-58.0181,68.0053,-16.6982,16150.8,99.7313,22.2806,281.117,41.0729,-4.75316,-3.39955,2.06616
119729,47668.9,-147.354,-9.09675,5.00039,598.222,70.0744,1420.15,511.071,1360.42,29.5381,18.7899,31.0125
127329,38237.2,-107.02,74.3978,10.6321,976.779,131.745,1760.46,369.964,1850.65,28.3293,-25.7665,122.886
120286,47147.8,-132.195,197.863,-44.3036,16860,52.5053,-41.6305,83.0258,44.6984,12.8568,7.48504,126.966
113861,62458.3,-246.447,-53.8217,10.9271,4179.43,130.082,1493.93,1530.32,1151.31,4.69116,6.58802,27.8766
102053,51499.7,-270.623,18.8988,50.4077,1188.78,74.4203,653.718,503.6,31.4686,-8.63447,5.86161,53.7548
157259,68653.5,-77.4327,-5.60494,16.1399,6838.09,93.5743,861.001,1275.97,-24.0753,-6.71165,28.8758,60.0259
110536,50391.3,-14.4396,76.5496,349.794,3765.12,254.94,125.353,217.595,30.6087,4.53256,-31.4439,121.859
101236,40145.4,-139.42,26.4297,-5.06364,831.328,125.02,1681.74,266.085,1875.23,0.772658,-14.4001,23.2065
158278,47503.9,-15.9909,38.2158,-22.3804,1862.04,80.9631,-1.76639,250.558,-14.7498,10.7379,-6.72166,9.60369
62612.5,51612.6,-116.823,-34.3291,2.47402,6659.39,28.8911,-25.2626,83.3158,17.6245,-12.4795,-2.85827,24.0483
116803,55310.5,-275.702,103.187,58.8457,6106.7,142.498,1525.73,686.063,-0.765534,-4.9278,0.595533,27.8817
135759,58858.8,-99.6751,20.2205,-21.3102,3814.93,67.688,1064.07,890.072,-67.6946,-1.52752,-15.8165,4.64691
144761,43568.2,-141.252,69.3515,-3.26868,863.822,79.9091,13.0545,185.813,-20.1862,-4.33601,7.98475,27.7229
142856,57502.8,-184.432,-16.4831,-4.55219,2743.93,107.903,557.497,711.913,6.0269,11.5554,15.3533,121.159
66679.6,47428.6,-166.199,-32.7138,211.893,7108.29,227.458,554.818,669.217,-13.2648,4.11019,-3.77473,65.0538
92566.2,81567.1,-151.923,26.4822,9.62979,2615.06,104.658,963.711,305.952,70.094,-8.64125,11.2752,67.601
67135.6,20895.3,-246.036,63.5591,85.3852,4.33973,35.5288,504.194,175.503,960.313,23.5141,-27.2788,40.7231
6678.29,19073,-367.314,60.9546,1386.5,426.003,351.36,-164.281,229.922,-55.2322,-6.04829,-9.93336,78.9543
123245,52461.1,-105.951,88.1172,-13.3973,3645.45,102.491,727.71,452.309,23.351,10.7204,-28.131,59.5943
118834,23770.5,-184.488,-65.125,10.4058,14576.5,102.907,741.452,537.169,-6.01437,0.712459,-0.611128,45.3185
116958,25095.9,-3.36234,-43.2015,-0.575602,12521,15.692,930.157,293.809,2.52333,12.1947,-1.18146,102.786
113320,48993.4,-98.4587,131.333,51.2341,12258.5,86.7894,791.143,405.365,82.7272,32.8177,-38.0544,-21.1428
51646.2,30254.3,-87.7167,-30.8205,82.6659,4123.08,31.6056,321.446,318.469,-9.60671,-19.6193,16.5012,40.2682
58938.7,34592,-204.837,0.332198,22.1333,1782.97,65.9339,-27.5872,243.242,22.0503,-18.44,37.1464,77.0293
133294,49030,-232.559,102.007,-7.31138,909.267,84.0346,1187.27,581.268,-5.39783,16.1559,-20.3574,29.46
116388,56770.8,-280.459,-13.6589,6.61983,1857.49,124.251,1072.32,1268.56,-39.0705,-42.0583,41.5692,-4.26852
101637,40617.3,-224.797,105.705,-15.9889,20126.2,97.538,332.068,224.086,116.475,1.59898,6.49268,-28.9553
112830,55103.3,-225.409,191.324,-44.1532,21192.4,134.801,665.612,826.952,46.8029,-17.2859,24.6296,0.33448
99160.6,47430.7,-177.389,-2.04052,37.1093,1119.13,141.754,1639.72,954.664,1423.63,-6.90653,-54.2413,81.2423
95371.9,56366.8,-335.258,143.014,75.32,12096.2,206.96,1198.28,713.834,-1.78645,12.8938,-10.6051,59.22
110176,52567.9,-215.819,100.186,-1.07461,1613.82,135.965,686.755,759.493,-31.529,-3.81914,-2.8958,6.25323
133475,49815.1,-252.692,-64.7498,-56.959,3816.79,67.2052,566.489,1073.67,-94.3346,-44.9379,28.303,-51.4956
113814,40647,-173.608,-0.516444,69.4148,9912.01,224.767,142.622,127.915,57.6894,13.6754,-16.0188,111.933
103924,28134.8,-211.834,33.3025,112.222,-18.4723,179.76,215.039,22.2185,802.576,-9.87443,15.2663,0.764534
132627,39149.4,-49.1435,29.6317,14.434,2879.14,65.5463,802.888,543.663,1.07372,-22.5622,1.11627,59.4134
127889,55022.3,-99.6405,0.448318,3.11368,13574.9,61.3146,-19.0426,257.23,56.1073,6.31448,-18.5314,-41.598
243618,140947,17.7065,53.388,265.033,459.095,221.354,85.1706,482.43,0.996987,33.3982,31.6555,217.996
96359,58828.8,-118.093,5.44017,44.9644,342.036,63.3866,-40.119,300.398,21.2074,-14.1464,22.1099,10.1706
161804,78506,-182.105,128.471,52.3414,12828.4,154.444,2181.49,1191.87,82.8008,-10.035,-46.1315,115.535
93949.7,51552.1,-87.6873,-26.1068,24.8113,14039.9,47.0188,36.201,258.947,20.0822,4.26843,-25.1201,-19.5541
115733,42315.1,-219.819,20.4242,43.4482,224.913,48.3136,1274.02,579.495,-33.8647,-11.0515,-40.0658,-6.94672
103975,48474,-133.394,16.193,-20.237,17521.5,80.5909,1043.76,512.127,106.126,-14.4267,-2.81695,26.1047
135761,50341.9,-384.719,53.5255,25.326,4350.92,66.4155,973.61,826.021,86.6923,12.2914,-11.5752,66.596
143933,43871.2,-156.93,60.0704,-18.0513,12210.2,111.89,590.061,706.752,9.30098,-1.59024,5.80179,107.373
105234,47326,-142.162,13.2783,-34.221,15848.3,62.7047,-22.604,209.725,69.1827,18.6071,-25.7167,-2.14038
139210,55157.8,-453.77,45.9994,11.4149,2528.65,120.771,678.253,631.295,-30.0661,15.3458,-23.7077,33.0071
106610,32977,-84.4055,99.742,-15.9769,10415.8,83.8807,587.496,393.153,21.4412,-16.7147,-3.44188,11.6972
112830,42109.8,-242.197,63.5625,-4.52071,14794.3,76.9881,662.794,245.815,49.9584,-8.66413,18.6741,63.9762
139316,66399.3,-374.572,-44.7875,106.05,1859.89,125.168,509.788,1131.4,7.06149,-27.3589,70.3699,96.4176
115475,30064.5,-135.922,-12.5382,-0.828062,3277.9,45.704,392.024,332.795,-1.68462,51.6218,15.0525,29.3475
117862,45529,-22.9668,152.059,-9.52179,20141,115.162,327.887,533.06,74.8344,-12.1658,-15.3784,28.0554
94232.9,48445,-458.167,92.5063,-3.14166,1058.6,119.755,765.154,11.8689,1542.79,-30.9852,-63.9076,59.6168
108479,31016.5,-176.205,76.9587,-19.1152,8787.11,147.245,361.649,233.289,48.8238,-1.75549,0.756152,82.9537
110723,42543.8,-187.339,13.1377,-38.6844,9920.24,108.68,227.272,248.125,29.1327,-32.0741,23.7579,71.1897
129742,39617.8,-205.476,55.0922,10.1339,241.401,80.9634,2017.89,632.729,-28.5125,-11.0235,-1.03793,55.6569
110222,39131.5,-192.168,37.6972,45.9753,1125.05,97.7184,1276.65,628.108,-23.1217,5.72252,-42.3353,42.0086
147142,66685,-263.04,76.0211,55.2673,4328.73,149.181,1058.26,745.575,14.3133,23.5307,-7.6267,47.5247
109842,46235.8,-256.628,146.168,28.2792,392.446,100.175,1395.75,640.332,2088.96,-30.3242,-1.738,41.8065
116121,39200.5,-208.015,44.5449,19.0069,100.484,96.2099,1383.65,148.113,912.399,14.6282,-22.887,78.5814
155758,55281.9,-267.54,-34.7698,-8.17821,5413.3,121.978,673.742,1201.96,70.9681,-23.0884,-19.2466,91.858
124713,61435.1,-71.6884,-134.268,-30.596,6203.91,113.683,972.127,913.894,21.3939,-1.94093,16.4228,-17.9586
119906,47573.4,-44.06,54.8459,10.7336,9611.73,11.9953,46.4658,157.965,111.255,-3.60497,-16.2535,16.6374
96504.6,58108.1,-80.4594,16.4755,-69.9845,17391.4,17.3694,32.4758,195.298,37.5374,37.7752,-56.3151,-42.1698
138956,54605,-109.23,-8.71709,19.047,4324.95,58.874,31.9481,354.524,9.97195,8.9756,-33.7594,-20.7231
148516,45815.4,-73.003,-16.4921,1.37521,4964.93,29.3688,7.4232,276.754,-7.60388,1.7535,10.905,-4.23711
123962,48533.6,-13.9411,61.372,-5.18847,2282.84,50.2752,56.7673,57.7959,6.02881,-13.6382,-7.58392,26.5902
114292,41573.8,-27.5206,95.166,26.2275,14450.5,89.5318,569.659,473.186,39.8716,0.150927,14.1675,19.295
106356,47450.2,-267.028,83.2737,-3.74697,8194.82,119.813,973.043,362.363,-10.7838,-15.7944,10.3442,4.73108
96203.6,59486.4,-133.421,62.9258,49.9893,2575.85,73.7896,254.827,313.46,9.89066,-6.849,4.39751,5.78103
82908.5,50196.9,-210.605,77.9785,-5.48123,16545.3,86.1331,347.055,48.1483,145.014,-26.9725,5.74139,16.8779
111539,56453.1,-183.862,105.18,-30.9505,22668.7,76.5152,664.804,1021.4,110.227,-3.64085,43.9528,23.1932
121103,49583,-116.011,62.9107,1.03071,4567.65,74.753,-20.3913,221.764,64.3858,2.34976,7.45244,69.2586
81772.7,26116.5,-165.008,107.718,44.3211,370.105,155.237,611.151,399.397,10.0474,52.0493,-5.90754,81.8264
126479,60306.5,-179.097,-20.8382,71.7257,1917.75,55.7578,1303.31,1541.02,-11.43,22.1331,-10.8623,8.37997
120388,37568.3,-168.493,68.6401,40.9715,4026.17,151.993,-43.8422,148.812,16.1738,20.9081,-50.506,150.784
128851,52270.4,-26.017,25.3829,351.844,285.418,119.914,35.1782,176.63,40.9233,17.5443,34.3655,87.1063
157853,45111,-230.245,11.2552,53.9377,1828.25,210.154,936.15,894.252,6.25964,-6.07397,35.3361,107.078
109878,36326.4,-274.16,21.5543,182.421,2355.08,521.586,553.915,153.958,1646.69,18.2045,-2.02741,143.019
124937,42456.6,-204.637,117.822,321.872,1825.98,475.323,804.977,128.226,65.6782,5.85898,-33.5782,144.744
114589,40991.9,-164.913,131.946,-37.9697,17507.1,104.905,416.162,100.495,79.7622,-24.4558,16.0044,102.702
75176,37652.8,-16.5153,-10.1631,2.85742,4869.71,32.9198,199.622,156.383,1.59488,-16.666,-9.89145,-2.77539
147024,45752.7,-183.354,-0.472558,-24.1598,3769.87,92.7841,632.762,894.04,-28.7347,28.6258,-24.9859,61.5588
95077.4,33821.9,-126.489,44.2934,198.361,2093.35,411.778,867.283,605.567,-14.827,2.45433,-32.2093,104.597
125889,46516.5,1.17719,47.2271,19.2279,2859.47,109.843,6.90557,228.752,-10.4754,5.22026,-1.8473,95.9304
111636,57321.2,-208.515,73.1147,-20.8642,24358,124.45,971.783,313.294,75.5222,-6.74949,20.4897,-20.7754
135891,57496.2,-195.815,46.5268,36.7076,2351.22,100.942,1184.78,830.418,-40.7046,9.41731,-31.4964,7.89792
112972,29378.4,-213.269,39.6776,-2.82486,360.27,65.6861,302.089,8.33869,1674.42,27.6568,5.81834,47.0042
118416,31040.4,-224.429,80.2802,-53.0065,19396.7,90.2576,744.923,270.012,14.09,55.6009,-36.0883,98.605
107306,44280.7,-202.825,40.56,-7.49346,1347.34,171.555,1063.91,677.495,2127.52,49.3253,-20.4925,-13.2738
15318.7,66738,-425.647,183.04,2649.57,296.913,306.368,-720.491,124.237,29.2611,16.5245,57.8515,216.616
111272,48781.4,-215.893,92.1065,-0.906573,190.722,107.774,1118.43,568.487,1239.92,-23.1774,-26.0253,41.4687
107972,46538.4,-230.33,93.747,19.0817,891.951,110.443,1545.12,1072.54,52.3872,-13.6535,25.0399,-1.3257
127704,56529.2,-123.737,50.6594,20.7648,5235.42,100.405,325.238,645.593,18.2608,17.6514,-11.7886,59.1522
119959,53830.5,-76.8062,-97.6211,9.1157,4367.75,62.501,1507.7,1098.46,-49.4358,-17.0654,6.2577,93.9935
148630,42513,-69.2566,44.5801,-29.9876,1886.28,28.2275,-15.2532,151.153,-10.4675,-11.0801,-25.287,6.27783
119090,45435.5,-0.382355,194.31,-0.220756,5562.7,158.708,40.2421,226.461,23.4023,-17.1025,-2.26056,37.5212
110870,33110.8,-112.199,-38.8328,3.15991,8218.18,7.20684,304.391,108.159,79.7474,-29.2962,29.075,108.705
134860,51937.9,-33.1429,48.4554,65.464,9500.85,178.337,47.179,129.116,68.7592,11.4278,9.80916,116.751
58381.3,24253.5,-275.739,51.3004,48.8622,1933.07,35.5154,-225.509,203.424,14.9366,21.4011,45.5376,19.2106
106648,71415.6,-237.582,44.9217,23.4598,1819.77,124.951,1070.68,903.213,1485.47,-9.18314,-0.638346,88.541
139277,48320.9,-33.6113,37.6847,-10.1083,2116.35,56.7078,441.23,447.369,12.1375,5.05487,-18.3238,-14.4157
109165,36968.5,-107.048,31.0588,69.963,4652.96,113.095,616.767,137.463,16.7873,43.7435,4.7206,37.1119
50578.7,21724.8,-305.466,2.88827,231.586,3479.75,93.3426,139.052,114.27,26.5248,11.9629,-20.0733,50.8492
111026,38562.7,-50.3439,2.90443,44.1398,5235.59,212.207,518.322,374.664,6.72931,38.3545,126.881,154.494
160334,55633.2,-67.1051,46.9964,51.7263,1920.98,87.5404,772.746,1168.1,-6.04592,18.3065,-21.0651,-35.7775
119405,49582.8,-101.15,79.5631,16.989,12446.3,55.3383,26.2345,183.545,28.3792,12.16,-30.2543,26.2744
137747,42466,-59.8015,105.816,46.3344,3455.35,38.0366,-11.0682,264.282,10.9106,11.5834,-2.0715,52.2757
105470,38971.1,-109.042,104.597,2.69374,1594,73.6777,738.007,86.2694,1701.76,10.6261,-7.5471,57.7547
90757.7,55602.9,-83.4396,115.424,54.3853,13688,98.6314,41.3194,508.789,36.5318,-5.85998,-3.42418,88.0601
90354.3,58596.7,-133.257,50.7836,144.609,5287.43,132.171,245.259,81.9172,16.6008,14.56,18.9297,90.8758
133331,45689.6,-151.911,159.893,25.4753,2911.09,152.409,781.775,777.362,25.3142,-14.9476,5.62287,56.4918
120844,35534.7,-95.9948,88.699,-5.07702,883.986,55.7889,1920.97,291.779,11.494,-14.9134,-77.3941,53.3072
126292,55674.1,-185.942,-48.5448,20.4969,2965.87,101.521,1402.06,1295.12,-70.8301,-14.609,-20.9365,59.2658
127978,62249.3,-180.408,46.4091,14.2799,2484.16,66.8594,600.836,482.145,-6.97676,-7.58162,6.31466,52.5784
119418,44765,-169.921,93.7596,-28.0377,24136.9,75.2624,733.041,557.644,51.3327,2.82914,-19.7968,-37.3935
103990,45939.3,-65.0502,34.0617,502.168,1995.73,545.25,24.3642,118.311,0.456539,19.4805,87.4725,183.93
11521.2,27823,-152.914,26.0071,1222.38,212.933,110.606,-115.36,149.153,-22.0882,4.99468,25.5311,17.0952
138661,47787.5,-268.086,21.2073,-0.419761,3548.21,74.475,1052.38,1172.64,-10.9066,29.7958,-54.0768,99.6603
134591,49349.7,-318.663,70.4318,0.251022,1570.39,87.3799,742.638,1220.2,40.4882,-44.7238,-45.2328,45.2639
121417,44291,-213.666,111.068,16.8636,400.102,85.7755,2342.71,548.271,-2.93986,-33.392,-8.99861,59.8819
108570,36767.4,-33.2193,31.8522,-1.41558,723.535,70.8581,470.121,395.153,-33.7164,4.4883,-5.36325,21.75
124421,43719.4,-233.625,95.752,12.0141,909.369,87.8013,1062.45,286.907,1696.88,11.287,-38.3728,148.904
133517,35726.8,-44.2018,-26.4512,19.4621,10102.5,58.4732,524.215,415.869,20.7868,-21.7247,8.00324,16.0416
131182,43497.4,-94.9664,109.86,40.7184,9438.09,72.0889,55.3887,127.038,77.6641,8.76303,-6.76604,16.2817
123828,54248,-121.677,96.8772,17.5641,9694.11,91.6457,1515.43,542.143,41.9522,6.14356,48.1269,93.4789
109558,42443.7,-193.695,78.1135,49.622,324.206,211.024,376.511,103.761,1382.29,-18.1208,-18.1442,38.9857
129717,39684.5,-142.869,87.5311,100.188,949.093,209.49,1056.01,163.488,1525.94,26.3483,-41.1093,140.617
104777,50029.8,-97.3411,85.58,22.5549,1996.02,134.958,2416.97,837.206,2669.67,23.8908,-80.4834,-1.43195
158722,51768.9,-202.977,-5.71514,9.5048,2130.47,129.797,971.234,707.002,-33.753,15.6401,-68.8775,86.3183
141968,56413.9,-118.627,57.0363,-16.9836,2688.2,119.311,732.419,821.807,-1.97913,-46.1047,-28.1408,-3.17828
99547,55809,-198.505,53.1547,18.6282,1539.35,105.967,1052.57,367.858,1282.26,17.6777,60.0629,12.9759
148891,50726.1,-130.9,16.2483,-26.527,3743.8,125.898,1096.66,814.407,-18.6557,3.46603,-34.9229,34.2629
122207,44261,-179.699,108.76,-27.3324,21068.3,120.79,305.639,734.044,92.8097,-11.4094,26.4597,75.392
113677,52247.5,-76.1508,-38.3565,-14.3479,15164.4,67.5561,879.1,525.655,18.2425,-31.7358,33.1339,49.132
129467,55093.8,-73.5755,-29.0855,-15.8252,2967.36,55.0743,691.54,1039.96,36.0164,18.3573,-4.87209,53.9236
138036,107741,-162.501,90.9425,59.0022,1122.81,60.7291,31.5836,167.439,34.4455,10.321,-11.3752,70.6362
138324,38245.2,-208.394,137.914,-4.85915,16059.5,125.755,456.876,350.525,32.2345,15.3409,-1.90146,54.6469
101387,36042.7,-283.799,21.3244,24.6517,379.753,160.478,870.568,447.485,1636.47,4.80552,69.5708,34.3842
109973,33864.8,-192.368,164.763,-19.1591,12218.6,79.1476,481.653,362.41,5.09975,9.02137,-50.1138,16.1082
146446,52726.9,-63.9117,5.30397,141.986,341.549,666.975,576.109,624.61,-7.51916,41.0574,34.6904,206.577
120168,38169.3,-194.813,193.944,54.0488,8542.33,103.232,416.733,174.585,26.3763,-3.9629,19.6257,7.77331
142420,52276.7,-20.4862,123.212,33.3329,7814.12,150.928,79.4102,469.328,60.0863,12.3065,-4.56327,109.726
125348,50246,-103.803,169.934,29.9208,12370.9,123.463,-13.9184,117.487,69.4742,35.9609,-12.2093,164.352
129858,46071.5,-204.294,80.8407,-9.14837,2085.32,69.1115,979.192,927.792,639.634,-16.4027,-4.69819,-13.2105
117684,63709.9,-216.543,346.273,-58.381,32592.6,122.782,1520.76,1129.87,59.8247,53.6581,-50.8169,98.9828
124831,45039.8,-136.517,165.17,-10.5753,18732.4,42.4865,229.769,573.039,67.7857,1.76308,-17.805,5.57313
161215,60992.5,-262.22,36.4879,6.18975,2459.45,143.68,705.412,876.593,-19.4475,-12.388,28.8959,33.4768
106533,44778.7,-445.846,57.3385,99.4727,873.633,146.237,1482.45,548.319,1660.26,24.7263,-12.2308,61.1776
103169,43108.5,-91.5442,20.1249,15.8946,2062,61.9445,5.07467,233.584,9.73016,-0.0322576,-17.4187,47.3154
113357,41850,-118.188,65.0025,-6.70956,3318.25,51.7812,107.855,208.585,46.4003,-8.82119,22.6367,-23.3183
127658,57120.7,-136.531,-40.4005,12.9066,4505.04,180.94,1040.75,1046.54,-45.9739,12.4464,-38.3825,104.516
122992,39851.6,-63.9794,47.6995,-17.9493,1056.67,83.4811,-27.8457,188.682,39.4929,-0.82524,-22.0779,21.949
