"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
174073,94104.1,10.5292,107.225,864.741,4447.06,127.303,112.808,92.8021,64.6404,-41.5178,2.15571,283.369
223912,78433,198.147,353.202,24.7566,480.302,96.6613,419.992,650.08,17.0659,-1.16422,737.034,48.5226
217529,99860.8,37998.8,2681.04,270.348,1322.78,66.2927,858.62,500.319,204.493,18.2543,465.014,4445.13
156498,81229.5,362.621,37.2452,600.536,7586.93,182.531,368.97,471.69,33.1955,-31.8313,232.25,127.791
178239,97043.4,122.748,61.5929,167.743,849.257,233.706,880.266,703.618,-42.0954,-13.753,1.64566,65.9347
222382,73595.3,3045.03,1066.6,70.6415,703.975,245.736,454.933,806.699,-46.259,-6.84597,303.509,4212.31
177919,61054.2,58.7136,115.484,536.126,3616.21,160.727,101.881,17.1955,-18.8723,20.4626,401.092,521.716
145914,87017,412.142,314.704,406.99,10623.6,122.782,748.313,325.851,32.2136,1.35838,1132.79,191.888
160316,107524,132.484,51.5865,398.94,536.413,128.641,585.62,695.322,-19.3112,36.6499,-2.90483,79.807
193361,109505,246.439,147.565,474.598,353.902,202.385,544.812,532.392,18.2016,8.60926,41.6018,166.986
77497.2,54544.8,-28.0445,7.67784,992.273,4162.81,113.512,66.9881,204.59,6.49064,-9.70864,28.7704,39.1697
195234,105268,-70.2823,39.1146,82.7743,1226.73,173.737,574.588,881.528,-57.105,5.78375,-41.6352,111.224
153374,71132.7,26.6777,67.9588,1347.59,4247.71,206.165,55.0256,68.6264,76.9283,-13.1618,69.9721,282.237
195077,82868.1,16.1291,-29.1231,118.451,2127.69,96.9981,376.712,573.029,31.6866,-38.1094,14.836,97.6851
218132,77934.6,2169.08,1893.15,24.0272,4033.96,182.678,304.391,535.464,70.2626,-48.2875,1261.35,51.8287
151801,66484.6,7071.46,-78.3922,394.397,7074.65,154.231,381.554,287.99,64.4003,-28.0912,1620.41,108.321
31657.5,88132.3,-168.634,172.869,1505.38,1742.61,154.145,142.853,215.301,23.0752,12.7093,-45.3626,39.7122
174207,79511.4,3491.34,49.204,74.3615,179.612,116.299,739.921,705.618,91.698,36.9082,1243.06,2377.08
204664,93088.2,1493.06,406.448,294.707,238.628,166.801,521.116,620.062,14.962,-0.82456,1104.47,1554
194628,95671.7,11371.8,1053.76,107.738,369.249,110.852,470.099,452.432,-23.3208,44.9565,857.422,6932.5
198682,84735,1388.12,83.4601,18.0711,93.9097,24.8558,360.461,206.756,-26.3121,33.1772,1195.39,3758.74
187090,86898.8,-46.3742,96.9818,361.439,2250.1,147.113,442.648,399.578,-10.6163,18.5867,17.0314,158.919
194809,88047,39.2336,67.3292,454.073,898.509,135.586,35.963,188.572,6.79502,2.63532,10.8809,139.444
163432,84039.8,4965.57,622.628,487.097,917.288,168.313,1184.39,431.908,58.946,-39.0892,888.104,2204.12
189867,83082.8,708.505,2121.18,100.495,1407.43,1017.3,891.712,350.527,67.6352,1260.44,2221.59,125.137
194061,88338,9942.92,666.159,317.071,1477.31,113.26,718.632,544.629,-2.17617,29.6991,779.802,7275.25
180953,84510.9,2664.65,94.602,60.6157,1141.96,118.223,534.808,455.066,24.7824,20.716,177.419,437.076
167932,101260,48.7075,142.901,1687.78,667.977,177.537,90.6349,270.788,58.562,-25.9917,65.5579,427.869
135912,88096.1,-41.8395,129.719,827.032,8520.69,182.708,480.345,232.028,-77.8033,-42.6967,128.814,131.249
137469,95486.9,232.486,170.277,336.157,1543.92,153.019,130.021,140.573,19.5047,9.49657,315.704,948.779
48565.4,79751.1,-13.4033,13.885,2552.84,3295.29,313.894,136.096,271.289,-27.3709,-25.4277,19.2614,77.2791
161296,58833.7,-3.26419,129.946,79.5977,3102.64,60.4175,325.082,207.401,34.0129,8.56409,3037.15,4566.44
155053,105142,136.501,164.059,438.959,1499.02,213.994,59.0065,345.848,85.4209,1.73186,56.0226,305.157
135813,61242.9,-157.604,19.4652,1109.09,1527.26,70.7527,96.8974,148.592,70.4506,-30.0418,0.432679,-3.13429
97653.4,73435.4,-112.182,148.497,1471.47,446.439,173.327,582.758,201.784,21.1916,-43.8324,-24.9443,59.7994
143801,133023,1.10126,55.9394,1502.12,874.091,137.411,122.248,474.814,-2.97506,-1.685,17.0978,104.249
98045.6,64347.8,-82.2048,134.772,471.798,220.682,120.469,574.422,300.053,38.5208,-8.5972,1.92648,79.3087
347296,207162,3765.87,1704.9,233.37,553.272,159.335,621.754,746.682,-22.0237,32.5496,546.773,12682.7
183841,80916.9,2046.47,483.811,77.2858,3826,73.102,701.43,419.582,-19.6258,-10.3131,2687.92,13508.2
163914,75152.3,27.664,55.7684,134.869,4225.55,87.6993,36.6862,100.449,36.1647,4.6399,494.422,289.35
150547,106743,23.4437,89.0315,1656.47,1578.15,410.409,253.473,248.564,13.6822,-46.8796,26.1042,252.931
124399,49459.2,-207.876,2.4118,514.135,457.738,366.515,47.3799,33.7404,16.9634,-2.25998,7.04346,36.7083
191034,80567.3,-20.5783,105.526,4.79064,660.111,84.8635,120.811,219.827,-9.87187,-18.6478,-45.9025,-20.633
196109,103292,-7.94049,1709.09,49.9497,986.315,887.504,500.436,712.945,47.7368,-14.2724,2715.02,152.096
84902,50692,-122.088,102.083,451.194,2149.41,125.96,212.803,168.059,42.7046,-27.4491,27.1523,68.4768
130063,66698.5,-29.7313,103.296,1228.93,2157.97,158.177,437.5,390.407,19.3962,-31.1578,54.157,381.302
129291,64852.2,4.71187,153.933,1246.51,189.538,210.797,57.1808,31.5165,45.4544,20.0565,25.1664,336.247
53858.1,67558.2,-79.5272,36.0046,1960.61,2357.73,233.099,66.7528,185.228,5.21696,-7.64306,27.5437,99.43
35310.3,95944.8,-115.115,169.47,1479.34,3905.39,147.367,-1.99166,-15.3665,131.451,-2.67142,28.6143,66.1006
197593,79934.2,14972.4,506.073,86.1565,460.429,420.685,761.332,573.91,23.3574,-25.3958,890.734,7333.78
142259,48649.1,29.1935,87.9565,6.92155,274.524,51.0836,236.287,457.778,272.796,20.559,325.456,62.5434
145651,81240.7,503.483,99.3508,342.088,7286.96,117.7,468.749,512.754,-85.7095,29.0803,1372.17,6657.34
201973,79157.4,2155.43,174.368,142.542,1125.52,67.2868,386.136,414.79,13.6786,-29.4716,644.003,578.541
200945,68069.3,4346.14,70.7042,184.87,665.106,54.3402,687.936,306.151,37.7813,-11.8004,149.01,2839
136011,105491,11281.4,574.671,285.279,240.68,51.948,220.925,30.5373,85.7747,-65.0382,886.279,21160.5
202637,124072,23491.4,136.72,564.065,685.612,219.073,647.338,804.694,9.20653,-34.6801,594.854,33591.6
155488,86557,14.611,-5.32145,-12.2328,391.808,52.2259,428.442,320.684,32.2492,4.0966,-29.3857,51.6563
200954,80598.5,5435.6,2413.71,121.974,482.709,280.083,333.8,493.036,80.2092,-6.85825,524.112,2890.93
182028,78127.5,22919.2,79.1355,140.029,1132.15,175.575,419.343,252.04,-14.1032,-33.9945,893.314,25634.3
136164,87651.5,539.712,1172.84,471.057,5161.56,192.809,646.441,460.634,-43.0342,-43.1585,1948.35,6870.25
204000,69203.2,31433.2,1846.66,106.359,352.062,352.276,563.98,547.942,90.1322,-37.6798,789.295,10015.8
218703,87607.8,6470.2,1454.38,54.5818,1711.5,21.8489,464.078,943.721,49.6978,-14.3544,832.79,124.257
200741,59157.2,9790.76,234.427,200.157,8489.18,186.495,616.445,222.278,36.1228,17.3538,684.429,9218.97
165231,80006.1,62.2557,157.694,1102.08,222.08,170.6,46.4784,154.468,63.247,11.0059,34.8769,464.724
187953,87561.7,-8.2561,150.983,889.042,5775.58,191.542,514.928,143.985,60.8029,26.5445,3.39118,548.42
199667,77100.3,920.341,1123.64,49.0298,597.137,6.58143,444.42,562.333,23.8825,-21.8822,705.78,101.758
179299,69255.3,214.274,4473.89,143.829,742.696,328.693,501.228,587.708,95.913,4.97572,1769.07,130.297
148454,71290.3,110.484,364.025,1231.72,1896.37,314.927,72.1984,175.23,8.74655,3.22824,1228.2,3833.13
153663,53881.9,-212.714,116.574,562,3208.75,159.116,380.399,238.371,-13.3586,-34.7423,17.5626,333.481
197208,86242.2,-18.1392,23.7011,10.786,609.94,78.0883,248.273,507.615,-9.44665,1.62725,-29.7523,33.7419
100709,87324.8,69.9539,83.6366,1452.19,5981.28,131.095,96.2982,85.8663,-8.12457,-7.78214,-14.2785,9.23922
195853,82424.9,-6.21863,142.314,121.825,1660.26,113.107,655.046,641.562,48.5062,-15.4507,54.9471,101.913
174547,81147.1,13324.2,1679.53,152.537,-47.3579,100.11,1101.41,627.723,189.968,-74.9757,848.006,37660.4
186358,82248.2,-1.16737,142.995,191.143,328.784,94.7396,213.373,115.432,27.7144,-14.7152,2124.37,231.508
128855,91852.8,-49.5067,5.46168,389.826,5584.92,131.615,-9.95649,171.725,45.7584,-8.35461,-0.969079,38.3013
139348,80360.6,-68.4525,-8.29767,966.6,13.8327,196.1,1031.15,432.044,-5.05161,-40.3157,103.088,5.45796
212564,76064.6,40266.9,2433.11,117.734,888.394,53.2662,753.787,445.97,183.82,-8.66146,2616.57,20642.1
43869,88360.6,-9.99042,-46.9038,2727.17,2914.93,277.158,78.1973,301.451,-39.5106,-2.88447,7.12201,81.3061
176290,93438.5,69.5318,169.749,364.424,3728.26,147.784,294.759,202.513,-1.93698,3.62587,1777.38,1397.8
163108,84167.6,413.873,137.191,137.163,3997.5,81.6256,12.6707,149.989,25.0704,-21.2634,229.918,132.757
188039,57262.4,153.734,239.377,86.5554,3946.6,120.937,260.746,304.014,13.7521,-9.66088,3213.36,270.73
205715,63280.2,26.3311,74.0674,64.8644,2586.26,34.8814,-10.5391,122.6,41.7369,-11.2781,21.6251,15.4726
181153,73418.8,99.8511,49.7799,103.663,1934.87,66.9228,459.838,657.864,35.5095,-15.3611,92.1812,78.7872
138382,98249.9,4521.66,131.882,449.007,1055.27,200.658,543.955,313.64,10.6353,3.34968,431.649,7488.03
177157,78032.4,-15.4863,171.568,1069.18,289.237,123.541,70.9794,200.191,34.4592,12.7438,7.40301,384.006
178826,75480.7,21266.8,1166.21,87.3958,556.488,56.6149,657.589,497.512,7.59783,-28.6719,453.74,2683.43
41513.4,79716.4,-46.5222,116.532,2221.36,-9.65711,178.739,88.1893,22.9632,41.2124,-20.392,29.938,174.304
209870,77913.2,4531.7,497.992,100.169,920.897,76.0213,192.168,104.176,56.8078,-23.1053,823.658,16800
140888,85030.6,15.1989,-44.1609,241.058,67.7404,91.0142,1530,408.182,59.1794,15.8066,1954.44,857.719
139512,58985.6,-16.4103,60.2587,827.666,1205.45,1407.56,51.2007,174.084,8.47487,-8.20475,10.1886,246.953
195378,92294.4,26.8725,-47.594,194.858,1249.27,158.402,1108.29,1792.77,2.91846,12.2917,1454.54,104.711
169673,86277.9,193.882,76.8702,57.9877,1047.68,144.688,622.312,696.161,38.0059,-2.05404,10.7323,166.196
196097,72798.5,11069.3,782.057,94.5939,818.484,219.672,633.902,879.242,0.881004,-45.8429,452.976,8147.16
161894,81749.7,-18.8092,225.53,869.994,6092.56,248.005,70.5555,169.166,52.2041,-9.12909,69.6579,502.548
144738,76338.1,-27.6745,110.3,1455.61,6334.64,143.512,52.5882,116.684,20.7669,-4.37856,-4.89001,131.418
71996.6,52876.2,21.9257,25.4375,1035.62,1730.22,131.485,85.0973,187.069,-13.9821,0.648812,19.7454,83.8911
186089,86402.4,15.5271,-3.05711,273.717,733.729,182.018,278.362,298.761,-21.6856,-5.28352,17.8425,151.052
169774,79168.7,946.24,159.403,180.953,3207.41,86.9674,160.363,209.406,26.013,5.33583,1214.31,980.489
218672,65792.3,8815.98,307.12,84.637,42.3441,87.7812,647.484,458.049,-105.7,-31.4901,621.652,7446.43
449884,141266,8271.53,1361.76,565.66,2362.46,395.75,1265.01,721.522,90.6853,-32.7297,6301.71,7374.11
217101,105108,9241.73,2195.04,103.085,5374.51,89.5862,1122.62,906.768,132.788,4810.85,658.163,217.055
114839,72122.3,-48.3985,100.226,926.896,1890.91,168.93,60.5227,309.468,2.88444,-3.18467,-25.0699,234.415
114971,91022,1057.12,66.8671,1190.76,8033.26,309.895,477.077,361.772,56.4067,44.2203,1258.2,455.856
173039,86756.7,23.2905,1.16848,463.684,1620.58,141.525,1012.81,629.816,-34.2903,-23.3561,-66.7967,142.291
163301,65846.6,1311.53,124.315,116.67,60.8085,155.305,1121.55,407.108,683.629,1.91717,1207.15,137.225
166202,154184,-81.9156,47.6325,232.032,1852.73,328.024,991.682,1302.52,-27.0587,15.6263,-18.2136,197.493
67527.3,42807,-37.5394,156.988,938.941,4391.56,118.311,321.32,316.893,60.9365,35.0896,-29.1279,43.6529
137064,93096.6,-106.144,122.621,388.201,798.248,226.477,954.429,757.742,19.2777,-0.166395,-76.937,270.647
186322,84884,66.2202,81.9641,171.862,246.636,157.728,373.869,477.885,-21.8393,-29.9856,-21.0727,136.733
168464,103822,38.4709,137.874,193.665,1013.55,242.804,658.863,847.291,2.20315,11.1643,12.3965,197.808
221557,92052.2,-36.2084,5.77292,58.0511,310.138,58.2032,908.951,502.549,10.1127,-26.35,-11.525,42.5712
95317.9,91384.7,-275.754,134.76,665.619,98.9688,163.096,1238.38,301.03,981.737,-32.8294,8.41086,24.9314
182188,80882.2,192.773,138.931,214.515,2360.47,131.076,187.462,172.584,-12.5285,4.06268,1246.31,247.829
221228,86086.6,4441.93,51.0373,32.0464,1595.44,43.7771,67.965,327.447,0.0463352,-11.3951,235.347,1460.02
83698.1,84274.3,-88.3055,61.717,424.233,690.557,202.212,1011.46,559.096,-21.8035,-38.4153,9.79434,177.578
154913,80527.4,17240.2,915.613,185.432,1095.86,92.7608,161.079,68.061,18.803,41.8347,837.221,12303.1
195027,59877.2,-57.5164,111.143,74.3462,2352.03,-1.78353,271.518,308.745,40.7553,-6.53206,5.25909,71.1849
94889.7,67165.4,-51.5743,87.6343,1213.55,753.703,157.779,91.1987,371.996,-5.08048,-6.07658,-19.9012,129.71
89007.2,83074.5,-30.5678,95.7854,709.067,1184.77,216.035,70.4664,372.449,2.9299,3.58081,37.8304,291.135
59831.3,59216.1,-71.0927,-55.9375,1336.54,5438.78,102.98,102.22,431.449,-20.3206,7.96222,-4.77718,46.4929
185566,112044,-24.745,146.855,224.304,574.542,160.597,764.231,689.181,-31.2057,-19.2639,-64.2131,118.065
153944,71645.5,138.786,78.5605,95.5635,344.33,70.0579,54.9169,76.233,2.76118,30.8379,83.5267,92.3602
142515,87945.9,-81.3143,170.316,1037.71,4215.31,115.276,666.735,311.288,76.2038,17.163,-56.9528,190.455
128732,62064.3,-14.0584,69.3636,862.131,490.075,41.2948,124.633,165.58,53.6258,-6.24731,-23.9878,66.9257
151402,63552.7,1251.33,296.106,141.692,4538.54,103.674,93.3263,46.3771,13.2856,1.04146,1575.41,2731.99
174578,55026.7,-50.0806,111.15,795.732,3274.32,246.811,769.281,257.875,28.8156,17.1666,-36.5331,392.082
117576,80750.8,112.89,128.973,1184.86,2920.72,160.881,372.515,258.999,-5.29272,23.7685,30.6329,165.712
175754,74466.2,-75.8161,492.261,197.158,1080.77,142.296,1580.51,962.119,38.722,34.5727,5655.72,37.4617
185196,87593.8,2011.94,49.8331,64.8484,827.647,150.088,703.008,582.484,-28.3391,-48.0534,490.87,1206.86
163753,78433,-69.0367,158.784,87.013,365.429,35.8543,675.597,311.432,30.2098,55.0234,-39.9287,69.8103
222957,83917.3,-108.809,61.4365,45.1249,312.375,94.8371,1116.16,438.92,92.4314,26.1751,9.16099,112.479
10510.4,61901.6,-31.2702,77.7727,457.354,-23.9124,145.633,88.9086,137.589,20.8232,-7.55871,44.3326,81.1091
109269,73293.5,-117.866,177.247,125.223,581.317,272.329,417.503,319.136,9.06848,-14.892,-49.1061,347.215
64408.3,214876,83.1304,1948.09,344.235,8594.84,-17.6163,1609.39,381.12,274.272,-17.7905,836.571,195.091
160818,50131.5,3061.94,584.47,58.2183,220.659,75.8003,1117.25,426.518,8.29413,-34.0133,272.748,1455.02
185362,90690.9,345.411,1385.41,173.878,1162.22,352.326,508.208,565.526,14.7474,30.3598,473.954,1691.04
234682,73891.7,2330.34,1653.72,151.626,520.986,1551.38,557.609,781.034,30.7565,36.0957,1061.74,117.928
148453,89611.7,97.6382,113.643,1113.4,651.716,293.974,97.6888,263.564,-18.1857,-42.1437,75.1556,384.251
167082,74190.9,25342,782.465,208.307,24.0032,410.562,545.728,172.42,121.223,-55.1039,809.082,13283.8
18257.2,34365.2,24.8322,-25.4929,653.72,511.649,32.0346,58.3608,138.247,16.2764,3.25132,-5.21836,38.767
181287,72747.2,43.2479,74.2645,313.889,424.544,88.9151,337.496,336.277,36.011,27.2685,6.10228,91.4251
139127,86662.7,19.8412,121.183,1193.87,3075,177.844,23.17,144.309,28.0417,-9.28229,52.9097,365.569
180409,66917.6,-35.8313,97.008,197.593,330.613,76.8873,416.641,202.387,60.8585,-12.8293,44.0198,156.259
236499,87742.7,1249.43,834.479,31.7359,2919.7,62.3605,674.41,621.518,19.3662,3962.64,1158.06,155.155
170852,91399,1716.69,200.79,215.202,1544.21,237.857,515.404,612.24,51.0834,-18.6965,1578.81,86.4336
207392,95198.2,842.138,99.5537,104.076,842.104,140.765,694.769,821.648,716.561,-3.40254,327.822,189.243
191969,67279.1,181.861,94.2032,158.863,7170.01,94.4819,304.052,126.931,73.5354,-18.6447,455.634,81.4935
174624,50366.7,-71.8618,-53.7778,46.8919,648.656,16.5977,538.302,479.411,-43.1811,15.7051,752.443,61.8847
116448,152332,-8.41034,68.7232,169.026,148.941,113.747,349.756,547.579,35.2112,26.047,-1.38587,80.0176
29482.8,51551.1,-37.3246,-20.3165,1481.92,4409.57,102.131,61.1746,163.112,7.31588,10.8335,-1.64696,72.3708
187262,78408.9,2379.02,333.663,54.3977,232.402,133.744,560.628,828.781,14.2856,12.6936,787.983,2310.18
188924,67939.7,58.4256,69.3929,234.306,4737.91,48.494,483.168,426.453,26.4557,-10.5053,63.7097,20.4671
117997,121555,73.7963,185.154,613.43,56.1136,419.041,557.995,575.361,-26.2535,-39.526,89.8271,452.242
205704,95154.9,907.483,736.883,217.193,745.695,247.29,580.821,773.499,4.579,-15.6619,1397.52,13894.7
156147,96810.8,-17.0123,12.3349,127.511,349.995,107.264,531.979,569.476,-4.71086,-27.9979,83.9768,102.456
153682,89220.1,3472.59,49.9457,546.11,7357.65,137.384,322.371,203.319,48.5303,31.957,2087.42,3126.69
188902,82544.9,92.711,15.2102,-11.6433,850.686,-15.1471,867.64,769.136,15.525,-20.5984,77.3098,86.9945
87936,124736,6444.21,7.00003,1317.41,5336.74,276.55,112.727,71.3924,27.482,-33.4763,786.801,22016.5
190772,63093.2,7829.47,173.908,153.442,1704.61,109.775,235.68,142.252,-38.1815,19.2397,932.457,10701.5
96373,67572.9,2476.28,265.938,173.976,1742.02,78.2558,119.342,109.733,48.3595,1.84808,1107.98,1353.33
176714,78827.6,15372.3,2089.01,91.6443,255.083,77.1265,497.052,471.508,89.1122,78.871,2327.18,3327.08
155971,89443.5,15.3393,78.9422,133.664,855.329,113.848,430.088,498.146,-13.2091,27.264,-19.821,147.439
123402,57280.9,-70.0063,88.9117,868.042,3166.98,295.742,539.636,348.534,79.291,11.1666,-25.0272,326.726
123163,73148.2,-116.515,197.782,813.673,3724.34,181.853,867.9,480.274,-11.2687,-8.04305,14.0661,412.843
155753,67578.6,-41.6363,204.994,596.792,41.5793,375.077,91.9632,207.37,2.36585,11.269,-26.7956,373.582
192832,67239.3,20665.3,703.97,110.381,1233.78,99.0159,755.864,375.82,391.03,1.5885,848.798,8766.19
156272,65337.3,23.6591,357.428,83.7556,7274.51,56.8157,203.036,341.406,13.8944,-33.0334,1505.23,505.873
110330,83564.2,1701.26,169.338,1301.09,558.222,242.202,209.639,165.743,3.03316,-11.9609,398.934,1097.09
196560,95095,982.35,120.902,247.146,1361.88,77.0864,740.238,748.893,9.50025,-8.72956,158.468,654.84
165513,74107.5,6650.37,40.6041,97.4533,700.825,90.3201,1108.74,453.126,13.6633,18.0627,1178.95,554.253
200641,84634.2,5021.88,475.284,348.451,9183.33,105.044,302.143,54.9909,40.5595,-51.4713,1910.31,12492.5
159140,130526,31.9175,299.537,6077.39,-71.2952,545.41,78.1461,147.832,22.3383,21.4588,66.1782,1647.96
207360,82009.6,4927.37,971.423,-4.59829,497.939,90.5481,366.52,714.208,-27.5206,-4.16696,356.687,3132.88
147738,84375.4,1183,152.528,197.329,-108.583,297.617,782.196,892.286,1204.4,-14.9233,1233.36,184.116
20356.8,56946.4,-50.1487,178.502,1794.72,2926.2,110.722,191.59,39.8599,79.9755,-11.4766,-5.41255,15.9946
242506,123107,1930.56,4648.45,66.1462,336.987,503.819,500.847,741.755,80.4504,-13.649,1239.17,1983.87
28426.4,55765.4,-57.3758,6.24223,1698.86,3533.4,125.193,-12.229,199.288,-3.64541,4.35689,0.147089,11.0517
423070,240757,10638.6,2272.29,810.225,5775.41,1.44759,2028.93,1643.65,549.412,31.6978,1773.43,17067.2
130627,103304,9.87259,127.98,118.309,316.077,184.216,707.889,535.834,-6.78408,-7.4353,-41.7977,228.817
145886,55269.5,-31.1644,75.068,940.147,3139.53,117.089,45.9414,-22.7962,50.744,2.90035,2.87885,434.831
165432,97921.7,2317.14,176.209,255.31,4864.69,85.2474,136.221,83.6316,-2.07853,8.56786,554.636,7506.8
185244,61392.8,13564.3,436.644,130.094,496.701,69.3453,366.561,369.249,17.0877,43.5971,401.633,6068.73
62577.3,61512.9,-49.8173,22.102,1257.74,4752.79,128.292,278.104,463.724,22.6431,27.2526,18.9127,147.784
106760,84495.8,-121.982,131.81,1228.3,5839.99,123.404,104.59,222.934,33.1891,1.54635,-29.0255,102.771
52751.8,93312.6,-113.666,17.9725,1702.86,435.714,214.966,104.465,202.956,-10.3072,-9.04387,40.7781,99.4809
171289,92693.1,1487.46,38.09,445.555,3755.82,55.792,295.651,290.096,50.6596,3.33589,968.04,5081.64
149480,77295.7,4018.79,118.953,280.101,1706.07,190.282,466.393,45.4706,42.9762,9.47425,1670.08,295.755
203297,81449.9,8596.22,594.158,108.648,725.484,292.465,587.467,925.488,63.8712,-13.0813,268.72,11581.2
171030,111423,24.146,55.5839,169.901,248.33,59.4394,406.916,359.342,1.39722,-10.9085,15.1762,82.0664
41304.5,94673.5,-42.3541,55.4368,1030.14,552.111,159.207,1149.82,481.897,69.4852,28.704,245.959,79.8411
179754,68023.1,36.6079,52.0009,168.838,518.663,43.8892,786.619,518.41,-52.6079,-7.40891,-35.2924,59.086
197408,84431.7,25.1294,99.1788,130.073,3683.35,99.578,39.7649,112.795,-2.69639,-0.518269,2.70725,74.9028
219986,87312.8,2634.93,288.317,162.711,1161.82,531.029,182.977,191.339,39.9827,-43.6269,1828.01,2764.98
156392,90811.6,-22.4169,145.491,485.226,1254.88,292.352,396.036,528.227,-8.778,-8.90389,20.0224,500.338
177113,79921.4,-154.101,319.769,544.874,1072.33,254.986,232.881,152.244,34.7641,-17.3078,-35.8061,673.068
190676,87687.7,4074.63,712.344,97.9764,166.9,787.062,685.639,791.53,-30.3377,-15.5393,1070.2,20653.1
155735,97109.5,-15.6044,191.33,1131.12,2844.1,134.75,165.679,114.648,61.9091,-16.8653,-23.9576,514.026
186730,70164,19912,67.7031,120.131,1131.8,69.5155,104.031,112.743,67.3194,-4.96974,315.722,10093.9
39503.4,100549,51.235,124.856,1286.54,1149.43,157.989,262.966,118.371,40.2264,0.869907,-33.3868,85.4119
156074,101246,44.9089,79.4583,130.134,367.491,139.895,732.605,810.099,-36.8491,-20.4664,-15.6136,112.021
213424,118568,11652.8,933.813,294.754,1002.3,67.5829,926.172,941.928,28.9444,-49.4747,1556.78,15489.6
188444,65031.1,18.792,89.9526,78.291,4501.18,25.1645,9.78137,119.177,30.625,11.3784,619.894,151.224
53492.8,64394.2,-53.2121,-42.7159,1236.18,1696.26,71.4963,273.854,371.31,-48.0132,-8.82334,5.82781,-10.2714
125552,76206.9,-91.874,132.153,1156.34,635.761,199.827,46.8832,244.654,31.276,47.9498,6.31994,301.593
120830,80285.4,-79.4164,231.282,1623.14,394.453,247.154,282.145,25.1567,37.3573,7.60823,-16.7514,412.722
193203,71956.1,4052.7,55.8655,50.5992,824.026,30.7084,102.805,61.6839,-7.29554,-6.41965,283.042,2735.73
91057.7,99420.3,-65.6671,138.43,1245.79,726.524,211.743,81.0575,33.441,15.0316,-4.53951,22.2049,90.1052
209741,56324.5,502.692,122.564,82.0925,375.112,145.879,760.39,308.471,29.5277,2.54005,572.439,88.8359
205497,80123.8,4861.15,726.447,153.223,395.883,466.423,530.368,620.148,9.22108,60.4786,1467.41,59.0051
142804,96849.8,508.372,-94.6152,345.439,2567.1,150.746,360.614,401.092,13.1343,-70.0271,4072.51,1182.12
70857.2,72662.9,-33.2673,-4.59239,1080.56,7666.66,126.265,327.066,324.503,22.2011,-16.6645,23.4787,119.284
195279,88207.3,1820.58,340.517,110.005,610.804,107.529,431.231,737.577,19.9754,-46.2355,1096.72,92.2559
208450,85543,10206.1,66.2288,96.4945,1818.42,58.3314,80.8412,104.745,68.5547,-12.1712,356.954,2298.64
181611,63997.9,2763.75,71.2255,103.717,6506.39,62.4611,442.222,215.9,44.878,39.1787,469.022,2156.68
176990,116270,2681.48,1721.2,215.237,614.701,568.423,443.958,797.371,53.1335,14.0405,3033.62,147.86
143068,84383.2,15923.1,121.527,465.334,6293.04,111.633,46.502,43.2498,-37.6458,-17.4315,1062.18,13849.6
183188,85107.2,-8.52275,90.3154,230.746,4501.75,144.727,160.888,157.716,23.4011,19.0698,4330.16,4608.62
210271,61244.3,44.8558,-15.6429,27.3215,3142.24,48.4682,215.64,205.46,6.63536,-17.4082,38.892,68.5962
199857,90607.8,-43.152,159.076,1070.62,543.11,256.945,107.47,178.061,75.4917,15.0825,-6.56845,428.046
127767,81446.6,39.0052,91.9394,1125.49,1119.72,239.046,119.44,270.932,2.33024,30.9873,-1.20155,276.816
206886,66614.2,1179.82,172.051,1285.24,446.222,178.048,3.26577,64.8799,40.0321,34.7844,45.4821,3336.19
186403,89019.2,-41.3156,35.867,252.08,479.661,159.556,461.992,771.256,27.2079,-6.46492,40.0386,256.828
151693,87605.3,91.3767,154.134,1128.62,996.557,146.809,123.917,238.375,20.0481,-30.6127,8.97648,256.401
185293,82104.5,20.6682,61.2044,58.1202,533.952,66.8309,670.631,781.476,25.2327,47.141,-34.4261,82.0021
193245,68141.2,-26.8874,3.88832,96.6198,1058.83,102.087,701.608,464.289,437.099,-18.232,1326.59,109.848
197894,92529.2,13.7778,70.0226,90.1841,129.534,62.7264,371.622,375.145,16.5271,-14.9206,-29.3378,100.227
206880,89833,5465.27,1423.19,165.979,1168.21,135.836,888.633,437.02,43.6415,-11.4472,1076.23,15052.1
92143.5,58704.6,-97.3486,13.1341,49.4012,1936.88,47.7952,288.108,26.105,65.942,-38.8582,27.5872,21.7171
193209,65706.8,7693.93,742.634,183.946,931.318,164.502,391.687,128.23,5.03354,0.689627,760.269,5409.17
214204,65020.7,899.589,39.459,151.707,3300.26,44.0712,75.8837,196.889,29.7096,-3.47614,71.9604,2208.44
212562,84709.4,2039.44,23.8937,68.3309,944.923,867.341,409.866,636.519,41.0009,287.294,914.777,83.9755
165932,99139.9,-13.3476,-35.8465,61.2471,626.536,91.4434,598.253,752.689,-40.972,16.5032,-4.52544,47.1047
227264,78666.5,3976.04,44.9346,50.3401,3461.54,71.0854,282.572,191.357,9.57837,-10.3893,265.305,2603.87
174998,78979,280.904,42.9454,70.22,401.832,20.9795,550.126,544.09,-5.21814,-13.287,198.03,1873.7
174814,110498,26457.6,134.479,553.157,1008.19,148.605,32.309,247.626,36.5041,-25.1057,1532.74,11525.8
