"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
129581,51965.3,-48.1641,143.723,201.996,127.579,358.381,541.429,44.5047,30.4693,-19.7068,36.4468,360.761
128779,49804.8,-33.6641,20.8506,23.0668,1842.84,16.5215,670.527,630.449,39.6912,-35.1389,30.5128,65.9262
117689,74600.8,55.22,53.4832,1279.46,1119.53,397.288,47.2837,189.336,-38.8694,2.32253,5.64521,198.165
121468,61142.6,-79.1486,108.361,260.718,25.8521,259.821,1669.86,988.25,1774.34,-59.0605,86.153,184.279
110575,40266.4,-9.8031,28.4814,197.035,-68.3287,174.501,602.3,102.551,1228,0.189663,9.55872,121.859
125938,66181,-23.4126,13.6943,305.666,-236.887,323.988,3503.47,1779.01,-26.6562,-30.2417,-91.8949,174.588
86026.6,48569.6,-164.779,209.276,1096.2,8305.31,610.519,-37.7045,48.1772,128.144,-19.3117,91.7224,179.886
52021.4,49907.3,-14.2692,80.1965,1098.99,5425.48,252.075,51.5782,53.859,85.2132,9.55914,-17.9633,59.5799
125050,54991.7,3.93057,190.398,6.0245,16757.1,124.898,408.663,338.981,47.1165,-21.6739,-16.7694,104
120758,50271.6,-27.1092,93.0162,258.56,635.296,209.504,70.3981,151.682,-13.3987,-0.829478,-19.0929,157.486
109811,61612,2.44788,47.5234,1242.82,4538.81,446.99,52.7452,384.978,63.9224,27.6672,-10.9871,211.704
102951,59674.1,-25.5681,115.095,529.89,3396.7,223.739,54.3742,156.403,46.4725,7.57736,-3.3428,203.763
106043,37212.1,-79.035,130.559,113.515,131.297,202.402,762.508,-11.509,1346.69,5.62388,-30.8714,190.276
99253.7,63500.6,-37.7558,271.992,676.185,18889.2,471.677,455.14,297.349,74.7279,-22.738,127.893,137.276
140410,53779.6,-169.24,114.167,46.3177,1208.83,58.8842,761.523,621.353,32.4989,-13.587,-15.7628,80.1035
78420.5,43999.1,27.3339,20.3236,201.678,9552.11,141.609,359.977,184.798,31.512,-21.4605,13.3769,81.0021
111842,49086.2,-40.2913,143.517,162.472,398.109,208.133,1008.55,171.453,2042.69,-43.9889,52.7528,45.2902
125799,79024.9,-3.87598,100.655,230.397,13239.7,304.75,1322.13,601.011,110.847,-2.97419,-27.413,228.959
17041.1,73954.8,-89.5226,114.353,900.317,3498.66,233.763,64.3413,252.646,60.4265,-15.69,34.6109,70.6031
130637,61033.8,18.6446,90.2579,204.145,2905.01,143.991,868.308,583.497,24.9668,-35.4983,-40.4269,110.23
109151,51580.2,-181.57,76.4915,50.1019,578.969,77.126,1001.78,-89.0865,87.78,-1.68798,42.2069,169.899
104653,45876.2,-82.1146,88.3155,280.794,378.087,186.251,1007.18,70.5258,1440.12,-39.6495,-1.21164,152.467
90174.7,48540.8,8.89734,22.7988,96.4441,87.1259,169.625,926.334,286.652,1656.3,-30.6591,6.21742,107.077
125003,51900.1,-31.3928,287.859,90.5385,15356.3,139.325,422.035,379.627,122.765,12.8182,-17.7561,43.8376
131522,46085,22.7552,16.6008,134.457,203.951,222.778,890.745,846.592,36.1674,-16.2016,-27.6747,56.436
146113,53153.2,4.20694,67.1161,100.423,699.174,117.712,797.526,719.407,-71.1933,-15.1739,27.0399,100.852
132034,69807.6,-75.6656,98.0773,438.088,364.533,365.989,1587.77,670.195,20.8726,11.2713,1.59658,244.636
109109,47601.3,-16.7655,71.5202,133.131,17900.6,191.081,474.909,62.2476,124.982,-31.6842,0.627347,89.8762
101763,33901.7,-62.9379,92.1686,99.5536,43.1484,151.521,883.051,23.8096,47.4024,-52.1246,32.2369,89.026
113332,45010,-80.355,102.838,281.294,22856.3,274.123,200.9,89.0411,41.0732,-13.2548,42.6926,132.401
157725,56928.8,-85.8557,85.1827,125.119,1338.81,121.834,998.072,719.403,40.393,8.42121,-55.2806,65.9851
139458,57870.9,7.99683,96.1229,99.5125,816.128,168.714,745.227,628.226,50.1678,-11.9304,19.1602,91.1743
92455,39705.7,-61.2902,86.3942,188.807,9173.28,113.53,957.444,215.492,87.6067,-23.1549,-7.64996,34.1703
94931.8,30199.6,-83.4802,111.538,135.506,-83.2099,168.159,783.276,-18.7847,1886.45,-22.5038,-14.2068,103.536
127068,43254.5,-122.939,72.6734,76.0572,706.801,105.941,942.507,606.945,45.5703,-45.4286,21.8863,78.5514
123563,36136.1,-59.4177,87.66,42.7784,1173.43,108.894,81.1674,442.101,-6.86714,5.05599,-29.7634,40.106
92650.9,49896.8,-96.3077,159.541,1491.53,7756.96,211.792,5.3609,212.154,98.2063,5.80331,51.6826,54.2323
114304,52656.1,-38.1954,78.238,230.942,-37.4012,263.77,1512.01,376.711,971.651,-40.9861,44.1278,113.933
141039,54473.6,1.49066,136.384,178.385,353.832,108.189,838.432,860.054,14.4646,-5.14861,-51.3518,82.3534
126842,66685.7,-99.9612,151.32,566.203,3.0649,388.993,2030.27,386.899,1305.48,25.9527,212.213,182.277
80840.5,54371.7,-30.6077,92.3937,977.534,2420.77,432.676,103.623,232.366,9.14254,-16.3636,23.4953,214.539
110584,50504.8,-24.0603,28.7953,359.747,924.496,190.84,1392.32,567.987,43.1443,4.72296,-27.5144,122.776
117425,40279.6,-126.39,64.2637,185.673,121.938,123.749,896.6,210.719,2047.34,12.4261,48.3709,36.6418
126191,48035.4,-37.9119,92.7541,55.7065,623.265,114.53,651.186,348.677,22.242,-21.2569,16.2171,115.928
125694,31267.6,-119.06,46.5306,168.374,269.308,111.61,840.832,158.65,1276.46,-31.9467,-30.9069,79.2407
91445.6,35829.1,-120.987,106.557,110.735,11761.3,173.734,632.845,192.653,44.7508,-8.6254,11.1724,132.233
119787,50817.4,-2.51224,104.926,10.0039,11925.7,55.5814,70.2182,237.232,21.0646,52.5704,-15.7079,75.0082
126317,54956.5,-28.3712,57.6015,66.0831,1937.46,114.034,1011.2,663.341,-29.6954,-34.8441,12.5638,85.8172
130156,47577.4,-145.149,200.246,315.332,10815.5,114.378,503.214,154.983,115.087,-5.95665,-44.9859,101.242
112953,47637.4,-118.131,117.353,306.619,465.347,202.059,1008.19,644.356,113.985,-36.984,17.8978,136.601
125391,52984.6,151.861,176.847,566.397,815.448,-79.3759,480.351,438.249,142.42,-64.2032,147.18,413.694
118611,46754.5,-101.96,98.6177,170.11,342.641,205.17,1687.58,329.335,1919.84,-39.9847,-4.20326,102.273
97886.5,44846.6,-164.729,41.5999,797.771,1841.95,220.475,-62.5934,142.216,53.4292,-8.97195,60.1844,100.115
104163,49377.3,-2.81384,144.684,652.437,10665.9,207.142,421.795,199.99,69.5139,-33.8382,17.3965,47.7054
97863,38433.6,-92.9586,44.7127,135.567,184.559,70.3213,1580.54,292.572,1350.96,-56.2523,22.2624,131.324
103530,47907.8,-8.51868,302.679,-20.7523,19518.4,125.222,876.493,318.492,58.7695,-7.52624,-26.8357,60.9094
75674.9,35502,-130.979,54.6,77.13,45.1712,111.044,757.983,51.2301,800.275,18.5315,-26.1017,76.2478
26867.7,25279,-71.3981,18.4804,735.174,3282.62,176.55,-12.2616,107.136,21.6418,22.1495,6.35191,126.181
118040,53037.4,41.6812,61.5871,238.923,9724.95,188.049,51.8145,168.275,37.3049,-10.5785,6.27412,71.9809
97856.6,38113.4,-114.101,49.6172,317.358,-44.0877,259.238,571.727,107.503,45.8024,-2.01936,-29.3669,166.661
125535,56319.2,-171.634,16.5024,320.505,135.026,196.269,1533.67,1488.37,31.3339,-32.0746,-17.6756,78.22
77882.2,64574.6,-24.4057,116.77,2644.16,3679.82,309.368,38.4414,29.7368,44.337,-23.4665,77.7463,92.9625
118685,42480.8,0.0999756,194.179,187.876,14219.9,133.654,67.8052,26.4148,106.637,-7.30156,37.6365,36.1679
100155,40638.2,-102.472,83.4442,169.3,-69.0822,190.439,728.276,99.1704,2057.52,-2.74889,-5.04688,74.8676
125580,42657.7,8.21734,52.4483,262.103,3594.53,204.705,62.3494,208.187,53.6018,-20.1399,16.8092,85.3819
106631,39972.3,-100.76,27.4719,470.925,291.473,230.364,596.618,-0.832064,59.801,-8.26387,39.7275,104.993
110452,57850.2,-21.9285,60.1294,330.326,2.12778,163.684,1254.57,772.163,693.575,29.6581,-44.0057,98.4476
85877.3,57452,-292.169,100.027,2507.21,476.759,438.536,359.217,170.593,56.5722,-8.83317,33.6062,150.043
128908,58504,-4.66931,37.2002,195.153,113.222,175.372,591.355,534.965,26.4371,-31.6649,21.9462,98.7008
115868,51313.4,-156.089,83.0537,190.933,763.37,45.9365,1422.7,572.094,1657.32,-26.3426,-22.5572,135.094
130042,63059.1,-2.07413,171.894,162.049,1210.4,275.909,673.71,369.844,13.1493,-27.9189,36.5437,130.376
124109,60322.4,-2.6853,187.684,271.737,15246.4,146.254,58.7329,138.464,118.047,-12.5645,28.5333,136.74
97051.6,42725.5,-49.5206,143.472,1216.06,4722.28,148.23,53.4683,116.238,29.5597,-21.6296,46.567,39.1401
122576,50909.1,83.2615,47.3682,205.911,-321.674,-56.6207,822.405,591.268,48.9374,-24.8208,115.772,298.722
139860,61503.3,-16.0613,118.281,476.506,768.141,218.983,744.493,576.067,1044.59,-4.62745,7.05257,139.624
99937,80924.5,-187.034,105.805,490.319,-82.5977,525.689,1452.3,868.286,-13.805,-58.6059,6.44633,179.586
147140,54516.4,-99.1088,53.3289,135.657,21.0169,146.463,1346.83,985.49,31.5675,-57.8104,23.039,159.282
65022.6,41563.3,-142.936,128.77,1017.71,3580.96,212.49,31.9498,129.339,3.95264,-20.2134,38.6839,51.6685
135449,100253,50.8795,45.329,1478.84,273.921,479.361,118.491,460.075,80.757,24.239,37.2546,372.341
110187,53327.9,-163.711,85.5018,247.453,-2.62304,221.047,1233.4,306.684,1160.59,-53.1049,23.1473,83.8095
126929,33453.2,-80.804,123.984,-60.2692,17483.6,40.9265,283.991,186.248,88.0807,-9.1013,23.5689,7.80201
121440,46212.5,39.8304,38.1524,57.5398,454.957,127.869,581.683,646.077,23.1416,-32.3119,49.0684,62.766
147683,46951.4,-63.631,98.0446,201.62,14666.2,242.322,607.08,78.9719,75.8818,-24.5331,-8.05505,205.497
135447,61368.6,-2.34961,110.068,243.261,2082.39,188.61,682.55,527.054,25.5591,-44.6584,7.03665,80.1979
126180,44001.1,-12.7881,81.7378,39.4414,472.183,82.4217,1158.27,617.561,31.9612,-18.5986,-8.63252,50
110328,49173,-151.436,90.0472,201.489,468.336,218.004,678.266,-27.1851,2219.89,-22.6785,79.3759,138.719
146565,70857.9,3.12073,119.053,389.477,1086.31,451.117,670.824,788.095,20.636,31.3796,22.6328,287.844
141728,50937.7,-18.0639,137.256,238.666,1775,182.306,930.999,551.62,245.135,-24.5119,-29.4179,133.759
13913.3,31644.9,-23.9629,108.528,2188.15,1716.13,191.757,90.2803,27.8127,49.6112,-21.0608,31.5285,38.748
116990,36155.9,-161.028,99.5541,101.753,88.0383,130.953,541.957,103.565,1732.63,-20.1281,-11.471,133.142
86395.9,57522.9,-68.748,65.0236,896.837,5606.09,190.389,66.2714,53.0214,118.502,-8.53875,26.1301,131.764
116597,35851.3,-45.058,-15.2472,184.361,13559.3,155.145,388.67,56.192,36.196,10.4283,39.4992,106.669
107436,32500,-147.904,89.9263,52.8758,81.4669,91.4387,582.453,74.8563,713.174,-35.2032,-2.47257,51.9584
99687.3,41540.5,-152.419,165.805,127.306,15227.1,179.679,906.296,753.374,30.0287,-18.4828,77.8502,112.665
137153,52244.2,-80.4468,67.8547,144.388,598.719,212.896,838.645,446.866,51.2816,-45.532,2.14045,105.554
26734.3,50525.1,29.3507,49.7463,2608.37,1401.32,286.996,81.7649,121.47,-36.6423,12.2969,-19.2878,57.1723
136582,51087.6,-128.312,223.374,94.8657,18803.7,220.232,270.399,393.294,201.603,13.5227,-17.6359,137.879
129589,47172.7,-33.2161,374.523,58.4527,21249.5,223.415,443.355,620.054,129.8,-22.4462,-18.1274,110.232
102886,55251.9,-182.29,86.3994,271.336,-142.339,128.586,625.279,45.1521,2158.74,-56.7267,31.9601,118.063
136752,50924.5,-61.6759,36.7398,71.8919,3176.79,59.2932,727.918,701.319,41.9091,13.1969,-17.4164,96.9235
120446,45565.4,-73.7104,21.452,345.375,6032.3,117.412,97.4495,23.5558,31.9092,-4.50838,-36.1067,94.2416
119564,56821.4,-135.948,95.735,277.695,1270.52,168.407,512.858,232.873,35.7571,-37.6953,38.9096,144.135
127511,57107.7,-113.778,116.577,206.14,1392.9,194.952,654.543,401.452,57.1821,-39.945,41.8726,156.85
146361,62520,41.4624,143.492,139.692,582.886,156.931,454.91,360.082,101.597,31.8042,-51.4727,63.7584
101252,38274.8,3.48987,52.7164,225.799,786.876,223.932,847.364,367.08,11.5137,-1.19011,19.8448,194.319
130400,53314.7,-29.2066,71.4353,154.114,364.431,169.741,957.648,156.92,284.23,-25.1473,-32.2998,109.619
110908,50443.7,16.7454,-31.5431,162.975,18475.3,132.044,485.209,319.202,35.906,-4.3288,-25.2071,40.533
123610,50500.6,-20.4451,73.0398,64.5158,702.429,96.1303,670.774,698.64,36.1252,9.8936,-9.47124,127.249
125525,41008.9,-28.2234,30.7454,100.068,871.545,65.7809,212.313,66.9939,62.5839,9.96828,98.5233,61.1886
106971,60596,23.2564,71.8907,249.384,16834.9,175.363,300.572,459.417,74.6043,20.9746,5.38679,192.557
115114,39010.1,-47.208,142.225,311.782,6572.88,105.721,170.956,182.399,-3.30624,-14.3886,-25.9009,56.0929
144532,58263.6,-53.5571,56.7399,116.1,1365.16,163.807,418.504,501.598,34.4209,28.8896,18.3007,117.565
25603.9,36290.9,-105.442,75.21,1127.82,6846.45,145.633,-20.6391,99.7711,33.5266,-0.854108,23.4755,66.2694
115854,43928.5,-15.4997,36.8788,250.599,144.315,118.909,12.5205,110.586,-17.6292,-13.7042,58.2563,59.1654
91747,51332.3,-8.32477,145.288,579.74,1656.5,185.933,42.5085,94.8234,50.2611,11.6917,-10.4367,21.7064
159271,66281.7,21.7312,118.883,172.692,846.143,273.146,642.664,399.968,55.129,13.4964,-34.1081,183.001
129168,51536.9,-139.182,118.093,186.356,218.207,136.517,1088.69,237.541,2948.69,15.8973,-2.54198,108.799
52576.6,32261.3,-41.0453,163.461,430.975,-75.1702,163.046,720.934,198.056,539.994,-12.1086,3.2883,58.1133
122165,44552.6,5.81335,174.321,256.107,3640.23,131.32,609.626,91.3042,69.1915,-50.0266,38.4036,143.996
142085,74131.8,-79.5695,105.876,202.289,382.834,242.223,808.474,508.577,29.1827,-25.317,-3.14215,199.835
115403,41966,-59.7046,203.232,378.876,6412.05,757.55,433.027,154.402,46.73,-1.55126,-8.5105,128.035
137037,46913.3,-56.9916,66.0531,76.5294,197.445,76.5915,984.792,824.532,575.315,-22.4851,2.45359,146.629
54840.8,51858.1,-85.0891,124.205,1325.06,4836.07,249.483,29.9631,72.2862,81.81,-10.5621,42.6202,115.64
94157.7,38013.4,-69.4363,74.7874,161.705,18312.6,110.834,224.894,120.488,43.2715,-1.05015,14.2448,85.7218
120061,39134.6,-31.343,64.2021,63.6805,540.895,149.682,640.278,-10.6174,2116.59,-8.08725,-6.48742,132.198
91624.4,61027.1,-81.1559,275.684,179.355,14915,235.885,385.95,192.798,107.622,13.7961,-2.25878,47.2573
56963.4,66080.1,-33.462,168.544,1068.05,5743.7,387.074,15.0439,39.7226,47.4479,1.23256,36.3222,142.504
114514,53968.2,32.5419,-2.89798,93.7653,17938.2,219.485,271.125,399.661,-56.3051,-15.0698,-11.9497,90.8092
66557.4,55785.2,-99.3315,154.867,1138.02,5568.13,163.497,81.9008,39.5935,108.273,-20.5721,-9.87227,38.7939
131004,51878.9,-147.737,136.308,220.846,-86.1078,186.602,1339.18,465.924,64.6954,-37.7137,-9.944,106.242
101609,38116.5,-105.642,9.84863,292.35,149.364,116.228,605.453,49.6289,1816.95,-25.6279,18.1448,131.679
109955,40869.6,-82.381,25.2888,184.797,-180.228,153.599,990.319,76.1582,996.763,22.0369,62.424,177.774
68683.3,53542.1,-19.4686,85.3721,1762.57,4213.56,283.265,213.183,124.963,58.9153,-6.37893,1.31031,77.3791
160679,55318.5,-23.1653,22.1543,37.4459,245.445,46.3259,789.034,715.22,41.1382,-30.0883,9.26436,22.0626
144333,49486,-63.6851,63.3029,165.022,200.003,188.45,850.331,414.719,8.44774,14.1118,-2.77321,130.684
124604,55431.3,-117.808,160.692,71.4013,17935.8,170.158,538.766,563.046,32.4061,-14.539,21.1311,61.9843
107981,41938.7,-41.3364,73.0032,232.029,17829.8,292.61,801.149,503.937,12.732,-45.9439,24.671,89.3538
114899,45813.8,-117.927,73.8677,551.952,15638.2,147.993,11.8074,415.3,27.6951,-16.1274,58.4336,83.7142
107760,36089.3,-113.763,22.258,112.271,599.678,172.912,721.458,66.1106,1586.64,-36.2432,-3.08781,94.1003
102932,42225.6,-41.8587,89.9426,175.005,137.342,206.334,707.34,395.072,-16.7429,-16.8582,28.2452,175.904
69108.4,43709.6,-12.8034,-5.70415,801.43,13614.9,202.652,688.827,910.795,8.97831,-22.1797,30.1281,72.2129
122822,48618.8,-58.2841,-5.51261,77.6382,1760.82,109.874,392.535,681.725,20.2609,-27.3689,20.8091,22.1942
105623,43299.7,-123.119,78.5611,196.179,-144.574,189.095,932.138,228.649,1522.1,-17.1784,55.3318,166.983
145860,54763.9,-4.5097,116.968,183.088,14112.4,225.308,727.996,572.32,77.6253,-19.5381,45.574,113.447
45324.7,66793.5,-57.791,210.426,791.933,7099.45,496.806,58.4724,-14.8475,152.554,19.0409,67.0749,193.099
137708,52791.2,-5.92081,35.3972,88.9489,459.546,91.9279,694.766,610.141,-5.62262,-10.0662,2.09442,68.5963
100745,32758.5,-92.7875,346.297,67.2881,19696.5,171.795,284.629,188.182,11.4931,-17.5643,14.7344,112.099
103777,57459.5,-52.3857,-65.908,155.893,15197.4,285.743,732.149,309.791,33.706,14.671,-26.3126,91.1034
125031,38565.1,-111.225,97.8086,167.288,597.911,136.896,752.167,133.091,991.471,27.8425,-25.0583,156.67
128656,67694.2,-7.54565,161.3,793.246,16354.3,388.599,473.805,395.548,23.1328,-15.6735,51.8344,188.119
130455,57121,-83.3846,47.8545,27.9493,43.0929,145.544,367.253,575.295,1.29544,-39.4961,77.9186,21.9027
147793,53087.5,-8.97937,87.0811,173.331,479.143,89.6781,1016.09,506.044,110.521,-55.5843,126.455,251.646
111372,53000.3,2.05273,-43.6122,167.02,7690.59,200.166,1065.9,632.208,-41.3299,7.42907,9.08836,133.285
117195,55064.7,-22.5987,18.9037,381.858,9159.77,183.299,22.9956,214.829,19.7893,-14.4449,44.6944,102.968
108953,53751.6,-138.779,50.8423,92.6973,191.825,176.959,750,330.504,65.8857,-19.0497,1.96076,191.981
110177,55589.7,-6.50146,118.237,266.877,-59.2454,170.658,1382.98,292.15,1276.41,-0.0782416,23.0801,296.894
117862,46241.4,27.2391,22.7792,305.237,-60.9603,280.312,1604.18,911.437,989.489,-24.6363,-24.7094,80.2051
110975,34637.2,18.9111,49.7221,133.382,133.6,41.1441,727.492,295.421,-4.0168,-10.6901,-27.1391,12.3648
123558,44782.8,-35.616,43.1408,71.0915,18.743,156.076,991.716,831.916,224.379,-44.1951,22.8641,69.0896
111703,48703.3,-77.1772,-39.7718,144.727,480.064,140.417,1207.97,510.858,1068.02,-4.18415,-16.5427,129.928
113854,41160.8,-136.294,113.619,201.146,14525.2,267.357,474.559,445.471,26.4329,-28.8375,71.4085,163.747
53961.9,57254,-83.0497,208.917,1676.57,7317.46,306.553,444.189,197.406,97.7556,16.059,21.4053,187.089
112045,44355,-63.9847,335.579,32.2409,26235.2,167.097,541.928,80.082,107.089,19.1159,3.25506,42.2095
62864.4,37951.1,29.0625,37.2895,2050.26,4246.07,223.022,302.046,66.4932,69.4235,8.83187,7.04091,81.5285
81367.2,36888.2,-21.094,48.2223,962.388,7597.91,165.908,35.2077,83.7111,18.8598,-12.879,23.8581,52.4215
93667,41383.7,-199.518,160.624,248.557,3.40299,169.512,539.282,-126.525,1330.32,26.8601,-22.6145,125.794
108276,50753.7,-98.6484,106.57,102.649,87.9968,105.859,1091.61,302.519,1473.79,24.173,-20.4555,180.957
78841,55073.5,-179.202,117.974,334.685,78.7755,260.411,1012.7,70.06,2035.79,-42.8227,110.15,255.294
110729,37867.6,-155.743,50.8593,128.887,339.462,188.949,1022.76,149.24,2696.82,-16.2541,72.6755,230.911
116386,46513.5,-72.163,55.1694,371.237,16387.8,167.323,949.175,373.892,44.5427,-24.2347,16.4183,114.837
123794,54943.2,35.3989,36.24,151.93,1545.51,237.74,697.645,285.893,8.04169,12.3145,-7.23948,184.439
122260,42743.6,10.5685,58.7039,290.012,2687.67,199.637,60.8209,122.575,57.1873,43.5734,-43.0055,104.613
144321,47354.7,-71.7197,203.581,39.813,16859.2,99.4312,154.488,267.804,-19.1844,28.0344,-21.815,89.1868
101154,33563.7,-24.7048,103.618,415.948,6789,330.751,43.6641,133.38,43.7887,-24.6735,51.6529,143.962
67737.5,51661.5,-105.7,40.2527,2500.51,8063.06,312.743,11.26,169.318,66.0162,-10.9629,31.8278,193.646
124971,48409,63.372,16.0503,190.288,13507,153.49,29.4989,109.961,60.5957,-31.6485,2.17927,30.0348
88293.2,47597.6,5.11887,7.32802,938.606,3551.6,285.19,34.5514,107.079,57.7509,-0.93987,5.95471,103.108
112631,56496.5,6.9003,79.1919,315.866,557.977,243.824,851.402,473.118,96.9375,-11.4707,-3.15395,138.931
125930,57667.8,-4.32083,88.4299,719.606,13594.1,190.003,341.539,410.055,3.91566,-7.71765,6.8077,102.548
99773.2,43999,-79.4978,81.9502,402.199,-17.5617,184.691,1622.78,327.435,1458.74,-60.664,19.1643,84.9927
52558.4,52837.3,-37.517,139.674,672.1,9564.8,270.126,549.816,255.483,94.5236,-42.2379,34.3237,82.744
121200,41892.8,-4.40698,67.6965,411.85,1420.81,142.169,470.979,363.129,14.0365,-25.7567,67.4414,117.144
97203.3,45729.9,-171.472,193.76,115.224,231.336,183.101,928.059,162.754,31.046,-4.90057,-36.6871,141.924
89784,28920.3,-30.4631,16.1571,32.4477,115.651,72.696,277.218,3.47188,1611.88,-23.5055,29.5368,39.2696
88331.6,47296.6,-80.1147,128.099,1223.34,5704.93,225.737,7.76456,135.758,59.0162,19.2955,48.4872,126.405
53345.7,53113.5,-55.1169,147.496,823.886,1932.74,159.794,-11.7318,70.8973,81.2952,11.7621,68.2956,80.9635
92183.4,73901,-145.422,162.712,2325.05,4606.44,373.036,85.4251,71.5754,104.275,11.2394,2.61482,132.634
119297,52310.9,-85.4014,54.9758,118.322,762.62,177.474,1069.37,731.769,21.3069,10.5704,-7.83348,195.563
128508,48931.6,7.743,1.08694,298.963,4943.68,149.748,66.251,98.8026,22.8349,1.81337,-16.148,78.1302
146326,64123.2,-14.669,102.661,158.24,2610.15,203.031,597.115,875.884,34.5548,7.23314,-40.4626,110.242
86450.4,45929.1,-207.749,184.418,535.32,43.6022,229.361,901.187,-123.609,2074.33,-56.7752,29.593,143.976
81972.7,46170.6,-29.3896,109.278,2154.29,7152.1,891.164,361.103,270.058,2.1158,-1.68202,27.3168,255.248
55637.7,62693,-55.5217,210.091,1414.15,7052.67,264.399,584.003,237.628,86.3343,0.315225,95.1798,163.802
25350.2,36010.8,37.6919,116.179,1297.7,4027.33,260.387,50.5665,280.897,6.6132,3.75231,3.41865,147.764
135458,40093,-104.147,89.46,248.623,81.4864,204.358,1793.79,284.469,297.788,7.34046,-61.3387,117.158
76795.2,69867.1,-99.2239,80.4244,2401.69,6476.96,407.209,143.087,163.501,26.9106,-47.2961,-14.3041,103.605
141092,50396.7,-38.8346,91.9722,155.605,221.669,189.563,1166.29,608.209,1345.08,14.0556,-59.0474,126.541
63143.1,56218.8,-66.5328,156.031,715.224,9514.1,272.482,57.6692,41.1211,75.135,-7.13084,20.7291,132.114
103220,42887.7,-24.0984,248.096,197.245,9907.17,165.466,364.053,193.48,119.565,-38.8596,44.3908,60.5012
98618,35936.5,-201.243,90.5825,154.316,-174.946,196.67,421.587,-59.7576,1042.45,-13.4338,93.383,220.64
128180,58081.9,31.2704,147.689,147.654,14842.9,203.735,421.265,206.081,108.646,-12.0352,35.7225,62.6574
111196,63679.3,-46.4966,-25.4465,584.882,5700.17,259.316,1226.94,456.887,31.6167,-9.43537,-49.3182,113.21
115931,43128.9,-41.5965,14.6199,88.4537,1507.07,123.329,67.923,159.874,81.4304,8.06751,-34.7152,89.0948
116393,44828.1,-16.9536,114.38,137.799,1563.84,132.04,63.003,118.869,21.5553,21.5678,-14.0085,89.3037
119303,43178.9,83.993,-21.8343,96.5455,19326.7,166.393,448.331,254.681,67.1129,-44.32,57.6483,113.174
149059,72635,-46.0397,7.81119,224.293,992.058,175.985,958.572,820.08,27.6979,-6.51883,3.21643,137.018
121522,68356.3,-148.769,203.248,475.305,391.902,303.275,2050.13,197.4,50.4179,-45.9065,-15.1545,149.577
112416,31090.9,40.9167,86.1246,433.672,1351.44,401.049,51.5606,27.7528,21.8483,30.1769,-23.1968,209.943
89851.8,34363.8,-64.7612,61.1247,203.131,-83.0928,218.656,495.44,15.8146,1880.72,-21.0271,20.7909,144.93
103977,23834.6,-69.2918,84.2186,177.548,-98.8629,122.784,694.069,-55.2203,1504.25,-11.3234,-8.2342,120.909
104569,33184.4,-42.936,120.802,292.965,1056.58,335.207,27.2312,90.1361,-0.295626,-3.73742,22.3949,134.821
115774,44929.4,-184.653,204.713,206.539,13095.6,151.86,721.522,359.266,91.5479,-4.1423,-11.453,28.4533
94533.4,46506.6,28.4972,56.1936,210.613,1168.21,454.152,43.363,167.27,22.3547,9.15787,-1.51852,177.624
110238,42517,-97.1982,60.2031,75.2297,11665.1,103.616,1175.14,513.907,31.759,-20.2665,-64.4821,108.666
48952.6,43765.6,-8.14038,197.439,1491.02,-61.2414,274.635,39.3464,-105.404,52.6113,25.5669,95.4332,212.896
115007,52332.1,-10.0016,22.3027,133.565,3386.13,113.963,62.3967,203.42,36.3771,-7.85786,7.43466,99.237
128004,55690.6,-78.9082,29.5658,93.4438,2312.42,115.494,773.422,1024.69,22.1771,-22.2864,25.6485,93.8114
119046,40844.6,6.89638,1.87019,113.511,547.689,127.716,136.963,228.959,-41.7102,-27.7302,5.95119,13.3444
114351,62981.5,-10.2448,83.3623,333.919,748.062,260.534,840.131,609.295,7.47988,-29.7957,35.5569,190.542
86934.1,45986.6,-66.2258,81.4647,1474,5936.68,440.594,30.0791,101.434,38.3719,-19.5,1.27059,80.7808
114059,71352.9,20.0109,49.6958,305.102,2698.22,265.316,686.582,688.646,0.854046,11.3011,26.8704,131.223
138376,68755.6,6.1869,109.181,123.621,1359.66,300.403,782.049,795.149,66.7375,-33.7197,26.731,144.611
122950,49906.1,-35.2803,35.2542,126.357,85.4649,110.405,947.774,627.25,-13.7782,-42.3124,32.7617,98.3442
141208,53802.3,-17.5282,144.174,160.214,1950.65,172.342,349.369,174.701,55.5806,-38.5013,27.9727,98.5649
143165,58720.5,36.3726,15.3425,194.343,5008.49,200.354,483.726,605.402,14.7387,35.1661,-9.46362,144.788
92481.5,78823.3,-66.4213,104.221,2429.5,5511.45,398.309,293.457,189.707,28.3482,11.1272,-2.45504,125.547
74860.2,43181.2,-47.1279,3.60724,617.882,6399.41,186.867,675.558,212.675,79.9091,-27.1271,23.5135,120.91
124006,48408.8,44.968,70.1366,-10.4455,21295.7,109.361,306.95,407.715,0.500448,-10.1797,4.65196,18.2011
121492,71967,-46.556,182.727,846.273,280.737,795.019,46.9739,481.389,25.1781,16.8351,2.50055,398.307
137753,74856,-171.717,122.442,343.065,-83.62,392.124,2176.9,259.587,2001.93,-58.9679,-11.8881,130.116
120374,36207.4,-172.424,30.914,30.0406,23.1816,49.8656,570.083,61.6515,1458.78,-15.833,48.3253,38.8264
