"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
118219,84444.4,45.327,115.787,395.798,-6.96741,273.376,1573.04,1844.76,88.1763,15.4715,20.2005,330.298
74924.4,35318.1,36.301,-19.7567,1728.35,59.4012,67.7859,15.8881,279.925,-75.29,22.505,20.8667,179.655
120298,54163.2,25.1225,-38.5753,339.381,5189.22,399.161,167.342,254.402,64.8217,53.9297,-55.8127,25.5451
101938,35469.2,-113.01,-40.4098,161.012,-159.11,96.101,901.58,310.644,1690.91,29.6459,-28.0282,186.646
114235,59902,-87.5016,90.9842,275.805,-91.7199,169.807,992.79,691.344,3.98853,-0.27441,3.18369,276.432
93510.9,50396.2,-16.1108,26.7907,298.361,8157.16,51.8985,49.3039,264.015,36.1854,3.84092,0.198923,144.823
107150,38893.4,-24.8401,66.3981,651.695,3237.5,67.9255,43.2469,42.5292,68.9039,5.11949,26.56,260.163
84222.1,52836.3,-113.657,32.3378,1294.61,3096.32,448.876,177.957,213.966,81.3601,56.3001,-21.1323,99.3206
115929,48954,29.0006,12.5329,536.04,11246.1,117.944,918.112,526.302,71.7223,21.2109,-30.7992,162.345
66667.6,45324.8,-30.2615,115.715,1579.7,2963.17,74.1926,18.7256,83.0348,37.8151,31.0869,-4.00202,92.9768
79833.2,56462.5,21.2808,150.937,404.201,2577.89,111.946,87.9417,202.986,21.3076,6.79179,48.116,157.811
48111.3,35933.3,-105.865,12.4789,1666.21,1770.49,144.403,112.137,136.285,15.4498,-23.4932,-23.2561,65.5632
115724,47796.2,-32.8782,94.4797,258.049,278.556,69.17,2009.06,979.636,-10.5322,34.0283,-25.2254,209.013
102030,53570.8,-100.56,79.1831,361.29,793.384,103.319,100.993,250.812,61.0487,-10.4687,-8.93878,148.788
67126.2,47447.2,-65.0913,141,1308.39,2524.32,145.674,37.0123,245.982,13.6789,-8.12618,24.6644,317.844
46590.7,33611.8,-109.285,123.081,1511.79,2462.74,50.8016,86.2679,-27.0324,101.495,4.11844,-12.6862,237.571
92516.9,49790.2,-65.9583,45.9754,426.434,1513.2,69.6555,29.6771,333.713,72.5533,3.75752,8.47558,166.162
127975,92560.4,34.2307,157.497,709.255,671.986,302.143,303.172,382.332,22.8743,7.40099,55.5944,704.939
110245,41259.9,-208.392,124.28,325.248,-31.9013,240.998,2309.39,517.773,4.49367,19.6079,-11.1985,325.377
148180,123242,62.365,32.6125,624.662,515.769,298.81,1276.06,1028.16,-23.9742,20.2432,66.307,581.863
84280.9,56211.7,-97.9453,68.7467,1527.37,4539.58,63.4381,483.3,219.635,35.8832,34.9268,2.63015,251.023
118835,61160.8,-115.285,-30.7437,741.463,2191.6,120.352,778.489,534.885,-34.2978,-17.2367,14.6658,145.194
114568,42775,-51.2605,-90.5604,807.301,4847.86,187.398,42.0498,373.245,-46.2359,15.7578,-10.222,320.141
107173,55268.6,-80.0648,30.6221,233.98,104.463,91.6481,2239.76,1053.31,1266.73,-55.673,3.17989,174.878
220779,105630,23.3758,85.7093,2194.71,1395.1,236.588,1415.01,958.232,104.522,-27.375,-11.29,460.189
56241.2,45887.7,-92.1337,62.1025,2254.24,6037.79,89.4767,106.976,144.664,33.6236,5.72627,26.2704,136.949
135852,73548.6,-18.899,72.0914,616.277,2253.99,209.098,114.691,413.673,9.60942,37.8758,43.3056,357.278
120692,58886.4,-21.9038,29.1507,449.135,728.549,128.151,50.9464,266.138,25.9708,-3.9508,27.514,122.984
97841.9,39725.9,16.9567,53.3833,316.259,392.228,51.2315,-26.1848,134.5,51.8595,-3.32059,38.6853,178.073
79356.3,47841,25.7928,14.7993,310.158,2422.41,161.772,352.991,236.464,-14.6912,30.2775,-34.0971,151.927
226935,137311,22.1205,357.328,747.227,88.2736,1582.93,1501.39,484.678,135.245,195.129,-26.1572,139.466
96881,44718.4,-242.014,160.75,466.772,-188.641,165.624,6771.94,228.77,2417.52,-66.3429,-134.498,135.526
100451,37365.2,7.35211,53.8129,866.359,3915.81,151.266,126.341,177.639,26.1694,-10.7916,13.8411,411.531
95585.8,34345.2,-170.515,86.069,131.346,-34.7231,117.205,1048.78,96.2588,1200.12,43.6446,-6.40027,204.586
89981.8,44734.1,23.3443,172.339,845.996,199.741,165.048,32.775,158.263,3.18279,34.2516,2.92507,491.764
111223,34332.7,-144.586,-40.1638,123.106,13302.8,127.061,423.015,73.4194,98.2633,30.219,18.2014,167.621
233117,123929,3.87317,78.6435,1491.05,167.607,199.482,53.1448,751.761,-39.407,15.564,51.5982,553.91
45094.1,58132.3,-68.4865,121.874,1170.06,2720.37,97.0586,319.26,442.731,72.8508,60.3951,-49.5353,269.707
114245,55037.8,17.2343,-12.0254,838.445,4341.35,55.6556,78.1003,416.534,8.10232,48.8037,-35.6705,224.047
108039,39287.6,-1.80284,122.689,424.021,194.987,124.623,119.944,320.796,1.3612,144.264,134.721,53.3365
88657.9,36305.4,-44.5484,50.5845,773.674,4245.9,117.711,2.74378,152.695,6.89159,2.90292,30.8128,347.663
12594.8,27591.7,-72.5314,-35.1508,989.689,3342.6,155.106,127.306,51.8064,10.8088,36.6852,-39.1751,20.524
230638,119052,62.2431,139.92,1469.27,678.822,263.877,176.913,480.773,46.4149,29.7988,-29.8919,499.24
81696.5,35143.1,-97.2961,27.0567,771.738,4296.45,103.666,117.653,100.09,45.2961,22.0333,-48.7204,221.69
72627.7,35910.5,-7.51404,-25.62,358.617,4047.78,178.312,689.017,370.122,26.3022,16.4972,38.2135,521.298
91041.4,41933.3,7.19762,-445.723,492.817,7475.38,769.995,569.822,210.905,141.267,95.1137,-42.5536,9.15964
99866.2,60640,-24.3021,87.9297,345.537,625.815,135.785,580.588,295.863,10.2534,37.8581,-27.5516,160.352
104315,36360.6,18.5063,63.1544,567.858,2966.5,126.804,72.0325,84.191,8.81194,-2.96661,-2.34329,271.142
93426.4,60956,-108.732,-7.18121,1059.77,2750.85,729.135,166.312,258.073,43.7223,25.3353,9.25964,59.468
106024,56771.1,3.67462,-55.0655,570.443,4268.41,60.1494,9.88277,450.918,28.3317,3.68543,9.31588,238.854
137110,48858.4,-15.7684,56.7724,1238.4,5522.63,112.364,48.3229,131.413,16.4678,-18.7662,22.8734,358.427
86641.1,37301.1,-75.8556,116.207,540.007,399.184,81.6982,21.44,30.6094,55.4516,-7.53593,12.3965,316.042
101246,45686.3,-86.1546,87.7731,356.999,482.067,556.112,164.097,198.177,46.2041,58.03,-13.151,-16.19
126175,59680.2,-17.2433,50.0668,142.814,188.167,144.027,1068.08,1489.3,685.903,6.80236,7.92585,298.385
113563,48424.5,-36.3126,101.894,707.625,5661.96,146.535,230.351,158.856,31.9207,-22.4933,37.7329,419.867
103965,58896.5,48.4413,20.2759,734.156,1871.49,98.4276,122.865,650.459,-1.0534,-2.2378,25.8943,184.428
122488,58474.4,14.3814,152.365,1388.96,7807.78,148.952,134.192,221.68,37.7888,23.5097,-24.9953,141.434
116393,45235.6,-62.6597,-348.411,425.262,10326.8,828.398,452.865,736.324,179.887,26.3119,-0.68964,67.0002
91822.4,49267,-65.5519,-271.403,2087.67,5103.61,500.757,149.151,247.18,49.5758,13.6587,16.9898,55.5095
129786,58469.4,-30.6201,-82.7659,74.141,14551.9,123.179,107.138,374.044,17.7602,17.4711,-16.0579,101.761
100997,59404.7,-87.8886,111.38,1026.87,3372.45,110.623,53.2035,249.459,13.7861,13.2834,-16.4284,483.27
107307,38698.6,-10.6151,68.0928,1323.14,2483.01,97.543,113.266,299.702,-6.81414,31.284,-27.9159,356.421
67091.4,56697.4,20.3209,66.1481,577.289,1841.18,111.442,202.093,306.089,41.219,-20.7654,81.5522,205.653
101032,47758.2,29.8656,44.73,690.993,976.992,166.663,61.9572,175.144,-4.14906,-15.2719,16.2352,188.193
89474.5,53785.4,8.32001,124.421,318.822,29.9148,160.637,1268.46,1030.53,887.384,32.8508,-5.96064,721.484
342319,166013,186.092,288.833,3953.56,1355.34,415.176,301.964,669.771,-17.0454,109.462,286.832,3818.81
94599.8,47191.2,-70.5482,17.5582,1300.18,6860.1,97.0529,210.001,81.8501,18.1774,8.97795,30.4275,194.897
115411,77021.4,-45.0763,109.657,996.688,133.384,171.342,24.091,351.568,2.5611,23.8442,12.419,302.385
125367,57401.4,-37.0575,67.7041,117.244,48.0659,199.623,950.254,1167.12,20.2975,-4.75841,32.1739,120.538
99590.3,38341.4,10.2212,77.5728,253.123,593.165,34.9311,44.6027,302.517,-7.67531,10.9926,-9.89393,160.696
104084,64801.8,-47.5466,115.542,229.617,33.8347,205.387,1523.55,832.645,628.548,24.9393,-17.4107,288.793
100001,37022,-98.5802,36.4802,282.155,663.517,63.1875,1781.28,281.674,36.4809,12.429,41.3862,216.217
117441,57410.8,4.75775,-636.488,649.57,12322.1,623.239,1123.96,968.116,221.753,129.109,-81.5223,53.145
108931,45153.6,-82.7882,25.4591,428.372,5375.69,42.871,28.3669,307.552,-15.888,-44.5058,48.7479,195.256
120607,86833,88.3975,115.647,5527.93,2598.87,313.778,131.275,362.191,15.1616,26.528,373.432,5426.3
240237,140826,142.212,175.059,974.194,2855.68,365.661,158.026,1256.53,-26.6296,8.60545,-5.93417,537.908
219496,105826,-61.8082,159.061,764.028,-104.034,323.026,2806.34,1906.06,-13.5161,-10.7142,-21.1749,752.044
95385.9,40152.6,-54.3342,169.066,85.8801,12.228,482.564,851.741,642.945,52.7101,24.2182,27.9463,98.1895
101560,55297.5,-58.6826,113.097,366.908,1208.98,110.161,73.2261,117.644,25.7138,0.0661199,-27.5906,188.489
59197.8,33046.5,-6.70477,67.6597,465.903,2219.14,89.9837,48.2145,65.8977,-27.4412,-9.81467,21.938,343.035
117945,67180.7,-28.9908,-5.79893,528.155,0.663124,164.827,2291.03,1362.33,-5.05802,22.6486,22.1877,295.166
23988.8,47068.1,10.8934,43.5659,1973.14,1510.89,108.977,60.595,152.901,5.24711,12.9856,50.8178,100.386
103499,54888.9,-35.7205,113.964,693.281,830.139,89.1018,53.35,118.763,15.4226,-12.8872,9.43568,299.932
90544.8,69726.9,-35.4041,-6.96725,2159.68,2459.19,1131.12,191.046,274.19,63.9476,81.7074,29.6052,41.0228
103384,58934.9,11.214,20.3537,1014.99,3210.59,79.6157,71.0588,141.122,-2.3648,13.5211,-10.1578,209.715
98395.4,44949.8,59.9933,32.9271,542.395,2785.42,91.5578,24.6842,253.98,-82.245,9.93138,28.5416,175.992
89325.2,53009.7,14.688,35.3544,386.042,13134.6,137.437,1149.51,1152.36,-9.74366,95.2091,-14.869,271.85
213843,126604,-36.455,135.242,658.046,-46.3327,280.644,2412.38,1699.58,-66.6798,-11.9525,190.766,581.318
117235,55380.1,79.0968,-333.591,686.224,8252.99,378.307,148.126,280.74,56.2292,20.0274,13.7437,82.162
99215,33306.7,-60.9734,20.7889,-12.8439,6716.94,47.1048,771.352,339.031,40.28,-67.1783,10.7535,19.647
45547.6,37466.7,-181.71,-246.96,1089.47,5423.26,1017.49,190.197,123.394,115.287,25.0621,-7.69994,59.5495
32186.8,34941.3,-141.202,-73.7333,1677.5,1000.82,189.054,285.756,346.79,-16.9257,-22.2063,12.5261,10.5311
108345,51998,-260.781,155.862,364.796,97.6084,1510.98,2549.48,340.807,94.9682,26.649,-122.726,90.0057
137265,41939.8,-120.496,146.496,166.13,-37.2952,88.6574,595.043,4.26264,1096.77,25.7805,-58.0728,214.09
133824,70966.6,-21.1471,78.0608,229.846,58.3215,142.511,1037.17,1358.38,26.1527,37.401,5.78962,337.286
89798.3,64232.4,-61.0101,-83.7426,519.437,20703.8,249.919,644.464,827.414,175.672,36.9428,38.6799,340.185
103457,58346.8,-20.1296,71.0605,282.611,1197.91,105.211,765.986,309.734,-15.891,15.1165,-32.2901,270.681
118971,63091.5,26.6932,-3.2307,623.013,7981.61,130.105,71.922,333.643,7.22757,26.2567,-15.8001,217.117
91746.4,48004.7,2.7182,-210.118,909.236,14405.1,124.677,73.934,340.326,60.7792,68.6461,-7.39673,256.159
111994,54285.5,-77.9708,-442.475,589.78,9847.35,633.314,2265.36,680.544,25.2754,40.044,-120.054,-0.0864658
91235.6,47934.5,-140.367,20.9447,1192.1,2571.84,95.6489,115.518,152.438,-13.5518,36.2807,-77.449,380.363
89907.2,44518.5,-48.1793,107.582,300.475,137.285,163.016,1236.77,41.6574,885.235,6.47445,0.772893,224.556
60295.9,47256.4,-45.1767,103.261,1835.42,3797.42,133.969,50.5222,434.423,32.4959,36.6794,19.3787,295.605
97835.8,49798.3,-59.4173,160.51,917.749,481.343,545.331,261.155,225.78,23.0973,60.534,20.3987,61.9851
107754,64188.8,-57.9131,24.8756,685.871,1877.2,118.143,719.31,669.537,-16.7256,29.4565,83.7458,256.302
111706,51310.9,-133.769,68.6325,421.355,123.793,139.762,2104.19,1435.31,-42.1071,73.533,-84.1548,236.469
77625.5,37890.7,59.2511,110.928,1687.97,1143.72,493.075,232.145,75.8107,2.17189,68.5414,-24.3183,150.9
111005,43902.3,-15.0358,40.6836,350.029,8255.5,100.334,47.2755,395.112,-34.7032,11.9129,35.0195,98.3432
26734.6,33174.5,-120.183,137.092,1600.65,5403.46,144.815,45.9933,324.748,50.6672,32.1195,-28.1801,187.525
105606,46262.2,-71.5152,-17.2273,172.986,3029.49,68.8441,55.9316,405.984,-8.40084,-17.8982,29.1646,159.871
105565,63205.3,-70.8679,114.759,533.282,-46.4477,148.577,1428.35,591.79,60.5882,3.53807,-41.2231,232.652
105545,67072,-159.279,117.825,351.683,-46.7995,208.94,1056.54,591.373,17.2359,33.014,-59.215,290.57
177490,77039.5,95.3365,90.3366,750.967,717.625,224.537,202.041,284.889,55.3699,57.0928,2.41129,340.82
119187,59305.9,5.45099,139.054,183.563,57.4684,152.793,2260.64,961.984,13.206,27.4186,-107.091,265.604
86692.8,33515.9,-101.146,3.4713,170.544,53.2436,103.294,854.177,331.047,39.2738,8.13835,-38.2886,225.007
98366.3,54901.1,-93.2291,183.661,433.322,635.057,175.66,3113.55,606.443,38.3208,-56.7326,-116.064,200.029
103142,59347.8,-24.9362,-60.3659,493.65,9872.79,49.1444,13.7815,439.113,-58.7226,0.645559,-1.88309,158.35
66552.2,52888.2,-25.5968,-57.7986,1546.89,4445.14,102.667,-6.6572,273.438,17.7477,4.1521,20.6304,130.121
93938.2,45916.9,-125.658,110.19,338.06,98.1883,968.29,1785.54,404.669,59.3421,66.3061,-13.331,92.5154
92960,46337.4,-44.6345,27.8078,570.776,649.683,48.9735,87.3068,69.6909,28.5466,34.9751,-1.51651,216.212
24794.8,35902.2,46.9722,81.7501,403.07,11.5483,112.842,113.587,71.1562,-7.53989,12.3826,29.7115,1.69572
187763,140243,-86.5623,179.891,2942.81,1602.35,264.294,124.659,801.465,24.4046,24.2523,39.0211,499.51
97567.9,45487.8,-124.58,87.6933,237.208,-51.5021,135.86,949.103,59.844,1140.75,36.591,-71.0453,208.297
60538.9,48643.4,12.17,7.09825,1863.34,4396,132.621,72.5091,317.598,24.4736,-8.49928,21.836,498.297
71438.1,59232,-60.8677,41.632,2258.46,4868.22,164.795,377.783,116.343,77.8236,-25.1814,55.1737,345.224
71456.5,43037.2,-34.074,126.117,1086.73,4971.3,97.8556,561.942,369.442,-13.8099,40.8296,-7.2706,59.7124
98151.1,73524,55.323,24.595,549.773,2156.21,115.341,93.1027,839.745,-42.2397,53.6221,49.7393,254.617
78760.8,62276.1,-16.5597,153.48,1420.1,2350.88,123.451,103.165,233.415,86.6171,-18.6843,18.3203,325.891
106378,56350.6,-13.371,-165.636,460.103,6737.54,279.909,185.639,659.706,59.8727,56.5241,-29.496,32.0674
114824,32472.5,66.9979,91.5884,325.971,526.979,96.0033,103.802,214.848,28.1166,25.017,-1.15703,118.147
87435.2,41449.9,-68.1465,59.4998,1500.45,3085.61,110.652,14.0857,133.728,-0.996888,-21.1794,51.2098,292.388
113308,52083.5,26.9612,-36.0266,215.704,6760.09,100.337,176.771,431.551,23.6248,0.718778,29.3725,150.531
96537.1,49411.3,-37.6279,21.2476,285.071,-97.8656,198.408,1561.72,860.589,412.235,24.5254,21.461,184.459
94135.8,51204.2,47.8163,87.7434,602.484,7020.49,156.457,81.0643,283.641,-17.546,-9.46588,12.3015,213.429
92490.7,69065.8,21.3975,51.1749,757.152,983.259,206.154,135.224,299.442,-22.9215,-26.0384,103.526,354.18
65700.8,36731.8,-91.2725,124.649,598.126,50.2419,161.452,3.69427,99.9841,32.4883,60.5386,6.50247,321.489
98501.1,47779.9,-3.05341,68.0458,1007.12,2874.99,150.219,177.044,81.4608,64.2527,-3.94064,17.6585,281.449
111295,57958.2,-94.762,124.78,250.785,-123.669,79.2571,436.043,608.7,0.690488,-12.3849,11.7455,320.183
54823.2,41457.3,-254.776,77.6031,1567.93,2561.36,50.9247,-49.5907,130.209,-25.2059,5.79262,34.1816,138.798
94749.8,31943.7,-53.5278,77.0944,711.38,4914.94,43.618,-25.4096,112.53,11.4356,1.92756,26.3568,212.499
99098.7,55750,-2.20007,211.784,640.601,1317.6,580.356,215.78,230.69,39.0891,45.0377,-11.031,45.0235
106240,54868,-29.5097,28.6093,777.003,3375.32,134.451,66.0917,235.769,-8.32213,-1.91679,18.668,322.253
105617,61440.2,-78.6541,166.054,394.699,-94.7586,208.839,2059.98,871.723,21.6463,39.7464,-71.8199,248.527
65803.2,57156.8,-65.2521,9.79631,2255.06,6052.65,70.2406,8.6745,376.16,-30.9604,19.8125,-19.4466,199.965
88014.8,37370.6,-61.4048,86.9636,806.179,3603.31,67.959,-11.3667,27.7346,34.7417,2.9996,23.3649,393.822
130898,61661.2,-54.3693,97.9842,139.122,166.774,67.3399,1251.34,674.736,39.6236,45.357,39.4983,224.02
218237,102867,-125.461,300.721,582.434,7360.14,472.845,2090.83,426.016,2173.36,71.6136,-45.4181,408.277
82284.4,60137.8,-40.8798,118.655,1262.45,1857.44,113.386,91.924,164.079,11.8417,2.19509,-33.5618,283.685
100138,77514.2,-120.131,98.3733,3818.1,2312.63,389.584,151.36,367.392,49.8485,70.7539,-10.0279,214.989
88114,51996.6,-77.7212,46.1315,1026.1,4493.92,88.6618,78.906,362.886,58.9208,-39.1046,47.0882,344.737
86082,52559,17.8799,59.2953,1139.58,1346.52,117.336,123.817,437.592,2.09683,3.40934,-29.8673,195.411
65975.9,36035,-67.8635,54.0608,1727.6,4646.13,138.213,29.024,81.6758,29.2385,23.3513,-11.417,30.8622
46338.3,29439.2,-278.162,60.315,1417.14,215.172,1161.51,217.766,56.982,10.0822,25.6328,-27.7876,18.0065
121164,54211.6,-38.9251,74.8739,1178.67,754.056,87.7883,31.2863,55.6397,6.38958,11.8198,3.58673,218.154
97953.1,47219.6,-28.6214,47.4014,479.666,439.385,56.1999,646.167,297.157,41.9088,18.4356,16.8514,202.569
103995,53457.9,-147.314,149.85,456.782,-46.5601,78.2027,2147.75,620.369,2491.94,-24.554,-36.0128,435.394
115068,63075.4,-12.5646,5.31533,927.034,3353.84,190.373,84.2289,254.057,79.1564,51.38,46.0399,234.11
66878.9,43834.2,-105.417,58.9722,1675.27,1595.73,560.673,215.518,37.4788,44.4226,45.4162,-3.27905,44.0242
108421,45049.7,-63.1452,95.3312,168.234,101.127,116.57,1638.38,718.3,-12.5573,2.55206,-38.0691,238.182
52690.9,36827.8,-120.116,194.738,1624.52,4910.01,122.87,130.044,249.748,51.6883,24.8445,5.77971,376.596
193497,100783,-4.97638,230.8,2186.36,1838.21,308.127,127.73,354.399,-8.69676,44.4584,12.261,1059.29
106091,51917.7,372.915,8348.58,937.64,1857.85,112.275,2.51432,581.575,206.545,161.624,265.356,676.359
163186,91947.7,-160.438,205.881,866.703,8065.75,389.051,2258.11,1778.65,-56.7112,-6.77756,-57.7511,634.198
98791.3,39913,-195.8,44.131,348.935,-15.3219,343.446,817.965,139.663,1202.02,-19.2146,45.962,245.888
121396,61111.6,41.9328,19.435,990.959,2408.48,163.292,30.2686,575.481,7.26967,15.3762,29.7482,357.429
76941.2,51342.2,-65.2439,90.2531,1140.77,1119.85,78.4231,60.8659,291.977,38.5612,5.44261,-21.0815,243.618
98084.9,54271.4,-16.4716,-48.9808,1901.34,6028.97,163.799,112.896,196.558,56.5313,2.71993,0.222285,466.785
68041.8,43902.6,-61.4854,291.476,745.201,2140.38,153.142,127.989,152.898,10.724,-16.4766,-1.13441,797.656
89257,79013.1,3.90167,24.0517,2523.86,4193.03,166.768,311.482,462.27,50.1083,9.78924,25.2409,337.929
63364.5,34602.4,-112.636,177.283,101.171,570.179,167.29,22.6219,156.692,-20.8216,11.9844,-21.2085,130.054
214535,102359,-76.4421,184.219,894.247,2511.37,273.006,1555.21,799.062,26.8794,80.5954,-22.8945,454.488
30328.9,45769.6,-74.3713,230.313,2141.44,4885.78,123.214,163.621,306.276,46.2232,-12.5127,-6.04928,86.3046
73233,53177,-71.6389,154.316,1005.79,394.323,116.067,181.723,47.9069,35.4163,-21.8394,-11.8734,291.492
114318,78050.6,-34.4613,57.568,1786.95,4130.65,194.844,50.6453,206.384,51.5629,17.8894,28.5581,447.856
22588,42613.3,28.9775,61.0033,2022.02,516.455,62.7808,46.695,22.7481,31.7997,-0.923891,30.1169,126.631
114215,42395.6,-26.507,24.4931,379.904,10122.1,48.5343,145.824,293.73,-6.81216,-12.5246,21.6915,134.822
206496,78383.4,7.43198,83.1814,1457.91,2301.96,438.254,312.636,1236.99,67.4437,116.249,438.48,188.047
298879,145213,43.1898,185.326,3000.79,4508.51,384.04,210.418,872.248,23.7802,40.2926,46.5407,828.153
103912,50826.6,83.9005,26.4859,294.668,603.117,126.287,46.7341,405.837,-17.2812,10.1647,-0.405942,162.912
191794,102971,60.1025,182.235,1907.11,11394.2,219.493,82.3843,617.118,32.7049,40.8063,-12.7949,536.845
117019,62892.3,26.9589,-96.9317,678.909,9122.6,159.041,132.511,529.616,36.017,7.34981,5.12252,174.85
99958,48102.9,-33.6375,13.935,1368.86,247.602,125.22,87.4329,78.5456,-20.6469,11.6145,-37.8143,99.7103
113873,58651.4,34.4753,57.3682,220.111,2225.18,137.225,67.9308,343.246,1.63285,30.3024,52.7041,157.838
110430,62003.4,47.6852,33.7573,1190.52,7625.09,122.738,44.5736,448.254,64.3725,-26.6025,19.7734,204.233
76638.8,57307.4,-96.8323,-37.4882,1506.07,5115.54,113.941,122.327,387.931,-19.9252,20.2868,10.8221,281.827
74333.7,38750.3,-76.9343,26.2202,386.606,905.618,49.6267,335.588,270.273,9.43522,26.6305,6.16706,102.1
69740.6,141175,-59.4752,88.0639,195.687,50.6279,161.314,328.254,851.534,8.13437,32.8642,10.8124,258.608
210966,105369,-265.257,306.451,3558.4,7944.69,245.048,1166.36,609.132,49.8734,47.7618,-3.82132,617.001
75435.8,54590.8,-10.5354,7.88314,1719.42,3368.67,76.9659,19.4838,167.366,36.9126,-9.29039,7.03458,152.52
112866,53196.3,-111.313,151.267,107.716,-46.1687,117.579,330.354,917.997,2.91055,23.4081,-31.0102,84.2319
123150,39482.2,-59.8074,110.917,626.85,6417.19,42.022,48.1014,315.315,29.4388,-7.61717,35.2451,197.471
86625.5,50005.6,15.9613,2.52159,537.427,3297.98,90.0174,11.4721,235.284,2.55692,22.2603,16.5108,189.661
67338.3,46496.4,-47.3492,-15.3847,1018.53,1547.63,650.667,137.003,229.21,83.9127,88.0508,-29.4633,29.5682
104982,47862.3,-142.888,114.724,897.821,2869.71,75.1096,89.0115,294.882,19.6939,13.2848,7.22232,407.73
95330.6,31346.4,22.7687,140.753,971.858,3536.4,117.83,103.161,248.745,27.4422,31.2599,-16.4147,736.215
130410,66266.4,2.52298,-138.806,217.378,10857.2,130.303,596.492,921.435,33.0067,20.8846,14.371,249.91
47581.7,29573.5,-79.6412,32.3404,1298.76,4141.47,85.5772,39.6214,38.7407,49.7849,-0.404054,-1.38612,75.9519
112866,49978.1,-83.4207,182.266,278.372,9951.85,178.773,555.386,117.935,50.7327,26.5503,-29.8513,299.085
86896.3,52527.2,70.9229,85.8426,335.044,9237.51,65.8629,29.0049,251.037,23.2814,-8.13828,3.97167,179.075
106266,38972,-27.1223,-9.69283,56.3927,5522.96,37.2604,47.9054,180.249,18.1509,-15.3587,20.2123,81.9383
92802.1,41027.6,50.981,41.5747,237.796,0.844765,129.179,1456.12,186.269,18.8451,-4.37211,13.574,196.717
107276,45892.6,-121.383,202.533,233.404,8492.94,172.605,495.447,186.978,29.546,-5.14256,-26.8213,221.872
107865,57017.5,-151.961,141.303,424.595,2845.96,98.7089,68.6812,234.452,38.5357,-27.6207,54.4653,200.973
88205.3,60213,12.228,-3.90032,619.504,1872.48,39.302,79.6242,429.796,-2.14476,22.9112,-11.1279,146.421
91996.4,59384.4,-16.8058,171.015,587.749,1232.82,180.991,177.618,179.775,29.8191,22.3797,-9.54902,278.954
90204.5,44378.4,-94.1488,142.389,950.492,1798.96,150.861,55.6738,55.8443,80.2071,20.8413,22.3206,321.974
168242,115610,-52.8688,167.42,1016.72,6536.25,189.586,635.65,540.897,-39.5382,66.07,63.2153,402.559
326345,161030,-293.477,222.004,1028.1,2262.8,427.872,2941.71,2618.2,62.8621,83.9097,-89.4778,915.621
77380.2,42734.2,-99.8321,78.4319,1059.56,2253.46,162.698,257.407,392.714,-4.88843,-31.8892,17.3051,349.165
100798,29518,-24.6756,7.45948,138.503,8142.57,51.7923,663.346,421.577,71.8579,-1.16134,-1.56134,281.505
108495,46780.2,-65.4526,151.855,408.912,589.709,72.7789,-8.24837,413.557,16.3378,-0.484391,22.5491,153.655
101104,54440.6,-8.28119,21.1178,261.82,16.2067,112.747,2040.49,480.631,8.70715,27.3618,-2.60877,282.332
97900.1,49319.1,-25.0728,-329.032,830.832,9311.41,709.077,1256.65,435.473,158.272,33.4832,-90.782,26.0768
105438,45507.9,-397.29,170.705,231.783,-23.5477,1905.3,1091.39,30.9204,253.074,48.1275,-75.5654,50.0058
207396,103686,-65.3561,237.959,1503.25,5041.52,293.018,167.322,539.172,20.1369,70.8901,-21.6521,505.89
89884.2,36036.2,2.31847,70.0926,82.1879,1454.72,57.2346,55.6815,436.136,-3.05197,-11.8116,56.5162,46.033
58787.4,34275,-21.575,-49.1956,1672.73,3101.39,140.145,130.252,119.582,59.951,-8.19966,-23.8763,135.437
84240.8,51559.7,63.9452,-24.5853,308.382,10260.3,109.022,629.017,353.156,21.8968,13.4783,79.3396,166.662
105351,43755.1,-105.431,50.1419,276.381,8.89825,123.098,1166.89,631.748,-13.9617,-19.3925,-10.3739,208.463
180313,95118.2,-33.8843,100.244,4131.74,3189.01,183.644,122.771,290.514,2.39221,15.9862,56.0746,533.358
95987.4,39616.6,1.89746,109.313,897.623,406.728,97.9444,284.629,93.6514,28.0158,-14.0917,21.3554,349.692
95603.1,44728.1,-115.195,2.25679,243.056,72.6254,56.6928,1040.98,602.201,1193.79,29.005,2.13206,189.042
92812.3,48703.4,-105.527,124.963,190.105,-136.668,97.2319,2122.66,980.184,1946.8,7.5479,-89.5816,159.751
117526,49990.1,-22.5273,74.6077,526.243,721.164,71.1114,15.7553,160.36,10.4289,2.2578,3.68572,145.279
184523,86700.8,-176.053,225.185,1818.48,5583.85,364.463,648.563,401.789,-1.44112,20.6039,47.343,806.828
97732.1,48685.3,25.0877,25.1004,906.153,404.995,70.8556,48.4069,278.944,-4.66951,-9.03758,24.0631,182.627
137335,83824.5,-19.1534,79.1738,668.218,1115.87,222.132,1636.8,611.33,43.8923,33.4419,4.22417,429.593
92623.9,55553.8,-31.3504,100.796,667.778,973.209,613.134,153.441,115.559,2.16991,104.416,-44.451,72.764
110920,45064.6,23.7529,-219.003,381.625,7736.71,215.943,173.262,338.368,90.5246,11.8901,-14.0938,81.2969
133379,64149.9,6.15985,22.898,940.796,8354.71,129.807,82.8122,292.665,86.4056,18.8587,-26.4638,340.81
