"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
102952,49064.5,-136.259,20.3752,207.076,235.949,92.8294,1381.92,458.32,1421.55,-6.44532,37.5845,177.284
102434,56044.4,-36.4993,63.2022,139.6,1137.14,71.5774,932.164,955.43,9.73126,-29.9366,-0.936151,51.5513
89227.3,50534.9,-153.707,35.4096,260.341,-24.3642,107.458,1171.85,471.632,27.843,-14.071,29.3029,89.2061
130467,61239.3,-18.5725,130.922,462.778,4836.1,165.679,1019.51,929.689,7.93394,-16.8332,11.9473,102.113
69374.9,37863.1,-88.1163,116.279,315.271,26.1025,66.6142,1085.3,-98.2997,1434.29,11.3719,-32.9426,55.7482
117738,59205.8,-133.019,111.304,185.491,683.068,73.8069,1321.06,1040.82,42.4676,-6.71077,8.24248,123.524
101661,50697.5,-26.5939,52.3627,156.741,177.73,128.924,742.53,807.845,-69.777,10.5587,-11.6665,121.016
51012.1,48664.9,-20.3976,-9.3834,1428.89,3269.5,13.6539,626.805,664.518,-34.7734,-28.7921,27.8535,67.8547
104376,52352.5,36.1104,17.8769,288.109,197.649,108.44,1334.59,724.01,16.4251,8.92608,38.0311,91.9175
99670.6,45698.1,51.5528,-49.0823,325.983,12502.5,103.717,22.4069,640.681,3.54225,30.4865,17.3035,146.327
83916.1,36698.6,-251.133,75.8219,227.668,153.079,64.7053,1091.66,-21.495,1106.73,-35.0073,22.2947,154.153
83510.2,62690.9,-77.5355,96.2284,440.983,-3.70886,146.448,1166.7,523.966,6.07098,23.5888,-20.2967,125.405
103672,54322.8,-70.1583,99.555,200.477,58.6119,226.735,1276.87,402.849,2224.84,44.5097,17.3097,183.158
71962.6,57537.3,-45.1692,-80.8963,238.825,13866.6,141.507,536.3,284.619,4.39905,-2.71423,-32.2202,76.901
128790,66677.9,580.603,154.472,411.011,-129.41,65.8219,1385.38,958.51,1833.61,-21.4014,190.507,354.169
104221,42831,-82.8481,37.3093,97.1599,68.6114,120.38,911.554,549.244,-26.6336,5.37336,-32.3674,80.3932
92273.6,45559.1,38.0557,31.2961,142.814,10297.4,54.9362,590.505,324.789,103.201,5.04893,21.8691,148.857
102648,43193.2,-69.476,33.3297,66.9119,6612.91,99.8031,615.617,309.211,-19.335,53.2945,4.87317,92.6282
94256.8,54886,3.57376,101.833,328.761,1634.95,111.703,461.57,265.97,3.67455,-16.8281,0.430751,75.7751
326885,151381,-50.6422,553.73,620.277,17247,348.187,3981.81,1817.24,1399.6,-15.2007,-92.0518,408.099
95210.1,46296.9,-58.2222,111.864,182.269,56.7007,71.4383,1446.54,367.237,1231.11,50.6191,-18.8812,162.148
93952.8,38032.2,-90.8383,-106.393,299.984,9928.28,73.7351,863.495,636.574,24.9862,25.1235,5.67774,51.3416
116282,48821.7,26.3781,133.884,227.279,10063.7,146.153,1085.48,796.957,21.8702,-10.0628,-1.90647,142.591
104538,39656.1,-46.9269,194.943,159.045,10417.4,101.176,509.981,44.4317,69.2612,3.65321,-25.3777,60.5589
94497.6,55275.3,-121.184,78.6554,246.082,401.796,131.386,1434.74,416.956,-24.0568,-47.0228,19.9041,94.5274
156555,68718.6,49.9952,103.246,480.604,412.214,164.161,1019.48,1136.67,-10.0176,7.13743,20.5946,141.133
97342.6,58475.7,4.03528,94.9104,200.111,689.92,103.816,947.336,683.003,53.2351,13.3494,37.125,151.154
112354,55581,-43.982,120.138,179.148,2274.96,94.1943,755.883,624.231,27.864,-14.8184,1.08735,74.1456
97265.3,50522,-48.858,73.8006,433.55,667.511,170.692,467.801,148.383,16.2975,-19.1132,-5.09534,104.308
91455.5,49848.7,23.9111,24.7461,246.749,265.209,71.5285,827.608,148.498,41.349,7.33608,4.22618,130.159
100769,47784.8,42.5378,-57.1585,385.998,7098.32,92.9153,375.124,403.701,-38.7949,52.2539,53.2305,75.4517
73700.5,48199.2,-91.9612,25.7339,141.44,5858.1,93.551,401.791,38.1029,23.3776,-32.0955,30.3852,81.2793
89366.2,50954.9,16.9788,0.423512,912.667,2771.73,101.665,268.071,251.239,1.08787,15.3045,-4.83254,126.327
103954,51386.8,-105.57,164.96,506.033,16044.6,87.4623,683.535,255.386,99.938,5.9412,-51.4747,146.429
129647,50925.7,-35.9226,80.6381,171.219,145.006,19.5746,-0.443173,125.538,30.7395,-2.50839,-3.57656,69.5297
97201.8,59193.8,5.02441,21.3875,241.855,181.792,182.7,1294.85,618.546,-72.2415,23.823,22.8013,131.927
99408.2,46152,-15.7336,46.7835,342.28,374.704,109.572,881.631,495.063,0.0689266,-15.306,30.7654,147.947
98340.3,65812.6,-54.2359,108.907,534.226,2508.67,117.956,323.881,437.293,19.5762,-3.25836,-13.0896,162.052
81757.6,64783.3,10.1475,118.359,737.149,14245.1,145.917,1024.04,471.427,-5.67943,-1.9623,46.879,58.3467
121850,53605.6,1.93144,58.1633,382.324,592.594,119.915,1140.55,723.45,935.468,30.7391,9.85154,136.711
51817.4,36695.7,8.35645,31.0629,1939.69,2120.96,111.74,75.349,146.911,33.2781,1.37549,-1.35738,82.5972
94033.9,44238.8,-71.8488,44.6722,514.773,7008.88,63.8612,602.982,231.726,73.7516,30.6191,30.5063,118.533
103431,41261.5,-89.5417,124.427,267.532,156.394,92.6148,1622.13,432.877,1786.83,7.94743,-9.75797,124.843
110123,34430.4,-47.218,-3.93345,141.994,803.657,3.41904,36.846,-11.1043,8.94381,4.92652,-13.3453,46.4787
88883.2,60803,-168.367,84.0152,308.332,76.7754,94.4382,1340.89,540.603,2195.35,35.4132,-61.9038,105.521
107139,51765,0.255722,118.636,101.36,5030.71,43.7825,78.5022,279.818,75.5889,-3.19062,15.2585,-5.60765
104030,49808.3,-113.117,160.852,126.285,37.4273,113.308,1440.54,449.105,1259.78,64.6089,-50.5161,90.9633
103556,52624.8,-60.4613,178.489,397.54,13138.9,138.651,433.461,916.413,74.3985,-11.0882,1.27936,28.527
101062,41948.8,-231.286,29.5455,211.368,-104.221,21.4451,1226.7,390.564,1628.12,-23.8915,-18.1653,83.2844
66547.3,38698,-109.338,22.1859,841.515,4041.17,-15.862,61.1889,72.177,-16.4134,-30.2157,129.243,28.0267
93972.9,46962.7,-91.9694,44.3239,179.635,199.535,126.863,1226.6,664.006,1.53015,31.3853,-38.1191,69.0744
99589,34356.1,9.81735,14.5092,1115.34,4192.03,77.2879,26.9303,110.035,-2.46149,-6.08127,12.213,148.347
103718,43363.8,-63.0245,99.4998,166.66,264.102,157.967,1425.93,554.496,-17.9157,12.7161,-50.1807,150.846
108846,57138.7,-25.939,96.9198,73.7642,12037.1,115.486,669.5,709.022,8.93712,67.5886,-100.966,155.021
123792,59072.2,63.516,45.5031,665.238,7808.52,78.2348,37.7094,436.187,65.3529,-5.23987,38.4873,90.9429
96501.6,42579.6,-204.672,65.866,237.68,142.726,84.3568,1460.15,108.334,2951.76,21.1635,-9.8632,71.3358
74165.1,51475.5,-23.5986,61.9139,364.793,81.1679,151.208,624.218,278.632,36.1981,-8.08484,-15.7059,105.772
209230,122290,-83.1873,134.912,388.739,18505.2,240.639,2003.5,1296.68,137.232,-24.2171,-8.08794,246.119
93829.2,45242.7,-49.0585,-36.6528,163.916,89.4378,68.7524,1240.9,802.003,1146.27,4.42299,-54.2253,67.3676
45649.1,26032.4,-56.9674,58.791,464.823,-24.1246,138.82,651.192,218.926,-13.7179,-24.6022,-10.5616,330.279
64914.2,26388.3,16.9155,19.4706,240.793,16.2578,23.0922,33.48,87.8555,-23.686,16.503,7.70957,141.644
73873.6,40079.5,-32.9152,156.298,1445.55,5090.65,69.5643,745.782,342.229,-5.4595,-15.3913,54.9754,72.1651
90301.6,51845,6.92026,24.8585,263.107,18.0137,110.037,435.775,106.619,1633.32,34.0784,11.6897,72.266
109139,51148.9,-104.75,97.8938,902.349,4113.61,62.6531,819.301,642.468,-22.8434,32.4771,-34.0913,161.682
127457,65335.9,-38.1187,120.029,230.374,1281.24,154.224,1021.32,611.898,-1.85369,-2.35945,-35.201,74.841
125309,52981.3,35.0983,56.2404,200.558,1548.47,158.538,1082.37,1047.78,17.3581,44.0258,-14.5052,146.618
69742.1,47193,4.42227,97.9855,1392.77,9258.99,131.176,221.136,119.196,56.6625,46.4877,-7.44798,145.586
93924.9,54996.7,11.3904,116.197,517.092,8919.85,54.9652,-3.34799,348.77,-9.77774,15.0371,87.8082,127.964
83697,41833,22.2962,53.1506,535.605,2707.67,17.8258,-3.75495,-4.85716,-17.8266,-17.1401,-0.708404,29.1672
79149.3,59073.9,3.22649,194.71,824.36,7856.14,169.366,455.557,319.486,103.276,-48.5046,19.5549,181.421
106895,60506.3,-33.2977,110.857,421.332,13958.5,128.691,1077.86,718.455,-5.84583,27.5338,-19.9561,64.8029
121234,39157.6,-33.2116,-21.6197,302.083,162.694,60.8154,8.30097,85.8815,-3.19883,49.0957,-46.6364,161.027
71131.4,65437.7,-145.031,34.2062,1336.9,6026.64,238.363,791.168,547.535,-35.9748,-34.4188,122.144,204.505
65701.2,40552.8,-43.8107,99.3623,1743.8,2670.54,103.97,58.606,143.244,6.63745,0.118545,-37.7255,34.5037
363577,242242,301.773,384.723,15043.1,345.795,865.336,1566.73,1054.48,-2.04687,71.1884,197.605,4229.42
107504,56926,-19.1373,180.173,206.33,14073.3,144.657,569.725,787.166,32.7989,20.3693,-18.1244,157.86
112140,63508.9,38.3242,161.933,663.594,18266.1,106.201,1060.92,950.872,114.165,-0.957194,-22.9626,167.483
209799,114225,185.087,224.498,3168.19,4364.18,305.233,390.219,637.745,38.092,41.6973,34.2356,465.982
81622.2,45733,48.6499,38.0485,519.26,282.293,146.644,112.864,118.24,12.0657,16.6401,17.9736,360.297
114357,52467.5,-161.822,107.305,140.01,914.697,33.5128,787.193,291.697,44.2457,-23.4531,2.08704,78.3516
113333,56157.8,18.8598,-110.595,283.321,11194.2,76.8462,253.57,475.289,73.6293,-36.5483,30.6757,81.5661
110960,51683.7,3.81946,12.6645,135.959,824.557,66.1247,1013.77,832.79,-78.2621,-32.4886,9.23925,93.1338
101033,46989.5,11.9451,83.7523,172.818,-83.5704,109.357,1554.5,575.912,1478.91,-30.9835,20.3441,106.402
99927,48701.5,-62.9659,117.636,487.383,102.397,71.3722,1528.57,333.084,-38.0571,46.2413,88.0379,172.158
106381,53158.6,39.6485,57.0318,650.622,13677.7,68.358,560.296,884.911,40.083,-43.248,-2.97245,5.8061
118275,50775.7,-93.3412,-29.9757,147.455,228.01,93.686,1462.04,958.201,-103.246,-18.372,11.5817,66.8459
115078,60771.4,-18.5996,75.9217,61.7091,7665.63,60.905,742.33,572.889,35.0467,-19.4272,-5.98941,64.7572
93137,56981.2,19.6467,-51.1502,394.946,11834.4,74.1224,38.3629,227.467,-46.8114,-14.9277,-2.2955,135.395
86713.4,40484,-32.5709,133.604,228.554,4.14373,44.3862,819.656,145.723,1275.69,18.4922,18.9639,97.4071
104833,60952.6,29.6749,45.5751,260.316,1286.31,90.0764,827.565,735.229,-28.2645,-48.1405,27.5135,78.5238
93692.7,42246.2,-27.9359,98.1601,184.741,671.592,133.716,808.399,239.465,76.9217,-17.0972,1.48733,100.627
112245,41952.7,-20.6503,48.6413,85.2029,181.816,84.8962,911.565,219.051,11.585,33.4493,-38.1452,82.747
103822,52994.5,-69.2367,112.173,566.824,10836.5,105.193,839.357,605.244,51.1017,40.4122,16.8462,127.996
98893.5,54035.4,-61.607,53.9956,475.25,14522.5,125.171,624.167,711.357,8.76123,-5.00136,0.295907,77.1579
109483,60140.6,27.4685,83.1745,238.196,11934.6,68.3808,307.326,347.178,35.503,39.2329,-54.9892,118.474
92742.7,35587.2,-55.3641,30.5054,217.26,12969.6,83.131,360.07,97.889,26.0431,-21.1169,-27.7491,123.412
111191,62519.1,-228.566,31.6882,161.516,-45.9969,129.514,1820.4,707.807,-0.641685,18.9576,9.91337,145.744
161690,106899,32.5071,94.752,482.335,1881.16,300.658,902.833,733.237,-0.0820544,11.0057,-1.49574,316.309
123605,63504,-47.49,52.6912,265.215,701.785,71.0956,694.09,726.593,0.870143,-19.0778,1.08172,105.357
116398,56239,-38.7803,114.984,134.744,269.006,135.347,1058.93,709.528,38.899,-31.7918,-42.0533,37.302
79887.4,58459.3,-59.7546,179.648,834.431,21214.9,96.2139,1010.32,700.146,70.8574,-25.8996,37.978,85.8092
112934,48660.8,-14.1447,41.6006,227.304,10390.4,181.747,1151.51,813.088,-6.82461,24.6513,-29.9391,146.738
72137.7,49430.4,3.09222,35.0284,1759.5,5741.88,171.077,326.48,341.623,-42.84,37.5299,11.6013,134.495
127078,48133.4,-42.6462,-23.2969,101.942,888.446,139.686,573.61,1122.52,-47.0443,11.0057,-37.9975,132.251
94929.2,53231.5,-147.152,46.8493,175.848,24.2785,133.867,1823.37,365.672,-55.2162,12.4893,-32.7003,98.0816
91886.8,32866.5,35.9268,53.7981,241.049,31.6233,87.5178,940.895,168.106,1478.27,34.8625,-29.8768,74.9182
91075.1,53451.4,-118.324,107.122,160.744,3.01174,163.968,1646.73,529.855,1690.65,17.0272,-44.0104,110.78
100043,54570,-62.3758,89.912,257.503,-8.46824,83.5111,1306.94,234.519,1476.1,31.1442,-26.9447,115.842
95119.9,60104,-45.4221,62.3158,217.095,469.39,111.729,732.534,539.512,-12.8379,7.56589,-16.3105,153.4
102980,45713.2,-105.034,126.347,155.913,132.955,127.272,1320.61,276.789,53.2444,-14.155,37.097,116.677
103908,32595.6,-103.497,60.7294,137.121,147.694,130.754,510.256,137.741,1374.3,-29.6422,27.0413,139.482
94635.2,51907,-130.651,41.429,298.485,670.325,136.747,941.684,586.902,-43.2564,16.5927,57.2291,93.2083
27384.3,62809.3,-19.6833,101.246,2038.35,1276.71,88.7988,-25.0112,575.389,-30.0029,-43.5809,75.2451,51.7536
81678.9,42216.5,9.45557,47.9107,81.6709,11673.6,62.4246,1042.51,476.357,47.3043,1.10218,62.3038,95.7006
117587,56504.3,-75.3477,149.496,411.642,400.128,112.005,972.563,718.891,29.5438,35.4794,-22.8154,98.4532
201865,88299.7,-184.762,175.928,735.778,518.249,202.105,2384.3,226.613,2163.99,28.0327,-9.6634,200.955
213981,113725,162.952,230.5,3121.22,-23.4217,257.981,168.518,279.757,107.345,29.3701,110.646,1776.15
121738,53864.7,16.2218,9.26583,238.438,952.846,197.592,719.499,1013.96,19.6437,-13.6045,47.7022,120.772
87634.7,44824.6,43.6144,-10.9463,448.918,4488.24,112.494,262.112,147.505,3.42378,-47.9638,58.2753,187.64
120569,73845.9,-22.7998,56.2052,256.845,130.584,202.968,2244.37,729.49,1678.94,2.18366,69.4048,226.364
42925.1,59609.9,47.6455,118.618,1966.65,2334.47,99.4095,353.247,283.162,25.163,53.6604,-27.9322,255.555
98808.5,45474.1,-54.7744,73.2695,356.179,12050.6,142.703,227.284,682.123,26.1231,5.04813,-5.01969,39.1044
86369.6,48012,21.0154,162.489,337.392,7359.2,51.7793,35.9749,81.5189,12.6362,-3.57476,12.2192,150.476
93740.8,47029.7,-114.614,243.822,455.613,2107.7,137.944,14978.3,503.876,-26.8289,-32.1695,-160.219,148.302
102360,32861.3,-146.054,34.6102,245.993,523.036,99.3556,752.593,58.3479,1475.82,-14.1879,16.9458,34.6377
80016,44978.2,-50.6916,108.492,134.896,1511.65,87.3901,29.4758,62.7163,-5.00343,-4.54985,25.3482,105.699
79806.9,43721.5,-28.8143,48.7079,454.107,5502.27,45.3812,504.603,188.732,8.58316,-41.3127,20.5411,27.9768
52118.4,70297.6,-35.5627,-27.8777,2335.25,5847.12,44.081,111.072,317.115,-15.5489,-26.6313,14.616,56.4042
95805.4,52158.8,-56.8373,73.7092,220.878,114.596,68.5997,1424.38,668.457,1696.17,-30.9781,63.2577,117.86
98392.5,36917.2,-130.06,216.712,238.508,7895.05,40.4129,446.091,71.2026,113.457,20.8122,-12.3125,106.263
138445,61214.2,-48.0201,-10.0002,108.556,974.705,86.4559,680.753,1284.69,-54.2772,30.686,24.0986,67.6063
83623,42667.9,27.8263,162.255,249.605,9302.53,144.865,948.207,248.008,52.7745,-5.49949,47.3619,128.054
119215,53853.9,28.6645,61.3114,275.436,189.355,220.903,848.218,556.349,61.3939,52.9219,-39.5568,161.009
61860.3,49813.1,29.1307,112.707,1138.52,10350.4,100.995,452.49,430.838,-16.9262,15.4017,61.1571,107.787
125766,47019.2,-133.629,154.903,183.759,301.469,104.5,1120.36,468.607,2217.41,-28.1254,41.6318,61.4581
93805.8,40701.2,-99.5999,8.12407,124.904,-6.11619,63.8579,1193.48,661.76,909.172,17.1924,-15.8947,5.18421
96871.2,57104.5,-45.4563,81.9298,267.357,240.596,97.3474,1580.43,1223.76,983.669,-36.3501,20.2818,94.0811
86853.3,58921.7,-48.8478,85.4577,1063.75,7363.06,36.0532,514.702,211.216,52.7858,17.6455,6.73051,114.739
104792,39183.9,-21.1453,70.8274,386.488,48.9963,66.4667,854.842,206.157,983.857,-17.3218,9.60838,67.4574
76459,49274.5,3.5459,91.6998,381.616,6407.38,63.2159,786.909,263.381,43.5766,1.37795,58.6578,109.625
51718.8,53014.9,-0.933289,16.3116,1240.48,3309.75,81.1211,431.793,223.597,-2.80928,20.0636,-19.1739,55.9574
95237.4,38927.4,-93.5751,67.1773,284.817,68.1662,144.005,384.53,-21.267,1776.1,15.3004,25.1344,123.136
110821,50090.7,0.198364,15.9345,203.487,8152.88,36.3274,414.996,435.447,-7.90543,21.2371,9.52192,35.4044
100621,54781.9,17.7793,27.7631,134.78,9765.83,28.007,47.809,265.857,60.8664,-3.43062,23.4593,30.9762
192193,109218,80.5719,23.0182,463.18,10883.2,256.755,566.574,376.756,14.8606,-8.08761,60.125,299.65
7215.79,20616.2,-21.6654,163.4,1247.17,3242.71,55.2767,440.582,164.423,26.0244,-6.49874,-12.3548,-5.73582
105847,57176.8,-1.10458,118.974,425.285,2020.13,146.438,806.09,505.029,-23.7252,-3.87109,13.0204,55.4375
60096.5,57602.4,90.0452,93.4568,1784.56,6411.71,273.723,714.926,179.866,46.4892,-51.4058,68.8261,384.774
113834,54978.3,-8.09659,-16.7904,322.132,924.511,130.531,1403.99,1155.51,-40.7852,-35.3304,8.39851,182.765
112937,70592.4,-145.596,14.3676,205.509,2558.28,113.447,1464.51,661.41,-11.7384,-1.54213,-46.2161,155.313
100693,39389.7,-74.2999,-4.64052,208.07,-40.7689,67.8038,846.592,232.82,967.402,-54.9381,47.8783,60.9622
95810.3,44618.3,-16.5947,169.076,521.286,11980.5,112.978,550.286,568.68,10.4366,10.0637,-20.4606,115.075
55969.1,46548.2,-29.3846,-49.7784,856.258,7812.07,41.9211,77.798,274.899,26.1881,23.2562,0.76441,-26.0176
114905,48108.2,63.869,0.696423,164.834,8649.9,165.791,1371.02,896.278,33.1914,-14.9667,34.0845,83.1326
99689,40866.9,-23.2099,84.8979,132.259,68.8676,126.928,1235.8,410.968,38.2827,15.6802,-1.47898,88.7674
92753.7,36432,-2.62781,72.664,214.695,-50.9705,61.1623,1019.93,139.429,1004.53,-10.7287,10.4605,75.1657
110441,67897.4,-92.6483,64.8521,370.079,332.314,93.1759,788.895,779.655,599.782,2.13943,-4.0238,79.0886
110178,35798.9,-53.6528,60.8383,69.6743,9.77051,35.9011,1136.03,403.264,0.989645,-2.71256,18.2239,32.7961
101202,57886.4,-97.876,305.636,114.764,12425.8,84.4683,841.207,760.081,135.25,11.0567,-49.2268,121.052
122790,45728.8,21.9657,99.0275,397.581,55.0024,151.263,777.965,84.1138,1559.54,2.60976,39.4784,184.255
196590,189219,202.867,251.328,5113.49,572.331,700.104,1002.98,1052.58,16.8707,52.5545,28.6992,926.425
102869,54472.3,-30.8862,36.1333,279.741,872.082,169.769,1071.8,593.232,-21.4451,1.08613,-34.5524,91.4031
95614.1,34182,-90.2794,174.038,127.642,212.459,128.948,1425.43,524.998,1266.95,22.7671,-42.9427,72.1499
105803,57408.6,-66.3237,156.499,267.881,10910,225.625,765.896,214.134,95.157,25.9235,-3.39417,220.173
95453.1,52292.9,-78.17,29.1318,634.723,10111.8,119.831,898.451,347.315,65.8292,11.3799,18.821,183.017
115291,62515.2,-86.0868,54.6447,63.2384,229.05,133.251,1027.85,1684.37,-42.3541,-32.9765,9.87033,125.636
65422,93496.4,-26.5767,132.081,674.286,727.709,129.933,583.741,632.272,-27.028,30.1021,-54.2984,113.575
109959,51397.7,-29.0843,133.434,508.589,11528,76.9931,795.697,476.011,67.2035,-31.5776,29.9836,79.7775
96640,47601.5,-46.4612,131.402,421.243,520.031,88.3801,609.129,44.7788,1897.77,-12.2364,68.405,101.724
96335.1,36580.1,-47.0756,54.5443,349.583,1300.7,34.8304,61.9683,72.2957,10.2723,-27.2731,20.1396,77.7065
90616.6,43728.3,-115.591,50.3923,126.577,-34.8365,109.781,1462.48,673.803,39.8283,-13.3843,-17.5632,55.5782
93508,44165.5,-180.691,63.582,351.743,-127.477,70.4581,771.556,150.833,2066.91,7.61842,5.1408,118.904
89887.6,39576,-66.2576,97.5727,319.082,2245.47,41.5588,13.2656,116.383,17.5023,28.9955,-1.90238,82.2074
98265.9,33203.4,-150.895,143.127,120.54,14483.1,148.983,552.27,41.7986,175.968,41.1124,-7.04068,77.3111
92611.6,47880.2,-37.8005,57.1425,316.02,10733.6,87.7769,761.885,147.124,97.6364,9.35888,59.674,134.403
82252.2,55235.5,0.33252,55.2499,1308.09,8545.79,142.36,828.727,436.527,30.2488,-45.3127,105.177,75.5556
109711,43952.5,8.92761,39.5324,102.023,5307.49,58.8867,524.479,462.982,31.1134,-15.7364,14.1763,73.5463
108799,44857.6,-55.2712,98.5714,182.188,7.63286,154.917,1097.44,410.019,1675.88,-5.12092,-7.81632,126.181
106758,36904.4,-8.45319,28.0255,850.973,612.57,96.5718,312.935,108.145,6.24611,-23.7636,3.98811,80.4735
117350,49197.5,-76.4485,98.9211,107.376,212.341,94.3257,891.35,689.638,83.36,24.7177,-9.86779,131.749
125693,59177.7,4.10208,34.7412,711.132,8069.67,116.999,24.7875,137.36,46.6941,-17.1437,42.6869,49.6941
106133,34108.9,-3.21692,59.1047,557.787,756.377,75.0222,44.0615,105.35,-17.7961,-2.07685,29.7106,113.306
140119,75628.2,83.6826,63.633,124.783,17.1675,64.6765,565.159,238.584,862.754,-22.5897,7.79132,61.1435
117914,70750.5,22.7574,29.9898,373.005,13722.4,205.999,511.092,543.401,-3.00204,14.5513,14.1789,193.49
101969,46042.9,-139.392,155.096,474.091,7755.67,64.3102,15.0448,106.02,73.1165,-6.87122,22.8188,61.4838
127736,41997.7,71.7042,-12.9414,237.573,4485.7,161.794,718.01,425.861,1.58822,18.4447,-27.6609,100.971
83714,52287.8,36.6352,27.468,447.447,4902.42,117.237,80.3046,214.162,51.856,31.4685,-15.4926,202.97
203039,98112.6,10.885,-10.1515,257.201,3149.21,92.8935,318.962,308.984,24.4923,5.67478,15.7388,321.178
91465.9,36500.5,-9.51624,17.5723,160.885,121.872,129.573,924.239,171.433,1481.04,-5.37264,44.281,65.5229
249974,122677,-132.441,151.776,632.106,2421.75,293.949,2301.36,1860.8,71.0304,2.36064,-41.974,390.12
128927,38428.4,-57.2153,125.811,7.29183,827.52,49.6995,1164.59,492.339,56.6615,-10.9486,-33.1337,25.9995
95788.4,34425.9,-272.29,74.2332,141.469,-83.1593,19.833,410.379,167.991,1290.04,-23.8294,25.6871,190.984
81958.2,40016.3,-66.9833,109.961,263.581,481.081,137.614,687.25,-85.3562,2088.39,-2.14543,40.9757,124.656
89879.5,26527.9,-7.97144,38.4521,57.823,8733.79,60.9686,388.344,23.4264,63.9277,-8.92332,-26.416,138.132
127269,56487.2,12856.5,1018.86,172.592,-274.309,236.883,1054.24,838.687,50.3566,-20.1045,2238.27,12777.5
49612.2,43737.7,-46.6088,119.046,1199.49,1923,49.6078,61.1375,190.527,37.567,21.0449,-21.494,80.0698
103372,62335.1,-43.2024,141.191,104.73,1345.02,157.236,756.262,376.291,13.8457,-19.463,-15.336,73.4234
83519.7,37536.5,-120.494,36.6755,192.599,262.204,116.787,836.593,-12.4427,2078.62,-0.929703,-9.91055,179.731
89999.5,40143,23.4804,21.7799,314.315,3273.87,32.5485,-25.2988,88.4328,36.7357,-8.90911,-14.4932,93.756
116470,56643.1,-54.4357,187.165,81.3357,12865.4,97.8857,271.616,339.504,50.628,-31.1488,-13.8977,60.4002
70169.1,42786.6,-69.034,-3.25084,840.317,5713,52.3462,-12.2765,141.496,12.1093,-0.978865,42.1618,40.5852
93386,42355.4,-76.1797,59.34,104.759,105.536,65.9714,1539.64,176.089,-0.698641,15.2208,-6.47549,62.0596
77534.4,59446.6,-42.4951,170.083,253.174,14536.3,164.481,707.4,484.415,-4.73595,-11.1273,44.3885,106.958
85733.6,39877,6.51398,50.1887,110.005,-26.0931,187.615,781.308,792.491,-33.3898,-10.8886,-25.9446,165.79
102277,60080.9,61.0078,4.41003,167.302,1195.69,93.8313,1145.1,572.021,538.862,-32.6195,-31.9051,161.055
94831.9,52709.8,69.6479,176.352,292.287,16575.3,100.209,1015.83,437.357,-23.4024,26.804,-51.4572,55.6754
114648,67855.7,7.39517,99.556,147.985,1110.55,200.681,1038.94,694.726,29.4547,27.1809,-18.9467,204.8
195860,150736,99.0311,268.806,4570.06,144.193,325.03,1407.84,685.187,-29.0264,55.3877,224.79,4865.2
121311,54562.8,-44.6855,101.183,323.366,89.1754,109.024,770.901,125.17,0.34697,5.85002,-5.73715,118.706
104838,37352.9,-14.2773,37.6577,72.9219,91.6501,84.0864,989.163,547.377,74.4405,0.12308,-6.88198,62.2855
88051.1,57753,-63.6581,148.409,338.014,328.001,197.662,1662.95,773.719,56.5675,25.3161,-23.6535,158.771
90233,71376.4,21.4789,16.3306,201.14,500.203,131.649,1077.77,814.242,-65.0863,42.177,-2.84634,174.455
111594,57862.9,-74.4957,67.8391,185.619,241.381,111.59,1364.22,1022.35,-21.7634,-25.4524,9.73168,75.1594
98769.2,62771.1,-77.5236,115.872,685.666,9145.79,195.682,1149.75,1040.93,21.9395,6.02458,36.1116,99.3338
116781,50854.9,-112.131,295.26,322.192,11500.2,218.054,448.093,176.261,51.6443,-0.978856,17.1146,170.137
83783.8,54227,-43.8794,59.818,264.964,539.033,150.468,1326.84,371.519,26.6177,12.3973,16.3126,68.3231
87135.1,69000.8,-115.606,182.307,215.813,2060.07,131.279,1171.01,437.473,22.894,-25.0388,-63.5809,95.0389
114338,44617.6,-13.3593,89.4016,369.2,9379.77,41.0052,116.998,277.157,7.07502,16.7886,-11.5525,121.957
99702.5,56232.3,39.0449,-36.9597,218.457,4389.29,132.637,1044.67,1057.68,0.871357,30.991,11.0444,96.9641
96926.3,40270.7,-227.378,113.911,315.296,-57.9523,14.3996,756.244,22.479,2652.03,-17.9809,27.3289,118.718
81649.3,36988.7,-117.195,106.961,995.663,552.141,105.906,4.16189,-11.2219,9.88206,19.6346,1.99664,234.485
56239.4,41962.5,-2.31567,0.906966,336.389,36.4386,65.3664,334.1,259.202,8.6216,-18.2511,39.7078,86.5792
98681.9,33139.3,-114.981,3.51652,79.2518,5059.73,55.0516,355.311,129.095,63.4339,-33.765,11.4249,48.7934
117428,49037.6,-91.5427,141.976,261.324,176.081,134.612,1057.95,621.926,2118.41,-21.7054,20.7835,152.925
52106.5,25557,-142.053,93.1939,124.674,7535.78,131.079,160.413,-24.0158,54.8046,-12.5923,-2.65611,168.714
104380,24358.3,-74.488,219.967,116.497,8791.12,51.503,304.621,91.1385,76.8625,30.7737,-22.233,225.165
102004,52136.1,-91.662,102.192,430.527,160.129,113.227,1071.92,194.21,1685.17,12.8354,-18.8832,110.859
128325,44783.4,-97.7387,115.508,212.891,-2.51114,57.9377,1407.84,596.066,1377.28,19.1358,65.4934,116.34
