"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
116327,45557.8,38.5743,-7.5057,362.041,7004.14,71.6746,70.9403,485.267,15.7827,-13.6907,28.104,94.7306
86387.9,33592.8,-206.164,121.48,99.8918,4593.39,141.499,617.507,355.943,76.5169,-27.1156,-9.23263,126.96
81323.7,42615.7,-25.1073,73.3224,126.723,-40.6019,40.4194,981.021,222.506,1661.91,-52.7281,25.6104,54.3461
109056,41164.8,-48.2043,164.835,660.375,1776.21,79.5402,33.1861,341.751,39.3797,12.6248,-39.5236,354.45
80057.2,57463.3,8.80313,-4.18713,1299.6,2286.03,56.3211,38.5502,186.973,27.7799,-11.2292,43.3179,61.6413
50746.9,39041.7,-5.39175,-53.86,851.799,3273.4,115.953,130.494,196.022,21.8055,-9.43136,11.0416,249.214
84255.6,38610.6,-166.97,99.6777,195.707,-22.6595,10.7996,503.07,54.5883,2043.39,-24.9428,7.07415,114.283
188250,92471.4,-33.8273,130.508,545.447,343.426,322.148,376.199,230.596,470.652,-42.1528,77.7448,992.125
55218,40798.3,-91.8334,113.365,238.33,1751.08,118.906,205.216,86.9971,-47.1352,-17.0412,10.9875,339.768
106491,55151.9,-81.3618,52.6988,408.554,29.3921,193.542,1876.99,544.631,-43.1646,-31.7143,20.1884,80.9414
81852.9,70426.5,-83.9026,15.0824,889.141,3675.33,64.1315,61.765,169.262,72.4191,66.4108,-31.9434,85.7452
80238,46676.1,-138.429,88.2208,34.3258,12959.8,128.551,750.174,353.192,124.144,-8.48404,41.3159,97.4187
86609.6,60376.5,-149.05,-6.25327,1078.23,3406.9,111.468,-14.0858,230.353,14.6541,7.53262,32.1221,134.148
202712,118290,-116.625,234.146,737.452,11441.9,442.916,1505.86,1903.64,1325.78,24.6277,-9.56482,351.539
90176.9,38177.5,18.6142,36.174,485.683,1768.32,121.82,27.4538,195.431,-18.3344,-4.28591,29.6119,335.661
113146,52945.3,64.6329,65.6203,747.412,6463,70.8762,32.5514,317.593,96.8128,10.4148,13.7017,121.387
92198.1,53332.5,-32.218,45.7418,69.1918,108.457,132.676,968.192,778.936,705.939,-47.7778,10.5762,40.7216
86680.5,50229.2,-149.812,95.7731,767.93,6091.34,259.409,422.507,-40.4172,111.488,32.8979,18.4561,146.544
78807.1,46939.4,52.2895,19.0993,864.165,4983.38,148.025,60.7259,182.979,28.2941,5.57359,1.27652,160.077
213671,81787,-134.427,733.215,715.02,37273.7,165.213,83.523,488.15,291.778,-24.2271,40.7203,392.957
92960.4,36630.3,-23.4243,-17.8914,99.7487,98.822,46.496,766.084,812.251,-74.7974,-58.7399,2.49011,-7.23482
57961.4,49961,-184.845,12.0073,436.454,1588.55,66.6901,105.954,392.856,23.7279,-15.0167,9.32146,121.76
82821.6,43849.5,-78.1387,90.649,1167.74,1633.22,133.098,-34.7128,170.949,20.6558,31.5232,-15.0102,221.04
80600.7,60058.2,-65.8746,51.6017,686.98,3509.43,151.628,86.0655,436.439,80.3395,68.7144,48.0625,113.178
116644,52329,-17.4406,33.7289,608.792,7743.3,192.962,105.397,248.667,-11.3143,-18.1405,29.0665,120.72
99587,66523.9,-85.3859,477.904,195.998,19708.9,190.821,1974.2,1630.86,155.523,-4.82127,-75.2735,118.563
89846,53587.1,-72.6593,-19.7357,449.308,3843.03,102.108,470.461,633.143,61.0353,26.3513,9.72585,100.853
101637,47343,-155.771,71.3254,213.269,63.9137,630.621,824.26,-15.4981,1067.86,-38.8922,18.661,104.82
101241,51359.1,-107.958,103.978,235.157,-58.1919,142.726,2088.66,964.261,3271.69,-28.8431,-15.2856,117.586
122175,64633.4,-44.2874,-3.32056,118.123,327.595,210.492,464.965,960.382,-2.21725,-43.3266,86.9873,77.369
190548,141088,88.9817,138.766,2372.79,5439.19,434.666,208.17,874.43,122.931,72.0813,35.027,366.634
93869.9,75119.2,-136.065,320.93,208.086,14798.8,256.208,2098.07,1816.85,86.3717,-64.4889,-29.1853,197.151
114743,52837.5,-133.644,30.0405,512.472,4070.33,124.992,88.7486,237.545,39.6981,-15.807,3.17192,139.759
90630.9,28101.8,-47.8408,-45.8909,51.7223,4961.98,69.7421,345.055,213.47,15.1101,4.6292,55.8884,74.2934
116106,54597.1,-33.8202,39.1715,157.318,50.2798,157.832,802.706,755.274,44.3177,53.0146,17.5424,119.996
100393,48145.2,-18.8452,-9.56909,1071.96,1255.83,110.656,29.6888,125.214,0.0511081,-3.17254,13.5187,302.187
214514,106508,37.8147,219.062,780.58,18039.9,186.858,103.683,444.292,115.55,-61.7606,136.579,214.711
90790.9,52790.2,-6.30548,27.3459,26.1422,3323.07,56.4284,45.906,448.562,-2.57067,-8.0243,1.96849,44.7778
79721.6,30755.1,-74.2374,34.0958,108.351,45.5881,38.8918,306.372,102.801,-11.1353,9.78695,12.1506,407.787
98033.6,54566.1,-47.5748,66.261,503.135,5274.6,111.449,55.1374,387.401,20.5287,-0.67717,-2.09874,115.52
148125,46968.9,-11.8217,205.478,120.119,14001.2,56.7946,61.1033,235.802,82.2026,-0.659761,23.5874,167.179
11315.2,20864.4,-38.5785,67.0836,299.93,428.614,30.9159,46.7527,78.1777,49.3636,-1.43016,19.7925,-12.5394
94048.4,56599.4,-167.033,637.684,1271.65,45294.4,47.4733,152.587,452.775,277.837,20.4199,-53.5727,338.369
122966,53357.5,-110.351,-22.8296,92.2355,-0.71631,152.854,1305.89,977.273,-38.3991,41.9336,-59.9421,64.232
59778.8,66417.5,-171.979,110.881,653.309,4898.9,92.3873,120.917,326.003,26.6949,-19.4575,-24.1276,125.102
81191.9,45314.8,-103.12,112.39,226.679,1659.36,190.064,1351.15,385.258,18.5905,38.5691,13.5169,51.6741
121346,35044.8,-43.7348,51.5772,41.6835,-247.857,-35.8799,1339.07,866.812,2000.3,0.31541,44.2626,57.9735
97641.3,55013.4,0.0104218,62.9058,420.376,2658.97,198.147,245.517,437.219,73.9288,-15.9329,22.7428,72.8326
40623.5,39819.6,-26.5847,27.9748,683.361,2024.78,61.5979,40.1849,67.3533,19.8094,-1.3948,-0.923675,47.6565
86833.9,42684.7,-74.3248,93.6394,235.362,5624.78,190.887,434.304,100.684,57.1529,12.0007,-18.5018,128.102
190553,76701.9,-195.548,419.866,430.765,32335.8,202.933,462.44,450.524,162.869,26.8854,6.43383,339.589
73410.6,42116.4,-183.602,71.8383,128.484,-18.3146,217.885,580.496,614.283,-35.41,10.6083,-12.7823,109.046
115725,62683.9,-153.416,8.51275,151.577,2852.92,165.932,519.92,1274.09,40.7845,47.5429,4.32046,142.055
100052,54655,24.636,2.50739,870.015,7749.33,120.286,114.722,518.307,82.1729,15.6831,-20.3811,106.265
120601,48282.9,-136.011,185.47,379.829,1384.38,127.447,1311.82,133.721,1870.47,-18.4574,-19.8707,103.177
95163.7,61402.1,-64.7544,117.562,263.239,5.35802,155.176,1286.16,918.44,-2.03558,36.1967,-69.7031,167.685
101055,35063.5,-105.972,70.2767,65.2237,-8.67812,103.779,564.491,80.5062,6.58243,-27.8524,-34.7267,-22.7063
96230.2,37584.6,-220.437,18.9717,47.8342,8372.11,50.9675,550.478,327.472,-20.0695,4.97412,-28.444,61.5692
105128,86732.7,-43.1281,27.4313,172.6,561.634,298.214,612.055,675.796,52.5042,4.24263,-3.98735,100.045
119337,45103.2,-51.6319,50.7367,157.983,5881.28,98.3786,65.5224,601.597,44.442,42.8768,-24.8962,144.587
90158.4,39579.7,-216.033,55.2232,141.755,-75.9051,133.628,819.49,-0.927839,921.471,-7.41483,-4.26654,96.9861
179642,68479.6,-184.867,334.625,377.56,19541.8,120.576,476.345,533.508,62.6275,-40.2703,30.9011,219.586
106473,54726.4,-14.342,97.486,556.472,9508.7,187.327,1077.47,746.579,36.3103,-56.4086,-33.4489,114.365
116121,63147.4,-28.6915,32.6199,223.957,135.615,354.244,1094.25,1207.3,2.54585,0.952905,-5.16262,197.646
82706.9,40586.2,-197.237,67.4789,178.754,61.7707,108.391,1130.42,501.966,-5.44266,-4.15203,-20.1944,105.845
74216.5,31850.7,10.6946,39.7814,588.278,1650.4,48.9386,22.1494,114.154,34.5249,16.0808,14.5644,88.4365
108310,52995.1,-31.8475,171.105,350.441,7202.28,53.6956,11.8697,285.667,31.0276,10.4145,12.3775,73.5804
100501,41092.2,28.8413,-5.75877,605.073,3032.43,84.2235,36.9207,220.299,-28.6806,18.9186,-27.2653,27.511
84740.8,52272.1,-121.133,67.878,768.773,2817.23,84.4704,64.991,160.851,34.8518,-10.6044,4.45113,209.521
89966.8,61787,-80.5618,-36.0549,1363.34,2098.81,111.588,84.7593,289.87,65.8304,-10.4245,16.4728,143.592
88060.5,41579.2,-163.598,47.2245,243.508,-63.5652,244.723,1055.39,86.3354,-18.4311,6.34779,-3.38361,209.356
89095.8,32208,-152.447,43.2204,61.967,-14.0996,100.163,1362.45,512.334,936.499,-19.9413,-17.374,44.3619
76788.3,43602.4,-19.3555,68.0028,117.448,4800.27,111.279,-2.87992,242.186,42.7569,-9.56497,23.9348,33.45
97703.7,40140.4,-36.6074,243.234,570.958,4555.27,101.854,18.4606,85.3109,125.147,-16.6384,55.2186,146.691
132682,57875.9,-19.1139,48.8158,10.9222,829.945,64.3072,697.59,1071.72,-50.6251,36.0188,-20.539,100.221
86516.8,54032.6,-72.6133,99.8602,1425.1,3181.41,106.856,75.6688,191.751,47.8166,-21.4466,46.7869,471.664
104384,44924.4,-103.023,89.6807,236.216,42.8808,97.3143,1108.65,917.524,-1.27847,54.3648,-18.3773,10.1794
111225,53657.9,-4.03302,-9.92172,362.568,747.361,157.433,911.864,1380.43,-30.5454,-13.5459,5.64566,92.9919
105391,43332.2,-148.058,54.778,144.386,4.45825,75.4703,544.42,-49.3749,1288.92,15.9006,-35.0409,127.105
86035.4,51920.8,-215.201,-169.764,983.199,2232.65,753.28,138.218,292.208,13.5034,5.6259,12.7046,138.637
59450.2,55642,-67.5652,100.874,1348.35,3317.72,89.1297,15.3568,178.604,5.29081,17.7637,-22.8229,141.056
60531.3,56827.8,-58.6145,96.8131,1013.95,2588.01,109.377,41.5728,177.001,18.8022,-2.29309,22.5866,145.703
48145.2,60400.9,-127.348,118.8,2163.81,2101.79,151.974,100.961,140.837,60.3065,-23.1122,-1.08159,94.3745
101757,59503.2,-38.6656,47.2783,80.6666,200.049,99.3203,620.805,707.216,5.35679,-64.3305,30.2777,75.0818
117510,41616.5,-0.716507,9.59538,22.4364,-63.3803,14.6925,675.096,523.86,679.269,-37.2067,12.5679,43.4714
96619.6,53429.7,-22.3655,47.4273,214.488,-72.9329,144.82,1352.95,939.756,-41.1807,-67.386,-4.88881,66.3822
91128.7,50525.5,-85.5718,84.1399,202.741,-11.7792,57.8236,1009.32,298.052,1553.88,-7.33278,-41.2177,131.865
82936.9,53494.5,-146.67,115.604,199.027,1058.34,211.799,1032.25,830.802,0.570776,-17.6056,-55.8175,88.664
103220,30584.6,-98.2159,89.1557,48.6955,-37.3294,-7.94023,806.156,-13.72,1669.38,13.2248,-39.8699,90.0667
134498,87556.7,-120.862,163.678,1010.33,1985.55,333.293,23.9321,295.434,-34.6718,-24.2625,113.709,739.35
35474.7,38819.7,-43.183,-0.163356,914.882,-28.9954,183.387,36.4141,13.196,-17.236,-0.0869111,-16.1752,2.85225
63635.9,47893.6,-22.6941,75.2036,143.006,1695.93,112.625,72.8443,248.695,62.102,-1.87027,10.5017,85.8579
96804.2,43546.6,-88.1292,73.3716,337.206,8952.42,191.912,471.689,164.41,94.6699,-18.7111,14.3318,43.5906
102473,46621.1,-66.4313,-0.487099,108.737,848.888,111.618,1336.65,926.623,-19.7212,20.5132,-35.2588,81.2376
76611.1,51332.5,-123.282,159.355,583.472,172.612,273.798,458.503,364.541,48.2802,-30.8085,19.8249,540.436
82424.8,34401.2,-178.801,84.3697,187.196,11.8519,99.5351,335.021,54.0699,-5.24885,-9.65158,-4.12013,209.486
46200.4,43944.3,-36.971,419.611,1351.23,8551.5,79.2221,98.3677,108.484,127.379,15.0894,-26.2942,113.8
83243.9,36270.3,-45.9449,107.013,99.0338,490.193,212.295,569.658,121.411,-3.00182,9.32497,-55.9679,75.603
114902,52942.8,-7.18283,84.3028,426.549,5094.06,105.168,105.918,420.665,26.3872,-14.8108,30.9883,105.63
51202.9,41182.8,-48.9435,160.889,643.545,6034.5,95.2069,99.8098,98.9333,95.4746,-11.505,5.36519,63.6982
85961.2,40646,-97.8562,-19.614,125.611,-61.5016,164.133,1449.44,573.903,-72.4752,-31.9677,29.8547,109.368
124120,57723.1,-70.4794,136.573,249.485,7509.89,183.054,363.831,939.906,42.478,-31.3485,29.6928,115.045
84637.5,63734.3,-183.243,74.2947,1477.72,90.5517,128.3,137.364,239.818,44.0592,2.3241,44.3513,54.9712
94907.8,49485.5,-70.1075,54.3613,1761.67,1751.3,118.294,14.4827,292.513,49.4116,2.47071,14.8623,118.959
88911.9,44801.8,-49.2192,6.1034,211.194,6093.27,141.295,114.065,822.574,36.2443,-12.2333,21.8362,133.155
96828.2,55772.8,-187.925,96.2691,181.219,48.9139,127.398,1344.19,634.636,1585.65,-19.665,-3.11837,154.492
458101,253469,-298.236,328.509,968.379,16095.9,569.815,755.502,2004.72,-21.2626,15.2051,70.7754,727.212
96057.8,57154.5,-39.2485,739.71,42.2241,32139.9,192.568,757.797,1015.22,214.108,33.4762,-45.6251,277.391
58517,26967.3,-354.468,96.8533,564.549,-93.5898,129.812,99.692,-6.18183,16.0548,-12.0446,6.2202,38.237
97504.1,45174.2,-55.635,-31.4672,681.641,903.572,100.571,28.0882,226.233,-63.827,-14.3556,31.3257,121.16
100550,53052.3,-23.3802,5.58121,514.419,1115.01,97.472,15.1013,266.619,5.11926,28.4299,21.5606,189.581
37788.3,36921.1,-89.8301,93.6488,2357.59,168.051,101.017,79.4638,124.263,5.23668,-11.2791,45.8182,89.1909
252639,111321,-157.702,737.092,1302.72,36523.4,241.007,1139.35,844.688,288.735,-68.0434,9.09147,561.14
57615.4,56895.6,-28.3641,27.3571,897.605,1944.28,37.9339,60.5675,224.551,57.8281,-22.8761,87.2553,51.433
66575.6,49522.7,-69.9268,32.9212,304.498,55.9657,303.134,1126.58,228.182,37.2161,13.0419,74.5383,107.468
118884,54338.3,-64.7156,4.87194,203.583,1151.92,108.411,1098.31,1069.18,-30.4591,-17.8435,5.86145,202.936
106150,41839.4,-84.6114,28.2035,46.1805,34.4897,90.4834,917.766,925.613,10.9809,-49.6859,-22.2441,48.6798
128297,49514.8,-114.347,-24.59,215.966,193.563,111.667,1212.06,1279.39,18.5351,23.7729,6.15836,72.9918
81324.7,42961.3,-68.399,62.1372,159.22,6442.57,176.735,490.416,75.94,23.3455,14.9067,-0.109951,105.542
85790.8,55956.6,-61.8715,75.9688,309.522,325.576,156.297,317.423,269.906,30.1988,-20.057,17.6441,477.988
97697.2,39468.8,-61.4919,89.2866,468.768,1546.4,156.698,26.6387,106.448,15.5371,-24.5681,52.8691,255.833
78648.1,49655.9,-81.7836,50.7363,179.011,-73.6345,47.4876,400.45,58.215,1616.99,-19.6365,-0.584176,46.1987
81928,64068,-145.614,44.0036,415.698,-22.4851,68.5104,1115.35,1028.5,-33.1499,18.6671,11.6115,110.014
70865.6,50457.4,-68.717,117.841,128.837,10586.6,125.261,664.905,679.441,47.554,44.452,-79.2698,119.61
53607.1,52553.8,-49.0595,-15.8189,987.309,2451.21,36.1306,82.9983,123.717,20.5615,9.3829,-19.7795,97.9826
94034,38498.1,-41.4392,92.0839,380.309,710.273,100.949,72.7046,536.864,60.7919,5.08064,4.36348,81.9926
97987.9,53101.4,-25.2854,47.7143,797.788,374.116,156.276,317.441,214.751,454.57,40.3308,-38.985,115.804
68828,68424.6,-145.347,221.197,2801.99,2123.09,197.164,94.8544,190.668,63.0939,18.6763,-7.83957,209.009
89788.3,50419.7,-12.6144,22.1924,449.161,144.504,146.477,1054.71,632.416,-16.1678,-29.2552,52.4482,124.868
64065.4,37980.7,9.81458,73.9285,239.823,2103.35,122.038,53.9214,306.377,20.0172,-4.28203,-25.7235,233.829
118103,40060.1,-32.2083,35.0007,218.845,39.1174,129.19,484.68,357.918,41.4013,13.4141,39.396,117.314
105462,54297.7,3.77817,11.5669,185.34,3864.91,122.53,23.3861,479.698,-14.0055,-4.16559,49.8221,139.981
29848.2,49864.2,-76.275,1611.35,1663.78,106279,27.2272,129.309,312.63,863.521,-38.517,41.7111,726.326
112519,43811.9,-66.6691,13.6853,156.283,129,109.263,1635.29,912.057,5.00761,-10.4468,21.9108,73.9079
96563.8,40155.6,-39.5949,81.456,643.545,4734.93,77.2532,9.17041,221.515,82.7884,-11.8402,19.5613,121.41
94420.8,59360.2,23.5671,50.4634,1136.99,843.965,190.885,108.057,249.961,21.056,38.6378,75.2656,233.736
76327,48522.3,-43.0936,38.2124,382.559,2416.08,202.535,563.612,117.364,31.5245,43.6058,-16.3466,109.067
97117.8,42928.6,-95.7023,-4.24386,110.759,34.7875,198.016,608.378,367.77,1.14656,5.10302,-16.8735,49.9934
77091.7,54074.5,23.1889,52.282,634.623,450.649,253.679,488.519,350.65,58.0283,13.3232,47.9058,166.144
109083,50115,24.0911,103.73,347.788,4798.88,92.5245,47.3454,163.876,52.702,-7.76011,-0.615351,116.397
138499,104335,14.0266,131.418,2146.44,134.166,249.081,164.354,443.819,30.342,22.7692,12.5285,301.329
100481,62584.3,-358.673,31.1279,361.815,96.0914,585.991,1576.32,426.293,12.7983,12.5125,-72.6564,175.516
89231.3,57192.9,17.6532,47.9701,869.039,4316.06,104.891,117.56,181.211,39.1765,17.2719,6.19673,106.74
107225,38493.9,-17.6922,83.1492,987.967,1761.37,207.572,48.7234,96.1441,36.1356,-17.2381,16.823,423.167
90327.5,49074.6,12.6832,13.6304,467.573,6879.51,94.6825,100.356,205.632,58.4304,-2.13409,-2.73264,114.737
117632,64263,-43.2628,92.5115,286.859,125.143,286.203,980.311,1538.57,33.9591,-28.4762,27.8911,183.324
96725.8,48376.4,-36.6242,-5.29989,617.179,3942.25,108.469,-3.1534,218.98,-2.21258,0.856052,44.5953,135.711
89662.1,24184.4,-148.082,58.7467,98.9162,-99.8882,-26.3158,832.418,144.894,1513.05,-37.2027,-13.6269,28.5544
53003.9,52371.3,-12.9273,15.9755,1047.14,2661.37,5.95775,71.6004,274.359,-42.4919,-5.43173,-4.7785,158.06
81325.2,40979.1,-42.9999,-60.0043,257.07,3852.63,130.032,49.2203,265.29,20.1422,-15.7422,58.6449,199.556
100749,46017.2,-36.333,18.2438,78.3246,208.326,119.223,993.111,1053.01,-27.2393,3.60564,-35.0368,100.238
85804.4,38469.6,-52.9418,60.9072,266.798,1607.43,99.7097,77.8863,85.9119,22.8275,-25.9173,84.451,157.775
68070.9,56110.4,-92.8436,49.254,646.709,243.151,76.1613,2.79908,397.77,-2.84821,8.15269,6.8355,119.727
109407,49719.4,-107.785,109.134,523.448,2011.57,52.1862,1.77637,228.729,31.9723,-33.6031,62.9179,77.5521
103357,46459,-33.8303,25.8707,862.52,3615.52,156.595,129.231,298.413,13.7904,-3.89998,-9.20653,237.55
110573,45122.1,-47.7816,63.4933,780.796,1366.44,91.2819,43.7279,45.3073,98.5502,30.9844,-1.92726,251.437
73883.5,47410,-17.4577,44.355,1834.54,1981.49,264.932,69.9379,197.368,-11.2711,13.6975,-13.393,189.002
87379.3,48111.1,34.0646,19.2774,522.928,7073.32,90.799,33.0299,273.889,39.8502,-9.68165,21.2471,162.325
71343.1,44932.1,-30.179,79.3298,579.514,1062.34,95.5585,71.6227,321.093,44.5076,2.49386,72.2232,287.031
94179.6,39141.5,-26.8616,38.9197,300.78,2254.2,71.3493,55.2323,236.319,-32.7303,24.5581,-9.42085,164.33
191387,73819.6,-139.101,152.938,370.693,16087.9,227.042,847.31,376.805,189.468,22.6448,6.84874,143.803
83285.8,45144.7,-75.4235,33.9342,120.479,27.7572,18.8083,1120.97,361.734,2907.74,-7.55767,48.0428,139.118
87394,30630.3,12.9215,-39.4259,58.3929,2010.7,61.8836,457.229,415.862,21.1502,-74.8128,17.7911,31.2428
409876,161706,-503.865,9919.07,982.406,340739,232.356,1115.2,75.3956,3501.73,-58.9409,72.4527,2799.89
105355,53195.2,33.7162,119.751,559.909,642.526,146.46,92.4579,110.79,28.0481,15.705,16.7709,171.165
97255.9,51462.7,-118.835,46.0112,248.223,-41.731,193.643,1133.45,717.556,12.293,-5.74414,-15.7675,161.407
29887.6,51995.8,2.34448,120.288,2595.37,6048.02,87.8098,133.094,113.161,62.9284,-9.65775,6.93791,59.3304
70980.9,57770.6,28.9866,88.6827,402.359,5083.4,124.259,57.4422,268.684,59.1777,-2.19014,29.1293,97.037
80521.3,42402,-55.5457,52.256,855.764,965.184,78.5251,107.528,286.766,-10.4638,-9.45543,147.851,116.513
110919,56411.7,-30.599,79.6543,82.4821,16.569,220.354,766.339,1097.13,-40.9021,-14.8807,-5.42884,83.7586
77883,41346.7,-17.7687,37.5034,177.383,6265.82,112.548,487.314,136.743,80.1611,23.3894,29.5103,104.72
95512.9,53013,-11.5771,22.9093,381.743,433.181,115.627,65.3741,341.994,-8.06636,45.2026,-4.42527,136.954
107049,56244.2,15.0404,-33.125,218.852,430.927,256.173,1060.61,1344.06,-28.4382,21.9076,-39.3814,104.476
92035,48865.1,-24.2018,15.8579,313.177,303.08,78.0291,39.1578,155.481,35.1779,10.2237,2.16769,149.76
87746.8,40887.1,-4.98376,30.1108,116.153,-59.0281,137.444,1334.27,523.234,1128.68,-9.47151,-38.9356,192.874
103975,28518.7,-111.847,23.5549,13.7388,35.8904,43.7782,564.155,51.8855,51.6363,-3.83932,14.6621,11.0015
112730,43939.9,-15.6953,17.1879,890.774,6760.09,94.5989,53.5973,274.389,22.1969,-13.9288,12.8507,138.714
90734.3,43588.1,5.67453,53.1677,534.15,1201.15,129.216,18.815,300.826,45.8393,11.9877,-12.6456,102.423
90635.4,31697.8,-165.184,56.9331,209.427,-115.975,40.202,546.137,-7.28185,1864.69,-2.13793,-18.3837,140.281
111031,58214,-44.352,129.712,101.331,564.741,97.9684,746.658,782.564,906.199,22.8791,-3.89681,72.4538
50210.1,30777.3,-90.7003,54.5115,317.204,2106.24,55.6381,52.0735,81.898,27.1076,30.6946,-47.3458,53.3929
96523.4,57684.7,-3.83344,54.5725,197.466,18.906,202.929,2085.14,743.221,24.2882,-17.69,-30.2914,133.626
80268.8,50225.5,-54.0386,2.08246,673.971,2103.53,92.5049,-31.6983,257.767,22.2492,30.0639,123.807,156.326
79440.6,59902.7,-65.0497,14.6488,821.381,3865.93,117.116,14.163,309.455,-13.0856,-6.89516,10.8315,54.0341
45792.6,48711.8,-85.2854,-10.9604,771.28,1555.35,23.7567,-60.9131,109.216,29.9566,-17.3656,96.7474,116.143
13124.1,17698.6,-97.0345,24.513,216.266,-81.9548,84.6484,190.275,161.374,485.167,2.01193,20.6057,281.159
202216,121792,99.2777,249.054,2324.86,21934.2,276.865,116.588,457.862,206.876,65.2953,37.6116,2823.78
57105.6,48365.6,51.6828,61.4299,325.001,3669.37,96.2504,47.4802,287.767,-4.75387,32.7689,-22.3445,287.95
79798.6,53007.4,-126.346,53.0169,57.207,1091.89,120.22,704.961,1055.22,39.8544,-11.1859,6.78023,93.3728
56159.9,41991.7,-120.205,52.0573,1934.21,3448.33,72.5825,29.863,129.895,33.4652,-16.9217,20.026,99.2751
96465.5,43458.2,-61.0388,49.2513,391.265,8.09767,136.707,1131.41,716.72,1287.74,20.07,17.487,140.436
42097.1,42714.1,-21.2947,22.714,282.267,1955.65,76.5628,48.3755,249.685,-20.484,3.41129,-33.9876,84.8044
107055,51810.7,-59.4063,53.5195,124.32,2949.68,87.9097,26.6813,58.484,38.0448,18.9957,1.24411,86.5791
80382.5,44517,-5.23508,93.6662,573.053,555.645,117.489,57.1842,353.736,-4.05536,-27.6625,52.0868,353.807
51638,41952.7,-68.5753,66.5213,1078.92,2352.2,63.1028,36.3614,237.952,26.1412,-0.108534,26.2574,187.374
107954,58060.1,-75.9729,-0.45393,217.279,119.739,145.903,1952.81,1274.72,824.724,31.1462,-68.4149,134.023
85244.1,56382.2,-53.7672,58.5093,612.682,4254.52,214.269,702.546,838.479,-4.32056,6.99598,-34.1984,150.469
99035.2,41379.3,-88.2084,171.027,310.987,1029.94,69.2825,95.0341,265.861,21.2395,21.1429,-30.7592,66.2988
97168.2,37600.3,-49.4717,-31.6833,285.258,2923.5,114.462,434.231,809.712,-93.1692,-12.6451,-13.4154,276.531
83898.3,29827.6,-89.2405,348.264,200.052,13406.7,59.0607,428.394,11.4063,101.773,-7.81236,28.4882,150.787
104295,49770.8,-34.2792,-23.8525,190.671,9057.37,128.226,578.008,390.497,98.0109,0.0362057,-4.67052,133.317
90864.5,49600.8,-130.709,56.3629,198.659,-24.7406,248.553,801.233,231.921,12.5941,33.9136,-52.1116,136.848
98673.6,37120.2,-26.0623,88.0814,265.977,3515.45,42.7121,26.2283,217.248,4.23606,-1.22686,26.4715,33.6888
96454.3,41163.7,31.6099,95.6942,377.921,844,131.471,149.071,235.222,-15.9095,-28.9284,-7.52978,282.4
167266,60149.5,-9.98505,95.335,804.206,3214.01,194.113,24.9855,231.084,8.95828,14.2374,17.995,216.073
70677.9,33716.1,-65.1226,-31.5344,193.237,1935.05,123.817,336.311,202.09,-24.6346,-50.171,42.1554,44.6678
85976.9,38598.5,-53.1461,-142.706,268.315,5147.22,149.407,359.914,315.687,-11.7856,8.97093,-21.6016,99.5664
134861,105637,-12.5728,142.492,1258.24,39.605,305.53,117.911,429.646,17.9781,28.3217,14.7007,312.638
99211.9,48941,-138.354,33.7598,486.461,-21.0238,153.022,1227.29,745.585,10.6759,15.7966,-34.1792,180.025
116064,62041.8,-97.9537,56.5075,518.858,1940.56,273.76,932.971,555.485,-41.3126,11.1401,-38.1278,178.283
79810.2,49481,-145.109,94.4798,344.096,-108.113,193.971,885.519,139.62,2881.85,-37.8199,18.012,162.279
95484.1,41753.3,-80.1463,70.0891,645.722,2299.54,95.4837,67.653,233.936,3.89932,-12.0691,19.0848,132.846
97791.4,75020.4,39.1483,41.0842,369.989,269.741,263.04,987.134,879.939,-1.3862,19.9772,-46.1233,243.675
112643,49215,-62.5235,102.591,150.614,-126.308,181.702,1527.81,1685.34,-6.58041,1.05387,-34.8859,114.846
94890.5,69544.8,-199.54,64.0725,378.24,37.4037,194.775,786.619,410.425,35.9794,37.7943,28.2518,215.086
100312,58520.3,-211.141,601.184,239.186,20770.6,99.615,2046.26,779.376,1794,-53.3627,15.8595,193.085
80824,34937.5,-29.009,104.168,233.991,3685.07,113.93,321.568,51.6597,18.3354,-4.08644,-0.408993,87.4944
73437.1,26146.6,-91.8868,167.243,157.367,6606.34,148.613,390.573,95.6382,-24.8959,-14.422,35.5901,191.521
94835,51530.9,-67.0238,109.546,1090.64,1502.66,148.276,102.195,170.069,26.6388,16.3619,57.9254,151.426
113161,49209.1,-102.171,26.4568,763.137,5633.84,147.601,17.9598,248.405,38.5978,11.8297,18.2672,112.074
106897,45124.1,-131.094,-1.42471,233.973,1395.4,79.4319,21.5046,252.208,38.2512,-11.9082,141.407,213.191
121683,40545.8,-79.7662,65.0981,617.039,610.85,130.623,205.232,442.295,-22.3658,-32.1877,38.6119,227.108
80703.6,48322.3,-193.157,20.3555,270.489,3470.57,64.7163,62.2253,304.566,-3.65703,-8.81397,6.98009,112.26
90724.9,51321.3,-94.2573,37.4126,273.61,147.401,359.816,843.037,431.265,-26.9566,-66.8778,9.23055,229.44
112774,57324.2,-57.6427,124.118,390.753,6417.39,106.789,61.825,328.665,35.0071,28.6232,-13.8712,173.072
119319,40351.4,-77.6266,87.8107,203.686,2540.28,135.253,470.467,254.944,-38.3067,32.3565,-12.4567,186.872
