"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
117688,42601.6,-190.622,172.425,416.223,803.391,413.026,1865.46,385.434,28.0049,5.80345,-48.9386,166.891
73079.2,30538.4,-59.0375,103.714,2062.33,3692.11,1070.56,53.7404,177.134,34.0021,-12.8319,47.2496,260.879
114648,41439,-192.885,22.2646,427.686,-56.2177,748.191,1324.28,454.751,1999.49,13.7473,5.39446,271.047
135048,51543.4,-196.314,36.4001,-31.4949,1051.15,51.4554,1333.15,594.552,-62.1952,-20.4552,-13.6982,-17.0756
123765,31025.6,-146.983,175.793,104.621,44.6622,401.042,596.365,196.541,22.0691,0.00624245,32.4833,271.621
145037,46965.6,-207.13,74.088,480.648,-77.6364,858.239,1144.89,87.479,34.8159,-47.5706,28.574,461.066
138230,43218.4,-63.7153,-4.79087,319.291,2441.58,249.5,-60.5722,175.858,-26.0463,30.3856,-6.13581,250.432
135292,37920.4,-174.185,121.875,297.686,66.8881,1139.55,564.668,-78.6014,471.99,26.1838,-2.96852,233.584
108922,32333.9,-347.571,123.426,144.687,-126.262,303.574,549.605,321.264,-21.8706,-7.39616,17.8201,186.561
142257,24344.2,-267.581,58.1526,226.196,-177.895,282.028,888.263,604.19,1637.71,70.2424,-42.4688,276.524
100869,42738.7,74.2833,134.198,877.481,2329.16,1023.52,855.926,414.69,35.3237,52.5723,-9.74878,381.576
125730,50335.3,-263.859,-27.5561,243.331,-202.971,592.292,676.955,1247.06,-85.4459,-22.9501,2.18946,200.532
146669,43022.5,-160.228,161.864,472.542,12167.5,408.992,723.674,687.339,4.49857,22.9462,3.12482,173.464
114144,26566.9,-184.152,33.2746,324.303,-89.8243,326.701,337.55,-2.67814,2519.2,-8.06695,1.82473,169.449
104486,39929.4,-120.583,82.4112,565.52,2832.85,400.38,1018.48,574.95,89.2931,-1.64205,2.60811,168.854
111265,45394.8,-299.243,36.6979,235.548,-69.2535,447.596,1235.59,933.049,82.5266,-12.2633,-4.24856,169.054
121586,45696.6,-31.6119,153.623,215.942,502.855,921.229,666.217,273.521,29.4467,92.3705,52.9096,388.949
104945,33722,-305.331,77.8679,73.5409,-48.6135,418.326,561.825,-42.5532,2229.65,-4.63888,-17.487,119.856
121747,35824.1,-148.204,178.173,531.981,14028.9,420.239,1362.5,672.292,94.1084,-19.9292,-35.6749,96.2826
121579,50718.9,-197.996,22.1955,274.776,-69.3716,932.325,950.935,952.602,-126.66,19.0468,-4.92111,407.656
118057,38883.8,-216.311,72.2109,305.628,-159.743,633.227,1330.36,1052.77,-57.7677,66.8656,-61.458,258.398
107112,33191.8,-57.5474,47.9211,373.949,14824.4,614.313,577.525,550.907,-11.2349,45.232,-37.9784,273.493
137846,37993.1,-307.236,154.008,266.601,7427.26,487.268,652.474,224.259,24.1813,6.32988,2.3836,224.247
138239,30108.1,-86.6304,48.0787,52.7642,-37.0468,149.882,1013.19,283.977,-4.8958,-35.4977,15.9781,60.1095
129996,40097.9,-200.37,106.23,257.831,203.351,739.215,725.461,923.723,430.945,-20.8227,25.9513,152.482
119733,23945.2,-250.672,25.6625,25.6948,14945.6,161.081,543.135,211.209,-23.8803,0.799515,-9.9504,2.63826
101362,51451.9,-22.3709,-3.40137,32.8766,12680.5,5.19292,20.8821,232.396,66.4956,4.56404,-26.2783,-14.3659
151255,44722.2,-217.29,38.2193,135.358,1228.03,318.71,357.23,391.769,14.4788,5.6165,7.77989,193.415
131291,41523.4,-169.666,79.4586,253.132,7709.19,307.312,1179.28,148.571,68.1325,-21.2826,114.147,130.978
133206,49361.4,-9.6825,2.03456,251.308,-43.2633,475.902,408.967,552.39,-10.1038,-2.03727,4.42424,223.749
120685,39170.8,-50.7488,32.238,450.189,1730.81,357.826,1042.67,862.613,-75.9868,1.07236,3.01994,279.678
131634,38524.4,-114.163,181.17,330.37,7893.55,255.645,690.294,214.788,52.8693,-48.5836,24.645,59.5089
113142,49738.9,-95.2429,-79.4446,390.698,3256.95,278.819,1121.6,1006.96,-33.5342,-28.2618,66.1735,171.741
150358,38860.7,-232.332,83.7833,146.764,-48.2792,391.49,1230.99,473.645,1088.47,-6.27853,-43.8043,156.007
107678,41490.1,-131.161,81.3816,288.975,-212.074,509.3,971.972,584.191,-44.8878,-24.0136,-20.2099,171.361
122963,64602.1,-74.0631,72.1151,436.893,4756.18,962.835,724.845,476.301,26.2041,-2.60185,-10.7047,259.792
137715,42365.3,-175.705,175.069,445.437,15261.9,422.097,572.507,463.505,45.264,3.46883,2.9701,100.937
113030,29560.7,-261.235,89.1272,289.639,-250.117,423.975,724.847,8.09267,1909.61,-8.15412,12.6823,165.539
130117,75476,-114.584,88.8758,2510.61,-162.843,840.9,1312.05,888.034,-84.865,-20.9643,-18.8051,156.517
106575,38840.4,-249.964,64.0377,510.438,6223.98,359.393,717.885,537.286,41.639,-2.76674,60.92,220.141
136700,45626.7,-96.9539,64.4521,222.247,-62.042,594.578,835.642,922.516,91.613,10.6856,-34.4888,259.905
112303,32327.5,-147.167,105.419,126.567,12922.8,399.977,289.862,332.486,10.0671,-39.5182,41.2472,82.109
113788,34971.2,-110.983,143.292,366.44,3158.75,305.067,1203.81,430.898,41.4331,-16.4959,26.6062,92.0286
87239.9,85962.6,-276.065,108.852,549.219,-45.0046,1161.41,1025.38,975.452,112.34,-7.0084,32.5329,281.9
136112,52393.9,-108.591,150.442,592.459,2285.58,342.038,503.36,288.727,101.261,-31.5012,-31.5196,175.852
123159,42249.9,-105.595,166.574,248.112,-172.603,416.929,783.405,569.802,1417.05,-8.35297,-57.8484,223.505
113160,48438.7,-322.605,80.0991,294.867,932.98,537.538,840.861,116.168,62.8472,42.6684,-19.7088,223.263
69884.3,34413.5,-76.0023,-0.899627,232.361,15721.8,488.462,838.652,495.702,5.5206,-11.5273,56.9406,117.918
127634,27235.5,-260.507,56.2407,203.6,-138.438,327.081,762.536,84.7221,1825.95,-11.1148,-15.9146,120.286
127915,48558.1,-5.79938,18.5888,1385.85,3776.98,580.012,473.111,309.288,27.2176,-8.37425,36.5433,114.678
123463,42636.3,-117.156,203.175,507.828,16806.4,797.493,211.468,836.659,-23.3737,4.80835,23.9837,202.228
95865.5,54319,-85.7326,51.0184,71.0155,1420.62,101.425,234.091,628.36,-16.0155,17.9354,-40.5752,40.6771
124247,42431.7,-102.07,83.2589,341.737,9347.62,392.296,244.087,441.317,23.0137,-7.86118,22.3088,270.844
134451,42979.8,-235.412,98.0349,289.851,-91.7953,363.442,1407.4,456.497,576.679,-4.53774,3.64498,289.342
115003,41275.8,-51.0012,-29.9565,242.488,11478.4,327.47,733.991,507.221,39.966,6.86333,-4.00042,143.855
137896,49859.6,-126.551,106.041,482.155,-149.766,676.578,897.273,592.05,4.30074,-14.3488,-34.8536,235.838
130327,37477.5,-352.296,16.032,170.692,67.3001,261.709,1258.68,243.57,1461.26,-37.8231,11.8786,209.595
137356,48522,-78.6373,158.274,603.358,15212,663.091,128.017,285.249,32.0098,39.9222,11.3588,197.632
109613,41574.8,-25.0057,56.7013,446.912,647.102,720.69,1192.67,457.361,32.8725,11.5928,11.0339,246.8
115508,35300.9,-384.835,23.9485,280.132,-166.339,418.731,516.715,75.617,1535.38,-19.566,14.8678,236.132
122504,32073.9,-91.8926,40.2463,47.8045,12.5267,158.39,317.079,22.6839,1699.56,-20.5559,31.7528,25.9768
124533,34179.5,-51.2678,25.994,313.372,1419.97,298.404,192.655,219.197,6.80778,14.9115,-15.9452,197.761
152511,44403.8,-32.2193,90.2887,222.773,-10.5289,378.563,916.905,1003.71,1.11762,19.9978,-0.0837075,184.125
131040,49068.6,-10.7673,35.5553,257.71,-171.517,687.229,984.036,1066.69,-29.3147,-48.0783,20.1019,246.78
112397,47156.2,-197.383,206.353,787.043,13459.3,701.169,1126.23,470.876,7.03898,25.5868,-62.1209,254.432
97714.8,36972.8,-175.461,150.579,976.217,-57.6618,977.598,620.905,152.531,24.7458,-14.6698,39.4913,184.418
108352,51015.1,-51.4105,132.862,419.706,2166.49,400.248,366.713,88.6013,63.3172,23.8252,-9.49594,169.347
113585,35885.2,-115.435,74.8832,773.141,11907.8,213.604,726.013,431.384,45.1376,-42.1607,-40.882,104.957
105894,41708.7,-163.992,67.556,659.8,-110.65,483.444,884.873,296.89,2326.15,-12.0061,-3.21438,165.46
109249,55420.9,-149.216,160.842,736.98,13818.5,579.207,772.226,406.862,0.872246,29.7947,-24.4975,166.375
131666,42161.2,-239.152,75.5538,756.527,-213.05,1021.25,1018.73,725.853,-64.5461,-14.5937,29.9142,152.013
105034,31461.7,-183.463,178.658,203.108,11531.1,408.902,1129.92,551.322,-0.0672054,28.3166,-8.14388,271.93
69156.4,43275.1,-126.266,113.755,996.556,-56.4327,639.146,705.352,409.062,-10.9094,-1.625,6.07554,215.573
139743,43545.4,-192.921,-4.35436,236.247,63.7015,544.767,827.682,1219.77,-76.8415,-12.9284,18.575,159.474
118908,49541.5,-231.68,170.173,-63.9805,17919.2,80.0301,192.383,579.203,64.5466,7.18058,-9.75901,-33.4677
125357,38496.6,-94.5197,133.459,222.081,4471.9,1119.23,638.286,730.112,-19.55,1.02698,45.6776,635.198
158981,96671.7,154.301,216.509,4375.51,59.5235,1670.61,161.678,384.318,12.3671,90.353,-7.11007,676.281
115650,44177.8,-359.916,59.0965,400.19,8.7308,492.755,360.619,-101.777,2307.63,9.4806,0.090837,152.253
99788.8,36829.2,39.8862,73.3495,582.301,2684.74,358.725,-3.09262,76.4007,12.1087,16.9028,9.26072,247.958
98129.1,38328.4,-92.8521,102.81,1485.8,4121.51,812.995,276.165,72.2761,65.7568,-7.11318,72.958,131.376
99935.2,54296.9,-6.91136,42.7964,575.233,8177.32,542.159,57.6957,209.031,48.7541,-3.13441,-28.0919,214.28
103978,44019.5,-48.9378,-42.4598,1020.02,13627.6,507.85,768.219,457.818,-6.17721,-2.17056,66.1373,216.773
95847.1,41080.6,-269.627,75.3478,707.969,26.0029,882.532,1188.24,456.492,-97.707,5.35705,-26.6234,271.673
89373.7,45632.4,-223.898,85.2484,1824.12,762.077,541.283,-40.5439,80.5854,220.966,36.9949,40.6691,226.297
118055,33096.4,6.19818,18.5669,434.515,704.655,305.404,578.621,303.797,22.3047,-16.9338,51.7558,160.6
121434,44330.9,-174.828,83.5623,397.095,-50.6015,667.791,644.948,201.778,2003.61,22.61,-46.2174,241.838
110160,18897.7,-79.4802,52.9894,73.5298,-92.0746,143.871,1258.35,598.206,-79.5018,-77.7429,41.6057,63.1424
109911,38046.9,-283.149,22.5077,123.556,-134.662,430.071,898.892,200.86,1959.15,-22.3248,5.43312,107.881
108602,34568,-260.715,68.3946,250.095,-64.2974,663.444,815.836,336.219,1647.35,2.49099,17.7262,232.241
133662,57606,-201.515,-26.1156,962.079,1171.07,869.456,506.159,518.374,-78.7017,-5.23393,19.4324,465.989
120004,40250.1,-49.4676,104.38,474.121,1947.6,456.3,476.453,172.183,31.4252,-1.45523,31.4886,176.242
109115,38226.2,-239.113,81.6396,387.143,-177.332,665.856,940.333,-5.88404,1327.52,-0.344672,-32.1973,217.804
128767,57280.9,-162.497,100.849,28.2088,-246.28,150.894,1404.68,268.208,3099.73,-22.4999,-44.7968,-4.65522
113902,40994.5,-124.572,74.6297,311.361,99.2172,439.138,1335.91,730.043,43.0155,-3.8655,48.7517,108.615
107343,34508.4,-146.725,93.1763,268.294,-106.131,343.674,743.228,-51.1721,2074.18,-18.8642,-21.1852,162.013
138192,40403.9,-415.809,37.0062,361.804,-163.383,581.498,1904.92,854.842,-52.4437,14.8096,-13.6761,245.621
123246,43211.5,-253.148,139.312,285.373,268.326,452.328,784.439,550.376,1203.74,-5.08468,-24.938,237.275
107680,32974.3,20.4184,50.426,1087.14,1452.2,538.967,366.615,358.265,0.0597109,1.29465,1.15991,181.428
95744.2,44845.3,36.9614,36.7774,572.077,1396.54,580.32,1028.58,777.785,4.86377,-10.7701,22.8254,283.286
107362,54828.4,-143.688,106.252,431.075,2458.15,467.97,377.584,168.78,16.7656,-1.73865,24.1096,191.895
22911.4,60283.7,18.1804,2.05262,6592.01,-6.11577,572.283,-33.22,115.431,20.7494,11.9314,100.76,619.12
110690,40843.6,-144.421,87.5489,216.217,-114.761,306.076,1099.04,771.805,2110.45,35.2119,-30.8674,186.752
134791,51296.1,26.0327,79.9554,327.276,-4.58888,593.925,1244.12,1303.76,-20.3304,-1.38678,-45.2659,275.343
127658,30252.4,-63.8622,59.5605,1037.53,406.465,362.984,-10.1918,61.6704,-13.1367,7.89445,22.9697,248.813
115205,55344,-154.66,125.519,248.317,-105.782,625.825,964.017,458.657,-7.05119,-7.013,-30.4092,229.547
88845.9,35602.5,-256.058,63.5526,219.603,-98.5022,526.31,1125.18,282.703,1941.36,37.5503,-41.6732,166.721
87076.8,31675.7,-67.9404,268.878,681.53,738.367,705.791,368.052,47.4778,64.8363,11.6698,-23.8145,188.625
151167,48155.8,-2.98288,43.0104,249.337,74.5989,759.454,607.012,1330.8,-49.1626,-1.43853,-35.7458,297.903
106351,42377.9,-317.953,110.448,532.529,19271.5,633.822,727.74,506.274,1.49755,-6.28448,4.11128,277.31
136260,46058.3,-1.27747,127.21,686.187,1125.86,450.942,23.1057,315.295,-14.6759,9.50876,-6.74132,260.965
123706,38575.8,-123.624,41.409,344.311,4262.8,387.567,472.699,311.764,-5.1315,10.8208,19.9044,162.786
58061.9,17841.9,-211.348,118.279,740.084,138.012,191.323,503.643,171.491,73.1562,108.392,529.434,171.474
133653,53035.7,-154.263,12.7358,494.55,-208.677,772.62,688.181,438.457,2371.18,-18.8987,-17.5191,325.342
145961,87735.5,135.486,223.178,2520.78,-13.9638,1452.95,172.236,429.885,93.2396,31.4333,25.6147,825.333
126467,47481.3,-317.833,6.86125,458.228,15577.4,360.313,450.287,330.185,91.0461,-14.8118,-0.840036,153.51
115629,34603,-256.573,136.302,262.605,14050.1,188.563,233.339,152.367,74.1601,22.7471,23.2314,139.378
130376,45574,-15.363,30.9329,208.39,17599.3,415.368,-15.7118,903.912,72.1862,14.6169,-25.2564,215.448
110083,23271.2,-174.377,64.3353,84.8353,-24.9621,122.685,318.544,6.59604,1684.85,-24.693,14.5712,72.0861
89272.8,29117.4,-115.922,51.6474,295.122,10239.7,310.031,396.832,81.9718,55.0961,3.91557,-15.0257,84.3852
115430,46035.2,-233.519,44.8074,534.466,11432.7,551.367,920.008,169.646,52.5496,1.75396,-8.6608,131.948
139085,52239.5,-108.361,55.8942,434.766,-109.102,195.567,874.542,744.346,19.5981,-11.7305,-33.6429,43.5313
128258,53474.3,-19.8282,35.0212,514.936,18499.1,840.176,311.094,511.2,-25.9428,-1.67018,46.2445,296.707
147815,46493.5,-18.0214,99.7149,378.537,13024.9,759.978,433.12,542.503,16.8831,-5.79725,39.2297,343.786
128738,43637.6,-134.583,65.75,295.99,-24.7178,609.172,705.46,842.909,-11.9077,-28.4494,60.0975,236.421
114853,34779.2,-154.267,49.5565,213.252,-109.946,403.352,530.222,-26.2964,1277.32,8.9673,-5.18891,176.69
112615,44526.8,-89.5767,92.3543,573.603,188.427,447.374,-17.433,218.624,62.9386,-12.9049,19.359,353.318
158478,44918.5,-179.563,59.9176,287.12,410.599,510.077,608.023,806.941,-54.0098,-21.808,27.6258,266.5
66195.6,42944.5,-72.7304,110.608,1364.04,4093.59,394.376,205.572,166.228,87.3861,-20.1047,-14.4168,38.7518
126327,59589.9,-32.2835,131.627,533.791,50.0714,809.635,1005.56,809.219,49.5804,-23.4286,-1.13373,238.488
117167,31168.7,7.39603,-0.171028,1084.41,2364.29,573.563,-4.53442,165.913,22.075,7.53196,96.4329,278.85
102895,46649.2,-47.3876,58.8155,1052.98,1209.7,397.859,1361.34,750.309,-64.3843,-1.29464,-58.8097,241.371
117477,36936.7,-75.3414,74.7708,318.615,222.897,250.626,589.475,174.835,-3.20278,-9.08677,-9.08724,193.379
126921,35795.8,-305.09,65.5825,362.282,-162.99,926.748,468.08,72.7016,2049.65,-24.3551,-17.5802,507.743
149617,49084.4,-5.85025,75.9917,219.64,-120.263,433.997,718.232,862.237,3.53537,-11.8082,-4.06311,304.949
131557,44696.4,-374.498,176.209,544.986,-203.229,813.578,1220.16,1227.39,37.0471,23.7384,-5.19861,337.882
100564,41838.2,-16.113,-11.1723,975.401,1349.81,850.119,242.038,291.165,13.1461,-1.53892,124.577,274.546
120501,33474.4,-44.6246,9.74292,129.228,1603.02,231.451,32.0755,378.796,21.5929,24.8044,-41.9457,121.742
141260,59344.3,-90.5809,78.1438,307.129,286.181,750.007,1047.85,1553.9,-46.7184,-20.1277,-41.7049,344.919
115257,37579.6,-159.324,109.737,367.017,-40.8818,325.264,431.408,365.638,16.0128,-14.9362,21.8858,111.57
117527,40465.5,-101.003,43.4179,135.679,327.347,234.972,647.714,752.109,-92.4938,29.5088,-14.3934,290.587
100871,27956.1,-257.048,72.377,140.349,-130.331,304.563,180.442,50.1492,783.952,0.185985,-12.2859,119.74
93581.8,35394.8,-323.873,86.4088,202.036,-67.7087,540.678,923.917,130.028,37.1407,-28.1706,79.7133,207.965
125188,30428,-311.455,101.76,152.824,24.8415,288.545,625.191,5.92549,1255.19,8.95053,258,92.2264
112783,34315.2,-458.479,109.408,183.516,-4.84202,366.919,659.875,33.5106,1236.82,-19.7491,-17.4501,103.568
101510,42152,-255.843,63.6415,261.684,15862.6,326.264,1075.43,611.727,68.0699,35.9535,-41.0626,201.057
131283,45486.3,-178.692,128.335,372.658,23221,402.933,370.544,744.815,95.8622,-3.69297,-25.444,116.095
114924,42093.1,-71.069,21.8312,154.918,-8.2847,239.237,240.854,503.475,4.51548,-33.5143,18.2095,103.059
107992,47821.3,-196.131,111.716,1022.92,2981.72,611.661,1355.88,965.127,-61.3186,-9.92643,47.555,250.683
102966,39468.5,-19.0644,47.9531,595.954,1763.15,584.057,443.021,298.589,-35.0373,-6.11506,-38.9988,168.522
89103.6,35149.6,-60.5211,67.9771,323.494,2551.06,335.141,1843.19,637.699,-7.34724,3.87054,-48.5057,112.789
113450,29245,-127.609,45.8117,124.26,-40.4468,577.854,761.831,591.208,-23.3815,15.8282,-39.7531,253.532
134265,40725.1,-77.1707,93.9224,870.26,508.705,364.445,842.293,352.283,1.26778,-12.1696,-32.6346,99.5812
137106,70716.5,101.034,34.6915,423.01,37.4861,938.406,164.459,267.553,30.8981,47.8466,-114.036,297.488
119642,53990.3,-370.85,46.6427,41.5702,2550.69,51.0701,441.302,1004.07,-41.255,-1.28078,-9.40083,36.9139
117600,55191.6,-121.448,70.1488,243.919,106.675,484.453,741.826,940.044,7.34535,-36.9147,52.4197,160.497
94154,43276.7,35.1673,109.577,500.92,4372.84,999.616,45.8035,191.842,15.9056,27.1652,-34.9055,324.618
107124,35840.5,-253.638,36.9278,229.59,-104.617,515.618,851.393,318.371,1799.76,-18.4008,54.2917,238.364
102498,31642.7,-93.3029,77.7409,197.903,-31.4427,519.311,845.718,81.9375,1714.77,18.1103,-69.0116,300.778
123911,36186.1,-319.409,104.364,54.4257,-129.895,188.134,595.059,13.9914,2041.15,49.3638,15.9885,59.3318
126029,48118.7,-207.453,108.605,231.681,-43.4584,379.988,466.11,324.392,36.588,21.5196,-55.9932,140.052
126434,41822.2,-71.7544,20.5342,927.949,1347.48,404.59,742.074,439.911,-53.7062,14.8084,18.1606,264.672
104409,35081.5,-495.392,35.0746,136.546,-187.068,391.434,518.718,81.5684,1898.02,-13.6907,22.8554,247.544
116003,29999.9,-46.0373,36.9112,211.453,8162.58,252.428,6.75585,140.715,96.0227,-16.8778,45.8379,116.684
121197,37679.7,-169.742,27.4707,315.479,-10.8877,484.454,1477.31,429.018,1000.2,-32.7795,-34.8979,207.224
117275,44342.6,-67.8457,118.952,801.069,2455.64,347.268,-41.9449,191.253,31.3268,7.77924,34.5202,237.391
115237,43203.6,-176.117,89.8331,924.834,-93.7172,874.583,1394.34,589.912,-20.9509,-22.466,-43.0662,304.297
117433,46666.3,-270.206,19.9869,289.223,-312.783,590,1303.23,1373.85,-135.156,-50.224,39.2104,158.085
115280,44417.6,-200.122,72.5416,607.447,13515.1,408.075,56.1585,314.229,80.3799,40.3752,14.7765,88.2375
124414,40205.2,-80.8368,141.06,530.183,3634.7,402.263,562.876,233.518,14.3562,-17.3129,-18.8367,275.254
118425,38053.9,-212.103,127.727,246.922,14911.1,414.248,641.134,76.8746,33.9667,-29.3069,20.6508,94.0008
125462,26337.2,-51.0843,72.1311,511.868,-138.674,142.254,311.466,242.781,1693.16,0.0480926,-1.56849,45.9183
134693,60718.3,-61.6805,-5.07465,205.05,26.4827,771.057,1605.6,1408.38,2727.73,2.77731,-16.0647,268.045
93154.6,49435,-193.232,4.44274,2041.65,3872.99,1042.9,-69.6971,195.515,-19.3063,9.31222,-19.5309,216.775
106283,44274.2,-211.458,56.2117,346.172,-84.3086,849.499,619.383,708.211,-24.1141,-40.3768,53.5956,322.054
120050,37653.2,-137.055,79.022,856.398,16249.7,675.465,522.061,614.562,-7.34123,-8.88165,3.09126,270.607
136442,40369.5,-268.83,135.347,384.565,-86.7501,491.361,1727.48,243.515,1644.44,-31.8935,-34.5045,203.651
148734,68084.8,-122.614,74.4007,350.237,-46.7878,259.1,-8.08114,355.203,8.99134,-13.2959,46.6869,182.983
139379,38649,-88.2368,107.164,358.382,9214.35,251.671,118.675,335.974,29.6136,13.4602,-13.5152,148.576
159677,42748,-43.1965,19.179,65.7725,2446.99,69.3921,744.115,599.174,0.409725,15.908,-30.3426,-11.4724
116777,38045.4,-61.4194,90.2866,371.043,1204.58,365.757,16.865,260.335,64.366,3.18074,-19.5937,92.177
105859,35851.1,-137.567,43.875,568.797,10297.3,357.556,255.642,333.817,60.5281,-15.316,72.017,100.974
112103,39238.1,-203.106,59.4612,392.245,-87.9952,803.018,786.561,348.914,2400.63,32.2408,-7.31797,286.191
107362,34672.9,-18.2921,-107.834,457.376,7439.31,445.591,348.871,221.648,2.23879,-30.1725,-11.6476,245.112
95952.8,39471.9,-212.611,70.7984,1647.67,7840.15,716.157,182.302,142.695,18.3703,68.5764,-30.8667,118.747
113726,48577,-66.8867,78.5203,774.506,2126.01,714.641,2198.46,487.001,-79.4114,-17.6336,-41.7294,170.471
296457,100392,83.1837,61.431,2008.46,-19.0832,992.768,1128.82,1375.81,-42.4986,9.17574,59.7676,571.694
86208.1,34007.7,-222.431,24.2832,136.134,-61.7739,75.2195,423.321,521.629,41.8089,-27.2672,18.4118,30.8189
143222,49931.3,39.7119,31.1898,244.024,7494.95,501.601,903.343,817.752,-50.5541,8.75629,-64.247,253.582
133126,30641.5,-190.893,29.0006,171.217,63.8802,428.012,503.123,-66.1468,2119.67,-0.806712,-15.8149,155.681
104464,30977.1,-252.614,42.0153,177.263,-101.871,232.164,566.283,-21.8204,951.99,8.74402,-40.9724,82.5876
140114,104342,-15.856,157.605,474.499,126.185,279.235,62.275,466.505,3.95874,-0.678054,37.4824,118.564
149806,93937.3,139.349,98.187,899.098,126.987,531.236,79.5247,380.788,36.8643,13.4397,53.6167,495.879
115649,43302.2,-167.6,77.6472,620.259,-82.8787,1039.87,1257.57,1031.02,-34.2832,19.6515,-26.154,437.818
121384,37961.9,-69.2897,106.303,358.81,-79.8029,366.601,750.913,758.022,-15.5705,-0.710844,6.95955,258.925
131503,34874.1,-21.1313,109.058,150.893,2875.87,187.876,360.294,330.9,657.616,9.35568,-12.1689,147.89
122289,43389.3,-30.8965,125.626,595.917,1635.19,459.745,3.1929,56.4418,37.711,-10.884,-12.8172,174.525
75731.5,35233.8,-69.5796,106.976,354.241,5778.7,525.29,9.8514,137.194,7.46895,-2.23127,2.88253,182.878
98762.2,59042.3,-61.0662,-108.379,1168.51,18385.3,1310.53,421.107,871.993,-5.9284,4.40733,247.352,289.684
154524,43981,-62.241,39.1108,268.178,99.4118,429.749,977.799,1054.45,-16.6061,-18.4187,-13.1991,184.393
119232,35971.5,28.1488,28.0114,190.52,239.407,289.292,804.432,480.754,-6.51413,19.0679,-22.5219,199.312
134030,41916.7,-141.588,48.4855,1264.34,4196.37,812.483,511.403,256.515,52.1223,-26.029,35.0598,264.716
115698,45700.5,-45.8329,45.6014,848.21,16097.3,445.195,1192.82,499.921,37.0751,-2.56546,15.2038,191.313
80527.5,40974,-247.394,43.1504,1466.59,96.6197,937.876,550.191,589.263,-26.4325,18.178,14.6347,183.26
113565,35590.2,-390.113,61.761,182.365,-205.806,614.186,710.24,415.526,2173.98,-49.2551,28.1046,252.052
134836,45157.9,-109.732,51.0564,541.59,2247.19,281.66,-28.4591,111.174,-20.6683,25.7632,-8.05132,233.796
139681,34298,-95.3577,138.902,166,13353.4,247.501,684.259,160.371,114.95,-10.9444,75.0788,69.6163
117150,25858.9,-186.746,46.1984,320.556,-84.5696,431.868,395.482,92.8301,772.936,-9.68994,-9.70065,202.679
75758.5,35617.5,-77.3338,2.89233,1899.11,378.955,930.009,114.473,405.821,-44.2804,22.5834,32.3461,279.281
113992,52024.5,-49.2733,63.1122,479.404,3738.96,519.28,811.803,507.155,29.5104,30.7779,-76.8328,241.395
96607.4,44947.6,-243.574,88.2727,236.969,-131.349,706.015,1483.38,703.606,-32.4777,22.584,-23.8343,241.172
106998,41855.5,-318.518,107.179,390.288,-54.5638,558.611,1910.04,647.004,-27.0343,-17.95,-35.0653,183.076
125326,45660.8,-215.807,85.9173,312.371,-21.8935,805.989,941.865,348.582,1114.53,10.7441,-21.2289,361.514
129079,38217.2,-81.7213,116.691,398.652,6952.52,289.65,799.699,296.447,25.5734,-2.755,42.2926,97.7865
120490,46483.7,-77.741,246.153,759.613,19988.8,464.575,1870.6,801.762,88.9371,9.6378,-97.1942,200.687
114480,47812.3,-122.962,20.4321,445.178,2400.13,519.808,711.262,528.653,5.99767,-1.01452,-11.3776,256.559
129208,40505.6,-120.631,89.323,599.184,5714.01,276.041,1185.19,554.082,-19.4555,7.39523,-23.5744,116.062
117912,51054.6,-104.27,-3.88848,418.316,9469.94,436.565,1228.7,628.714,-32.155,24.251,20.9097,230.417
117114,52963.8,-337.479,33.1547,390.225,1011.13,574.517,711.958,741.305,-44.783,-2.13693,26.8157,175.915
148120,30779.3,-58.731,-16.6546,-36.1934,12220.7,82.1008,974.468,580.98,43.2191,-23.5854,-20.6218,-10.8987
114765,34619.5,-24.4395,84.3409,376.143,2029.01,181.026,-18.4374,193.539,16.5924,29.6194,-5.18507,130.959
135463,46406.3,-102.119,27.478,570.861,16242.8,844.335,548.972,569.754,-3.85224,-16.9183,71.6349,395.958
134866,37825.3,-175.531,28.1052,-0.0570027,248.168,230.43,1528.01,1051.46,-135.21,-34.9015,-32.3007,246.27
161274,54421.5,-55.8501,59.6083,701.01,-197.116,660.661,1022.56,1112.68,-86.531,-33.7347,-1.5742,271.226
138645,36299.7,-49.2415,52.999,209.918,503.28,215.9,30.642,127.472,9.44987,3.05476,25.2804,132.374
132232,35605.8,-78.4744,100.552,164.287,245.141,213.153,670.389,446.826,643.292,-22.2629,34.767,118.454
133547,45610.4,-169.395,70.4212,221.87,-133.951,579.805,1309.63,843.264,2053.07,-18.2668,-26.9151,214.096
138251,48497,-151.627,36.4597,315.231,-13.3913,614.83,721.161,740.765,-33.0733,-6.87777,-26.7906,216.551
110817,55346.1,-122.251,139.405,1053.13,11957.1,996.54,575.063,435.726,27.8457,24.3754,48.668,347.29
116151,33839.2,-189.935,67.9415,369.919,-44.2158,929.163,446.297,-16.3663,922.25,-12.6987,4.99956,330.679
129593,49840.6,-177.593,98.5731,410.568,-55.5364,632.792,999.245,545.416,1280.03,2.51421,-18.7229,203.337
150160,30041.6,-177.017,102.195,151.194,11429.7,511.405,214.54,206.141,27.8353,4.79131,33.7183,262.949
