"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
137927,47982.1,-32.0809,96.2359,341.643,1963.49,205.122,932.355,887.118,33.5392,10.6104,11.3445,205.486
100581,29400.8,-185.227,150.811,245.389,-119.102,225.992,390.422,25.9308,763.293,-15.6224,-10.7894,120.217
31792.4,49558.3,-263.005,302.919,761.299,-260.939,734.854,684.715,669.938,122.472,-18.997,81.8635,352.444
112110,39089.4,-126.92,122.977,241.521,-23.7949,96.3787,818.113,392.448,60.5001,21.5306,36.1526,202.462
97441.5,29820.5,-212.135,249.07,474.782,5053.29,689.061,228.073,-59.4624,239.322,-29.719,130.372,353.066
124400,51519.8,-46.7042,175.125,271.517,1546.48,300.069,140.968,208.034,38.8031,25.3934,38.0081,208.746
82875.2,41230.7,-6.72427,117.169,541.849,1464.88,153.275,717.377,292.462,12.6795,4.00137,18.5945,105.164
98705.7,46881.2,-133.586,95.2803,526.947,1708.18,435.468,50.5286,384.793,28.9077,7.84908,8.15863,162.208
128526,41942.8,-181.447,99.2152,165.319,12811.5,260.982,538.731,652.085,26.4906,-33.0159,25.5457,142.17
124012,45392.6,-88.0588,21.3323,87.8075,-34.2754,76.0415,565.859,590.369,897.579,26.7774,-9.49916,87.8984
128462,41013,-69.2578,155.53,26.1202,-105.454,91.0996,1192.7,178.651,99.0005,-34.7652,32.5369,3.11837
131496,47003.4,-155.188,62.4911,93.2606,1325.55,128.865,371.295,718.388,36.8282,21.3887,18.247,144.233
122117,41107.4,-103.569,126.162,154.5,74.4071,107.369,879.521,648.877,95.1096,-22.1847,14.8132,77.4722
82964.9,39003.4,-68.6155,75.6243,374.572,8046.09,266.414,765.461,442.653,46.8485,-7.79207,37.6181,79.6812
117584,24155.5,-10.1267,0.407749,109.778,8620.21,115.156,621.178,17.1137,91.0904,8.24251,-13.3091,113.9
101509,73018.3,-82.0807,185.885,1157.39,4907.63,645.243,322.28,-8.29782,90.8622,4.68234,91.2151,353.127
106300,30980.5,37.6786,27.5837,162.364,15186.5,164.494,280.476,226.893,65.3466,-18.8477,40.5652,66.2881
112696,44770.7,-92.9033,16.0326,207.42,-119.002,99.098,1148.06,724.521,357.375,-45.2155,31.7491,128.423
136330,44207,-56.9976,26.4336,254.352,-3.29209,231.437,740.874,557.631,19.9709,-11.9229,53.4768,125.276
70294.1,33620.5,-46.8206,90.0555,648.849,4012.19,628.44,559.558,384.472,27.5282,-55.2317,22.84,190.024
36301.9,28853.2,-66.8723,7.47961,422.063,2537.2,129.481,221.33,109.213,22.2527,-28.0882,24.9047,117.313
69218.8,33975.6,-76.9984,120.75,1627.59,1053.14,127.842,420.308,77.0087,30.3758,-8.50599,17.7962,36.5539
134704,42318.2,-93.4889,49.1561,39.6967,-12.8934,90.8492,766.988,884.073,26.0397,-17.9091,37.0152,192.794
102155,42908.7,-89.1558,93.5456,698.251,491.055,469.222,-19.7488,-15.2925,65.4129,-12.0361,30.756,204.786
116207,54071.7,-236.874,106.588,218.073,452.917,284.705,980.084,880.982,-7.06849,1.36188,-6.98463,234.058
111714,37479.7,-36.6169,95.0099,174.214,189.784,130.991,236.573,119.728,61.6986,-16.8426,11.4716,104.537
88901.3,38872.1,-163.893,314.68,262.39,16179.8,370.622,407.428,-11.2677,112.985,1.74882,2.79314,90.4277
116430,55773.8,-3.58569,132.328,540.213,633.953,307.93,416.678,368.815,49.1534,45.8603,13.1739,157.089
112387,37024.6,-86.5793,24.0402,167.601,14599.7,171.944,328.46,48.8965,78.5699,-26.2949,4.93261,115.663
130216,48764,-7.58932,184.671,664.328,-138.667,365.289,1500.89,686.912,44.9498,-11.0938,-30.0857,183.645
122887,48983.3,-106.909,56.7026,345.404,4176.36,242.504,347.127,254.464,23.2774,16.9817,1.97099,158.121
117007,51059.4,-169.02,82.1478,163.461,56.176,193.509,374.672,504.627,64.143,-35.0369,62.058,152.914
117064,53697.7,-34.9031,24.9245,594.062,17791.2,353.082,598.24,751.965,6.53939,-38.3725,40.8075,173.961
128290,50331.9,-105.482,94.6342,104.79,446.787,252.584,963.903,939.219,26.7263,-26.5371,36.6464,211.293
114141,52449.4,-75.3419,63.9833,279.861,588.825,198.134,92.9251,263.431,-14.9182,-9.79555,26.3218,125.825
107381,56286.6,2221.34,595.818,348.871,780.077,-638.393,-382.241,-44.0523,758.1,-95.9326,584.184,2402.34
101589,46256.1,-25.5319,111.349,475.062,121.682,234.081,89.8311,28.1855,43.5339,-18.2451,21.0753,113.165
55418.2,35025.6,-46.6324,118.443,221.078,5299.11,592.828,39.9625,387.659,25.6143,-17.6333,69.376,90.06
105746,37190,-114.188,124.571,195.107,-140.007,122.245,800.684,53.3816,1249.29,1.26418,-15.4572,144.404
122001,44440.6,-105.69,83.9775,180.263,1229.68,289.758,1369.07,555.078,26.4444,-64.9497,-29.3481,151.543
125763,41436.5,-4.12909,95.5593,354.239,371.92,219.709,618.323,275.622,0.502826,-33.7996,15.5949,79.2847
115009,38935.1,-52.4274,180.925,344.661,8647.22,159.597,399.099,109.664,14.2197,-22.3585,-17.7872,42.1398
118431,57663.3,-29.0794,106.171,324.1,-5.87518,361.031,1490.04,726.184,39.9079,-38.6239,-32.8568,222.21
77155.6,41355.5,-93.994,146.907,344.986,-87.7267,484.243,687.333,-32.6275,946.47,-44.843,14.3506,354.187
97792,20511.2,-23.6491,89.5682,146.564,2401.16,99.529,224.185,200.89,13.947,-22.491,-1.05754,94.1646
105725,44554.7,-8.293,6.1602,214.265,8632.17,166.674,326.582,129.643,68.6119,6.36088,-20.0999,130.591
111196,42947.3,-147.887,-16.8444,502.607,459.947,178.846,533.684,573.419,52.9315,-9.16071,48.0074,117.754
132211,40510.7,-65.3706,131.47,261.311,-65.5615,228.615,1530.58,-26.359,110.391,-35.3768,14.2571,95.714
137419,57310.6,-222.076,89.9193,158.925,-47.1168,271.697,548.204,609.795,76.7157,-10.2454,4.92997,190.079
131933,53997.6,-134.712,116.483,106.041,42.7422,117.969,1283.1,584.756,603.161,-17.8645,9.96075,249.008
96303.8,39767.4,-116.49,147.686,447.274,255.325,147.227,1332.94,315.721,85.3604,-32.9095,-51.028,127.996
125426,52091,14.1985,-11.3232,278.267,7361.45,189.094,439.85,505.651,59.3078,-0.511314,48.5418,131.905
99937.9,46710.9,-99.7861,120.856,173.741,125.36,156.375,896.648,178.617,1117.28,-40.4437,-5.76181,96.3247
98290.2,51736.4,-66.5538,25.4039,294.379,6713.14,233.228,547.175,618.178,12.0164,-1.26817,-13.1068,100.488
123760,45588.4,-24.5452,65.7568,212.043,1065.63,144.136,409.048,197.872,-17.2804,-12.532,23.3109,181.245
95712.3,37883,-47.4939,9.0054,88.2813,12769,143.857,438.248,167.011,74.7574,-5.11287,23.1186,96.1798
93622.7,35786.3,81.775,115.151,502.672,291.692,470.904,202.804,15.2302,48.2198,-40.2831,87.5788,211.169
104457,34239.2,-280.229,-0.686385,167.186,-184.105,177.02,895.761,110.303,2163.66,-8.3971,76.9573,137.51
53227.6,51766.9,-178.051,85.0162,1033.16,10956.9,254.928,839.621,220.701,70.3948,-75.3507,121.517,204.711
117930,46211.4,-21.14,67.2766,264.069,867.229,300.975,544.636,414.042,-9.99032,35.0597,2.59392,189.643
102022,34443.9,-272.161,66.2051,193.799,-164.996,236.593,750.537,163.855,503.407,-44.1124,63.2007,125.675
112252,33181,-19.3695,78.6791,40.0508,9917.41,138.256,920.366,28.6494,107.296,-33.0331,-3.98058,14.8451
175018,59530.7,-8.77679,69.1856,316.76,2880.93,222.767,379.885,277.968,49.4905,13.6841,-38.7705,163.347
123556,39256.9,-154.566,144.838,169.758,-297.982,93.7747,780.089,74.087,2170.92,-39.2748,48.4629,183.601
112856,33125,-54.347,35.5663,47.5042,16088.9,206.988,325.796,156.243,80.576,-28.2977,50.5722,30.4218
118460,46030.1,-38.1149,108.274,433.052,2016.06,270.15,382.256,64.0986,23.4234,-16.967,15.1223,81.6776
107402,60427.7,0.872864,74.5257,643.562,1434.88,318.194,578.648,442.699,-1.68139,28.1871,-36.4402,171.703
126091,66242.4,-151.416,141.347,1135.25,2357.44,1279.17,630.351,318.121,51.6713,-12.6902,35.6364,410.046
74362.8,48803.6,-136.039,169.579,678.21,3959.77,464.972,271.571,350.969,50.7769,-20.2511,77.0997,94.1387
107152,42961.7,15.2098,43.3873,565.032,1452.61,123.989,799.659,408.41,-7.0732,45.7143,-7.65181,69.772
88759.6,36529.7,-36.7378,-64.066,229.081,8491.41,185.447,264.151,279.92,1.54576,-9.82349,-14.0966,172.082
78994.2,43336.7,9.40173,-2.81928,277.057,8531.43,266.344,73.2459,232.288,49.042,-20.0981,6.72127,107.428
127640,42252.8,-138.903,182.517,226.401,8738.41,136.26,357.991,492.843,114.984,11.7983,34.6106,139.302
112224,35349.3,-191.502,145.974,465.353,217.703,128.78,1501.7,70.7794,67.8944,-34.7321,20.1299,57.2697
144377,53989.3,-115.482,31.1223,207.366,70.7431,162.92,810.144,630.869,1281.99,-43.8882,74.5789,137.727
108710,36153.4,-179.754,305.52,553.295,11804.2,108.528,611.075,101.99,183.222,19.5355,5.28532,122.302
125508,53008.3,-108.357,110.906,192.13,-63.181,176.945,524.428,688.35,55.9855,-35.4683,38.052,126.096
97480.2,35601.4,-150.228,92.821,212.274,37.5175,67.0319,651.977,-61.6813,988.541,-40.8159,59.8718,82.8771
89129.8,50183.8,-46.313,58.6602,152.526,188.173,297.98,780.126,794.863,55.3556,47.5037,-37.3762,197.118
114125,50351.1,-48.8384,101.253,234.473,281.432,132.441,736.829,573.573,483.801,33.112,1.8993,119.13
90281,43849.4,-75.4832,99.2951,669.213,66.1687,201.49,1410.26,352.064,22.2924,-8.51433,-20.8278,116.619
117065,57378.5,-4.04535,79.4619,253.091,4.10412,225.699,778.328,1185.87,13.9657,-0.737613,-21.4552,189.349
107567,25435.5,-224.941,94.3091,11.1731,8903.78,75.4127,525.329,396.607,9.84155,11.4106,-22.6479,64.8317
123715,20230.5,-220.701,156.136,33.743,1694.3,94.5354,296.117,-9.06273,701.707,-12.2617,14.0386,122.486
102899,25680.8,-56.4929,62.724,161.974,39.7118,10.1389,415.561,29.003,1188.48,-15.2551,52.1563,103.072
57964,48344.4,-95.4204,115.58,904.656,818.078,401.737,51.9526,76.5926,76.284,56.8569,-52.806,245.929
83804.2,38616.3,-30.3138,65.9736,1519.48,572.276,478.292,584.313,389.993,18.3569,-5.54284,20.3071,163.283
115286,30059.5,-204.141,94.2393,248.858,-106.937,146.519,579.239,139.952,761.224,0.203224,3.55284,153.618
154720,55231.1,-113.364,73.662,41.813,-93.1392,49.3168,1057.38,784.069,-15.1512,3.82851,-38.804,32.2167
100042,45907.5,-43.3369,-0.321489,112.992,15197.9,287.676,385.091,246.967,37.5126,-42.1819,49.9526,68.036
97191,36608.1,-20.3046,32.7289,201.55,188.4,220.122,577.007,133.229,-25.8671,19.8543,-5.77899,122.844
118080,31266.4,-59.5253,146.452,231.103,-34.6617,220.494,1058.72,-161.637,1283.23,4.30144,7.11285,163.41
112861,35204.7,12.3351,26.2352,113.906,1493.23,91.5604,82.0661,338.685,19.604,7.94465,7.46956,49.6433
121861,54622.2,-179.542,239.84,466.004,20155.1,366.44,1468.34,467.998,186.031,-1.46509,-10.6659,65.3701
83291.7,36767.6,-11.1622,119.145,126.304,-87.3422,252.187,607.529,-126.868,1914.59,4.33011,59.8942,207.339
124968,53008,-133.706,96.4559,358.716,246.629,196.888,538.748,485.941,1134.71,4.24795,46.5959,162.793
132842,51353,29.6516,15.8245,95.0806,-127.487,153.154,583.352,658.612,-19.7514,-8.00751,15.5661,133.325
129734,40044.5,-9.50888,-5.05696,5.02157,15843.2,119.894,586.639,459.614,-19.762,55.1778,-37.0914,134.225
118250,44896.4,-222.011,184.154,275.663,-79.2836,298.89,1068.59,400.204,121.481,-3.71698,41.3224,187.954
125879,48602.3,-35.8475,66.2871,217.332,24.4606,180.267,1005.76,1257.47,77.447,-22.0956,59.8106,154.601
91602.6,36886.8,-62.334,105.833,277.798,-106.8,323.153,741.422,7.49319,983.364,-23.7333,44.3312,198.217
123191,50919,17.629,-13.968,296.214,12039.5,272.609,585.952,730.08,-66.6076,-21.1859,4.07645,102.296
133167,76992.9,-78.0035,286.839,269.89,17399.5,327.419,802.764,762.636,70.9391,-5.79009,-58.3921,152.121
71183.2,34402.5,2.32764,89.8757,883.56,279.76,425.696,60.3697,77.3298,39.2124,-30.8132,31.3402,179.889
85568.9,49651.8,9.40321,133.472,653.091,5692.36,463.59,296.774,91.3957,78.3593,11.0048,59.8887,169.594
90331.6,50896.6,62.7314,131.999,1099.81,3823.1,646.854,75.6499,135.739,31.9501,13.4016,0.416125,191.185
153470,53232.2,31.2909,71.7328,58.2293,-93.9779,90.2981,740.752,942.453,3.4801,15.8962,-13.1408,145.459
112708,38856.8,-220.005,171.283,78.8764,-143.269,157.534,873.193,77.1453,1512.04,-15.6545,33.0342,99.7528
90266.2,33768.2,-0.198242,91.2717,577.473,89.2984,666.737,390.878,187.243,28.343,-10.6717,38.8056,234.648
108830,36875.6,-103.521,144.545,218.898,-87.0291,203.581,1669.37,153.837,1393.45,-64.0085,-36.5328,193.072
90959.4,20306.3,-61.928,251.224,246.165,43.8486,511.428,249.928,-87.1277,100.555,-18.7397,16.5773,275.993
123584,57137.8,28.9168,153.603,230.25,-45.4436,349.219,800.892,1069.09,-13.6502,-28.183,52.2371,158.739
115571,33646.8,-106.42,220.974,33.7463,15186.9,149.41,221.742,239.028,101.795,-11.5986,24.5933,107.012
117642,37872.1,-151.972,58.1518,300.056,-148.694,254.427,1083.29,280.961,22.338,-13.4042,0.253909,240.192
104058,41086.7,5.15259,49.5463,516.216,19386.8,249.522,1041.66,395.612,90.5023,-3.94557,-23.0765,167.016
124819,58571.7,-98.9713,79.467,347.591,1151.24,211.353,1015.15,456.487,9.45368,-25.0737,52.8793,150.653
125806,30906,-93.9819,39.8482,284.301,-163.445,104.623,562.049,228.105,215.761,-19.399,7.08959,88.2371
94645,31091.6,-81.6984,43.4744,121.37,-93.7646,111.445,834.541,299.496,881.09,-17.6655,22.4231,99.1023
133987,58659.1,-124.823,207.885,337.012,13801.6,528.445,594,701.743,128.604,-30.1655,23.1684,148.538
120378,48465.1,-70.9018,150.961,348.217,-60.3831,143.05,1875.46,594.443,1165.17,-39.0434,-0.252911,241.958
89266.7,49633.3,-171.46,152.898,583.028,2543.51,184.583,921.503,438.241,12.2617,17.5245,-43.8022,174.891
93031.7,48327.9,-9.08218,134.221,359.332,2601.32,218.814,593.313,637.315,52.0639,-21.1063,39.5908,68.0997
117654,45797.9,-33.6033,53.5399,267.223,1259.51,112.797,123.522,76.6542,33.2699,12.4773,21.3955,190.724
110913,25764.9,-242.03,110.48,80.9291,-77.5139,87.7108,438.497,-188.61,79.247,14.3384,47.6854,116.575
116078,44909.9,-32.8303,78.2451,162.84,-118.578,200.007,851.508,797.834,23.1754,-18.3505,-7.69624,54.1132
105527,35316.6,-72.3593,-22.2438,-5.09169,17931.3,27.3766,330.693,224.225,49.131,-9.72329,28.2331,60.6514
106825,38011.7,-105.466,165.719,415.748,12444.2,206.408,454.98,334.878,163.031,-10.3388,97.6967,103.649
130393,49352.3,-111.092,53.2223,453.75,4491.98,233.269,1002.32,699.633,32.6041,-22.7784,36.2323,151.451
53667.5,42077.8,-14.2553,60.8564,605.231,823.284,472.438,42.6011,491.38,-7.82013,-14.0025,63.028,122.579
135830,43125.5,-233.721,151.858,226.119,-92.4203,337.028,522.859,533.841,928.052,1.72442,46.5462,90.7834
118077,42190,-146.488,116.174,345.707,-197.249,256.138,977.883,86.7821,1013.79,19.2355,14.7123,140.876
127093,43649.6,-231.581,110.312,157.649,-175.045,247.936,923.147,212.647,1908.67,-41.4636,73.3468,193.446
106732,38139.1,-124.147,55.2544,258.67,4382.64,208.535,1073.29,465.544,49.5366,-53.4929,37.146,99.1712
106894,54482.1,-35.8802,51.5363,142.736,630.76,103.504,90.9408,321.858,-13.1518,28.2755,-30.4864,85.6635
111098,36531.2,-83.5619,24.9981,-37.1474,13451.4,77.1601,454.532,-3.87479,133.427,-27.1374,33.926,18.9519
119473,55117.4,-48.6569,6.29248,242.328,10598,167.449,402.92,485.383,29.1394,-8.57088,74.2709,102.547
108297,23737.9,-236.981,187.948,100.048,-132.864,143.322,297.668,-2.31517,703.62,-28.0755,57.4238,256.457
89004.4,44327.2,-134.73,189.303,1037.68,3829.58,317.142,535.095,83.1332,113.887,-7.68237,-13.69,193.9
141762,41601.7,-199.739,95.4029,24.5831,-73.7078,90.6327,978.417,849.021,1.04221,-19.4286,-9.79757,116.247
97090.3,42010.5,-45.3285,38.4676,293.923,-48.8417,277.252,1410.85,703.539,-5.99309,13.8223,-20.5144,165.449
52385.8,48644.4,3.9057,66.1092,87.2706,166.9,0.525749,19.7784,279.713,28.9393,-30.3494,20.7644,62.112
77746.2,53154.9,-28.5921,43.6923,971.399,958.868,370.655,64.735,259.819,27.8783,-4.76499,8.84361,151.742
134092,48788.5,-13.4501,59.484,84.2365,811.339,123.525,1092.68,673.077,-19.0509,-46.3253,-0.0093382,25.7692
112919,52677.8,-39.3398,56.4039,154.101,316.811,135.911,846.231,908.794,62.598,11.7924,5.6452,86.8811
144416,55249,-35.3173,117.67,154.859,-233.011,231.186,1165.49,1226.13,-78.2862,-22.8124,22.2938,144.386
119021,41783.3,-88.9062,87.0237,216.641,-76.4769,192.555,1035.08,163.367,2028.33,-31.3382,-3.12512,170.795
107393,39109.7,-31.7387,81.1329,407.108,2597.38,240.751,1697.03,574.04,78.6736,-50.7257,-50.1236,100.838
106105,31043.4,-100.813,109.981,131.327,-89.0716,144.652,593.394,-92.8792,1675.5,-23.3894,35.2574,99.9586
104950,34110.3,-281.754,107.735,450.444,-99.5269,183.881,778.026,-17.2234,1699.88,-37.996,87.6186,168.67
123207,34628.1,-160.876,117.335,61.4333,-220.052,140.239,1024.86,877.086,10.6373,-7.21995,-19.9642,112.18
125804,47096,-128.112,97.2881,366.25,735.267,203.175,246.836,235.575,34.6999,0.408662,-19.8964,106.638
99129.5,34651,-148.667,79.8954,297.358,3253.55,97.867,518.929,216.78,44.4987,16.5524,-42.9025,118.426
128507,37851.9,-103.01,-8.97962,130.941,-173.653,177.627,984.398,629.423,-33.8844,-3.94291,-11.9984,165.73
110714,37689.2,-103.255,62.2302,207.068,-162.926,209.567,1096.94,513.62,1827.63,-22.9158,19.2486,139.025
125887,60439.8,-47.7692,106.951,141.969,11.4004,338.184,806.203,476.326,-1.89774,-13.8745,20.671,227.789
119010,42827.6,1751.94,406.991,121.238,14816.7,-536.26,-54.4241,67.4766,461.58,-5.8373,352.451,1989.07
120716,36382.3,-30.3299,4.09202,54.2623,20.374,33.3471,846.87,796.581,50.076,-52.873,15.715,8.90179
118085,66692.1,-144.44,213.806,299.327,540.316,599.231,1438.59,1096.46,-26.5978,-44.2264,-40.3256,251.755
48447.3,40272.3,29.4893,65.734,1331.69,5628.6,863.892,125.927,111.803,35.4879,16.2487,46.1794,526.774
112028,39714.1,71.6488,68.5216,347.915,-58.6125,323.243,1389.57,486.289,16.4384,-6.94485,-29.3206,229.157
79474,29941.6,-113.859,66.5707,56.735,21.385,91.0427,451.952,131.881,114.344,19.0841,23.0025,145.133
116639,31354.9,-95.762,209.544,558.802,51.0854,1117.69,190.248,14.26,272.243,-19.0943,46.0669,468.023
102988,41856.2,-22.9344,-33.6305,260.729,7472.07,262.347,963.191,237.807,16.3928,-33.4595,-16.1145,185.385
120010,42022.2,-50.9013,62.2504,374.221,3086.92,131.676,302.245,169.065,12.6239,-9.19985,-8.29821,12.8495
154387,48365.8,-43.8796,163.214,119.609,15388.5,222.848,238.19,750.113,59.6045,-11.4805,47.9369,179.337
34402,10361.8,-24.0855,42.4606,32.0484,-8.72653,122.088,22.9708,142.013,-16.6887,0.694646,34.5085,69.2488
105593,39217.7,-88.3304,284.185,477.189,13003.8,132.919,585.328,106.872,93.7236,24.985,-6.04702,29.4071
118369,50804.9,-14.5002,-90.7738,466.607,16160.4,300.454,1421.34,742.161,71.2723,-26.818,-32.7411,163.774
137847,38352.7,35.2935,152.783,196.824,31.8882,161.407,1048.26,141.415,42.7234,-30.8754,2.73312,95.2481
112538,40467.8,-53.3691,31.3005,92.4587,-137.824,205.516,954.098,367.478,1808.7,-3.12017,-23.1694,185.039
115115,42029.6,-88.5681,78.3226,175.529,-176.953,110.213,1140.73,457.784,2211.16,-7.47149,23.9992,150.101
149549,49712,-144.073,132.492,123.788,-49.017,155.952,924.731,1284.52,10.08,-24.963,-15.1948,181.294
128366,55545.6,-79.565,151.289,241.273,-37.7079,293.382,1917.58,502.292,47.9232,20.1456,-35.7246,187.699
46880,35339.8,-5.75031,77.1626,953.201,-16.4056,472.854,79.6306,241.665,22.4279,-11.8537,6.03661,222.694
131994,48107.1,-77.6638,67.6625,199.297,321.665,214.836,518.953,263.643,-44.8673,-16.1389,-0.569009,185.673
38137,48868,-163.674,116.303,1113.19,-2.25612,462.224,79.2349,71.5743,58.0276,-22.0644,66.3094,173.393
139636,38460.3,-124.992,75.2202,45.5167,-40.7977,49.1139,942.474,780.764,34.5687,-40.5026,19.4367,7.29303
59612.4,54321.2,-63.5897,94.8002,563.056,-93.3467,652.106,885.45,398.779,14.9997,-25.4828,-1.20833,193.11
131671,36246.6,-192.239,97.0781,45.5682,570.119,123.731,907.989,738.155,78.3875,-17.1439,40.6703,27.9438
125413,60918.6,-26.3474,151.158,723.84,296.63,269.906,1092.82,269.668,206.395,1.86271,44.3078,205.119
115337,52740.5,29.4656,112.737,89.0644,215.407,153.389,1078.17,537.372,62.8421,-10.1677,22.1238,161.292
103964,45799.2,-28.1931,13.859,1358.06,12962.2,339.745,695.28,267.101,60.2717,-0.920641,-8.93044,157.172
96809.5,31874,-74.493,79.6355,348.44,-142.61,149.588,975.548,304.413,1780.14,4.6079,-19.7119,137.373
107124,42328.5,-73.1858,34.8931,165.586,-133.721,217.271,684.789,623.423,2585.78,6.86409,47.6624,177.307
116718,38450.6,27.6481,29.3026,285.55,-67.4513,185.997,620.598,34.437,978.11,40.7238,-4.69881,187.618
117460,42451.8,-14.1702,147.697,160.899,-16.9715,223.095,954.789,481.457,4.82051,19.5064,-20.1208,180.055
115964,47323.5,-159.793,76.3138,197.656,47.6422,210.683,404.133,130.947,24.7051,-22.3408,40.7153,52.9937
111436,59084.4,189.076,-9.28022,196.949,21781,197.396,399.806,704.93,78.8939,7.93289,18.0152,162.924
122003,55251.9,-122.714,62.8829,397.985,1058.14,196.414,824.057,538.803,37.1809,-20.1038,3.71342,193.345
64825.6,61574.1,-66.5015,95.1594,615.117,-50.5586,305.607,519.643,782.354,3.96267,-10.5959,46.0038,106.2
116837,42015.1,-55.9314,-14.8001,514.963,2794.52,248.593,1067.59,521.069,-4.87104,-47.0331,1.19027,161.007
120128,47637.3,-25.2022,105.962,307.33,13181.5,193.959,870.354,263.23,39.9984,51.1612,-54.8066,82.3585
55895.6,50987.1,-104.273,33.5826,2257.66,5544.66,399.162,567.941,327.296,65.7255,-37.8938,47.1755,184.512
133721,63652.9,30.0178,2.22441,135.297,45.1295,205.721,993.439,561.565,50.0232,-69.2863,106.17,177.937
90720.5,38849.7,-106.564,182.178,108.387,9565.05,129.976,637.9,163.18,107.603,12.6124,56.2765,148.842
104079,32511.7,-62.6993,169.261,277.951,12575.4,259.566,551.276,259.918,68.3271,14.3616,-20.7354,247.141
145028,51099.2,-138.255,167.261,266.632,-27.3383,593.092,1381.45,196.932,93.8755,-23.3294,3.58892,304.202
124324,54563.3,-103.158,293.382,255.649,20250.7,270.877,909.46,589.69,56.8392,33.2365,-33.2745,305.149
116446,42613.4,-27.5597,109.833,196.48,281.495,199.833,1132.42,626.402,85.5459,7.81683,-56.8044,237.593
104438,30007.1,-21.1556,178.677,940.013,291.511,1050.24,58.423,-10.4966,72.153,0.368696,15.666,333.92
119719,37287.2,-37.0752,146.56,301.009,10857.7,142.561,1059.3,455.638,47.6749,-1.13398,-72.0311,124.25
126290,37542.1,-1.49799,22.1631,81.8486,660.067,48.6402,7.98709,293.971,-15.6673,-74.1303,73.5474,65.6799
116030,41219.8,-78.9913,119.736,167.606,-219.795,293.088,838.13,212.197,739.501,-20.2502,-31.0836,131.707
111090,42174.2,-111.128,145.588,217.735,-39.736,204.872,1925.55,377.966,100.955,-46.4103,3.96251,173.774
85768.7,37755.3,-195.705,241.602,406.863,-56.4126,370.751,190.105,-152.155,1098.24,-34.44,45.9044,295.637
112164,44670.3,-10.5526,103.815,123.672,1520.28,87.83,132.196,179.228,-13.5022,-7.97721,-23.7161,36.7357
107683,60396.9,-26.1924,318.253,862.398,13674.8,354.695,724.748,470.552,97.0812,-27.3097,39.5261,151.361
109672,44910.4,-151.843,38.8236,384.398,263.171,401.351,976.234,748.067,8.20974,-28.2901,59.6135,218.294
119698,43941.8,-136.518,47.7515,-8.52227,13116.4,46.9407,492.324,306.654,52.2582,37.862,-8.29465,57.1934
123351,57389.6,-39.3255,166.439,408.119,5.32114,246.196,1028.53,587.749,63.1426,11.3278,17.4144,172.412
110469,50262.2,-74.8871,86.3362,162.218,16.805,156.696,785.635,599.231,15.2115,-9.25951,21.7841,121.127
108069,49103.1,-72.6457,4.08115,624.606,9222.05,403.099,805.589,398.842,80.6719,11.1772,18.7917,236.648
100911,39502.5,-103.757,132.654,180.626,2112.96,68.4192,1312.64,532.253,14.6562,-40.0923,21.5703,57.3886
108307,49846.4,-99.5314,208.578,891.804,7979.26,732.071,14.7967,83.3949,40.5399,5.07582,34.8326,244.51
94471.6,23785.5,-193.206,401.024,445.683,-6.65443,761.616,507.733,-183.793,664.451,8.10392,35.1153,468.278
105880,34657.1,-124.419,118.668,135.643,-56.5031,141.636,811.669,-76.3102,1203.36,22.4643,-8.54911,203.03
129668,59104.1,-61.9866,38.3232,280.653,-26.4619,306.858,689.521,776.156,-22.4868,-23.8101,26.9764,198.978
121720,35376.7,-89.5349,30.7797,236.707,-17.9385,91.5216,357.203,453.61,55.1841,15.3513,39.7896,81.0781
152094,54221.9,-349.874,306.365,88.111,10957.7,101.144,1444.31,8152,-18.6005,10.0592,12.5524,119.204
116978,49602.4,-129.255,62.5902,154.703,130.108,328.724,367.501,845.516,38.5062,-1.37851,67.4191,256.339
131164,39851.7,-144.454,240.325,18.7143,9536.64,54.6966,740.222,139.154,-2.35811,1.69277,-33.7817,25.2467
109957,47458.9,-142.099,182.352,28.4254,8175.77,73.5919,289.555,-37.1774,83.7578,-29.939,74.2178,92.7616
128318,53246.4,-248.877,134.114,188.767,-190.391,253.764,1085.93,846.611,5.35995,1.36378,5.65578,167.464
119130,34983.7,-159.51,40.5964,70.2917,-145.63,107.695,655.959,622.828,28.7797,-4.60709,52.6325,127.777
120545,56034.1,26.9318,-55.1909,334.823,13285.5,197.346,759.987,410.277,56.1728,-5.23453,14.6885,166.255
106427,34398.1,-82.7446,92.9764,89.0772,-37.4465,117.847,1124.98,50.4423,1016.7,-63.5524,90.5717,150.622
125472,50641.4,-30.4643,69.8279,571.903,1948.41,146.311,194.664,247.214,52.8867,10.4326,-34.4539,229.746
43767.4,10868.9,-39.717,124.963,11.1886,-1.25561,163.583,224.9,79.1927,26.6096,-16.4245,6.57761,105.831
112974,50288.2,-107.654,35.7118,334.829,245.903,249.694,1140.29,843.761,32.2644,-5.58268,15.6745,179.776
126927,53575.3,12.7124,18.5812,212.919,411.624,231.633,660.466,1353.74,-51.6944,17.3743,-21.4509,191.14
101605,26236.3,-190.488,83.8531,92.4262,-6.89417,84.5237,726.202,1.80303,-17.5758,15.3172,-9.57726,97.3842
