"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
203352,79989.2,-9.93982,51.8396,133.682,4486.46,164.422,984.001,587.472,-18.0784,12.7057,35.0143,142.698
133159,68443.3,-176.458,325.79,664.851,8.56033,253.196,464.114,170.758,592.284,-7.2621,6.37087,764.307
181064,55769.3,-27.6384,82.4044,7.17674,314.464,48.3687,250.118,429.793,22.8315,-27.6985,6.97309,32.451
189962,59012.3,-7.96384,33.9488,32.4359,430.094,41.0317,181.832,237.53,-2.88752,-19.4771,18.096,18.3762
1.01143e+06,190425,-2.9873,108.299,653.102,1236.23,193.135,983.862,1982.91,840.253,-40.7128,40.2984,388.353
80369.6,39382.5,-35.2841,46.4475,168.88,460.474,14.1446,270.158,88.9471,-12.1654,18.2071,-39.0456,21.1792
155068,88571.4,-86.3221,98.2709,60.936,8557.54,118.989,510.531,408.876,13.0986,-27.8248,-6.0184,83.9154
101624,78874.1,-72.2352,143.711,872.71,1515.91,94.9448,57.2079,137.469,3.73069,18.4205,-13.5584,225.08
157796,93950.5,1706.75,352.459,194.584,6451.9,6.52094,752.074,1073.55,182.848,-10.7447,155.704,1871.29
228110,114317,-112.19,98.5356,177.062,4942.58,138.473,916.04,494.925,-29.4238,40.876,-58.8701,171.557
169759,96201.8,-142.823,116.475,159.765,862.831,192.151,1083.12,638.961,7.91532,27.2185,-59.5373,59.1236
180099,74990.9,-39.0308,53.5955,178.509,3305.03,110.641,743.515,572.492,40.1051,-12.7249,2.5762,67.9771
181041,92685.3,-185.755,125.99,317.76,330.977,199.981,683.644,10.3736,2077.5,10.7499,6.0552,79.6889
168843,58174.1,-138.186,133.701,74.1889,7710.58,95.8908,415.03,133.27,73.5494,-28.3528,-17.5606,131.921
61354.6,64009.9,-104.677,8.87879,1607.98,5200.52,158.335,458.051,632.575,55.381,21.0345,27.5423,190.804
97413.6,91208.6,-79.396,140.93,979.791,849.312,137.793,137.733,141.207,-11.8838,-2.09768,-16.4561,368.618
177466,76931.1,-83.9514,68.1752,114.905,2304.5,115.988,692.764,560.191,19.2981,-61.0691,25.5206,78.5815
83973,106500,-58.85,45.2758,1408.34,3366.65,78.4212,340.357,561.336,65.3808,-23.1277,11.4651,241.648
150642,70061.8,-203.177,206.948,343.224,4880.74,218.966,371.597,188.142,305.791,-3.33076,39.8812,1099.71
147046,68868.7,-40.5641,-93.8711,1022.44,3386.13,81.6096,451.922,453.489,2.08499,-18.3709,48.6005,97.406
165196,69516.4,-180.317,72.1833,159.12,330.73,173.266,1545.63,1198,739.779,-29.9576,-4.40482,59.7369
203537,104223,-116.39,-19.7456,238.481,2010.92,112.84,1513.87,2000.45,25.7373,-42.9838,96.2728,94.4523
8865.39,26250.3,-57.9174,32.0908,864.603,785.244,93.0267,33.8167,15.1516,55.3665,0.622796,-13.9309,2.58052
55503.4,43808.3,-21.9585,72.3522,1495.34,156.735,98.9519,66.0443,79.4956,25.1128,-8.0275,14.0129,67.9882
206390,97891.1,30.4103,32.6832,164.112,3395.85,158.339,936.036,1167.75,-0.349046,-9.06024,-15.3685,91.6953
174155,92793,-19.0143,42.4007,371.249,245.806,113.166,253.442,378.766,27.7925,-30.3976,16.1194,110.114
186042,47221,-29.261,173.7,547.277,2702.54,124.116,42.9277,63.2175,17.43,2.07052,-23.6684,417.002
203051,187032,109.704,123.673,2227.96,50.9236,283.339,123.369,437.275,13.9578,-1.40536,63.5572,621.805
124429,101596,-153.096,98.9488,843.795,535.441,84.8233,85.1161,182.82,6.28019,5.25371,-4.32332,262.182
149295,181641,-124.76,132.146,2219.53,493.79,493.13,34.2498,554.317,16.2758,-10.8183,66.7038,351.032
146107,73213.3,-117.141,65.6691,1099.28,1460.32,206.004,48.5246,272.306,10.5926,-12.5964,15.0115,317.22
130143,80834.4,-68.02,120.889,1345.25,902.034,195.516,137.408,245.901,15.4281,-13.4266,26.3016,215.796
216937,81330.6,-40.601,30.0169,137.071,11202.4,103.532,206.531,699.735,-5.0194,-28.1436,35.5404,172.109
199972,105835,-11.3124,-75.2545,86.205,11006.2,105.748,544.828,840.518,-36.116,-4.72012,-17.3219,90.909
128010,67579.2,-89.9384,76.7884,946.373,2287.42,17.3362,20.3475,96.2645,-0.152065,-1.33676,1.79095,125.068
194938,87842.4,-52.8673,37.0595,81.1521,708.167,82.3845,630.832,913.26,-30.554,-21.5749,62.0588,82.2976
119272,91926.3,-20.5991,35.9636,1986.52,1032.44,193.564,264.923,442.225,2.70957,-23.2336,10.4019,208.505
187878,73178.8,-173.2,36.115,119.266,384.4,103.098,731.293,168.121,1014.98,-20.4963,-2.5013,151.423
163300,96348,-46.8425,87.4007,126.299,1797.07,87.6692,653.352,751.276,-1.68871,-30.1107,-43.5401,127.079
207479,80894.7,-59.1251,68.9873,100.649,2730.84,27.5566,85.5881,198.251,22.5035,-11.2999,14.6716,54.2501
154700,84531.1,-239.704,-7.64426,226.947,9740.91,132.23,403.669,8.03653,62.3361,-16.7716,1.10719,166.74
194744,97978.1,-38.5439,17.6572,513.584,3089.58,108.349,236.259,315.74,-23.4606,29.0751,-40.4953,146.447
194302,97739.9,-160.795,37.1195,165.141,3042.55,103.981,994.724,642.379,44.6997,-5.2918,-40.8707,96.4717
170547,79861.2,-136.878,87.5787,711.426,914.664,56.1956,6.22811,104.354,6.69938,9.02115,39.4591,265.054
228168,95934.9,-30.7383,1.23477,195.073,3362.33,103.338,646.526,714.866,-1.12487,-24.7185,-6.6514,168.923
233711,186827,-31.0115,137.996,536.326,624.647,340.193,853.245,865.299,10.9669,-8.33729,70.5966,385.978
183082,84042.7,-92.7399,60.3394,499.3,3884.17,33.8886,90.6929,328.888,18.1587,12.1287,24.9646,157.782
159819,50645.5,-55.9645,-35.4362,708.749,2017.51,21.0419,469.681,542.421,-17.7491,-21.0927,-0.0585793,26.9221
226261,121576,-127.452,153.275,162.827,4368.81,152.907,580.938,796.89,-0.745551,-2.1015,-0.963345,177.031
159481,74900.9,14.9617,118.857,441.63,6023.8,146.718,744.716,583.549,20.0765,-16.5424,-34.3889,64.4586
130806,95434.2,-37.4994,-27.0494,1391.09,4592.37,61.0001,96.6965,113.129,74.0519,-2.43465,-15.3628,162.522
216186,80566.4,-46.7696,134.833,57.7669,1094.53,113.604,718.39,719.658,64.9324,15.0457,-74.7722,97.7981
151918,79589.3,-122.243,11.598,283.019,199.414,107.265,594.332,133.092,332.628,8.49414,19.7109,86.8585
189097,106648,34.171,73.2641,297.821,1040.82,148.82,424.286,626.01,13.8692,-5.91318,-2.65677,99.5422
233405,98224.9,-130.011,102.911,175.956,1919.19,165.942,105.685,214.498,68.6871,-17.3955,201.132,239.753
204508,86163.1,-62.7379,71.3238,104.792,1370.13,154.209,648.633,776.209,48.8549,-2.06379,79.4706,79.8349
122106,68921.2,-144.076,40.8828,213.504,4885.87,77.6379,428.563,157.336,37.3297,-13.1322,36.8004,288.954
188722,99617.9,-57.8856,60.8566,138.228,445.417,96.8246,1038.84,1283.44,-56.2451,-26.4304,-8.8936,141.992
218780,101209,22.1838,65.789,92.6442,1695.36,84.0249,880.404,1104.73,-61.4814,-33.3962,-14.9493,98.5649
154617,106407,-276.774,54.42,252.22,2923.7,185.959,954.744,933.809,-36.6693,17.588,-42.7146,144.069
194823,85892.9,-71.5744,28.6714,151.889,2298.19,8.5878,187.53,342.652,-23.2618,18.6824,-37.6481,81.366
165537,57698.6,-213.745,37.618,139.771,259.145,54.2723,603.128,-47.6313,1022.39,-35.1107,-2.03711,29.2292
199613,98643,-30.6856,85.3469,140.82,803.315,92.3868,679.798,988.057,19.0092,-44.7244,11.4232,54.3833
159027,56279.7,-29.9639,-41.4338,101.794,4494.48,75.7245,553.6,299.746,39.8,65.3231,-8.12735,157.36
159141,59916.4,-90.3903,229.311,511.377,4293.6,187.456,263.92,224.918,52.5515,7.12473,-19.7589,577.419
80202.4,84719.4,-88.3689,61.3183,1515.05,2168.88,156.785,73.0913,227.628,2.22378,-21.4696,30.3218,207.659
176002,71947.9,14.0095,92.9056,563.457,2179.03,114.38,73.9784,86.756,15.4644,4.59168,100.587,248.785
208643,80550.8,-25.1478,60.125,179.346,282.176,189.349,570.821,679.044,-19.3877,18.4044,-1.87358,135.504
230306,87506.2,-61.4409,12.0565,94.0649,508.741,109.094,243.899,205.012,87.4905,50.7991,81.6531,121.533
137631,105693,-20.7845,55.6291,456.909,5638.34,122.613,699.82,562.75,-3.41354,21.2777,-17.6116,99.8512
194006,101062,-137.265,97.5758,264.769,4450.95,113.901,773.574,675.977,11.2994,6.76029,35.8535,163.64
142095,92856,-74.423,92.6564,989.182,448.177,66.2264,80.107,164.245,42.4142,-57.838,56.145,110.17
125050,42041.5,-31.119,172.688,836.648,4044.96,107.191,252.392,273.071,34.5044,22.3922,-31.2045,40.3578
210698,98342.1,36.2825,58.4114,269.689,3962.31,95.8191,816.661,387.101,22.8141,-7.1532,-13.6951,138.62
175282,110294,-13.5003,-136.793,240.608,7231.25,186.119,774.065,864.643,-55.7115,51.0489,2.22519,169.975
213537,131959,-11.8615,127.573,228.679,7196.17,183.895,503.24,677.385,34.2219,-3.5172,19.0246,192.525
180662,108799,-78.6847,49.4803,1264.38,4560.76,137.338,200.9,218.901,6.68244,-19.1661,-29.0442,139.702
137062,79860.5,-9.84265,-71.495,432.299,1324.14,133.524,21.0636,324.181,-59.1353,-5.70936,9.70118,87.0263
141782,58669.1,-113.253,33.6092,207.59,308.872,92.1693,1537.81,-112.35,1001.58,-18.1497,49.5412,70.0092
202745,83808.7,-43.3047,62.2511,130.922,316.597,148.761,522.924,798.687,-47.2756,13.3018,8.68555,92.3005
86697.5,116160,-179.763,8.63617,1728.83,2200.05,99.2806,115.155,174.133,77.9056,4.18792,8.66802,292.312
194680,105758,-1.09741,66.4706,61.5634,466.535,76.5619,303.553,293.447,-36.1704,12.7681,1.09102,101.488
219019,97288.8,-110.562,54.4074,150.219,5369.99,85.0076,686.839,779.431,-6.9288,-13.6529,-9.10733,65.0199
158566,101294,-80.9364,20.4477,303.411,2344.67,93.5713,1182.02,599.668,4.76087,-8.20055,30.6404,55.0234
161780,148156,38.3079,92.626,1279.8,2405.24,235.174,74.3496,329.911,66.9967,-6.43519,71.7289,319.84
146490,68592.6,-102.945,241.406,327.438,2667.81,228.038,173.338,353.538,19.8833,3.75628,-7.78518,765.678
165343,103122,18.2896,5.80194,148.876,7608.7,86.4583,904.805,625.253,-21.8209,-25.1617,-32.0132,125.31
186125,82049.4,-137.351,107.659,144.372,1399.71,158.72,1062.83,670.158,-12.2589,-3.34979,53.1328,149.785
165636,53501.9,-208.589,184.913,108.036,-67.6031,41.1585,7976.01,182.308,20.2413,-120.471,-60.9351,46.0562
191407,95406,-25.435,44.5943,151.472,1037.69,56.6838,35.9444,142.354,-9.34531,5.7377,-4.16324,122.347
162502,76431.4,-56.3694,152.426,191.96,7896.81,117.133,343.389,188.637,54.0578,-14.9065,16.9347,125.62
162518,100892,-30.4149,68.6459,530.057,1578.84,137.183,387.949,239.212,72.321,-2.48103,154.418,136.361
198453,100153,-123.028,119.005,195.524,2239.86,207.937,566.537,565.229,33.5223,-10.577,-20.6142,203.641
165835,89789.2,-70.4365,90.8191,152.759,546.373,164.201,583.369,584.611,-10.552,-34.0345,-1.86479,98.0993
140595,49584.8,-97.5944,121.973,285.555,5535.13,146.385,324.17,25.8502,12.3276,22.4778,-36.7297,291.916
174405,67506.3,-145.965,81.353,261.705,234.188,92.038,483.169,65.69,1080.16,19.0563,-22.7207,190.425
157599,99163.8,-150.042,8.70655,100.773,2883.72,142.053,779.196,785.136,4.22856,-9.2534,-48.6023,77.1731
197073,90641.4,-48.1273,2.5757,84.5085,2091.29,77.1425,1046.62,607.745,83.5689,6.47402,57.7098,168.808
179412,70541,-14.645,136.423,143.115,1397.82,117.601,499.708,378.338,60.4899,9.43312,-39.655,231.5
89136.3,49758.3,-129.84,63.8621,293.268,317.802,62.1459,548.947,292.061,55.628,1.58011,21.1388,14.787
110363,83364.7,-91.1047,-53.6508,1049.61,3831.27,102.679,539.38,597.576,15.0183,24.0787,102.317,113.453
218416,97089.2,-116.407,106.221,184.27,361.059,87.0454,1113.74,487.801,55.1037,-4.21522,57.0204,122.901
235058,45688.5,-134.648,162.274,78.297,-85.6725,33.9124,558.098,236.464,-60.6413,34.1435,3.56436,159.975
106291,122605,-89.624,60.3736,1139.01,1903.62,107.705,12.9813,87.7481,36.5526,-35.4268,125.703,252.693
218144,92121.8,8.27411,38.1202,40.372,758.615,25.0816,675.772,1125.81,37.0066,-20.23,6.30499,23.8716
71740.9,51053.3,-101.398,79.1331,621.354,642.675,103.853,101.067,78.9904,56.6073,-1.76059,-21.1284,106.838
199062,82356.7,-3.00861,62.3677,170.35,413.214,154.293,714.355,848.969,-60.9929,26.6306,3.89657,71.9114
183532,93240.5,-9.82169,84.7113,169.146,8730.79,80.1827,250.071,698.33,29.3654,-20.3882,20.1218,38.6854
195074,89444.6,-9.64969,-10.2192,32.2735,6831.26,175.604,467.66,528.603,-1.98754,-8.43074,50.1148,10.9855
195637,81491.6,-74.9832,121.78,115.989,150.51,40.6064,455.59,512.626,58.1771,-21.6902,15.778,93.7905
201153,102634,-36.2129,95.764,297.268,1324.85,259.706,525.033,550.673,67.7721,13.3727,-9.91586,260.037
195717,103561,-33.5336,5.6828,80.9892,2851.29,130.364,321.38,368.815,354.478,14.9149,7.03214,131.69
174709,67739.1,9.23224,62.4835,339.918,1433.56,105.099,68.1368,209.351,-44.6075,11.6388,-34.4527,120.802
178208,59478.3,-113.132,20.4849,168.287,305.7,104.477,545.785,105.815,990.554,-51.5666,36.3578,163.749
180022,88548.5,-70.5359,93.8319,128.183,44.7547,125.207,1280.04,1107.72,-16.8623,-11.4878,-16.4198,136.356
133393,95788.8,-21.9503,131.519,1509.57,808.907,163.192,72.3716,174.015,32.3014,-14.7611,25.7402,391.883
168526,81521,-103.316,126.935,444.499,5960.56,110.572,723.19,438.79,70.2958,-10.9347,28.1557,41.295
131306,72929.4,-26.1161,37.7784,455.66,4253.22,95.5672,311.467,83.4282,-22.901,39.604,-40.8532,158.367
35331.4,64987.2,-20.0599,27.0953,1183.31,372.053,152.385,44.7777,12.6961,51.1591,-1.99684,13.4378,91.1902
175164,81163.9,21.8254,-121.194,53.552,5429.91,15.4914,57.9651,349.898,-2.47753,-5.99687,-14.8897,26.2047
226099,83576.2,20.7223,140.829,124.72,456.574,137.683,1375.36,881.078,47.4681,55.6315,7.21795,146.615
186730,79606.8,-22.7621,-18.1874,195.926,76.1336,117.667,227.087,683.858,-24.0809,3.58797,61.213,149.942
175087,75908.6,-142.34,118.655,134.809,117.68,87.4281,1164.97,665.535,1290,-21.9541,16.4366,229.315
107143,45688.8,-72.3947,90.256,1327.56,1434.05,69.4501,27.9041,-25.7017,43.2953,14.2681,4.77706,54.3161
217424,92030.3,-58.6027,262.995,60.3622,7092.85,101.972,717.323,1139.09,85.5585,-10.6889,14.3064,7.3321
146895,87162.7,-18.1527,-23.4062,311.926,8155.9,151.403,428.399,812.076,-38.7451,-21.4262,35.7095,171.592
212961,105973,-0.742081,13.5585,97.1904,1762.42,78.1573,511.818,828.458,52.8807,-16.3422,9.08566,91.1888
165062,108179,-103.643,-10.7257,823.166,3497.08,92.9793,70.3782,278.809,-2.93317,-19.7788,53.8091,200.632
145812,64994.8,-103.477,215.603,253.112,1327.31,125.015,247.65,261.645,14.7774,5.81865,-3.56395,668.435
162196,73639.2,-72.5915,103.921,139.944,1107.18,127.333,412.244,286.811,10.2202,-23.6012,-17.1036,109.281
98198,73653.9,-107.784,108.177,170.283,6404.81,72.1953,562.891,452.265,93.3625,-31.5548,23.147,94.9867
240725,88483.5,-68.6393,132.513,85.4572,1768.16,146.808,949.724,1026.72,-4.50798,-27.0287,-37.3507,144.172
168824,76990.8,-21.3886,-109.364,351.406,10010.4,96.2234,335.202,524.962,-18.5774,32.4257,-28.2042,76.4188
212361,59765,12.374,62.2806,94.6494,1296.78,73.2578,37.0962,100.607,-25.7308,-22.3177,12.1916,39.5543
198984,100263,16.9432,100.746,333.538,268.739,179.673,61.6431,482.628,4.83799,33.6709,-36.4637,242.97
175565,50871.4,-125.771,74.8528,112.29,65.3339,54.7531,781.59,186.081,2.1635,-20.6103,8.9325,51.5482
149024,83499.9,7.31689,58.4658,166.925,143.017,114.915,1042.08,662.653,275.045,-29.0915,-15.7353,128.69
199430,74220.1,-30.5952,-56.0504,159.208,3913.92,128.031,1089.14,948.443,-23.5565,-28.0107,42.0605,94.089
199300,101303,-51.7143,47.0783,62.761,5514.99,102.751,1024.21,916.894,35.8742,-24.9049,-27.2986,54.6302
183814,105841,-65.9941,1.68858,305.439,7261.13,178.772,739.417,208.503,68.6295,-25.8123,8.36411,178.024
173133,87107.7,-182.93,70.2497,225.694,373.081,169.08,641.824,-1.67081,2.19535,-30.9001,20.7735,82.3124
204912,98092.2,-59.7651,85.2145,64.8821,1813.88,124.384,517.778,863.194,-31.4914,1.80541,-6.61268,176.584
200072,84611.7,-0.807037,-4.01423,222.885,3747.2,26.2837,7.6015,262.412,15.7145,-4.13693,39.3702,82.4663
166796,66263.2,-164.182,207.631,287.052,14154,229.175,373.618,129.241,92.1714,12.8299,-14.7894,316.922
181895,63297.3,-57.64,-12.716,161.308,8332.84,59.5053,330.47,133.827,65.0741,-18.7547,15.6853,59.3821
39726.7,49429.6,-172.495,45.1325,756.861,1324.49,69.7719,141.266,167.521,10.4412,-18.5479,22.4281,152.961
191865,91988.1,-69.2147,107.86,174.723,591.405,133.48,876.274,960.283,13.707,54.9763,-36.1243,102.036
194034,74783.3,-40.299,-4.89987,26.2764,2937.09,31.8692,81.9968,237.636,1.71052,-9.12997,-20.972,99.3669
141383,125803,8.80099,106.714,639.436,854.885,81.667,42.0511,190.114,64.0999,6.51115,1.16667,258.853
187591,69939.6,7.00266,73.33,86.8803,1064.74,42.4683,180.605,177.383,-9.00423,27.1652,-1.75941,15.6818
157681,117315,-274.376,82.9167,778.927,1071.3,121.004,40.4149,552.135,-38.9648,18.3903,64.2265,154.716
10496.3,30858.8,-1.97966,43.4,616.661,24.049,52.2905,203.158,143.56,7.40848,-16.6047,-20.2162,2.43024
106771,86116.9,-51.5082,48.4111,714.472,2396.37,53.1382,259.878,330.336,35.5729,-15.4526,-17.1772,106.248
149657,82828.9,-62.8304,19.7853,174.435,742.508,138.076,1146.16,825.26,-59.4554,34.516,-34.5194,159.125
142981,68812.1,-0.306274,153.876,915.075,1960.53,181.242,65.1233,205.685,-9.80342,-21.7225,41.0564,448.707
129930,108327,4.86597,-62.8562,414.778,2700.09,188.449,1137.97,1672.44,-96.3741,-7.40689,38.6464,130.929
316117,178703,-174.291,96.3657,781.229,1234.26,118.861,1197.79,1249.45,15.6126,-49.655,90.0231,198.675
98885.2,88847.6,-292.41,165.204,597.637,1262.62,160.832,45.1508,114.844,19.4182,15.4958,20.4758,658.755
97904.8,51589.8,-6.64679,1.50742,645.286,2630.32,61.3551,580.912,414.524,17.9346,-43.4087,36.3487,78.9163
227482,72966,-87.2174,26.5918,208.751,7528.86,112.228,393.397,377.053,-34.8232,-39.8683,-13.1965,330.188
168093,66593.8,-97.6299,88.3619,93.4999,405.058,55.1232,549.862,710.494,57.4028,27.0866,-55.345,47.8945
101907,87293,-47.25,23.4821,1476.03,1839.48,74.8733,60.3069,153.623,15.7088,34.2736,-7.99539,212.946
69919.6,58418.6,-16.8739,69.2064,683.093,1136.2,70.5048,83.9698,239.917,2.36279,-31.1956,-37.5922,60.144
113368,80593.5,29.2019,53.8354,653.704,2033.92,147.193,70.1518,222.38,1.92599,1.1492,48.8488,289.335
197696,95984.6,45.3609,23.8532,33.8785,7186.3,35.8562,504.534,954.407,25.994,12.4138,-4.53439,26.1801
195431,91295.7,30.2621,138.79,171.85,313.978,83.2053,686.853,503.933,-5.50683,11.9049,17.6454,93.3349
204771,115591,-141.101,72.7497,88.5844,2389.69,164.17,995.153,832.225,-2.83003,-10.9889,-25.6753,50.7879
240774,114715,-24.0042,30.8768,74.6059,7075.38,112.37,587.471,599.057,58.4532,-42.5809,37.3953,98.3474
217970,125550,-28.4909,-22.2163,231.461,3658.65,112.111,357.192,709.405,-3.44025,-45.0616,135.444,175.982
177198,99338.1,-51.5323,-27.5956,143.968,6418.38,146.762,870.822,1011.56,-34.3262,3.66045,-12.3354,94.3705
137488,100125,-14.0385,-35.5354,455.534,3588.22,154.614,81.0232,274.549,-32.8361,-0.606904,104.857,107.584
177232,89434.3,-149.077,11.8761,132.452,2849.57,175.599,864.915,684.105,-56.2828,9.38555,-12.7648,124.141
161837,69258,-182.931,101.205,615.363,4968.87,61.7097,83.87,132.473,10.7015,2.2706,-12.4958,244.126
138597,104588,6.40088,26.056,487.041,599.659,255.443,286.577,1323.06,36.86,60.8846,-61.9316,326.716
110014,107238,-29.1762,98.6886,1029.36,1164.79,166.37,83.3187,648.158,17.7172,-10.723,67.4,263.789
107618,57754,-72.3495,159.594,359.22,1682.3,68.8806,25.7065,64.4799,37.6258,0.344177,-7.28305,92.0499
109579,92899.5,-54.0536,207.274,385.991,215.191,129.432,641.545,623.393,41.0932,-25.2276,4.52877,195.744
170406,98428.9,-60.6629,25.2718,710.512,2283.23,133.481,91.8722,200.317,14.6204,0.818172,5.9897,232.641
187983,87700.6,-60.6436,81.4589,201.724,319.535,112,607.036,767.403,34.7796,-24.311,-13.034,98.6229
104487,86478.2,-66.8649,344.764,734.518,682.288,103.544,-34.5357,279.763,-21.5111,29.9116,-25.7645,130.586
103852,102731,-180.198,47.5863,1406.76,2099.84,116.447,87.6242,82.3848,20.9771,-11.7429,-13.7387,292.977
179075,70765.5,-24.5492,111.773,166.473,1734.55,149.936,533.224,434.214,-17.752,12.9084,-47.2549,124.635
111466,169801,-55.2256,107.629,849.289,175.814,174.359,1406.7,498.232,4.57575,-23.184,19.3614,231.615
164591,77278.8,-35.2248,-41.05,318.978,2436.06,97.5474,70.8897,241.262,18.0781,-9.2539,-7.18995,131.16
182137,58004.1,-40.2598,-107.984,61.0593,10358.3,29.2129,927.542,420.114,-20.6312,-15.7296,30.7319,-17.0433
170990,83381.1,-84.4348,-9.38066,82.9966,865.78,115.043,752.745,523.523,1166.9,37.565,-18.9376,93.0889
189367,87528.4,-110.422,71.6485,183.211,380.637,146.931,517.246,960.841,-14.2633,7.1894,-20.795,142.849
171839,82738.2,-85.2189,121.136,165.971,1445.18,157.183,799.822,679.824,1388.97,-55.0318,42.0666,13.4039
174720,69901.9,-76.2468,70.2263,146.675,133.134,120.158,695.751,656.089,-30.3771,-21.6831,-22.7431,56.9686
149057,96837.6,19.959,116.5,423.93,877.593,95.2252,128.281,80.5978,3.02977,46.5334,-0.276985,105.657
213791,96378.5,-141.431,-11.3276,147.627,149.079,150.409,869.478,976.78,-17.6454,0.534127,90.0359,155.777
153156,76971.1,-67.6028,180.789,245.897,388.65,114.764,616.308,188.071,1462.02,17.8026,-92.7067,56.7595
190726,89882,-59.5964,-9.39632,115.338,1731.56,79.1475,574.717,695.292,29.5102,54.2181,-64.98,44.2883
156925,85050.6,-131.707,113.341,263.685,11181,151.706,251.096,414.135,46.7807,0.484926,131.595,191.779
111780,106330,-108.644,6.70208,654.701,2515.92,104.653,108.078,602.789,-33.51,35.8098,1.0475,162.623
165300,79022.5,-66.0059,-17.1961,143.722,217.106,87.1598,659.115,1254.44,-45.2664,6.25695,21.3722,70.8346
112829,81940,-163.779,134.001,747.429,5840.27,29.7216,585.111,337.98,58.0001,-49.4766,117.962,109.245
78663.1,128773,33.4611,63.6157,1921.47,24.9478,248.64,73.407,501.237,-28.4792,6.58372,28.2672,143.664
104876,75016.5,-91.48,88.4979,561.203,4254.48,134.251,288.618,133.887,-3.72451,-31.0076,4.71404,151.85
139577,153559,7.40381,-51.3764,353.742,3377.28,39.7235,103.501,330.471,-37.9649,10.3902,45.1505,459.659
132943,100973,-61.8699,202.259,368.982,10168.9,155.089,885.269,511.027,56.4531,41.0777,-19.0382,147.327
120244,88237.7,-133.516,82.2049,1343.12,4198.17,87.6215,62.8722,245.99,31.9699,-23.4396,23.2618,172.823
191964,100248,-80.67,62.6915,97.7378,364.745,72.3884,702.647,813.061,-9.21343,33.6531,-20.2361,57.5178
179783,93549.4,-38.1604,52.263,72.3119,1017.93,72.9053,744.52,1084.34,-22.9176,-15.2618,4.79482,45.1648
137084,72243.3,0.302277,201.223,735.627,660.207,131.007,279.49,233.277,49.5095,-16.8819,0.104396,566.208
137296,75039.1,-59.288,125.283,848.584,130.329,168.072,76.7195,194.344,-25.5344,-12.8846,4.54483,451.621
142069,57861.1,-85.3515,81.2545,246.216,86.6201,128.785,630.503,382.566,10.4349,-30.9173,44.0213,147.494
187249,101940,-126.167,6.07149,186.844,1227.31,132.119,753.401,1049.94,-49.193,27.4852,-20.7796,99.6183
187855,94460.2,-5.73203,41.4447,335.986,956.042,62.3155,533.808,1026.76,-26.6834,-4.70007,-41.2775,30.7701
135071,59180.9,-34.1295,106.625,1097.18,3581.41,64.8322,111.358,95.8973,-16.8071,8.42371,24.8974,266.471
135266,55798.9,-52.4382,166.744,176.223,343.4,134.828,734.306,-23.9475,1068.71,-55.7752,-37.7034,131.321
216771,88627.4,-79.7983,-7.27431,665.727,12501.3,163.794,736.877,697.573,60.511,-27.2974,75.4455,165.551
127223,114357,-10.8022,39.3749,659.923,26.1228,79.5696,598.141,271.288,8.91007,-50.5599,92.815,165.45
195903,62378.3,-51.998,-14.5353,137.914,4308.82,71.5696,267.527,196.919,-0.857632,-20.7355,50.6771,49.1168
126865,104545,-164.456,150.503,1234.61,3418.5,135.564,331.579,261.355,92.4151,-15.2727,39.7218,365.947
191768,91556.7,-135.115,63.195,149.543,1084.29,156.044,934.867,1164.2,-22.9207,-5.58086,-5.57806,84.458
165337,113143,-70.2491,146.965,880.83,919.714,57.7166,352.322,175.148,6.04334,7.54033,-9.09555,212.437
99431.3,67836.3,-38.898,-17.519,1375.75,3278.93,163.67,260.437,328.768,20.0716,-10.8576,7.19037,152.301
182423,122658,-76.97,-22.5146,204.383,2369.87,120.156,1189.13,779.997,25.5968,39.938,-5.55567,179.523
172580,104733,3.79239,-16.6936,262.724,4580.63,74.3158,810.764,677.943,-31.0096,-10.2868,-8.41525,112.413
241526,103683,-84.2621,81.1933,43.7145,4195.46,124.496,847.946,1355.36,10.3426,-5.67661,-25.319,88.8842
49070.4,48620.6,-172.044,123.734,398.392,904.048,79.3598,634.164,266.848,-35.2563,-23.0657,54.7682,103.37
183477,91638.1,-60.5784,124.684,166.148,1698.96,180.823,492.949,395.257,29.8589,23.3773,-45.5479,86.1734
158349,104572,-161.963,64.9211,70.836,2185.37,14.9759,913.296,1223.66,-19.4452,-22.0095,-43.4277,61.6056
159777,94823.7,-22.2867,74.7207,228.151,1246.43,203.242,310.453,468.902,40.2449,18.1217,48.2583,174.297
203874,96806.4,-104.582,75.0017,126.417,3875.38,148.115,799.966,555.655,53.6885,-67.1042,11.1131,121.124
29962.7,75578.1,-111.916,-1.14755,975.691,848.686,86.8528,176.069,238.213,36.0563,-4.0131,-45.2265,78.3338
78378.7,76241.1,-128.893,46.1524,1167.75,116.464,109.031,666.282,592.6,61.2062,-4.03283,-31.5229,87.1442
176093,67782.4,-82.4124,42.7303,197.141,4570.74,134.329,406.879,29.8933,43.0938,-14.9149,-25.663,89.789
190168,93349.7,-123.21,0.0319605,175.162,3148.57,144.581,479.994,610.043,24.5731,21.3784,-17.9416,144.571
184576,73051,-115.024,121.34,145.634,11.7315,138.077,910.6,341.288,-16.7139,9.52804,-63.1819,35.0358
152799,143406,-72.9227,143.745,549.296,1898.94,274.82,906.992,603.796,1917.57,-23.3571,35.925,335.486
