FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
82392.3,25615.4,-12.7565,-5.55518,21.12,2006.97,73.1021,59.9173,50.0966,-18.6359,-4.81925,10.4305,20.3491
90210.9,27127,-159.356,104.335,20.6562,112.681,133.175,1092.76,495.899,29.9618,34.1255,-30.9293,47.1308
69426.7,46641.1,13.4027,50.5161,99.7127,1494.82,353.293,164.902,284.19,-21.5236,37.7336,10.1955,186.359
103824,59483.3,-55.1888,158.663,107.485,1265.75,202.804,-18.7095,269.374,-18.5119,-25.4994,44.6768,103.927
92027.1,40662.3,17.4455,41.5945,294.424,13144.7,470.783,45.2879,80.0643,37.1282,7.37585,21.5138,213.882
85895.4,24985.9,-48.3793,33.7812,0.758086,9527.13,87.5417,444.072,108.421,57.8158,-15.9387,19.1256,73.3787
68190,80791.2,-90.2966,246.782,458.808,6492.29,551.156,148.74,90.0031,38.184,-0.95825,48.3297,168.09
77219.5,27187,-28.4093,46.4865,28.8133,303.573,101.22,136.822,205.006,17.2197,-1.96704,-2.439,-1.46855
98494.7,25144.5,-12.1324,80.809,28.9942,5026.06,174.525,153.072,81.0315,34.3279,8.33057,-22.5154,115.495
61716.5,35002.3,26.9668,-11.0026,190.936,12850.3,437.618,396.07,550.791,21.2999,-27.9371,20.8582,100.433
47036.5,49251.5,-54.8132,93.4968,1520.8,1613.87,650.297,60.4218,365.149,5.632,7.46763,57.01,113.394
87688,24665.3,-65.2613,-34.1028,-37.563,15280.4,75.7251,210.282,98.0556,12.2692,-26.1543,64.8314,51.4638
97569.3,40955.6,3.43454,100.644,-43.1149,13451.7,136.867,181.421,508.654,14.5937,-2.85995,47.6039,40.7322
101807,60859.3,-118.384,65.2819,-61.0121,11598.6,222.782,1386.22,892.747,24.9307,37.7745,-15.5216,38.9875
81936.5,38499.8,-139.359,13.7377,-63.3931,12627.5,67.2362,360.779,221.168,61.2607,26.3418,-17.7912,-2.36014
78406,27515.5,-49.1605,99.0604,667.994,4608.47,326.598,166.701,109.553,16.9032,12.8054,-15.2523,48.7318
71722.4,39153.1,-44.3033,-90.0555,-44.8632,10394.3,87.2025,360.222,223.43,-11.8657,6.35461,2.30776,44.8312
81325.9,22859.5,-15.8447,24.7059,36.7289,1159.33,42.3796,61.4204,62.6026,-2.25979,-6.34529,20.1339,42.3479
69268.1,32360.1,-116.227,9.64354,-11.9684,-115.472,18.8288,813.166,99.9951,2388.99,-29.7321,31.4036,36.3434
85975.1,36791.6,-117.237,117.572,72.5824,-1.56521,192.863,1485.35,437.452,2966.68,-22.5311,-2.41999,103.615
91794.5,30498.7,-76.4892,166.539,-57.7018,8737.39,120.563,321.899,428.272,-18.9729,-24.2615,34.2233,-5.74519
89484.1,27631.5,-62.1845,183.714,91.1585,6153.84,283.655,69.0775,119.114,-15.4499,33.0952,28.1249,160.912
71771.6,42399,-53.9397,-33.7448,13.8135,1229.17,74.4556,227.218,253.538,-7.16758,-14.7208,-9.78814,5.27623
71184.7,26514.8,-20.8923,-63.0513,266.259,538.307,214.001,31.5126,106.991,1.3761,-15.0246,77.7689,126.442
82887.7,33391.3,-42.032,203.172,-41.1496,9682.65,41.4454,309.967,131.341,12.3021,-28.3861,-37.0908,-41.9368
89719.9,55434.4,-11.438,5.29674,66.7517,1601.98,203.219,465.806,443.144,-22.9933,16.649,-1.98406,72.0449
82964.6,41710.8,-112.276,162.253,-45.3295,15047.6,181.965,551.063,184.935,95.3868,-27.8597,22.5463,48.0211
89083,40582.1,15.0326,39.0455,2.79763,77.852,161.11,562.646,672.31,-67.8303,15.9174,26.4926,70.5146
81446.9,39084.9,-84.9404,88.5953,1516.8,195.662,360.326,1141.22,222.337,-4.6293,-19.6057,-7.62119,72.8725
76929.8,32156.1,-142.254,193.668,-57.6672,9039.18,83.1404,53.9161,243.136,35.9819,10.8476,83.4238,10.2183
74897.4,39423.1,-61.9182,44.7288,118.239,1205.05,135.443,230.334,184.923,-6.33842,19.9523,4.31532,88.3192
76537.2,32328.1,-155.786,18.0602,56.6031,13291.1,198.595,282.685,48.0561,80.1415,19.9551,1.74003,61.0047
97184.7,41117,-37.8055,118.419,-45.2123,599.584,151.777,645.447,392.585,45.3001,-29.3125,-37.1427,-5.28524
107021,34655.7,-124.031,93.8416,15.2799,261.38,294.919,684.74,1093.74,3.87043,5.61391,9.01656,166.699
80089.3,53579.9,-17.3772,57.3136,536.809,1627.99,801.742,468.738,571.786,-3.034,21.5375,6.18713,197.556
76582.7,33247,-77.9003,143.476,33.2798,4900.51,239.636,129.941,201.071,66.848,15.6107,84.0077,95.1395
91408.9,40756.2,-78.2753,87.9636,59.9698,9240.39,170.409,239.258,465.294,102.466,-21.5381,54.6532,107.166
86087.7,33072,20.4369,99.1161,21.5956,65.3342,165.499,1050.04,406.953,28.5677,-8.21846,24.5521,66.2043
158357,62272.9,-152.345,154.738,-11.6682,359.638,140.955,1259.15,198.504,1333.11,17.8453,-40.9353,77.4374
58089.3,27209.8,-114.988,-21.8164,34.4283,2666.83,103.572,-26.5152,126.441,65.1187,-29.1677,52.7636,38.7289
64073.2,28743,-162.78,-15.4809,31.576,170.831,541.571,1493.22,537.903,603.913,-26.7293,-29.3172,31.7331
89667.1,24466.6,-291.438,72.9154,-10.3128,-36.6271,293.024,235.078,123.17,1995.56,34.6753,-6.2456,211.664
100779,97468.5,-11.5486,369.98,95.7573,277.478,479.011,410.663,488.167,41.9566,57.6618,18.3936,167.102
56791.6,34005.7,-102.351,148.156,169.34,4200.7,187.114,468.92,419.698,2.93211,-18.0144,49.3848,130.848
75436.7,40845.9,-8.32515,129.679,453.946,1881.45,498.867,29.3268,119.99,4.04826,2.66011,27.04,230.204
73879.3,26610.5,-166.896,39.8178,103.201,109.339,217.976,348.571,-122.552,545.083,-17.8834,16.5984,40.4584
62241.6,39014.6,-164.424,104.086,556.794,314.804,1179.13,552.117,600.894,-8.29708,-24.7489,116.705,278.192
49023.8,36312.7,-82.2741,73.4842,624.521,1127.21,133.368,104.455,287.643,6.45464,32.3343,-16.6915,36.0171
86166.6,40847,-153.865,108.418,93.9185,107.576,290.013,780.656,105.605,560.549,-40.8053,5.36791,110.309
81704,44505.4,2.93002,55.1386,8.85931,690.512,164.485,443.687,295.679,-0.336899,-16.365,3.87873,16.5112
74021.9,56701.2,-81.2453,8.71784,299.69,2067.47,436.585,774.364,542.121,-5.33538,6.96106,35.67,148.493
68600.6,41974.3,-159.075,194.207,17.868,12138.4,318.497,482.263,861.886,30.1877,24.5184,-15.4625,35.6533
79369,28452,30.5164,-6.37653,160.735,6914.1,193.785,71.4074,55.215,27.5892,2.37961,22.3447,118.272
105464,33601.9,-60.6266,19.4302,-62.1849,2059.56,77.4944,38.8167,143.851,2.62636,7.07062,44.8634,-14.2517
13562.1,26865.3,-46.9697,69.6348,1262.56,-10.9283,326.401,99.0277,106.962,-9.96581,2.14875,-20.6373,62.7435
86585.5,30171.4,9.81808,6.6362,55.7834,9943.27,83.7118,253.246,178.757,-21.352,62.8428,-46.0677,51.1935
75947.6,30603.1,-58.0413,76.7649,-50.732,684.716,119.353,664.121,534.107,34.9614,-17.9382,56.5225,-33.4541
87370.6,29767.9,12.7209,53.8557,300.175,10461.2,369.877,442.505,356.847,5.28588,-16.901,39.7535,33.6153
15791,26371.5,-67.0245,69.3817,2263.78,2710.34,288.138,61.841,69.5312,7.62598,-15.5688,49.6292,71.3389
11280.1,18522.1,-0.2099,102.431,2247.13,5010.36,502.984,6.92743,106.889,1.76394,41.228,37.7167,4.66002
64383.7,34655.3,-65.6109,105.843,124.112,481.521,474.205,884.592,581.278,-0.838918,1.62594,-44.0952,98.2979
88237.5,33475.6,-40.5929,-4.32901,22.7508,442.943,94.1005,699.619,366.297,-35.0906,-11.9289,-0.634361,53.2751
82380.5,43727.3,-72.4852,41.9895,99.9708,7712.05,278.474,133.705,241.512,67.4571,-13.3747,23.677,130.943
85946.1,41030.6,-35.607,37.3184,-30.7547,37.1424,57.9883,863.354,696.517,-15.7309,-37.2261,-16.6976,18.6544
82162.4,32339.7,11.8725,-45.7722,-15.8109,444.98,68.3912,421.242,255.755,-0.397457,-15.6866,3.71006,26.0167
68222.8,33960.1,54.1948,-121.104,140.81,10791.9,402.978,63.8841,227.186,17.0703,5.55365,90.5615,191.077
18610.8,28428.1,31.644,21.7065,4411.71,60.5596,645.37,32.5979,142.859,-13.2208,-10.1701,79.8417,60.5245
97506.4,37430.3,-112.543,79.2518,80.7322,-50.5108,147.929,621.086,666.572,22.0605,57.1758,-33.5155,82.449
98151.8,39420.9,-7.95291,-10.9741,-58.458,36.7096,116.881,1415.32,607.448,2025.41,4.50754,-13.1681,28.6245
52342.8,41808.5,-90.0752,80.5083,2415.68,7147.66,734.44,258.846,269.703,59.8332,-20.057,69.2567,141.986
85067.1,33786.6,6.85773,3.78264,37.7002,295.941,227.491,163.509,140.114,-23.9214,-20.1026,28.9792,40.2954
91862.4,18068,-19.3369,34.1966,-10.0871,-3.02633,28.3725,435.56,295.965,769.229,1.60422,12.9147,10.0312
91968.7,42992.9,-133.507,135.263,84.1092,14.957,373.877,560.144,638.633,9.45031,4.88874,22.8665,103.785
91729,30386.7,-23.9463,46.5938,155.666,614.307,330.052,123.406,247.763,404.349,19.3306,14.3639,180.072
79610.4,31480.9,-19.2364,129.013,229.767,2069.77,362.647,53.1325,161.574,477.671,-17.836,7.96005,123.528
32301.2,26355.3,56.1045,-161.256,3099.09,6701.32,656.112,215.666,237.072,-61.9144,15.2566,33.1484,157.172
29316,34211.7,-105.823,15.6978,1050.19,9726.43,1061.53,52.3477,357.056,-8.03802,13.9353,7.92891,162.955
80383.3,19047.6,-39.799,63.3173,-29.5216,6974.67,94.3794,192.309,69.8247,15.4257,-12.8615,-34.978,-16.9622
106386,41247.7,-65.9775,296.809,50.687,1096.63,439.123,984.945,627.01,0.571238,-6.56843,-33.1905,45.7311
88133.4,44957.1,-76.8804,50.9851,28.4107,1197.62,147.337,666.988,1192.71,-45.1171,-3.12015,-22.3971,24.0833
92461.8,22685.4,-85.3925,-109.366,126.166,7343.91,132.003,200.152,125.826,-12.8947,-13.4984,5.61161,-33.1456
85411.4,41518.2,-88.8258,174.271,-2.00266,888.837,124.069,79.2807,186.031,28.6965,-4.88545,-8.32311,53.284
98908.2,40132.2,-182.231,11.662,32.2645,1394.93,281.287,652.289,836.038,-20.3637,-0.110651,-0.761425,61.8916
84977.9,39503.7,-154.152,122.803,-27.7397,476.521,40.4856,350.343,186.254,-25.3613,-17.1382,21.0695,-26.4088
88017.7,32075.3,-179.186,33.0119,26.5769,810.54,100.467,800.684,646.869,-10.3778,-24.2482,-18.666,29.1072
88588.5,30566.7,-57.3869,100.649,-15.646,8232.04,249.965,376.376,227.541,-43.1744,21.4441,-43.594,21.2788
80003.5,29977.5,-64.0865,-27.0456,20.6422,6152.72,127.55,893.431,45.8492,30.7487,-28.2705,8.91747,52.3609
69226.4,57837.7,-114.737,86.4349,1711.82,1502.12,1264.14,512.13,615.696,-4.07288,-30.3483,57.9995,203.774
92421,30769,-48.6684,51.8779,23.0058,2900.02,170.907,194.538,368.685,25.0283,-4.88728,2.624,64.1863
88898.8,42589.5,-167.507,122.615,-15.4853,609.966,74.3539,1173.57,541.153,80.4595,-17.942,-2.31863,20.4931
64847.2,28721.5,-69.6158,93.819,376.367,5396.05,454.857,71.6576,54.2832,14.8327,-5.84797,61.4345,129.682
98866,44102.1,-25.1215,-123.955,46.9411,9351.43,120.714,325.656,383.855,48.0384,-9.32163,8.81845,23.4302
119161,91609.6,6.61566,302.459,343.847,151.783,463.408,247.562,189.516,2.88371,34.2673,25.7391,221.548
96743.6,48080.1,-47.0708,94.8953,-7.08632,220.506,71.0626,638.968,606.26,-11.692,-27.0825,28.8099,17.3861
78197.7,23415.7,-176.814,-118.409,-5.39613,11677.2,113.172,331.678,98.8194,-9.23696,2.41928,-23.6582,4.00141
69080.3,41151.1,-114.009,55.0688,159.722,-61.0016,301.204,744.793,312.635,1006.27,-23.1738,24.9591,118.491
82853.1,29058.5,-103.146,24.4152,5.80615,353.897,159.641,1163.74,659.373,-1.18623,-29.9964,-8.87599,66.0039
56313.7,36027.2,-58.7389,110.956,170.862,6999.4,812.704,41.6055,67.6654,21.7611,-13.8507,-7.20217,136.082
73647.8,31449.6,-2.38062,126.124,343.151,3827.19,318.424,67.4023,121.179,-0.360951,1.33623,8.19631,127.652
91387.5,49279.1,-152.823,76.1109,116.007,375.379,370.835,1005.44,361.276,2479.96,-1.28614,-8.91933,172.655
95420.5,37405.1,-2.62543,95.5405,42.0662,618.225,158.586,963.064,833.456,776.868,16.3574,-54.4107,29.7145
93517.3,38499.8,-138.522,43.2159,-21.2278,1282.03,87.8902,1602.63,1140.31,2018,-3.284,5.15172,44.0526
78959,41891.9,-7.1487,82.7451,2.6829,278.291,89.8362,643.505,714.063,567.35,-30.0052,-21.3155,33.3712
70618.8,32522.2,9.6167,38.813,1340.58,3479.28,410.98,-10.9417,58.9556,15.2592,50.4443,-19.807,89.8159
69940,30142.2,-26.3357,-24.0065,128.248,5465.19,314.759,-6.17271,160.271,-6.46579,10.2385,30.1043,98.8842
103096,55241.4,-60.3238,-4.40407,132.808,2699.16,328.774,362.225,381.942,22.0835,-14.6443,27.6671,175.403
96692.6,35522.4,-68.5022,222.744,454.168,1292.14,351.709,102.111,74.1473,77.7668,8.48903,-18.7199,115.115
77017.2,30562.4,-73.1273,-50.5544,122.137,2905.29,163.506,50.8946,169.033,-2.16756,8.58339,15.0069,83.4115
76436.1,36529,-61.401,110.346,4.74503,104.412,269.176,943.327,589.257,1078.33,20.7724,-21.8312,82.8908
79966.7,34482.3,11.9022,77.2112,107.177,117.312,362.622,439.546,315.785,20.8083,1.14401,52.8756,137.557
84114.5,17727.7,-192.681,99.015,-34.3434,1.17542,78.7966,623.37,-84.4734,1679.06,-36.843,13.7305,68.9451
121375,123011,84.9814,223.204,270.573,732.647,525.602,357.756,612.973,98.9704,-4.44496,99.6912,51.0846
17275.4,32868.7,-32.5331,-68.7578,941.433,4759.51,185.632,33.0725,86.699,18.6167,4.49269,154.77,43.2664
74103.7,22768.6,-18.1577,-37.3287,227.916,4041.08,69.5133,39.6503,124.894,-46.6305,1.86163,-6.87069,99.8729
74336.5,31828,-42.7159,-57.2425,43.6904,7722.84,236.86,522.121,275.794,16.4388,-7.22149,3.31085,131.816
83148.5,32975.6,-33.1525,117.755,-69.0324,332.292,58.4076,-12.3189,-27.7823,-8.61013,-18.7901,35.1558,59.3269
92554.6,44096.4,-81.9789,71.2949,73.013,2492.12,166.912,111.766,298.796,3.32095,45.1662,-30.2527,75.673
35551.1,31943.5,-135.883,45.5395,1993.01,7721.56,959.052,362.296,299.838,44.2008,-0.517123,16.6432,102.47
93102.3,28045.1,-53.1191,112.005,-9.01687,5533.25,62.8788,478.87,226.152,43.8169,5.08704,2.78384,8.86291
85934.6,22226.6,-69.4149,-28.408,1.40185,5992.01,36.5444,21.4099,110.36,19.6806,-1.4306,-8.50529,49.0582
96529.8,41737,-20.0526,-13.2686,31.0638,166.093,166.52,1077.68,1048.21,1334.63,-33.6748,-4.65404,37.6074
51778.5,36324,-125.952,51.2943,948.479,5542.81,531.675,417.475,459.763,18.6185,-37.4443,34.2589,88.9408
104168,39879.6,41.0192,-67.203,78.1408,386.536,187.217,523.646,657.34,-17.2483,49.5524,-7.78351,108.685
85375.8,35046.1,-66.9324,219.787,189.887,14998.4,546.213,471.225,638.092,65.3248,1.17655,35.9114,140.768
81509.5,50644.4,-60.2324,112.321,146.133,239.279,558.993,744.05,827.289,-53.6839,-22.7779,35.6071,205.508
88859.9,21462.4,-69.821,56.8975,32.6369,5.18314,118.653,584.397,108.32,1002.82,12.1524,-12.8595,43.7275
84642.5,34113.3,7.25325,116.709,84.5782,922.063,294.563,90.2737,230.102,-14.1615,-18.1723,44.5795,65.3554
72778.5,42787.7,-80.157,48.8005,-18.7538,505.956,119.122,713.798,760.646,-2.74778,-42.9592,11.1109,88.0384
74124.1,29107.7,-41.7932,85.0409,-23.4944,9370.89,57.1657,589.259,207.696,57.124,-2.35704,16.2407,-8.9511
79638.7,20595.6,-54.0123,-6.46237,-10.4716,3878.03,46.8958,28.669,80.3414,-19.8846,-11.2315,9.46706,10.2821
93969.4,54334.2,-178.464,53.256,-19.2222,-89.2197,169.75,1126.43,671.902,1380.42,5.6477,1.08499,105.104
80307.3,34287.8,-143.685,109.205,29.7638,343.617,95.6136,811.473,-57.4206,1899.87,-1.56581,2.17742,90.8235
88130.4,31611.4,-72.7096,-24.0561,295.472,13566.6,331.651,47.3798,332.372,-4.72204,1.52749,-5.9873,103.921
79604.2,35411.6,-34.0499,197.025,7.27381,657.766,187.821,229.728,163.058,-33.9973,5.75128,-19.2259,16.5687
79526.4,21903.5,-226.462,152.116,-12.925,39.3514,196.925,703.559,49.9463,2139.21,10.7565,-47.9105,73.7503
77580.9,34058.6,-75.6439,-7.67367,71.6513,182.592,98.1619,1086.31,621.17,39.0609,-21.965,45.301,95.7583
86052.7,38080.5,-90.1766,-47.7047,118.213,20161.7,394.623,777.254,431.588,57.0579,-17.4061,31.7861,122.241
79609,49074.6,-253.861,99.4547,8.49724,572.285,177.099,620.95,672.656,2332.51,25.4673,-7.80762,59.523
89102.6,30168.4,-40.9283,292.25,506.945,5896.24,528.179,56.6748,48.7397,69.1675,-28.1709,12.9068,106.122
65505.7,26426.9,-116.706,105.289,640.174,5329.98,203.615,9.8269,72.6105,26.4817,4.34214,113.249,67.89
109780,40405.8,-68.6755,-103.535,144.739,4030.67,261.946,5.66982,100.702,-19.6512,-19.7583,32.9242,10.6085
78593.2,23968.6,-121.647,196.852,132.396,213.528,351.026,425.296,403.407,15.9863,-36.7858,93.2858,179.42
76766.9,45069.2,-34.9365,-4.08682,47.7898,7412.55,179.483,293.9,520.018,36.7629,22.3191,33.135,61.2952
50409.2,21449.3,-126.439,55.6742,-42.1884,-147.552,111.847,766.643,444.782,835.41,-7.47859,41.4512,15.8864
61871.4,40942.2,-9.11111,-149.133,-20.0945,10111.6,63.1545,397.083,281.342,66.433,-18.393,-16.6023,-3.51575
98247.7,44218,-52.7951,160.635,138.524,259.263,326.785,533.238,364.547,64.8564,-19.5375,25.958,98.4456
98428.2,83566.5,12.4179,381.573,1347.26,129.975,1035.12,331.445,283.346,53.7856,46.2923,89.4934,549.415
91376.8,36940,-19.4314,51.7094,231.127,8453.28,264.442,949.694,402.78,-17.6935,-4.84567,-7.86742,77.2159
84862.6,42358.4,9.35245,148.71,0.403979,1935.59,304.628,760.86,870.691,-21.0286,-11.273,8.0913,114.733
94057.6,27064,-137.312,10.8133,112.732,69.1828,202.953,871.948,290.179,35.6533,25.312,-8.26662,68.8852
71327,35722,-28.3543,-32.2543,-7.66607,12579.5,73.8765,406.43,495.362,47.0836,-16.9305,17.5278,-15.6969
19964,32713.5,-21.2138,126.577,1752.47,6520.9,227.33,86.6424,106.335,7.66484,-2.00892,125.598,109.875
89590.7,32359.6,-17.9572,186.435,122.337,6619.92,244.837,39.7327,19.3993,18.1541,20.0004,-13.3857,85.4662
9065.39,21407.4,-14.4286,98.6698,1829.33,352.844,390.149,95.3584,74.7406,-1.06503,-5.66789,25.8219,83.8274
91140.5,34078.7,-64.926,46.4545,12.9997,11671.2,105.238,90.541,221.55,56.2915,-9.54375,11.5908,42.8546
105758,46978.3,27.8553,13.4421,380.485,14914.2,441.841,287.096,653.912,51.9259,-16.8591,23.6631,160.622
83316.1,30208.6,-167.014,163.556,140.08,-155.959,335.331,1081.13,323.438,2142.89,-8.17201,26.5104,171.991
75852,26486.8,-102.734,149.277,87.7874,45.644,133.533,750.777,40.2056,1021.48,33.0088,-61.673,88.2115
86984.9,27530.4,3.85442,-25.5172,-44.4433,824.122,94.4683,21.1248,196.456,-28.9587,10.8669,7.08127,29.5355
103016,43918.2,-117.821,51.2352,288.403,1479.86,544.855,1198.94,1089,-38.9007,14.6914,21.8232,162.667
72960.2,48872,-36.4474,11.2503,201.75,8360.85,184.186,63.1279,178.945,56.0832,-18.1109,30.4999,169.475
70230.8,52514.7,-24.618,-150.011,-34.7367,12959.5,297.203,232.082,256.202,-35.021,8.35915,96.2364,191.93
78939.8,26960.4,-23.713,57.4344,203.525,115.877,209.122,314.231,165.116,-35.9289,-17.7524,102.6,147.545
101180,31605.5,-15.389,64.7713,-48.664,5773.01,84.7537,113.294,192.623,-2.94168,-12.7664,-13.5474,38.0796
89705.9,46635.1,-10.239,221.822,60.4933,257.514,242.972,671.185,550.653,17.0819,23.3126,7.13974,12.7348
66464.2,35556.5,-70.7685,17.7858,115.688,63.3731,218.725,33.3317,116.628,-20.8863,-23.3449,19.1488,68.1524
82561.9,31151.1,-41.1673,11.6325,14.8108,2835.3,102.809,339.924,613.833,6.36598,24.1454,3.45709,29.8437
81158.7,41507.2,-103.347,47.9646,141.082,-30.8124,591.04,872.02,549.748,1497.98,22.6523,328.311,104.507
72076.9,26207.4,-161.057,77.6512,64.5672,38.2211,129.148,729.434,104.32,1938.14,-17.322,-44.0523,68.793
58268.1,24353.5,-37.1871,-58.6788,1535.77,4628.25,186.341,33.1145,65.3231,15.7503,-14.6983,44.8917,24.1855
87980.2,39834.6,-47.4458,97.7251,-15.6408,321.551,353.973,707.031,722.864,1532.45,6.15269,151.977,115.364
76703,33816.4,-6.37231,53.7355,17.24,7511.5,217.936,254.353,232.989,7.64153,-13.7102,30.0325,45.2757
117757,37094.6,-242.701,75.3842,228.615,8.64924,604.525,728.808,297.44,2078.76,-6.02575,-11.1153,170.786
85983.5,32121.2,-27.1984,-138.329,-12.023,13807.4,128.839,356.597,194.496,-9.11842,4.50335,6.3772,64.5699
92672.5,30487.9,-37.5415,22.0276,5.52593,153.046,197.884,654.674,566.938,-34.1734,11.7097,-14.79,23.5648
76718.7,36241.2,-2.53992,175.791,208.726,1082.84,178.196,181.17,168.607,1.86292,2.5092,-12.9837,-6.07674
82106.8,31813,-23.6983,-127.419,25.4275,12720.1,220.611,373.878,365.409,38.2742,-9.88052,40.5995,94.5586
83538.2,45686.7,-41.318,146.386,134.448,602.876,481.926,837.775,641.635,-32.86,48.5224,60.6067,195.23
93932,36085.5,-43.509,-164.332,251.21,9087.59,329.608,73.1388,292.027,-10.3267,-18.6453,94.3628,86.6936
81695.9,46834.8,1.06171,174.255,221.206,10077.5,264.66,226.482,619.427,18.497,-16.682,9.61621,62.6728
114685,47261.1,-41.5246,91.583,58.7331,304.19,274.564,584.082,784.627,43.268,10.6069,6.0209,88.6566
88816.5,49208.8,41.9661,-13.192,475.99,3359.6,477.648,53.2545,202.204,6.20139,-11.7847,26.9029,162.463
45361.3,22302.9,-44.5523,31.8108,964.76,1901.18,130.422,105.365,300.689,-18.3516,-15.3786,25.187,52.43
84819.6,31257.3,-125.829,-111.901,28.401,8205.28,81.28,678.493,626.952,-3.8969,0.295922,-33.0879,87.6034
75336.8,28593.3,-300.916,56.362,-32.132,198.016,175.939,808.839,189.647,2163.71,-40.2022,32.5641,6.80163
77895.9,27292.4,-147.938,56.191,116.905,86.3849,355.885,665.919,48.339,1825.86,-2.07469,-46.3162,79.0488
58677,44768.5,-102.073,-55.5324,545.692,7627.46,834.698,26.1955,164.539,2.29699,-0.945546,142.173,140.321
85364.5,37135.8,34.255,-208.809,120.911,15220.3,265.593,461.166,559.217,-36.6347,3.89841,27.6377,139.538
95981.7,43454.1,3.45776,5.43029,150.26,17706.7,465.118,890.847,950.949,-85.7365,-15.7365,28.1572,114.314
92909.8,22849.6,-73.6758,91.092,-15.1927,10175.8,347.129,244.85,81.3866,121.45,15.1372,1.68133,90.2363
24772,29386.6,-88.8441,-314.038,-26.146,7156.68,59.6255,297.919,91.9939,-35.188,-22.2328,14.1561,26.7913
78629.8,30050.8,-100.362,16.3157,329.431,7029.94,371.827,72.4486,172.909,2.15096,-8.5671,68.1852,101.693
87882.2,54994.5,-34.8882,-6.38918,49.2333,3231.58,186.1,410.533,275.235,4.7337,-4.4926,13.0556,42.4941
96550.7,26387.9,-47.1415,-16.7903,7.33808,8993.22,113.072,268.456,208.808,26.6669,5.699,9.87947,59.7891
89125.4,40686.2,-54.8935,119.476,49.6327,874.644,185.522,376.614,425.536,14.5432,-18.6065,12.5889,85.9527
81757.5,44838.3,-81.1588,58.545,-22.1558,676.802,146.234,369.042,410.016,-5.65115,-33.2453,34.8435,38.7049
61171.7,25986,-138.076,84.2559,425.948,-10.5281,721.881,666.898,279.669,49.0128,-15.6104,-30.4578,150.235
52227.6,14557,-115.626,58.7343,1309.6,2588.07,90.293,234.474,198.239,3.86004,-21.8983,41.8123,50.6184
98281.6,39504.8,-62.5245,-21.7671,-3.62899,100.552,405.638,513.551,761.996,-16.0376,6.33981,29.0821,101.397
78338.5,42019.7,-37.5433,-73.452,-79.5773,14536.8,66.2089,620.525,94.4309,-9.39282,7.94252,-31.2564,6.0533
76063,32048.9,-217.524,99.9575,254.635,49.4287,387.111,1027.03,518.598,-3.0744,-10.1052,25.6121,101.839
90384.3,31491.6,-112.425,124.526,72.2738,563.212,244.169,538.59,341.939,-18.6864,-21.4461,7.78885,26.4028
83396.8,31071.6,-74.4761,38.4017,-49.3926,11560.7,120.786,259.168,221.363,60.0995,-5.17144,15.299,30.0657
82570.5,37364.3,-187.667,-11.589,-21.1163,182.783,114.643,656.035,-16.6706,2433.53,-15.0899,9.05792,71.6221
85431.9,28316.2,-57.3014,-45.0734,66.0089,10489.6,97.9563,381.1,53.8262,26.0401,-13.0156,-3.65154,25.969
80388.8,44864.9,-32.7327,66.5045,104.58,15286.1,225.703,348.289,814.036,19.2955,54.8492,22.3245,45.2581
86322.4,41730.5,-85.4162,16.1263,-15.5043,2641.93,220.309,382.47,765.538,-0.403178,-17.3984,30.8809,26.391
76015.8,47728.5,-114.6,91.4566,240.473,110.818,354.587,1180.39,466.469,1851.31,23.6037,-29.495,68.2495
96886.2,25331.1,-31.957,-13.3211,-21.5508,11462.6,99.6514,379.113,384.648,-16.0499,14.885,5.9678,13.698
53621.6,19543.9,-98.49,4.08141,152.949,3158.12,148.523,749.572,195.665,-16.1426,-27.4788,22.7068,112.32
94397.2,26129.8,-98.3633,114.16,313.709,762.7,477.265,62.935,66.1632,-27.9243,-29.4022,20.6106,188.495
101726,38957.7,-117.318,44.9457,54.1203,449.356,242.688,724.723,777.576,-16.6033,8.74821,1.832,66.235
82738.7,33134.8,-191.412,43.7756,799.688,1032.81,250.67,21.0307,163.589,8.71273,-9.27727,27.0873,122.794
83220.9,37322,-170.644,153.008,-26.1886,129.039,117.949,1856.4,750.099,2676.44,-24.5015,-34.8382,-19.4326
81214,41877,-123.961,8.91314,204.173,4377.06,235.478,782.113,634.418,54.8714,10.9217,-42.8675,113.752
106748,48959.6,-82.9631,70.8573,56.3199,-39.0833,175.919,833.716,453.113,1312.43,-23.9244,23.1838,142.087
93282.4,37016.6,-88.6734,61.5348,2.88208,322.14,105.631,783.065,480.293,1385.42,8.84515,-17.1219,36.4561
64801.6,40870.8,9.68536,30.8731,141.214,635.912,263.606,523.332,292.055,-0.787765,21.2174,-41.1513,141.703
101698,46712.2,46.2869,46.7428,86.331,382.246,262.972,526.849,572.785,39.0734,6.61495,9.40981,122.639
89426.9,25204.1,-67.2082,76.5145,48.2463,10.6688,91.2137,366.641,446.902,11.0017,-3.36502,32.075,32.1291
58076.6,37068,-109.912,151.837,58.4842,-37.8696,730.277,841.909,87.2202,1148.67,-4.50076,1.32866,287.827
92379.1,39801,-132.846,81.1236,-16.7349,471.218,33.3874,747.991,730.243,-9.97004,-7.19963,-17.0687,5.83794
