"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
112906,44608.5,-156.107,-36.8763,81.3364,12944.3,78.9559,357.037,152.344,57.6157,-4.1141,-9.2993,47.0811
105452,33394.4,-153.358,91.6252,158.529,9.17094,67.6281,690.268,0.970547,2.43445,-26.5487,45.576,134.061
115021,41732.7,-113.716,46.5044,73.1898,197.752,118.369,479.709,-23.5735,1020.85,-51.8684,37.3873,85.5198
133246,39886.5,-94.0471,166.833,37.8742,10030.3,50.1087,292.758,88.0551,83.9771,8.29628,14.7398,31.7214
104794,43848.4,-50.4581,241.883,113.186,16455.8,128.466,290.481,-20.2329,107.165,-3.81332,37.0132,138.084
141315,64434.8,-31.7259,80.6359,93.8951,2418.22,178.881,838.472,1001.6,-0.516213,-16.1516,10.2406,96.0751
115612,52186.9,-134.666,70.5982,153.695,14830.7,286.879,405.944,582.605,18.6033,-16.6154,-7.17268,87.1997
125107,37957.3,-64.4955,27.8983,22.8606,11280.5,62.1668,455.915,158.27,79.8737,-45.8799,16.3891,75.6301
111568,46124.1,-112.691,63.258,155.44,230.989,97.5829,1152.28,317.215,12.6137,-21.9052,3.43064,109.688
127237,58572.3,14.4098,8.7859,159.445,3109.89,248.562,797.739,500.934,581.768,-21.4646,-3.34789,134.158
102103,39651.6,-87.6273,42.365,56.8625,8442.93,144.792,486.607,149.408,92.5962,15.5406,-6.30828,105.856
113315,41409.8,-62.3433,109.036,207.92,20.8004,144.11,1446.81,212.112,15.438,58.3276,-79.7109,84.9806
90340.7,60380.8,-87.923,93.2245,1453.77,2744.77,758.09,30.48,191.531,140.171,13.8968,52.9246,240.95
92948.9,48723.8,-62.0361,9.88774,103.163,10099.6,239.458,469.871,123.96,57.5692,-33.3591,50.2661,167.853
148281,73063.8,-80.414,201.536,109.514,1655.34,229.222,1023.78,972.642,56.2787,-23.096,-6.54621,123.988
135593,53731.7,-87.7275,87.4253,346.874,1666.88,246.068,1595.93,997.251,-10.8847,-21.6719,-4.87626,156.747
117116,46177.3,-10.8353,31.7499,51.9687,75.01,73.9299,1121.05,301.722,55.5848,-54.1249,1.61604,106.706
116929,66187.9,-5.32086,115.371,173.867,4840.34,403.862,589.908,572.729,78.1604,-20.9002,32.8678,106.715
123587,51718.8,-64.7866,24.6153,39.7174,9182.68,52.6415,567.053,400.148,73.6844,-50.9275,26.9097,79.7871
132818,65932.4,6.43408,211.89,171.223,8107.93,266.147,512.39,286.965,64.3507,25.8537,8.91655,166.374
149305,53699,-43.8576,144.265,254.121,12736.1,127.026,329.493,444.912,42.0715,-7.9067,5.53458,55.4008
117202,37254.3,-108.811,140.962,151.809,15490.3,77.0158,330.98,84.6145,154.506,-4.5344,48.3714,140.103
117563,45909.5,-196.683,84.5454,131.528,1815.46,138.983,498.982,343.513,21.8781,-40.5093,2.41313,102.037
125329,51141.9,-83.243,67.9834,149.001,1121.75,264.365,539.185,711.707,943.392,-48.1391,97.037,183.121
157134,57062.3,-144.388,139.497,19.6148,9064,84.5628,732.062,1049.8,46.4135,-8.77069,-24.6991,141.038
106013,49765.8,-94.3561,73.4234,169.689,9058.36,230.171,886.75,577.313,139.558,-43.044,28.9776,48.2588
144212,64240.9,-114.954,97.6343,91.2464,2106.43,109.381,691.813,927.765,28.7519,-19.4332,13.9319,89.3597
112126,56610.6,30.2971,34.0727,286.188,656.039,97.8357,44.6911,239.567,12.135,4.47117,-27.1563,92.6096
114112,47824,-26.2449,141.245,446.606,10145.5,169.746,433.785,255.394,33.7639,-4.49528,7.95091,117.701
123825,55461.5,-122.495,109.454,77.3628,2496.04,100.884,651.943,656.719,99.4633,2.95271,-13.0859,51.7703
113746,54310.6,-85.9163,67.8994,232.103,97.111,183.29,875.235,91.326,1248.75,71.3672,-21.2138,94.1249
130169,53825.4,-42.7371,42.5772,41.6552,8342.28,81.4551,16.1263,193.616,95.2576,-0.0266227,96.2762,97.5067
152506,64497.6,6.21542,181.088,129.3,9553.23,187.972,842.926,1268.57,56.8827,-3.18309,-2.47658,134.209
124976,58678.7,-72.7046,34.0854,70.81,107.2,35.6272,799.207,789.128,-27.0833,-13.2036,-11.3557,53.6141
136208,69346.1,-169.456,97.002,361.856,7671.69,230.059,235.268,724.418,72.0679,-4.07204,42.566,161.835
180349,155058,40.76,126.858,806.724,37.3584,538.287,144.677,626.991,29.4974,58.5798,40.824,329.352
123145,50450.6,-3.99562,121.376,86.8623,13200.7,43.9576,21.9768,254.967,25.3245,17.3224,-0.469347,27.5883
96457.7,44365.6,-104.621,61.9399,95.1087,7089.06,35.099,438.341,25.7445,76.7925,-46.9644,43.7041,108.923
129036,56809.7,4.50473,-35.0607,306.714,5531.84,125.993,127.042,396.322,11.1291,17.693,-10.4134,118.065
112388,45283.6,-81.8273,114.163,-0.360617,16471.3,63.9952,294.297,114.784,78.4772,-31.608,14.6834,36.5927
110142,43735.3,-87.0839,84.4543,184.936,258.817,118.132,674.491,-54.8422,815.444,3.73687,16.6606,85.424
149259,66721.5,-56.1354,94.3447,278.756,6085.24,361.446,836.681,958.578,54.918,-75.6034,40.1665,199.14
139520,50308.4,-62.5753,120.277,49.7473,2924.67,92.2856,1007.39,460.764,51.9921,22.4126,-12.1081,139.56
108516,37040.7,-56.8175,131.454,719.709,3080.96,235.839,389.864,213.608,102.904,-24.7683,9.92039,113.815
99863.8,40206.9,-130.926,87.7091,160.312,84.5212,143.712,1136.1,542.123,1223.79,-36.7427,10.1234,120.684
142562,48162.8,-87.5803,23.5745,87.5751,1367.95,120.26,417.056,756.513,44.9491,-46.9822,107.935,34.7124
111348,47424.5,-57.282,42.0691,193.668,294.815,137.495,791.872,45.5973,1335.33,29.3717,9.0481,123.732
102936,42802.7,-100.797,129.641,186.784,16.827,240.3,961.512,24.9687,1662,-6.8005,69.4216,117.714
118905,50365.6,7.91173,45.991,21.9152,3347,23.2276,16.2504,160.111,3.96497,-18.5793,11.2298,63.1745
128806,37623.9,-88.3832,212.247,265.59,1024.54,532.705,215.235,31.698,62.2961,-39.4553,61.1779,399.298
108341,51006.8,-62.0502,25.2817,133.875,80.7511,111.322,1099.48,106.432,1367.17,-27.3103,15.8538,83.335
135909,51838.4,20.2605,-33.1053,73.269,3130.93,115.843,385.67,812.566,50.7636,21.4292,46.6723,128.246
137221,53314.1,-21.4298,66.1116,103.249,1915.68,64.5358,161.283,129.161,2.20023,-12.8901,-22.5576,74.9826
105901,44893.5,-8.57489,172.269,185.015,13455.4,158.273,443.25,47.9705,113.888,2.40846,-30.4784,109.055
127013,65016.5,-16.3693,96.3438,35.2264,3272.23,-10.3899,65.4294,359.874,37.4811,3.42737,0.248598,14.0509
110208,47033.1,-176.433,92.1389,252.143,169.01,184.575,813.322,219.384,28.3,-13.8778,20.5907,186.147
80373.1,43705.8,-43.1693,69.8835,209.497,8042.65,202.379,334.366,60.8856,53.9698,9.15322,-27.2822,78.2594
115447,42000.5,-0.404907,32.1826,235.462,409.662,132.057,870.641,159.703,30.4009,-6.46179,-30.8728,110.799
195110,71314.4,-74.3843,162.096,188.276,7394.09,24.7834,864.324,490.961,1347.29,35.1625,79.2334,162.903
107735,26565.2,-37.0508,-19.6417,124.587,-59.5467,49.7822,788.393,511.217,623.547,-11.2169,-9.01936,90.273
102543,41083.1,-13.6612,44.9864,223.337,11777,190.65,450.008,81.3045,69.8335,1.43411,-11.0561,147.983
112649,40292.9,-65.3923,105.231,139.103,603.108,126.532,602.307,51.3009,54.9466,-17.477,53.277,120.357
128733,66074.3,-1.0047,142.835,30.172,7339.52,145.429,808.805,1092.46,51.7482,50.3366,-17.5038,72.4164
121164,51960.5,-89.2429,113.731,165.633,6622.94,128.672,95.6244,294.819,80.0692,-30.9202,54.771,162.298
124540,31580.9,-22.3237,81.882,201.987,191.547,287.84,178.629,76.7879,18.3163,7.48737,22.4973,193.075
127911,59509.6,-23.8104,74.6445,184.799,6521.93,117.95,80.6681,222.943,29.5795,16.9729,27.4878,139.707
72747.6,71149.5,-147.59,17.1882,1197.84,3342.83,107.759,8.77617,211.608,8.43305,-8.12327,54.6076,125.24
143478,60174.2,-36.8773,51.3824,230.236,673.282,180.711,1416.89,1448.55,75.9101,-37.6995,94.4521,123.918
86491.5,35437.6,-145.729,111.836,685.357,128.175,384.183,609.533,182.238,642.406,-32.4078,14.0231,185.964
133110,51458.3,-61.1372,22.9193,55.0364,6105.65,128.922,25.6431,299.798,17.6395,-10.701,31.65,131.868
124834,51901.1,-19.6514,84.2203,288.102,3826.71,165.672,30.5513,92.8667,-13.1122,-23.9537,26.1845,89.7538
108041,40104.9,-41.3091,244.784,129.357,13630.5,125.727,323.934,189.963,18.6163,-1.69208,-11.2384,30.6535
115107,58061.2,-56.9727,-21.4421,122.104,5232.38,119.812,538.052,377.687,44.554,-14.9026,21.3457,102.643
146684,43381.6,-60.933,161.993,54.4035,12735.2,168.872,88.2028,302.796,48.9848,4.51244,-7.78317,219.279
106655,49654.3,-93.3433,131.352,86.4844,11528.4,188.02,402.785,110.41,68.7121,-9.65131,27.3034,71.4243
152244,41909.4,-128.591,105.48,200.733,53.3062,167.981,862.832,339.319,53.8799,-22.3798,6.74657,145.024
93186.3,31438.6,-66.247,69.4258,207.711,1857.46,266.139,62.176,174.439,1.53705,17.4626,41.0667,160.815
115932,52910,-186.723,76.2533,43.3432,303.096,42.6828,901.329,400.723,1211.9,-32.2312,-3.67658,99.508
106707,42802.5,-60.197,42.4848,142.811,518.896,228.565,1082.92,394.136,56.274,6.49464,-22.8273,104.048
131833,83698.2,43.8253,-15.094,100.194,2435.56,199.982,10.406,169.341,21.8051,-4.50124,26.8567,107.404
135842,59429,-15.9426,63.8598,13.1585,2610.05,48.1919,447.213,582.573,45.3266,4.90229,30.6825,56.7304
128869,56176.8,-145.839,106.402,239.991,1086.69,109.157,386.28,152.614,68.1438,-33.411,47.1779,145.229
141219,63558.9,-34.8737,491.794,138.341,24775.9,325.861,472.615,530.586,86.7867,24.118,6.25951,142.074
107047,59832,32.1253,77.4909,350.552,303.972,212.559,99.984,21.5585,100.052,-15.9504,50.9708,86.3722
70641.4,62783.1,-84.1565,27.2202,798.704,4126.76,88.8199,26.938,195.473,-0.149388,-3.57436,32.3749,36.8101
133100,60157.8,-13.9305,73.9314,5.81591,16425.5,219.364,582.475,823.266,65.4744,-38.3593,21.7796,113.65
92380.1,29672.1,-26.2829,93.9285,74.8133,-15.2599,185.201,348.35,100.915,128.24,-23.3558,37.5136,154.144
112857,57244.6,6.51358,73.8716,372.662,1809.86,274.024,69.5279,205.335,22.0267,-11.1867,10.1729,141.402
125633,58961.7,-129.322,107.873,346.63,1497.44,231.787,1626.35,806.773,66.9565,20.3406,2.33806,170.866
117843,56746.6,-58.122,15.589,196.895,13280.6,134.774,431.4,507.786,23.6153,-7.32153,-3.97452,71.745
113777,35205.6,-162.454,104.889,152.346,24.644,145.504,386.541,85.5719,1588.88,-36.693,35.9104,157.297
115982,70049.4,-121.522,98.8165,241.592,1.21791,499.493,1000.67,362.029,103.669,-43.6742,68.2585,278.942
92713.4,58080.8,-84.1096,88.8521,199.074,1235.25,260.002,733.879,454.403,1546.84,-65.8853,64.9939,224.439
113135,48025.7,-128.618,32.6736,65.3042,3749.75,88.3702,23.7592,207.845,60.7752,15.2843,22.8007,35.9403
105136,47011.4,-272.698,77.4528,103.425,340.984,78.0687,874.304,867.427,1090.68,-20.1736,52.0188,82.8567
112672,39226.4,-42.9948,189.496,125.519,9813.09,144.337,400.113,116.64,22.7265,-15.1965,-26.5376,66.4634
115631,62315.1,-20.1777,92.5993,163.971,3143.74,193.924,10.5172,114.059,54.5675,-2.52868,62.4208,179.034
93424,69081,-106.845,51.6027,593.452,557.627,281.086,529.738,456.526,20.4823,-9.97682,29.6102,148.628
156024,55557.5,-68.2704,65.3101,-0.222467,291.052,12.0431,153.053,434.885,32.9696,-7.52748,-8.37663,-14.3733
114653,55153.1,-46.3801,106.469,1009.64,1681.03,477.398,36.4675,88.0559,1.35751,-8.25472,16.1902,198.359
124646,55227.9,-40.2618,95.7334,347.302,3929.66,115.642,33.8811,144.306,41.6679,-8.59662,32.9608,84.0776
81407.3,45563,-78.944,56.5329,1277.93,3814.93,614.807,104.855,211.491,73.8949,12.4602,38.9641,326.385
141697,57446.4,-12.4368,89.8597,146.155,8320.24,220.397,94.9582,538.121,10.0304,-3.06748,-6.36485,114.838
107340,30824.4,-112.039,31.524,121.415,7.47038,130.922,391.318,111.5,1605.5,-26.9184,71.233,111.664
100359,96563.1,54.3095,27.8192,289.814,6273.7,975.988,438.404,977.787,9.7029,-25.731,14.3877,337.531
116739,28790.4,-76.3591,44.8989,61.8191,-97.4927,162.453,363.39,17.9624,916.213,-23.5082,37.093,146.683
113617,50985,42.8017,86.5711,313.564,1217.43,248.725,62.7672,162.075,55.1297,0.805244,-8.16911,85.9697
101690,38709.5,-137.324,159.138,367.751,534.114,227.335,661.021,-110.587,1698.29,-33.9996,22.2627,107.82
128394,52150.7,-63.1329,139.823,108.552,2633.93,149.482,442.956,366.417,103.289,23.0655,-16.221,54.4481
117336,59610.9,-108.918,89.6632,157.916,2218.48,222.837,976.686,712.034,2582.06,35.5842,-12.3999,165.408
41583.7,17172.7,-81.7504,-9.46984,300.578,11.6051,87.6864,264.545,239.119,-33.325,9.29642,24.1856,93.0565
119808,38673.6,-78.8802,241.35,1.12706,10040.1,81.1207,776.098,381.616,6.07932,8.98304,84.6125,86.4014
90359,42689.8,-28.3242,105.201,42.2186,8046.9,253.754,316.86,163.873,10.0676,-24.8407,28.7039,82.4208
104357,37311.3,-145.367,-0.0871601,231.502,96.104,146.77,442.061,133.717,771.83,-23.0094,115.251,161.34
119600,50858.8,-228.089,125.854,101.014,617.514,124.043,765.179,113.493,984.297,-14.0182,22.1445,112.682
112111,48026.7,-19.9427,41.4852,334.564,9090.11,251.156,458.046,563.922,25.0415,-25.9599,22.3027,95.8644
99679.1,41605.4,-214.725,139.566,233.869,183.875,179.68,724.807,-24.6626,1759.48,-22.7968,66.5282,66.9759
101328,37531.2,23.2601,90.7398,118.352,10936.9,49.2284,168.008,261.131,38.0665,28.9193,-36.3836,5.1032
121951,40925.4,-186.249,113.167,88.2383,1519.22,114.913,639.404,406.759,851.756,-28.8002,4.66679,123.464
125009,61651.8,-11.1184,38.8155,599.765,3892.37,240.068,68.1742,368.156,30.2542,6.26737,-1.76894,175.637
109652,40363,-29.665,107.571,153.311,153.925,95.4839,535.764,488.025,14.9709,-35.3185,39.7241,95.7492
117272,48163.8,10.067,83.2759,101.251,8919.23,128.764,37.6752,218.14,23.9372,-13.2556,25.9316,90.6992
124865,44948,6.41473,47.2752,95.3157,14277.4,132.843,742.278,380.882,63.2812,-21.1515,-8.3336,111.4
125557,54284.3,-79.5709,36.3562,-10.3343,6863.46,83.3749,795.417,520.288,57.786,30.3494,6.384,69.2361
135176,47390.2,58.9626,-10.1428,36.1308,7600.49,88.1079,63.7669,273.667,18.1994,-18.557,31.3898,94.792
123906,52131.1,-88.1902,132.023,141.097,7924.07,130.087,799.554,131.816,115.361,24.1314,-24.098,89.0866
124618,53167.2,44.9029,-39.8016,45.5416,18336.6,207.392,689.755,683.407,136.251,13.3316,4.25362,118.799
87251.7,55814.5,-98.3484,88.2547,908.476,312.458,1111.4,1033.32,1060.83,-13.8445,0.515665,8.42477,397.423
109495,49652.8,-100.803,273.903,224.286,14774.1,120.442,852.917,624.355,119.405,36.2918,-2.56181,76.4297
95864.8,60307.4,-130.624,66.0128,1638.46,58.2829,374.509,32.4329,95.5369,14.4069,-13.4396,40.0169,133.793
111688,82815.6,8.33948,143.334,779.01,5862.96,489.73,97.3775,443.706,-43.2777,64.1614,-26.7558,167.209
129505,60388.5,-63.6835,66.5215,67.9606,2814.61,203.38,991.852,918.156,100.061,-33.3955,30.601,189.947
83390.7,31282.2,-3.67776,21.8886,440.515,38.7318,503.943,685.548,392.825,-18.1344,-2.00783,24.6823,213.636
123444,48173.1,17.4878,8.23446,196.872,10609,271.034,466.626,864.133,100.78,3.43652,21.2891,182.656
136150,37608,-5.51666,-18.6362,-5.19922,10829.1,9.39471,59.3421,412.542,76.1779,7.28799,-11.6137,12.504
131101,47010.5,-125.978,35.131,257.81,1715.47,189.81,858.944,359.679,-2.42916,-39.6513,36.5245,161.385
139482,55934.5,-82.6511,-34.7246,141.027,8705.95,219.458,504.773,509.247,48.8998,-5.86252,64.6847,180.316
96565.8,38923.3,-74.2437,155.582,104.607,14470,111.09,485.713,102.839,111.018,-17.3051,41.19,93.6693
102960,48906.5,-62.2961,45.124,93.9898,444.283,127.69,948.695,610.458,40.4753,-34.6961,1.72411,70.8918
112273,69334.1,-33.12,64.5903,348.265,3768.76,243.329,771.769,490.259,29.9383,-24.4335,22.4779,111.106
153528,69659.4,-238.145,111.988,309.654,2682.35,269.315,890.498,1205.47,100.264,9.67068,35.9028,117.418
145428,93183.3,-16.8846,-32.8647,37.0629,5123.24,72.6033,557.558,907.074,8.95495,-16.6719,51.0086,102.971
112822,50711.6,-63.863,-40.1979,168.599,3395.37,141.299,-74.4631,181.965,-9.4669,-0.503353,60.6291,131.948
120446,66175.4,-204.922,27.6771,77.9546,727.511,61.3749,1759.7,453.055,364.053,36.791,-18.7352,134.078
117161,30490.4,-44.1178,86.8586,130.227,8943.65,113.573,137.344,97.3044,44.6322,0.199894,30.7804,113.931
120435,60527.1,-91.4503,49.3432,107.602,915.451,127.25,525.262,767.833,10.9395,-36.0012,37.7974,109.964
120785,53617.1,-88.1048,5.58909,152.585,5674.27,94.6322,556.891,641.669,30.8652,-11.2812,19.0404,119.699
79496.5,58267.5,-95.7563,27.182,942.853,721.654,242.877,39.779,376.34,-37.2222,-3.85148,21.7853,142.053
103258,47052.6,-78.9224,178.679,403.203,1994.29,241.854,58.4118,172.989,-0.566283,-3.8763,-26.293,217.633
108154,56058.3,-91.9686,39.6802,137.014,27.1518,168.773,362.46,538.391,8.28225,-14.5574,1.18801,155.499
135537,60493.4,81.4854,57.7532,164.362,7548.09,251.984,706.779,440.006,-7.72605,-32.639,26.0062,127.305
131025,49783.4,-69.5591,126.885,111.519,1639.3,183.589,999.912,683.462,51.504,-28.6893,5.28589,113.401
92944.9,58922.2,-53.8533,149.259,185.017,14589.2,427.712,463.683,91.1378,74.4252,10.3074,-2.60993,233.699
131473,41055.4,-46.9698,23.9328,58.9039,3714.81,97.1552,547.272,670.681,-31.6517,-11.0165,-20.8576,74.8762
105804,42314.9,-118.012,102.008,180.897,75.8248,185.274,866.532,-90.4915,1674.07,-44.597,-20.1961,98.4065
159240,73477.5,-82.2773,49.7464,228.815,2185.16,354.872,1345.03,809.2,1887.8,-12.3659,18.3825,284.135
142540,61369.5,-50.802,77.4593,187.488,1160.32,218.426,888.669,723.841,1247.29,15.2192,30.9758,165.582
95141.1,50327.7,-177.844,125.415,109.19,692.909,170.334,910.356,313.457,890.513,-34.7254,29.6835,129.685
130632,70405.3,-265.526,98.5484,503.275,1178.16,251.38,-53.824,257.648,7.70717,5.36499,29.979,93.2065
130431,53882.5,-69.9417,46.8899,296.436,1995.55,119.218,52.4155,145.96,10.7644,-12.4195,10.533,78.3903
128646,59795.6,-54.5968,156.443,-0.0997517,5522.47,34.8186,768.634,405.622,142.369,-8.36855,34.2475,2.81438
143232,46808.6,-59.5853,108.515,108.307,896.12,175.577,861.697,645.692,42.1167,-19.8375,-6.97149,79.6178
91350.5,62934.1,-73.4304,69.9592,879.413,735.297,233.538,-17.552,139.528,4.37248,-8.86904,70.288,148.556
107930,69716.5,-7.54233,112.347,516.847,2610.03,152.894,93.159,140.949,33.7755,-7.81927,-6.00349,132.39
76489.7,66903.8,-150.156,77.1151,751.948,1659.65,508.209,20.8869,101.384,135.405,-8.81935,7.558,209.817
127576,72439.8,-41.5535,146.28,441.352,10759.9,229.174,603.323,491.08,51.745,19.965,9.73791,131.843
118733,56400,6.19592,40.3277,26.7609,9637.33,174.314,523.63,533.846,33.2277,-14.97,20.6996,86.3611
126626,53606.9,-211.217,91.0174,41.0275,4858.84,103.579,1238.62,1240.94,-51.9602,-24.9511,9.33122,85.1497
64611.5,28820.7,-36.5193,88.8269,377.816,2150.88,160.453,46.1987,37.5104,36.0477,-9.00824,-3.57959,175.08
111206,29674.1,-44.8516,55.8479,61.6172,55.9754,42.3176,597.9,279.883,358.597,-31.5004,32.1258,19.7511
125897,60487.8,-123.179,23.8967,427.683,6178.36,163.825,46.9908,155.856,120.642,-6.34361,2.29967,88.3489
133959,53571.9,-107.387,104.296,80.1668,10438.8,205.39,563.906,715.277,78.2394,24.8924,7.56212,170.242
112139,52076.8,-116.078,101.908,324.906,15508.1,128.521,548.149,218.461,101.755,-22.4312,4.00029,136.652
118668,41549.8,-51.1689,24.0698,91.4855,-2.4605,139.733,502.87,677.758,21.6408,-10.9327,-19.3588,108.708
106962,37413.1,-112.769,82.4518,86.8318,144.922,49.5367,984.955,87.9206,730.257,-17.2884,-21.6011,106.553
115248,41053.8,-117.364,154.004,41.6527,569.161,125.663,555.428,-29.8232,741.983,-32.1397,45.5417,69.3109
100757,45752.9,-28.8727,168.078,427.12,138.688,271.068,943.957,722.198,29.5851,-4.39404,47.07,223.982
101733,43797.4,-228.509,29.3471,159.223,1.67426,129.947,515.911,82.637,1567.02,-24.2012,49.3233,90.7362
104560,58252.2,7.33862,103.974,425.798,6394.92,201.934,31.931,374.104,-4.68689,-14.3387,40.6928,93.4305
116315,44967.5,-208.018,17.47,117.967,-38.1136,129.33,448.246,203.03,1949.13,-4.26516,12.4043,128.082
126188,64775.1,-46.7537,126.042,288.847,2739.44,330.277,1295.49,784.055,1193.56,-0.670719,-24.0511,121.99
105024,32807,1.26343,85.2216,394.774,1017.44,284.884,21.9072,53.2033,23.2653,-15.8585,34.2714,244.232
113400,60077.3,-0.96933,-93.8659,-41.7549,14936.9,70.6912,438.282,531.574,77.2038,-29.8961,42.076,60.61
69625.6,41633,-46.0356,137.882,1136.6,-454.665,36.3147,-102.51,93.2108,172.672,-44.7079,195.483,354.75
119314,32008.7,-96.1594,87.0293,113.471,1057.23,55.616,335.069,356.19,70.1299,-10.1687,52.7175,74.5613
104840,38978.3,-111.618,12.7492,138.507,433.995,156.767,915.633,579.133,22.2572,-32.5407,-7.70209,89.7812
138122,48164.1,-25.8219,-18.9606,376.677,5109.95,140.18,53.4473,435.222,36.4947,-61.4559,14.0746,89.5051
112873,57664.3,-73.717,65.1519,15.2124,3181.97,111.633,657.014,513.985,-5.84032,-12.2288,-1.16024,24.6245
140539,68707.4,-18.876,31.2046,-33.4641,15285.1,40.0188,443.398,962.637,83.2201,11.7609,-0.424351,61.0671
120286,51620.4,-13.7905,41.7466,275.5,4043.5,199.406,0.92895,145.842,16.185,-11.0876,36.6996,135.804
85865.1,66228.5,-114.551,81.933,856.728,2745.78,305.687,29.5103,46.7308,20.1107,-39.1919,67.9066,183.804
115784,52964.7,-18.2451,44.7273,118.212,6495.55,135.086,701.27,375.995,17.6341,-57.2435,37.508,143.549
137255,56466.5,-73.2873,74.8586,198.111,1461.3,318.844,781.412,537.649,60.1926,15.857,-1.70272,231.477
110761,39844.8,-45.4304,86.8067,143.307,16287.1,108.506,288.53,80.224,141.545,-19.3213,76.5451,96.6704
94415,46697.4,-185.942,163.929,1280.98,2134.89,411.951,-9.02051,-69.1677,84.9676,-4.61576,56.3491,143.001
99848.9,70397.9,-100.738,14.3204,151.347,237.421,135.446,938.306,921.895,-13.0009,-48.167,12.5483,132.1
111732,27047.9,-121.038,64.603,64.6904,144.335,71.0079,644.682,281.688,-9.78702,-8.58428,8.25285,121.616
103728,50903.8,-60.8433,71.8722,145.505,205.265,144.749,942.719,252.212,1054.61,15.4794,-8.90691,65.2488
133999,46399.7,-49.2866,1.73504,126.318,11788.6,118.901,-33.8015,215.429,48.1652,0.906041,10.5897,106.485
81939.6,33934.8,-51.5601,233.97,5.48325,12694.1,235.378,281.408,-30.2084,136.399,-26.6274,-34.4524,78.2706
112537,54581.7,-20.3019,44.5137,93.6382,5902.84,110.811,724.506,318.704,79.8528,-16.4757,12.7573,124.637
107604,53492.2,-14.3436,4.06686,136.607,5600.86,157.97,45.2597,231.902,16.5797,-6.7808,41.6958,129.627
112282,36132.1,-157.835,-8.97477,62.7577,403.343,151.897,405.403,42.9929,724.711,-38.1134,63.291,46.6515
104577,54220.1,-104.459,132.073,185.05,1314.76,153.349,1129.55,430.418,1010.75,-37.458,14.6559,163.397
79886.2,77410.6,-103.145,71.4567,1494.37,556.66,391.246,186.961,337.354,18.4094,-12.9649,54.6788,104.799
151487,63349.4,-87.2485,93.8931,24.4646,13091,217.006,756.616,909.57,30.4543,-25.2258,16.4424,88.0165
128475,73675.1,-117.226,90.7047,175.337,3492.71,283.182,577.003,651.957,89.1313,-26.705,41.5921,218.592
131346,111141,62.907,313.885,377.967,10595.6,654.264,676.092,757.872,248.143,10.4527,43.6918,386.727
146241,58079.1,-22.8112,-34.1324,79.74,4902.56,152.916,603.955,857.847,-38.7329,-1.1839,4.50349,191.474
127751,45693,-20.616,9.15337,386.726,5451.57,62.0627,19.8492,62.6325,16.4101,-2.05107,-14.0655,22.6299
134785,59238.6,-1.80481,87.2246,143.478,7393.55,184.286,686.555,576.238,-14.9099,8.3567,-15.0518,170.859
123630,56529.1,-71.6118,152.463,214.068,-87.8194,572.823,581.761,466.713,44.3793,-5.30111,64.7466,343.185
59755.8,53009.5,-79.3556,33.7005,1043.71,6095.73,176.399,2.95804,227.873,63.8934,-28.281,38.8556,34.7663
191436,77628.8,-76.2502,138.41,279.779,1307.36,206.173,800.972,254.168,1793.57,-21.6834,34.2758,188.803
70727.8,67031.6,-64.7988,137.619,1319.05,1219.36,447.959,92.9467,136.871,29.4119,6.36109,20.1661,139.308
143801,49200.8,-18.4186,42.0088,56.1765,2612.53,145.197,582.129,805.994,29.5438,20.5565,16.7447,110.077
121134,39663.1,14.6689,-5.25692,35.09,12984.4,180.444,43.4532,229.319,18.2648,-0.414485,24.2108,102.03
116934,45245.9,-72.319,25.9176,317.036,12390.2,107.081,891.112,555.705,36.3686,-30.6935,44.2669,87.7468
95094.2,48400.8,-32.4702,28.1243,196.067,2629.45,110.314,16.6891,186.364,39.7625,3.82419,6.11,72.4001
122208,51116.9,-68.2338,52.6377,65.0374,691.075,92.0655,1014.86,504.984,17.2562,-44.3429,11.8911,20.1359
124436,44677.4,56.9629,76.8565,235.358,3835,144.146,55.4651,194.973,30.42,8.07817,12.6573,199.834
127016,47451.1,-28.4639,22.421,23.1175,17930.1,113.95,491.039,716.988,49.3793,26.8719,10.5717,106.415
108306,34327.3,-130.92,40.4254,50.5446,102.721,19.6877,322.817,174.442,76.3923,-27.4774,0.772259,-28.7892
104986,65095,-204.476,307.161,491.943,6825.96,411.053,164.268,297.203,78.7835,-3.3223,-19.984,135.977
101656,48563,-140.57,121.523,87.9147,57.0488,87.8884,828.041,-66.0443,2077.85,-52.5338,16.6188,114.505
140858,51397.4,-3.8653,8.99041,148.768,387.039,179.411,625.167,987.873,-42.7076,-33.0144,19.2222,174.331
129547,59390.7,18.8954,58.3999,167.786,5609.31,185.169,49.6222,122.056,56.5309,30.0139,20.8634,134.576
110956,22548.6,-80.0523,53.2233,1.83999,6.40252,22.0118,291.293,93.7953,1033.67,-43.8004,54.1818,50.8483
89758.9,73671.9,-23.7602,66.1725,3292.96,3389,621.481,80.0912,177.1,41.3525,-4.1362,24.3775,233.029
92114.4,63471.4,-7.05322,45.9398,792.347,70.7001,371.952,347.737,481.319,63.127,24.6456,48.1067,124.784
125747,55295.4,46.5168,66.5462,160.005,8019.82,105.808,764.327,674.835,21.3754,-35.3261,9.66929,153.601
