"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
90323.9,72522.5,-255.595,265.768,120.424,4664.97,566.354,248.945,297.155,12.608,17.9351,15.4353,25.0641
91930.4,44306.1,-124.355,4.12172,20.455,2866.98,182.816,633.074,448.851,-13.6573,-22.0428,5.63819,38.0016
18813.1,50641,-60.234,6.45343,534.28,3641.46,283.814,534.872,230.237,42.3662,-21.6109,18.8253,46.078
60433.3,35497,-106.366,68.9568,4.25509,4417.03,81.4285,320.478,197.198,-27.4831,-12.6823,3.062,5.79369
71938.2,48297.1,-54.0149,153.358,464.473,1313.02,457.246,167.795,134.097,51.0472,-8.26707,10.6385,62.3398
90197.4,71416.5,-48.203,297.637,136.457,190.741,2198.08,1474.19,478.996,86.5657,7.73758,-27.357,160.289
89669.3,50451.7,-52.4824,97.1452,74.2232,2696.1,236.552,114.8,132.629,27.0152,15.2744,-7.27675,-24.5404
103952,51622.1,-55.2729,-56.6693,101.158,13542.2,353.649,959.531,735.954,-55.1227,9.00976,6.75697,28.8352
105850,38243.6,-49.8852,151.451,54.345,208.299,138,124.013,38.2369,4.02681,26.4209,6.51173,0.472137
45438.2,77758.3,-196.825,146.21,523.434,4095.27,910.561,316.321,499.036,3.12909,60.0001,-23.9889,142.233
136758,117667,31.8378,244.286,905.061,315.113,600.05,170.743,478.712,19.9674,11.125,21.12,189.667
78086.1,63445.6,-107.984,144.304,1626.18,3090.37,291.588,-2.64061,8.53691,85.7654,26.0579,-2.63802,59.7435
66675.4,56127.6,-176.052,182.617,269.825,1356.69,429.915,228.492,197.947,6.13806,-4.8185,-46.0612,16.1984
106436,49139.3,-34.8367,171.516,41.8445,7987.42,254.875,259.01,525.755,72.239,5.70632,-10.385,42.8506
96856.9,88576,-228.815,319.562,388.333,6478.38,999.203,574.79,399.927,-44.9919,7.82721,-68.9156,80.6503
91567.7,53855.2,-139.319,140.24,220.554,15085.3,519.661,979.771,689.04,73.3264,44.0913,-42.0887,7.01192
90222.8,34738,-96.6648,42.0933,89.687,1273.54,439.121,357.326,215.72,-46.0507,14.3923,-20.8867,20.4976
115796,64531.9,-145.498,83.9469,194.256,-57.6581,361.211,588.765,1120.53,-42.8999,-18.2534,37.5026,109.897
99279.1,63226.2,-212.457,59.4369,100.775,2200.23,212.462,97.5046,313.533,-14.0503,-17.3556,59.9883,24.5595
103805,54455.3,-139.67,-68.4104,208.249,3068.1,334.835,8.32043,223.958,-17.4644,-28.2677,-87.4473,-2.90335
110159,70998.7,-92.7662,201.786,269.662,692.544,538.238,551.488,218.474,34.7973,23.909,-12.8026,73.2851
82341.8,53262.5,-111.439,208.767,379.318,4434.55,830.304,107.65,235.169,4.45165,2.04813,-9.32619,100.507
110967,57900.1,-137.032,232.019,127.228,8.00452,621.655,1330.43,696.917,2129.19,12.3751,-29.7822,56.2048
57704.2,39780.5,-164.315,18.8376,560.906,1611.58,287.071,751.297,232.531,13.7495,51.2657,-11.3535,68.0359
106518,62194.1,-166.172,196.055,93.5872,14762.1,506.129,1363.53,1224.71,78.0564,14.7024,1.43266,61.3607
113632,49032.4,-175.255,4.43192,50.9466,31.9454,205.354,1013.66,496.462,978.624,13.538,-23.9388,57.6248
106481,64101.5,-97.143,-15.773,8.86199,-39.1172,178.522,830.538,925.445,-61.3261,-3.05856,-12.7261,20.8647
120275,42351.3,-113.371,379.262,131.243,5858.11,356.755,884.993,326.905,3.3011,19.0567,13.6248,10.0807
94355,46023.9,-155.991,130.968,30.0671,-41.9491,150.373,1017.06,373.293,-18.378,-7.90306,-1.19804,23.0021
77596.6,104660,-106.195,268.656,275.411,-81.5867,957.945,1228.35,731.721,36.3154,-12.8595,-51.2728,102.932
98851.6,57582.5,-93.5996,163.431,122.398,5493.45,351.648,761.372,753.458,11.3945,-3.68707,-9.85895,100.161
118414,57765.5,-92.1702,174.654,273.511,4824.65,553.202,246.988,608.632,-44.5036,25.3133,-14.0415,63.1123
97305,76096.2,-39.3568,265.67,436.126,247.526,483.644,304.553,296.27,7.94605,3.02245,-26.7422,46.0751
95834.1,35297.2,25.9878,65.1346,311.684,-23.9727,327.839,130.569,97.1853,-4.14913,11.2381,12.0941,53.786
83720.5,33425.6,-181.208,42.324,90.2241,1867.9,373.135,527.679,149.156,422.823,-4.92929,-23.3767,67.9374
79537.2,43409.5,-58.6023,156.379,118.693,2578.27,249.436,555.262,192.078,-2.12748,21.8958,-45.3797,70.2966
126575,59997,-114.294,66.4627,312.708,1670.89,273.03,92.1691,310.235,-11.6189,-21.0106,47.5711,33.1408
47066.3,85943,-33.115,72.8148,776.648,1307.19,1965.13,265.798,161.228,49.558,-6.8272,5.07552,177.523
66148.8,44494.7,-131.834,130.309,314.235,3671.36,395.992,743.016,520.435,21.1736,31.2796,-24.5246,117.087
70112.4,63270.1,-22.8142,94.5713,530.652,39.3276,463.309,145.455,444.681,-21.3857,-22.6012,20.1349,33.5622
106373,77476.7,-36.9594,189.87,597.549,4739.06,743.241,269.514,238.711,33.7163,17.4908,-22.1201,19.8727
132581,60239.4,-105.515,-9.82722,-5.81545,166.147,131.433,1644.88,1429.15,-65.4838,27.4015,-22.0361,34.3885
114067,53278.6,-155.927,138.578,65.7289,-27.6182,287.121,1067.23,486.376,14.9908,-9.92374,-61.0511,41.0672
105346,66684,-58.6747,31.5235,151.561,1212.22,359.778,1079.84,804.557,19.0103,-11.8663,-4.07252,235.313
100464,48888.4,-179.554,137.6,105.849,-66.3772,587.063,907.109,429.243,-73.962,-43.4314,-28.7799,87.9824
50322.2,39477.1,-73.8653,-51.9849,216.746,3109.06,152.099,139.256,352.92,15.8966,15.4582,29.5397,12.8485
101419,52928.3,-18.0378,135.023,76.9464,1664.83,272.747,94.1378,289.256,19.7812,-9.32529,13.926,100.352
84607,41807.5,-86.3447,259.082,287.695,2396.42,434.228,254.356,203.873,25.623,-0.00607342,34.0222,-11.7582
40859.2,51092.9,-169.656,199.898,172.321,21.3302,836.634,1149.79,280.014,4.81193,41.1743,-37.6719,53.3538
104069,49725.4,-129.859,201.983,84.7438,-66.5114,447.917,1507.78,1078.92,-2.69957,0.00550234,5.404,-4.59718
40619.5,51467,1.21869,72.2519,151.983,-66.0309,252.308,406.535,660.558,-57.8042,16.1264,-0.656911,70.9564
88668.2,55199.3,0.164108,93.3606,543.13,386.367,903.308,92.996,386.772,25.3534,-4.65219,0.784832,162.339
94050.8,31735.5,32.4369,234.86,105.343,157.468,312.555,587.653,91.108,67.3413,4.25951,55.6873,4.09594
101059,65992.4,-17.6625,287.428,379.071,98.4155,379.529,295.197,202.778,18.6722,40.6847,-25.4884,69.5104
143084,52477,-187.531,92.1098,16.5443,4616.42,218.836,186.474,441.564,43.3827,-1.14854,-61.9805,19.3925
104585,59055.1,-27.2213,95.0337,230.374,-12.3321,252.916,2276.75,840.36,-33.7779,-22.4052,-6.50597,16.1543
98667.3,44467.3,-114.202,157.714,35.4771,5950.62,244.151,621.286,432.633,57.7621,2.72333,-50.2387,12.7159
142436,37380.6,-146.231,87.4075,37.3602,-6.34104,173.034,615.518,97.4186,958.285,-1.14514,12.3429,8.85476
115460,54769,-153.272,263.856,242.421,-13.4133,678.966,1752.18,1040.8,8.35853,11.8063,-63.4727,52.7563
115684,65671.9,-124.851,108.758,118.764,50.5312,413.402,1065.18,1141.08,-46.7404,12.6007,-28.9424,36.3683
113509,39349,-19.8182,256.935,69.4312,94.9418,201.924,1901.96,243.312,357.608,-2.06056,-96.7111,67.0895
119431,79058.2,-92.6246,272.105,229.33,38.9878,916.714,1494.41,781.346,17.6255,39.2315,33.4997,80.6801
82288.4,45344.1,-106.228,70.0588,71.7493,6963.39,261.41,299.659,387.689,-14.7213,-1.06755,15.625,15.7206
104777,51185.1,-63.6287,108.597,171.524,837.716,313.036,750.68,637.645,-41.5337,-15.7191,-18.612,40.791
107897,52221.3,-101.315,236.632,154.06,-37.4244,474.592,1344.15,1197.75,-29.039,7.55251,-4.6723,52.6299
101754,55136,-105.92,108.354,158.447,391.085,288.172,70.8206,284.79,36.1116,15.3423,15.2731,50.043
93340.8,53554.1,-146.278,413.358,279.579,151.478,745.357,1065.66,383.987,39.704,0.678928,15.3624,-26.7434
116077,57135.6,-44.739,63.4305,264.463,1338.97,526.114,209.131,333.925,-22.351,26.0691,25.9166,46.4585
84445,51814.8,-36.3751,138.736,83.1371,3.49552,407.728,1145.77,457.275,10.2212,-1.25095,20.3673,19.1196
121730,67098,-50.0692,218.86,101.299,119.747,441.72,549.591,571.482,33.2726,15.9104,-6.47022,-5.70203
101056,59366.3,-65.3865,117.902,129.859,172.105,447.483,418.548,196.208,-13.2514,-22.1958,35.8993,88.8037
108308,67460.5,-80.2105,230.236,302.342,758.247,510.301,157.348,288.615,-24.3222,14.5286,14.6766,75.2575
40971.1,39481.9,-146.851,76.6478,466.786,48.6762,539.927,35.9468,430.825,-57.0863,13.9221,8.53558,147.947
54249.4,47909.1,-17.3045,152.078,459.295,1894.36,1051.43,181.396,78.2101,16.5255,-7.79001,16.3435,142.095
20833.3,37052.5,-223.025,192.765,374.174,-30.2793,342.804,688.523,75.4727,812.316,-22.9643,18.9285,70.5783
95136.5,47487.1,-46.848,-7.64011,98.9529,69.8839,338.163,1311.33,548.094,2116.74,2.86374,-6.87847,30.6727
124308,51295.7,14.0443,150.897,55.174,3744.55,276.075,583.744,142.069,41.116,5.71886,-25.393,-16.8602
55895.8,70738.9,-140.461,250.075,715.485,1310.5,1058.56,266.366,34.0784,38.6649,18.6614,-2.77131,86.713
113902,68394,-53.3619,145.06,340.287,2118.49,403.815,196.994,389.568,-37.8789,18.5711,-25.6093,111.236
140017,70581.8,-91.1382,314.433,221.157,-188.054,608.661,1207.82,1035.73,-35.5135,-26.7066,-43.0758,78.3596
92814.8,48167.9,-220.306,173.607,197.219,1963.27,905.789,1081.45,215.266,2.71744,24.465,-38.202,94.8499
118108,57447.3,-283.028,162.462,123.746,-23.0782,442.043,1196.28,820.601,-2.99836,34.8451,-111.013,120.373
102545,38981.7,499.977,-135.548,41.1962,9046.04,101.324,520.969,896.138,-79.7482,0.830101,102.504,196.046
91815.1,23780.5,-241.933,228.782,170.711,97.8046,3712.38,1118.09,-139.973,26.8648,9.63573,-65.7097,73.9899
106246,46790.3,-113.848,347.803,175.579,217.777,580.038,517.671,157.398,34.8091,11.0664,-66.7225,30.4202
13169.4,55512.5,408.337,229.933,401.349,3055.59,625.293,1232.17,244.8,56.8394,4.40309,-50.5579,285.285
74494.2,44582.6,-171.023,116.658,166.91,9918.37,673.415,865.681,238.934,59.0498,-2.39448,2.49346,48.9537
101260,51218.1,-257.787,-119.247,59.4946,10496,588.055,663.65,133.594,69.1274,32.9079,-9.73572,39.0525
99477,59019.5,-0.510254,188.362,100.473,55.1421,460.048,603.517,796.968,1076.45,21.0121,36.9902,39.7757
66733.3,57794.1,-249.645,77.2962,251.648,2410.26,325.759,-13.966,355.07,65.8946,-6.54159,40.5175,67.6912
73669.1,70156.1,-43.544,293.193,524.12,305.753,758.64,284.926,-19.2222,95.4628,40.0429,-61.0144,84.6845
88818.7,62896.7,-136.862,177.732,208.67,137.919,761.903,874.557,712.109,20.226,20.2968,-24.7032,105.405
129388,72602.7,-99.2191,100.983,213.432,212.382,474.386,800.454,684.235,-7.22935,42.3756,-0.9799,30.7791
113814,47424.4,-104.35,145.003,19.9282,172.609,228.126,727.955,380.65,-26.8293,-27.8151,4.57024,68.9693
114739,37549.3,-276.11,253.37,51.5042,3855.99,499.363,608.827,528.322,-59.8271,20.0937,7.86241,71.8729
112899,62285.8,-119.101,200.916,372.567,1362.03,552.421,585.395,217.398,65.0603,31.286,-3.25489,83.8017
127100,66931.5,-4.53113,146.477,118.293,1979.49,419.95,250.993,330.171,18.6131,1.70518,30.0223,41.692
115662,67666.6,-36.3123,97.4817,89.8209,-100.996,498.237,1043.69,992.715,585.837,0.473141,27.4942,132.209
127595,66066.2,-94.6558,281.495,84.8282,-108.861,302.78,1160.08,1058.08,-2.49134,43.3344,-11.653,81.3022
124878,59491.8,-97.3195,308.951,173.585,1677.32,406.073,674.767,391.312,6.42161,-36.278,11.2321,69.0684
116051,70547.7,-238.401,209.158,169.048,-31.3059,614.647,1567.9,1340.78,1102.92,13.9296,-103.869,98.9463
25379.8,70125.9,-138.951,316.272,1146.1,2457.49,790.113,243.737,35.6749,68.9013,10.2023,-3.33294,140.849
62027.5,37938.4,-51.1693,-21.7268,68.2843,3382.22,222.967,178.323,221.731,-20.3125,-0.857694,6.86464,59.3458
119079,50636.1,-0.561417,309.208,232.103,337.898,1061.92,400.152,172.956,66.7311,21.545,-22.2796,107.684
73063.5,91727.2,-82.4418,227.528,187.957,-62.7656,736.364,1690.12,1063.79,-7.45807,-29.7342,-44.2794,129.045
106491,68292.9,-121.587,102.905,70.2307,-26.3465,281.98,791.32,851.303,8.8607,9.85081,15.9582,101.544
95186.6,57216,-114.485,139.81,113.567,687.551,145.211,809.464,372.215,8.36214,-8.77792,-7.5512,20.7837
75168,63312.4,27.0297,197.501,349.438,4900.53,446.898,250.242,385.553,71.9936,0.409487,-20.2234,44.2628
123610,55722,44.4921,-16.8694,117.561,330.293,229.793,1192.55,1053.11,494.026,2.96952,-14.2521,68.4704
76743.6,48345.3,-197.572,258.099,190.301,3116.79,466.069,81.604,291.272,26.6012,0.503251,4.12771,27.5757
92274.3,49882.9,-163.272,124.715,132.004,3973.31,444.885,223.467,412.388,46.7302,2.26899,-43.4576,28.9659
123840,41467,-56.62,134.167,147.142,3038.71,424.14,905.6,461.571,16.8357,-7.92413,16.3368,46.8819
63568.2,75759.7,-69.673,159.563,973.556,7776.38,637.215,60.2628,136.151,76.456,15.0154,14.9602,63.5086
122093,46789.9,-65.7559,61.5843,190.061,2411.43,394.068,533.587,292.901,17.9188,-1.01545,-22.1185,66.9971
89176,50796,-82.0519,-38.7015,378.601,6864.73,699.9,966.551,389.651,36.1876,35.5888,-0.796558,42.1695
39524.5,57107.4,-42.3994,160.072,568.508,1161.15,724.221,168.577,70.6655,12.7089,38.1537,-20.0441,86.8853
96954.1,31974,-23.9108,76.8596,88.9259,758.087,289.825,951.875,198.397,-2.97884,-2.73338,-8.58425,-1.11255
104257,45075.7,-146.099,-21.3316,125.252,15016.4,423.706,699.706,228.504,1.24395,6.35342,12.0651,17.1033
80726,36338.9,-135.584,57.1631,41.2789,-73.1655,92.6547,263.82,81.7843,1001.62,-29.1273,24.2473,1.31623
206668,123897,-234.892,320.674,397.017,1457.11,874.336,2405.87,1487.09,-16.9956,4.36629,-25.187,85.4821
113086,21659.8,-156.852,85.6224,76.6957,-162.561,281.528,341.157,71.3091,732.666,-18.7243,73.0944,87.8602
21491.4,15035.6,-50.0369,-4.83308,5.27768,497.255,82.4566,36.3393,77.578,-15.9915,-1.06444,-16.1055,28.5535
106784,65125.4,30.9998,123.719,300.825,2135.96,402.379,215.82,414.892,-4.10796,16.2715,14.8231,50.7873
120464,69042.8,-246.54,236.929,136.27,52.2439,593.965,2164.07,1066.76,-77.365,63.6177,-130.365,55.6784
101696,50898.3,23.6797,-2.7118,362.337,2980.61,460.005,325.406,323.788,-41.1713,34.6612,-4.46134,84.6512
112854,66131.1,-100.044,170.787,199.463,217.768,1119.27,1395.85,548.641,95.4962,21.3634,-41.3839,92.6178
90179.8,62175.7,-103.202,128.014,371.475,10919.7,612.61,817.211,711.096,-39.6216,100.076,-93.5121,64.8845
82622.9,68389.7,-18.9075,142.31,124.247,1040.31,923.755,955.811,1334.05,41.2989,-47.6216,-12.3971,84.174
107600,61497.6,-35.5002,119.416,145.51,-106.901,242.16,2017.52,1315.16,-83.1744,-32.2465,-31.4865,112.263
114401,68578.2,30.528,91.8502,141.508,6468.82,272.224,108.046,207.789,33.7948,-7.79441,-3.7222,59.7771
79361.3,76524.5,11.3933,239.368,356.74,48.9122,1061.55,725.67,1262.46,-32.5887,-9.9018,28.2799,79.3748
99275.2,61964.6,-34.5007,176.26,72.8802,1588.6,314.72,157.904,317.44,32.9689,12.2543,25.9999,-10.1768
115556,90162.3,-201.712,223.123,151.496,2209.47,535.537,784.599,321.416,-46.0868,14.3421,-15.4232,95.7999
54607.1,67470.6,32.1827,51.4519,48.7192,-134.352,144.067,741.392,1052.38,-33.3581,26.6453,-8.24486,54.1132
82135.7,44808.8,4.65826,47.3588,577.567,65.1404,179.35,80.9723,263.289,48.9594,-9.11155,12.1355,13.6183
101947,60451,-179.255,121.831,224.406,-1.22647,205.577,2015.85,488.708,82.7994,-59.256,-79.6794,3.71033
106305,51401.7,-9.00446,12.0881,75.2229,1605.29,153.222,158.609,572.313,-22.8808,18.9657,-23.5009,48.123
89388.1,30141.5,-55.2922,124.37,42.1225,856.141,257.039,84.9881,-23.0177,-13.5156,-10.7742,7.27766,22.8649
96221.2,51074.3,-91.0041,211.924,207.139,2.98072,675.909,634.718,979.794,8.38388,41.13,6.93908,135.706
123047,58182.3,-250.38,288.809,96.9316,1294.31,461.796,927.176,1325.48,95.7506,39.7431,-80.8719,82.9508
115834,46983.5,-115.223,233.319,51.6917,62.4066,341.745,1984.45,856.035,735.789,-2.89383,-44.5313,-32.1607
99849.7,52553.4,12.4338,223.069,103.513,-110.842,322.816,1523.95,817.735,-8.82703,-24.4794,18.3395,29.3603
111892,55053.7,-45.4196,22.3168,136.521,2671.87,102.588,24.9739,-13.321,59.162,42.2638,15.9947,-5.99501
104107,65021.6,-11.7898,204.488,149.268,203.366,363.729,969.791,852.063,-19.8057,26.343,-39.6151,32.2418
76441,69124.7,-173.141,409.513,300.918,-77.4177,986.562,1171.2,844.314,602.39,28.4793,-102.704,70.8249
75906.4,103937,-30.8635,206.658,468.03,340.799,965.003,843.983,846.268,18.57,26.9898,45.7492,97.069
75135.1,58180.1,-26.1613,-25.1003,84.7792,4873.03,187.059,52.0193,277.092,-51.5521,-3.8316,-4.30445,-17.9042
110261,32680.2,25.8362,126.129,90.045,208.811,275.515,66.7043,276.83,2.51891,4.41434,21.3089,50.4557
49683,69229.7,-0.430237,99.6161,245.504,3225.84,225.55,66.1348,125.406,16.7917,2.20877,-19.0951,7.19822
103401,40953.2,-152.669,115.607,66.0746,627.372,241.729,1288.35,328.319,65.5829,32.4285,73.2739,26.2407
96964.4,50166.2,-141.845,123.095,124.353,785.211,328.774,1039.25,939.222,1.61557,-13.3445,64.4347,41.6445
104323,67053.5,-80.1323,247.522,134.691,-68.2107,458.096,752.927,601.383,59.9142,-4.83216,19.9849,41.0359
97519.4,38736.2,-80.9751,250.454,315.77,78.0333,2391.98,1324.32,66.2347,-34.2851,0.213003,-29.3063,56.6881
111011,66975,-206.88,159.213,125.892,-99.3558,332.408,963.76,907.277,1173.48,-18.6325,-18.6121,22.1552
126524,48080.2,-86.8945,182.669,114.084,3902.35,563.366,271.54,171.004,18.3401,15.7934,9.55375,9.99084
149894,92687,65.9674,112.335,331.329,445.816,404.483,181.867,193.535,8.86132,29.7665,58.3215,188.969
107911,61360.6,-195.486,148.473,104.486,30.9878,222.271,1473.78,853.147,26.4112,-43.5292,-64.0425,45.3731
73763.9,44832.2,-92.2994,250.435,115.865,345.915,430.398,416.382,419.105,11.0963,-4.71499,23.4476,45.6223
100099,39678.1,-66.3668,-8.6863,5.39195,770.286,109.291,59.0744,352.597,-1.12171,27.4272,-17.5303,-40.3739
94233.9,29920.2,-158.263,146.064,68.5111,-20.6702,342.811,1677.39,658.867,6.55462,8.34181,-55.7057,27.3637
113699,44930.4,-333.013,163.662,83.0459,44.3229,385.136,1402.36,1469.93,-4.87575,-59.6502,-46.0849,11.8133
20719,55401.3,-127.052,73.2101,739.37,6454.48,721.864,237.777,310.559,23.5861,-19.6232,7.98625,170.851
99366.9,76965.9,-3.46695,21.825,74.057,5178.11,169.489,185.484,382.582,40.4241,25.0387,-20.0102,22.9589
52036.7,36008,270.654,2925.36,288.251,2354.04,514.451,143.692,800.593,18.7504,-0.203846,-31.4202,231.361
87434.1,31100.2,-315.521,51.6247,68.8829,-197.653,145.321,521.491,158.99,1619.2,3.1626,-0.37083,87.4028
122845,64557.1,-69.727,283.077,366.407,1836.63,1647.86,492.567,175.37,99.8115,9.9517,-7.7331,87.2476
91006.3,52783.7,-243.9,133.637,56.8153,8249.23,351.234,1057.15,729.074,25.9795,-15.2508,-21.8414,42.4711
98325.8,65246.9,-101.903,269.245,208.112,700.296,544.958,610.757,205.604,64.9503,-52.6685,53.5001,12.8303
108426,52347.9,-111.726,139.495,49.5332,36.0775,267.005,481.502,785.55,21.9961,-4.4718,2.9488,18.2616
115426,58629,-41.4324,19.7489,91.9801,-33.9073,269.583,880.683,862.397,-75.9593,20.9009,10.3651,-5.94965
106596,68997.3,48.3877,-26.5904,290.048,6620.16,406.751,188.839,153.25,-21.7822,10.758,21.8588,65.4097
72749.9,115246,134.102,289.147,3571.29,70.2224,3745.5,271.4,256.404,65.9073,90.4889,215.068,1533.26
110214,37669.1,-77.8384,197.634,92.0789,2107.11,265.261,235.137,123.242,8.43257,54.4761,-14.1341,4.49884
40301.6,53755,-210.201,116.11,159.384,-57.94,541.957,734.664,426.686,747.919,45.4957,-20.2759,114.12
104319,47753.2,-125.556,2.97445,65.2037,2643.1,246.263,106.913,89.8176,47.4308,-6.06261,-29.3521,40.9039
5921.5,11559.5,-34.806,-26.132,-28.0621,1097.91,54.0358,-2.98334,40.0033,6.8926,14.6792,-12.6886,30.1274
296614,155891,-114.545,546.063,670.05,1271.5,1131.08,574.321,757.716,17.4674,30.1041,57.2204,279.916
97309.1,54211.8,-167.987,177.261,110.827,-69.1733,520.616,837.63,580.827,17.0465,-12.1672,19.8949,58.1744
51416.9,39234.9,-20.3744,215.117,241.393,38.3104,502.218,716.036,207.624,347.556,24.9646,-34.3203,115.941
76520,55967,3.96805,158.805,303.18,6966.76,504.627,461.939,531.198,-8.36452,-4.67097,-16.8043,67.3
94545.2,57765.1,-56.1733,101.971,254.143,1597.29,485.531,172.995,221.592,25.5055,39.1999,-45.8395,58.1228
111354,78100.7,-85.8813,-55.1956,208.149,9339.74,358.136,101.279,368.146,41.3298,5.56874,33.5045,91.8147
106228,60699.2,-46.9194,98.5188,166.068,-21.6724,250.731,1411.81,746.784,60.7327,33.5506,-74.2252,43.2288
125124,51753,-48.3661,34.5375,52.7076,3099.5,161.285,105.292,384.267,13.9486,26.661,-28.264,86.8813
134519,78424.1,-197.727,397.641,212.693,6319.58,363.525,306.892,469.829,79.1109,-22.4494,-19.8891,15.8231
124093,65959.1,1144.51,269.934,541.273,1610.8,448.515,647.659,777.291,-11.4732,10.3101,117.11,651.603
94207.8,62284.5,-103.613,216.232,167.598,-18.7444,630.02,1053.18,615.524,967.622,29.8996,-37.0171,118.415
116888,43687.8,-149.212,110.982,104.63,-39.5215,298.474,1667.38,1230.17,707.522,28.7539,-22.6048,97.3308
101104,54100.9,-263.98,167.933,190.313,6623.16,713.889,1116.69,748.856,-9.42337,29.281,-32.6111,34.3161
46221.4,49994.7,-76.4691,41.2387,768.436,2068.09,386.995,89.1706,222.999,2.66586,18.3568,-19.719,75.4381
85271.9,63602.4,-70.8485,155.11,625.932,6993.62,483.201,465.287,370.873,-37.7798,8.11418,-13.7371,50.5888
126054,62639.3,-244.386,176.68,131.128,-37.5059,203.666,1199.77,1081.92,-61.1339,16.0788,-49.4978,42.6014
82087,54804,-213.758,41.9178,348.134,625.958,370.477,49.847,356.768,29.7698,-0.60713,5.62395,7.73589
75474.7,55096.4,-103.721,52.7494,86.3208,3573.08,108.5,1035.87,423.003,-18.0032,-24.0101,-42.4886,-19.3715
110967,39086,-102.413,169.43,150.56,3194.52,488.245,851.35,272.977,8.73531,-21.0235,-69.348,51.9087
95436.2,28433.7,-163.522,87.4814,104.019,-5.02494,254.347,926.281,634.94,312.348,-22.9955,1.94321,45.02
99771.5,52410.7,-266.031,375.725,386.435,115.157,740.843,380.192,159.606,72.7571,34.0583,7.48766,200.738
89099,60007.5,-119.066,365.009,208.266,199.076,497.82,324.004,299.475,50.3847,86.1872,-11.4433,74.4931
98039.8,35615.3,-58.321,104.661,127.936,10701,198.691,461.135,166.221,65.4312,-31.7793,-9.73798,70.2992
80534.6,102044,-255.01,414.359,788.69,3931.8,1263.17,555.254,1024.86,-46.7659,40.9763,-45.4375,132.093
93543.9,76340,-129.892,227.128,413.084,768.336,471.686,270.941,305.307,-27.6016,9.93504,3.71962,82.1595
82154.3,35252,-96.8083,96.9698,966.436,2382.51,557.695,448.15,213.381,83.925,21.3384,-24.6263,97.8824
103889,43528.3,-143.863,76.991,17.2312,-82.3825,166.305,860.23,261.93,-20.9743,-41.5226,-19.1234,15.8756
104045,74956.7,-362.717,217.658,112.225,-190.638,362.438,2970.11,1458.06,1232.35,-35.3745,-97.9827,160.562
83058.4,101680,-240.53,495.415,474.584,10308.6,847.573,400.093,426.03,125.498,56.9771,-75.5244,63.6901
102246,47970.3,-134.183,183.806,175.568,3113.73,414.688,117.502,186.126,11.619,-9.13169,-17.6939,71.6367
118764,64799.7,-67.1215,209.035,163.577,214.242,356.373,207.38,286.175,3.61131,18.0157,-22.0396,63.1327
157379,66025.1,-127.849,282.605,32.1277,5392.06,249.665,1689.29,1048.14,64.7039,-4.28966,-15.4371,22.6242
116256,50873.4,-58.1849,263.698,297.87,337.857,486.293,714.775,304.047,-21.8269,-0.661783,-16.0818,33.8293
91821.8,65191,-301.568,272.871,137.477,-37.4025,615.423,1575.19,882.758,21.7208,-17.9172,-89.7447,53.9201
103692,40966.1,-27.2159,-103.774,97.5508,7590.76,425.585,240.533,411.953,-68.5392,5.98613,-25.9416,77.182
55693.7,52664.2,-7.89563,-18.1339,62.9035,9323.7,241.532,879.38,540.665,52.4787,33.6377,43.4454,97.9206
97124.6,93545.7,-26.2442,106.909,276.348,4302.96,597.634,295.471,515.055,15.8629,5.23304,-2.46287,18.1264
110220,60478.2,-47.7784,57.5222,169.792,823.539,268.119,39.2871,307.384,-15.4547,9.95689,60.1161,95.4019
109843,60730.6,-58.1962,143.11,-0.905221,16843,237.926,730.699,888.589,106.113,10.6963,-3.68209,82.1591
53680.3,37945,-183.564,184.444,266.494,81.5695,383.791,92.6372,186.252,-35.9897,-6.18271,-14.0783,35.507
80177.6,31756.3,-55.215,184.861,137.51,1006.43,314.626,198.832,171.511,-16.4478,0.968803,-20.1473,12.7941
88200.6,49854,-2.90311,126.322,442.268,1251.21,621.965,572.794,529.894,-39.857,-19.5718,29.4589,68.1072
119292,69388.1,-47.4345,86.3162,132.032,248.697,384.443,811.881,1697.09,-24.816,-17.4099,-20.7176,51.7222
81592.3,52351.9,-178.493,117.487,104.75,32.3473,320.109,1343.76,913.26,-20.6756,1.66612,-45.5276,112.285
66789.3,38758.7,-52.1202,237.442,151.847,1201.13,321.356,189.408,129.769,10.9693,-3.69284,0.820752,-0.922823
107682,62579,27.7725,102.689,172.871,1360.8,340.778,194.329,284.403,19.2033,0.488007,-2.16416,54.0256
66601.7,65604.3,-136.923,52.5123,439.641,136.637,468.615,636.204,952.144,-0.94672,12.1777,16.4414,5.14683
113391,74592.2,23.2212,371.011,129.02,14590.9,961.567,1050.7,459.689,51.2004,10.4038,-30.3409,78.7665
64169.5,54525.1,-31.9446,317.545,476.731,43.58,1052.59,327.064,82.2223,20.3634,42.9911,173.193,128.702
84164.3,64985.3,0.289124,144.028,847.465,2426.71,344.808,682.262,249.027,42.9431,52.9024,9.47391,52.7317
109689,78932.5,-149.822,332.813,222.499,-12.1043,730.512,1254.13,1398.56,-0.0503483,1.13778,-22.9066,44.1358
129102,72744.1,-47.9178,178.697,140.999,82.1258,418.148,1209.74,1091.22,-76.8347,20.005,-6.03129,77.0935
