"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
141704,85174.5,84.9386,102.479,327.311,42.2028,119.953,8.801,41.8052,-3.79839,-4.05929,31.319,210.251
209049,92369.4,6228.68,105.799,207.357,4726.52,27.7648,550.268,323.974,-37.6115,-1.23325,326.605,3962.89
212010,78937,19.9849,134.722,255.235,250.678,45.9642,84.2007,28.6952,-9.41879,11.6063,-16.2104,82.0055
17848.3,51281.9,-87.5623,30.3813,1322.32,3044.2,104.677,34.3719,209.124,-21.1194,9.93528,6.06542,0.707312
193654,126751,5.65329,283.622,1312.15,14.8007,277.853,152.066,-21.3574,44.6765,-3.03549,16.9847,127.935
170435,55499.4,134.726,101.578,92.1257,23.1967,111.57,656.549,116.649,552.52,-18.5817,959.459,109.92
193405,76022.4,15258.7,40.553,149.029,856.651,47.2115,78.1757,215.005,12.2715,9.88756,393.508,3858.77
114385,83627.5,-137.694,82.9471,1428.33,6660.16,109.834,369.307,399.607,-2.41004,6.34722,-28.1114,150.605
118053,66017.5,-43.5654,135.86,888.118,889.642,150.306,115.317,315.745,20.4968,-21.1972,-54.3984,182.082
60013.4,89303.9,48.1823,40.8355,987.407,47.6491,132.274,135.3,131.982,17.5367,37.6645,12.5408,109.285
213488,84660.1,9303.21,989.671,122.19,-24.0456,141.305,442.428,681.592,35.0882,15.0808,261.374,4714.3
180473,74960.3,-21.1182,52.9066,130.418,-18.5578,79.7607,501.7,363.28,44.856,-13.0313,-12.5696,-11.7256
148193,93050,15067.1,401.318,179.765,496.118,126.025,80.3926,17.1204,-64.1508,-21.8158,1452.11,11312.3
205632,62780.1,3059.23,125.862,32.5686,7136.05,31.9477,336.655,225.28,68.8528,17.7224,94.0511,327.562
62503.8,73129.6,7726.61,492.472,453.521,-113.388,172.193,980.382,793.948,25.4686,21.4323,1578.31,168.072
136416,76972.8,-19.9272,230.385,262.917,33.4603,165.76,361.845,474.967,-35.074,6.22157,-30.4896,495.167
186204,67754.2,24423,136.868,126.576,395.931,60.1331,29.3366,57.7104,51.8834,7.79352,378.435,10746.7
192397,46202.4,-100.148,104.669,23.0926,5739.79,86.5503,293.835,56.1296,71.6704,-18.5874,397.838,57.3477
191838,55453.1,-12.8845,54.1477,83.7057,749.91,64.027,72.4187,192.528,63.5969,-10.0257,-5.64455,116.241
151820,110252,50356,212.966,359.189,143.978,190.032,27.1912,-78.3938,-45.1685,0.279942,228.707,31738.6
70953.6,93605,-23.4415,22.0257,1593.31,4385.72,76.0527,-5.03002,-11.5924,15.1812,-0.771527,-7.44542,48.2825
180008,78011.9,-36.8249,64.592,110.663,82.6541,43.1707,592.646,261.633,-3.9459,-10.951,30.2819,209.003
179054,127021,7162.81,57.2606,420.16,1401.22,70.0238,83.6341,208.538,65.5256,2.64023,169.655,14504.5
137041,77807.6,-94.3889,-75.7832,1325.15,6430.56,101.222,96.7549,155.322,0.670108,-1.07291,-18.4538,300.462
165873,50922.1,108.42,96.8338,145.014,42.0949,113.779,554.331,38.2138,932.447,-36.3775,885.551,71.2754
136344,52041.6,31.71,-2.23573,501.835,857.347,41.7315,76.8509,220.858,-1.4999,6.41235,-6.43905,147.756
170496,76155.9,-31.7189,94.2203,284.229,379.854,75.1462,66.1074,94.611,-7.06626,38.1981,-42.0611,140.682
235387,113237,896.234,548.664,221.138,66.0793,540.655,201.95,657.165,35.145,-17.0917,864.313,123.353
183514,69386.3,287.675,85.1951,17.2359,985.706,30.9753,19.7708,137.851,-21.7274,-12.109,82.3233,195.882
145168,75708.9,-46.6998,148.383,1458.01,5235.7,114.289,58.1515,260.341,31.4712,-2.02943,-32.2556,257.952
138760,60030.7,-114.309,212.386,842.91,85.4462,114.661,88.5188,92.592,-36.8618,-21.2852,-25.762,280.092
195648,72682,6545.2,1130.61,154.332,4842.55,81.7522,311.936,342.792,68.6425,-11.367,863.01,15086.7
169091,47740.4,-122.233,121.184,97.6235,7081.55,109.674,327.832,76.7113,6.98568,-8.91899,1670.72,129.919
140496,82631.5,0.915527,42.2611,565.036,4161.26,63.9139,153.279,312.1,-57.9847,20.3422,29.0739,322.415
49650.1,87778.9,-69.3633,131.96,1104.45,2623.18,158.551,330.007,273.062,16.649,-19.4232,-40.0775,67.7077
148213,51000.1,-118.5,100.853,68.1012,-110.802,69.7923,446.445,226.357,1050.16,1.60469,49.8841,120.806
52946.8,58689.4,45.7242,-8.27232,1439.86,3463.22,94.9718,103.981,182.691,33.1855,-14.2708,3.36308,16.2505
125014,83601.6,-29.4175,129.621,1183.22,3865.21,99.417,655.262,184.64,40.5911,-1.93006,-63.1883,57.5316
197854,98745.9,650.396,11.6162,81.9116,2197.69,45.6695,68.4908,28.4061,8.24421,7.81464,53.5916,232.798
178039,77905.4,36978.5,46.2485,63.673,478.149,85.0528,-19.5644,168.974,59.4819,14.189,853.599,11319.4
115500,58266.1,-269.542,285.18,279.25,-35.3904,97.8036,432.679,1.06971,782.094,-11.4821,-33.2701,479.749
166339,88436.7,-133.27,114.225,192.925,-94.06,145.104,759.301,253.151,1209.34,50.3961,-16.6232,261.789
168820,74517.6,1869.46,719.128,100.939,-24.7729,81.6943,870.982,400.595,564.576,1093.33,808.096,247.725
153791,78639.5,-29.2968,53.5405,780.908,209.756,146.493,83.9727,138.321,24.9024,-22.9979,40.4785,309.104
172165,83477.6,6.71706,149.059,1365.77,321.59,145.491,91.9432,237.424,7.19574,0.933519,24.2298,288.927
43189.6,82323.2,-77.8063,49.2178,833.883,6072.25,97.7839,136.502,283.8,21.7035,11.8919,-61.2964,10.9961
123531,72516.2,-69.8027,63.348,1428.78,6854.3,107.11,109.575,149.425,45.2382,-9.08199,-11.814,210.632
209801,74853.9,7.69553,150.332,1640.41,4370.18,106.539,92.3669,32.2296,49.1653,-7.35031,-28.8476,352.497
104995,116552,-160.725,72.7572,1769.93,1206.27,193.69,55.7233,267.808,-3.7586,-3.25118,23.1422,215.874
101009,18822.7,-25.3997,107.097,78.193,43.7485,65.7373,148.118,198.54,-7.12519,8.4436,-37.0295,155.749
180779,74819.4,-137.393,318.655,150.106,-35.6487,193.85,1142.98,170.719,7.65049,-64.7985,3613.66,163.722
72240.1,79401.5,52.6608,69.4063,1815.57,2724.68,144.544,53.4872,301.108,8.49707,-1.01708,7.511,113.184
187788,90764.9,-62.0192,511.3,70.0029,-37.5039,97.4019,713.164,153.476,641.849,-22.0961,2128.24,45.9803
49363.8,69680.8,-38.394,69.7474,1766.95,2938.42,47.0758,111.278,133.335,-18.6277,-34.0711,3.94419,32.4748
151774,101772,-41.9818,195.449,465.127,-4.80711,248.433,453.27,387.326,-10.3185,9.2885,5.34354,420.582
171991,107020,-12.4585,107.254,52.0726,4.2156,35.7547,334.387,180.736,-42.7116,10.5172,-58.6997,158.887
176653,71560,6392.03,275.037,209.047,1735.33,131.265,136.374,67.1569,-19.9286,14.9064,1059.85,8062.09
114315,92367.5,-165.408,83.1037,1723.92,5692.72,210.717,73.9331,196.472,-39.8795,-13.8505,-9.82415,205.831
32230,64978.8,-23.4866,10.9245,917.414,2572.27,110.748,856.776,400.742,15.6548,-22.6491,3.55983,9.86621
184071,57715.4,-14.7539,111.571,116.667,-2.96965,56.2685,403.907,27.0121,787.94,12.8022,611.595,94.9526
188334,59006.9,46.833,68.2334,767.288,3989.69,120.397,130.639,229.267,52.8805,-25.47,2.39998,218.562
95766.8,61499.1,-49.439,91.4279,285.543,-20.0716,125.296,226.068,44.7965,639.141,38.9838,-12.2047,104.459
137240,69050.1,802.638,104.163,1156.79,840.853,155.366,486.632,158.657,72.2414,12.9283,104.562,533.002
179425,71092.2,2990.97,1668.7,283.979,-88.7549,498.881,1155.37,394.706,1139.8,-1.92668,499.743,157.812
180781,102202,-14.3426,65.6929,51.5545,63.8102,13.4865,109.875,94.8341,55.6066,-15.2281,-6.86418,61.5264
199617,77325.9,21.3346,72.9719,66.0159,-6.58254,19.9377,585.403,475.74,24.3053,59.5836,-50.2348,63.2617
157747,57053.3,6.23926,1734.28,189.627,-58.2442,49.5799,657.089,86.192,846.793,58.7826,2168.75,246.413
180328,92726.6,675.557,119.555,99.3117,-31.1466,119.48,939.466,641.439,28.6727,-20.3879,88.4007,208.553
210588,85302.3,751.096,998.08,192.949,8165.79,200.183,149.12,462.639,-57.7855,-4.37829,1400.04,18511
135967,73212.3,1517.77,105.603,1268.66,7485.98,188.845,109.554,128.438,16.1061,-14.732,61.8299,551.635
150470,100177,342.203,114.916,29.6099,3937.81,41.2292,168.575,153.975,-33.1449,-18.867,50.8853,90.8782
122067,85699.7,-7.37463,76.9909,964.396,6403.36,210.57,122.867,280.692,-9.72233,19.6455,-24.7781,295.583
125748,70654.4,-55.3062,55.8401,365.601,78.2571,114.798,348.738,206.515,-22.9577,18.9836,-11.7621,165.194
43287.1,40536,-22.0308,67.9354,906.674,394.142,97.9306,318.049,206.53,11.6433,-7.53378,5.50523,67.2144
162159,85444,22.1936,206.256,1681.72,416.84,214.021,123.504,205.118,34.0701,-16.3234,-7.86234,240.534
43821.9,72776.9,-46.076,129.567,2537.22,1402.75,116.298,128.068,121.949,-7.29557,-20.9512,36.6185,113.544
157775,75799.8,-46.2161,95.6121,878.746,1384.19,155.623,178.75,316.409,29.9803,-22.1906,-19.5497,188.25
248242,105075,6958.48,127.156,96.2164,10802,35.2539,683.504,325.54,-3.72127,-46.3455,634.571,7964.03
132927,77262.4,-38.9604,-27.2404,1018.55,4098.76,129.403,148.792,376.579,-7.49793,-9.71017,-35.3272,176.311
101389,81063.8,-169.192,95.0641,960.621,286.858,119.83,13.6964,45.9468,3.37249,-5.80235,15.0212,133.828
100433,50385.1,-48.1619,39.2162,1985.83,3147.13,66.7505,22.8411,110.828,-24.6348,-1.29642,10.8738,12.8107
227577,98342.2,14934.4,3956.48,172.949,175.019,50.9373,585.454,805.476,63.1859,5.46041,850.826,9576.64
110045,63365.5,-58.8569,-25.9339,713.449,272.555,72.8518,186.731,105.61,-12.1422,-3.60458,-27.7079,6.55328
132069,93036.4,-147.782,171.309,2017.65,1890.55,174.606,142.022,207.911,-1.59149,2.43694,-33.3534,290.673
116780,97999.3,1450.06,3.27092,357.466,2862.55,115.708,99.1951,284.946,-15.9293,-3.06685,327.418,479.983
224020,56977,-17.459,62.9601,99.3659,68.3127,43.8818,436.997,372.21,-27.5242,-19.033,-22.8713,104.575
48228.4,76442.5,-32.8688,146.671,192.301,-27.5695,109.547,1036.27,172.259,1138.74,-20.3125,-36.2708,166.273
181103,87979.5,-212.23,106.689,1800.48,988.585,213.513,61.0051,154.013,43.0659,11.5845,15.311,342.021
115780,56370.4,-102.236,200.234,140.857,5121.42,101.286,381.805,46.3841,80.5434,10.4628,564.72,181.43
143567,77678,-9.49022,42.1655,209.553,133.232,56.977,59.6713,195.199,-16.7793,30.5251,8.84602,351.06
172886,83918.1,-218.474,312.058,688.186,63.1143,263.531,322.919,227.067,-4.34943,3.3483,0.130624,329.181
193836,88619.7,23625,397.707,228.749,543.904,56.7862,23.0258,-20.7487,35.5605,6.38493,324.596,18708.8
109552,62229.4,-127.421,148.028,267.666,-40.3799,105.917,740.798,394.756,8.9038,-19.7517,-54.3741,117.296
216894,81721.1,17139,1890.94,161.275,-174.584,19.9468,624.301,913.026,37.6265,50.742,1648.37,11507.3
129658,67891.7,304.196,83.9698,183.3,396.776,42.5589,183.206,89.5331,1.36024,-9.69765,-13.3344,189.367
29438.9,104338,-86.1384,50.0622,1797.13,4463.8,161.767,102.941,111.991,7.28481,-12.877,-24.8186,91.8567
204394,75073.6,2635.55,5.69375,29.3583,460.193,16.2061,115.013,202.518,-15.8066,-53.4078,107.978,632.38
173353,71326,-23.3022,59.0538,1570.3,3897.26,95.4675,54.9184,188.181,13.2343,-4.64932,20.3271,270.399
124319,102125,-0.539398,10.0046,1444.23,4161.59,222.44,88.1403,132.733,43.6238,13.6984,-0.658311,308.431
199076,66659.5,-47.7489,76.104,82.0927,52.762,6.01009,82.4355,186.89,-13.0723,16.9207,-9.94554,60.3141
48821.8,74804.6,-62.2466,49.3805,1393.05,6748.48,152.017,152.962,51.4953,43.6894,-22.4358,12.479,11.7654
54825.5,76103.5,-102.948,142.416,1537.38,4854.6,134.915,113.526,55.1008,109.338,-20.058,20.2943,38.4376
141694,95025,-175.241,194.828,1455.63,5122.71,164.385,58.5023,202.598,15.4706,-9.48123,-4.33141,281.765
179866,80919.4,35.9092,84.3995,151.255,305.835,99.7962,408.243,145.424,31.6755,8.50377,-18.7917,116.635
178378,74301.9,-172.479,239.674,525.119,172.741,150.136,83.4155,9.52036,84.9169,-0.109081,2.89552,364.101
162299,74969.5,-59.8461,166.887,719.081,4951.15,215.16,118.976,212.355,1.24982,4.78126,17.0626,324.298
175548,48639.5,-12.7391,16.1184,27.4588,2.22982,53.2865,783.32,23.841,13.1272,7.84591,176.928,56.1084
131379,65860.3,-114.041,125.589,892.356,4324.33,53.8092,22.248,177.387,21.424,-9.90041,15.4212,334.138
181914,59348.8,-17.8014,-1.66595,43.5312,39.6496,40.8757,501.751,952.528,35.0986,12.3693,-21.3877,87.2496
228633,93195.2,9977.43,205.573,133.537,-68.0475,463.317,1153.14,724.219,74.9293,-22.1426,37.9341,11135.9
22464.9,70853.6,3.46994,59.8486,2268.3,2272.27,130.358,26.4764,32.161,33.5827,3.55012,-7.14571,73.2442
135052,79620.9,-126.946,103.657,1128.61,2853.53,136.29,134.858,109.906,43.7243,-1.62841,-47.9233,196.926
35270.1,68843.3,-32.0878,-11.2705,2165.87,4571.83,142.884,116.698,234.285,82.7058,18.4613,-3.2599,30.8731
217295,70382.1,208.414,69.4306,115.732,-33.5951,119.497,725.526,1132.24,13.6494,-48.2581,464.973,123.467
155686,70541.7,-245.33,210.376,1396.6,4.37492,189.148,64.3679,81.6265,80.9361,25.6229,31.3863,357.566
149043,83314,-0.716156,100.334,1324.9,3461.03,81.4382,72.374,242.466,-0.911788,25.4145,-30.3963,351.506
90183.3,115551,-53.5288,32.9422,2123.07,2144.53,87.5625,9.56704,404.308,-10.1186,29.3369,490.891,182.857
153699,68241.7,-104.815,15.9789,620.288,4391.71,163.644,62.0657,183.831,16.6024,-23.0494,64.0707,216.959
110521,94574.8,-25.6298,-54.802,949.601,4127.1,185.125,86.6442,237.725,-3.25128,-7.28379,4.72835,263.666
154281,63684.8,-46.9152,37.5036,403.456,17.7078,42.2153,335.487,682.472,9.23299,-39.8639,2690.05,81.398
145158,104151,-127.949,168.587,985.59,1133.68,346.416,542.152,366.213,-21.8213,-20.4322,0.161057,443.107
136712,59343.6,-31.369,99.9474,322.912,126.869,36.2803,35.9622,56.701,-5.80656,-28.3574,15.3146,50.7084
180270,61810.1,2704.15,45.7865,57.2159,227.031,32.6461,43.8556,108.428,39.5415,4.09355,46.2412,600.17
155548,57983.7,-103.695,39.2597,180.209,6.09954,87.9282,482.178,164.396,1153.05,-4.88467,3486.26,186.598
116873,50217.6,-75.7444,51.1481,480.297,185.777,47.8708,4.53826,134.943,-49.3204,-12.4875,28.6882,-27.1295
141708,91690.8,-210.221,117.638,1287.69,446.035,171.163,78.8946,130.379,30.2788,1.87244,-25.5639,331.644
183820,85128.3,2626.54,3113.43,354.12,35.7805,86.5688,938.452,1544.59,40.6106,-24.8207,363.968,7230.09
18478.7,44206.6,-26.7772,20.8997,974.212,3933.84,38.1791,32.2763,157.391,1.93337,4.23412,-35.4924,33.6003
199405,80301.6,7758.18,137.107,268.232,153.955,62.4641,255.901,271.467,257.899,21.7098,738.798,8628.4
162203,73494.7,11.792,-17.0886,200.016,5270.53,106.122,401.396,189.906,33.2277,16.759,1366.19,148.564
109359,167246,1684.16,57.4883,582.198,704.241,129.406,103.968,297.115,15.9418,-20.4959,2157.97,1444.36
200090,88663.6,2290.97,68.2456,134.823,6095.97,52.4485,56.9284,136.452,26.9083,-31.6218,657.279,2407.43
236301,96145.2,293.233,-25.4793,404.429,-704.446,1844.34,99377.4,1576.82,-110.454,509.884,4840.1,137.24
195024,110880,285.48,100.073,1909.05,3188.77,326.527,45.6156,302.425,17.0402,-15.0108,49.9939,437.019
212117,81526.2,-77.8484,148.085,675.562,236.338,150.047,221.22,197.623,-5.29099,24.7174,-33.7273,356.645
194077,56564.4,-76.9572,113.871,71.5524,5593.56,103.212,367.511,76.086,34.2044,10.8222,814.314,182.018
66036.6,85626.5,-132.294,39.9686,1093.49,7753.46,808.623,102.087,297.644,39.7293,5.29082,3.96457,111.932
153050,102813,-35.6962,236.886,302.94,11.0098,242.1,1004.54,373.028,63.4229,-9.53753,-42.8244,261.675
181951,48466.3,-33.0225,86.3117,214.797,4263.68,90.0096,80.8,181.06,-0.466848,-0.960558,544.97,2176.6
217627,88776.5,28695.9,1759.64,274.748,728.941,138.862,418.358,175.906,73.4331,-12.8062,1086.48,22393.3
160086,60155,414.27,199.977,58.9803,31.4994,77.8906,723.644,-21.0325,678.656,28.4272,1070.24,24.8835
210030,67506.4,-21.8828,87.5951,412.949,8.24663,234.676,543.429,426.048,-21.8779,14.3362,16.1838,470.06
186898,46866.8,7.51599,103.957,578.946,4966.33,135.268,67.2065,86.5489,-14.7207,9.61768,6.50852,554.759
185232,74018.9,-78.9136,-13.0779,1118.33,4610.59,179.52,100.426,198.815,10.0269,32.3913,-39.5386,325.254
157477,87273.1,-57.6282,100.082,1301.65,1232.59,165.488,35.0973,218.038,-35.0722,12.6657,39.9627,325.805
54450.1,52638.7,-143.738,20.1447,1427.34,3953.4,86.0472,68.5121,88.5849,-6.08397,7.10004,-10.5035,16.734
168284,81163.3,861.211,41.5059,325.558,804.534,125.58,79.5421,206.561,-22.79,-33.3732,233.271,1513.77
168991,94841.8,-14.6706,213.817,1173.37,381.924,190.896,40.9176,303.81,24.7984,5.48442,28.1158,389.141
153950,99336.2,6801.25,60.2865,94.1297,-87.4272,92.3818,512.359,604.623,2.40622,419.214,955.379,60.1072
141695,72911.7,44.0105,151.382,1178.44,3670.01,181.295,21.8105,139.201,47.4525,19.5368,14.7476,310.971
171732,94921.7,2496.93,210.922,187.696,7742.99,70.742,452.941,443.166,-12.9882,-8.71184,227.361,17145.7
200018,84818.2,10852.1,2116.36,69.2975,238.653,127.286,569.508,722.108,29.9319,50.5005,320.321,12445.7
150074,71265.6,-18.9387,17.4953,59.1329,134.228,160.743,203.065,481.148,22.8089,4.02802,70.1979,171.198
112218,77082.5,-138.369,139.332,322.045,-34.7732,137.569,1202.43,616.361,32.7647,27.3251,-59.6995,254.73
42225.9,64354.4,-16.4457,33.5683,899.434,2550.7,105.803,190.773,320.489,-21.7206,-9.72561,-7.89257,57.8693
202329,48285.5,27462.4,170.086,167.314,289.331,81.0838,43.471,-75.8016,100.295,28.6169,924.503,8110.99
131250,41003.5,-111.315,62.3899,148.869,501.367,62.4653,267.184,73.6593,14.9718,-15.6946,-5.19953,83.6792
122295,120387,46.2665,75.4046,410.697,560.147,136.824,54.262,276.897,-40.5089,62.5979,-28.0603,384.668
212400,74708.5,1760.75,-7.69163,168.861,3323.13,67.316,73.1146,164.121,25.5036,12.1688,173.177,1954.51
217809,73751.1,2841.94,8.13901,78.8807,2121.62,69.2572,125.688,232.747,-37.9933,-7.44409,140.672,715.776
179621,97009.3,-81.616,53.9169,256.425,264.275,57.5877,38.3949,159.289,-26.2592,1.20234,-20.5413,244.592
146934,42566.2,-96.1654,13.8261,279.676,4509.47,162.123,376.508,72.6997,68.5535,-5.72978,542.835,412.893
29531.4,56442.1,-30.8886,70.7011,1475.86,2870.4,122.336,396.494,91.9346,22.482,-32.7814,10.6041,53.6523
16789.8,38236,-3.29076,17.3567,776.906,1329.45,76.081,27.8193,32.2901,-25.5024,10.8875,-7.80918,2.20437
171224,62607.3,-105.026,52.9185,67.1669,5931.96,59.0627,346.816,204.257,78.2902,-12.7381,-0.973731,219.92
159190,76300,27.8222,97.8167,603.395,3329,176,98.013,248.54,-38.1613,-7.3925,21.5697,247.901
198360,54286.7,-66.3961,86.6987,63.3629,319.534,55.6319,185.282,123.238,17.4774,51.9778,-73.0897,116.762
166030,54387.8,-12.3974,47.446,233.193,3850.06,46.8332,40.9697,130.758,6.22003,-11.6423,27.9898,4.69741
161566,46742.3,-218.085,181.626,464.106,5453.74,161.917,368.988,101.773,-5.24686,-18.7189,53.5832,665.65
206506,91711.7,-60.2867,78.0181,104.973,89.3729,106.549,528.762,763.983,33.2819,-4.26501,13.7638,83.2605
221706,86302.9,47.381,215.987,137.05,7326.34,125.457,454.13,417.169,-78.0121,5.75515,1428.81,26129
75107.7,35715.4,-17.6545,75.5662,569.798,280.941,250.09,185.056,183.595,-5.13128,-17.9926,25.3331,48.2641
50938.3,54940.8,-41.3631,-41.4005,1195.41,4171.05,47.1794,136.955,163.126,-1.96028,18.1906,-22.5185,35.5518
172943,73665.7,1324.39,974.003,220.753,3706.97,103.461,140.013,189.696,67.3929,67.8559,1033.78,2650.34
54490.4,54601.6,0.408478,13.2356,1327.41,2923.58,138.08,86.9746,165.026,20.2077,0.0861397,-37.8061,107.618
185690,88658.4,660.064,78.3721,291.252,10.8261,225.559,513.908,520.919,38.6525,22.7212,1322.18,101.567
205403,73058.5,7785.32,115.791,54.7872,856.169,94.9444,100.123,67.9798,-15.4347,-39.8032,153.453,1593.05
108426,75999.2,293.681,130.334,1279.65,1626.51,195.439,140.096,301.528,-12.4119,-55.5204,121.126,335.193
211352,90761.8,4284.45,514.995,29.9661,-5.87024,59.4143,416.193,703.107,36.7163,4.95849,176.864,269.974
154995,43297.5,-168.325,144.222,245.139,-18.5387,73.3084,419.525,101.078,685.256,-8.3977,-27.5946,278.636
44110.6,76078.6,-117.068,55.5357,855.011,613.769,120.089,57.4149,244.058,5.07176,14.9235,-12.966,92.0832
192593,90418.8,522.197,215.439,826.731,1178.54,183.147,67.848,202.22,9.99949,35.644,75.1165,821.967
161978,77485.8,204.957,97.4189,182.313,1020.65,21.2418,64.7778,90.9077,29.5166,-11.9178,26.1832,71.5466
148936,60923,-52.6927,41.4536,152.89,1061.99,32.3254,61.9234,169.214,-17.4118,7.55329,-4.71734,131.007
228247,83236.2,24586.3,3705.62,237.367,-133.35,21.6808,566.644,693.492,137.538,-12.7857,639.96,1323.58
180628,79915.4,260.885,50.8969,159.1,53.6828,114.774,432.137,627.925,346.008,57.5742,-6.3301,166.153
225587,89048.6,5964.01,220.098,170.746,7725.75,235.588,807.703,526.876,6.59901,-11.6539,812.046,7527.9
146631,67064,-55.6128,49.8133,51.2582,73.9824,61.1841,549.705,45.5541,391.619,-3.21325,502.292,80.3182
13965.3,11108,-47.1819,0.17792,5.79659,185.145,23.7184,-12.9401,78.2596,-12.2067,-22.8186,9.27808,127.766
173414,63870.8,-75.1984,171.825,449.09,677.272,115.64,79.7824,196.828,15.6283,26.7163,-12.6341,509.014
9742.18,45377.5,-53.3659,1.41551,1351.2,2771.92,83.9672,68.3861,105.031,25.0723,-10.954,-1.77848,16.2339
107934,74775.4,-34.6998,95.7378,1054.29,2097.02,152.98,84.2292,172.659,-13.8234,-7.79695,4.56759,176.509
227768,94920.3,5982.72,1376.83,172.346,-12.6087,70.2594,639.869,898.274,22.3397,2.81828,265.966,1935.67
173837,51020.2,-126.374,178.586,118.106,-137.285,86.1361,365.392,-127.265,1116.81,-13.2677,-45.8175,64.3015
169719,53275.1,475.706,199.815,611.028,24.9001,142.702,-2.98224,88.0827,10.1406,65.0227,-39.5062,859.986
139371,77366.5,-17.662,146.761,775.152,220.106,62.4409,10.0162,123.709,7.30087,-5.34445,-4.65521,211.665
95252.9,90096.3,199.861,135.625,592.048,1273.42,171.464,246.975,308.411,33.6192,13.4371,-21.0055,193.079
180305,62013.1,530.602,46.5059,285.661,3367.81,58.9449,32.5749,71.6432,22.3774,10.5293,49.2734,1036.35
139426,90637.8,78.3102,135.842,1702.06,7665.07,198.938,72.1437,188.951,11.6802,19.2935,-4.74979,336.811
187076,69424.5,6265.4,2426.51,115.787,34.0438,89.4455,642.409,982.977,-1.73393,10.7182,1054.73,91.1134
107637,77373.5,-57.4544,87.4352,743.633,213.384,149.395,85.9426,172.22,24.6221,-0.57391,19.7107,391.801
114045,54025.6,199.797,97.8634,34.1261,4595.81,-15.4824,546.501,212.312,48.6182,-10.6096,412.48,386.583
71720.3,54700.7,-147.952,122.502,1008.64,336.224,120.854,64.192,111.236,24.7108,13.5236,-24.5569,69.9622
134424,82476.7,386.39,45.0125,466.461,107.511,115.285,23.5719,69.3227,-31.8808,29.0993,88.6236,245.99
134998,79687.5,10.8292,111.509,639.654,5581.42,45.9513,105.825,176.754,42.8271,33.1405,-16.9928,328.965
140856,79325.8,-103.067,71.1045,946.411,3521.79,149.462,181.231,247.17,-49.4005,-6.49524,-24.3455,244.885
204228,82813.3,10113.9,1261.32,126.446,-203.147,92.5713,679.208,1008.74,66.6173,57.1893,319.473,265.345
142392,30538.3,315.93,74.4631,57.9095,202.132,74.0861,135.192,110.333,19.4072,-38.6271,238.866,474.448
153907,105528,242.689,136.458,134.098,110.19,98.7232,497.154,312.879,195.361,-46.084,61.506,114.414
65601.2,87322.8,-74.3256,81.5173,888.391,1922.26,119.548,502.169,175.289,32.2443,-2.84332,1.01146,63.3312
126344,65978.6,-101.44,137.762,821.452,283.031,107.49,67.8392,216.315,43.6497,-23.2221,8.37033,259.274
172909,92739.5,7729.6,177.612,178.238,1756.69,214.371,84.6231,134.332,16.2987,-7.68902,273.411,9643.53
77421.6,47537.8,9.40323,25.965,958.629,1169.42,107.426,31.2728,49.3322,68.3143,-3.12337,19.0088,77.828
207638,81605.3,10536,1086.61,231.548,5685.57,47.5709,384.776,653.06,-7.08505,43.1313,447.623,1783.01
96719.4,92300.3,-5.25922,140.409,903.071,686.858,174.395,233.201,96.1871,27.7706,11.2434,-20.5779,93.6206
85559.8,81884.9,30.4713,172.192,151.607,26.963,88.5299,528.239,429.083,-34.024,14.9215,-2.32326,332.65
178692,57443.9,-102.002,24.972,96.6771,83.7858,67.4655,175.402,14.3924,752.734,-2.71311,-39.2264,119.927
160464,49740.2,-81.8233,144.817,602.192,478.707,67.4927,67.6417,57.6446,16.7993,6.39347,12.9946,273.076
148953,70009.9,-15.8938,-15.8743,180.596,2929.33,7.53569,58.8667,194.827,21.9237,-11.3954,18.3273,96.2584
146799,76121.7,-6.60333,151.721,567.528,820.076,118.027,61.5376,65.5802,16.6836,10.5026,-30.6172,284.979
49382.8,70757.7,-43.4488,54.9003,621.523,4593.3,23.4757,250.945,45.8023,44.7466,21.9799,-5.84911,-0.064537
33835.1,97939.8,-167.38,74.769,1027.42,5388.74,119.308,131.809,251.22,67.6243,2.96706,3.28678,79.1791
156031,73784,-77.5132,230.879,1501.67,4673.2,165.175,36.4691,133.483,68.7856,-0.100051,10.4328,293.847
162607,89902.9,2627.89,149.758,499.632,3985,142.74,80.7301,34.2561,-21.5986,16.7548,705.79,9609.85
62833.4,69604.2,-45.7225,114.815,1678.22,2419.04,110.285,105.616,125.721,20.2362,5.96831,-5.23831,56.1954
164736,79349.8,777.92,86.5197,764.137,935.661,74.42,470.215,348.611,16.1719,38.4551,18.31,383.013
78743.2,57426.7,-181.049,132.154,1010.48,195.776,76.5754,105.048,44.3379,39.1936,2.85826,-31.1135,73.781
103210,93828.6,-98.7741,-0.511973,474.072,4063.04,86.0528,51.3871,185.511,21.577,-6.64122,24.2025,92.2855
121577,71221.1,-162.289,17.0907,948.084,3165.4,164.203,380.238,248.262,40.2141,-47.2004,32.6168,268.275
170453,81938.6,26944,180.141,402.623,555.391,83.9363,42.7625,-76.6326,109.831,12.4023,484.118,23388.2
61925.2,73750.7,-94.7869,123.154,1613.82,3876.1,148.986,104.179,146.342,74.6502,14.0014,4.88814,17.2207
