"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
62117.2,39202,-121.652,105.392,107.747,3872.39,422.748,658.332,599.54,51.3947,27.6073,-67.8171,118.454
81759.3,21666.8,24.2883,-41.1495,210.653,5712.74,164.606,251.066,128.404,47.3356,-4.89932,-19.2137,17.4489
37007.1,31156,-18.6734,117.819,1012.83,5718.97,450.83,646.044,279.827,74.6698,48.2774,-11.8675,196.971
40217.9,48032.6,68.163,-92.6732,1880.56,5097.35,400.172,21.6695,282.237,-4.79895,12.5971,-1.74429,69.0261
77199.9,51339.1,-7.85608,-56.9982,1055.34,4721.04,885.633,83.5654,469.685,11.6645,-7.91218,13.1022,92.3198
104437,39531.5,58.3773,-7.35146,1152.21,2667.28,704.127,56.0027,185.537,26.2945,-1.3395,-9.29909,102.844
110944,33785.6,1283.64,66.5858,43.8312,334.415,94.8446,557.642,379.225,-14.8577,-36.8159,55.962,52.6751
106683,40385.2,63.8251,6.14475,979.188,104.301,724.286,89.0997,188.499,45.8042,3.77162,-27.3502,101.596
82391.8,35508.7,-74.4404,-56.0777,1329.11,4171.28,708.625,48.8386,184.932,3.9921,26.1815,-17.166,132.833
87079.7,53973.7,-98.9818,-5.35141,2519.16,3761.29,1309.49,82.7225,334.212,-20.1374,3.12717,-16.4753,62.3701
78879.8,36774.9,43.3261,79.9976,282.313,2629.24,195.868,101.397,162.99,-26.1048,-5.15003,119.957,368.639
92101.7,34549.4,-28.1032,-33.1534,651.755,1824.55,384.066,108.36,450.086,-30.72,-1.08418,-14.133,68.3316
113004,53917,28.2858,77.3243,133.988,197.604,132.655,478.608,578.23,37.8336,31.3336,-20.7622,3.19852
126069,36472.5,86.506,1.62119,607.03,2427.07,229.108,145.502,147.629,48.1898,11.6752,-20.2831,75.1953
93956.1,33902.4,34.2203,115.592,1126.63,61.8828,947.168,82.9111,181.302,1.92339,45.2974,-47.3389,70.6609
20640.1,29367.4,-36.7402,38.3045,937.63,1277.82,226.553,22.189,62.165,-1.1197,31.6712,-6.69974,76.9947
93737.1,32821.7,-11.4691,-13.2864,742.706,5559.13,945.527,53.3609,244.507,-17.9738,-26.1544,48.8,147.074
85923.3,36705.3,345.773,37.0366,198.757,659.94,226.379,94.091,205.436,14.4828,-21.9895,56.7097,343.83
113460,37136.4,-21.1689,72.0174,503.117,2356.61,161.138,261.073,195.415,16.4771,3.59934,-40.7795,61.6755
113669,28329.4,-47.3269,-3.79196,166.891,126.942,91.0755,54.3638,155.578,-48.5187,1.81425,-4.42626,-11.419
45422.5,26287.7,-76.3981,120.609,195.55,22.2209,262.412,1228.07,650.419,21.1647,18.7542,-21.1654,76.593
117372,25697.4,-64.0577,45.8148,599.239,2962.38,282.322,25.5381,72.4097,44.4991,1.70254,-7.76082,33.3795
58482.8,48656,86.8848,284.554,1039.46,12.582,822.158,320.778,88.4526,-23.748,19.3249,-19.4094,203.371
27368.4,45793.7,-66.4164,68.3482,1902.64,4842.21,730.812,654.183,454.764,-38.8858,13.5635,3.74249,185.203
114668,47647.4,-52.81,227.818,548.36,22.4245,204.438,149.478,26.398,57.6863,26.8649,-50.0641,-30.8191
18142.2,31395.7,-25.2292,142.287,1718.55,1194.71,308.732,125.253,125.071,-3.01118,2.18525,-21.9757,125.254
74591.5,37451.2,-112.143,-46.6818,774.326,3114.67,606.508,360.558,491.129,23.296,-9.48926,0.33636,164.036
130979,38543.7,247.843,-35.732,195.759,5772.69,106.414,58.3256,152.999,5.23987,13.7447,84.8035,93.0229
96764,28101.8,18.8864,98.1486,409.162,126.443,520.103,698.046,520.921,-29.8467,-30.3508,-32.3293,101.326
17126.2,38477.9,-40.1733,57.7837,1089.23,8804.55,403.978,19.0345,212.445,30.4353,1.20439,-5.28147,98.1136
63616.7,84862.3,63.5769,95.9609,9931.98,229.5,721.017,114.379,278.516,23.0362,4.79818,40.4882,206.08
103389,32546.6,-20.6615,113.744,789.877,3130.7,542.288,133.279,104.407,16.5045,8.69936,-39.7821,94.5981
133840,38530.6,211.147,72.4543,4.47972,155.493,40.8094,569.46,746.77,7.49744,-15.6734,-5.89045,-22.6617
116485,43733.9,35.8064,156.67,854.835,4299.69,424.635,150.594,115.887,59.7911,-1.18047,-39.6037,50.0724
66493.5,39146.6,-73.7998,35.2812,1159.88,2172.78,365.153,40.6588,14.2288,31.4969,-8.1866,-0.64329,42.6757
123982,58816.5,4534.65,-19.0802,32.3035,224.157,63.7146,730.535,862.379,-29.1204,408.389,72.8814,68.739
101427,27464,56.2015,-20.9056,1197.12,3207.33,506.078,372.637,339.974,79.7869,15.6349,1.83792,50.5997
102896,34351.4,-103.104,66.7302,661.18,5897.07,538.082,5.65639,52.1447,34.0247,10.3304,-28.3065,133.974
107673,33929.8,-202.452,-0.105523,880.176,2612.31,784.049,14.5224,235.378,15.0793,40.9813,-27.1674,85.923
117902,28244.9,-130.887,69.1217,344.905,893.469,579.804,252.438,380.766,-22.2453,-7.51114,-2.75666,117.666
100723,33376.1,-46.3213,61.6669,1000.49,2160.21,357.08,28.3894,108.019,-12.0511,2.81428,-21.9646,109.206
116832,32330.9,-1.46143,-13.0583,504.529,2622.02,108.073,83.1905,226.787,8.10001,-6.70369,16.9381,24.1489
104742,29463.1,-45.0793,-30.8035,1104.93,1386.93,324.327,-40.4311,241.221,-34.2004,24.4343,-0.497281,53.2334
99625.8,40797.7,-110.102,169.665,1231.23,4532.77,1035.01,23.1701,24.8665,56.9171,7.59012,2.12466,55.5963
101210,34113.8,893.236,-48.9284,249.416,3775.54,160.58,-13.3606,129.996,54.464,-8.61195,231.497,310.172
70745.4,30950.2,-13.8302,63.4786,1049.06,3281.7,304.019,66.8866,321.356,9.83304,29.6368,-25.3814,65.6075
83656.8,49556.1,35.7686,-28.2254,1093.42,1065.53,866.175,-17.6675,171.572,-39.8618,1.53332,20.6888,70.2061
9003.89,27745.1,-41.4635,-1.20339,1095.16,3085.89,211.685,469.581,64.8298,30.5588,-24.5296,5.28109,-2.30591
53618.9,30415.7,-80.786,13.0227,813.109,2843.83,417.852,311.936,242.636,-6.25286,33.1261,12.5559,117.995
99176,41174.9,-59.6121,12.3666,890.356,2280.05,534.989,52.9089,127.632,57.9358,-5.82363,7.91458,158.15
54105.8,42951.9,-219.166,36.7997,1350.07,4558.35,636.194,863.222,252.488,38.2431,18.063,-46.601,65.6244
54799.5,45821,62.3176,-12.4144,745.815,3376.78,382.272,137.056,264.125,9.16816,25.8191,-25.7146,102.316
23691.4,29874.7,-50.4532,-17.7058,678.241,3616.38,184.119,256.987,192.648,-27.0702,-17.0061,-9.79875,15.448
86914.7,48836.3,-111.428,182.467,1551.95,3788.91,1112.88,249.303,174.973,101.262,26.2607,2.50336,50.2101
108619,37516.6,3612.17,96.8828,61.2232,7786.52,49.7582,35.3343,215.767,49.2652,-24.0705,114.624,48.6146
122535,36863.1,228.144,21.3953,187.509,917.896,138.982,16.6012,117.302,-45.7653,-10.2014,34.8499,45.2295
84448.3,35403.5,-189.859,63.236,399.081,2754.8,390.047,619.17,269.495,13.5118,-21.3781,7.43125,84.8975
18472.5,35732.8,10.7349,465.183,1683.15,414.085,403.386,161.082,156.481,34.8268,27.5103,-24.0426,155.441
82767,31907.5,-17.2993,14.3879,865.921,5624.29,789.221,86.9693,171.878,-15.2395,-6.57027,-4.25855,49.0708
19757,57007.1,48.9906,54.3844,1925.23,5803.32,735.99,104.645,435.806,-36.21,11.8321,-13.0654,243.641
93966.7,33576.1,-252.568,-26.6882,935.813,4445.02,944.806,0.697052,308.968,-6.76519,-28.6427,54.2379,110.737
29141.3,42315.4,-40.3749,212.996,2048.19,4582.34,496.939,98.1063,288.17,96.3704,1.14639,27.5451,144.629
101278,45034.4,-203.448,139.689,1206.26,4274.72,1084.83,100.803,241.873,16.2226,-6.36738,42.3667,122.698
101950,31455.6,0.159851,39.116,763.667,83.481,784.572,94.45,92.9057,-35.0447,-15.6848,8.72855,156.21
106018,37983.5,-95.9635,11.8066,1056.7,3137.8,530.161,43.9881,152.876,-20.2122,-10.4787,34.7677,71.133
69548.8,40295,46.0186,0.32254,990.441,292.473,938.832,22.6535,386.286,-8.53914,12.0459,-1.79559,148.475
42532.5,38288.6,33.769,6.36768,750.781,4326.33,393.854,331.4,144.399,3.32735,-2.82737,-40.3372,83.337
123421,57020.6,1782.75,952.141,42.2015,703.151,249.506,658.869,1333.22,28.9402,12.5624,127.9,109.309
60785.7,47889.6,-115.76,137.263,714.035,3830.43,578.356,37.8552,350.56,35.6757,-10.4049,44.7472,101.046
89956.7,41858.1,65.905,25.963,1535.75,2606.85,918.315,121.132,224.221,17.8601,36.8329,-13.7955,165.286
97619.5,37631.1,-1.02325,8.41974,624.281,1805.71,488.141,92.2087,264.619,38.443,14.0402,-29.7357,123.31
104965,37110,-153.604,57.0676,1034.4,789.292,462.666,44.0526,242.943,31.565,11.0617,-0.560994,126.49
35413.8,26788.5,17.8205,18.7472,860.506,3476.45,367.424,32.1876,105.762,52.5219,32.0714,0.821234,142.864
98409.9,44088.4,-102.999,94.1259,842.273,1331.11,278.615,106.872,299.685,23.2045,-9.31164,9.05974,98.1048
46286.6,24738.7,48.1944,38.3248,1272.67,75.3519,376.175,33.1585,46.4768,44.0273,4.62274,-19.0355,125.355
121915,41175.1,-50.1855,-82.539,1100.1,3853.31,930.179,0.912836,261.345,-27.9356,11.2353,53.1886,146.343
54934.2,22207.6,228.611,3.54165,293.831,6039.31,219.211,95.7649,174.344,-15.3532,-7.21987,12.6387,143.336
20172.1,29535,-144.42,161.549,859.96,3930.65,483.019,82.1147,105.189,41.3545,-14.6983,-12.5941,169.954
108036,35256.4,-75.6121,10.547,97.0622,3052.16,37.8634,-16.2883,-135.985,93.548,1.81172,24.2844,78.6638
96077.9,52555.2,-84.9189,-102.044,1527.32,5946.48,995.908,5.03023,353.801,-11.0153,38.4368,-16.245,144.18
74827.5,50997.2,14381.3,473.646,81.7058,3741.19,487.235,676.879,328.189,74.6112,1663.04,194.558,53.6509
107656,38483.4,-72.4594,16.7391,805.638,5099.2,451.538,39.0094,219.633,27.1355,-24.0081,19.6578,70.0711
106602,36202.1,2.09186,-17.9686,1342.26,5706.55,315.319,39.3864,148.293,16.0714,2.83053,-18.2127,83.4325
122547,35785.4,-79.7809,53.4743,871.233,1763.46,241.092,84.5813,142.224,47.4246,8.73218,-16.7592,54.737
31402.5,48946.3,-92.5598,60.4462,1542.87,2634.58,400.828,39.8971,192.873,3.59799,11.5103,-1.2874,70.755
96317.8,39143.1,30.8735,-9.01415,165.988,1997.77,154.978,88.981,284.356,-28.792,19.664,-7.00174,67.3304
23572,29472.5,-67.9573,127.542,1140,5059.29,323.716,352.211,190.038,45.7697,3.37387,25.0682,145.999
116318,42653.4,-63.7285,-3.93276,1755.42,3478.03,1096.85,110.604,346.194,21.169,-33.1651,-1.33438,105.491
131435,39526.9,902.92,988.288,62.8908,89.5529,106.776,1035.76,569.787,107.571,2214.34,15.286,22.5288
95096.8,31944,-1.46564,28.6425,846.11,307.209,299.3,9.34326,206.241,26.6042,0.74384,37.1313,38.3291
141369,52904.8,5637.69,311.932,141.777,595.524,280.048,449.19,916.851,59.0999,25.4629,72.8585,1215.16
114667,32020.9,-64.2354,81.4756,729.838,3553.17,831.106,74.9267,199.388,24.1595,-1.8784,-14.5126,95.5143
63908.1,23445.9,-61.4301,-51.1302,754.522,5640,915.517,75.4292,138.546,-12.5503,-9.88011,-5.90808,99.6464
67128.6,23400.3,17.3105,-4.43973,479.524,244.165,199.051,660.673,444.805,-19.3956,10.819,13.4925,37.8234
118785,34097.7,-156.797,112.728,-23.6698,5396.96,29.3087,288.321,276.919,-37.0984,-26.2921,-5.53477,-7.0055
108703,41652.8,20.3942,84.1936,567.823,41.5653,218.761,117.713,136.865,51.7873,28.1175,-44.9158,2.80203
18944,25248.9,38.5688,8.97736,812.924,4208.03,212.17,54.1975,90.6432,-29.9368,-4.73915,-42.0837,71.7585
110252,26070.4,1741.98,-26.6762,29.3,6072.29,61.997,79.4428,190.71,2.24792,-5.24705,-18.1063,398.876
83245.2,48666,293.23,36.7176,201.7,42.8143,157.937,40.2642,102.913,32.7742,-5.52111,31.662,1844.48
47380.1,30212.3,-5.80267,4.85885,648.523,2904.4,425.559,400.706,489.975,17.1446,10.3153,19.4376,135.529
88042.7,34382.8,6.66925,75.1629,1254.64,3082.96,567.979,168.085,202.491,26.0131,27.5053,-45.2684,81.0644
110739,47120.8,-13.2578,68.7728,589.702,4263.56,231.809,140.273,304.122,-12.3293,5.89509,-36.2337,29.731
142891,37380.3,452.14,99.3106,-2.49215,107.158,42.2734,666.651,476.272,-40.6014,109.732,62.716,-8.23397
143979,50660.5,4466.74,324.774,34.1936,605.934,117.491,808.079,1060.84,62.9043,20.1444,60.5083,81.5835
28980,34537.3,-36.0734,189.575,1107.01,202.858,440.317,114.51,130.724,2.34765,12.272,-17.1042,65.3171
125892,26554.2,50.8854,101.766,755.75,4588.4,249.726,48.6042,63.0317,54.9634,22.049,-20.2403,33.8844
102180,30917.2,-135.983,61.8701,769.76,2852.66,200.659,52.8224,88.1365,35.6635,2.14891,-3.68095,55.9998
89637,40454.9,13.8742,-33.3797,1073.5,1214.52,430.136,128.985,376.645,0.889043,19.1825,-13.4626,120.227
39938.8,23651.9,-15.9128,92.3509,1366.51,2612.63,260.494,29.891,162.512,5.34781,15.528,29.0792,142.488
92069.2,44247.1,3401.09,65.7356,160.564,7441.85,100.032,81.5835,196.716,70.7334,10.406,15.5576,1530.28
73730.9,19401.7,128.959,101.415,317.372,44.0181,265.841,722.626,272.751,239.251,-43.1967,15.1562,89.1393
104903,34931.4,-58.5457,74.6625,817.777,3332.39,415.721,96.0243,222.662,29.9299,25.8945,-54.4284,40.5191
55132.3,45829.2,-58.5261,36.9913,1111.73,6797.26,383.458,69.8021,128.319,23.2908,-0.46342,-9.93039,56.3701
61470.1,24591.2,4634.19,103.09,1434.3,1031.89,401.93,669.463,373.589,-8.33058,-22.6783,-17.3784,1010.74
104793,25942,-85.954,138.762,934.536,1050.61,427.05,95.7562,61.8675,45.907,42.7211,-47.6663,77.3446
85775.5,39813.9,-72.6349,23.2823,1309.7,2733.69,499.521,24.7232,395.929,-9.79104,3.35441,-32.1142,67.0409
32683.7,31668.1,2.93732,151.337,1649.98,3149.92,537.369,149.846,247.423,19.1497,1.91989,-69.509,151.688
39748.8,57310.7,-42.8287,108.996,1081.49,934.808,1150.44,94.3771,329.53,-7.76668,16.0619,-9.17866,242.643
89775.5,33478.1,-79.8991,60.4499,1432.77,2408.02,976.944,104.526,251.928,11.5011,-11.8087,15.9946,104.391
77214.8,40204,-17.542,8.4186,834.136,431.527,186.532,28.5108,269.273,-39.6996,-7.52811,15.8055,-6.55155
107927,38664.4,-149.206,6.26795,343.217,1682.49,156.03,332.517,316.272,-16.6289,-29.9381,26.7906,52.7247
102907,43390.5,-0.170441,-7.95705,220.849,56.6955,248.036,361.713,442.152,4.13658,-12.6384,31.794,33.9288
89295.2,34726.9,-90.0093,56.9203,1024.38,128.912,972.258,327.669,263.357,20.3902,-4.97051,5.13744,130.713
83105.3,42102.7,-50.5491,-31.579,754.63,3421.53,262.213,51.5581,127.247,64.1212,-15.6107,37.2683,29.6937
73098.2,41080,17.0178,105.567,926.52,1335.84,556.092,96.2303,302.109,-39.4245,9.54031,-28.5535,103.012
102140,26166.4,32.5665,74.8261,383.311,439.403,284.595,106.748,201.859,-33.9453,-4.05144,-18.8791,58.2722
111789,40701,-9.05469,55.3832,522.269,2553.03,55.5263,22.3312,135.369,34.4365,23.4593,-8.46793,23.8312
59622.1,22422.7,-8.70239,119.987,590.413,3442,345.369,39.1176,98.2774,-22.8513,8.11559,-16.1796,52.1331
43187.3,29210,13.2089,-18.8019,1140.65,4315.6,209.631,80.8751,189.825,14.7425,-7.82962,38.6055,90.7025
66945.8,37553.1,-65.1719,42.0247,1141.02,4327.13,1014.06,86.8223,279.648,15.4458,-11.8872,-2.70229,95.9348
108453,59995.2,287.791,-75.0591,107.44,9752.6,406.686,399.636,981.634,44.3694,22.45,27.0489,94.2605
98083.1,36408.4,-8.49753,32.2439,829.9,2317.99,653.427,452.837,434.525,-50.0185,-28.2982,45.0835,43.6469
117392,45921.1,-38.8057,69.4159,1828.71,3130.43,436.252,64.1545,280.461,-9.45642,7.67043,41.9738,89.0692
96509.3,40445.4,-45.1707,23.1547,827.202,2162.38,496.165,320.243,184.203,13.6646,13.084,17.1899,24.3752
88055,36801.9,-62.2902,38.8408,897.644,4553.09,531.29,91.5682,53.9256,8.33917,-8.96686,4.75019,119.725
108799,27046.4,-79.6823,9.03412,689.102,679.911,825.174,263.368,285.532,58.2648,-15.5457,31.2288,77.2548
120495,37322.8,113.047,165.318,853.932,4293.83,301.722,85.4303,118.96,50.8211,-9.93324,-6.21392,111.908
36921.8,21761.7,-29.7013,139.503,824.247,2963.7,284.826,101.814,148.768,39.2668,-39.4339,4.2262,71.6305
116159,46695.4,-134.078,64.8638,823.058,6124.89,906.549,64.4937,406.332,107.511,-1.45392,-13.3687,114.654
74879.1,32977.2,-126.432,-15.5967,857.184,2082.58,411.911,-22.3258,253.924,5.68975,53.4025,0.06954,136.683
114377,49991.6,-83.2358,95.2964,93.5759,186.394,189.781,396.181,614.051,14.889,9.94914,322.171,-2.55205
133053,41326.9,-34.6068,76.7196,112.601,1597.59,62.3459,284.145,192.275,-44.4277,18.4137,12.1882,23.9179
131996,31608.8,1483.08,10.3406,32.3818,18.9847,74.0608,736.109,489.822,462.002,43.9037,-36.106,9.48121
17361.9,44067,27.2353,92.114,1722.96,3292.25,932.216,96.3502,108.934,12.1076,85.316,2.79529,229.341
83980.1,31351.4,-90.5906,-75.4103,318.347,5330.43,289.93,622.414,546.523,-25.8359,19.94,-48.0709,104.917
112525,33211.9,-7.31451,20.5316,480.735,5412.35,301.263,15.5415,15.8003,72.3593,19.3875,-20.1234,24.6325
130063,28270,-59.66,20.232,226.11,2973.95,104.987,69.5839,87.198,31.0582,2.66267,-15.9686,19.7818
80716,39588.6,2.59961,55.7379,1581.8,2334.49,791.625,55.5134,269.963,6.38846,15.1743,0.105394,64.8405
128681,55830.5,2075.73,123.06,96.7514,85.8178,332.553,813.384,678.124,-26.8044,-36.6185,111.603,4530.64
89691.4,50535.8,-308.666,40.83,1835.65,6096.34,609.894,-30.7222,176.554,31.3659,31.2743,-16.5475,91.693
24753.8,35504.1,-35.0987,120.674,1789.95,1885.98,447.793,56.6474,106.962,-2.54373,-0.147773,-11.5788,192.853
128035,38928.4,-44.1073,-133.847,39.309,4654.46,52.3018,633.902,541.926,-39.1174,5.96786,-17.6048,46.0934
65353.8,32413.3,19.0646,21.0148,1592.27,1854.63,323.664,99.6785,132.392,-1.29658,47.8598,-50.0583,82.9847
95348.9,42746.4,-120.748,59.7008,1666.13,403.748,847.879,97.7548,273.256,23.6286,-17.7196,-11.3029,109.561
93498.6,39612.2,-29.7088,59.2304,565.752,33.2071,936.563,791.281,705.62,-40.3535,-49.3372,27.6013,102.292
96164.5,22863.6,-39.0042,-92.9326,953.713,4089.43,373.625,45.3716,319.242,10.1238,-28.0077,-10.5076,71.4216
124200,50269.1,52.2764,-4.26319,117.371,1346.56,182.112,536.29,832.375,-42.5869,11.9908,-13.1548,73.4539
80104.2,38419,-112.89,85.1652,1530.45,4707.1,1095.3,42.7655,105.472,32.3324,9.71572,-14.2702,96.9463
123266,43556.8,-127.056,161.426,325.323,1747.9,626.898,353.024,242.248,73.6254,25.5071,-7.12896,105.276
82021.5,46424.6,-64.101,40.9715,929.288,65.1388,818.941,923.839,738.068,55.9925,-44.9952,-31.0165,91.1158
103736,40473.9,-17.5612,36.4347,3.79582,6906.76,15.7688,73.687,141.563,20.4009,-3.40998,-14.0879,18.4298
117287,26567,-49.3257,41.9622,552.379,416.883,296.775,-1.65021,-30.9817,-4.40603,12.8465,-23.5688,74.3975
101256,36292.7,63.8055,136.779,481.551,398.362,171.579,35.9659,102.307,12.6689,11.9073,-64.692,38.6806
47342.9,45378.8,-27.967,159.974,2856.93,1589.25,432.071,131.52,221.253,47.2936,18.1733,-48.8871,136.205
75074.1,39453.3,-8.97101,22.3254,926.953,162.811,942.111,35.6157,195.719,-37.4493,9.60361,57.6982,110.638
144236,50269,4423.53,718.438,3.65098,146.178,114.282,318.816,486.47,13.2481,-3.21193,45.2274,235.865
94624.8,38223.2,-45.9481,-26.8797,1036.92,3333.83,407.301,30.0958,184.118,-31.3791,-8.62161,31.9708,132.415
82226.2,47768.2,-17.603,72.6244,1866.07,1850.37,1033.89,79.409,232.947,21.9618,-12.0957,47.0397,50.1147
84909.8,45518.1,-94.059,-35.6751,907.038,4692.61,954.562,24.0139,306.979,22.7672,10.0639,-21.7096,92.832
140885,40849.3,29.4447,-21.3212,55.1802,1043.41,21.0657,8.28191,181.395,-14.6868,50.6556,-16.5149,-14.4549
106368,40944.5,-33.4601,-53.8266,1240.55,2976.65,140.475,38.0425,158.465,46.8704,-4.1415,14.0679,31.9915
22585,29152.6,-30.1485,129.11,1493.22,1255.26,369.511,123.338,178.538,-7.68226,-5.99954,-34.1584,186.096
107316,37055,-60.5253,30.2612,1064.79,1932.9,528.109,412.343,340.145,37.5982,11.6429,-29.7284,84.3344
100972,36570.1,59.8232,-35.7473,544.33,2200.96,316.633,20949.3,567.709,12.2082,-152.11,558.98,163.408
57800.2,24396.9,47.7859,-128.228,67.9304,6374.18,174.74,305.491,263.131,-5.89646,-10.0743,-11.7789,17.5983
105002,56082,16.1393,-14.8553,452.989,2861.85,169.236,104.451,274.952,12.5682,9.00177,11.5546,71.2832
269622,66609.1,1759.14,133.856,189.543,361.241,407.046,702.042,919.71,7.42961,-9.30188,76.3852,96.6269
130935,52888.6,-85.9554,-30.164,995.816,4666.79,1129.21,58.5953,197.685,10.5681,47.1221,-37.7358,157.598
133312,47085.5,3471.07,835.621,91.0753,191.605,73.994,638.141,553.754,16.6432,21.0767,98.3409,1657.68
26735.2,41087.1,23.5897,36.2195,1696.61,4181.59,329.268,98.3598,221.417,13.5614,22.666,-56.6616,161.931
80757.3,32766,-8.38385,47.1932,1269.1,1432.58,788.221,63.1804,126.298,48.2443,50.4572,-54.9132,174.061
53812.6,36078.2,3.45966,66.1345,694.152,3322.52,140.898,265.017,175.89,28.8026,17.6006,9.05037,30.1136
93315.4,32737.4,-70.8889,30.3535,556.671,2820.08,360.448,79.0947,200.56,-3.17272,-8.53888,6.48041,52.0618
64664.3,48313.2,-33.2578,76.6109,1600.62,4205.02,1022.25,141.653,346.548,77.7378,19.4209,-51.2177,145.927
93583.5,44598.2,-93.8467,125.996,1882.59,2912.52,1373.07,56.1469,346.957,83.564,4.54192,34.4639,161.945
109207,40553.9,-72.5913,30.3054,585.36,3047.65,660.535,468.892,228.683,78.7586,-52.1393,27.0379,64.5661
25119.2,26866.4,50.7264,90.2678,1350.06,5426,405.933,49.9395,149.337,97.2729,30.182,11.6398,186.641
37889,29282.6,-27.5672,132.907,1132.8,3103.71,414.38,161.378,21.8906,39.1376,-15.4007,-15.7131,86.9243
36390,25272.2,-19.8454,17.844,1113.09,5291.49,251.036,370.612,133.747,-9.26537,-6.76141,24.7358,138.122
71017.6,35967.1,-70.3896,36.9004,1295.74,2478.27,187.538,72.8579,67.8571,22.2483,23.9824,-17.3978,72.4808
20669.4,25450.2,-30.6608,134.44,381.278,4752.92,242.725,32.5975,192.285,-14.2293,-8.44777,23.1486,146.52
142674,43347.6,788.155,383.881,-0.543376,3871.61,67.2945,386.037,339.696,11.0345,13.7359,-10.7679,236.949
46712,40400.7,-64.7973,73.8956,1095.12,1803.39,354.133,55.5049,195.407,-51.7008,9.21035,-22.3551,75.071
72519.5,45347.9,-60.5058,27.892,1601.22,3018.17,905.655,54.6973,105.706,35.5387,-1.17847,14.4402,64.965
138586,47702.4,935.908,-46.3775,76.5844,5477.27,-11.2438,187.11,554.619,109.65,19.9038,74.7211,263.526
130163,49141.9,600.736,215.604,81.0914,5345.57,165.769,614.979,439.265,46.417,2228.47,-3.12411,117.998
117985,34347.5,107.021,-22.0849,1192.1,6673.52,514.262,79.2933,220.856,-14.476,28.2598,-7.33392,101.945
92333.5,44083.4,-159.064,90.4058,1946.05,4823.47,1241.29,-10.6881,165.421,41.2845,10.55,20.8347,116.375
74424.1,20008.8,-1.03293,-3.24161,526.3,394.779,258.605,16.7057,152.02,25.7578,5.39305,-1.505,69.3295
81641.1,32212,-22.4197,43.6982,1201.88,1026.44,76.0461,91.1033,73.8241,8.50406,32.8554,-30.0887,34.9025
38570.6,49269.3,18.3114,186.881,879.109,2783.67,467.273,358.224,468.267,7.02492,2.16102,5.4046,147.805
72813.3,49619.3,-123.854,43.6818,1080.7,2795.98,576.337,61.2491,224.779,-2.36359,-1.01349,6.95297,95.0646
54532.5,16725.7,-85.7332,-11.8374,344.633,4396.59,205.878,625.453,268.787,-2.53216,-32.3119,28.5233,79.5501
91732.7,24527.8,27.5946,50.4776,784.015,4208.21,182.076,249.661,294.851,-16.4914,-3.55442,-8.35604,50.5204
116979,41646.9,-46.5042,151.409,18.0258,123.472,121.75,1134.19,1123.01,19.9988,-17.5993,32.2916,-30.0354
85356,36660.1,3985.01,40.6392,162.467,5463.52,151.025,65.5132,142.077,79.4988,45.0351,170.322,911.899
107109,43421.8,-139.886,48.5386,592.256,5843.46,739.643,122.089,659.052,55.5197,33.8494,17.3774,97.5244
97189.9,30213.7,-30.9187,15.688,496.853,2910.2,304.005,42.8079,102.974,40.8159,-4.43916,22.4346,79.9802
99590.4,37600.5,31.5652,69.0456,882.045,196.584,791.745,59.8039,108.186,-16.7505,14.6306,-4.49962,99.5052
63651.1,32483.9,1163.71,6.63041,257.71,3007.04,327.738,480.256,335.264,48.6646,-20.9382,82.6352,1509.34
98258.4,31829.6,-4.3031,-35.6733,363.793,4387,395.515,369.952,455.775,35.6652,17.6817,-7.94447,65.0688
32127.7,30481.9,-97.3106,35.311,1103.48,275.055,338.922,73.8621,117.564,33.1469,26.2214,-16.2958,105.51
58363.5,30257.8,-50.4031,0.00894737,782.21,5596.36,724.103,104.945,376.098,12.0092,-2.79019,-27.9378,65.6562
56863.5,49377.8,-130.904,35.1465,1462.58,1664.55,1055.52,88.9417,90.4677,28.6392,24.7715,-14.4566,135.978
24572,35980.8,-73.1376,-1.64913,1079.61,1516.68,383.583,14.6189,117.959,32.6759,-2.31314,12.1358,71.3721
116397,37622.5,-187.45,127.392,256.301,2158.36,122.622,107.935,145.92,-0.448625,7.6128,-46.3122,10.9202
92705.6,44502.5,33.8951,11.2845,745.01,652.381,954.891,97.518,274.666,-40.6485,-0.512669,15.1049,110.651
91574.2,57995.6,22.9001,41.2439,1157.43,3926.58,694.865,62.6782,70.8335,9.83865,-17.9651,58.749,101.928
137468,41051.8,1926.77,73.4707,5.95649,927.389,76.1423,705.861,823.044,-41.6529,-30.0283,77.5997,-25.6266
64717.8,18966.3,-18.575,73.356,659.427,53.2552,209.459,64.5058,59.0604,15.4274,5.8166,-11.8223,34.373
93777.8,40415.1,-69.2012,-4.85353,969.276,4835.66,345.468,60.2422,231.824,35.0825,-5.31653,4.72493,78.0563
127467,40375.6,655.643,37.0212,29.3651,6594.57,76.7361,47.2387,138.709,-31.1094,39.7578,26.8688,18.3167
19992.9,32904.3,-41.2062,275.801,1713.31,5578.94,636.894,137.159,235.953,14.3964,22.6927,-38.0646,207.775
6849.14,32518.9,-22.3056,-19.2675,1018.82,2298.96,124.369,11.9167,121.968,7.92012,14.3315,-3.73859,13.7036
107802,44718.6,391.03,52.47,343.953,5249.55,126.618,262.871,429.548,43.5861,-15.6558,46.6398,28.6319
