"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
63789.8,32680.9,-26.0693,22.7222,350.488,5251.86,156.624,0.320625,11.8827,17.0172,-5.66025,22.1728,85.7977
130483,42200.6,-91.7762,110.17,36.3505,-80.4498,238.576,672.28,-105.193,2658.34,-1.55018,46.7669,232.816
122487,56899.3,-15.4893,74.371,61.8809,3844.78,151.569,61.9709,210.748,28.3331,-18.0805,48.2688,89.118
109256,60027,64.4588,12.0259,774.084,6385.38,505.852,75.0537,212.311,20.8006,11.1579,22.8748,216.163
113443,50710.4,4.2522,-1.90248,158.344,11525.2,231.979,840.085,461.18,20.9417,-13.5503,35.7829,158.593
81232.8,54957.3,-100.7,210.549,930.707,3151.05,291.262,62.9538,196.252,25.2739,19.7481,-15.9774,167.571
101947,49923.8,7.5515,35.5121,-4.30442,9322.79,14.5318,98.6222,100.964,65.6716,-11.8649,-7.46126,100.347
153274,55819.5,-74.2687,159.095,194.529,802.054,160.092,329.702,22.9388,72.2672,10.4739,9.11178,207.386
119774,52213,-0.767776,10.3012,189.47,447.597,187.929,1021.18,1010.35,-23.9673,-7.50242,-23.6701,136.488
106521,40651.2,-161.927,108.919,148.587,198.184,90.7552,821.222,163.564,1661.19,-55.3055,24.942,109.031
107255,39102.7,45.139,-151.769,-6.41823,17074.6,44.3021,86.1861,276.559,7.58404,-7.92785,16.6731,59.0749
105699,55902.7,-7.86392,-22.3235,167.271,10843.3,53.5049,61.6999,154.652,54.0821,16.2019,19.3349,108.861
106535,35596.3,5.69214,67.9506,1.1562,-36.1648,139.673,573.567,100.95,-6.57714,-8.71804,1.00564,80.0047
119305,40153.3,-36.3459,86.0649,-20.0217,5901.65,22.2814,338.634,34.5553,60.8288,-3.04336,14.35,88.171
115901,42716.9,19.9769,88.9499,128.166,395.486,158.583,104.116,175.165,25.6966,1.23918,-29.2312,97.3487
120465,36678.2,-7.36136,191.101,192.082,10551,131.73,224.612,351.878,59.9859,40.366,5.57831,81.7176
140230,51006.3,12.0162,106.017,268.139,12004.5,111.847,18.1204,77.106,40.0166,-1.90512,19.1981,88.2806
134720,73543.3,-1.24298,209.108,199.996,21941.1,176.387,88.0859,519.398,-20.1619,26.2558,-24.8091,95.4336
111549,62879.8,-91.3713,305.909,318.549,30315.6,330.2,1224.51,579.196,118.76,-19.8857,2.09987,36.2684
115503,40963.9,-62.52,29.2459,119.404,17849.3,98.3152,314.172,13.4522,69.0991,-17.1784,23.7859,57.5006
32609.4,81085.9,-128.223,110.578,258.196,285.133,283.248,99.943,118.616,53.7349,-20.4573,81.3618,219.3
66695.1,48592.9,25.9119,-26.2787,220.42,7604.83,334.568,17.2703,161.907,17.8495,20.5116,55.5652,200.342
119573,55875.3,20.9468,-34.0662,481.943,3773.56,208.261,179.44,285.501,3.18648,-5.10668,21.8086,130.953
146043,74746.8,12.7348,73.0978,167.173,12549,189.5,73.9719,243.445,98.7358,-2.32845,64.9845,177.035
103143,45423.1,-99.3889,86.4098,40.2836,3874.89,33.4624,31.1928,142.89,113.005,0.383264,41.5715,102.024
52829.1,48721.8,-28.2747,61.0867,356.024,7068.2,236.993,26.8976,327.337,2.01898,10.3085,9.03379,127.161
107060,57641.9,-39.509,12.7174,32.5643,446.725,101.097,690.899,908.338,1434.76,14.7323,-22.9938,87.0212
112357,36953.3,-7.1377,22.8877,5.06043,7962.29,62.2624,34.0026,144.892,36.968,0.778095,35.9382,45.8999
54095.1,48798.6,-22.027,35.4361,365.529,6566.54,78.5287,69.8368,243.751,42.7622,7.493,43.818,78.3337
112608,59548.8,7.35959,36.51,28.5882,10038.6,23.6832,-4.65505,137.401,33.8381,9.59662,7.1581,52.1557
99384.5,45416.1,-79.2965,88.7442,75.1041,325.354,291.93,627.069,543.523,-32.7782,-33.4982,-15.5649,158.993
132542,32669.7,-86.1309,62.1874,130.025,9313.75,4.34183,319.738,125.403,82.0121,-13.0679,2.89777,53.3598
109392,36527.2,-14.4731,-85.9852,87.2555,6300.12,85.3594,395.624,206.778,46.0863,-49.6451,70.5786,48.5506
119237,53516,-125.637,78.467,15.4067,2323.76,-4.05303,21.6104,237.732,68.8574,-18.626,30.0414,16.5772
119068,85309.5,-2.75253,335.559,422.47,19808.9,321.828,302.814,517.61,19.7822,2.50104,7.77559,117.508
94118.9,45555.6,-32.4181,-46.3628,430.922,3131.03,208.552,549.203,567.668,1.56434,13.4133,5.76731,184.584
103032,45682,-27.0045,54.5126,167.201,-21.883,58.1346,896.57,99.9507,411.192,-37.3697,38.7837,110.393
129065,60668.6,8.50568,27.3507,119.431,480.767,82.1928,237.112,166.62,26.1717,4.80716,-3.74625,83.2504
140004,50441.1,-128.951,29.3215,220.748,382.341,206.156,1119.98,662.107,62.8933,-26.5773,20.7784,179.858
135505,46480,-63.1956,35.1095,60.5641,1607.65,54.0468,867.843,670.69,50.2202,8.38803,-52.9279,109.433
120259,55896,5.13933,-75.4133,252.994,13829.6,225.81,21.9581,230.266,75.9084,-4.5213,41.4248,171.538
91290.1,45903.5,-31.9242,88.5836,982.896,4746.85,357.668,216.159,254.24,56.4947,5.23536,-12.9637,101.397
150615,63171.3,46.0657,40.7879,279.586,599.098,232.904,788.847,464.572,-22.322,-15.6104,38.6496,228.09
112468,65564.6,-10.9977,-7.02147,66.7839,1767.67,72.096,730.21,899.096,-21.9289,-18.066,26.8542,93.0336
124447,59185.6,6.63986,52.2203,67.204,3446.91,56.6667,541.967,633.985,83.1977,-4.21789,50.1636,123.463
94422.6,41718.4,-109.882,136.361,438.497,-174.254,129.75,845.206,-23.5851,1712.41,-33.0709,56.6782,101.476
8368.15,23769.5,11.7909,6.72784,797.564,1206.22,112.08,16.7481,119.721,-22.3899,-24.87,38.6575,24.5164
91816,71183.6,-23.8909,174.092,287.833,16172.9,230.877,108.444,198.321,58.5432,-41.3878,18.3506,159.844
44941.1,67571.4,-33.6094,196.518,608.981,7090.1,307.979,31.6064,76.84,61.8192,2.45449,-5.03815,152.038
160235,75501.4,-23.1631,68.2861,158.057,4785.99,157.444,48.4974,408.315,34.6456,7.61266,4.9436,86.5969
144067,86617,23.2079,39.2266,177.556,10331.4,305.518,51.0056,290.677,26.5168,-13.2424,48.2516,253.951
72878.7,57688.2,-111.677,50.511,1708.97,-9.3062,460.966,797.471,339.976,56.2912,22.775,-22.4258,242.492
187206,119847,110.626,114.125,509.505,2921.32,366.777,404.382,237.081,85.2497,24.584,38.8847,463.971
94715.5,39678.7,-24.4272,20.4076,868.358,5052.79,571.969,51.337,157.659,13.548,-20.057,54.3965,327.169
126926,45849.2,-28.4922,31.1988,25.2758,233.579,83.5928,193.06,159.629,4.21807,-32.7772,56.4177,59.7278
118920,50569.2,23.5741,-43.758,282.895,13349.2,244.167,370.228,340.666,76.0545,26.6268,-0.90032,142.076
119109,47550.1,-125.234,72.8216,201.628,67.5007,166.26,944.613,-122.326,2391.66,-18.0639,34.1551,160.679
55330.5,64487.9,-77.9249,124.35,121.103,1329.21,142.728,60.8854,248.932,56.994,-19.8562,106.332,104.871
66113.3,62732.8,-104.656,94.9114,837.426,10110.6,321.947,60.868,97.876,47.0344,-11.5332,26.8174,111.879
115047,50701.7,-34.0389,135.203,43.3792,15865.1,173.878,268.028,-21.34,95.4557,32.6677,-17.2783,13.7176
128210,53482.5,-45.0814,-3.06198,118.357,1660.42,91.7177,147.412,188.021,-3.17287,-26.3995,14.7198,150.667
135270,43648.9,-12.3627,261.062,331.264,9950.29,197.673,373.409,283.292,80.7314,11.5885,-0.0960722,71.0477
109008,60218.6,1.18753,24.3422,648.751,11909.3,229.176,12.6354,183.812,76.9865,5.76766,0.518386,192.76
127304,42306.1,0.202209,7.61693,103.29,1420.66,64.5994,171.462,79.9888,7.18353,-4.60625,17.6312,91.1205
129187,45581.4,-1.78137,26.467,242.58,-43.3935,157.078,896.507,479.131,922.896,-7.08344,53.884,104.586
129427,54455.8,-71.7847,22.6522,265.61,25.9886,252.248,1078.98,625.305,1485.55,1.26226,55.5829,176.512
127876,63729.4,9.96347,50.1771,45.5709,309,80.7769,618.031,545.746,8.97554,-19.2342,55.7913,117.091
106217,49306,-67.9766,68.6473,-35.8882,13233.9,33.7382,408.309,88.4275,163.722,-40.7759,-20.0712,91.2256
120789,56988.7,-27.1607,73.0789,558.149,2753.12,213.375,202.913,371.934,-5.705,-11.9967,30.3146,165.098
106954,37995.9,0.80838,163.785,41.6436,8895.25,66.6526,278.343,29.1799,59.3513,-22.6913,32.4374,42.6335
112427,63793.3,22.3271,-35.419,296.891,13045.1,165.704,34.8156,186.028,3.59756,-6.21149,10.086,122.564
19654.4,26658.5,-15.1459,63.9857,1078.3,261.056,210.596,28.9875,45.2308,-2.03132,23.7519,29.3097,45.002
90973.9,47996.2,-19.1743,133.55,8.03275,14443.1,83.0286,370.823,202.859,32.212,-8.43258,-14.4496,98.9382
52468,58999.5,-20.4799,62.4031,978.07,6363.73,502.96,104.827,294.77,60.9234,0.919558,46.9445,318.132
101605,40709.3,-30.3327,213.002,47.46,6048.59,79.8665,46.7107,79.0911,59.0721,0.946158,19.4404,139.305
127209,49994.7,-108.257,102.553,294.031,-98.0568,250.57,2043.2,780.602,1345.95,-66.1916,12.5885,220.229
40833.4,83183,-119.661,85.4679,237.733,10837.8,62.3611,56.9136,275.942,2.53107,-9.03417,-11.8455,137.506
101105,55594.1,48.3203,12.875,212.032,9421.45,221.715,347.843,544.328,-14.5557,-4.39877,-15.9727,145.862
137611,51541.8,-18.6287,17.624,63.0986,1239.67,42.7622,91.7913,171.377,39.5967,-12.6,9.69244,34.2519
128745,34650.7,1.55942,-18.6832,98.1305,7296.87,137.06,673.35,155.01,92.057,9.73629,-10.516,62.325
121899,43979.8,54.2822,43.3012,272.469,5569.74,160.771,92.6899,107.89,23.2526,-10.4393,4.33384,110.621
110020,61918,-59.2478,60.9903,145.909,-0.38632,161.83,1054.13,445.334,2340.31,26.1763,-37.3945,114.789
83497.6,53786.2,-38.642,104.501,1435.37,8092.22,234.846,52.42,222.136,67.4785,-4.02378,26.1021,96.3703
129971,51334.8,-95.3566,-64.0881,53.6524,4715.71,111.729,-41.0799,229.618,-6.19896,-7.80129,61.8281,116.212
121381,60340.6,-76.0705,85.9248,189.031,1138.33,215.782,736.698,503.702,1.2535,-29.0251,-8.58906,112.105
117902,59503.8,-32.9809,132.963,42.6753,4319.19,28.8959,59.5641,74.9369,98.1876,39.0531,23.2912,35.4157
120452,54928.4,-27.9122,-7.92919,82.9005,12872.2,104.416,64.358,215.518,82.796,-21.315,44.3729,19.9279
72044.2,29671.4,-41.735,101.865,390.711,5348.05,130.446,52.3322,46.1497,47.1838,-12.2599,34.875,44.9766
132636,78531.4,51.7949,54.3125,19.9808,12703.3,112.515,66.1055,408.723,41.5046,-16.2115,22.5739,21.3351
106841,39742.2,-80.0214,-18.6604,193.624,12039.8,140.625,791.426,91.7755,139.214,5.99809,-1.8633,117.643
129797,52170.2,-69.7213,55.2356,213.97,505.872,152.206,715.531,540.421,87.9225,-32.6672,40.6469,172.709
113903,49109.6,-100.296,229.737,-28.9088,21033.3,62.6902,436.74,130.136,51.8236,-21.2661,4.10817,54.8671
101647,51257.9,-14.6925,105.311,290.734,9862.78,204.398,173.07,222.638,51.6124,33.012,-10.2981,125.34
129476,49023.7,34.4258,92.4818,161.248,-2.73757,134.17,1161.69,817.559,34.6038,-35.6925,-19.442,72.7397
101205,45213.5,3.00089,2.59363,66.8609,3327.63,15.4324,72.5907,72.228,19.231,-21.2997,3.22059,76.9825
118686,46540.7,-44.682,149.649,91.9986,8174.74,44.5092,542.229,167.694,91.8897,-30.4891,50.8194,47.2995
121709,44879.8,-181.398,112.257,156.612,311.18,201.636,829.206,64.7114,2741.26,2.35546,33.7867,102.108
114838,38508.5,-111.716,-133.39,121.841,13915.3,143.818,550.793,117.122,72.0624,-6.4052,-5.57111,139.195
125066,53450.8,-20.4788,61.8095,265.353,676.255,226.607,585.846,421.223,20.2205,-0.935786,44.1712,196.297
107005,50371.2,-34.3674,35.7319,251.337,8703.97,177.691,75.8701,86.9916,113.036,-1.60456,-16.9671,150.099
150626,65091.6,-55.3321,56.475,280.667,137.202,199.94,493.643,417.282,9.86718,-6.71195,32.7038,142.273
104445,39240.4,-33.3094,-31.6074,355.452,7878.92,35.3801,-37.1158,49.0659,45.6905,1.73913,52.8485,15.3109
104868,54141,-70.2527,-7.12029,114.432,3740.62,55.7613,-9.96323,270.081,96.5141,22.42,-1.63919,109.407
143510,45735.4,-33.9883,56.0114,43.5018,253.039,62.8641,9.98308,169.229,32.9815,26.1601,18.0312,79.9397
125250,60353.2,-123.292,10.0205,326.073,869.543,213.266,419.336,255.086,-7.82051,-15.6504,-11.6103,164.596
80061.5,64068.4,-128.643,113.994,703.194,1425.05,327.861,50.5724,126.497,26.0289,-18.941,47.9548,189.953
136862,41066.9,21.9805,133.444,34.0957,1438.5,73.2301,69.7406,70.114,13.55,21.7202,-33.6141,88.8923
106580,49056.6,-87.5438,147.149,63.5633,16653.3,83.0602,889.432,381.901,99.4157,-16.7797,12.3292,53.0907
112171,57260.6,-53.1011,30.3254,116.57,13289.7,151.542,974.326,448.245,46.41,-18.9893,7.96849,122.529
106909,53236.7,-74.9054,40.2076,73.3287,1991.88,37.7053,4.40332,14.1767,72.4272,46.6029,-3.70043,124.544
123703,32927,-22.046,56.6401,130.391,-13.1925,89.5603,1312.17,458.013,76.8912,18.5008,-67.1559,76.4353
86637.5,48943.6,-167.109,102.893,748.02,1464.72,265.285,41.6221,226.371,24.4303,1.80396,76.6318,164.421
107943,49894.6,68.4472,10.034,52.452,35.0257,36.0285,1506.35,55.7689,36.841,-15.4882,15.1231,17.269
127653,89022.4,43.1215,-117.185,-45.7538,13631.9,35.4434,86.5359,431.274,73.4536,8.34934,-4.06287,42.1991
114893,65013.3,-51.4688,14.3214,155.199,203.753,74.754,379.453,365.85,4.76814,-29.1641,25.6107,78.788
96614.9,40799.6,-78.6885,167.505,79.6098,11388.5,128.003,344.936,119.615,57.5617,-24.6856,37.3774,94.8642
137656,53507.4,-6.03033,161.321,110.668,7439.38,143.503,220.477,248.084,43.7615,2.41889,26.2074,54.7312
117012,67551.8,-43.5788,64.0856,45.1205,205.629,73.604,755.72,501.241,45.5903,-34.1362,24.3677,65.6235
113018,50608.5,-11.0903,41.7648,43.2225,12.1913,162.599,815.558,487.527,-34.8605,-9.66395,18.6665,184.898
108425,56594.1,41.9788,77.8673,526.628,2057.61,207.678,59.0575,131.714,55.0776,21.5719,42.4843,161.787
76567.4,61322.7,-53.3418,205.216,832.181,9287.35,220.299,328.781,388.109,101.892,-11.0791,25.9161,94.1652
107457,56151.5,1.79604,78.6566,67.2387,923.899,193.209,428.346,675.375,27.6712,-7.2705,3.23656,126.611
117693,55183.4,-76.6311,115.041,20.9853,91.7864,65.8431,966.782,767.886,1286.46,-35.5825,51.2576,24.7343
97758.8,35564.7,-84.8199,1.01276,23.257,104.871,30.2269,342.771,60.1859,43.8019,35.4718,7.10886,101.998
136643,41103.6,-126.435,80.0423,194.555,367.058,371.904,904.259,596.76,1105.26,-11.8646,22.335,191.968
135267,67238.1,0.887848,58.9473,46.6518,846.68,67.3591,892.389,347.424,8.44785,-44.1324,-9.4635,20.7026
66368.7,44671.5,-165.457,63.7243,1364.03,2937.87,243.551,-15.5265,125.518,42.2305,-8.10233,52.3908,140.682
117040,64575.9,-2.07901,40.5373,356.477,3015.02,177.332,43.556,270.882,55.3915,-5.38607,-4.22623,194.219
108254,34465.2,-18.835,139.883,104.992,3385.58,30.8144,4.57818,-51.0625,121.989,5.36377,16.169,76.0801
42157.5,73046.9,-31.5629,76.7019,684.559,4965.44,298.28,388.814,382.401,85.3186,-6.25833,74.4004,206.139
141965,51872.6,-23.9904,90.0821,142.297,1404.34,140.332,46.6812,203.179,-37.6043,23.5265,-15.5901,102.894
120095,49146.1,18.2826,94.4375,235.552,1754.97,162.154,9.37458,127.065,4.21863,-3.63062,15.2072,153.419
115164,43080,-21.43,42.8437,141.892,94.3205,114.269,353.047,257.19,748.684,-24.8507,24.3404,181.194
108323,61135.5,39.7672,16.1323,160.021,1309.59,74.8097,153.524,370.585,0.925957,21.3565,-5.38036,115.174
126244,107028,-65.7707,213.975,1138.84,14290.9,652.975,470.117,806.324,219.491,-1.56661,108.956,295.382
103006,36275.7,-182.057,103.573,21.1177,-49.8139,487.177,506.782,-5.12576,879.676,-6.9002,62.2499,74.8757
117770,37385.4,-8.6972,26.9109,50.6768,599.592,3.09648,-58.4329,86.9337,-1.72716,28.8128,-33.1435,42.9519
110896,48124.8,-146.917,219.359,321.921,7340.75,229.706,538.496,245.167,39.0359,-2.57737,0.00896931,209.362
140598,53544.6,-119.592,46.4004,263.41,105.601,283.835,413.255,328.971,42.1272,-43.4479,54.0848,190.013
114112,41034.2,-39.799,135.518,231.57,21.2305,305.664,1192.19,326.571,1250.43,3.06629,-53.3148,109.497
136752,43762.8,-20.2061,109.87,22.8529,9784.35,84.6121,158.97,203.511,62.9841,-0.635694,13.3028,31.0995
85801,51032.8,-136.872,47.6938,657.12,1539.93,157.397,-26.492,222.527,56.2082,10.755,40.3177,102.058
101397,72550.9,-37.8094,81.8611,1439.99,722.166,385.922,29.6445,218.025,4.36785,35.7856,0.688376,202.632
145149,48329.6,-48.4381,101.089,29.806,324.073,69.8633,800.556,720.306,1677.96,8.30565,-21.2869,28.5053
107408,53772.8,-104.305,58.0468,492.436,197.037,337.617,721.697,39.1293,562.377,-23.3052,23.2354,156.632
105688,46950.2,-27.9543,135.658,125.389,8104.03,172.163,448.301,48.6664,92.4797,-35.5265,-24.5891,67.5178
124327,49271.7,-91.2603,54.2844,187.028,2.48934,120.675,1068.41,289.765,1032.36,-3.99056,24.5083,105.245
109865,49110.3,-56.4537,45.8922,47.5226,0.00951099,64.3192,289.639,447.895,65.9274,-26.9533,35.9677,65.1208
120925,50134.3,14.8968,-59.6176,50.9913,8786.64,26.3087,747.607,296.726,26.0164,-17.5791,13.5182,91.1803
125835,43790.5,-57.1044,44.3678,131.166,-17.0022,138.936,996.767,741.675,9.57926,-76.5937,50.851,106.279
126408,48735.9,-75.8879,68.9032,34.086,-116.692,41.2656,419.242,45.2751,1184.62,-5.70319,-39.57,70.6728
116967,50819.8,-103.768,33.0132,53.6896,-162.612,31.2483,916.944,467.366,20.4449,2.23627,-26.3243,93.8591
99552.5,31838.8,-117.572,27.6062,180.752,-40.8882,387.405,445.258,-68.6811,1685.52,25.9994,-14.6316,117.556
128938,52257.4,52.5003,116.277,172.67,990.764,108.726,240.972,188.049,444.05,4.92955,-4.23773,78.3755
117651,30494.8,-100.643,85.5773,56.4389,-58.7135,49.2159,572.885,48.6682,909.113,-22.4248,-6.5701,64.9942
128580,57134.1,5.58273,91.1688,174.125,90.779,291.538,445.593,542.768,-2.64162,-12.773,-5.51136,190.782
97089.9,60377,-11.8136,13.7193,127.123,-0.431273,115.445,511.757,49.6466,1347.06,-6.28962,50.0118,199.214
75872.5,71519.8,-33.1215,33.1067,516.629,174.451,198.705,38.1178,268.001,-3.866,-11.2348,52.464,112.535
110099,47409.8,-132.959,104.6,105.712,10460.9,79.3484,381.024,434.001,75.2995,-0.687269,12.0232,93.3675
99254.4,55913.2,-10.3344,166.894,71.2676,8195.46,110.963,225.748,232.603,56.6709,-19.7182,35.6443,99.6372
79589.4,50207.8,-26.9315,97.5483,836.645,1216.33,203.601,24.2013,110.965,27.9687,0.931895,18.0701,51.347
116812,81733.2,-16.2342,96.0818,182.342,2003.66,191.116,1002.99,403.356,69.0295,-46.3998,8.72684,169.09
126082,54746.1,67.0609,78.6276,217.917,3756.68,124.043,13.7659,11.5456,37.1593,-2.69184,2.79404,73.0017
130983,58758.4,-43.3728,91.5954,185.781,179.627,182.496,1116.16,516.276,47.0896,-13.6282,2.67884,133.786
110300,42564.9,-65.399,66.5798,250.943,3308.06,271.459,390.337,190.092,56.9759,37.079,26.5722,145.528
135380,52865.2,5.85754,1.32529,45.6709,-41.8457,50.9023,979.149,827.348,-9.88665,-17.8044,34.3393,112.714
126214,48534.1,-30.5023,59.1242,113.959,3114.77,14.9822,30.5335,163.534,57.9916,0.329034,-7.59094,76.348
114518,38762.6,25.5392,192.216,58.8771,10567.5,86.0874,373.22,139.962,83.2582,-12.3412,68.1746,38.2093
118881,49464.8,25.0358,56.5324,75.9008,6880.21,59.5005,42.5285,-27.6984,43.4713,-9.14496,-19.2055,77.3294
82711.1,67364.3,-54.6614,-14.7768,1215,12514.2,313.125,-2.90313,176.042,66.216,-7.45849,53.4486,116.637
15744.6,42992.9,-57.9409,4.95604,578.393,2330.07,233.734,-30.7632,117.163,99.9552,3.35555,129.069,77.6199
125242,46444.8,-9.47131,71.123,22.5238,87.04,88.5049,530.615,-81.365,2130.04,-11.4865,-4.67126,68.1319
111180,62708.7,-21.9537,25.1183,234.655,5189.92,219.062,18.4788,225.054,28.6363,0.857533,11.2089,187.498
135470,57116.2,-34.2743,1.0575,396.129,1867.75,214.929,368.138,320.322,3.0062,-18.6573,53.346,151.467
125464,41583.2,29.8729,109.09,69.9035,1677.98,140.32,54.6287,205.297,0.012364,-42.2766,61.9824,110.941
110944,33949.9,-226.241,32.3462,366.288,-152.397,197.23,588.039,134.556,1830.51,-0.605896,37.602,173.032
62854.2,40720.8,1.37982,-11.0919,719.842,6048.54,233.507,15.7559,121.119,-11.1461,-24.1607,23.6029,123.132
101545,47911.3,8.93274,99.1692,135.972,9370.58,148.652,317.619,427.624,-4.01446,-7.99582,26.3743,104.922
46063.6,95409.7,74.4868,125.079,870.557,-147.37,542.709,120.095,183.483,6.89033,26.4166,493.835,856.593
114765,74001.2,32.7019,8.31007,-0.0902489,2371.91,-25.8774,98.6722,162.381,-25.0787,30.9723,-18.5806,13.9269
102004,52470.6,38.2119,54.2605,177.567,4960.28,88.8006,52.6812,134.785,24.9772,2.71351,-19.9721,96.5066
85493.3,54689.5,-40.759,92.2543,532.041,55.9177,128.522,390.296,221.588,899.397,-26.7944,27.1401,118.092
112403,47577.8,8.0773,58.1978,-15.5086,291.557,28.2728,55.6878,127.058,-15.3196,2.06724,-1.4361,55.0152
121502,52952.7,-38.6971,383.461,122.427,14477.5,283.001,208.854,503.322,74.0874,-0.31309,-10.5987,130.97
126582,70418.8,-53.0203,12.336,214.335,1114.18,97.4608,-17.1426,98.3113,-53.4976,-2.91571,60.4851,97.0888
121936,66427.8,10.5137,48.9319,106.246,2545.13,38.7453,127.7,253.213,21.1391,13.3588,-35.8878,121.934
37856.9,73269.4,-16.4736,124.495,1605.44,9339.78,377.332,62.9677,157.543,43.3727,-7.94128,7.83211,86.7205
93103,53916.8,-77.7377,78.4471,94.0393,208.18,73.4473,843.321,321.19,1817.29,-50.9741,-17.7875,37.0479
104302,44927.1,-27.3912,48.1609,50.1462,936.28,37.29,496.86,25.2013,25.596,-12.5842,-12.5757,83.9033
157928,43396.6,3.45248,110.284,140.786,3491.68,172.56,83.6328,15.9316,0.905132,-13.736,41.3966,136.067
124915,42710.4,-19.3481,10.1798,131.133,13429.5,149.79,424.983,403.829,59.2185,4.69613,-29.7323,101.854
124902,24743.3,-49.0114,64.3551,27.2284,-12.8174,111.564,390.759,-27.6142,1122.1,-31.9114,34.3485,144.14
45909.9,38387.4,-31.8853,64.9794,1003.44,3325.39,144.083,30.7109,26.0991,76.3258,-3.96516,32.0279,58.7947
125917,77428.4,-53.7687,49.5048,373.065,409.525,237.133,990.363,928.46,1882.5,6.36502,66.7431,272.579
124493,58798.3,4.56909,72.3786,61.8309,3567.76,86.0433,126.696,247.737,65.2608,-20.7836,31.9598,106.458
130019,27942.3,24.4848,40.292,186.3,1688.15,85.2183,34.6694,147.579,7.11089,21.9665,-14.9549,137.881
52704.7,42575.5,66.72,119.533,258.146,110.66,123.266,87.7576,188.921,51.0489,-37.4657,27.6807,244.455
119618,43438.3,-16.665,52.1813,29.6303,3850.87,20.8034,129.346,115.625,23.1298,-14.7545,1.8379,68.288
112811,48462.4,16.3768,57.9725,98.8344,908.869,64.8579,82.6005,204.15,47.8672,-0.807419,-16.2206,65.6215
114804,55441.2,-19.7195,61.087,54.2904,13427.3,149.613,437.486,502.948,75.0287,-35.7483,-23.6549,110.945
153962,67528.1,-13.0711,-21.9513,19.1783,2197.47,-0.872996,495.531,523.748,26.0782,-17.1834,31.4606,101.762
109431,72267.2,-30.7144,193.683,369.971,3789.55,259.408,1589.18,814.902,31.6892,-49.3652,-37.0178,257.209
60891.1,87639.9,81.6028,38.3758,1290.48,4798.98,360.238,66.506,454.671,68.4635,18.8563,45.0324,201.147
109189,58637.6,37.1798,-6.14665,302.974,11504.4,305.449,315.548,233.702,21.2637,9.10988,8.62176,151.712
88501.4,34483.5,3.64018,47.1126,746.684,3013.76,270.458,29.5001,89.6003,-37.2221,2.19053,30.042,71.9779
53346.2,51097.7,44.6193,-54.5303,1153,1044.88,272.975,15.5516,133.098,-23.7365,-15.303,57.0774,96.6496
57313.6,54973.6,-233.715,161.747,108.978,628.209,94.3705,410.36,167.379,53.9336,-17.4804,27.8405,66.9126
115257,60447.7,34.1104,24.5111,173.193,11520.9,209.872,603.598,346.794,69.4988,12.4558,28.6314,187.72
145157,77746.4,-44.7006,73.6193,424.998,188.4,313.271,593.334,452.629,35.88,-31.9661,41.0857,161.421
110361,35501.7,-206.993,48.3937,221.416,-30.4958,38.9479,405.516,4.77325,1589.64,-46.6941,74.7273,86.1207
119109,46353.4,1.31152,-15.5046,659.059,4821.94,323.416,-25.7538,65.1337,38.6038,4.69911,-0.784204,174.895
112424,66818,-16.4287,77.4153,556.634,1663.36,336.626,137.926,131.858,80.9704,-11.511,-9.99123,190.854
143778,59100.5,48.9808,66.906,140.02,11968,16.0481,90.8073,263.2,41.3685,20.0605,16.8332,72.7034
128004,63859.7,-17.5253,68.1971,107.566,3444.99,79.7701,986.992,481.384,39.6962,-0.0113873,24.1313,43.1356
133014,75703.1,-14.7646,146.788,93.0134,12749.8,65.4122,94.6882,249.325,52.2708,-14.8653,32.8485,205.101
86741.1,51674.9,-23.4404,12.2766,36.0485,7.76233,132.358,879.253,371.952,48.8526,10.0889,-51.6321,228.656
116242,51077.8,-26.2498,93.6322,283.322,1901.69,158.224,190.739,110.831,421.021,8.33922,-20.196,104.148
110312,49856.2,-23.2448,112.612,76.4478,10329,52.1306,791.668,307.325,26.8517,13.4572,34.1644,57.0807
111945,47686.4,2.79083,124.393,138.886,8766.86,200.065,459.371,210.409,68.9139,-16.3458,56.7702,106.039
118006,44675.2,-52.7748,1.59458,220.152,275.375,423.465,611.591,104.614,1893.76,-13.3556,7.90408,137.34
65816.2,31096.9,-16.334,9.80498,40.0931,252.168,2.52109,54.7479,82.6843,42.7775,-8.00422,-13.6815,-2.45514
116526,23273.1,-155.756,102.907,31.4149,-141.574,8.82512,392.129,-2.35099,1694.62,-44.1547,59.3991,39.9311
126328,45537.9,-131.072,66.584,370.691,-33.2304,201.68,781.362,-3.71507,1122.56,-16.768,7.39056,153.095
100457,38849.2,-54.5317,-22.1956,246.311,0.759575,155.669,666.985,443.019,970.788,-23.2158,36.6074,174.787
142871,47569.1,-33.3585,105.838,32.5298,60.4395,69.006,803.479,501.11,0.18927,-32.9103,5.11201,64.3123
115926,40936.6,-6.2146,3.89368,106.154,55.7674,52.2074,574.465,198.339,2458.43,-16.8171,5.56057,160.295
129688,43727.3,-13.1772,-102.096,-13.5134,5777.35,33.9145,-54.4594,221.449,-29.4203,-5.29049,73.7091,53.8968
124928,52815.5,14.0483,-11.7592,82.8129,712.64,118.41,229.381,218.239,-17.3008,-0.455459,13.6779,116.253
