"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
93244.6,48827.4,-75.9528,114.245,185.234,287.857,309.212,199.45,183.995,25.3175,16.5914,-4.76926,69.2435
97805.5,48074.5,-74.9565,-13.9624,163.884,6379.59,384.676,866.565,374.175,11.8129,11.317,18.9106,246.514
104307,35844.7,-13.9641,157.103,145.004,298.319,950.81,1387.47,168.055,33.8156,-23.639,-14.4252,-10.6219
78421.9,27847,-108.28,9.70535,138.416,3346.58,282.724,761.903,593.308,5.13338,-30.5636,17.0836,74.0162
94337,31615.5,-301.507,98.5395,100.376,74.8881,830.214,858.267,288.946,415.058,16.8352,-63.4214,104.024
50713.8,45860.9,-197.723,87.9804,333.963,7994.11,377.192,12.3429,127.713,51.1927,-9.58777,38.0713,60.1645
114509,35530.2,-28.0621,103.596,75.5339,130.157,510.558,834.399,567.702,294.733,-46.383,30.735,11.2332
103135,49160.6,-77.2769,75.4406,121.852,219.75,670.858,797.097,477.004,465.321,9.25339,-37.8196,112.767
118438,61852.4,-264.622,141.3,106.756,110.363,886.022,1800.32,818.462,82.017,-59.3796,-25.0853,-27.6438
106839,42084.5,-428.934,64.0413,127.447,469.575,761.34,1232.79,788.117,181.48,-14.4773,-9.86654,139.334
133474,49055,60.4366,71.3469,94.722,23.109,158.471,913.927,709.526,-0.140906,-20.6647,-10.2564,68.0201
93302.4,37865.3,-132.787,122.294,791.308,1307.36,743.778,872.208,442.273,3.03573,3.14987,-29.3549,44.0924
113689,25273.4,-95.0728,3.39687,51.8983,4441.5,165.924,882.761,327.972,-64.219,-29.1612,-23.591,2.73492
91159.2,73476.6,-21.5055,74.8352,297.029,2391.38,511.684,302.618,301.417,16.7723,14.204,-2.64614,68.2946
114408,32159.8,-253.033,186.153,124.888,1139.38,617.416,1147.48,26.8308,1.12721,-0.47487,-15.138,3.82509
123330,41574,-8.27279,-262.802,467.549,4012.52,909.576,922.06,400.145,108.164,0.767235,-56.1757,1.05564
110285,28334.4,-217.869,94.886,67.8327,60.5806,268.565,1094.72,21.0429,1210.09,-61.4748,-44.9234,97.4563
97435.3,34356.3,-127.674,60.7839,82.0534,2.12676,111.962,1465.38,767.526,9.16509,-11.496,-13.6685,86.2611
121867,40608.9,-98.3228,24.3417,50.1174,115.524,342.572,914.17,700.908,181.605,4.97826,-2.45466,50.7455
107035,60896.6,-160.085,209.819,203.279,331.077,575.245,1012.65,458.86,12.955,37.3606,-25.2186,222.851
111148,39179.2,-38.7245,96.6908,89.8171,51.9044,448.754,2184.88,653.127,144.934,9.30723,-78.0833,72.1259
111529,72522,-43.0776,141.555,122.757,702.598,1150.33,1427.1,1159.96,696.02,-78.9627,23.8412,54.7818
50622.2,55707.5,-164.089,59.8776,571.359,4573.9,398.521,960.396,566.741,-6.46352,-27.463,-1.08809,64.2766
54208.2,43570.2,-243.011,162.476,489.381,1228.51,771.282,204.074,39.0146,19.2699,-6.90992,26.92,15.924
100689,35545.7,-0.449745,5.5955,658.316,1790.87,1508.61,259.962,20.2656,76.1634,9.45602,1.23786,-8.1724
123046,40334.7,-33.9819,-52.6153,62.6002,11564.8,304.208,1319.56,702.864,80.2185,-15.7346,-35.1072,19.822
86711.5,24578.4,-69.9382,-171.044,6.19877,8647.28,110.204,445.69,292.796,46.3805,-4.04334,33.2038,47.7059
69522.5,55365.3,-82.569,80.4863,631.917,2929.24,549.231,1166.12,625.025,-16.1537,-16.5102,17.1272,81.8153
125043,39464.1,-120.732,35.8234,114.191,358.241,149.375,749.557,473.251,29.187,-31.0857,-24.8777,36.861
94343.4,35483.8,-123.598,179.978,99.7837,24.4363,1024.74,1174.78,82.9841,205.637,-10.2089,-38.0012,82.8215
110339,43432.8,-151.015,113.632,117.421,1318.31,256.483,1429.02,851.162,32.9075,-12.7473,-38.7645,108.278
81186.5,36079.8,-95.0662,84.5355,225.339,6703.77,161.675,65.8346,80.9086,-67.1322,14.484,-29.1547,117.614
90286.7,51567.5,-42.9145,100.661,192.269,1444.53,319.177,422.912,369.516,103.201,45.8112,-46.0469,119.273
106553,39169.8,-27.699,-60.216,124.373,3845.31,200.016,834.577,525.191,39.0152,6.10595,-12.7367,17.8567
33513.9,61854.3,-109.128,68.8711,551.944,4643.6,540.921,138.701,128.878,10.7591,-21.8731,-8.11944,159.019
112407,39475.6,-277.381,99.857,-2.41603,797.019,166.101,937.242,1017.39,62.6543,-21.8831,42.8863,50.5644
85144.3,34005.4,-649.69,108.651,137.944,190.752,1934.28,1193.28,-29.1217,44.1309,28.3983,-13.4291,44.3885
106162,40974.4,36.9825,137.665,116.186,9519.19,184.062,81.9992,190.6,25.5411,-18.1529,6.94687,33.87
112375,42748,-51.9746,70.5449,76.1154,892.897,158.977,488.736,211.174,46.7374,8.01528,-25.2155,99.1781
130711,64612.1,-176.759,123.274,126.151,161.716,1192.29,1111.94,357.272,19.3195,17.9563,-39.1061,-30.4892
109407,46723.8,-117.067,19.3985,85.061,152.606,447.24,979.27,577.449,9.09358,49.7219,-7.95789,18.5166
92567,29767.5,-182.315,-79.9991,72.5785,9151.47,229.907,650.97,267.293,-35.4117,-32.2403,22.7289,28.1562
81797.9,63717.3,-138.393,182.022,394.853,115.299,986.181,1002.76,457.65,39.8262,4.33383,21.7727,123.676
99511.1,49547.5,71.4404,-101.831,208.289,7373.52,277.961,241.451,358.424,-20.5752,13.8052,-16.9921,169.855
110950,40062.7,-238.448,46.7882,20.5331,1348.18,182.835,523.296,481.82,8.09783,-16.2903,29.5787,33.2957
98988.2,43328.3,-0.399231,-12.3895,100.842,11435.4,184.116,1032.77,681.428,46.7028,-39.2065,0.354204,80.1231
120343,42500.3,-211.734,28.1601,87.0541,2663.15,321.554,537.082,954.566,-48.8396,-11.8531,4.88615,78.0791
98677.6,28431.2,-258.536,9.21992,59.4882,24.1736,226.18,653.821,366.337,-6.2963,-5.20726,16.3107,82.8628
98603.2,50471.8,7.97539,147.539,356.954,6853.24,261.001,100.818,228.671,63.3249,29.3863,4.33451,128.418
204700,112741,-194.897,333.491,1054.17,5933.96,941.774,702.056,760.137,-12.6063,82.7228,24.501,157.575
131994,60494.8,-167.972,25.5413,125.227,-12.1883,605.838,1145.96,511.306,-7.55801,2.30644,-34.5863,13.4075
108028,36209.4,-321.279,176.994,73.2551,214.479,667.566,1288.27,68.1506,122.144,14.9161,-81.2206,-4.14785
239637,76271.1,-301.914,224.694,271.226,11120.7,587.6,2024.24,587.906,-26.6129,-0.870607,-161.289,130.212
89218.3,57581,-162.835,-586.816,346.813,16853.6,914.954,529.999,674.391,86.5365,5.22083,21.9071,11.6915
99149.5,28786.8,-232.706,61.5116,62.0262,124.771,1076.34,689.08,-24.6162,157.653,-0.877406,-47.3115,69.9183
113260,42776.4,-154.188,57.7555,453.324,424.099,372.22,94.1065,217.743,20.7608,-2.85414,1.09775,113.82
110198,36286.3,-69.832,109.2,139.929,49.2351,189.829,1877.82,1268.48,-23.2361,-7.17908,-51.0984,108.215
105215,32009.8,-78.358,74.9835,17.3866,-28.1322,53.6587,1610.3,326.092,8.16427,-27.3419,-39.8839,34.3061
96537.1,53876,-109.261,117.492,413.537,531.629,895.904,96.6092,165.531,-54.1286,-9.38447,18.7639,153.308
96398.6,49023.6,-98.9681,49.347,87.9756,63.0475,759.029,1192.17,577.476,-13.5502,78.9454,-21.2816,51.9812
118971,56114.1,-73.6127,43.0356,241.977,492.865,759.894,1104.82,727.056,122.023,27.4764,-30.9686,141.031
113366,46022.4,-19.8604,49.5381,42.5415,97.7451,52.7653,477.497,679.253,41.1809,-15.4937,11.6642,43.7705
84450.5,73807.9,12.1045,31.1345,540.247,2787.89,729.115,120.415,523.584,15.731,-12.7565,-12.3734,228.182
93161.3,65744.2,-50.3007,88.9287,477.686,2505.5,455.173,27.9891,284.249,70.5058,29.2773,19.0949,132.022
106679,34308,-97.051,24.9182,321.074,2132.56,960.529,267.553,108.616,30.2171,-7.69321,-10.4544,46.3077
63473.2,60800.9,-70.7908,146.467,891.711,3852.91,567.832,123.448,144.807,18.7924,7.50824,-11.8335,71.563
97991.6,48997.6,8.54538,167.532,244.998,1426.44,281.696,131.977,122.48,74.36,-20.1591,33.9819,147.513
144716,102784,67.322,219.091,1515.74,90.4151,328.395,249.293,768.167,128.392,10.391,80.1963,815.569
108968,57940.8,45.8223,-388.702,1092.62,5423.08,962.178,257.848,185.506,154.74,17.5899,-39.9069,141.926
117393,47701.9,-195.021,276.602,126.652,1235.29,200.344,1136.11,893.116,65.3672,-22.6274,-41.1556,85.1687
93970.4,57727.7,-37.5544,82.0338,112.9,32.1549,320.587,1709.44,995.421,55.5473,-35.4817,-46.5198,108.918
87328.1,28761.7,-232.871,64.0706,68.8255,80.3485,1202.63,1192.34,105.169,74.7315,1.66356,-51.4179,28.355
122222,48996.5,-34.0745,171.76,39.289,157.389,232.987,416.718,405.573,43.3516,-11.7977,-34.0214,77.5313
48207.7,46483.5,19.3531,62.8872,974.632,3051.54,455.61,152.489,87.4012,52.0659,5.89234,42.4847,100.724
113874,21123.2,-239.278,-45.8762,87.4849,6878.57,358.116,759.784,173.921,36.0877,38.4385,-46.2337,-24.0955
119555,19827.9,-278.213,104.774,9.80215,2401.52,121.275,242.967,81.8139,43.2859,-22.5756,-8.14652,15.7428
119499,24286.8,-187.228,135.823,12.9982,171.794,303.23,769.229,-86.1141,726.007,-13.7344,30.4941,55.9272
85521.8,50776.1,0.91864,-162.707,942.386,2770.34,2420.72,1580.72,145.052,155.825,-9.86872,11.1835,-21.1458
90830,28403.3,-256.001,46.7989,52.9891,9762.34,296.37,689.282,66.1581,8.39162,-49.9353,-22.2527,50.816
115287,58002.1,27.3867,-23.3637,180.809,10589,288.126,156.404,940.647,-3.87909,-20.5439,-2.72883,98.7502
45979.1,26746.9,-44.0835,57.8788,650.164,3987.89,273.71,152.349,172.436,15.655,-11.06,6.10648,120.953
90834.1,34593.6,-102.298,85.6536,684.905,722.773,379.782,46.2526,136.649,-39.1004,4.68166,9.7375,125.619
120658,51730.6,-90.1714,37.54,123.556,532.412,313.742,1968.25,1558.71,-56.2566,-11.9029,-122.669,180.042
116518,64731.4,-87.1927,127.867,163.947,553.373,411.103,1005.93,1149.9,-6.77799,27.1982,-56.4736,69.486
111385,42414,-131.413,48.8074,73.6393,-24.5159,192.04,1647.33,660.06,8.55553,-23.5199,-18.5971,39.8851
102660,53537.2,-77.1982,4.68473,136.841,8589.18,453.99,306.528,334.576,40.438,5.94292,-31.2723,107.325
98576.7,26545.4,-41.1117,129.6,165.412,2687.7,148.141,458.814,129.952,59.738,-49.3803,57.0211,11.987
110380,47935.5,-63.5129,62.7116,74.4088,82.7832,178.513,819.721,441.841,-10.5885,-42.5733,8.6364,82.4032
123132,37041.9,-160.677,69.4636,42.4599,1382.67,242.354,624.915,507.456,20.7068,81.7642,-11.6765,117.622
108023,34595.3,-103.425,-111.817,-4.94498,11962.8,153.971,761.401,486.297,8.73028,-17.4515,-5.70802,14.7313
102629,34432.9,-119.44,45.2189,81.0879,79.5437,197.258,746.82,363.717,7.36652,6.49587,-9.92238,71.3554
100117,69011.1,-43.9261,98.4126,122.186,276.398,260.457,373.573,340.851,27.5926,-14.6458,-14.1639,57.7139
106325,49045.1,-55.2879,43.1683,190.899,6780.3,264.211,183.425,459.93,73.746,42.6598,46.4144,186.259
108960,35517.1,-88.5022,215.506,205.974,219.054,2417.66,1595.72,196.258,63.2898,-24.3599,-11.7566,-7.61835
135190,46196.1,-139.077,142.763,184.635,427.693,697.608,485.424,265.015,70.7413,54.8008,-24.9901,5.18193
34213.5,56103.8,-52.6944,97.7171,802.947,4128.08,665.81,537.12,431.58,53.2788,-22.9907,30.6462,136.653
90168.3,55418.2,-50.1775,173.84,255.296,2541.22,399.257,192.618,14.578,73.048,14.1932,-33.0095,135.28
82645.9,52853,-9.51375,52.541,226.18,889.868,311.099,60.917,46.5212,12.0702,-1.36742,23.1427,60.0003
118098,57089,-69.9587,104.158,198.57,317.017,597.188,1291.72,793.212,11.9369,1.04633,-8.3837,-0.920019
166764,142138,-94.501,218.706,656.098,20974.7,1249.17,1282.76,2144.74,106.418,59.4921,77.0467,699.617
83788.1,33065.3,-175.881,65.4487,34.5783,7939.78,176.808,665.812,100.121,82.1204,-12.2748,-20.486,76.1541
83328.6,66582.3,-143.802,38.3522,534.381,2979.43,480.797,876.937,378.754,49.3849,-11.4384,14.0994,177.607
53161.7,17755.5,-156.012,39.8877,147.253,5458.8,479.67,521.71,17.574,67.2986,43.965,-4.27543,57.6954
67873.2,42735.7,-71.0419,104.733,573.758,1243.2,4398.44,1379.54,61.1273,123.892,-0.127543,2.77704,-57.8744
121793,34363.1,-83.2559,129.786,154.887,22.696,1466.01,2123.62,639.372,238.362,3.27304,-41.5975,122.866
114483,27118.8,-245.113,133.757,54.0442,215.6,1241.71,1069.73,294.321,85.5819,-22.9509,-36.1206,-28.7942
93023,36671.7,-684.512,300.785,607.133,389.494,36906.8,1368.14,109.803,145.451,-43.7998,-134.133,207.771
105373,37766.5,-67.8832,-56.7112,7.20896,10166,280.825,232.767,677.092,36.2519,-38.7407,7.79019,67.6888
97202.7,65177,-175.194,-36.9791,114.174,1704.47,642.733,491.405,706.439,4.65175,41.903,-1.49825,175.634
88203.4,19370.5,-319.519,127.371,21.2036,72.3566,226.578,423.047,-157.207,89.5155,-14.9625,24.312,82.9221
99237.7,43433.6,-11.261,210.706,201.969,12341,274.467,1024.79,395.194,6.78979,-33.8053,18.0956,71.0724
95741.1,36606.8,-136.144,43.3053,109.498,5207.99,45.6058,1331.71,349.421,40.7919,-70.7935,-57.6219,42.5508
96450.6,38430.8,-291.524,-25.7835,218.807,5979.53,682.383,816.844,127.103,1.70587,-1.14369,-14.1528,66.1942
132768,36199.8,-85.0623,63.27,87.0934,88.0927,370.528,1357.8,478.172,194.788,-4.26249,-50.9251,122.789
115415,55703.2,-160.77,39.5349,1052.75,642.008,461.255,1147.33,1080.83,-9.58017,23.1288,-76.2769,137.452
125802,46580.6,-22.838,233.247,197.162,194.666,1248.31,808.503,21.4435,152.938,49.6707,-15.9918,12.7748
92781.4,29090,-110.174,199.152,-6.85959,11536.3,134.356,484.549,179.728,29.5732,7.30399,-24.4473,46.511
105819,34343.3,-225.523,132.147,46.0399,104.07,541.37,1854.5,1286.73,265.47,-3.83036,-1.05491,110.673
115868,52306.4,-116.044,117.023,130.963,1112.39,245.062,276.86,87.5019,57.5588,-8.8573,-3.9683,59.8146
102684,35151.8,-200.477,-24.9697,156.418,4081.25,187.541,556.379,514.404,51.4851,-20.0897,38.6537,27.626
70341.2,62208.2,18.2211,-16.8699,1652.28,2912.77,899.695,70.0681,94.4811,36.6684,-15.2234,31.221,130.575
99984.8,22376,8.12909,-186.885,518.238,2930.47,670.382,639.516,71.2139,69.1746,-12.9745,-30.9027,-23.1404
74730.2,28382.3,-67.338,164.786,290.975,47.762,373.189,284.305,154.27,0.23787,-9.59663,-21.8118,78.8836
95408.9,50033.9,-212.344,-8.50058,373.474,92.7769,606.624,1196.69,1249.25,-19.4663,-26.6175,76.1059,-36.4271
116663,50058.8,-117.223,64.4214,169.999,8606.29,348.784,471.146,987.704,-57.171,34.0183,-2.92313,58.887
92677.9,31537.4,-308.005,141.479,70.1897,88.0488,1900.57,1012.48,11.7641,47.3344,11.9218,-52.1983,4.24603
47338.2,60402.9,-252.012,144.331,520.911,591.232,509.95,-5.52508,373.581,52.8104,4.92383,29.8485,108.258
148989,47063.3,-134.601,72.7208,146.934,285.859,230.299,939.244,575.455,-45.5123,-22.1026,-48.0204,77.0134
229049,86244.5,-166.351,159.479,232.227,4385.75,525.296,1567.97,589.952,64.2016,-10.9038,-54.4591,226.447
97610.3,26038.8,-26.7256,4.58646,135.49,3072.13,261.078,111.989,61.9715,6.30871,-4.23688,5.84209,46.0876
74330.5,61879.2,-14.8317,119.227,190.996,5579.2,566.049,697.51,150.9,89.3114,-23.583,44.0398,125.493
139241,43234.8,-29.48,97.1174,61.6146,93.2652,416.105,1131.97,685.424,580.426,-13.5611,-14.2928,90.882
64021.2,68735.4,-77.9389,188.35,553.601,454.674,1044.23,181.56,175.867,-44.9547,38.3439,-34.6575,55.6288
105888,39990.7,-57.9531,-113.818,205.816,9506.71,258.195,660.281,521.342,71.44,-22.8947,65.4098,121.403
79514.2,26892,-157.163,65.8463,690.282,-24.2295,366.177,-8.35501,-0.806419,17.3318,23.5665,11.0329,95.3061
120231,40338.7,-122.217,-162.91,86.7027,11490.2,302.513,45.606,449.6,71.1005,-38.1545,56.4181,73.867
107541,41354.4,-47.2606,208.956,139.085,1332.37,202.722,146.572,352.398,-1.09638,-7.20014,-18.6816,35.4991
195571,84141.6,-430.84,390.366,364.41,7986.86,1066.31,2000.44,235.275,776.559,-28.3445,-42.0944,120.558
119517,62785.8,-32.3725,100.061,1054.22,1410.51,2066.2,232.206,-14.7626,72.9092,57.2592,-67.3562,82.9722
96461.3,53202.4,3.34319,72.6673,306.167,1241.38,331.859,159.281,237.682,-27.0438,24.6361,-15.359,140.034
108977,28108,-369.677,129.068,80.3182,150.056,1656.6,1271.83,547.625,89.8043,-28.5151,-28.9816,23.7469
74425.3,42864.5,-167.328,52.1072,481.836,608.884,537.99,710.67,423.958,-59.3488,39.6339,-19.4689,196.086
111473,41116.5,-104.669,13.9564,36.6682,718.255,102.872,986.657,511.299,46.1469,7.45887,-8.86443,74.062
63442.2,25767.8,-96.7772,80.9826,776.338,-41.734,419.299,64.9485,29.0555,-44.0859,-3.59971,6.2501,9.95067
88354.1,54505.8,-50.7296,165.03,119.789,1120.98,276.462,376.976,242.216,43.5903,-36.2146,72.5623,139.837
130025,36768.5,-121.181,121.39,113.197,266.194,190.062,127.047,319.169,-25.2605,-5.94527,-22.6227,4.4952
100962,32060.9,-100.777,163.701,47.0363,65.6652,653.763,894.161,56.8511,599.771,-15.6576,-5.44272,37.8608
121598,45682.4,-37.3966,108.269,167.367,481.596,155.286,89.5577,-9.28725,39.6537,-36.1603,44.111,49.1109
107450,65746.2,34.0815,108.869,235.386,1172.98,364.368,428.979,294.626,7.7239,4.42281,14.9228,219.992
101205,45122.6,42.4127,130.931,234.828,293.051,290.772,96.9259,141.955,19.2926,-12.8366,-12.3622,103.925
107876,31492,11.2551,-212.395,149.428,7262.3,136.46,281.094,262.497,23.3547,3.12054,7.70036,-49.8421
137703,33539.8,-80.2253,177.231,205.095,585.965,952.597,411.53,31.8662,52.1899,10.7103,-42.874,-6.96765
96377.7,44336.3,-93.6369,83.5941,152.757,894.004,251.274,25.5055,88.2328,86.9804,-2.12004,4.81224,65.5272
117548,30497.1,-293.49,28.263,81.3741,1786.12,258.661,435.519,137.37,46.1357,-11.862,41.3817,69.8463
112053,31454,-153.936,-120.725,41.1323,10168.3,142.126,427.073,188.468,36.7574,38.6399,-46.0782,54.1023
95737.9,37657.8,-27.425,42.8706,78.3549,865.828,234.579,428.707,239.125,11.1978,-3.14081,3.39981,82.7256
127828,49878.1,-77.8846,76.5927,397.232,3011.34,331.206,177.81,415.901,67.9842,28.3224,-52.0304,105.246
90630.9,52074.3,-236.721,-53.1991,443.473,6450.03,552.057,98.5388,189.861,64.0551,-16.0723,23.7781,77.6493
37051.5,37879.1,18.1646,21.2779,825.486,1683.94,1167.17,126.778,6.53888,83.9507,28.0991,49.6296,-36.9333
102423,50835.5,-165.639,333.969,358.909,342.851,1737.43,3139.19,705.142,126.101,75.5667,-159.318,101.811
101522,27249,-220.383,178.805,19.587,3.02682,119.902,640.798,-1.23861,1426.23,-17.9568,-34.6845,23.8831
77673.1,27621.7,-234.782,77.8377,29.7675,154.039,980.518,775.566,192.576,532.863,9.08382,-36.6838,40.7949
98386.6,28385.5,-72.3606,71.3326,42.8268,30.2466,325.727,1226.25,354.778,1756.89,-44.7066,-34.7603,100.502
94426.1,25500.4,-181.148,172.274,59.1476,51.5711,271.721,917.243,52.3966,822.057,-26.5464,-49.5621,14.6248
88243.4,36127.7,-218.383,182.051,183.457,-13.5513,1409.64,1217.55,365.76,55.0484,15.7337,-59.6516,48.6601
124577,27310.7,-200.606,-272.622,64.7507,14545.8,225.863,579.679,335.885,30.6742,7.29612,-9.36528,48.7107
115359,42600.8,-2.3111,87.6914,66.6174,136.22,430.634,1329.65,1028.49,52.9037,24.5794,-15.136,161.52
109619,40956.7,-198.641,59.7921,102.979,177.318,324.794,1312.21,1711.76,8.89404,-7.46222,-16.61,160.29
39085.3,32556.1,-51.9284,137.969,1259.62,5304.13,336.8,89.6018,523.566,-66.9171,-28.3994,40.1622,148.676
14701.5,19423.4,-128.574,164.676,301.789,95.4246,3139.14,525.885,-56.0088,2.15363,-19.4154,-15.8866,-0.402627
120358,30988.9,-12.215,-5.77821,445.881,2892.16,579.821,218.226,21.1383,108.095,11.4319,-4.8862,58.6777
109388,37595,-73.8135,-83.862,74.7507,11831.1,342.367,250.867,436.331,27.1446,11.1735,5.50019,20.9785
95430.8,48599.8,64.2148,-118.753,314.693,6635.04,243.895,68.9128,320.227,-2.63708,1.53988,48.4506,139.769
108927,34752,-193.826,112.534,44.0125,6992.76,103.578,835.664,178.068,19.7688,6.0255,-49.4273,12.7478
109566,30938.9,-274.098,169.738,103.929,183.737,1647.78,1513.15,144.671,43.4744,-15.9854,16.4997,-24.2926
92527.1,27290.1,-215.752,57.7162,-10.8563,229.058,764.794,834.247,503.423,709.451,10.7009,-31.1318,107.67
71209,38743.9,-392.405,158.579,66.9915,3.72028,1112.12,844.228,-8.65894,428.457,-13.1466,-20.3339,149.547
118638,35671.5,-151.273,18.7461,67.1079,271.641,204.831,1656.78,962.694,27.8464,51.6007,-35.2846,27.8214
103992,21402.2,-383.462,77.3099,39.7014,43.9721,942.562,1333.96,252.224,217.74,-37.0988,16.3105,14.5165
99561.3,60490.9,0.375237,-143.968,966.27,4154.54,1304.27,960.479,119.3,226.668,18.9293,-65.3944,-35.2336
109440,64983.2,-4.43857,95.9818,445.356,1708.01,229.605,125.127,120.904,57.1881,-14.5623,-28.517,98.7368
114238,55720.9,-97.9709,66.0978,91.2668,751.103,389.88,594.531,877.287,-41.232,-7.5693,-23.9628,111.065
97820.2,46212,-126.859,108.37,79.3446,163.927,271.282,838.415,669.134,-1.56161,-22.3728,-28.7885,83.6965
90548.8,41792,-80.556,-52.8894,352.421,2731.48,896.278,203.843,17.9315,46.6575,-14.5171,19.9471,0.535117
86492.8,30080.9,-223.033,77.2274,40.3229,324.903,163.945,827.457,335.941,4.32193,15.0135,-60.9226,20.4122
89528.7,33433.7,-27.1072,166.523,124.147,4364.28,193.897,922.317,490.298,-15.0833,-14.9772,10.6695,111.329
109489,49777.6,-2.04517,99.8907,93.1335,192.379,140.907,893.807,530.276,22.4644,1.51831,-42.2329,74.5327
39643.5,48507.4,-48.2556,24.9857,759.045,4291.38,242.837,184.427,246.107,46.0012,4.12466,6.44041,92.4536
47846.4,47536.8,-228.391,-136.588,730.704,6584.3,706.682,145.926,195.365,57.1786,-15.2791,6.91468,42.8691
112022,49175.9,-92.1028,92.5217,179.994,4463.64,271.334,99.0921,281.498,11.616,-20.0685,26.1529,156.031
126051,81246.1,-190.117,190.114,521.827,223.026,2526.97,2427.03,430.72,148.732,47.2523,-15.9535,-19.5388
118048,28819.3,-130.183,31.1642,19.0018,1401.37,1127.21,884.991,548.096,42.6017,-38.4578,-28.4072,8.05509
97496.6,39261.9,-27.3714,-100.204,1053.95,2400.86,1193.12,204.986,116.091,38.2952,-10.8359,38.9593,-10.3105
116222,35780.8,-229.511,76.8106,179.6,2258.6,871.868,247.642,64.0086,84.5276,-22.3987,15.3149,-11.4145
73501.8,102891,-144.305,159.165,1434.51,118.223,1085.18,2969.61,285.132,94.5624,45.2832,-23.0544,170.152
81823.5,42993.2,-33.7332,101.678,374.063,2530.13,547.341,296.477,287.734,54.3806,2.63973,22.4367,133.405
127309,47183.2,-116.226,64.6399,331.461,533.066,1551.63,862.805,411.273,14.9598,-5.12495,-39.7201,70.821
103656,17172.6,-135.742,168.323,2.07857,8966.6,72.9982,354.841,16.6537,17.8831,16.4548,2.26974,20.0363
91863.4,39363,-24.9235,50.8375,226.431,1059.12,701.585,190.995,57.6669,20.6622,3.13826,33.276,38.853
