"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
111025,16374.5,-95.2283,115.492,394.133,502.293,482.068,54.2577,-8.94114,38.9832,-19.3661,-15.6005,167.452
121733,14212.5,-33.8894,138.544,47.1404,61.5393,75.9237,598.903,358.921,-6.95224,18.9075,-45.7424,13.3974
122279,36008.3,26.3486,22.3963,21.5535,110.155,68.6656,372.632,537.454,-19.6524,-4.61636,2.89306,0.385381
31000.3,20109.7,-67.1851,40.1768,981.64,3288.97,344.377,47.5188,121.737,36.0495,8.93929,17.2745,72.8992
106922,13086.1,-102.206,-89.245,293.121,3871.24,288.215,138.951,148.037,16.5901,-2.17423,-17.0273,39.5213
100736,22891.8,-122.134,115.645,449.511,5072.26,295.744,76.9365,82.5047,-33.5083,10.6515,-52.3415,37.8961
108222,27829.5,42.0001,33.4815,355.569,9042,343.232,26.4802,270.509,4.93308,0.621791,21.4756,92.9257
129313,17094.8,-29.7657,70.6299,9.6573,8025.8,54.5266,65.5502,179.849,68.612,2.96558,-23.3809,-19.0993
125816,17712.3,56.6887,-26.4201,30.4774,2642.76,51.2098,34.9074,127.081,-2.89886,-13.2171,50.3821,23.8093
135004,24963.6,-5.4191,136.026,493.456,1469.79,336.308,92.5033,202.253,17.7767,-14.6559,-2.43422,61.081
48621.5,21375.4,-59.5993,106.384,358.537,2639.39,700.532,515.262,575.15,3.20914,6.386,-15.554,155.589
102514,25399,3.73473,8.28415,15.4912,5173.8,77.659,55.5629,319.489,-0.901863,8.79989,-2.8432,15.4975
122753,28632,-45.3525,40.9265,-7.38102,-54.0232,132.539,882.291,837.778,-31.9872,42.9605,-41.3798,49.5171
100936,14527,-119.855,29.8561,798.108,-62.2574,403.778,327.739,474.573,33.1757,-0.803671,32.25,73.2483
68800.7,29475.6,-100.118,26.2965,377.207,-58.3951,185.862,51.601,379.455,-41.5642,1.94931,15.0672,48.5326
124283,18801.7,27.303,-55.4609,14.5282,6720.54,176.093,626.855,455.088,29.6612,40.4666,10.9875,32.2351
124047,13451.6,-26.112,94.1215,75.1865,101.889,140.098,439.561,217.633,-27.7948,56.5319,-24.196,22.2658
80640.4,16755.8,-33.5007,-34.3321,663.867,314.155,120.995,102.293,78.0044,8.61312,-3.31051,34.2249,31.7049
101218,20769.2,-38.7352,69.649,1333.88,2762.8,319.096,131.199,191.051,43.4777,7.86591,-24.1717,54.8227
111633,22589.5,6.46234,-15.4486,165.401,5676.35,97.2246,38.0968,131.886,32.0383,7.2234,-10.8605,71.5878
80650.4,11549,-124.036,89.2926,44.6809,2422.55,187.285,283.924,97.4619,2.81927,-21.4084,-14.7768,78.0544
77485,19400.2,5.4169,114.19,548.663,1144.22,639.054,79.407,253.517,22.8728,-16.7266,26.6574,163.275
105499,29233.1,49.9221,61.6672,5.46428,78.4147,231.021,523.976,884.052,12.8097,-7.38259,-13.8166,28.3565
106260,16107.5,1.90942,-81.8873,564.722,5983.47,590.409,49.0092,424.387,40.0226,25.7235,-20.1978,99.2471
84505.3,16243.4,-169.44,68.5383,1046.03,5318.39,914.357,14.0154,53.4722,75.0294,1.84216,7.55886,78.928
123721,14942.6,18.9219,-144.245,42.0957,8958.56,117.588,69.8617,115.212,2.31708,27.1625,-32.1732,65.5253
41440.4,9941.2,-32.0827,100.007,190.567,87.1014,235.326,351.693,379.066,3.26558,-4.7749,13.9119,124.849
142913,26101.7,-26.9475,-6.76939,69.5265,7944.44,138.663,27.6613,465.08,18.5873,-22.1665,54.8492,-2.09225
147240,25252.9,-35.5403,37.1185,479.155,23.342,379.835,707.278,600.037,-31.1633,-26.8919,38.2671,64.4967
73615.9,17296.2,-60.3267,118.766,661.098,2050.79,181.653,183.977,171.439,-0.562535,23.6731,-59.2893,2.70562
57904.7,22439.6,-66.2087,30.5471,892.622,5208.29,387.936,8.65146,55.233,71.4704,-4.19248,84.96,97.9788
75608.2,12683.2,-17.0829,67.4542,200.753,503.203,156.328,61.304,74.0928,-15.7254,-10.1869,-16.3673,25.7668
50740.6,16814.5,26.5115,-48.5655,486.902,869.835,241.909,98.0069,278.179,-33.7169,24.8791,-34.6373,32.2556
142270,21298.3,-81.7862,139.598,31.949,6247.48,191.397,910.406,875.348,14.313,49.4285,-34.1954,77.4094
137680,28213.7,16.977,-184.565,-26.1226,7808.29,123.186,529.395,979.542,21.5858,10.7309,-60.0824,71.4345
82226,26516.4,7.39368,94.1313,76.8715,53.9249,243.204,611.928,573.546,47.5416,32.7823,-46.3409,35.2163
104119,8677.3,10.5983,38.7711,95.3364,2759.6,99.2086,57.0194,140.509,-13.9181,14.7768,-28.9198,23.5469
124538,25462.9,27.3777,7.8488,68.4056,5007.67,126.764,96.9633,292.801,-8.56556,9.58719,-3.00492,-27.7192
71861.7,20697.4,-128.16,103.563,359.327,7448.91,275.691,-11.4092,70.6081,133.194,7.82686,23.1704,77.6798
124770,28257.6,-9.16299,94.0352,-7.01935,6245.82,112.891,463.922,539.654,58.3199,-5.73331,-18.7925,51.1459
127861,25949.1,-14.3384,-19.9295,27.8076,42.2333,163.591,670.812,1124.78,-22.8555,9.95404,-38.8566,70.6252
103178,17126.1,-203.569,86.9849,178.979,2033.76,358.042,91.4551,47.0858,66.2608,-16.408,6.85657,41.7441
125484,16426.2,-22.2505,-107.573,145.613,8921.7,139.615,99.8441,179.098,18.6323,0.888724,-29.6623,9.40128
85871.1,14388.3,18.7823,14.7759,35.9345,805.141,79.5285,214.171,251.224,-15.5145,-12.8669,-25.7827,-3.11044
58266.9,27710.9,-65.013,71.2978,259.984,4136.67,121.152,44.9126,166.965,23.0182,3.65404,-22.3086,16.7038
136272,22193.4,-116.175,19.4431,88.2673,0.579693,141.941,1519.47,828.004,36.7625,-31.9738,-35.7402,12.3213
110728,15725.5,-18.5336,32.0772,331.55,2119.69,275.278,25.0815,30.7414,50.1466,15.5135,-5.13162,31.4587
115441,26331.8,-27.4448,83.4974,52.5833,8700.6,61.5004,73.022,214.313,12.3069,-3.26618,0.618879,71.0912
50061.5,19980,-72.9067,119.066,754.81,3082.77,201.394,315.063,251.072,23.8311,-15.4327,-6.71108,41.5442
55879.9,13928.6,-32.5248,-9.2718,437.293,3320.73,317.212,70.5841,151.603,22.0096,34.1608,-7.46028,74.6104
123019,23402.9,23.3518,-145.946,138.617,9877.27,223.547,792.785,762.616,5.27536,3.53582,13.414,68.7323
178677,42386.2,-49.9219,71.1926,381.073,1511.1,650.415,111.862,306.842,-9.44551,43.479,-5.65843,226.406
82704.7,26620.2,-234.891,92.5354,282.783,5238.29,321.212,-6.70192,284.259,41.8668,31.1612,-24.6406,87.1263
28762.6,21827.9,-153.237,11.9541,1060.22,3642.56,369.674,25.3648,95.161,4.54758,9.2116,-38.7639,69.7193
108116,19356.9,-23.5877,122.84,149.543,3662.23,109.099,82.4874,156.334,-21.2943,0.291993,-25.1664,60.9745
77861.8,17412.5,-47.8699,-16.4603,252.074,2337.33,395.786,134.395,167.895,43.1598,7.91826,9.05802,22.7567
59026.3,20401.9,-61.9805,42.2864,1557.37,5424.22,210.799,95.4669,378.838,83.4618,30.2967,-38.8289,30.5581
105920,29703.8,69.3495,62.6496,399.446,1186.65,391.106,67.1168,131.912,8.32978,7.60104,-32.5089,90.1998
104748,14731.9,-24.1177,76.2106,42.7749,2508.7,109.212,36.4102,129.635,37.7848,66.283,-30.2563,21.0396
78636.7,23344.8,-8.04962,59.7502,905.136,5055.53,221.189,469.426,337.732,16.5119,40.0418,-48.0343,117.603
111704,24268.6,-107.633,59.0054,119.977,2837.88,275.904,70.6334,172.131,27.8846,-4.66874,-19.8192,-36.8792
68010.5,20868.5,-197.769,51.6711,453.231,4187.42,303.012,68.3295,168.479,46.0591,4.49369,-5.72207,113.962
27374.9,18337.3,-116.543,99.8503,680.675,2472.33,443.768,71.0017,330.052,8.54878,15.5921,-1.59619,212.134
104962,20479.8,13.4301,26.1249,64.2736,1915.5,40.1152,22.5713,150.71,-29.8586,0.838359,-6.03545,6.42839
140390,24020.1,-37.0463,-186.596,-8.21993,13565.6,88.8088,194.513,806.033,17.6793,21.6471,15.5836,72.987
38742.5,11646.5,-60.2953,79.5025,1113.19,3214.72,391.03,399.6,331.432,19.5522,-27.246,8.58887,59.4383
84486.5,15818.4,48.8826,47.013,68.2845,3148.2,144.097,58.414,217.641,16.177,1.16886,-22.7267,35.6309
119915,21363.2,-73.289,-114.321,-4.51939,4325.96,40.8561,40.4707,346.185,-33.323,-4.4339,1.88717,37.8671
79718.4,17755.3,-76.2696,88.7934,455.103,58.6779,265.735,614.295,357.244,-18.1458,-1.99158,-21.5415,30.5759
41373.5,23121.2,3.6225,66.257,466.66,181.044,492.113,62.841,158.602,4.90715,35.3732,-8.10394,128.043
90046.1,32120.9,-29.6581,7.24114,146.229,658.542,454.062,938.606,672.465,-2.45125,-9.41452,-10.3616,63.3848
55906.5,22326.6,-209.319,63.5239,228.431,1068.67,272.514,206.649,276.398,49.1067,-12.2736,28.8201,23.7367
114079,19556.6,-175.777,46.6037,267.489,2160.63,96.9245,59.693,-68.6013,14.7444,-5.59087,46.1148,4.42998
157282,20783.8,-6.70769,56.8643,-8.14151,231.377,96.9118,266.95,332.96,-33.4975,0.472095,21.3527,40.2211
104926,20246.6,9.97113,90.0552,479.357,994.471,468.055,61.3025,141.965,-17.4323,11.2877,-21.4868,39.3961
120917,29670.1,38.7018,6.02039,491.425,1908.42,277.436,312.778,165.243,11.762,3.65133,9.55574,79.928
75314.8,13707.7,11.7966,63.4689,1238.76,2435.88,471.436,69.996,162.898,57.591,33.9285,-41.6763,61.6565
131972,24965.5,36.3831,65.0938,170.682,1228.01,176.876,73.7281,90.6242,-6.86735,2.03578,-28.4619,20.8303
116894,24181.9,6.62805,-64.1227,169.598,6319.04,108.953,32.5651,224.356,39.9784,29.2056,-11.4134,-9.24053
79291.8,11969.1,8.46545,63.8995,1030.45,2509.94,183.277,123.084,235.05,-26.3954,-3.21302,-29.2831,28.962
108342,22357.5,-25.3689,87.274,252.599,5925.33,202.005,80.2262,228.329,13.5834,-5.96336,-6.97001,118.176
97942.7,11686.4,-2.52734,47.8186,689.556,25.4123,306.545,83.4276,93.2638,8.95391,-5.65645,23.4918,19.1255
127346,17030.3,14.4457,-18.1863,136.366,5470.56,161.726,81.7656,162.719,30.3062,0.215461,-21.779,40.1687
78106.8,24391.7,-118.387,66.4877,809.653,4931.05,631.113,80.2016,140.044,37.2625,9.6587,-42.8654,47.9905
46887.7,18288.3,-90.9882,-12.5098,477.715,2262.61,227.215,34.2113,151.517,-26.8535,19.5472,-45.7507,55.8467
104147,25860.5,-15.7988,-63.9305,222.446,8390.72,114.021,48.7545,246.477,71.1679,-9.22297,45.6374,59.5457
102302,25376.4,-137.427,14.4245,30.9566,9604.73,127.738,512.373,878.367,57.2527,46.6011,11.7851,1.46815
25309.7,12230,-21.622,-3.82,815.324,2750.89,309.006,90.6831,112.175,-5.37647,-2.73425,-17.1289,23.6045
107130,15498.9,-127.83,-13.7117,533.942,1485.78,346.358,85.0678,218.265,8.3101,-3.31134,-8.94428,69.1008
100562,33049.5,-30.4264,136.226,383.261,384.001,813.696,236.355,152.487,9.89891,-43.8207,-7.99865,33.9881
134702,15651.1,-29.9385,0.0936706,38.3457,-39.91,73.8021,19.7126,167.322,-25.581,19.0429,-10.9098,25.5097
117530,19727.4,-199.878,41.7821,27.573,166.225,66.0096,693.274,471.405,0.960509,-39.8432,-20.7815,8.2891
91770.7,17684.8,52.9979,98.9734,27.4088,713.921,108.012,220.101,207.079,13.3707,-16.5579,-9.0338,14.4897
