"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
114838,52849,-104.292,40.0749,1038.02,1848.86,58.5895,78.8337,326.902,-23.5758,-36.405,5.21201,19.4245
173581,63926.4,1.22749,158.861,1043.39,1412.67,117.433,26.9393,-14.0099,60.4352,27.2554,-10.9272,245.758
124685,81459.6,-91.105,54.3876,792.832,4456.15,171.15,341.238,212.191,41.9726,9.11973,133.301,353.279
214664,82449.3,-14.553,97.5409,78.082,118.831,55.4726,1407.71,788.111,368.878,18.9089,1.44991,87.3467
171859,89526,-124.859,151.552,631.227,12041.1,163.152,724.772,429.668,7.74856,-1.69421,-26.923,154.161
137436,48237.5,-197.996,67.3587,902.511,1247.71,55.3715,251.044,143.205,-55.022,-37.3772,28.435,111.786
209825,80899.6,-216.113,177.988,278.636,15972.3,130.931,673.137,136.944,108.722,12.129,-18.661,99.2193
192242,58725.7,-207.264,117.357,56.3182,-42.4421,53.1885,976.896,292.051,1837.24,-6.95943,-6.23698,52.3073
156310,106443,-42.9371,11.7989,865.155,6402.42,79.402,35.2584,278.577,-36.5967,-9.88363,19.4865,74.7836
161287,78916.2,-0.833649,-12.6874,323.357,5899.99,64.983,52.3708,158.062,7.03505,-15.9826,31.255,133.311
177005,82661.2,-34.4293,0.168916,312.648,3633.57,67.7838,20.6106,134.291,-13.0879,4.31885,-18.2488,44.7053
196105,104727,33.6283,72.6802,659.155,-25.4364,197.049,1443.15,1682.93,-2.1261,13.3745,-60.1278,110.845
182221,104211,6.46405,7.75427,444.835,3415.5,139.34,61.8077,429.264,1.63997,-7.2452,18.43,165.015
180052,83876.2,-85.0479,38.6261,554.378,7678.84,128.467,777.97,464.579,54.8884,-7.88224,48.0873,76.6651
178455,151532,-96.8535,55.3047,868.413,921.44,155.263,261.282,207.939,56.2922,-16.6413,17.8939,151.79
147880,92772.5,-48.7582,155.085,330.885,7922.39,275.185,420.713,465.726,72.843,5.96925,25.7696,67.9451
265861,113597,-42.7874,186.492,174.802,-5.21451,114.528,723.979,1132,12.7842,8.04719,-55.3371,54.8813
153758,68312.1,-59.3513,64.0783,1379,4721.56,167.804,625.398,308.958,-15.3968,-28.1616,10.8285,203.053
190215,90269.6,-226.407,90.4194,403.317,265.621,126.195,898.462,896.45,-22.6734,-16.214,10.2517,73.8842
176863,84062.4,-111.28,55.439,247.371,853.812,160.58,1129.42,866.505,-49.2339,-27.4889,48.2231,86.5433
173807,88404.4,-140.475,41.2505,227.615,657.196,122.452,444.459,594.611,-29.7627,-14.708,40.2859,156.066
180844,86139.2,-40.0023,2.15389,392.989,7968.94,98.7056,82.6481,408.837,27.3971,-34.2585,19.3962,123.035
379472,234905,71.7498,288.01,5287.37,4289.27,570.381,225.527,713.841,77.1613,36.9429,22.5661,716.848
179357,79707.3,-26.5022,-27.503,297.387,1543.67,92.1221,83.0866,109.838,32.489,15.3184,-18.5896,48.5219
178135,68628.7,-155.976,95.6957,208.048,85.7562,70.1644,1015.36,369.199,1206.74,-42.6274,63.0479,49.0028
202140,99024.7,-53.8661,10.2507,331.751,963.816,163.015,1114.76,809.406,-12.0416,-18.5878,8.22431,59.4405
164489,106211,-14.6667,-27.2165,536.886,8373.65,123.916,81.6526,200.177,48.3258,1.14376,-8.96458,162.778
199671,70417.5,-57.91,33.5047,113.006,11403.3,51.1465,107.907,128.842,8.39896,9.4418,-35.1168,102.798
174350,88882.6,-45.6116,11.9785,508.053,3544.61,50.3103,53.9652,35.2166,64.1589,24.7759,17.0004,45.4158
138501,69968.1,-26.7142,101.645,45.9736,5356.95,51.1278,82.9215,97.1073,-23.6591,-13.7303,-9.33503,13.2747
106316,75719.5,-14.9837,67.6744,1592.86,3047.84,177.704,367.399,453.877,20.255,-24.1484,179.17,200.813
144516,69045.4,-221.898,54.6511,279.728,166.957,113.173,743.909,-6.3866,2192.05,-22.7763,77.9682,61.0559
185479,85824.1,-108.628,57.9709,291.494,214.557,134.666,899.177,683.585,1043.88,18.2266,-32.1185,17.9349
199474,77766.1,-2.01175,-54.2813,104.796,8165.04,61.4062,266.007,498.959,34.4154,6.84433,-5.33729,39.4693
179762,70439.5,-13.4255,-24.8672,180.461,7831.76,50.5158,59.8859,102.545,94.5661,-8.59584,-5.94616,2.10262
190154,84119.2,-95.4188,111.619,228.943,87.5178,80.1696,867.833,758.896,1.82707,-61.4723,21.7298,60.1716
170255,99474.2,-60.1273,-115.661,630.768,9783.01,107.31,106.486,303.29,34.2914,31.4738,0.812305,74.4833
145333,73942.2,-40.2036,57.0139,-40.0736,4728.5,61.1287,603.702,572.598,21.9672,11.9623,135.649,42.624
175350,99129,-55.0609,66.6682,618.139,12813.4,109.452,65.6481,150.771,88.184,-6.86812,23.729,72.0622
168151,63292.9,-43.0121,66.2347,529.414,14630.3,132.54,560.213,60.6026,55.0842,-13.2789,10.4635,27.8921
132722,88506.1,-87.214,42.8598,952.11,5407.79,81.2903,41.1871,157.992,-22.7709,-5.71508,3.60716,120.235
61030.6,28196.1,46.8853,51.8162,1462.81,1675.69,69.9131,272.277,170.117,-2.1995,-13.4709,0.89319,63.1332
134277,102714,-297.971,142.641,377.546,649.99,218.2,561.753,357.707,79.4371,75.6325,-46.0991,105.815
182550,81796.5,-60.5712,-58.1188,1443.24,6674.83,90.8491,41.6847,297.282,-18.865,42.582,-26.6479,132.152
165460,80058.3,23.9212,43.3837,248.136,473.122,53.5347,87.7946,211.931,24.347,16.4017,-8.38073,78.8916
195554,81684.3,-50.1533,90.7591,285.695,2654.98,112.976,68.9747,166.751,11.8372,-7.14289,-12.7256,65.0986
180956,74419.7,25.6403,60.1414,155.657,2842.6,114.796,105.954,634.803,0.657477,-4.87913,-27.9404,46.0404
172733,73818,-67.2735,202.2,194.275,9443.34,104.805,628.174,350.269,60.0487,12.2014,44.8519,39.1042
188092,70691.8,-8.15396,115.687,244.679,6050.3,115.301,40.9552,91.4536,49.4369,-3.06276,9.34617,70.9984
119610,183154,-117.095,125.358,2065.2,5579.15,154.146,619.3,741.469,17.8883,-4.61105,-14.0064,174.208
192860,67091.5,-43.4578,83.1779,344.051,371.001,110.848,32.9899,115.663,-6.478,17.3942,-32.5553,178.016
192747,82954.8,28.7231,-11.0432,72.0923,13298.4,11.2735,66.3068,275.35,68.8234,-13.4973,-18.3386,59.8191
139642,82043.8,-54.039,159.157,1245.29,6834.77,161.501,181.532,250.397,34.912,-28.793,57.0881,174.762
146654,122973,95.5384,154.98,1652.57,41.0554,298.504,126.921,50.2164,21.4714,63.8793,-38.1177,467.306
162890,52933.1,-62.1821,91.6512,49.2743,-27.5603,182.845,361.039,427.686,-78.8176,42.6287,-21.5408,341.687
160689,63589.5,-54.3636,57.0362,952.828,3282.74,246.244,42.4376,188.751,26.1469,-18.1369,13.7031,285.359
106606,73021.8,-37.3105,36.3105,1364.77,3427.79,158.545,100.666,162.816,-21.3152,37.2442,-45.6011,147.849
162270,60389.6,-174.062,-13.2953,86.1537,58.0305,116.154,706.557,330.251,-62.1748,-10.0844,16.8361,44.725
210518,92193.8,-107.508,73.1151,248.028,626.314,191.23,618.467,696.999,-10.6467,3.07282,-26.3024,78.6804
174594,84778.9,-130.521,-28.8782,336.551,3183.13,133.322,850.32,885.901,-13.3272,-15.8598,73.8693,105.713
197077,102898,-17.0152,115.708,255.041,553.907,236.423,1120.43,1057.55,43.935,33.4802,-81.5522,105.229
200455,87350.9,-133.438,86.4988,86.7724,14957.9,106.957,722.45,1180.43,52.393,-33.8232,20.7067,73.6395
167789,94354.2,-133.025,23.8391,65.5938,356.5,84.8762,1335.78,1080.38,9.8945,-31.6645,-23.5004,-2.84425
206038,87212.2,-11.6624,68.3236,642.647,12443.3,109.862,99.2994,443.929,38.2908,-32.3027,15.2517,48.976
68001.8,96179.5,-74.4819,18.4068,2314.24,9503.7,106.133,782.446,757.079,-19.343,1.10673,-13.6835,156.35
57718.1,80130.6,-58.7849,-93.9567,1290.98,2983.68,88.0157,125.909,361.463,-45.0346,52.4216,-29.0466,63.931
151955,111782,-14.5993,-72.2293,920.154,10199.7,200.805,360.284,729.621,45.6009,-5.014,14.3329,148.649
155535,80052.4,-216.314,134.369,529.044,28.3793,173.488,925.694,282.407,1985.97,5.17875,18.8357,82.9021
229100,175452,-70.8738,43.2081,1979.42,3988.17,336.224,572.479,626.459,-60.6615,-11.4716,47.7156,429.876
155232,60310.8,15.4198,72.1985,226.111,1520.72,98.5742,33.6145,172.245,-10.4961,10.627,78.2337,94.454
392439,158038,-78.1398,115.188,614.651,8156.91,230.468,1006.32,2167.21,873.597,-4.04015,58.327,132.382
206433,107625,-78.2526,96.0615,343.586,107.782,245.027,1071.7,937.285,70.8517,-5.84034,72.1121,119.065
155126,97847.5,-151.777,142.801,298.335,10918.1,146.805,476.675,789.979,27.9992,33.6319,-25.4133,22.4083
146347,151115,-9.11298,90.8468,676.957,2120.25,203.303,125.941,326.523,14.5328,-9.21391,-5.30826,214.253
194918,80671.9,-124.494,135.34,146.923,127.615,114.973,969.915,544.997,-39.6979,-26.9605,23.5925,53.4242
184233,88789.7,-35.1732,67.3395,484.844,1814.78,160.236,63.6666,239.048,10.1152,21.299,-9.80309,74.8787
172211,62403.4,-118.746,36.9409,125.485,8031.07,44.7233,822.396,104.809,65.888,-31.3432,19.1912,69.6214
163332,91213.8,-22.6875,-38.031,436.008,11019.5,85.2035,55.2563,273.405,8.16382,-16.2039,23.9653,84.4196
179174,89758.8,-181.767,188.321,608.901,5148.1,105.487,-42.9398,37.5945,14.6379,35.9487,8.151,176.057
20071.9,53608.8,-3.07202,86.8973,1291.34,2021.67,109.668,64.8195,43.6787,3.08044,0.806536,-13.9233,46.2641
155178,75695.2,-7.43698,43.5115,70.0943,4324.08,43.193,89.5774,130.147,-12.0639,-0.426288,-22.7484,141.618
174185,79651.5,-2.55157,68.4842,1141.54,1020.05,216.358,24.7902,202.481,-40.6085,-15.3244,67.9487,427.94
163596,95528,-31.0975,82.7913,618.83,2362.14,102.71,735.897,233.087,-47.4745,-26.4615,-7.29405,95.1639
150670,91545.2,-82.4337,32.8537,469.078,2230.69,52.8459,239.884,136.154,-4.82727,39.7057,-23.0891,61.6026
163055,93639.6,1.83821,100.928,182.336,474.3,123.788,170.057,113.042,-26.743,-8.42402,29.3726,132.026
140814,58122.7,-69.4758,158.815,514.058,7720.6,192.829,830.963,333.782,16.0313,-48.6308,83.5047,157.924
146301,104982,47.9854,61.3049,647.812,11097,118.61,778.64,469.357,72.2536,25.5643,91.1707,81.9862
167017,68217.4,-229.732,25.5133,191.418,-105.527,152.368,1206,545.287,-22.9877,-3.57623,5.6485,89.5247
197625,71393.6,-57.8309,-36.0373,308.279,307.735,54.8394,704.135,1285.79,537.711,-6.96322,22.6212,0.896221
121907,82709.8,-85.3215,100.424,969.34,9261.22,86.9468,148.241,346.557,-6.59962,-5.50752,-22.2602,98.9611
46150.7,62572.4,-52.7966,108.28,2607.39,1852.81,64.5665,66.533,205.598,5.15301,1.81267,7.50759,105.608
96076,77064.4,-64.6133,59.082,728.158,6889.23,54.4075,62.8542,142.761,46.6685,-37.0361,12.0567,77.1096
380724,146663,-353.804,68.8039,421.049,9828.09,122.816,1465.56,1012.59,679.292,-14.8288,-4.4746,357.598
135341,97655.6,-76.049,-162.099,1067.63,7622.12,108.425,99.5945,272.979,37.1286,-13.051,6.87855,147.974
199355,93460.3,-55.2395,71.4639,229.259,11933.1,105.475,578.846,402.207,-21.0773,23.9438,-44.7755,86.2146
172945,78164.2,-98.2834,119.584,108.758,10930.2,82.3918,1022.08,532.535,7.09081,3.22036,-67.8733,41.1924
216248,116750,-68.6709,155.688,453.367,287.576,188.639,1258.99,1249.78,2.01117,-51.4398,-7.93619,134.013
186788,89720,-111.737,63.5248,132.193,207.479,133.023,676.322,785.78,28.6015,2.49952,-17.7932,48.1469
169937,86837.1,-6.5704,85.9432,823.149,7460.54,174.234,57.5888,210.554,49.2992,-9.29949,38.8219,117.896
147284,71384.4,-100.333,-21.8659,744.114,6762.25,218.459,364.552,583.283,-35.8877,2.37767,31.2359,292.528
170539,109055,55.8804,4.53115,412.55,4806.24,169.579,260.214,334.314,47.8752,0.786144,140.549,145.724
372886,250458,68.4027,116.996,717.866,931.445,544.573,205.995,305.564,11.9832,2.26033,-1.3119,331.016
200724,103276,-110.144,17.7788,197.74,1098.33,149.527,984.641,1097.39,5.26888,-37.9915,-19.6737,115.593
206054,109123,-0.207672,58.7494,573.287,1134.23,130.432,68.3166,299.362,3.1729,-12.5197,30.0186,89.9379
188035,101142,-213.948,94.2872,158.658,605.994,123.89,1019.92,863.073,-53.6132,14.9266,-67.998,57.1505
139817,96434.7,-4.30963,-91.9736,749.195,4197.23,169.373,76.1314,377.959,37.3246,-14.2528,5.95364,181.248
162436,100509,-14.2153,55.2972,265.333,11457.8,368.275,143.912,697.25,-9.93202,13.3242,-5.02728,126.561
29417.9,68755.6,-47.2292,-43.3622,1868.64,4129.02,174.277,27.3547,139.163,38.5942,-5.90636,32.2638,58.4216
167212,100330,-102.013,19.0017,446.974,345.507,160.637,45.6893,9.77959,52.18,5.1637,32.5226,134.231
186361,115879,-62.7898,70.197,277.44,818.91,167.654,1389.11,1836.59,-82.4549,-67.444,58.6914,100.906
114566,128900,-72.7482,112.754,1490.59,1466.16,194.313,101.336,502.045,48.2823,-9.66006,26.7769,243.637
166248,77569,-165.882,104.113,304.865,127.586,186.069,841.841,-67.8702,1394.36,44.1854,-52.6502,93.3452
204728,102063,-60.5379,114.286,558.208,6628.79,111.743,942.914,315.035,65.0256,25.9347,-46.1353,119.212
162280,72352,6.57309,71.9442,319.194,1173.06,98.7003,376.742,379.816,-5.2325,-5.31587,-7.82754,21.1741
85541.5,51435.4,-94.4763,120.941,1500.39,1365.03,108.942,60.439,263.493,-57.1627,-3.46957,59.6384,31.2618
133368,74999.9,-200.911,-23.8205,83.8997,29.9082,85.1851,932.377,839.121,-70.5276,-7.16824,-10.6534,37.4193
167793,52224.8,-23.4287,-22.7506,184.995,12424.8,46.8006,409.72,141.03,69.5233,-16.0398,58.3526,13.7152
163320,65594.8,1.43628,-73.9002,576.646,4018.75,117.326,358.903,255.567,-16.5763,20.4698,4.05887,125.745
155246,81220.4,-30.2871,17.5242,450.04,7363.39,94.7347,77.7244,223.78,47.6539,-8.88354,4.5233,28.3635
155232,55487.5,-180.494,60.7607,231.715,92.6699,63.7453,902.635,131.218,1534.95,25.8431,44.283,112.874
210105,90188,-9.63031,38.7052,427.961,5251.82,92.4866,84.3857,591.919,-9.76757,42.9589,13.2294,42.8648
150951,110423,-128.066,35.4665,989.545,-38.2542,65.9862,1372.15,1002.51,-32.4452,-14.019,-92.5375,75.5573
193704,79515.7,-12.701,82.4753,402.284,699.315,88.8735,19.6325,289.439,-20.9128,35.2454,7.49563,68.2591
240421,112421,-54.7216,64.2855,266.35,731.054,132.115,1365.55,687.689,735.765,-9.63728,-20.9993,39.8071
180920,68517.7,-46.0492,2.3893,147.934,899.853,51.3281,58.9424,180.527,-15.0733,-6.33028,22.0725,37.9613
203677,95524.8,-88.5802,91.4396,755.31,1898.83,126.616,59.2995,7.87878,34.8854,40.9463,-29.5647,104.88
351040,190869,-43.0161,34.0041,2497.14,2873.27,268.853,382.03,281.97,9.1667,-17.5312,-7.77279,254.825
175133,99514,-71.8639,20.3713,259.518,530.925,153.106,700.471,1103.13,34.2004,-7.2967,-9.5573,110.748
202361,84186.4,-103.052,16.062,146.654,-22.3962,61.4401,1944.07,1141.1,1516.4,-55.6621,59.1209,72.9989
161418,105512,18.9138,-111.971,163.008,13488.7,127.374,433.013,415.88,4.44975,17.3889,23.4563,114.653
179046,92224.8,-28.4744,-111.267,336.897,9288.79,97.7376,122.757,318.833,4.23141,-13.7805,3.71033,40.9828
222258,64310,-68.518,171.183,79.0802,6195.71,61.2419,330.599,208.299,14.3989,-12.6605,10.483,58.3922
229472,103363,-37.25,47.2261,347.695,388.085,102.158,949.184,1318.49,576.507,-29.505,86.9513,34.0137
182765,64457.5,-124.986,12.3978,153.995,42.0852,128.782,843.202,212.968,738.011,-38.5283,17.7227,-0.517807
166490,91680.9,-20.5049,55.1536,383.201,929.685,97.4625,52.9023,114.032,14.4388,23.5201,-0.571585,93.1379
169778,94142.8,-77.4381,8.14208,212.38,112.547,132.981,712.686,1299.73,-40.7164,-43.6176,30.8926,86.5569
197966,91850.8,-76.3085,181.128,162.198,9088.85,162.283,835.787,593.453,59.303,-10.7627,39.6409,183.201
173694,100188,-12.4428,96.4693,1038.1,498.095,72.3189,37.5691,87.4222,65.6579,7.52692,-20.6855,81.8462
204007,75579.1,-4.82819,95.5974,327.809,5128.69,103.631,92.331,289.344,14.8234,-5.78162,65.9326,58.4496
171914,83503.8,-70.6632,2.62289,224.893,4758.32,165.141,558.278,119.507,-7.4968,-14.6325,82.6206,77.6108
144042,74269.2,-108.008,-14.0117,222.436,5726.3,80.8494,813.401,544.79,-32.0437,-18.5327,36.3909,91.1311
153579,80345.8,-27.8532,52.2548,358.974,11519.8,66.8177,16.6473,209.195,32.8642,30.8492,37.4286,60.3565
181571,73253.3,-88.6825,28.7174,212.803,-89.0282,79.3508,1554.57,1055.21,914.712,-5.10987,-15.6683,129.27
150209,115299,-44.02,21.2641,814.431,6962.63,71.7172,82.5826,394.346,0.297002,-1.59118,22.9942,110.755
382669,157539,-156.069,87.8521,1106.11,5434.3,224.731,511.79,66.1544,667.498,38.8568,-12.0923,383.859
181107,107116,-73.1929,-43.5216,357.713,8167.1,201.15,602.883,653.505,52.9893,-9.29938,1.40233,156.777
208835,80109,-46.5033,-16.4169,439.346,3502.05,122.726,548.062,612.925,82.8538,0.121939,11.7669,35.999
71597.2,106373,-93.3181,-43.0426,1666.86,8571.28,180.876,540.499,504.611,7.04069,4.35044,-36.2818,238.454
177869,92215.9,-118.353,33.8167,206.583,2907.39,167.284,350.706,457.377,-1.72945,38.8029,-26.3556,177.675
120498,98111.9,-145.681,124.969,974.281,4983.62,246.247,45.3155,226.902,49.0541,16.6629,66.3815,310.961
147863,99898.3,-82.5619,58.4838,566.177,475.185,91.5205,49.5117,302.601,13.444,-10.4766,23.7275,52.3383
156413,65584.3,-178.958,-28.2422,203.761,11012.5,181.765,519.48,427.028,11.8221,0.46885,36.6836,153.173
158159,102353,-87.7111,50.681,334.253,1232.09,111.004,72.1477,211.253,17.4603,12.6646,33.3842,93.3317
167042,97673.1,-24.2366,54.1766,429.168,626.878,87.2281,139.829,200.461,-5.35645,22.7585,-50.4534,122.222
166084,79462.2,-33.4722,36.3703,596.181,4935.72,125.501,468.253,325.886,34.3375,-7.92109,31.1338,245.272
191314,75820.2,-196.048,74.9731,153.875,-20.7889,122.645,627.617,31.9876,880.452,2.68172,-20.4951,86.7934
258549,102892,-89.9738,34.5303,106.78,245.649,148.18,1201.74,1181.51,18.6582,-25.454,20.795,7.01682
172982,91989.9,-68.8346,48.4638,344.961,9378.96,44.038,47.3824,155.192,71.0586,-11.1718,-5.95364,11.5131
241993,107665,-129.654,21.9485,89.5637,94.5854,108.789,2161.83,2529.69,-67.409,-61.1875,30.7995,77.5413
201070,83305.2,-7.33554,-54.8213,521.076,8736.05,73.34,350.64,370.318,65.5062,-1.63945,-0.784745,99.0352
131340,80220.8,-17.079,152.387,463.492,5476.87,138.709,86.8414,348.255,26.3958,2.23749,1.11595,204.777
127063,104837,6.88171,24.1131,263.565,412.59,65.0125,90.4714,310.553,-4.26105,28.9616,-10.6006,35.0548
175869,70627.1,-175.592,115.163,331.061,135.315,134.324,1069.21,59.0782,594.852,-24.2262,-21.1086,121.926
137951,85990.8,-62.4373,-59.8688,865.711,6481.3,163.486,130.176,243.625,-17.2302,-17.4569,8.62317,286.006
157765,112475,-9.0531,95.915,829.886,5969.55,337.717,103.375,217.228,62.7006,-9.6682,-0.878817,276.852
214691,56882,-18.9139,-27.0799,51.5073,7946.65,48.077,768.653,305.983,5.89334,-14.6343,14.8573,33.1209
181818,65563.2,-194.937,82.2821,268.128,19.931,111.088,927.888,178.33,1780.81,-6.46681,-21.7253,64.2245
188906,121505,-100.347,49.0718,1117.37,2528.31,47.2176,122.387,499.632,-7.53087,-0.166726,38.1295,177.767
89590.5,77666.2,-87.1978,24.1316,578.175,4892.75,79.3746,96.2556,197.896,24.2878,-16.1041,-13.3895,235.798
124897,82770.2,-45.4192,44.7436,673.398,3243.16,104.004,68.5809,184.039,10.7164,-19.3529,4.88926,130.967
202973,87252.7,-71.6544,5.06761,95.3147,10358.2,113.81,697.158,982.348,-34.8905,-15.9497,-30.1468,31.9869
173651,74535.5,-29.2587,97.3174,327.247,379.631,161.588,66.4864,127.651,24.5227,-12.8707,10.8273,178.196
114514,76402.8,-195.219,106.442,226.3,26.0543,115.161,1096.09,92.6716,1413.18,-9.51668,-49.658,71.2833
216689,81957,73.6718,11.6018,487.099,1182.57,111.675,74.6645,116.348,-31.5468,-7.64696,15.6397,35.3309
62985.1,75157.3,-3.81696,69.9859,1018.87,4403.22,75.8836,82.7229,162.067,24.3396,-7.12408,23.2518,29.2493
275034,154898,-286.325,50.5142,597.508,7486.72,452.007,1734.97,869.66,-10.3221,-10.5662,-24.7002,235.433
219377,92536.6,-8.53125,29.1725,278.402,5639.74,64.7154,45.5515,433.773,-14.2639,25.4381,-33.7976,56.4524
171314,68993,-11.58,-31.2616,200.437,10794.1,136.062,443.715,375.369,15.058,-8.99755,16.353,115.074
194497,113182,1.79312,-26.1737,557.556,567.899,144.182,1375.05,641.951,-10.4378,7.16262,-26.5547,23.7117
188802,76436.5,-138.951,43.5753,250.033,124.702,94.2134,783.156,817.965,2.75512,-22.7575,-8.69487,56.788
146298,56330,-41.1044,92.2562,466.573,-76.2022,5.5501,694.062,5152.73,1691.92,-71.6745,58.5039,190.542
214605,83892.9,-142.892,58.1278,112.232,346.413,117.963,816.687,728.693,24.0172,-39.8009,6.86864,48.8386
148726,88860.6,-97.93,49.7797,1355.66,8689.69,103.788,91.4878,323.149,0.833997,-50.6048,52.3401,186.644
209616,77917.2,-44.3875,-26.0909,206.323,11192.5,164.656,1059.14,511.252,17.0051,-8.70675,31.1546,170.715
127397,60301.5,-56.2303,109.669,537.229,5705.77,62.9032,316.085,55.1398,47.2501,-14.3674,-10.5263,118.803
145832,57777.9,-166.147,45.348,294.382,-22.4065,77.0915,577.401,218.148,1718.88,-0.536141,37.3996,132.045
185273,88568.2,-114.998,150.172,233.808,515.131,119.711,1862.25,310.6,2054.36,-37.6167,-48.8935,89.8394
157034,89373.2,3.35373,-67.362,652.61,11412.1,126.584,119.684,202.725,53.3277,-0.498716,-25.6405,90.8254
134495,62652.1,-112.984,28.7638,181.903,12553.2,106.824,446.821,433.875,-32.5805,-28.6426,-4.03352,-8.27754
218212,89528.9,-26.8844,87.2492,662.311,6678.58,122.048,334.466,523.922,39.297,11.8285,-14.9738,130.088
180889,82972.3,-42.6891,78.6097,372.148,6727.85,67.5418,454.403,332.34,56.2823,-1.19489,37.601,68.1706
190731,91988.8,0.0769043,-44.9959,734.425,12923.2,122.334,1241.56,553.793,34.1819,-23.3043,19.7795,107.912
241998,167586,68.9578,141.818,2933.83,237.236,338.627,104.484,332.801,18.9035,2.21501,27.5599,387.924
85969.1,87563.7,-93.1856,-26.1154,1631.81,3580.96,123.693,110.815,311.682,-10.7448,-6.08806,-6.97237,161.45
165753,84500.5,-119.628,-20.6407,173.825,391.027,112.855,287.452,234.505,-39.103,-18.9464,33.3137,94.1705
177691,90040.3,-132.209,93.5816,637.996,238.377,188.412,1547.61,412.211,-18.1144,-1.05568,13.677,161.834
329257,143307,-99.8249,-30.2207,405.595,15484.1,310.478,767.49,781.085,30.3439,5.06818,44.481,192.333
105663,101242,-77.8122,108.467,880.396,252.543,138.901,320.943,106.881,-10.8702,-30.8707,48.7677,102.554
216822,98679.6,-85.0802,-6.52923,392.374,-37.2564,169.644,887.417,974.876,-38.273,-19.9816,-4.38878,130.782
173335,65800.9,-130.994,84.4541,129.64,-35.3783,241.5,825.934,308.011,1481.92,-23.7495,19.9077,95.5792
238738,90228.3,25.016,110.749,367.89,980.778,80.336,423.15,187.88,2.01786,9.08595,-46.338,62.9962
64592,74335.5,-43.2719,38.1787,1280.27,5841.32,113.002,85.3438,158.604,18.6912,-14.7127,42.054,96.6141
177296,85087.1,-193.212,114.351,218.262,10364.5,165.758,859.638,322.474,-59.61,3.86195,29.6229,52.5821
196237,60647.6,-263.789,111.913,220.364,87.0564,130.573,903.252,-32.9764,1518.35,-25.9613,-0.716609,98.053
109633,97348.8,-190.984,59.6862,779.939,9098.17,160.556,991.673,391.723,58.6565,-0.771348,18.6208,177.26
153067,81398.1,34.8434,62.4499,565.803,1167.53,67.043,66.2359,150.958,30.3107,14.0048,-12.318,47.0547
173339,67570.9,-25.4639,32.2016,286.273,7558.35,85.8888,738.733,398.416,62.1295,-15.7239,36.5587,52.8059
189298,100515,-57.7393,137.285,139.43,90.4347,120.798,779.166,941.976,34.2737,5.05213,-32.0728,71.4807
205140,83598.1,-23.7589,88.163,274.127,2910.79,55.1109,128.613,326.376,17.2115,-6.99681,-37.8776,29.7364
216742,80825.4,-27.1972,0.826656,0.0963793,5966.65,51.5497,352.902,578.307,-17.1911,-18.9541,0.600355,9.75356
182762,74681.6,-132.244,158.14,231.299,9366.16,118.114,112.938,468.011,53.8087,-40.1966,35.6295,-3.52954
119602,76942.3,-161.507,-95.9093,689.979,6366.62,107.428,67.9954,329.101,27.4767,-40.6352,80.5928,66.7499
200219,82093.1,-259.435,136.37,162.718,342.672,127.64,1910.56,838.753,585.368,-8.95631,-27.0678,95.731
202628,96311.1,-32.4767,-2.42205,201.208,10138.3,89.5552,129.078,292.03,39.6126,5.94452,-17.5208,103.404
240862,88384.9,-88.8986,-1.66807,222.798,10591.3,136.318,447.912,321.873,26.8189,-10.0036,5.21375,121.985
188586,93085.1,-119.099,-10.5774,500.071,16824,133.14,958.085,732.937,-15.3962,-14.6133,12.6144,83.0951
89228.9,85145.6,-97.0995,172.296,653.86,5590.45,57.856,114.304,302.636,74.0012,-2.81814,30.2522,80.6442
214477,69194.1,-46.4725,10.5993,300.517,396.936,69.4293,687.23,194.135,13.5806,-35.4979,-10.2216,30.485
199638,53725.3,-151.377,85.052,268.475,-94.4687,77.8582,812.667,41.7731,1724.1,-10.6466,-62.7566,40.8155
202050,90544.1,-29.5414,97.984,345.982,387.306,112.512,152.786,150.724,71.3973,17.1403,13.22,51.6622
193735,88110.2,-22.1768,25.9706,494.932,407.628,115.398,231.443,207.574,79.3468,-4.01176,-1.025,107.655
171893,90997.9,-49.4251,-31.8513,439.895,9913.33,103.402,68.5596,255.128,41.6777,-12.6572,15.414,102.266
202940,89394.8,-80.6731,3.25799,302.12,110.323,126.683,1330.2,475.136,1317.64,-10.3579,26.249,90.4066
202692,50714.9,-59.3674,16.2535,151.548,-6.43193,90.0522,672.787,202.773,644.348,1.55273,14.3906,52.1148
118429,56192,-85.5889,-29.0364,918.248,4874.26,37.1727,76.0486,130.718,16.5791,24.2928,-30.5034,129.173
203323,86529.2,-10.1936,18.3596,430.901,4039.27,73.537,22.6584,282.325,-7.92485,27.1324,-8.10948,104.462
209065,95374.6,-43.3788,63.8896,282.314,774.798,129.907,1152.55,1035.69,30.5684,-43.9423,38.5377,109.773
128320,107324,-199.805,76.3924,1224.67,3319.64,104.284,707.122,432.126,-24.8622,-13.0365,60.9374,199.881
179046,65924.4,-105.327,-126.882,491.568,13732,106.781,283.352,372.87,-18.3541,-0.00196779,48.5251,64.6402
252228,111549,-131.411,162.41,506.514,300.263,305.573,922.321,304.374,2160.77,37.0844,5.66311,192.846
