"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
86100.9,50526.4,-162.361,143.993,399.673,4280.12,862.016,224.257,147.89,-42.9522,-1.09473,-8.09973,171.217
32666.1,46006.7,-146.269,264.229,745.296,604.24,1136.31,309.942,112.03,45.9164,28.4956,-6.01225,260.348
80716.1,91888.9,-118.667,200.178,197.341,-183.072,741.357,1213.61,2389.03,-45.1043,-16.7583,-30.7217,153.909
100877,51339.8,-16.7261,362.568,160.154,9258.91,509.419,728.703,239.944,23.2925,70.0706,-21.8318,81.777
85884.7,50848.3,21.3441,172.665,472.72,503.531,459.973,251.866,342.895,-17.9474,8.13018,-19.0314,79.1104
95056.4,27959.6,-78.3764,377.427,158.973,25.0845,490.369,446.299,434.455,27.5291,5.38945,-10.8982,-0.0404739
100887,39456.1,16.679,289.588,136.782,956.974,543.165,406.48,237.202,36.6911,16.7418,4.57876,54.0008
69710.8,46917.1,-237.133,356.143,172.181,64.6806,731.815,589.057,890.116,12.908,2.3204,24.9671,115.863
87063.1,65414.9,-369.769,236.995,386.891,574.209,1631.83,976.921,620.922,64.0678,-13.4448,-64.1595,102.894
107389,43815.5,-169.288,90.0443,257.876,338.782,457.189,154.52,277.698,-28.6066,-13.2957,6.98466,71.2254
79359.6,34589.2,-161.704,26.869,52.6882,-63.1056,138.668,601.973,511.804,31.2708,-21.8962,-15.9175,32.206
35440.7,45845.9,-179.847,149.1,835.413,3251.71,402.499,152.094,90.4135,28.0662,12.3954,-18.5158,20.747
88639.9,29743.8,-154.567,49.0439,162.431,2857.35,288.159,569.781,370.7,-2.61132,22.6952,-17.5469,52.3777
53764.1,51303.4,-207.58,75.8289,151.563,4291.46,412.383,809.571,756.077,-94.2572,9.27496,-24.6272,-11.425
97009.6,53676.8,-24.2798,41.104,87.1249,111.958,245.794,1151,697.006,964.383,2.97892,18.7046,159.277
72536.7,50237.2,-295.415,334.379,265.388,56.3266,1044.15,607.68,1042.8,73.7408,28.3104,-19.9489,113.332
68220.4,65509.3,-153.494,253.831,314.893,-30.3612,725.346,1602.17,998.398,-12.1821,-11.3363,-70.7012,141.689
98127.6,35323.9,-41.4873,149.346,458.272,2659.58,367.963,169.328,140.615,6.94192,23.347,-46.4885,23.6759
34297.3,36477.1,-28.9523,464.309,1005.6,148.096,624.9,289.046,77.5295,72.1033,12.8443,9.77745,157.09
89473.9,60675.1,-17.0842,283.666,264.019,121.973,472.72,416.572,442.027,51.9839,0.64763,-14.4557,24.9385
22206.1,41097.9,-172.852,135.877,891.402,259.071,557.396,86.586,96.2749,35.0449,-0.561384,13.9187,88.3474
113926,43167.3,74.3161,150.343,52.7274,247.834,215.097,177.976,117.839,28.4514,36.6132,-17.6001,55.2834
80251.9,39551.1,-84.8365,233.196,153.907,3588.08,443.163,159.405,73.7513,29.3211,-8.45576,38.2076,4.42677
70135.5,55805.1,-284.961,157.747,176.058,757.999,749.907,286.248,135.253,26.9993,0.798878,-25.3814,81.7066
105155,42273.9,-79.953,162.823,291.629,2946.52,1000.54,364.342,253.516,31.4588,57.6952,30.5503,50.5332
47672.2,26383.5,-60.4352,207.872,195.964,509.579,488.07,286.066,175.211,16.4322,26.4121,1.52858,37.7843
95316.7,67782.7,-227.11,493.544,394.4,87.0486,1226.94,993.52,506.623,36.8099,7.48661,-75.4282,33.7868
26839.1,32342,-239.709,341.525,949.352,1051.22,1315.27,403.027,166.64,39.9998,-23.4463,-7.3676,196.267
105380,34867.7,-76.6363,205.97,97.8809,765.446,449.003,296.379,85.5032,-5.57907,18.3194,7.27684,-35.2939
24031.4,35063.6,-79.937,146.2,597.394,1634.04,402.07,109.422,65.863,6.53374,-5.04858,-19.2568,78.7946
33880.5,38785.8,-68.685,259.017,328.601,254.804,515.835,192.808,8.84563,34.3734,28.3262,5.0164,55.6839
91303.2,64616.1,-92.377,306.556,173.507,7076.54,634.279,1161.74,995.407,13.9257,-17.9826,13.2937,78.5611
77971.2,38402.4,-122.753,194.634,154.186,-280.307,490.185,753.918,896.623,403.225,-26.444,26.0367,247.009
87060.7,31870.4,-128.801,112.475,82.4578,164.216,236.999,56.2904,55.2629,8.87408,32.0869,-9.32052,20.626
90595.4,46116.5,-82.6685,54.6983,414.807,1866.08,674.593,242.96,55.9928,52.414,44.5987,11.7847,-11.2928
112972,40568.2,-163.536,167.825,289.451,2403.61,754.823,299.983,226.594,69.6304,75.0959,-76.8823,111.134
35586.1,35828,-141.783,451.369,507.704,87.0709,549.465,324.59,72.3401,45.5419,58.1224,-21.4131,123.062
67793,66070.6,-66.1551,302.76,1319.92,719.709,902.646,243.894,355.371,-7.51169,3.01653,22.5411,58.8241
93633.5,61663.2,-80.528,329.212,865.663,1690.31,1459.84,425.539,188.846,21.7509,34.6542,-22.357,192.917
51625.5,40310.2,-105.393,158.156,389.849,138.418,382.586,145.652,185.528,17.0092,65.423,-24.0281,70.6621
59356.7,56161.6,-15.1426,131.541,529.795,424.357,1155.74,227.387,249.472,3.45708,18.8856,-37.1765,117.594
99425.8,56174.1,10.9903,312.494,245.366,-65.9408,628.159,843.221,971.087,22.0166,1.76135,39.4656,103.281
89528.6,33123.7,-27.438,173.002,91.4167,225.046,291.461,68.4607,238.993,-48.244,0.756153,18.54,69.5581
79506.5,57688.5,8.49213,249.206,706.672,1287.49,1007.77,244.345,199.635,-11.5454,55.0794,9.5909,61.0625
83283.6,48204,-147.168,179.511,644.426,1569.85,1245.45,233.385,8.31619,36.8937,7.16082,2.21832,139.954
31144.5,70400.3,-92.56,264.447,464.436,2687.09,505.278,238.055,31.4517,70.4659,9.98068,2.97868,109.281
100667,53307.5,-130.788,172.862,213.788,660.64,629.906,266.792,342.381,-71.9185,-4.64591,-8.62855,108.181
97862.4,74938.2,-118.624,87.4781,944.043,529.267,1214.43,92.1937,519.975,24.7647,-10.2291,35.2558,148.705
73839.1,65197.3,-221.846,321.64,215.007,36.5033,494.008,514.953,584.585,71.1841,26.106,-3.12662,29.0202
62625.8,39866.9,-45.1918,43.2392,605.681,-7.42277,346.05,125.714,262.125,16.4048,-18.7053,9.03844,108.161
87728.1,42397.2,-159.088,168.226,375.113,2983.47,542.925,179.073,160.438,24.8805,-21.8756,5.98492,85.9436
62034.4,58509.5,6.79413,342.08,890.021,54.2406,922.488,390.939,16.138,26.1762,6.90653,0.797408,150.018
110028,50174.3,-321.181,115.52,94.192,-19.3175,430.053,1273.99,1039.98,-14.079,-23.4596,-0.776023,62.6187
99482.6,48015.3,-163.174,415.367,499.851,1955.22,885.372,234.932,18.2928,6.09608,22.2308,-7.36913,69.2296
107742,56673.7,-94.0418,210.798,182.661,166.88,479.582,256.992,305.166,-34.6289,-16.5128,6.34353,70.2751
29971.4,43418.3,-203.859,237.931,480.336,1823.15,653.293,473.33,609.789,-26.0856,5.22031,-25.5184,191.541
13900.5,11952.9,-136.375,53.6308,197.601,252.774,609.777,90.1213,11.6346,-9.76698,-36.478,32.9194,22.8285
103091,56901,-112.169,211.312,107.689,1210.24,592.405,710.689,379.207,-0.689431,40.8547,-12.5477,22.2362
61990.4,28715.9,-246.597,309.369,251.041,251.222,821.831,477.104,7.8171,51.1982,-1.31828,-40.2926,61.3467
22033.3,63787.8,-268.338,302.358,1235.16,2726.71,949.552,320.027,119.871,72.6432,11.6339,-4.00873,143.007
84264,80777.3,-169.384,304.516,499.572,116.408,765.155,359.443,301.889,45.5767,1.55643,-5.29002,119.368
17031.4,27762,-57.4434,23.2265,19.2375,428.387,145.369,0.0651798,124.948,-62.8279,13.5571,-5.8697,47.2314
68946.6,47863.2,-46.9034,54.0525,95.7242,50.6549,86.6131,112.985,291.544,-56.6857,26.82,27.2203,-22.1502
79664.7,52838.3,-12.5748,-56.6149,557.026,4529.63,701.936,122.322,258.541,16.5374,17.6157,-6.02626,164.95
77362.6,34490,-134.819,199.832,329.011,1524.45,683.379,734.147,323.459,29.595,7.21834,-29.4587,34.1377
63423.8,47768.1,-364.397,351.713,233.571,-12.6021,866.804,630.122,493.877,43.2461,31.7533,-71.5217,75.727
118170,52289.8,-37.6593,281.239,178.314,270.063,359.953,291.707,55.5588,30.9317,29.3357,-66.4917,96.7858
90724.6,47130.4,-125.478,434.465,307.565,81.0424,857.18,625.032,-25.4466,62.5448,40.8117,-71.5693,22.4226
68163.4,41339.5,-207.641,419.067,150.558,99.201,679.552,997.838,1039.07,28.2716,39.1087,-72.8231,76.8242
81322.6,39859.3,-81.6425,210.744,284.041,406.843,793.77,314.949,72.0837,55.1296,13.733,-32.9093,116.83
78741.5,49251.2,-373.482,115.51,229.439,4080.81,984.186,970.615,347.049,53.467,-0.277666,-12.3094,148.78
82449.3,58568.2,-145.994,334.199,235.815,98.043,553.21,248.4,-15.6108,40.9751,25.6876,26.1388,46.8441
70108.6,59769.5,-171.373,417.782,410.125,42.9815,822.843,440.447,236.633,43.3544,17.2747,-4.8999,106.835
47935.7,33393.8,-4.04727,182.572,137.179,97.4622,371.284,383.956,86.8249,22.381,0.814155,18.5161,70.5216
45778.6,50125,-63.0165,337.064,1389.4,1916.91,999.896,298.378,239.217,32.8787,-6.47806,-1.59593,156.523
71465.4,66483.6,-282.296,363.513,452.364,9.03698,875.818,1256.03,75.3419,108.924,-5.32471,-107.621,27.6634
89310.2,67245.9,-59.7986,164.9,420.249,209.78,838.771,96.9063,265.275,20.4012,2.72301,9.05961,102.133
53089,55920.2,-129.517,194.615,319.62,1995.39,690.365,696.288,267.374,-9.90635,-10.7397,-44.2184,142.187
49984.3,49426.1,-38.7923,170.802,542.854,144.152,571.157,213.449,165.919,1.79177,18.5565,22.9363,75.6254
16934.9,40281.3,-199.117,285.174,590.155,78.3545,450.581,220.229,181.829,18.6906,-21.1057,0.785603,134.199
137816,54262.1,-192.54,105.325,189.585,472.796,168.054,12.2753,361.177,-15.1738,8.78042,-22.4605,87.2141
90509.6,73895.3,-126.235,29.1303,445.697,2418.31,1142.06,168.917,162.553,44.7627,6.52491,-11.0571,91.2523
97755,65817.8,-200.519,339.344,215.375,2.64905,1180.77,1007.89,743.134,238.842,31.3071,-30.2623,110.9
27746.6,29826.1,-93.7642,164.471,857.911,1529.71,431.426,100.504,-34.3336,61.9987,29.6881,-21.4479,136.461
107646,48202.3,-59.9471,345.862,228.073,254.335,448.79,378.88,58.6998,16.1403,11.3071,-51.4557,-5.07394
72805.2,55477.2,-68.7508,175.4,468.67,80.4636,1169.69,107.414,265.906,-1.19046,-13.5573,48.8736,163.812
68423.8,38275.5,-65.5602,273.13,605.573,184.719,654.203,313.967,36.1327,23.3045,36.7447,-53.141,44.8031
87855.1,83660.6,-136.307,313.732,241.844,-89.0079,707.806,594.853,634.855,-1.11144,-6.94079,0.592995,179.145
79368,39486,-50.2659,230.69,293.532,759.899,433.856,334.13,125.6,6.28456,15.1565,-5.9455,82.2064
60762.1,57155.9,-133.72,98.5576,1114.48,2521.81,1379.14,298.761,357.619,11.3165,43.5957,-39.5562,81.2331
63111.2,50929.9,-43.0229,229.523,256.969,299.382,623.715,397.944,336.782,27.3894,21.0288,24.954,113.427
114920,54777.4,-103.782,231.702,732.057,1581.71,1001.89,231.315,118.748,66.819,105.958,-17.4896,130.45
53928.7,53538.7,-150.188,162.994,217.311,320.31,498.604,200.293,149.275,-8.59391,-2.7753,23.2289,84.251
86517.8,48176.4,-148.284,371.717,277.62,-66.9513,944.132,1015.08,889.224,11.9126,-6.65264,-17.555,89.7183
95265.6,41363.3,-165.264,311.983,237.627,1885.01,549.768,195.21,146.458,-8.62906,9.15269,-3.85076,28.6495
116887,46519.6,-165.966,191.373,239.874,1390.53,689.77,163.534,54.0573,57.3589,32.3634,3.38573,41.3516
71676.8,32357.1,-169.998,259.796,301.445,536.482,513.472,599.223,103.256,-5.51856,14.2907,35.7517,98.3495
92242.8,46472.2,-101.674,217.514,178.225,1431.19,874.737,310.93,17.7376,103.918,-11.6228,16.1114,37.2595
31171.2,39076,-133.027,113.897,650.16,1176.62,950.652,263.398,84.8194,15.5146,-18.4806,-23.575,78.9394
58419.3,30076,-65.5355,190.219,551.419,102.14,315.653,228.592,90.7294,10.7242,9.13105,-62.5636,6.00489
49045.3,24173.8,-138.522,171.1,134.181,13.9864,237.199,368.774,488.303,-16.7576,-25.5504,42.9504,-14.2355
60694,34268,-30.6585,186.195,177.499,10.7449,537.017,524.601,383.082,-5.10906,25.7026,4.64194,26.9757
95508.4,56600.8,-117.464,179.611,523.579,3240.69,513.07,116.816,117.019,38.5665,-21.7893,38.3219,84.1982
95502.6,56849,-68.9624,387.11,220.903,136.781,920.049,349.705,74.1451,-6.11597,-14.9672,-22.6022,87.5762
98223.8,32218.5,-195.642,294.237,130.177,201.727,797.797,502.98,156.465,1.10695,57.8302,7.76702,85.9017
109541,48598.6,-207.974,340.198,119.337,188.372,1737.73,1281.52,121.551,108.072,-31.5243,-35.8514,-14.8948
65827.7,46158.6,-163.741,469.278,306.64,41.3601,1188.82,628.46,613.35,6.03707,17.8445,-34.7573,53.2415
68319.3,51198.1,-13.4238,-3.02352,87.8671,159.097,167.149,101.108,177.628,-35.1878,12.4367,18.2058,12.8179
30251.3,46003,-181.256,130.773,939.128,2429.85,548.317,221.569,206.554,-7.51517,10.7322,30.5811,189.514
102572,32034.9,-71.6815,136.863,176.573,406.514,381.258,101.643,129.708,44.728,-13.7267,2.10488,97.0468
74881.9,58040.5,-71.3354,233.909,543.969,5228.26,799.868,96.2252,333.132,33.4542,48.6862,-51.1665,194.866
110169,48269.4,-289.638,332.601,141.085,-29.7447,623.809,2254.19,603.674,2165.6,14.7528,-90.9624,107.782
32901,44068.1,-100.938,259.375,545.498,784.347,635.903,202.229,265.572,-20.5512,-13.2218,36.6793,148.202
33234.5,39960.8,-134.989,235.366,1002.9,3565.18,605.576,219.148,250.983,32.5213,21.1817,-19.094,81.0978
83706.2,37395.1,-89.9888,114.877,284.324,1898.23,285.998,172.32,117.436,-0.138349,5.34618,28.4297,16.8243
14814.8,58763.4,-566.066,307.809,1218.59,1872.19,1098.22,322.65,28.3957,89.5351,-10.7657,30.605,124.111
9841.56,24682.2,-109.879,103.279,172.162,1211.6,326.354,122.299,171.362,15.8156,-20.4327,11.7039,144.413
87764.9,73385.4,-331.515,321.53,239.977,192.794,3216.49,1397.2,566.351,130.853,-1.05715,-41.7637,183.731
84430.2,24755.8,-322.518,79.109,27.3763,-11.6612,697.553,767.006,250.794,75.8064,-24.2795,-11.7948,50.1672
101272,37353.3,-138.286,164.395,184.738,2248.79,524.485,189.738,-37.2159,55.2569,27.6264,20.2894,68.8332
64029.4,43240.3,-116.945,104.308,102.468,283.163,327.203,45.5634,196.283,-19.3515,54.6793,-21.4966,62.9206
54897.3,43285.2,-14.0979,323.009,305.213,930.305,477.666,317.567,85.4142,74.6902,-29.7596,-18.6164,54.7655
79004.9,59098,-182.224,180.405,684.512,140.126,1044.04,225.622,290.601,58.1423,57.0158,8.22133,67.6681
41799.3,43450.4,-56.9698,308.772,521.79,219.316,822.407,122.498,70.7168,-4.30054,0.927928,60.8816,130.186
68831.1,33067.4,-115.317,206.559,1072.67,203.868,634.627,276.044,61.2575,52.9939,5.87348,19.5156,35.6658
91609.7,45824.8,-95.7537,264.768,176.218,22.1772,637.846,1277.38,778.458,742.712,4.18381,0.309662,129.353
33970.5,67038.3,-63.7502,368.417,1432.19,127.496,461.545,225.664,68.6532,20.9372,20.9074,-7.18608,173.87
76618.4,64881.7,-56.0325,193.923,1347.32,3859.25,1304.93,268.443,412.381,-13.9308,6.3483,-19.7038,102.128
35987.8,41637,-115.942,317.843,499.25,665.907,433.712,300.152,247.547,-13.024,3.97943,-24.6822,67.5438
112026,37041.3,-56.2287,229.259,164.296,346.173,326.319,213.555,158.718,-36.5595,17.8906,-23.6576,-5.90134
86429.1,35836.6,-81.0898,441.191,237.496,42.3386,689.831,445.332,74.4885,31.7359,24.6057,-65.3586,-5.23328
105063,90334.6,-165.69,247.529,128.026,-23.9932,581.237,1248.35,867.01,81.5201,16.3074,-31.7731,71.5292
51395,41958.8,-66.712,193.667,801.96,1904.36,614.871,272.556,124.098,19.329,18.5592,-30.4086,211.038
60324.9,69900.6,-159.599,276.379,849.187,3098.12,1253.77,257.344,166.436,-6.31001,32.3699,2.42649,208.851
108311,50460.9,-91.446,284.662,130.72,199.193,539.151,348.651,206.484,9.82899,32.0083,2.80729,-1.29438
74931,46693.6,-104.876,123.59,335.439,2078.53,561.59,202.788,194.35,37.3864,-14.9391,-12.596,106.892
58341.2,40555.2,-94.0762,267.337,188.528,-17.6817,735.002,770.475,170.254,2.42868,22.7412,-18.2762,81.0322
35301.9,38448.2,-48.736,266.23,796.594,3128.43,525.659,160.306,84.7059,12.3278,7.64742,-7.37577,169.47
98808.6,46543.4,-84.7765,181.287,127.422,40.3167,425.66,1027.85,301.997,560.323,-23.4231,-2.70477,66.881
32401,32957.8,-149.947,163.176,1240.01,2878.16,567.196,180.496,130.331,40.2176,-7.741,23.2586,67.5799
126736,42404,-235.68,70.9159,45.8752,-47.0011,604.422,2364.26,1807.96,172.511,-12.0075,39.4922,50.8868
97265.1,62523.1,-85.2855,225.402,203.975,1561.69,503.317,265.63,160.224,45.6642,-0.20461,48.8139,14.9531
104583,51661.7,0.00799561,112.227,147.435,679.579,313.338,172.513,215.682,-5.59289,32.9514,23.1631,60.0288
66911.1,34327.4,-265.644,364.871,320.789,159.726,816.631,605.391,6.00052,49.0158,-15.4709,9.07543,8.26746
82064.3,41506.6,-253.554,219.319,211.007,640.2,1518.39,317.76,74.2083,44.526,-11.0499,-10.6214,46.5661
66064,41209.8,-113.939,238.736,87.9318,2520.51,369.15,759.15,3.20006,49.4313,50.9404,-54.4225,48.8813
28567.1,19515.5,-10.2521,425.532,760.982,82.4008,455.427,334.192,147.96,54.4969,-8.74917,20.0636,203.729
102446,32188.6,-182.535,204.201,128.643,8.34612,907.584,322.254,213.12,-7.25594,-2.22153,24.9887,66.5303
84511.2,45839.7,-94.4626,345.156,265.704,5596.19,602.39,233.543,124.682,61.2164,33.5022,-39.3851,68.645
99881.3,75991.4,-128.331,101.718,803.755,2819.09,670.73,145.98,332.779,2.05405,54.6889,18.5969,128.913
27200.1,52881.3,-193.783,295.689,1092.07,2031.82,888.591,275.069,50.5437,54.054,12.6467,35.1217,64.1361
103968,71541.4,-821.928,314.842,242.563,213.083,2796.07,2949.9,536.256,50.9959,42.5721,-173.261,114.259
89734.2,38707.4,-58.564,118.827,130.403,187.919,287.586,72.2478,160.624,-4.8952,-10.2896,26.1008,19.5346
15779.9,45148.9,-77.7438,494.175,1027.14,2488.32,744.041,270.824,121.382,7.10635,-1.41096,12.4951,236.304
94888.9,40385.2,-139.481,149.189,77.2528,90.5212,253.914,119.52,80.2439,24.9593,19.9089,2.82738,65.9073
31661.5,48554.1,-133.857,350.969,383.535,109.66,763.562,392.198,104.405,19.1784,-5.79234,5.61217,12.0457
87360,44267.3,-88.9235,375.43,396.396,154.309,803.501,587.941,369.005,109.77,13.2416,-15.7571,55.6292
11894.8,44198.3,-490.312,203.589,1009.06,3024.95,638.821,177.368,270.189,-28.1122,-9.30011,-36.808,22.0336
60502.4,38040.4,-158.268,232.157,219.451,84.6115,742.648,403.001,169.716,1.26567,5.53389,-23.1249,36.0224
23070.9,47444.2,-133.184,164.685,1206.03,960.619,469.464,195.4,190.729,16.1765,-16.6747,16.1765,12.9566
59772.7,42691.2,-129.787,152.286,102.689,-4.61057,350.9,534.017,232.545,476.014,19.2983,-7.86249,47.7053
191835,73915.9,-333.054,498.755,307.963,22.9775,929.054,996.893,978.727,-12.8877,67.1197,-48.1969,265.295
34483.7,51542.5,-113.451,244.832,747.711,403.555,1044.31,277.491,154.187,14.7314,7.40874,-17.0015,77.0185
98953.5,45893.2,-197.001,58.4948,179.049,2920.19,634.815,160.162,124.433,8.18607,12.7779,73.0111,54.4773
103351,76895.1,-118.116,317.14,366.372,55.4077,1074.84,868.228,1620.02,-47.0109,-2.20934,-35.5449,86.1022
32282.4,70983.2,-6.34108,342.906,1128.19,224.418,1213.75,330.658,225.402,50.3226,19.9307,-18.871,140.873
90435,44253.1,-210.825,361.766,199.148,-86.998,773.58,696.117,722.958,-43.034,2.61613,-10.6845,43.7861
84741.1,50651.7,-11.0942,154.25,229.443,343.136,644.403,152.401,111.814,4.89306,9.8177,-4.39597,138.476
85691.7,44108.2,-92.9945,202.019,504.121,820.001,869.457,239.657,126.732,17.1724,-9.77462,12.0183,81.8715
95713.3,42511.9,-132.052,172.052,297.628,5367.93,897.81,933.942,713.39,45.4854,28.7013,28.6238,109.764
22611.5,47518.2,-72.0334,77.4816,1058.62,2061.3,572.358,137.466,133.19,32.1034,-2.23448,21.8266,30.6126
100923,59344.1,-101.551,281.212,308.2,463.917,611.883,548.153,83.9934,86.1717,43.8026,-39.3411,35.8557
111893,33990,-181.463,203.386,295.201,256.04,531.078,205.102,141.855,3.27952,29.092,-49.7419,94.0394
89176.5,60561.3,-307.635,274.867,185.309,88.4493,824.33,1287.53,704.8,32.3387,67.5396,-42.0682,104.116
61315.8,32481.4,-23.2106,216.385,397.943,1104.71,403.097,276.605,118.513,3.02056,-38.5778,23.6045,42.6971
85742.9,62594.3,-367.422,276.295,446.002,190.925,2991.78,1387.56,90.4726,32.3578,-19.5834,18.9815,108.539
111441,39938.9,16.8402,-115.184,237.268,1700.42,2048.12,143.451,60.8419,54.3645,22.8788,-25.2138,-21.3325
90058.4,44325.5,-187.75,137.505,211.595,274.936,367.551,166.929,128.982,12.6951,-2.85065,14.7744,86.3475
105962,72475.3,-186.596,114.654,142.773,-155.322,785.002,1030.11,1374.47,-121.903,50.9788,-28.4543,121.727
52522.1,45516.8,-67.6196,257.044,265.385,117.263,614.573,245.699,59.9006,34.7663,23.423,29.3707,92.3262
56695.7,27910,-245.016,263.945,326.02,1831.56,781.101,550.674,168.601,49.8206,-5.79425,-42.7504,105.557
82863.8,72923.1,-177.731,369.657,160.788,7.21515,823.927,678.324,781.999,-20.1367,40.4747,33.6643,93.315
85812.7,41872.4,-46.2777,145.272,769.059,2482.74,564.991,211.561,228.539,-55.1071,25.244,-19.9795,133.857
24693.1,46801.9,-653.18,287.622,621.584,3977.82,803.223,239.197,397.989,8.94603,-11.7938,-2.20846,196.436
74340.8,78636.9,-161.944,356.162,479.884,24.4489,842.464,1434.28,602.009,21.3737,32.3456,-7.84084,208.565
82467.2,35916.1,-124.675,148.729,188.675,275.602,345.597,184.487,9.52562,32.9396,2.31912,-22.7956,29.3522
84664.7,74807.4,-75.1809,361.413,473.759,1348.23,903.871,282.034,13.6536,85.6974,43.4955,24.0506,135.27
72854.7,57874.9,-320.268,371.099,447.584,92.6427,1489.28,860.54,492.177,0.486198,42.6905,-6.57873,161.178
67053.4,37334.9,-286.994,-74.688,23.7972,10677.6,282.426,205.596,35.402,42.5385,10.485,-31.5956,10.7025
101585,43573.2,-325.313,115.195,38.608,-77.6484,364.705,873.173,188.014,1714.86,20.3538,15.5486,-5.78252
85314.5,77271.2,-107.806,309.645,150.543,-44.8668,700.951,978.401,1343.44,2.93112,37.4649,-17.9547,67.5919
90815.9,51166.5,-173.612,120.263,573.335,1531.39,1708.55,355.59,169.085,9.46711,45.9779,-42.3328,97.3013
120362,53274.9,-135.811,417.095,382.3,2552.77,761.262,431.871,13.6956,81.5251,31.9881,-45.2579,102.814
14284.4,58923.4,-110.517,303.865,991.729,2628.09,726.905,215.559,173.528,9.65219,23.2817,-2.31854,160.814
85977.9,74956.7,-40.3836,234.994,468.841,5592.79,714.384,317.087,394.273,45.0211,33.2456,33.2065,47.7408
47610.6,38350.2,0.0296936,188.66,210.396,91.8716,706.67,1553.67,941.976,885.945,12.9276,-5.727,157.239
67644.7,50320,-349.244,218.017,464.011,384.138,2232.65,434.217,108.086,32.7329,11.5565,-3.44493,124.353
89575.1,53512.9,-218.365,-67.6265,256.08,2823.79,864.343,232.571,299.74,2.88183,-8.44445,-17.1388,34.5085
58772.2,51495.6,-205.327,131.929,349.221,1283.78,969.873,841.189,425.706,-4.68605,17.7816,-15.0642,127.612
75540.4,85643.4,-137.414,361.332,251.652,89.1229,860.128,551.533,332.555,33.0321,6.65327,-28.6199,42.066
45690.8,34128.9,-4.63173,373.261,1370.8,52.9401,504.909,315.115,131.403,16.4973,7.33675,3.25945,127.911
75286.5,48012.7,-178.481,383.48,325.243,254.394,980.193,769.354,158.233,76.3843,12.3949,4.11101,67.5051
90000.4,36337.8,-102.938,194.037,156.623,205.513,417.163,246.418,260.487,-55.6183,-2.43525,-8.12787,28.8143
69987.2,61760.4,-90.31,395.364,528.215,30.3487,1253.87,806.827,1220.85,24.7228,28.6455,-26.9532,140.841
115526,84629.6,-203.734,173.365,99.1369,11.5066,408.351,1507.33,628.643,30.1543,28.3605,-32.4004,80.6879
96098,45144.5,-4.58847,124.617,210.302,-8.45596,270.549,165.261,65.895,40.7197,-12.2424,14.7053,19.7233
80184.2,45431.7,-104.961,291.423,534.067,451.313,617.312,350.585,129.442,16.1219,8.28646,-44.2329,29.5262
86097.7,45187.8,-124.616,156.23,115.933,48.2151,402.745,822.858,409.202,-59.3347,-8.59765,-21.7745,125.654
88076,34673.1,-120.973,137.394,40.3041,4231.99,115.142,68.4135,263.376,48.3242,-5.08763,17.449,38.6272
21007.2,50823.5,-71.2771,154.049,695.752,1539.6,465.262,98.0984,75.22,0.663756,66.7771,-26.5216,36.1715
102681,71070.9,-141.018,290.386,81.6747,-10.7299,773.327,1400.72,508.098,563.952,-28.6582,-5.02909,138.262
101080,51357.9,-135.383,152.26,128.554,-38.161,545.145,992.368,1176.63,-30.707,30.8382,-31.8271,53.0466
84320.2,60562.4,-90.4966,89.8485,195.416,3198.94,301.181,197.298,343.134,18.8327,48.6945,26.2024,24.3434
91834.3,46826.9,-125.271,222.842,138.032,5.17577,383.311,258.047,278.219,-13.8098,40.5116,-37.4217,57.7732
122829,69867,-185.707,139.896,605.397,2439.08,1745.53,417.86,104.521,32.9124,1.37988,-14.6541,103.073
45309,16345.7,-74.1343,318.046,402.614,-8.62955,364.774,301.848,-10.0151,24.5288,-3.54622,-58.8188,69.9313
37749.7,37549.3,-100.675,268.301,539.961,968.958,630.378,309.675,61.601,7.40438,23.0957,-16.7,103.348
34729,45169.2,-84.375,100.305,300.99,402.308,706.002,206.151,311.864,-19.5543,-1.42743,-8.37183,116.341
19879.9,31656.1,-82.5599,320.732,1343.16,3931.73,383.518,87.2309,121.686,32.2905,-13.0709,8.76346,165.97
84435.3,45375,-262.671,445.463,662.699,250.295,1083.07,375.56,164.672,-22.8235,-32.2853,19.2362,93.312
47966.6,42070.9,-84.0955,263.318,367.744,1533.5,445.535,169.707,137.116,24.436,2.23794,-28.9812,121.327
46704.9,40620.3,-87.1749,528.296,538.337,1876.74,482.786,158.919,177.192,34.6354,13.1636,42.4992,139.643
130538,65052.2,-101.205,147.694,73.3187,-85.2493,477.131,1146.68,1612.01,-18.233,21.5312,10.3964,8.07528
36457.9,24869,-208.218,205.062,899.891,2714.03,373.886,95.9282,29.4894,56.0207,34.738,7.44839,141.164
44775.7,39241.9,-664.4,217.241,684.601,1130,2677.37,1146.29,281.118,43.1356,-10.4089,-65.8298,60.832
48109,43742.9,-72.7668,159.401,461.66,156.593,1128.94,130.745,145.939,33.2727,-7.71469,38.6532,141.86
24074.1,56484.3,-172.974,255.976,827.667,498.398,956.322,257.882,284.64,-90.4141,-2.05342,-11.107,32.1327
64932.7,39115.8,-92.5306,483.581,293.726,13.4607,861.419,608.13,193.098,48.2125,28.5344,-85.3162,30.4583
86542.9,50496.9,-112.339,264.876,329.228,36.7993,540.352,260.058,76.4672,38.3859,-1.8821,20.9304,48.9307
