"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
84309,55758.7,15612.2,338.746,30.5382,-35.0415,247.303,1004.46,574.565,712.138,5.17508,475.531,72.7648
88344,47091.7,2554.16,326.826,193.5,-8.58096,539.056,1484.52,363.005,768.052,24.263,382.889,180.449
21844.7,72694.8,-23.6085,57.3534,1356.26,1971,497.188,971.693,929.53,49.7895,22.102,-10.6473,26.0443
99249.8,61924.5,444.739,631.26,111.779,156.573,313.139,1286.23,561.024,39.5719,21.4159,5357.85,378.426
74920,64490.5,84.9369,68.8987,86.5521,2498.92,411.65,64.9751,398.138,-40.0257,-13.0222,346.134,808.127
101916,66465.4,4385.08,386.292,186.818,115.867,475.26,573.595,472.599,7.58599,55.9559,722.661,1876.25
30328.1,35019.8,-113.961,247.763,682.062,899.659,658.004,258.609,594.332,-21.7405,-3.86019,5.17837,130.49
206527,120936,505.659,278.836,471.461,1466.9,524.568,599.769,320.271,42.3699,32.8918,52.4729,292.159
99247.9,62213.7,6988.86,252.036,148.075,3.41528,479.191,1066.63,495.863,55.4715,42.6955,2413.93,5577.77
110396,48899.9,5163.33,261.942,118.547,831.296,362.693,270.948,150.02,-13.9425,-0.898037,112.364,659.833
124401,82935.5,2316.62,172.896,152.819,50.9089,317.37,716.218,576.926,35.9059,0.50125,279.825,273.949
29441.5,29738,-37.6686,200.614,782.768,152.003,449.632,215.403,198.375,13.66,5.80705,-14.5308,115.609
123836,74397.5,5646.1,1238.32,219.761,316.463,655.6,1095.19,675.123,-5.06342,52.9676,2198.52,180.946
88278.9,43875.5,-145.897,220.211,444.331,102.84,353.012,176.734,263.816,-13.446,49.4889,-19.846,62.3173
97793,43546.8,-0.274384,238.758,445.816,310.15,544.904,234.598,51.3561,39.1146,18.8334,6.61661,57.7485
111781,58166.5,2341.54,280.869,142.457,463.651,563.086,218.488,150.924,3.34415,22.7345,154.306,650.918
79432.8,62538.5,64.8958,771.648,116.297,5816.57,346.572,686.978,585.025,51.8492,125.293,4710.91,4799.88
120691,55182.4,4762.58,183.737,144.591,6732.22,221.612,781.433,462.521,76.1167,-6.89378,307.366,1108.28
55915.4,37197.9,652.837,353.939,322.842,52.2347,799.898,863.859,-47.2345,248.095,37.6612,368.911,133.1
99307.3,38573.4,-34.8688,85.8391,59.907,8644.36,198.264,369.153,151.594,44.7658,-10.6098,107.107,-37.5707
83056.4,61902,-38.6902,231.743,793.667,2292.45,974.984,376.686,583.524,-26.1428,-23.3918,-13.2476,92.49
173834,153835,2261.31,609.911,228.95,555.208,881.62,1121.04,831.809,277.015,101.987,116.96,698.35
108753,69404.7,107.087,540.118,101.548,-12.3965,387.2,896.56,673.874,-22.925,2830.1,551.945,1191.46
99617.1,57892.3,-39.6298,192.979,458.828,1776.76,393.568,199.552,133.721,-9.84666,-6.03771,-20.6342,43.0706
107714,63158.7,398.042,0.0736523,74.9377,4863.79,289.286,447.078,539.01,-29.6963,17.4964,217.726,402.269
91771.1,38413.4,-6.715,50.8994,65.8965,8993.42,246.124,260.648,195.143,14.318,5.00828,312.412,66.7361
88845,70651.2,13938.4,58.116,206.581,5547.57,284.901,77.3429,38.3033,0.29261,1.41562,220.858,1059.75
84395.7,42942.2,-133.407,-9.74366,734.016,3292.74,401.475,1193.41,513.006,15.5727,28.49,-44.0928,29.8196
90541.3,78564.1,-6.82227,130.802,105.281,7.34665,449.843,897.512,912.877,-16.0823,32.8507,-29.3364,143.715
61675.2,46222.9,387.753,473.147,342.5,1940.89,917.255,840.299,399.175,50.5133,52.4716,283.542,3646.1
100883,50367,4120.16,65.7721,38.256,-33.0225,217.078,656.995,408.879,481.564,-13.074,468.195,53.165
101126,59012.4,2157.99,1672.03,288.529,-6.24748,522.109,1102.6,697.802,31.8404,23.7626,1249.05,50.5794
88954.6,72358.7,-259.206,368.419,978.84,3625.92,1118.79,1312.16,600.138,14.1088,17.2757,17.2836,139.447
88773.7,55086.7,1318.39,300.812,126.428,8947.81,408.255,553.564,302.353,51.4934,36.3354,432.609,75.7402
113307,65966.8,9537.12,325.846,237.811,97.6693,658.613,691.374,197.501,71.1031,153.912,1076.36,5019.77
86098.5,43950.7,-85.9438,29.6632,727.308,2225.59,615.706,187.502,321.161,2.01808,20.1182,-1.6057,140.512
118005,69594.6,6269.15,201.026,129.526,-18.4824,421.354,1289.08,504.797,101.178,90.1407,575.607,3375.35
109798,54403.9,-62.7653,238.189,39.4437,8.08948,260.714,1000.51,773.608,571.092,-5.05061,393.312,44.5967
109338,52106,10892.7,-16.983,112.921,2502.68,277.824,165.217,289.838,26.3652,45.4652,100.904,1798.82
95668.7,56130.5,1160.73,557.853,161.46,23.0853,410.058,1269.41,187.842,672.232,15.4271,502.761,54.4981
104094,51478.2,-49.41,152.366,133.933,-89.2927,398.675,1876.68,155.446,284.686,50.0954,29.3935,57.5788
126819,50434,414.137,229.433,481.648,1315.02,533.29,295.825,411.92,64.9714,-5.50608,61.1728,83.5478
111344,84033.5,422.058,168.399,99.7674,49.8365,354.858,798.281,655.694,50.3962,-21.1846,242.297,769.178
96969.9,53584.6,2305.32,333.72,29.6804,23524.5,343.963,319.681,450.938,31.4121,44.9608,274.656,1732.86
120992,61383,-157.981,189.986,162.098,-17.2193,505.193,1007.27,1257.91,62.4314,37.6739,459.519,77.1687
34393.4,48141.4,-213.007,142.425,1400.11,21.5364,747.902,116.327,440.436,-42.1941,21.3145,0.335036,128.792
103300,71407.9,18.2101,89.664,89.1326,-78.8097,183.265,1550.19,1169.09,471.527,-14.1222,29.149,102.988
102925,54464,7086.91,287.708,146.053,4926.44,363.806,363.304,425.415,-16.6417,47.2256,721.672,6456.26
73852.9,56396.3,-57.4414,205.799,617.319,3423.23,1029.88,188.694,269.683,33.1213,7.27236,28.4052,141.81
101951,53761.7,49.6644,228.266,462.663,147.566,337.503,116.526,241.35,83.4035,13.2257,-6.95214,76.4032
101843,72299.5,4065.77,376.781,223.135,-116.292,433.424,759.589,1189.78,-24.9921,76.7142,356.371,2509.82
88566.7,70043.4,13944.4,521.073,195.041,194.322,540.417,644.449,386.474,3.12258,38.0019,610.839,2767.04
61120.6,31163.4,-80.5475,161.829,59.5542,-23.1393,423.301,625.189,110.044,741.534,-0.250758,180.342,-15.3752
118157,75877.9,-20.4855,536.037,123.673,1449.6,326.847,695.487,772.706,36.4176,50.0363,138.87,48.5886
301042,159804,21192.5,959.765,328.061,1242.63,680.564,1348.48,935.246,55.6323,64.8759,1131.5,6167.23
103290,51389.6,-165.983,212.722,109.668,-23.8069,339.731,617.516,172.33,34.0048,4.29317,173.124,60.1474
96641.1,70402.7,27281.7,1462.37,288.662,262.333,758.368,833.522,412.301,53.0928,213.722,637.261,6526.86
109303,47441.2,-57.9361,173.324,469.029,930.211,618.263,195.486,239.375,-12.4664,20.0175,-15.9028,137.903
146342,57505.2,471.059,1276.14,134.546,304.123,329.486,874.485,708.703,67.8302,31.8137,492.409,2273.49
115028,62053.6,-133.87,186.518,505.486,2610.37,427.856,183.502,296.542,6.31223,2.4582,6.25766,73.4266
125113,67378.4,359.249,671.391,94.4045,-34.0401,293.034,1146.34,1028.2,37.3403,42.3708,266.778,77.4148
102623,50711.4,1521.66,171.424,82.6212,948.351,171.371,563.876,267.496,27.4699,24.5777,937.562,38.1203
80735.2,93029.6,5236.04,317.143,245.08,999.716,354.752,269.882,121.513,47.7983,22.4671,1968.2,5299.83
104543,67736,2284.23,528.184,68.3976,-63.1786,177.356,1237.37,1289.53,46.8642,9.70565,96.6465,-1.5894
99069.9,90101.4,4003.53,1518.91,111.722,33.4658,618.92,927.198,703.595,-23.4483,41.3189,179.358,1411.94
55128.9,57662,-103.708,118.504,1018.48,2376.12,898.705,223.932,255.742,44.0294,38.0313,6.93069,144.787
56735.1,73739.5,-14.6611,449.629,495.436,2.11368,921.719,572.855,1148.46,-7.78014,41.5057,-23.255,92.2674
109089,84143,17619.7,280.384,184.019,246.94,450.673,233.471,191.481,25.2893,64.8746,575.971,3878.38
80757.7,50368.9,-284.011,187.86,339.445,3356.89,445.938,899.514,358.296,11.2673,-9.62259,-16.1229,93.9039
74262,58573.3,-102.945,230.925,695.434,437.113,1115.08,145.519,220.64,57.0845,18.1526,-6.78412,147.894
126356,54698.6,3396.53,108.21,95.1436,-24.0309,195.963,508.493,609.866,-65.5666,24.0064,1812.48,6021.88
89887.8,58230.6,-42.5546,216.996,310.554,10241.1,1139.15,788.553,475.178,-23.1803,48.8462,917.387,159.945
116826,69330.3,9833.5,165.806,139.583,541.765,349.502,238.748,341.372,-13.8888,14.1731,867.517,4933.92
97161.1,58075.7,12607.5,82.4343,77.7071,117.112,203.869,126.348,165.968,56.5656,34.3897,336.624,932.753
142576,69921.4,2981.67,1417.48,194.396,26.7747,996.141,688.409,1081.86,-4.69183,30.7852,575.556,3985.75
113934,67665.6,3905.93,928.886,135.084,7.01468,354.299,989.178,522.303,-5.57852,442.179,218.733,37.5086
30831.5,49181.5,-37.7358,149.13,1296.99,805.8,509.439,98.5901,104.489,4.93266,8.67404,-4.28326,57.1065
113359,52215.8,953.449,275.223,87.7135,641.678,272.065,196.032,190,55.0457,-14.1021,173.408,368.318
104607,94040.8,-55.5898,95.8364,120.203,-47.8416,310.917,1040.93,514.021,31.3637,35.9455,-43.5559,120.674
98789,36362.6,-9.13562,218.987,338.747,2070.37,405.313,196.993,104.87,13.4942,0.15069,-2.51122,84.9274
116990,51762.6,1485.12,347.591,96.8239,65.8894,290.859,755.908,522.779,59.0296,6.99957,344.472,30.1833
52091.6,66685.8,-1.63049,136.277,958.143,307.75,370.887,25.6533,179.702,48.2733,5.52447,28.7543,16.926
60822.4,38091.5,-215.902,161.907,302.993,5861.38,582.832,432.985,122.68,35.568,20.2908,-14.5339,112.024
6086.02,60327.1,-50.0824,30.1426,450.556,63.2632,245.32,67.0603,148.035,-25.2598,7.74179,-0.455188,59.1673
121274,56477,-77.5612,226.74,691.525,-29.7595,1070.4,210.457,479.267,46.2118,27.3247,11.73,141.117
91143.6,60393.3,6.6275,482.427,73.4397,6239.26,459.236,1064.73,676.322,31.0274,75.9586,1183.31,4530.97
114015,52595.9,44.867,121.887,256.783,11386.2,437.928,880.001,522.459,19.2053,-17.4492,420.171,510.864
122787,86188.2,2948.24,1269.62,153.862,-91.8814,996.151,931.155,1034.46,0.575087,38.5188,470.143,86.0648
67660.7,50524,5180.78,550.623,133.335,6014.59,518.487,591.927,817.094,27.7962,4.52214,639.087,959.221
91342.1,60298.9,108.641,74.766,512.539,2886.91,332.569,62.07,218.398,-23.0695,57.1272,-11.6219,104.854
113981,66241.3,4444.17,1465.29,100.118,-147.921,536.956,1002.52,936.385,79.4087,6.8245,216.668,37.5911
108064,37674.3,-108.231,186.8,502.142,2853.44,628.352,543.231,227.074,51.1908,46.4949,5.86819,94.5
77852.6,75328.8,1346.81,854.957,155.428,0.900711,709.349,2282.75,1002.56,549.235,6383.95,2420.61,128.055
109743,69670.1,162.066,158.099,132.909,-161.07,372.615,1678.86,1515.25,-33.2734,-17.7642,-35.7809,385.86
108786,60197,46.4699,159.997,914.385,5362.13,916.536,238.337,413.857,14.246,-21.2943,21.6506,88.8325
87759.1,108850,121.712,131.124,266.611,-7.67039,776.51,1700.88,921.395,-4.69224,63.9847,689.781,222.835
80044.1,55383.4,-36.8908,131.317,673.677,2781.13,759.232,137.264,131.197,57.21,37.8378,-4.11732,106.604
205195,124441,756.828,177.83,295.217,1785.01,469.306,950.142,779.318,20.327,38.8942,115.299,572.858
83663.4,76579.5,3684.45,1113.24,155.257,676.249,512.261,845.195,734.695,2.19085,-5.54336,1014.54,4160.21
75342.2,44332.3,-161.37,309.378,113.452,-40.845,631.688,632.965,-107.234,1100.01,17.3322,409.287,86.3958
83610,59192.9,2303.37,289.525,144.084,134.778,478.492,435.205,198.019,24.9845,77.1655,20.8674,2972.27
91478.6,55095.4,4369.65,130.781,253.383,4522.19,476.022,639.298,541.558,-31.1704,93.5493,634.469,4838.09
101010,67138.4,1469.61,149.464,199.452,4668.7,397.916,423.603,455.465,31.7771,18.2302,573.136,1704.9
217389,148915,-163.005,231.256,638.564,857.824,1169.09,337.599,433.402,-18.9206,37.4086,-18.3054,168.55
128671,70837.2,6216.03,963.557,202.44,396.231,420.18,928.161,1107.48,64.9314,79.4703,449.06,1953.4
100946,48222.7,-15.4355,57.7999,156.086,3375.05,320.33,388.571,8.47477,45.5367,-25.5163,221.894,62.8614
95482.6,60074.7,488.168,223.637,129.007,-10.0449,420.764,1049.06,599.345,13.7368,28.1771,194.763,1194.03
28905.5,40977.7,-75.9565,215.176,366.53,-15.2223,388.099,630.456,405.142,6.99497,23.8809,-24.4107,73.9501
81408.7,61805.2,-64.499,-2.31516,395.004,2554.46,429.323,947.235,715.684,-16.3002,22.2664,41.3109,112.322
96402.8,59317.3,1726.43,166.458,124.493,29.6732,363.405,921.128,881.081,-22.2053,75.1284,318.062,6068.36
100417,51126.8,9832.34,79.1182,84.854,3827.83,222.883,213.78,223.406,-28.9916,38.9253,372.907,274.47
116818,65697.4,2169.22,402.859,160.748,4088.37,396.547,754.653,664.793,-29.8965,-2.73854,451.269,954.146
99851.2,55414.5,1885.03,580.842,242.888,39.4719,438.754,644.219,277.138,28.8017,15.7912,407.778,1778.42
124753,72512.1,2160.7,484.477,124.261,44.4058,399.897,972.933,602.953,8.86521,63.5155,207.035,233.415
93079.8,54020.5,-27.5489,223.858,760.104,263.283,473.669,184.916,208.297,-12.9039,-16.2567,10.4582,46.7982
54460,35869.2,845.859,354.226,518.63,39.3271,666.828,285.288,7.43029,43.0724,18.3093,36.8603,33.6279
93033.7,34902,-113.891,258.415,333.601,2805.08,456.663,169.958,144.889,47.2034,-32.6641,62.3385,56.7189
88693.5,62746.4,193.269,326.894,211.634,0.164581,637.667,1002.07,470.975,216.196,-0.668808,112.184,59.8571
54428.1,48120.6,7669.87,1526.61,317.746,235.474,1051.11,930.601,924.167,102.893,285.679,229.687,5718.27
90587.7,37947,139.467,134.054,66.8802,-22.01,503.84,914.109,281.592,991.176,29.6517,-9.76751,129.986
99698.3,113196,4016.65,1744.39,258.411,48.7091,945.452,1578.88,1567.86,71.5413,1975.01,590.502,149.719
92942.4,78996.5,239.052,364.2,232.554,5788.47,486.769,554.561,332.178,11.2223,-16.716,940.069,175.247
57125.1,75786.4,115.866,390.589,1681.02,-36.9633,1264.72,371.478,248.565,13.7107,-9.04737,2.17013,96.498
126951,59548.1,2031.38,972.915,117.125,-48.0221,210.592,867.794,442.939,18.8182,433.299,549.499,84.0976
95891.8,65459.1,3520.48,694.94,170.741,928.586,652.804,1074.46,1117.52,109.401,70.3217,1477.88,4482.08
104383,37016.8,-62.1545,28.0537,92.6201,-46.9864,249.617,761.279,196.54,1009.78,-14.8183,2497.68,76.498
91473,61868.6,17225.2,309.444,251.367,2700.24,414.076,248.368,-45.1075,102.089,54.1349,1713.36,3066.32
112543,54511.7,4192.04,1070.94,172.223,-77.4796,347.766,1295.89,727.533,-22.0285,63.0549,807.082,6960.12
48201.2,105929,39.7726,412.112,5140.74,30.9695,2375.5,368.676,633.552,6.65984,51.9711,16.0942,367.082
119617,61420.4,9899.13,715.03,56.716,-183.8,499.92,1213.99,680.076,-10.0708,42.4579,550.374,113.859
88553.7,62095.9,9716.43,611.485,-129.601,-112.852,448.948,815.093,868.679,-114.389,-122.259,1931.78,6841.07
93335.9,84077.5,3034.41,143.821,185.967,3896.96,465.508,335.827,243.8,44.8976,66.9083,1105.12,2860.61
97503.9,49482.3,-43.376,65.0507,109.256,6679.58,324.684,481.776,456.304,-17.0372,54.4052,1172.13,87.4338
71590.2,76130.5,-260.22,271.264,771.439,7250.5,1391.1,232.082,523.485,-14.0668,27.3548,11.0801,44.6104
103348,29002.9,-15.9588,6.17741,357.252,2579.91,606.452,53.0797,302.606,-40.9232,64.3388,-33.039,109.221
75759.4,42278.2,-62.6669,219.435,505.708,537.497,353.487,139.773,162.287,2.71603,-19.5926,90.0705,58.0638
107510,61553.4,1622.5,186.573,230.254,2380.58,605.721,265.269,249.737,67.2187,116.633,1184,1775.93
93801.9,50174.6,2552.83,233.792,96.9459,-16.4783,350.012,1098.02,271.634,762.843,-6.52158,1728.14,31.6003
165114,66284.7,-50.4777,350.1,127.009,-48.6875,563.808,636.316,944.149,-16.8316,19.1585,198.776,99.1787
119501,59494.4,-25.8334,92.9907,292.24,-85.9346,261.693,488.927,1396.26,-4.72376,-39.1969,41.9458,9.10003
98121.5,68139.7,9443.21,271.625,202.849,10267,444.534,1009.91,356.176,5.15129,41.114,1524.47,6182.3
61195.2,51471.5,938.668,104.799,189.497,186.717,319.216,203.398,292.328,50.5454,9.85188,159.751,1517.47
104658,52842.9,-165.666,290.688,395.613,530.579,554.506,390.632,474.383,-58.1353,18.5464,-34.1763,162.559
83456.1,48993,-27.9145,188.16,594.665,6127.15,1107.72,685.557,451.173,28.4069,52.6266,-47.784,113.731
90752.1,75897.2,995.33,400.638,152.331,58.8293,550.766,1305.22,560.112,-13.9645,30.9062,190.692,65.4079
109073,45633.1,-9.91858,94.9072,67.3662,-47.3214,279.193,627.331,524.072,-36.8643,1.97825,-30.6786,98.1975
109634,32089.1,-97.3084,138.656,11.7314,39.9077,164.761,724.302,69.4272,810.53,-14.9227,172.048,20.0288
97643.3,56314.1,60.155,103.085,66.2042,5290.38,171.028,445.538,447.504,-26.4978,-5.72367,1220.19,-11.4807
91602.8,56547.1,-93.7988,183.892,514.643,998.53,837.506,153.747,105.212,54.5264,44.2861,-24.9329,216.6
35848.5,49845.7,-171.247,284.943,1461.77,4131.12,769.103,173.343,221.6,9.79199,21.97,-20.2208,178.922
237034,126097,2753.68,445.138,128.341,-8.32961,381.111,2314.33,1292.89,50.5683,720.451,382.572,150.499
104236,51086.1,-28.7763,89.1504,71.2174,-43.741,295.36,1174.67,461.184,20.423,37.797,-54.7224,86.6309
104786,60312,-0.182495,112.598,181.652,-37.2516,471.883,643.493,528.746,-24.2503,-4.08909,850.213,38.3667
104648,53347.7,5845.82,109.425,57.4757,942.688,95.8532,171.15,92.6168,6.68045,-10.8606,565.748,994.273
84263.2,58056.7,5746.59,1174.58,74.5286,-68.9755,298.927,996.009,813.808,57.4172,10.1811,862.897,2354.28
102401,53028.2,709.59,293.54,170.244,6508.7,407.242,929.279,454.901,13.4303,102.988,2292.13,3885.57
92103.4,47118.5,90.3638,96.3345,712.185,3133.34,504.081,168.5,154.388,31.148,-18.6947,0.260984,175.269
98013.4,44336.7,-163.714,136.068,70.0353,41.2903,228.88,1135.02,311.619,47.8777,-15.6614,-47.7444,81.0679
97137.4,52456.1,961.541,226.283,106.954,1365,459.428,188.166,123.1,45.4413,-1.4499,20.9302,95.3417
102244,56285,4127.61,2175.77,267.193,9673.9,566.647,1347.01,953.423,67.062,110.838,546.779,4320.31
150989,61781.6,1.2943,124.092,70.5974,5033.94,220.648,319.343,614.269,30.9997,14.1926,23.9854,24.7981
116570,58832.7,6852.14,678.214,124.909,239.314,390.896,883.59,791.159,50.589,28.5141,131.592,1736.76
115339,58529,768.249,136.898,274.665,3423.56,306.052,227.65,150.497,84.6881,82.0318,951.198,124.505
75122.9,44709.3,-154.031,184.472,489.541,2585.56,363.548,407.71,334.14,12.8675,29.0364,-46.0728,49.6774
135705,83459.2,5881.59,391.536,129.876,922.371,209.714,220.409,363.594,-80.1252,65.594,1119.43,3356.99
92308.3,63233.7,524.019,205.28,128.442,-71.319,623.068,1428.26,809.84,1854.55,15.2537,1755.12,73.727
101213,47538.4,-16.8061,-29.2683,795.131,4252.51,680.913,809.024,462.698,17.0884,4.90928,12.6839,110.291
81075.7,74033.6,579.466,53.8122,718.996,4765.27,714.581,173.721,264.712,-12.8246,7.30314,982.737,338.315
68388.3,52099.9,42.8736,105.49,332.424,10.3816,723.83,422.025,401.407,-5.09856,-25.6893,-1.54564,124.595
22589.1,47646.2,-67.8937,145.669,1031.82,1521.57,539.354,156.176,182.213,17.9201,-16.3124,4.92411,99.9884
67586.1,44445.9,-130.116,188.386,870.976,2747.47,1266.47,190.701,184.992,-13.7434,-7.32795,27.4099,145.774
115248,58501.6,-34.793,828.088,37.8301,-6.27155,201.727,974.883,757.244,483.076,119.815,-19.2099,18.8783
88695.6,26627.2,-232.438,159.582,140.811,33.7301,193.011,563.821,37.7067,762.959,-35.5875,357.62,78.8953
104783,40001.2,-102.639,215.424,520.685,1000.93,404.207,109.433,38.9146,12.1274,14.5789,-17.8502,148.66
32194,56582.6,1.25403,252.798,1050.25,1378.25,865.537,208.57,217.856,47.804,37.8732,-7.06717,112.542
141585,66133.6,886.146,631.134,74.4141,-91.329,337.684,1741.22,1391.23,5.20311,-0.160738,237.267,104.344
92696.1,64315.3,159.823,662.195,136.657,3057.41,463.966,378.507,760.533,23.3249,40.5628,-44.2448,27.8195
72603.7,76699.4,-143.302,233.544,981.525,200.619,1571.15,1524.03,202.425,32.6002,-15.8623,16.106,186.263
103248,72462.5,5183.06,190.54,179.482,785.305,414.995,151.737,226.497,-29.6965,18.8092,303.085,2221.45
230803,140066,147.378,517.775,322.432,394.404,1141.95,427.272,762.218,-17.2509,87.607,456.944,184.628
90754.1,72717.4,47.9746,1427.88,148.473,-138.681,667.735,1001.46,927.153,799.865,16.9213,16.6542,220.314
77345.3,57905.6,-55.3832,168.575,1031.78,4456.51,1049.2,226.188,466.945,7.88482,-14.2732,7.23124,114.576
115128,72762.4,2724,440.602,136.191,-43.6525,346.302,725.912,872.24,-1.03545,24.1648,129.211,352.518
93619.7,70084.8,10098.1,1059.39,90.4922,68.0343,406.433,941.374,531.969,31.5091,42.313,1352.01,5294.54
95843.2,76910.5,-42.9713,129.061,1431.63,5746.69,1676.25,180.727,543.772,67.2892,8.02072,-5.88277,151.766
97019.3,46807.1,-113.273,59.489,555.784,3714.24,611.699,192.829,331.068,36.3475,-13.7163,42.0142,99.0621
113949,56997.8,714.134,1121.99,49.1209,-9.27575,217.848,1041.92,360.248,417.095,438.593,1974.83,27.0265
85013.1,61395.3,-104.304,161.39,525.2,1332.56,586.798,364.008,615.787,-1.64337,-13.9209,40.0743,57.385
63944.4,82053.5,-53.1548,92.2989,1529.83,2228,1064.38,170.067,220.227,-19.5873,50.9603,-6.20477,166.523
135918,67245.5,2720.9,208.224,117.15,-0.798576,445.253,603.149,493.239,19.3248,-11.7075,203.709,45.6408
132493,64310.6,2985.66,1481.84,17.9444,10419,263.536,1121.82,1099.62,-31.7314,2230.49,109.135,68.9304
102684,35586.2,32.3268,54.182,52.9554,-19.8823,94.2151,765.123,388.898,454.617,25.1269,-1.5245,22.3547
129590,77909.8,2646.23,557.388,-2.33975,10016.9,47.4646,1081.69,1780.4,-33.6116,22.1338,171.393,276.6
112521,63516.6,-72.8155,167.99,148.327,-23.7215,325.647,798.38,1152.88,32.2841,33.7369,106.718,56.8776
99342.4,46803.2,-51.412,164.485,106.132,-137.357,320.589,1466.67,792.069,900.624,-4.63366,1538.85,103.484
99938.1,67687.2,3946.96,418.801,82.9501,-57.1864,506.609,1729.6,648.946,31.0914,35.2821,1244.76,625.707
118896,78683.5,13198.5,1695.45,121.286,-109.79,470.853,772.163,1375.26,43.073,142.15,589.993,174.511
35195.5,36723.1,-580.255,292.356,474.602,3966.41,843.342,641.726,851.39,-35.2314,2.41719,475.149,60.5642
71208.5,32415.1,-109.773,57.3605,71.0418,78.4895,221.244,638.087,60.3638,1172.28,4.48414,255.316,54.9818
113288,82541.6,6692,545.267,154.327,185.738,614.424,1544.2,1259.91,1.42388,74.0841,1505.94,1313.51
43279.8,48108.6,-102.299,171.028,772.108,822.3,741.162,173.552,163.421,34.272,1.82394,23.2573,88.6892
72390,58983.8,54.4384,132.213,839.157,122.284,1023.1,128.918,461.107,-37.8436,-2.31677,23.3828,96.6905
148252,90533.2,2286.58,1014.34,73.1484,-50.2714,243.021,1176.66,1191.56,60.8266,-13.5198,475.522,-1.41658
87077.5,63108.4,4552.41,2131.75,217.911,-111.204,811.594,939.754,920.691,-31.2498,1.97719,159.474,135.598
103350,72429,2238.72,1871.16,143.116,-3.72263,429.135,1145.85,891.797,-24.6676,94.9073,235.291,3254.71
116638,49995.1,2639.95,119.323,138.152,3691.81,230.708,88.3708,170.818,5.06714,-9.33844,458.962,1327.09
13047.6,52533.4,-95.7926,169.013,1649.09,2960.67,535.586,226.509,254.691,4.37018,20.5818,-15.004,20.8911
79816.2,45765.9,127.078,36.9495,669.298,3301.85,612.269,538.626,438.818,74.7611,60.6593,-44.6512,85.5321
91385.6,62338.5,-269.275,100.552,289.633,2823.72,556.814,579.378,329.267,26.6699,58.5858,18.8996,129.168
99802.7,65473.5,8.78668,46.7929,296.564,1405.25,320.471,214.986,542.228,-4.50275,2.17311,-34.1847,52.8839
117246,77942.5,237.089,2061.43,210.969,84.5366,840.642,985.459,739.224,133.786,18.708,1094.95,2373.03
106863,68628.3,225.225,156.228,104.445,-12.6921,337.439,1086.57,1079.68,0.387861,20.2542,57.276,67.968
94403.6,51608.8,10058.7,576.48,208.411,2563.34,407.276,398.384,840.534,-33.0856,-43.1933,3905.01,4716.34
74973.9,64229.6,-116.199,190.324,1174.65,4125.58,1305.09,164.06,245.72,62.958,30.3848,-16.1837,115.353
96081.4,40513.3,-7.73184,151.214,152.831,46.5564,298.036,635.661,266.61,467.663,4.65677,64.0706,54.1298
79700.4,68535.2,1442.75,1044.83,165.191,6404.9,490.6,699.098,432.452,55.8397,28.9337,3039.42,2844.1
222756,128993,3574.38,286.196,139.03,548.553,590.746,435.708,739.783,18.6355,27.0404,808.331,862.451
111805,62740.6,2039.04,364.31,261.625,107.079,395.608,654.761,465.634,46.8354,90.7901,1728.65,114.845
94247.2,47286.7,-60.0578,69.5667,366.802,997.49,679.686,124.231,175.439,-11.2362,-8.50348,-22.1856,88.675
53767.5,60086,-109.332,-24.258,680.978,844.668,559.424,76.2264,343.195,-26.1755,14.4648,35.7962,90.3334
119021,46955.9,2563.37,765.708,107.973,2.4052,307.411,1126.02,816.019,322.393,-13.2853,50.5729,537.296
92474.2,77568.6,-56.2773,251.525,869.546,6309.44,1329.28,215.526,391.978,8.18867,-3.4294,32.9099,89.4546
85779.6,64671.7,489.123,3772.87,97.0725,-41.5574,1027.8,1190.63,799.907,69.1095,29.1176,930.086,209.209
117475,57714.7,-9.58423,186.991,200.118,65.4136,455.095,563.049,367.115,72.1722,-31.3308,7.72748,48.0172
112130,74271.3,996.788,663.54,130.939,108.812,317.164,745.913,1230.29,14.126,7.21004,274.797,50.6402
107690,71693.8,1501.15,619.689,262.536,56.0163,376.693,657.666,987.659,80.0198,-4.37274,425.886,60.7732
125925,65598.7,3273.91,1008.27,106.385,-143.599,342.264,1203.4,1002.53,-7.60862,-21.3004,67.8075,29.3096
169800,163917,646.412,430.201,397.091,2614.82,1128.16,1351.78,969.893,11.342,55.6695,1336.14,1257.72
77663.9,59377.7,12.1426,143.728,633.748,429.801,977.43,183.656,266.11,-12.3467,33.176,-34.9184,93.8528
104408,42883.6,-92.6029,135.67,558.684,2850.92,439.064,116.942,130.416,29.1887,13.7303,-13.793,116.636
114450,62446.7,-33.51,104.983,566.166,2441.35,382.348,437.057,604.723,-18.0161,17.8766,9.30387,46.2639
100475,70970.9,3701.29,992.865,186.13,-25.0878,446.181,1849.45,958.589,463.721,23.4551,2575.46,4087.88
70454.3,65145.9,52.0219,203.481,261.004,1058.78,498.382,323.103,205.523,-6.70882,-1.95703,96.9304,526.509
52141.5,61712.7,-23.9125,196.177,332.614,84.7627,599.261,198.037,40.2968,14.9033,25.0179,30.4021,132.482
109215,65936.4,-115.444,108.583,88.8943,-149.508,319.183,1527.36,991.068,476.883,-1.96552,1215.23,94.5089
