"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
99806.3,59806.7,-162.436,140.125,142.235,234.811,657.581,1390.72,964.752,-47.4245,10.4997,-42.441,51.9421
104538,63199,32.5202,158.433,376.963,12115.2,836.971,772.105,502.62,6.30906,-8.5612,23.9172,114.356
121089,74180.9,62.4008,210.894,176.51,123.578,907.095,1096.2,1368.94,-25.878,-2.90902,-3.64607,161.608
111427,62549.8,-25.2061,101.252,123.207,519.827,360.936,798.013,833.071,78.3704,-7.78418,-14.8433,62.3277
102808,39504.3,-69.7608,153.783,137.184,42.2324,732.274,709.435,748.741,571.703,0.826131,0.492004,131.668
90926.3,58058,-12.2596,154.573,522.208,8908.89,591.469,845.04,342.796,16.405,24.0618,0.389351,109.484
93811.9,67879.2,-51.7828,-71.6791,538.317,3429.23,1352.79,299.875,121.026,114.777,25.5569,-40.7373,133.126
140453,80275.5,28.8877,88.7924,209.405,586.797,904.244,1431.75,1446.88,-33.9524,2.63219,50.8139,287.308
131676,61609.5,40.1508,16.733,133.329,3552.53,451.682,250.998,303.016,10.4855,6.565,68.0045,138.152
110580,81175.5,5.85004,187.721,217.906,404.772,737.239,886.197,732.684,13.1597,5.43642,-24.809,167.842
137800,79860.2,-62.8991,176.542,155.773,290.778,677.486,849.463,1132.12,17.4449,-3.88218,0.109719,142.775
114901,41650.3,-180.69,25.0924,80.9662,6549.08,987.017,815.738,563.102,49.3082,-50.9023,8.95511,52.2975
61646.8,46884.8,-19.941,-2.59304,590.558,6556.33,397.703,563.693,415.434,12.7289,3.20051,61.3701,68.5052
50518.1,88081.2,-102.48,172.957,1077.71,6679.95,1204.18,118.28,533.357,-10.7586,-15.3206,6.321,125.486
79368.8,45858.3,-418.007,75.8879,198.035,215.429,2500.21,1066.82,56.7358,126.179,-6.14176,-48.3492,63.9936
89978.6,60825.5,41.0686,168.502,391.415,2022.35,561.28,601.468,566.325,-0.384596,15.0998,15.853,90.4742
114068,68914.4,-84.0752,192.461,269.515,336.984,563.415,865.302,997.312,3.4899,37.0917,-3.1015,211.699
127366,71878.5,-100.55,104.074,167.826,33.7706,484.031,744.224,919.334,0.00153923,23.0903,0.481438,153.761
5019.55,54695.1,1.89635,109.817,1530.6,2944.24,671.167,123.669,63.3866,26.1286,24.8751,-18.7778,203.248
61787.6,40814.4,-48.1125,32.0605,220.753,902.982,68.3673,305.959,423.723,-15.5311,19.3561,-11.3927,-0.0925751
116899,72344.5,-51.7435,82.5885,471.217,1315.65,614.471,525.862,733.628,20.2459,33.9916,-5.32893,67.7878
102238,88931.4,-167.201,311.656,530.862,-17.3545,1486.73,1508.32,1148.41,1922.91,1.98258,35.8909,281.235
117801,63867.4,-8.77173,66.1185,506.856,8878.8,616.33,944.225,632.96,-10.4436,0.693334,15.2167,140.814
60031.8,41096.2,-98.9661,212.284,657.479,5467.38,1137.65,165.993,125.382,37.706,-8.78912,-41.1462,111.361
91665,48348.2,-122.276,72.4969,141.217,-12.2236,369.431,1244.02,467.039,45.5451,20.5638,-54.6908,143.265
109667,65167.1,-1.89612,249.602,333.916,10447.6,586.323,150.3,155.476,69.2715,16.2919,6.12903,98.5195
97096.8,62318.8,-200.88,-22.743,31.5037,2289.97,141.567,1438.52,1174.69,6.84285,-11.4285,15.9304,18.3617
116638,67109.2,-32.8185,173.052,304.512,103.337,845.203,1019.14,1583.08,9.47741,-11.1433,4.55852,153.214
98545.4,49522.2,-91.7506,130.431,187.092,244.383,1075.61,1003.94,298.799,220.747,13.0021,31.7316,152.278
119539,82168.7,-56.9194,113.229,315.951,739.4,372.993,154.43,464.099,26.2709,-19.8061,-4.28186,38.3778
99784.3,62730.5,-64.0947,186.702,315.069,188.351,764.766,1422.83,866.129,46.5553,30.2603,-3.73781,114.894
99679.5,41135.1,-83.1378,96.0465,121.543,26.1307,363.256,621.947,638.344,1163.27,22.7086,9.54534,58.3542
105071,48690,-46.9435,100.529,123.314,12494.2,477.421,249.052,710.675,-57.6693,8.74214,-11.8454,157.476
127583,58729.1,-16.4749,152.471,151.093,1730.79,319.943,1221.31,564.385,-8.31603,-12.0692,7.88748,103.94
117861,56566.3,33.7159,143.828,129.904,972,378.433,218.555,283.521,-14.4739,22.7669,-37.9663,89.7502
111699,55702.2,-85.7095,186.217,124.553,1552.84,342.124,255.269,240.937,-46.7513,-3.02197,-9.54321,118.923
111814,66649.2,-115.198,78.1887,145.935,127.254,478.803,723.932,617.299,20.6209,-6.32106,10.7148,135.976
106232,60944.9,-152.192,329.011,136.359,20130.3,620.962,851.996,1158.13,158.365,27.3937,-0.868666,77.7193
99334.4,54002.3,10.297,124.76,218.864,652.858,498.493,773.322,722.992,10.1247,-9.07706,-1.22852,110.095
103418,57324,-198.279,193.704,125.003,39.588,582.561,1179.96,192.454,1952.44,-14.8925,-17.1068,38.018
122072,98368,-36.3547,326.405,343.56,15209.1,2344.13,1307.33,810.792,109.25,16.8628,-23.8039,189.21
21737.2,61706.4,-6.02946,111.568,2779.8,25.5922,483.618,173.641,73.2077,12.8461,36.9186,120.304,821.311
101610,58878.5,-49.0215,174.933,218.843,8791.8,645.822,657.112,715.317,61.1138,23.7743,-27.8917,148.374
89106.1,44549.4,-5.36804,29.0774,120.935,536.47,255.36,1709.87,815.693,-36.4132,-28.1783,49.4295,81.2564
69825,57858.5,-22.2203,53.967,226.617,1040.27,691.05,294.669,471.667,-29.4212,22.3109,-37.7836,88.9741
64191.5,119666,110.762,242.078,555.688,-8.28596,1978.31,211.317,543.949,-14.8614,20.5899,40.3539,385.76
95238.5,51868.2,-38.1991,117.98,86.6571,104.934,404.145,1056.93,728.575,710.574,-0.295938,-83.0539,57.4843
76079.6,90067.4,-59.3405,158.597,662.037,40.4775,895.714,712.389,903.073,35.5999,-4.24118,5.62118,62.1042
91212.8,73080.8,-75.3255,362.26,605.307,11223.6,733.746,887.3,475.283,54.0891,-45.8768,44.4068,101.284
109065,73119.7,-85.7763,234.397,414.94,518.121,973.291,845.685,1099.78,-13.3747,29.2298,-2.01286,160.489
104056,58291.2,-137.821,143.537,223.597,6487.9,540.396,243.307,270.907,18.9722,-1.80913,-10.4586,102.328
114355,40331.4,3.34216,-62.9524,36.7765,9366.72,347.264,643.09,388.011,19.329,-7.19847,-19.8886,26.6869
62539.2,60376.5,-8.76117,157.65,1933.68,4987.21,657.945,716.594,279.092,29.1388,-3.92477,-7.00053,0.426239
97463.3,57360.3,-87.0814,144.221,272.383,47.5379,406.47,660.836,287.697,-6.24512,22.5708,-13.09,144.863
105381,89887.1,36.1776,96.7823,325.062,504.763,767.321,748.441,747.763,-11.882,-18.086,-7.00166,168.375
81119.5,23992.6,-203,83.4777,440.957,125.714,988.137,129.697,130.773,-19.1258,-12.2836,13.5861,-29.9337
133570,56322.9,-13.5649,-31.3092,177.455,9061.32,334.137,459.749,569.064,56.3083,-4.95489,37.748,145.163
18646.5,33075.4,-98.0334,523.061,693.645,6236.63,812.608,150.444,155.344,42.1649,-6.44961,14.8592,340.891
19985.6,34888.3,-35.8696,55.0174,1194.04,136.745,400.659,21.7851,124.201,-41.7926,-6.44921,42.1623,58.4524
39898.3,35984.9,-224.496,178.369,1132.7,272.226,708.205,622.466,428.158,4.92473,-8.20164,7.49125,126.113
53961.9,48304,-120.129,92.2625,359.489,115.149,750.223,616.774,504.894,-7.19802,9.15176,25.5315,55.6777
106843,86947.3,-82.6721,176.881,148.549,462.759,731.728,1343.85,1513.69,-72.3121,51.4754,-31.7977,186.882
28890,41288.8,-76.3044,210.645,1309.82,2548.84,427.532,25.2258,53.1675,48.2254,25.964,-6.23675,95.6487
119674,74086,-122.379,114.357,118.857,1499.04,444.668,887.345,806.234,-0.460142,-13.4665,44.6014,106.349
109306,61506.6,-56.267,119.34,188.118,275.1,261.509,79.1667,166.068,42.708,3.20298,42.8198,63.7611
35781.2,113464,20.1401,529.649,2233.2,2003.86,1767.77,511.858,627.494,-3.53227,-0.229251,24.2933,476.414
114234,66291.8,-359.828,178.431,415.947,-22.2261,765.185,1459.7,668.539,87.0273,25.4296,-9.05695,289.749
49471.3,56699.5,-62.1087,177.553,133.313,5994.72,798.724,128.789,324.042,-1.51231,10.2567,-3.24493,187.162
104393,50337.2,-153.931,61.7458,94.2141,104.917,400.723,1003.26,680.458,1022.06,12.1266,-64.2789,126.418
97389.8,67321.4,20.1461,141.236,245.711,27.2636,711.36,875.082,1317.28,-55.8116,29.6341,-51.7971,173.704
26898.3,65034.9,-80.9951,174.119,347.619,3.32022,489.773,820.774,443.3,43.8754,8.45717,30.9755,75.724
108991,54847.5,-53.0562,126.789,167.887,231.624,354.053,186.084,406.352,-41.8095,53.8133,-2.94308,31.6454
99802.3,55944.6,-36.6639,88.5208,430.679,900.253,421.251,163.414,453.922,-38.1678,-12.0258,46.4217,110.406
49537,88522.5,-48.1653,179.968,603.362,58.315,1294.36,219.36,244.019,14.6891,41.5685,-3.09355,222.389
36807.5,38163,-15.0467,275.667,828.614,638.5,748.386,107.773,386.439,17.2263,2.47184,32.1444,203.921
31731.5,68531.4,-98.5927,173.969,581.991,6511.65,757.249,48.1539,277.029,-15.8994,2.07983,30.1495,188.252
104531,65489.6,-50.2808,203.671,551.21,607.651,704.6,218.397,108.845,8.04993,25.5213,12.4186,104.702
93458.8,58901.5,-30.3758,46.1068,106.002,2659.12,473.925,234.233,329.101,16.481,41.4935,9.89577,27.6122
101553,44153,-320.114,126.79,277.041,108.048,583.773,612.474,161.468,1827.33,32.3764,13.7079,83.0697
117197,40418.8,-79.5725,116.107,161.773,6302.38,438.265,201.774,59.3179,88.6255,7.97477,-1.80096,45.5803
65718,86665.9,-184.62,211.195,1091.8,227.647,1157.33,164.243,152.657,9.35941,-4.05215,5.82958,117.772
114642,60138.8,-99.4265,92.514,267.703,277.122,665.163,1105.13,809.03,-53.3951,29.5298,0.464679,203.775
82112.7,58127.6,-10.7505,68.732,835.062,2469.52,1046.13,82.0865,150.69,28.3498,42.8604,-17.2699,97.6191
106010,76288.6,-54.0949,44.8574,948.459,973.498,1546.56,649.62,406.163,22.7906,27.8338,64.4857,144.43
107357,29302.5,-126.551,-8.94377,18.2218,6090.22,170.64,364.481,338.196,49.9617,10.9792,5.84705,2.38921
118077,66456.6,32.6742,81.3357,232.16,322.936,465.048,1255.63,1043.6,-109.342,58.0816,7.35233,92.9316
97866.8,75938.6,-113.895,112.252,204.349,7080.45,576.479,1055.16,519.745,15.1786,40.1052,-57.6268,185.184
197334,106530,-233.687,131.88,498.988,7.16985,1129.38,605.958,1042.31,777.421,-8.06014,31.1473,189.408
26774.6,45962.2,-152.262,401.199,1047.91,4283.79,429.773,98.3171,112.867,73.902,7.18801,-8.74623,157.041
98451.1,69052.7,-130.11,215.43,221.692,366.761,1225.92,1622.22,2336.16,19.665,71.5452,-57.9682,188.99
106002,60441.9,-66.6078,-20.0935,547.535,6652.55,617.687,513.66,368.03,28.0543,-5.28865,19.3455,148.7
9818.43,21755.6,-34.356,-41.2181,238.613,1429.98,247.69,170.863,261.059,-27.072,-2.45853,15.3963,15.2991
76398.5,53052.7,-124.221,73.6659,201.464,57.1136,1033.58,628.786,69.6888,330.421,-54.1606,13.1016,22.81
99579.4,57550.1,-45.0074,87.4353,322.558,8877.18,494.188,120.407,239.885,5.25926,-29.659,69.8797,67.737
67490.9,43114.6,-205.332,-17.0977,852.49,2127.2,1545.25,265.312,272.058,-26.1815,6.88529,-54.0091,22.9382
127228,69627.1,-136.348,97.4578,160.922,163.065,712.591,1310.38,1860.45,-38.1851,9.46273,-10.5773,174.942
110684,70115.8,-49.1193,166.67,106.016,10.8259,256.925,196.669,133.497,-42.9132,-7.07842,34.9559,-10.4636
85378.1,72850.3,-10.4296,193.204,376.928,9653.42,455.377,169.815,215.789,53.8198,25.7461,-8.78725,129.006
98007.8,54491.9,-348.207,213.869,188.882,34.4376,798.504,1610.75,813.111,-28.7343,-26.4071,-27.4445,128.297
91110.4,68363.7,-68.0909,45.6698,677.145,3160.54,923.668,388.452,411.309,-2.83671,5.82494,-41.2094,111.461
115774,48281.2,-170.539,67.9874,178.313,9932.81,727.301,340.319,461.398,96.7573,60.2833,-35.0284,167.198
94302.2,67703.4,-86.2985,15.3317,472.803,125.612,637.956,979.44,629.394,37.1168,40.0787,-28.3713,180.865
119376,62491.9,-103.858,90.5112,197.886,65.0543,829.087,1315.07,1043.43,292.926,83.8896,-35.3358,106.784
44261.7,87396,-4.68832,169.133,2203.05,1399.77,1219.19,140.647,615.005,-30.2759,35.0917,-7.39605,182.133
43979.7,43588.2,-137.223,203.783,1793.86,3934.49,822.305,175.424,104.799,50.9084,25.4668,-14.2843,173.15
61605.7,46404.3,-298.209,146.181,1260.61,1380.7,786.387,676.368,187.423,17.71,35.761,-7.6726,114.103
90886.7,69404.3,-11.8439,-2.39338,276.819,8849.63,1125.25,692.403,174.818,28.4689,44.6728,-53.8378,100.902
97587.5,38434.4,-139.94,154.656,265.647,39.6132,690.761,1134.88,145.882,1298.59,17.0361,0.515291,103.408
81269.4,70761.4,-23.2686,98.9531,775.546,5104.52,1542.95,733.065,796.529,-1.35943,30.6638,-22.7584,175.841
123092,64178.9,-51.5188,245.996,170.288,8967.2,550.965,339.526,428.06,52.457,13.3937,47.6609,57.4392
103562,55999.5,-8.77228,110.888,75.694,314.486,218.262,402.218,215.389,45.7434,-16.9761,29.289,59.2016
109348,77292.2,-32.7756,74.9689,66.7172,127.085,149.034,80.2252,492.381,44.3688,27.8117,4.55089,38.4306
118414,59906.8,-5.91232,141.181,75.9079,2084.09,187.581,1292.92,745.575,23.67,21.5831,12.7683,40.2862
107669,56127.8,-0.709961,117.357,274.118,820.282,487.194,744.128,581.988,51.2751,-11.5634,2.35123,214.146
126961,60234,-63.2964,147.037,83.4054,327.555,830.096,763.117,759.294,42.3661,43.9709,-21.2826,-8.09222
27917,48750.3,-444.187,361.435,483.834,-57.6119,986.842,1156.73,111.755,1359.43,1.66746,-17.016,246.551
95065.7,60553.8,-17.7444,126.381,437.865,7902.84,615.872,608.3,806.168,5.00357,4.74655,80.965,154.628
65072,44535.1,-67.2644,115.561,146.592,10632.4,349.983,1038.02,622.965,15.2287,-20.9878,16.5993,41.5672
50691.6,35039.3,-100.929,63.3355,333.697,2952.76,269.056,403.67,130.962,-2.36725,-43.5804,73.409,90.1885
106115,72348.8,-129.597,123.294,114.187,12683.8,397.134,94.7351,188.253,88.6814,8.22536,-10.5669,122.613
91932,49597.9,-113.931,-0.0181675,187.412,57.0021,637.167,844.613,507.215,311.9,18.8526,-10.28,72.4015
115560,50412.3,-56.817,47.6505,203.224,3689.97,967.704,30.3078,101.331,-9.00882,7.20089,19.7087,131.813
101155,79549.1,-208.592,166.619,345.06,590.106,1056.97,965.1,724.892,47.1069,7.03407,-1.09324,194.722
114998,82635.2,-119.044,112.071,390.663,931.089,1013.9,1445.04,1314.18,-35.8847,35.9433,5.93119,185.373
94930.5,62432.9,-40.0016,116.466,203.587,79.8897,639.724,832.978,809.932,345.839,-3.31401,0.630902,161.77
108352,64524.8,0.981964,171.335,257.28,561.47,634.368,178.957,306.126,12.91,-0.738988,21.9147,174.257
48576.5,58354.4,-43.7527,131.105,858.641,2778.88,780.126,132.8,135.102,-12.3918,69.9177,-24.9712,111.293
105461,79094.5,-27.3583,279.933,354.675,768.273,682.79,311.229,170.494,87.6749,48.1546,-3.72344,204.759
89217.2,132525,377.224,220.791,656.714,107.682,2636.21,263.527,467.729,76.9857,143.679,162.156,671.134
93894.1,36793.3,-75.1371,49.9238,167.743,3437.3,597.562,128.558,192.228,7.78184,46.1349,-11.9061,65.3923
92746.3,88717.8,-93.6791,89.1448,629.221,101.232,805.59,1266.62,503.798,1.73674,45.0125,49.098,128.513
91289.6,62167.8,6.69617,73.4425,106.038,9.47721,460.003,1018.22,739.462,543.964,15.9306,-9.59771,137.975
59332.2,73844.5,-105.093,-4.64596,641.84,6662.49,931.939,120.303,429.587,-76.7609,-0.919914,-14.3933,81.0991
145966,106152,71.3581,79.9899,324.278,9180.03,1005.24,411.4,947.573,-36.0809,35.0046,60.8195,124.469
106659,50000.9,23.1615,67.154,146.337,-32.579,493.498,784.718,455.748,1793.31,-9.04698,-33.2211,62.7765
86571.9,69229.2,45.9994,48.6507,210.528,5720.17,842.483,1140.35,704.545,14.4278,3.32084,-19.7615,155.681
114308,53110.6,-60.2682,-422.597,309.176,16526.4,934.142,257.731,847.222,102.065,36.2825,6.20909,225.968
112588,80819.2,25.2363,146.627,276.095,1135.07,351.668,104.887,258.366,63.7126,39.8682,-7.45887,144.204
102058,47775.7,-108.965,5.58466,83.4609,123.107,332.855,384.714,239.473,445.307,-40.083,46.7004,22.9681
100478,51090.8,-5.12814,-1.21192,168.339,7415.61,326.946,141.682,214.182,17.2034,-19.1916,46.1279,62.2007
68004.1,62913.9,-75.0215,71.9687,462.136,1.39916,474.301,24.7147,430.756,57.2763,2.78995,60.1715,94.7535
98307.8,54946.4,-123.086,115.326,178.288,1.72221,555.352,910.615,251.686,1755.48,15.0247,-56.3017,126.702
111708,66060.6,1.54169,55.8557,251.424,122.015,596.594,1158.65,1228.32,-94.5486,-31.8453,54.6927,142.65
134844,62993.3,-88.5897,207.392,78.7642,141.409,503.645,710.536,1172.21,550.215,41.9325,82.9413,56.9425
133285,85967,5.74084,70.3671,111.904,157.784,245.335,52.4104,451.722,48.875,3.15655,12.384,52.8966
55118.6,35828.1,-7.20197,139.835,432.806,3175.4,609.264,716.166,202.148,3.13671,-40.6653,24.0958,155.169
100926,38987.6,-132.759,186.628,199.807,192.248,1257.73,803.572,12.4299,136.976,22.1985,14.626,54.6353
25841.6,50985.8,-97.6678,228.593,630.148,174.6,1744.18,1053.66,387.213,56.2969,18.864,20.4766,108.981
74791.9,41292.7,-21.2639,156.643,816.191,482.784,1213.51,336.493,113.497,-44.8156,-6.61333,34.7537,189.399
108540,53461.6,-12.3659,251.812,386.405,13010.9,525.667,767.274,537.874,72.3963,53.1616,-23.6623,62.2512
128199,64304.1,-22.8944,179.763,311.343,83.4588,905.219,1269.94,1205.36,550.613,30.7678,-1.12791,165.165
168683,122897,-111.431,192.818,1220.65,6429.91,1433.32,1016.83,576.166,-63.9542,9.05898,81.3163,262.941
106399,71755.2,6.87106,182.799,273.786,637.361,671.878,1143.71,1071.83,7.69972,26.8285,-23.7537,128.344
88736.8,63305.8,3.26625,83.2527,429.809,1370.22,485.785,137.137,229.065,7.32237,-1.83346,43.59,235.597
80925.4,53413.5,-40.1579,40.9132,55.0872,4082.42,266.497,36.0253,48.1034,6.62895,32.1525,-12.3232,168.391
133958,82665.9,-16.969,270.951,583.644,294.239,1326.31,950.553,608.813,16.7499,47.0638,32.475,482.434
120050,59594.2,-92.2478,39.2481,142.369,78.6511,504.24,661.86,972.155,-10.2997,-24.716,70.5663,148.377
102451,67097.7,0.771866,229.749,652.659,1693.43,821.133,320.6,319.071,41.4171,32.9274,15.1853,46.4261
96033.4,44400.1,-110.811,156.178,134.61,-47.348,665.806,1116.61,620.681,1686.92,-3.16391,-45.7994,146.43
98852,42713.3,-72.3357,167.43,190.755,33.1739,718.201,862.028,229.646,185.541,45.4144,-4.03547,67.2446
104141,64033.3,-81.5201,101.369,272.275,75.838,561.595,1037.3,659.077,-35.3534,42.9076,-18.3464,154.981
67778.9,46049.2,-160.012,104.646,318.706,7859.74,681.165,768.501,482.684,31.5178,4.03428,1.04747,109.327
122332,75425.2,-0.636993,166.741,194.911,61.3086,648.617,930.879,1295.57,45.1225,26.7256,33.8845,137.451
35113.4,65234,-158.763,170.149,1622.51,3305.09,748.348,370.729,248.545,-33.4734,12.4878,-31.0678,166.296
113695,62169.7,12.6432,101.862,211.565,247.137,371.229,125.659,279.082,-17.1751,47.1758,0.18346,137.966
89360.1,48929.6,23.4564,-16.0665,268.473,7143.1,457.537,51.2948,146.514,38.0317,-0.554865,58.7772,111.782
132154,93228.2,-165.405,-97.9364,362.308,1130.28,1623.8,1062.91,2016.54,124.869,46.5542,14.4411,191.539
95527.8,61053.6,-52.4251,157.451,190.904,-84.239,491.106,1044.48,560.369,1165.06,8.76506,-29.3312,116.162
109223,50503.3,-134.411,131.982,264.463,-25.0092,721.922,1637.02,386.535,796.19,24.2125,-20.1585,130.667
106750,82466,47.2277,269.324,786.128,6514.97,1243.17,300.299,616.414,31.4278,-5.35218,0.303139,216.917
105785,67157.9,-23.4301,161.556,439.859,244.905,500.873,200.908,236.698,6.2654,10.1986,-1.56961,81.0331
125465,69224.1,-35.7579,200.078,198.741,212.858,656.134,643.564,1316.49,36.1814,-24.3744,34.8781,150.693
69815.8,61358.5,60.5483,143.761,650.485,184.289,1330.02,117.545,334.384,13.9228,-11.6692,16.4624,162.007
111719,46530.4,-82.1212,178.476,86.5837,717.464,373.813,605.252,795.599,685.228,-12.877,1.08955,126.501
133855,64540.6,-132.408,154.016,286.392,178.88,691.932,877.786,855.95,-40.2762,36.1174,26.1175,219.919
98201.3,62466.2,-60.6087,140.827,187.494,1038.18,347.837,109.871,250.117,14.2167,-4.02591,22.8278,127.881
68944.2,21838.2,-98.5132,122.803,662.446,4849.97,152.862,443.335,345.445,26.8253,27.5597,-24.458,37.5897
34534.3,40414,-42.0471,114.516,585.127,4340.66,253.205,533.967,450.909,3.70627,-4.32254,20.1506,114.079
94054.6,62733.7,-47.0308,-39.0357,323.295,5822.84,692.177,81.9693,270.059,2.64465,-18.0919,14.4115,85.0923
112525,84241.9,41.9217,111.554,220.618,6962.51,768.201,219.794,473.329,3.22336,37.9461,32.4907,188.655
111064,59286,-7.85376,147.328,115.674,0.279051,317.529,906.756,749.328,-39.449,-7.03834,-1.53133,88.6836
148993,150194,210.294,233.867,666.839,-39.1707,1422.18,332.843,892.118,-68.2727,59.9861,109.038,412.139
51892.2,39408.1,-143.952,62.0725,702.408,5331.87,489.898,128.47,140.249,-25.2302,-2.29416,-17.0424,65.4582
96167.6,50690.4,19.6254,-48.1208,240.135,6639.45,538.91,520.975,344.238,32.6826,8.77836,10.4528,62.0194
103962,85687.6,-69.9214,258.443,631.471,441.694,957.159,209.176,372.251,20.5388,10.3759,12.337,174.761
110061,86087.3,56.4543,104.316,921.839,11973.1,1006.71,287.297,398.114,40.8117,83.9483,-25.5815,136.386
80186.4,26620.1,-230.536,219.512,137.44,1005.44,1325.45,448.856,115.981,-7.26728,23.7047,-47.388,47.7393
44342,110398,-219.008,269.618,1344.6,8836.12,1684.09,103.092,384.585,47.4476,-8.40769,43.0428,370.254
77757,60367,0.263367,101.577,476.907,5998.59,729.245,128.6,188.135,36.2792,38.9045,8.55589,171.818
58518.4,53619.6,17.2724,100.087,1151.12,-93.5184,543.708,149.72,240.675,-5.89684,49.3167,7.49876,54.3577
88052.1,54713.2,-43.2909,-82.5301,174.005,8050.67,649.154,1087.92,760.537,-53.5592,-9.50084,23.7718,105.316
94912.9,57105.1,-40.1767,27.4761,104.631,128.679,628.895,1686.29,1335.52,-93.1155,-23.7523,-37.1959,55.536
107231,52280.6,-164.808,133.607,177.745,144.329,516.723,1385.36,981.215,945.481,-6.54732,11.5057,76.5636
77692.4,56807.3,-45.2606,57.5482,270.158,1723.95,402.411,482.783,588.029,25.4472,29.706,-20.6887,96.7185
89999,43584.1,91.2907,1091.55,236.693,-41.5666,1462.19,683.606,1103.32,-41.183,4.67955,26.2961,244.054
49435.7,81635.2,50.7484,506.138,5125.63,21.6314,582.127,332.032,37.902,92.6983,33.2583,23.5257,192.748
99602.6,63603.8,-109.103,277.448,275.275,474.386,1019.4,823.637,362.71,40.5288,41.1367,-35.5216,135.391
102119,57325.6,64.8741,85.2758,152.457,76.5655,413.777,494.579,1057.32,-60.0147,12.5366,2.9597,117.851
119443,63753.4,-46.3616,142.867,190.492,302.234,581.741,1490.19,1383.48,27.2793,-35.195,48.6772,109.576
84801.7,65424.8,-25.1664,123.058,917.133,3934.71,850.031,461.088,351.355,31.955,-15.6501,7.79371,124.239
127920,65574.8,-88.9468,176.678,191.295,57.4825,539.887,1205.9,844.008,-0.111891,-6.67082,-30.2854,89.9704
106551,71517.3,-130.756,193.801,372.367,266.575,562.151,783.334,529.694,11.295,55.3754,-53.9424,200.5
91708,57835.1,14.404,-60.7106,188.517,3.37906,818.407,1206.96,1072.03,950.574,17.3251,-6.58955,189.73
110564,54865.1,-52.1807,167.095,513.498,12316.6,525.985,365.427,489.225,38.1098,23.63,69.104,121.44
80573.1,74021,-153.705,79.9308,485.679,96.4004,656.614,948.692,1040.63,46.4348,34.5458,-4.51375,62.2888
90887.2,40976.9,-33.3566,83.547,123.881,43.8283,394.82,1141.09,579.582,-34.9668,15.5424,26.3902,45.4957
101168,55461.3,-122.051,139.617,500.247,518.933,422.995,1165.55,599.669,37.2785,-13.876,-12.4111,134.816
107308,44483.5,32.3534,60.9894,170.5,7990.34,602.498,247.36,298.457,17.9739,9.29945,-12.6382,136.287
131753,58395.3,-45.021,186.137,109.389,693.91,395.901,637.524,308.98,443.573,24.4198,-7.6868,114.09
119237,59539.8,-104.765,148.091,364.653,848.983,699.558,158.984,99.075,-2.44727,24.6023,4.93711,107.265
111671,64594.8,-116.743,192.539,205.298,582.94,475.536,130.72,130.629,6.4514,1.38339,1.42846,96.65
41000.1,47054.8,-68.3139,115.156,338.278,8131.6,362.872,603.032,470.156,30.1583,-1.20785,-5.08397,122.47
90030.1,57303.4,9.48984,157.703,434.571,468.993,619.032,328.238,184.375,56.3836,5.99064,11.3943,143.452
85860.2,57049.4,-130.646,131.783,366.38,2525.4,712.042,559.908,422.916,2.5474,9.5329,5.03169,77.8169
86431.4,62798,-173.368,286.083,288.385,136.703,5111.98,1599.16,29.0972,30.4559,-17.8431,-59.1976,163.662
116663,54725.1,49.9705,156.994,228.202,944.718,414.152,964.909,766.249,-7.73971,10.716,24.7559,136.27
97836.6,49334.7,-6.39539,194.472,371.784,2803.19,813.997,137.707,295.372,-67.7022,-25.9042,-3.00262,183.301
117721,64776,-47.4285,122.01,54.412,375.414,276.854,925.29,764.336,14.112,12.7057,-8.84623,67.3969
82401.7,36010.3,-165.532,12.2791,181.454,4218.13,768.623,122.519,348.741,-43.6991,6.78936,7.73757,126.519
117362,50468.6,-121.091,64.2572,133.095,6494.96,469.909,227.353,186.537,14.4154,19.7895,-20.2747,68.635
17266.2,42368.8,-39.8808,77.5939,1535.31,1721.03,581.601,113.445,192.087,-35.3716,37.0809,40.1861,82.47
97490,71052.6,-117.9,183.381,253.993,309.523,755.955,1211.54,682.738,-14.3511,63.8576,-29.1025,96.0148
112277,72056.2,-34.7989,52.6678,269.179,10335,841.809,451.839,714.846,15.7332,-2.54,17.6513,92.975
65568.9,47129.1,-140.035,-68.625,545.466,3959.33,1393.76,1112.6,203.163,25.0867,16.3266,-44.0983,77.7493
99286.8,55772.2,-139.698,85.0307,568.427,9637.1,403.532,-74.0786,219.484,34.5147,12.3121,-18.8255,36.6854
110641,81790.5,-52.7135,199.459,389.428,127.021,672.302,686.409,790.34,31.0309,-0.441396,21.3692,237.4
113248,50738,-139.744,120.397,106.473,4605.76,400.621,124.332,259.439,17.4167,24.3493,-8.73833,33.206
90264.3,78071.1,-13.3054,95.9868,563.192,401.5,957.902,1026.87,717.354,18.2731,-2.71872,17.4073,134.642
108801,76297.3,-107.378,180.262,692.51,323.065,834.658,90.3299,202.209,24.249,-21.9059,39.7597,73.7277
96769.8,61273.3,63.4796,175.346,1514.66,384.071,1405.21,171.285,149.303,32.7421,31.5243,5.32363,139.117
64306.2,42666.4,-67.1588,52.7299,710.141,4981.41,1196.72,377.634,521.048,29.9112,-20.1684,13.9746,130.746
125420,90525.1,68.3041,147.165,316.027,2263.61,596.394,188.391,251.587,-4.91721,28.4528,8.44545,246.353
