"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
101452,28469.2,-117.132,14.2456,132.978,2430.12,99.439,478.412,-43.7695,36.4546,-13.941,-2.72385,37.4885
110672,38452.1,-139.014,15.5135,189.66,0.252934,653.209,550.36,104.361,1311.86,-50.0707,45.7494,61.8064
112680,51249.4,-72.0754,178.917,445.398,15995.6,306.219,1101.92,624.898,132.869,8.67675,-0.883207,130.732
162046,58430.5,-91.6728,61.0822,35.5945,844.994,160.019,996.523,1288.01,-8.23534,-21.0233,-38.3955,53.2528
77264.3,77533.7,-80.1445,112.941,1179.51,1550.38,432.915,-50.8361,248.24,-24.1076,31.6457,22.1191,39.7149
122761,44110,-32.9701,64.2024,83.3648,74.3956,186.46,968.267,32.7573,1393.51,-23.0155,12.1936,8.78814
99778.2,61412.7,-37.3188,59.1561,675.856,67.1441,1826.51,680.192,575.809,2.47038,14.2418,5.79358,118.829
108420,53201.7,-144.423,79.7728,284.117,143.367,261.904,930.73,106.42,2428.24,41.8643,-128.595,98.9233
259259,106688,159.472,0.581009,758.182,3823.47,1058.11,1130.91,1508.54,-8.12164,-13.467,41.8092,147.232
95976.6,37399.1,-61.236,63.8447,-7.51821,6390.72,89.3031,347.774,190.636,107.937,-26.2894,32.9408,15.72
107822,42529.9,13.1886,28.9891,92.0817,1878.05,72.209,46.6987,198.026,14.6064,39.8315,-11.2883,32.7492
119545,32634.6,-29.431,-34.1812,129.881,3151.18,432.672,272.545,74.1704,-32.6079,-15.3258,-8.64314,106.761
71911.1,45406.6,-167.472,61.0353,903.342,154.988,414.84,81.5409,297.042,36.3709,-9.41252,14.2585,17.3055
151026,52052.2,5.98801,-30.4547,50.0848,191.078,64.1024,623.061,1192.78,-4.03874,-0.535786,4.05437,19.3926
126086,36213.5,11.1934,17.5554,202.59,16.7292,185.746,1018.84,330.015,-13.9329,14.1543,-42.6491,105.876
106588,32468.7,-5.81653,110.15,65.7066,9595.81,97.3488,147.546,343.846,10.5277,15.1485,35.7273,54.7841
110815,37320.4,4.94971,50.9068,380.329,42.0097,236.675,142.315,292.043,-36.7395,-0.387078,21.5423,26.8462
118747,35404,-10.5813,-187.876,31.8517,8243.56,37.6582,361.542,236.435,-2.22905,53.9153,16.033,58.17
110547,52496,-92.9852,18.7166,325.238,6505.58,91.1597,84.3074,396.315,-2.44587,27.6935,9.63965,64.5177
124610,26141.3,-6.3623,12.9676,41.4057,40.7199,53.4812,725.657,118.247,879.489,-20.9393,-35.0407,36.8536
121612,37316.3,-92.6262,86.618,79.3923,7700.43,89.6958,548.198,515.014,17.0702,0.570764,9.40192,79.2054
101832,33619.8,61.1547,-63.2162,422.261,3787.15,742.158,301.699,123.238,48.7165,-15.8136,-12.4162,79.9789
129988,43165.7,-105.213,-7.28534,54.0329,583.524,117.974,696.765,665.948,-5.2351,-32.7109,8.66564,39.1181
107377,61890.7,35.6063,51.4005,466.828,4012.51,411.841,365.1,211.795,32.7987,18.0852,25.3807,20.1943
106570,51767.4,23.5545,-147.136,210.006,13537.1,194.93,1250.81,545.657,-7.06433,-19.1176,-51.8113,103.386
123727,69693.6,1.70447,7.53213,314.684,483.842,296.415,956.195,1262.73,8.7606,8.7858,2.65583,59.6859
92951,31810.5,-121.924,103.247,385.005,35.1631,468.025,257.98,1.79874,626.509,-30.047,-7.80571,37.2518
124998,30526.8,11.433,-115.467,254.454,8809.7,36.8743,359.949,-4.98657,34.2205,-31.9079,34.4206,28.9285
95593.9,24776,56.328,33.0967,13.4426,28.8093,58.6224,564.61,37.0882,1376.01,-42.2278,10.5262,17.9312
124626,44793,42.3765,-74.5053,314.479,12562,152.743,123.847,292.405,45.8319,-11.2325,16.513,90.7355
124683,45453,-45.2954,69.5147,537.824,6478.8,384.685,162.389,148.268,66.9224,-21.933,-18.606,101.953
60699.3,33303.3,-79.7931,32.0195,511.462,67.6376,249.302,682.972,736.204,-54.3323,17.2793,-8.6389,23.9888
145114,55587.2,98.8723,21.4257,90.0061,1092.95,135.86,1068.97,1036.44,86.8953,-5.26903,75.6867,72.1436
101807,41945.1,-192.363,30.3017,197.315,145.305,269.718,1481.24,901.871,55.6377,28.0862,-1.57621,73.9646
122959,41453.9,-39.1063,-2.49995,197.5,7105.69,268.752,212.865,558.865,-51.0792,-5.64734,-9.20545,75.2551
118880,34828.7,-57.9886,52.0925,144.304,464.424,222.779,936.248,5.92314,1750.83,-22.0173,27.3121,47.0225
136471,46868.8,-7.13083,20.7345,121.913,1298.22,188.235,506.806,649.728,-24.0839,19.7996,-49.0108,42.3727
45640.1,33108,-26.0269,48.0845,303.508,90.9668,159.928,298.004,283.502,41.195,-13.5318,22.6127,36.184
120607,39243.1,11.284,-36.2114,69.4864,8274.64,220.182,228.885,81.7097,75.7562,-2.31495,2.24631,33.4669
123438,30106.9,4.01111,65.636,113.218,-165.599,204.295,847.49,175.496,1325.82,-27.5609,10.4597,19.9631
109590,32701.8,-115.185,49.0624,150.558,39.3853,279.1,961.501,156.952,1677.98,55.3398,-82.2316,69.6119
126463,53182.7,-131.421,25.3238,95.3682,1862.64,185.335,1035.61,1430.57,-28.2209,-9.51041,35.8509,78.819
83685.1,52248.8,35.5179,113.139,225.768,5795.12,748.323,256.281,363.124,44.3038,10.6976,4.46345,116.904
120873,48816.5,-123.421,40.7021,347.569,1329.71,250.83,284.49,319.882,-8.11823,-20.3174,-2.90993,114.322
96657.1,37478.4,-74.2871,67.5757,-2.35686,11.2155,80.4763,648.63,91.9563,2329.32,-28.3085,-35.4348,87.1453
136224,56134.2,23.152,25.8248,103.92,417.024,254.641,707.311,1200.72,35.0689,-6.0023,21.9338,40.7164
298475,159971,-5.54651,146.31,807.003,145.159,591.635,990.665,764.419,1137.47,62.1894,-39.8057,288.354
128941,49605.4,21.9425,132.651,100.288,430.888,185.866,1053.04,673.553,0.192316,-29.1852,-23.87,45.1392
114185,46691.8,-23.8663,26.3329,55.8403,126.906,175.408,733.028,10.1466,487.113,-54.3327,-47.5101,31.2957
95977.6,23218.3,-104.067,45.3668,24.0911,-7.5744,319.482,299.693,-15.7229,629.66,21.3884,-102.53,29.4848
109452,33441.5,-123.379,58.8655,94.1763,6751.73,83.7779,358.733,33.5184,75.6565,36.149,-66.6239,5.83044
132164,70615.3,7.31067,35.7243,94.4977,127.145,158.256,1549.97,460.514,261.85,14.299,-28.5887,110.866
171877,102594,195.217,155.82,2455.01,248.462,1057.8,137.481,678.355,72.2835,23.8932,53.9975,505.686
81580.9,50748.1,-155.549,25.182,646.672,192.465,390.895,182.105,495.968,-64.0606,20.8104,-8.2032,19.2386
108908,42611.3,9.90146,24.2265,172.873,13784.5,177.183,919.825,449.451,25.3346,-9.75667,-8.70795,36.4774
111260,52887.1,-7.4761,17.7763,243.341,5118.37,261.94,555.969,826.065,-35.1822,10.6468,7.17664,23.8321
114182,38909.4,12.8473,21.7627,225.229,4862.15,269.621,415.634,46.4043,-27.1413,33.5548,38.5129,24.0363
99333.2,42255.3,-37.8217,-161.297,59.6989,9953.85,326.649,361.601,224.771,2.6162,-1.51065,4.04233,31.7749
108094,43748.2,-151.767,-28.428,200.004,337.25,299.258,1431.06,482.028,1385.1,-50.2119,74.643,84.5559
123783,44291.9,-95.2742,102.41,125.617,351.559,224.738,1292.41,659.84,877.513,-58.51,-50.0146,67.6143
116291,32449.5,32.0065,-23.8906,22.5114,6453.08,81.8601,1123.14,405.789,67.7521,-18.3621,20.9773,34.469
91974.9,35502.7,-107.216,154.112,151.275,-7.11345,312.724,514.984,-36.3115,1025.98,-14.4754,-22.0196,76.0669
109824,49793.5,-95.5765,7.26149,79.7713,2024.67,259.061,1136.36,1129.45,-17.0438,-13.273,-82.4241,55.117
115963,35787.9,24.209,13.7968,80.5676,192.097,388.964,385.166,685.977,-15.4013,16.8059,-29.1156,141.83
117170,56104.7,42.0588,-169.157,87.2062,9942.13,39.9449,107.275,384.478,-4.51877,-4.55196,9.26329,28.7503
104008,38359.7,18.5038,18.9217,203.873,2391.79,54.0981,45.9492,189.07,36.8205,6.52897,1.952,66.7522
109968,31260.6,-55.725,-42.8349,14.0641,12423.8,129.591,304.837,84.6217,29.7948,-28.6291,48.4727,30.9176
129566,61325.9,-39.81,32.8192,200.447,1388.16,231.062,662.089,688.209,27.1789,41.511,-25.5336,37.8273
108915,30764.3,-1.99817,34.0397,20.0219,46.9651,39.4395,721.563,187.486,1179.25,20.642,-20.2702,34.229
58157.6,53214.6,-70.0777,-13.9263,1150.75,4767.18,470.078,64.7756,211.722,28.5399,16.3466,-63.6106,125.082
108251,42595.8,6.51337,-136.434,96.1978,11336.6,161.632,260.266,956.187,17.7058,-30.6697,34.6641,50.6946
98408.6,31943.3,-121.101,13.6162,159.459,-49.1146,308.206,659.367,160.51,209.273,-1.90561,4.19526,32.4239
103712,28873.6,-29.3371,-4.43982,92.8869,5935.19,155.438,313.065,207.257,10.1966,-0.836313,-64.4278,117.526
76697.6,41128.1,-47.6129,-86.7735,204.265,3044.82,718.392,430.263,569.424,-20.6844,-7.65147,49.904,141.766
103343,23073.1,-121.774,2.21751,226.67,3732.52,318.615,118.567,102.707,30.689,29.7119,15.4426,79.2001
119771,31453.9,13.9545,-48.4925,612.762,83.5278,374.27,420.291,349.103,4.03707,-35.8132,44.3574,67.9722
100281,16070.8,30.0508,24.0343,15.126,54.095,175.966,358.734,1.2644,643.966,22.8185,34.7212,28.9527
121299,39795.9,-82.7275,29.0825,61.8262,110.701,125.175,874.594,270.191,1725.55,3.56722,21.0029,23.9548
64250.7,47795,47.8706,-2.08783,778.826,1032.97,375.039,-26.7514,291.753,-138.468,-22.4416,50.3127,87.3086
85018.7,45740,-250.778,74.8215,579.852,-87.5146,482.425,799.269,601.694,634.977,1.20379,25.9078,121.132
138148,38598.7,15.4941,-7.10116,19.5071,7645.18,103.142,285.658,354.307,-4.36025,-34.3676,38.8607,53.8186
75019.6,28324.3,6.89801,57.7801,85.6321,1733.16,444.228,327.94,254.867,14.9171,15.1029,-0.036046,74.4384
122235,44324.7,36.8172,-223.328,82.8202,11029.4,62.6647,504.034,512.071,42.6695,19.3562,52.0504,25.1692
129538,30978.6,-94.5376,130.209,70.1242,123.481,148.95,632.063,68.9847,1361.62,-27.8624,-12.3276,32.7579
334261,166303,-17.1193,118.87,1867.54,-61.5258,1675.63,1261.17,1357.32,-74.9996,-8.40127,9.49808,730.798
72195.9,51823.6,-112.544,65.8629,350.862,133.752,291.356,229.641,169.491,55.0711,0.412633,5.8831,45.0417
132365,57440.6,-63.1675,116.874,491.454,1633.04,816.71,423.931,434.604,26.4435,13.3426,-24.4957,63.8218
134395,42873.1,33.0925,0.0432911,55.2399,567.774,31.0999,649.274,993.43,25.0336,3.72086,31.6194,28.0928
77763.9,59353,-47.4163,-5.98776,901.397,460.911,260.867,151.303,349.226,-29.193,34.3022,-4.43572,63.7025
110486,29708.6,-75.2892,35.0087,111.81,10785.4,140.803,459.735,278.054,-2.46584,-9.91884,23.8756,102.676
75382.9,60305.7,-33.8262,-56.3515,389.43,562.463,578.088,767.87,632.752,11.1289,22.6471,25.3528,91.3562
120886,46440.8,-92.8473,-38.3375,242.73,48.0401,906.094,375.619,498.652,-127.137,4.0282,20.7609,48.952
49130.6,31797.3,21.624,10.1729,785.211,3385.57,524.483,272.957,560.857,-33.6297,-7.4785,26.4947,99.5587
100288,23401.6,-45.0091,-123.757,15.0799,9459.24,76.5365,380.889,124.05,128.16,-31.5125,28.1974,19.8282
105360,52065.7,-43.8979,-10.0025,246.686,3495.92,164.345,983.909,677.726,-19.0026,-16.9216,-47.3126,7.51186
104970,47629,-128.252,109.699,146.269,268.509,238.502,1388.09,625.433,1809.03,0.071119,-80.6183,100.123
96163.7,22751.3,-99.582,60.3026,-17.8144,120.154,59.5056,711.066,-89.8293,1024.84,31.9513,30.2296,68.6625
103372,32191.7,-36.8442,82.4025,183.628,6301.94,389.336,63.9757,59.4874,35.6625,16.3545,-37.5628,57.2852
101689,32297.6,5.13312,-95.6892,151.331,4289.71,433.349,264.958,157.306,16.6139,19.5337,-30.196,97.931
185798,122430,180.622,74.5912,3782.05,3762.29,2131.3,295.537,592.061,-10.8303,16.5883,207.6,1092
133951,46714.7,-60.6326,69.1012,74.1988,681.717,136.147,738.514,605.119,35.4624,-0.497591,-11.4413,37.5071
127078,55841.7,-22.3627,24.2134,206.684,11710.7,119.647,891.5,385.212,43.211,-36.5973,-107.557,53.2832
109776,45858.5,-37.9211,25.1491,274.135,80.4331,542.251,1017.79,584.176,52.0815,-31.3397,20.63,80.264
123365,63882.3,45.5367,-302.143,481.261,18906,240.974,868.538,1026.64,17.5939,27.5886,-56.3479,19.8456
97404.1,26453.9,-38.1001,-5.16595,94.3358,6733.76,103.417,248.885,28.5014,27.9058,-20.2988,-13.035,63.5527
119429,42311.1,23.4951,-41.7892,101.526,8032.19,235.607,87.1046,336.315,11.1281,-18.0013,-1.7781,56.4172
112954,49426.8,64.2311,-57.4443,203.805,1527.38,259.801,690.876,561.928,-38.8225,30.2947,61.0584,96.4099
118455,25282.9,-8.99109,-98.8899,50.3975,7468.18,120.318,286.224,126.398,-9.77834,6.10785,22.397,19.2739
102031,34464.9,-65.9845,125.922,65.1262,-59.5699,176.999,617.049,48.1013,1891.69,18.3743,-8.76877,28.9606
117567,41160.8,33.3817,8.00607,339.806,215.79,205.701,1002.84,676.474,-31.5897,-12.4517,74.0106,57.7557
82411.6,21562.2,-85.5505,64.2933,89.9272,3759.1,405.967,138.997,-4.59341,47.707,9.49616,-49.7897,114.858
112704,46614.1,-239.089,50.9586,97.3514,49.0909,200.142,1421.22,615.394,1672.97,-25.3914,-9.45929,45.7403
91947.5,31293.8,-78.241,-26.153,185.155,4672.87,278.272,206.578,544.806,13.4461,-22.8233,-7.95516,23.5644
124177,50726.3,-99.5304,123.322,17.2146,14236.3,165,641.627,1201.02,68.8672,-12.1617,2.23637,27.5606
99299.5,38515.5,14.3872,-2.07981,919.239,106.332,462.048,147.872,175.545,-49.2582,-6.35271,62.7494,44.0218
114710,45051.9,-1.31384,-44.7294,38.5917,806.307,134.921,799.854,656.249,-32.0749,-37.4518,63.6779,60.1836
103618,40514.2,-82.3915,-24.6565,118.158,13.6657,256.997,1285.72,473.576,2137.48,5.42,39.817,137.733
113359,35292.5,-70.7762,84.0888,494.544,8576.51,138.075,337.69,286.565,38.1666,37.942,-12.0637,8.58871
96993.2,41186.9,-15.6743,-7.12494,175.288,426.064,187.918,1670.83,523.914,-1.60583,58.9858,-17.7445,117.587
118376,40512.5,-98.67,14.5834,-25.3343,364.847,72.2612,352.259,591.544,25.7113,-29.757,-16.411,-20.5088
86053.9,39215.7,-21.5935,58.0482,337.001,117.774,807.45,762.304,35.7639,1483.11,35.4085,-5.3925,76.4853
109072,41055.3,37.6553,-136.058,131.123,8756.33,117.155,139.972,264.511,-25.5019,-16.9343,-21.8478,14.2575
89012.4,48595.6,-93.8563,-60.7661,303.822,10603.9,258.445,225.727,220.731,22.3839,-4.56333,-28.0824,107.161
122562,39856.9,-49.9073,-122.781,92.2282,11901.5,114.258,107.352,311.508,19.9236,-7.40675,-0.0368579,86.1122
108463,43178.4,-0.421448,24.6185,88.7157,6881.17,260.554,128.436,234.685,22.5617,-1.70377,-20.1406,-30.7458
222430,70869.4,249.455,248.542,251.111,781.314,404.718,1336.09,306.217,61.6523,-11.3992,36.6856,150.503
93381.1,45690.9,20.3886,52.1132,266.547,1053.99,192.594,439.207,360.322,-53.493,-9.05937,0.876735,43.9414
311801,180444,85.4585,180.15,667.064,525.174,723.213,1475.01,952.156,40.954,-11.7128,-21.3582,215.557
72344.6,31226.6,19.0721,49.8815,24.7274,21.5761,90.7008,521.252,94.5789,424.951,-58.3719,68.9555,-26.8576
122903,36970.8,-58.5516,65.3458,54.9521,223.191,113.416,1832.32,532.437,1793.91,-59.2935,-43.6199,6.25732
100282,41927.2,-220.674,91.6343,125.42,-28.0576,172.102,1742.41,543.74,36.9311,-15.001,-55.1317,57.2149
114848,37919.3,-47.1849,93.7447,246.729,7441.88,163.163,299.659,186.757,47.2765,-15.8177,32.9574,80.687
73793.2,20295.3,-40.88,38.104,13.3222,13.6923,99.7638,295.116,438.579,-48.4137,-14.4045,13.977,-44.0926
115669,31631.6,-118.544,-21.26,95.7894,10860,181.744,313.089,206.671,55.389,12.5144,24.5251,9.70376
88992.1,38789.5,31.5671,49.9681,296.013,890.267,286.058,671.347,540.921,7.1065,-2.94124,-12.4338,33.9095
125187,42812.6,-40.1686,-14.1668,78.982,291.117,141.877,574.781,879.756,527.53,-26.8174,37.7402,-20.9948
131726,49511.3,-56.3588,46.6589,359.337,4201.58,219.033,759.437,660.244,-62.0121,18.6679,81.8044,114.254
104817,39761.3,-28.3636,239.363,394.553,7727.78,198.272,20.7496,92.4974,67.7702,14.6622,-13.6399,41.9584
109547,34084.1,17.5465,48.4301,268.194,11.0407,1385.3,425.319,305.221,451.444,2.29091,12.2561,155.117
142612,58721.2,27.4212,-37.8532,36.9536,11568.6,124.883,162.642,630.617,42.4056,3.14004,-8.16876,75.6404
109306,40634.9,-80.2059,-40.3031,194.495,13671.7,235.645,692.21,424.604,60.2879,-37.515,111.356,128.379
108091,41809.8,-169.365,109.401,224.37,110.95,309.535,665.214,47.0231,1379.11,48.7124,-45.0159,91.6738
239028,70694.9,-73.5938,-21.6631,576.599,10309,730.292,1095.25,1023.71,-19.5783,-30.9446,4.76538,163.351
118020,37509.8,-42.5016,-181.283,230.739,12050.4,191.773,287.918,65.662,36.1361,-12.6218,58.2025,24.0289
95427.1,37656.1,-86.3016,80.6526,272.626,962.723,528.174,244.529,298.689,20.7954,-1.56149,10.6422,124.025
99554.3,36980.7,-31.4664,18.6334,230.852,115.482,249.676,631.163,112.142,1381.69,9.22417,-4.41619,31.8669
101671,32535.5,-96.6027,50.0155,147.486,170.903,255.505,682.849,72.0816,1149.13,-22.5779,-26.0574,26.0776
111482,42002.5,-39.4943,-81.1771,974.309,4154.24,346.244,60.4754,155.588,39.5631,1.6538,-8.58468,40.0307
122540,25485.7,-36.2453,45.6656,69.1715,-98.1088,283.158,450.565,353.198,938.07,39.2857,-42.0113,79.5557
99901.6,42067,-136.36,120.676,148.933,11666.8,221.84,1054.5,312.137,9.21391,-14.1891,-18.7974,95.8028
133168,43372,-96.086,7.74967,25.6208,57.4617,75.1722,644.698,940.033,-26.0483,-17.4605,-10.2908,36.6202
98910.7,41524,-53.0566,-108.834,330.067,6941.13,210.838,55.6711,173.715,4.31528,9.25532,-29.7378,37.0762
117167,42851.4,-73.6725,39.9437,160.637,63.1625,131.755,1402.87,916.378,1641.62,-17.3661,-12.2346,29.8591
74925.9,28819.6,-105.27,50.7167,163.625,1.79359,641.774,471.154,-39.2147,1403.57,11.0692,20.0457,143.702
116788,40494.5,-68.9663,0.0277777,116.089,-31.5287,113.373,2025.61,936.055,-81.756,3.76985,37.8956,71.456
119682,34575,-125.075,118.992,268.415,90.467,220.539,1655.04,-140.611,75.0044,-20.3857,-53.4252,27.7279
88502.6,50032.7,-100.163,93.3798,136.824,160.417,465.177,1099.9,336.264,-5.29563,3.26078,-45.3427,43.9379
130905,32924.8,40.561,8.60515,189.637,-40.3831,127.694,645.897,199.725,290.132,-24.4181,12.0879,-5.03023
129164,42932.7,19.5104,-69.285,182.289,8001.66,154.985,545.86,488.469,30.3073,-21.1589,9.96312,-9.95685
141792,47471.7,-18.7786,-48.0467,103.856,817.202,167.834,1113.98,1631.86,-68.1871,-40.8091,41.017,89.3266
121622,45020.5,-42.2667,-39.8349,232.523,8015.42,265.525,613.171,286.505,13.8009,61.39,6.34387,124.561
93989.5,22651.2,39.1476,119.553,147.341,97.4086,307.964,283.468,-67.0927,-10.5989,18.3858,-40.18,55.4953
75700.6,31213.2,-54.461,133.608,2.7902,5256.55,141.933,218.309,-42.6736,69.9857,-5.80231,-26.6613,-12.5914
127802,52778.9,-11.4661,-64.1401,116.282,1879.87,301.328,853.715,816.798,19.7276,-7.32568,67.6827,131.338
131590,49032.4,30.1797,-33.5354,151.236,407.248,276.929,851.288,799.126,1759.37,47.3471,58.115,115.038
111167,46140,-89.7668,139.415,99.7392,10545.6,245.312,607.989,937.223,15.4716,7.51731,-13.484,66.0867
86852,25275.1,28.1132,-61.1635,97.7014,2.16506,82.7195,781.213,208.92,1493.85,1.93588,-18.4708,25.1522
106518,57852.4,-13.9966,41.3137,196.446,685.308,318.473,487.283,532.233,-21.6647,-18.457,50.4239,65.4227
89527.6,35990.6,-26.0101,76.828,973.902,54.2347,1097.67,173.694,344.358,-47.5894,-4.97246,54.8275,58.7681
117499,48300.8,3.38512,59.4262,193.001,469.827,339.065,76.2191,362.529,32.3586,10.0596,-29.8719,50.1034
113870,27586.1,-146.24,118.574,259.088,17.9144,569.228,195.268,35.6699,857.422,-0.946785,1.68815,107.863
87283.7,25389.6,-122.58,56.0409,224.41,2520.13,599.885,72.1777,62.3588,28.6036,10.7265,11.491,63.0636
97201,49839.1,-16.4694,-65.5545,204.886,7253.39,371.512,326.284,239.007,14.848,-18.3616,-52.1673,76.658
107556,40802.4,-93.3029,-37.5445,262.578,-4.69784,384.263,972.147,92.4999,871.051,-41.0349,9.6197,33.7958
99672,28880.3,-10.025,-54.0556,65.0493,4008.63,347.273,213.618,253.746,42.7485,-3.61672,11.2083,48.8918
22252.1,30348.6,-43.8759,-225.24,180.04,4467.34,356.871,29.8793,494.6,-150.245,-120.947,-100.602,-140.581
50643.8,39262.4,-146.894,62.9542,1018.97,561.226,486.076,70.1228,695.361,-88.1802,23.7241,-3.18413,129.708
166295,188394,205.437,66.4747,4264.9,28.6834,1944.89,163.005,533.709,-60.3619,10.256,28.5151,519.027
36526.3,29513.6,-109.364,153.287,990.476,1510.23,478.801,283.592,325.472,44.0941,4.98443,11.4571,89.3872
122578,29245.8,1.28528,-24.5484,254.677,8265.88,936.207,145.905,133.952,-34.4783,12.553,45.791,85.6776
140986,41263,1.63757,-49.2006,43.9338,6559.06,148.915,265.557,498.172,68.4268,-5.7208,-5.74801,34.901
58916.2,38977.4,-65.6951,-2.57431,1248.3,2380.79,303.783,318.635,154.111,11.0696,-15.7647,-28.3511,-0.743963
110938,38491.4,-129.654,134.323,150.701,187.903,121.765,684.62,-24.4451,1619.23,-3.20746,41.3573,105.001
68674,44584.6,-133.183,76.2374,135.889,130.595,344.927,1126.73,190.34,1445.69,-28.6423,-23.4054,6.07743
132691,42606.3,37.3644,39.6496,10.7706,793.323,76.0153,1274.85,818.616,1020.07,3.86205,-10.7365,7.53979
74405.4,31217.3,-57.1453,-19.581,252.545,1814.38,480.387,-3.71482,124.721,18.4561,41.371,-23.253,91.2365
85201.1,31853.2,-16.0385,83.0037,180.643,209.331,420.516,614.741,-41.2969,1469.51,14.977,-7.09445,50.6002
116042,53084.4,65.1746,40.247,235.344,833.871,208.813,705.224,613.618,64.4297,-6.30016,-20.1601,61.2543
159687,45714.5,-44.2317,103.248,87.6643,1120.35,157.355,1156.35,1064.09,-20.88,-10.9379,-37.853,16.695
121775,28381.4,-19.1832,19.2697,222.617,18.7052,738.724,401.85,110.735,850.494,32.9172,-53.1643,150.36
130510,57620.8,-39.3176,-1.5639,73.8697,651.245,129.238,593.524,374.703,11.364,-27.7593,0.02414,36.8419
145145,53857.4,-61.6946,97.2093,500.644,108.447,236.964,1017.84,193.054,1212,-1.52477,-4.33197,126.125
121240,36780.3,-195.1,7.70673,104.791,-68.8396,157.634,865.423,311.718,1081.48,-7.56922,35.3744,11.7996
120076,40926.1,-60.354,182.081,127.931,11709.1,169.087,375.474,62.9521,66.4365,-27.3528,1.01969,-0.225655
99330.7,54822.2,-127.179,50.0929,731.412,-19.2464,408.901,583.031,185.881,-0.637827,-6.1451,4.83086,43.585
79994.6,27187.3,-38.8185,168.827,106.769,18.0489,952.25,367.565,380.482,0.722669,-11.0141,-12.2174,155.963
105307,36190.2,-37.7405,60.0248,110.766,90.3361,259.773,665.75,-44.8245,1029.65,28.6539,-24.4447,64.167
100015,32438.8,-38.911,-127.139,147.801,11897.3,203.92,230.488,110.984,-17.2115,5.67793,6.9179,19.1867
119483,28550.2,-119.943,147.013,202.672,2075.35,834.299,225.904,-64.5762,47.8252,-4.31408,28.6815,131.53
93134.5,25767.7,-164.241,62.2002,425.575,229.802,691.493,372.873,351.748,-27.0786,17.243,-7.08615,53.1561
63607.1,31207.4,-29.2355,-24.2447,879.984,2627.81,320.803,24.2104,120.328,-3.85646,3.86635,32.7712,79.1081
112326,42132.8,40.113,83.6652,108.529,-85.9767,154.467,814.965,305.807,509.795,-42.4079,-33.6582,18.7089
101504,38895.7,38.5204,62.1133,143.848,4966.58,164.488,391.356,429.021,-3.06111,-23.0556,-21.2085,23.4192
86299.2,55311.6,45.0092,105.032,67.7613,922.073,214.554,213.459,88.3028,89.362,-6.52255,23.4996,143.439
113832,45471.2,-16.9894,24.8058,134.869,95.2551,280.543,1294.17,352.139,873.105,-26.5925,-28.954,48.9723
117945,33378.1,-91.8785,87.6324,220.289,14608.1,366.617,350.515,-56.8464,85.0273,2.56255,-6.05763,99.9379
80115.4,39763.9,-19.4124,118.077,671.473,290.753,720.357,195.178,402.275,17.5074,13.2626,-33.1478,114.437
124862,52601.5,-199.624,89.9102,161.112,226.419,289.597,1473.9,409.526,1729.74,6.88862,12.4784,110.281
81453,39236.5,-43.2294,-3.60781,132.847,102.846,316.421,337.868,405.833,22.8654,-10.4698,68.8755,48.6723
119876,42588.1,-20.8348,-95.7301,58.4067,9609.17,94.5609,837.622,438.03,80.8319,-26.4768,-40.6057,9.21605
126084,40663.4,173.838,52.6088,226.821,1942.08,67.8746,-28.7152,80.7207,47.5145,33.1094,-4.47705,87.3396
122745,64776,-79.0358,149.009,357.798,4388.04,498.024,1023.44,469.383,7.31396,-44.5242,13.2379,111.892
95423.9,34851.2,33.9576,51.5732,239.625,355.954,892.708,218.38,369.926,-14.4248,8.82996,-41.6212,118.897
114373,54526.6,34.4737,19.4323,283.074,4322.62,189.849,-2.76463,283.49,12.7128,70.6738,-40.4214,95.3487
119167,63971.1,6.06171,77.1936,218.704,1038.29,251.051,399.082,264.385,52.328,-9.46881,6.07034,20.9927
60969.5,21824.1,29.5442,64.502,627.629,295.879,141.02,56.9635,205.189,3.55457,-19.2745,25.2495,23.7273
324254,155369,92.6122,140.416,1747.24,3380.97,811.568,151.411,806.799,90.1922,36.7812,57.3881,304.235
17728.1,43451.3,58.4666,10.9037,4454.17,-26.5464,449.444,-9.20054,290.846,-16.5195,0.671249,95.2948,524.526
96811.3,27266.8,-33.4943,64.7271,306.233,45.7473,809.713,764.996,55.6474,403.39,4.19021,-22.2687,120.003
111345,64045.9,4.67902,-65.7495,217.975,2994.49,219.505,4.53665,314.642,-13.4156,13.2354,28.8066,75.1918
112243,40845,87.1194,-182.343,194.045,10564.2,124.582,-8.20327,287.494,25.9392,7.69143,-13.6975,-17.7703
108879,29555.6,-53.3203,-73.6739,142.363,13476.5,170.027,417.09,234.291,68.6824,-18.9823,33.1241,109.432
269755,164776,145.329,57.4546,744.167,5500.86,1372.88,1046.47,940.785,40.4687,-11.8485,10.4918,326.686
85124.7,30458.2,-76.2792,42.8313,139.931,20.0155,360.4,309.512,112.922,771.851,-17.2251,19.428,74.3738
89647.6,41754,9.41565,47.5591,647.852,215.962,1011.62,-27.2215,178.74,-31.9645,13.1802,49.9128,117.447
111831,25753.4,40.3792,-46.3993,228.982,5223.4,74.6075,290.524,166.384,18.9593,-5.2572,-7.35763,-6.20031
140325,103280,86.5381,213.688,210.522,12790.9,388.741,496.065,325.846,28.9697,11.9157,20.1085,73.7181
