"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
226487,129976,-73.7128,210.131,1226.02,11628.7,291.012,1875.33,1067.71,50.5024,71.7664,72.6111,381.942
77103.7,47460.4,-32.6085,48.1033,1104.3,1813.57,122.315,133.71,277.852,64.679,26.6894,-10.5427,241.19
33734,49651.6,-67.1789,95.477,930.726,2070.99,116.403,4.15094,219.75,13.7747,2.41831,37.345,130.48
124903,58360.3,-59.4158,2.01397,201.093,447.718,49.1009,1777.29,592.261,-32.153,-28.8104,-43.725,128.84
113748,45640.6,-107.073,25.9989,574.339,151.209,54.1279,-27.0761,112.439,-4.51862,10.385,-34.5868,191.53
105543,78033.7,-65.5813,-3.13983,874.628,11877.6,71.4994,-14.867,783.362,4.02333,61.5511,-27.7494,167.769
42383.9,47841.9,-170.496,97.3062,1034.38,7434.69,38.5603,23.5863,284.539,-8.9817,27.186,32.332,96.3928
89205.8,27655.9,-71.0565,-14.2847,800.519,1710.46,65.1469,-8.17743,58.4941,45.8815,3.32737,-5.15393,335.939
124337,46405.9,-28.814,-40.0667,280.825,3877.48,24.2446,48.5209,228.415,-27.4973,-1.40133,-16.1847,91.0671
108577,51760.3,-6.43414,111.656,116.71,1310.13,46.1529,1477.97,485.737,33.5877,-15.173,-3.31649,117.033
53963.7,49232,-191.042,35.2035,1354.93,5331.25,74.1824,57.4916,294.781,5.63718,6.55377,6.18258,76.6053
87432.3,40254.8,-110.472,31.1245,298.864,10957.4,180.871,580.096,258.968,-5.14364,31.7062,9.04258,253.285
81177.9,50523.1,-125.177,151.969,280.725,57.908,214.854,1528.39,344.935,2350.45,-0.986988,-19.358,193.925
104238,48529,-44.4281,53.6033,286.778,11.1925,129.386,1498.28,439.896,904.123,8.13083,66.1148,148.759
105932,48169.4,6.85873,8.65108,312.535,7947.01,26.6075,8.41685,413.309,17.003,6.30804,2.19814,65.5066
95921.3,34128.1,-90.9809,10.6303,158.354,3622.02,49.6279,404.693,329.933,-10.1594,-14.9303,17.5164,82.2915
118779,53477.3,-16.1458,108.808,377.456,6823.01,74.928,33.4022,196.098,17.4205,40.6159,-38.9947,86.1052
110654,56683.7,-46.388,57.9333,327.03,13501.5,68.5969,24.4102,211.825,26.7517,7.24449,-15.6238,191.554
103499,29937.5,-60.5328,-94.483,-32.1556,4500.4,47.4178,775.662,369.622,15.2852,-15.1405,2.90664,30.9757
104585,48539.3,-15.3557,-123.038,494.788,6589.83,105.736,-20.1715,266.509,-34.049,-16.1371,13.5255,147.951
98265,41508.5,-64.5574,128.55,1485.75,1787.57,173.851,24.8871,52.3592,-15.2287,-13.8305,59.6979,336.301
98324.1,44290.4,5.66199,-10.8535,371.805,5730.37,57.4999,5.67274,365.293,-16.3592,-12.6025,36.9775,97.6857
61614.4,51492.1,-206.32,8.57563,590.795,10048.5,82.8688,-5.23936,198.753,25.8735,3.32447,13.5571,98.0033
101130,52582.5,-15.9623,203.316,512.841,8773.22,98.5857,57.2974,417.854,37.1634,24.9875,-22.2789,82.0755
93479.1,43898,-136.208,-9.81264,293.314,5897.41,102.85,1112.99,62.6063,90.2956,14.5219,-15.8662,110.827
89741.6,59397.8,31.7416,52.4705,603.745,9455.04,116.707,222.099,675.298,23.1884,15.7137,-44.3496,132.513
102103,37322.2,4.96793,67.1366,423.501,7892.14,77.3289,858.442,376.683,-1.17658,-38.7137,27.3971,110.136
92478.4,70999.2,5.23077,43.7752,1005.52,8135.11,84.0638,65.7391,401.799,74.2119,51.3383,25.0469,168.415
101335,44628.9,-54.7216,35.0834,170.839,106.943,124.799,1210.89,301.699,-64.3013,10.9223,-29.1944,176.862
79613.8,36888.4,-61.0317,51.4892,338.171,14.1441,37.6112,1073.81,83.8893,819.193,2.2196,-32.1266,140.685
95245.1,33585.6,-149.957,0.557266,288.744,-25.4198,97.3408,1261.25,75.6693,1500.8,26.6725,-5.75498,107.613
79627.5,28124.7,-73.1444,110.112,994.758,2816.02,43.3444,19.8818,136.573,28.1973,-0.486251,-19.2368,79.8974
173726,120352,53.8364,67.0328,529.711,501.796,382.721,1391.85,1781.88,-13.7757,24.2811,-9.15965,384.304
75576,39548.4,-48.5346,84.0275,1416.15,5756.65,130.256,29.6358,110.94,-27.5173,-0.364198,49.363,205.751
58679.1,35983.6,-51.507,89.0121,1115.17,2675.5,83.6606,76.5386,227.505,20.305,-19.0199,4.95772,156.605
94216,45537.9,-8.83344,23.4201,170.073,11039.7,180.546,1586.17,907.27,35.2294,-13.508,-12.622,142.567
98150.8,48709.7,-66.9653,114.301,367.786,119.894,171.103,818.808,59.7809,1876.32,6.8055,34.2336,205.983
93983.5,47189.7,-88.795,96.9273,186.143,25.17,63.2099,1230.78,158.176,758.439,-1.39876,-38.048,89.7416
97947,35262,-81.8477,51.6001,248.158,675.806,85.7367,1065.05,282.328,-8.92888,6.91923,-47.8448,157.151
106104,37175.1,-9.59967,4.3967,393.046,2169.71,75.415,-3.40179,111.685,-16.1971,7.95788,9.69584,186.502
102608,66713.3,2.98828,-131.535,907.957,9124.51,96.3243,491.39,647.112,26.8148,-25.9941,18.4751,156.412
105252,28727.6,-141.949,97.0311,87.0273,11551.3,33.759,674.467,362.318,40.1213,36.4939,-36.1074,76.311
106570,36551.1,-143.973,345.991,87.8689,11759.4,74.8147,711.419,223.775,61.405,17.7223,21.7013,104.354
78027.3,31652.1,-70.9879,64.4228,145.115,103.846,79.2988,951.561,140.086,-43.6434,6.21696,16.9403,74.7647
162698,90899.3,-191.775,76.2418,384.933,192.825,124.448,1323.14,230.695,570.725,19.0873,11.9111,293.083
22559.8,14794.5,-88.244,11.1419,-22.2854,2128.1,26.6317,24.9111,113.268,7.52286,28.643,-50.4992,91.7365
95245.2,49217.7,-71.9507,67.2381,129.448,6276.54,104.235,1232.23,346.11,-19.8889,50.3594,-14.3191,115.486
74323.9,44698.4,-34.2828,24.1475,1318.24,1011.67,52.1041,47.9676,221.331,-31.1597,2.01593,-2.72435,176.325
116886,65885.8,-70.1767,69.9506,63.7146,191.14,104.94,895.334,1354.18,-19.5002,27.2081,30.9689,203.065
129027,54154.1,-50.611,18.2397,196.553,5970,45.2282,17.62,424.578,12.4548,7.16676,-1.97151,90.7301
98980.4,57414.1,-40.8671,43.8273,136.009,7255.24,92.6225,294.091,880.527,50.9892,4.32132,32.5488,169.457
103654,57839.6,-90.7139,47.0003,268.531,534.103,35.4327,712.483,818.965,-46.5114,-10.0125,-37.3718,99.9011
98398.6,42786.2,-59.2621,118.531,123.81,185.512,113.989,1225.93,619.803,14.7081,0.128725,-45.2434,83.5646
109489,32226.2,-58.8932,136.626,878.587,3114.88,141.521,16.897,-0.195653,57.1893,20.2337,-17.4777,193.723
97484.2,20692,-71.9758,111.483,93.0332,33.669,55.258,637.152,-64.9774,924.087,8.83505,-25.4338,202.569
61384.6,45258.1,-58.8506,174.44,659.323,2916.79,80.2859,18.3941,189.049,36.001,18.9671,1.01126,68.1463
102781,72453.4,-95.8536,174.864,936.782,4069.89,151.192,738.803,554.605,119.749,43.8339,-14.8422,169.836
36527,65895.5,-79.8734,99.362,1585.51,5942.94,199.605,62.3411,437.535,24.6028,10.4125,-19.0625,163.784
74795.2,27007.5,-127.965,-48.9107,-2.3683,9426.27,31.6274,466.134,92.9551,43.4905,-3.57927,0.661609,154.702
98887.8,44712.6,-137.309,149.253,931.138,6627.53,85.9128,40.5848,237.413,31.0188,-1.24085,-15.2484,157.439
119340,47339.4,-20.1463,13.3002,574.789,3236.3,112.363,603.994,301.457,4.73112,13.9387,42.9588,165.863
114019,36520.9,-78.947,-36.3652,54.2498,52.7318,106.688,1250.04,58.5207,-12.1269,25.3234,12.9262,25.7556
87961.9,51079.8,31.0698,39.4843,1051.5,7082.34,86.7391,727.864,507.833,20.7355,-6.83281,-25.969,64.8831
119310,63824.8,-34.2171,250.094,238.14,10450.2,118.614,1074.04,779.884,9.06198,-19.9161,6.82811,107.683
85570.1,47128.3,-155.268,75.573,367.886,12763.9,145.338,937.715,313.435,71.4776,11.7477,14.2598,136.23
110925,58657.6,-112.946,68.477,912.173,9571.08,133.524,99.9755,294.427,19.7695,-11.4603,-9.76615,92.868
92987.3,63035.8,18.7854,64.5515,829.945,7814.55,117.504,24.1973,484.671,12.2747,26.905,-21.4103,144.046
117745,125983,207.595,116.661,7178.33,9764.45,310.38,124.195,606.336,97.4393,64.7779,914.454,12406.7
101608,59658.7,-18.8088,144.642,1055.75,4423.3,200.247,1075.62,483.542,7.57442,20.3501,31.1841,238.478
155080,105911,88.9983,139.693,560.522,386.077,287.125,171.395,380.528,-4.68924,-7.73912,50.276,365.936
114602,36850.2,-102.161,95.164,891.477,3640.07,69.1463,313.644,547.653,-17.1567,2.50759,10.1572,231.162
111679,59886.6,-78.9127,9.77088,307.374,312.575,136.806,1317.86,1143.2,12.9222,26.1812,-10.1776,197.352
301995,166765,1791.82,649.528,702.27,6393.8,496.136,3344.07,3625.28,1065.67,-28.6533,83.8792,1359.6
84797.6,76839.8,-28.5557,26.6417,973.216,9681.57,87.5888,13.075,395.503,9.12177,7.52581,-15.6082,178.658
82323.4,45852.4,-87.8257,68.0455,265.981,6843.41,88.5688,684.455,414.749,-1.68663,-15.6345,21.5106,268.429
113472,37601.5,-119.957,48.2036,330.306,138.59,99.7797,1229.38,300.424,1376.39,-17.2789,25.5015,100.927
106222,45836.1,51.6186,-9.37105,418.343,117.418,112.585,1258.99,96.658,273.594,3.90942,11.129,163.87
144936,65240.3,44.1086,-131.455,66.8263,9869.07,141.726,505.736,1416.3,-20.9466,14.0781,56.9347,190.497
73521.7,43287,-115.455,174.003,996.536,5878.8,45.7719,-11.6498,26.6472,14.4454,39.0908,-29.168,77.3546
94934.7,56534.2,-51.2859,-27.0055,440.947,8657.36,106.48,900.567,903.32,41.9504,-10.8236,-13.7551,173.153
106219,35832.8,-38.6,71.3099,57.1049,76.7779,37.8857,51.5561,99.7851,2.45111,-10.7697,-5.56963,236.853
101376,38519.2,-38.0745,-155.895,481.96,6191.23,50.4831,6.89242,215.752,9.81621,9.12315,-12.4978,136.708
122501,49806.7,-3.17526,66.0901,242.926,471.106,157.189,1274.47,810.673,44.5101,-16.6299,-46.1449,205.737
96953,68371.1,4.94626,-1.39036,520.239,5908.92,128.624,62.0914,237.577,25.027,-15.1901,34.1482,204.417
118188,46833.8,-128.422,115.129,480.241,5378.73,19.3752,8.91438,201.578,29.53,15.9936,-38.8322,100.168
86230.1,46592.2,-71.6163,140.415,306.725,9816.56,156.615,1002.97,347.204,30.104,-56.4994,-2.21645,132.171
93839.2,34891.4,-123.691,34.6574,173.166,174.95,167.105,1532.14,44.7689,451.359,-13.6163,-55.5594,201.688
243618,110564,-83.0255,191.31,984.823,16603.9,155.176,696.487,872.691,152.021,4.81302,9.21505,312.831
56614.7,33349.2,-50.219,37.7733,187.863,79.1336,47.9149,781.233,366.289,33.7899,-16.6582,6.30707,141.807
88534.8,51085.5,-28.1556,48.5799,239.088,250.9,34.2812,15.5809,142.121,-7.8681,4.39819,-5.98006,75.9962
73970.2,33981.8,-59.3244,160.39,906.431,3177.28,177.876,220.994,309.883,38.6028,10.0017,-18.2903,265.727
215337,90270.6,-240.162,292.862,448.594,4089.87,159.258,1012.05,1048.25,-7.71946,10.6877,-24.3477,280.781
104553,46410.7,44.0038,24.3103,620.925,8773.02,78.5263,6.43565,183.45,36.4247,-2.85609,8.23188,94.8625
82291.8,56625,-43.5408,115.153,907.22,8017.48,114.089,-3.26693,361.872,-9.34249,-14.6725,33.5451,139.797
76086.8,61552.3,9.06917,-18.1384,963.83,4665.17,133.141,74.5226,298.835,48.2928,17.9262,-39.0706,156.179
128081,34663.9,23.3092,37.1186,-1.44016,7638.36,5.04411,82.1454,203.049,15.3724,7.67574,-36.767,-37.5293
90174.6,42671,-136.818,22.6594,174.641,7609.81,140.89,607.229,772.352,11.0826,2.30468,42.1023,182.248
102541,46345.6,-131.589,-33.658,254.488,12666.4,119.031,717.963,122.598,57.5606,17.806,23.9465,211.691
84505.2,46418.5,-178.799,151.452,216.326,8932.96,67.4861,1145.6,321.94,64.2173,-24.7614,13.403,170.176
52119,44767.9,5.74178,54.9892,1668.4,356.9,118.255,60.8022,190.04,9.59951,-8.63869,-6.54521,193.329
81544.1,49463.1,-177.599,84.8223,142.504,131.716,106.5,1767.31,318.642,12.0184,51.5488,-4.14864,87.2508
110147,45269,15.0038,38.7726,289.362,1186.01,88.0089,55.3002,240.253,-22.9331,-5.24408,-1.45741,106.824
103175,40586.3,121.844,55.077,450.567,387.803,219.008,507.073,476.147,6.18593,-1.25706,51.0263,96.3658
82995.3,51890.2,-18.6792,7.5343,239.54,10695.2,79.7557,1485.38,821.933,110.438,4.53275,-67.9528,165.471
126840,45314.7,-42.511,15.614,208.901,9860.49,51.5412,840.989,1095.62,42.2394,-10.8632,28.3719,109.855
92805.1,52640.8,3.31931,40.4696,410.74,6330.34,83.6988,26.695,380.154,16.24,-23.0935,-5.48504,86.0755
71533.6,33729.3,-49.2537,46.9319,557.399,3577.74,69.7228,0.655588,239.53,-12.7683,-28.0207,38.7886,143.94
106760,64350.7,-41.2274,82.4339,263.573,1429.47,137.622,1865.51,648.983,-18.7103,10.7354,-49.7703,178.281
90739.6,35961,-28.1977,27.0504,354.611,4271.96,141.498,79.1521,329.477,12.4915,15.3154,9.46264,155.405
105865,73210.3,-8.4762,168.811,725.288,12727.5,166.695,64.3486,335.312,56.861,32.301,-26.7,164.551
59818.9,44543.8,-56.8665,12.3542,1552.07,2949.89,11.5211,511.16,453.692,36.154,25.5686,-27.1517,92.5891
89147.6,49715.3,38.7111,128.37,173.791,2189.71,74.586,35.7717,94.8179,-15.9853,38.9066,-19.4433,160.467
91382.9,58583.2,1.68979,111.612,861.426,7814.99,97.574,67.3322,153.63,11.0827,1.50041,-13.5924,171.514
107257,35559.7,30.601,42.9021,348.446,136.606,72.0381,-18.8725,87.1827,13.2373,34.4888,12.8312,122.873
85460.3,52883.9,-21.0082,72.8599,173.966,58.8425,113.987,30.6777,75.2674,2.86703,22.349,-28.6197,127.45
92647.5,51039.1,-46.1793,56.1033,316.99,116.11,113.4,1680.01,777.373,-5.93412,4.61541,-67.2048,157.291
114687,62936.7,9.54959,40.3685,346.952,7295.45,87.7999,946.162,555.28,36.5386,48.6165,-47.5494,176.036
89780.7,33550.3,-64.8804,40.2881,544.06,3645.52,26.7035,22.2089,36.447,-2.9383,12.1666,-15.6447,159.595
98726.2,44558.2,-18.1359,-22.9863,1287.65,3190.91,77.4299,6.17273,239.087,-12.5427,29.8901,4.83576,199.289
102282,50407.1,-73.4785,114.502,410.056,10671.5,118.521,1542.49,852.253,39.0143,-44.9405,52.8435,178.911
113226,62707.7,-71.166,170.088,391.08,209.106,290.632,1194.21,155.715,906.216,3.78145,5.38451,259.448
126149,43292.1,-23.1593,24.7299,191.985,5580.14,73.6598,837.892,553.061,-1.92254,9.63061,-11.6552,75.7715
90298.2,49717.7,-86.4641,137.013,699.604,6020.04,238,428.633,276.589,63.8092,-33.3399,73.5323,490.19
137873,50619.9,-129.717,59.7192,78.4949,6367.83,29.5303,54.87,131.703,-3.93397,-2.96003,-19.2598,15.2088
173790,179583,95.012,63.5814,1260.75,403.876,542.659,273.088,869.852,-8.84033,31.9434,76.7804,1026.49
84849.1,34468.4,-98.2097,42.6153,1554.23,2918.33,67.9072,51.1441,81.0817,12.8182,-8.2039,-32.2294,79.8272
81165,45735.3,-120.102,70.664,149.989,59.8607,104.186,1484.32,245.983,-13.7995,-16.2344,-48.3944,58.0486
88496.2,35367.2,-28.8321,97.1142,1291.69,2067.3,79.9018,46.9571,49.3616,12.9058,-7.64982,-0.015227,278.495
59908.1,50729.4,-135.677,80.7355,857.224,5384.3,112.646,43.8582,229.8,14.9567,15.451,-1.44622,82.2021
104375,57718,58.6056,28.6205,864.073,1999.67,157.141,55.3918,326.732,6.02104,43.3548,14.7367,173.077
52227.9,116416,250.907,94.4945,2642.5,293.642,373.479,113.508,917.847,7.9019,90.5934,314.095,4767.74
88225.2,25759.4,-68.9222,63.9057,387.447,364.076,47.2553,252.03,388.542,-23.412,21.2554,-29.2286,162.835
39733.7,42781.2,-0.28418,26.684,1445.95,6093.12,54.6668,72.6791,292.064,21.154,33.1946,-33.7554,149.837
115020,62402.4,41.2916,114.314,380.847,10113.5,83.5572,49.0668,223.867,95.0148,-8.69137,1.88949,206.162
20388.7,25584.8,22.8826,2.0123,824.256,2252.31,56.6889,31.9997,185.818,8.73609,-3.65598,27.0289,30.9913
101691,61973.7,75.0113,10.0896,1000.08,7231.78,125.395,9.09792,286.321,28.127,-2.71833,10.4072,120.119
99510.6,42471,-76.5835,-58.0484,252.81,5672.99,112.318,1030.03,556.061,-27.8841,-12.9626,-33.7477,122.723
78004.5,50562.9,-67.4637,61.4134,1108.8,533.948,57.0404,53.6379,302.77,-38.554,-17.3857,19.9643,101.251
49727,49415.7,-124.711,-26.8042,1591.8,4082.98,97.539,44.3873,389.307,-87.7745,5.47585,-4.37817,147.712
110283,54091.8,-49.0723,15.3974,928.231,1758.45,70.0863,47.3746,307.29,-15.8561,-6.39615,9.57446,168.827
114183,56159.9,21.679,-60.3323,413.489,11094.1,60.7282,6.10462,539.603,40.5965,-18.6372,0.635814,148.951
111072,52795.9,-34.0736,73.3999,750.014,8305.98,70.2707,649.729,640.904,-43.5349,14.6865,-17.0035,134.132
104627,60836.4,8.97037,79.378,1037.45,1572.41,130.633,1421.08,828.712,-30.1766,14.3665,29.8979,131.059
82625.6,34486.7,-162.914,88.2465,628.503,3589.84,115.226,-2.10094,116.367,-10.3067,4.24424,2.02027,215.344
119493,47112.8,-40.8847,104.872,758.631,607.803,65.953,30.2542,209.758,74.7383,-2.73646,27.4933,94.7423
91351.7,55855.7,-45.304,25.5888,382.222,12399.1,106.742,1011.78,1074.9,-7.61197,-2.66278,12.8352,62.4949
103657,55356.1,-7.57065,43.303,498.575,5651.89,68.0724,42.6404,601.166,-18.101,-5.17985,20.3196,31.7038
105458,62059.8,-46.4947,52.1861,186.823,340.11,178.877,892.038,928.803,-53.4161,-1.84082,-0.557298,153.733
127573,65608.4,-78.1804,71.9763,156.548,259.929,135.406,976.09,712.984,-7.56867,28.5409,31.6149,170.113
94697.8,44654.3,-71.088,280.417,143.759,7063.13,347.926,244.561,232.397,16.8737,-20.7001,14.4264,7.97278
122706,42646.2,32.2912,-86.9811,58.9652,4870.53,18.1796,33.6087,398.311,-26.7203,51.4856,-43.4837,133.786
106440,39770.3,-219.624,119.259,195.747,90.4136,37.0705,1293.19,190.535,293.331,17.4945,-27.7777,126.243
90651,31445.1,22.6455,67.2718,163.61,234.837,34.1304,46.3274,187.496,-28.139,23.1255,-11.5066,232.051
86038.1,45250.4,-175.255,85.7786,184.324,-6.6996,84.6273,1387.63,281.374,2253.51,-16.602,-58.5377,94.1571
62680.9,63237.2,-29.1997,64.7046,333.278,38.9117,99.9191,47.91,100.4,-0.427708,38.768,-8.76064,192.416
41638.9,40107.4,-105.771,78.8758,606.528,391.854,7.76963,-16.3756,46.1804,36.2712,15.5068,43.342,92.1758
100468,54782.9,33.7638,90.0081,811.328,5486.7,76.7297,50.123,405.204,19.8672,-4.92645,67.687,113.198
105348,59842.6,25.2595,6.08519,1891.67,9211.42,134.655,893.477,709.101,21.5827,-8.89231,33.5155,227.894
79385.8,69244.5,-31.6731,12.9219,798.182,6380.55,84.3665,24.3091,139.762,26.0351,-29.4636,23.8038,217.178
75538.8,37071.8,-88.7351,228.105,501.356,3929.19,49.6705,30077,635.622,36.6191,-20.7154,241.233,105.556
98671.6,37558.6,-62.8911,27.9009,447.728,5465.95,35.2386,36.0976,74.0489,34.878,0.950817,-20.7544,27.413
109932,54248.7,-1.39578,52.4403,354.533,4002.41,42.6007,61.8215,205.973,74.342,35.9486,-15.7865,33.9407
109227,34047.5,-47.418,-18.0046,96.4002,-74.6747,42.1461,1722.84,1019.27,136.506,-25.4746,34.388,159.766
103321,50952.7,-112.452,32.9946,212.552,-32.3901,91.5226,885.401,1996.64,-35.5815,-47.6401,76.9738,110.097
105448,34220.2,-90.1768,70.8042,306.931,9271.41,112.719,944.119,170.209,20.6373,-19.4615,18.4931,158.597
102188,62300.6,20.1039,-53.2227,352.94,4871.02,44.8341,59.8881,481.988,-38.1911,-12.1553,-14.5108,160.838
133178,47652.7,-31.8478,26.1986,229.194,8371.18,73.202,49.2645,399.84,3.40721,0.23027,-5.41885,44.1582
113270,64144.2,1.45639,128.611,193.723,523.834,125.793,1300.04,1093.2,309.941,73.2286,-82.6811,167.089
90566,27168.1,-14.0176,27.4163,310.698,2394.08,58.6899,13.6692,144.01,28.4343,-1.82533,-7.37262,276.154
101904,41703,32.3319,-8.5702,559.043,440.178,71.7453,24.8317,119.574,-4.8574,12.0444,28.9716,144.641
95340.6,48558.8,-36.4088,63.2466,258.217,117.909,145.708,1373.3,659.953,788.947,31.8359,-12.2835,218.917
103871,55408.8,-59.5772,70.8771,526.98,8409.8,73.5867,53.8075,136.857,5.84943,12.4184,-5.73357,77.9265
112844,49136.2,-91.2302,160.582,166.159,-37.494,139.665,2256.45,1264.73,-39.5306,11.5893,17.9414,185.887
110336,27640.1,-160.87,12.5992,264.111,4128.82,145.555,364.802,158.69,-20.4067,-20.8784,-26.1042,237.896
148088,74076.1,-109.201,28.1258,1985.41,7865.29,127.306,68.0542,387.016,2.13245,42.2027,-14.3862,253.527
106803,51778.4,-23.0232,246.593,213.22,10344.6,167.085,370.352,678.517,82.1185,34.0967,19.6188,211.701
89832.7,52784.1,43.3991,74.4347,518.026,315.23,93.1638,27.1628,123.559,0.394449,-10.4263,17.1779,138.607
103752,34933.2,-41.3024,-10.0666,321.759,8641.62,70.4632,378.53,440.085,33.8028,6.26215,-11.8794,97.1392
20440,30373.2,-75.7762,77.5696,901.321,1334.3,90.0731,43.2173,183.865,2.86206,27.278,-29.0102,52.0983
95949.7,32478.5,-15.7151,29.47,112.004,5427.52,109.326,494.824,416.212,-47.1903,38.8952,-55.7857,126.184
121765,59916.1,-37.6768,7.94365,382.044,644.213,93.069,1113.47,760.356,45.7976,-2.251,64.3611,77.3746
108920,63803.3,-14.3902,-29.1098,349.85,316.073,163.292,995.006,1190.87,-32.3849,14.5573,55.5805,128.588
97305.1,64464,-5.02734,36.5152,353.072,1057.14,141.953,2018.41,944.089,1008.5,-64.1649,-71.3117,136.347
86123.9,44861.3,-240.442,141.786,236.12,123.418,92.2204,1548.7,322.65,2143.86,-41.8256,-20.4897,114.612
122616,51308.5,-39.6775,-71.1004,304.184,8173.81,105.074,764.265,628.44,-11.2337,-9.71769,-22.1528,96.8291
97010.9,55035,-21.7816,46.5,626.948,1379.68,87.2204,27.5173,297.098,-8.47127,25.7601,-45.7066,102.852
40296.6,52872,-181.734,204.148,1263.34,4887.9,55.4383,160.839,12.5777,129.165,-9.00898,-0.926381,85.3507
126439,37315.2,-51.9751,69.9855,280.962,2403.68,81.9686,5.23371,216.088,-39.9723,-19.0416,16.9533,172.502
115307,70282.4,34.5867,110.097,179.054,772.802,143.636,983.739,1108.71,13.0476,44.0123,-15.4471,118.936
97444.5,47803.1,-18.3843,107.194,418.578,6429.91,81.8907,23.4139,93.4935,45.6094,13.6029,-6.22796,64.652
100228,52901.8,-31.3226,105.62,299.071,748.667,200.44,1079.09,726.668,-94.3546,-36.398,19.5892,195.598
126106,47886,-88.6842,73.7071,250.722,44.4873,74.5205,1992.67,1063.8,-69.4429,-45.3851,-34.9639,121.068
62362.8,55219.9,42.3779,78.7545,502.534,216.918,257.208,489.505,795.458,25.5016,-17.8053,24.5315,463.651
90215.1,49672.1,20.3557,62.9439,535.266,1654.4,95.0424,-33.313,224.854,-36.3614,24.9788,34.82,146.316
97021.5,33823.9,-4.64524,46.0681,428.638,205.53,65.6079,48.4064,249.217,-0.227967,3.14128,-5.31238,259.871
102862,40723.6,-42.6888,81.138,240.419,282.961,124.626,1287,821.635,-91.1885,3.47515,-25.8664,101.716
98076.7,36385.4,-56.6266,9.3934,428.514,4538.79,39.3779,102.172,193.782,-20.3657,0.184125,-23.7893,105.407
103404,34048.8,-71.2191,-10.1591,573.846,4039.69,91.5813,68.7635,166.958,-33.4828,4.15442,-24.3862,159.09
90129.9,53253.7,-15.4439,66.3652,240.679,142.241,247.852,1401.86,698.191,-13.2719,62.0952,-38.8827,192.112
241865,108664,5.0493,164.51,521.415,117.585,165.486,1155.71,1015.86,70.9809,30.3654,-53.4328,275.49
88016.8,50757.5,13.6324,24.7351,284.73,6752.92,68.1879,43.0011,169.198,68.4237,-1.3105,10.5017,140.921
113740,51463,-49.2159,95.3289,334.857,13661.1,70.1413,67.0776,249.358,60.3599,-0.319669,-2.29188,91.824
